Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SIG.L^C16,88499998.08462,2001-10-27,323999991.73476,2001-10-27,,,,,-57745509.33909,2001-10-27,10400000.0085,2001-10-27,37499999.38563,2001-10-27,66890260.38567,2001-10-27,1190769940.03209,2001-10-27,,2001-10-27,,2001-10-27,31441514.3006137,2001-10-27,206400241.12,2003-10-31,,2003-10-31,12520,2001-10-27,24799999.23045,2001-10-27,28153504.76028,2001-10-27,61799998.28658,2001-10-27,-20139002.9355,2001-10-27,,2001-10-27,3801750.74274,2001-10-27,,2003-10-31,2055000.93464037,2001-10-27,,,,,113744268.26292,2001-10-27,113744268.26292,2001-10-27,167277026.51997,2001-10-27,,,97099997.59143,2001-10-27,,2001-10-27,13799999.51106,2001-10-27,,2001-10-27,381299990.47839,2001-10-27,182899995.26577,2001-10-27,17799999.40902,2001-10-27,,,,,1425450977.0196,2001-10-27,,,,,51066758.27478,2001-10-27,-616500.28032366,2001-10-27,9042001.30401,2001-10-27,-3493500.83052,2001-10-27,53532758.25705,2001-10-27,1128999971.19921,2001-10-27,496399987.61064,2001-10-27,921299976.70299,2001-10-27,266599992.92523,2001-10-27,565399985.85045,2001-10-27,513799986.75606,2001-10-27,563599985.34876,2001-10-27,51499999.02849,2001-10-27,2500,2001-10-27,,
SIG.L^C16,88499998.08462,2002-02-02,323999991.73476,2002-02-02,,,,,-57745509.33909,2002-02-02,10400000.0085,2002-02-02,37499999.38563,2002-02-02,66890260.38567,2002-02-02,1190769940.03209,2002-02-02,,2002-02-02,,2002-02-02,31441514.3006137,2002-02-02,206400241.12,2004-01-31,,2004-01-31,12520,2002-02-02,24799999.23045,2002-02-02,28153504.76028,2002-02-02,61799998.28658,2002-02-02,-20139002.9355,2002-02-02,,2002-02-02,3801750.74274,2002-02-02,,2004-01-31,2055000.93464037,2002-02-02,,,,,113744268.26292,2002-02-02,113744268.26292,2002-02-02,167277026.51997,2002-02-02,,,97099997.59143,2002-02-02,,2002-02-02,13799999.51106,2002-02-02,,2002-02-02,381299990.47839,2002-02-02,182899995.26577,2002-02-02,17799999.40902,2002-02-02,,,,,1425450977.0196,2002-02-02,,,,,51066758.27478,2002-02-02,-616500.28032366,2002-02-02,9042001.30401,2002-02-02,-3493500.83052,2002-02-02,53532758.25705,2002-02-02,1128999971.19921,2002-02-02,496399987.61064,2002-02-02,921299976.70299,2002-02-02,266599992.92523,2002-02-02,565399985.85045,2002-02-02,513799986.75606,2002-02-02,563599985.34876,2002-02-02,51499999.02849,2002-02-02,2500,2002-02-02,,
SIG.L^C16,83999984.44992,2002-05-04,334399938.37808,2002-05-04,,,,,-61524542.82768,2002-05-04,6799998.60008,2002-05-04,66499987.68952,2002-05-04,113724113.52112,2002-05-04,1336207651.08016,2002-05-04,,2002-05-04,,2002-05-04,35171364.5277566,2002-05-04,202699191.514,2004-04-30,239537009.604,2004-04-30,13525,2002-05-04,24199995.6612,2002-05-04,30914308.85728,2002-05-04,62799988.23336,2002-05-04,-19663527.45992,2002-05-04,,2002-05-04,1520375.84544,2002-05-04,,2004-04-30,9020897.53027352,2002-05-04,,,,,122035501.05288,2002-05-04,122035501.05288,2002-05-04,186296719.97904,2002-05-04,,,93399982.992,2002-05-04,,2002-05-04,16299996.84144,2002-05-04,2939393.16008,2002-05-04,442099917.87624,2002-05-04,214099960.0836,2002-05-04,20099995.99688,2002-05-04,,,,,1599536747.93368,2002-05-04,,,,,61828617.71456,2002-05-04,-1317659.189514,2002-05-04,19764885.99072,2002-05-04,6993728.74792,2002-05-04,63957144.03928,2002-05-04,1240999770.26608,2002-05-04,320499940.66904,2002-05-04,1002699814.52128,2002-05-04,268199950.49192,2002-05-04,679699874.31504,2002-05-04,555499897.16584,2002-05-04,561299895.95104,2002-05-04,215299960.00256,2002-05-04,2500,2002-05-04,,
SIG.L^C16,83999984.44992,2002-11-01,334399938.37808,2002-11-01,,,,,-61524542.82768,2002-11-01,6799998.60008,2002-11-01,66499987.68952,2002-11-01,113724113.52112,2002-11-01,1336207651.08016,2002-11-01,,2002-11-01,,2002-11-01,35171364.5277566,2002-11-01,202699191.514,2005-04-06,239537009.604,2005-04-06,13525,2002-11-01,24199995.6612,2002-11-01,30914308.85728,2002-11-01,62799988.23336,2002-11-01,-19663527.45992,2002-11-01,,2002-11-01,1520375.84544,2002-11-01,,2005-04-06,9020897.53027352,2002-11-01,,,,,122035501.05288,2002-11-01,122035501.05288,2002-11-01,186296719.97904,2002-11-01,,,93399982.992,2002-11-01,,2002-11-01,16299996.84144,2002-11-01,2939393.16008,2002-11-01,442099917.87624,2002-11-01,214099960.0836,2002-11-01,20099995.99688,2002-11-01,,,,,1599536747.93368,2002-11-01,,,,,61828617.71456,2002-11-01,-1317659.189514,2002-11-01,19764885.99072,2002-11-01,6993728.74792,2002-11-01,63957144.03928,2002-11-01,1240999770.26608,2002-11-01,320499940.66904,2002-11-01,1002699814.52128,2002-11-01,268199950.49192,2002-11-01,679699874.31504,2002-11-01,555499897.16584,2002-11-01,561299895.95104,2002-11-01,215299960.00256,2002-11-01,2500,2002-11-01,,
SIG.L^C16,83999984.44992,2002-11-02,334399938.37808,2002-11-02,,,,,-61524542.82768,2002-11-02,6799998.60008,2002-11-02,66499987.68952,2002-11-02,113724113.52112,2002-11-02,1336207651.08016,2002-11-02,,2002-11-02,,2002-11-02,35171364.5277566,2002-11-02,214959669.1641,2005-06-10,256498240.3263,2005-06-10,13525,2002-11-02,24199995.6612,2002-11-02,30914308.85728,2002-11-02,62799988.23336,2002-11-02,-19663527.45992,2002-11-02,,2002-11-02,1520375.84544,2002-11-02,,2005-06-10,9020897.53027352,2002-11-02,,,,,122035501.05288,2002-11-02,122035501.05288,2002-11-02,186296719.97904,2002-11-02,,,93399982.992,2002-11-02,,2002-11-02,16299996.84144,2002-11-02,2939393.16008,2002-11-02,442099917.87624,2002-11-02,214099960.0836,2002-11-02,20099995.99688,2002-11-02,,,,,1599536747.93368,2002-11-02,,,,,61828617.71456,2002-11-02,-1317659.189514,2002-11-02,19764885.99072,2002-11-02,6993728.74792,2002-11-02,63957144.03928,2002-11-02,1240999770.26608,2002-11-02,320499940.66904,2002-11-02,1002699814.52128,2002-11-02,268199950.49192,2002-11-02,679699874.31504,2002-11-02,555499897.16584,2002-11-02,561299895.95104,2002-11-02,215299960.00256,2002-11-02,2500,2002-11-02,,
SIG.L^C16,58699993.4082,2003-04-24,307499966.7408,2003-04-24,,,,,-45587961.98904,2003-04-24,2599999.59738,2003-04-24,89199990.10932,2003-04-24,99833031.3681,2003-04-24,1226362217.6655,2003-04-24,,2003-04-24,,2003-04-24,34812616.3566538,2003-04-24,214959669.1641,2005-08-31,256498240.3263,2005-08-31,14160,2003-04-24,19799998.10124,2003-04-24,33246978.30024,2003-04-24,80599991.1609,2003-04-24,-16209052.92234,2003-04-24,,2003-04-24,1013065.99734,2003-04-24,,2005-08-31,3960165.35249052,2003-04-24,,,,,118897088.13366,2003-04-24,118897088.13366,2003-04-24,184101687.5136,2003-04-24,,,119599986.94266,2003-04-24,,2003-04-24,22599997.43418,2003-04-24,2302422.61086,2003-04-24,440499952.35552,2003-04-24,205499977.77312,2003-04-24,22699997.30196,2003-04-24,,,,,1480918028.08752,2003-04-24,,,,,57560557.98726,2003-04-24,-1105162.42404966,2003-04-24,20813897.53704,2003-04-24,-6815170.15116,2003-04-24,65204599.98696,2003-04-24,1199899870.34022,2003-04-24,324899964.98022,2003-04-24,974599894.46586,2003-04-24,229299975.44172,2003-04-24,678399926.74566,2003-04-24,539499941.64768,2003-04-24,521499943.59456,2003-04-24,173999981.18016,2003-04-24,2500,2003-04-24,,
SIG.L^C16,58699993.4082,2003-06-05,307499966.7408,2003-06-05,,,,,-45587961.98904,2003-06-05,2599999.59738,2003-06-05,89199990.10932,2003-06-05,99833031.3681,2003-06-05,1226362217.6655,2003-06-05,,2003-06-05,,2003-06-05,34812616.3566538,2003-06-05,214959669.1641,2005-11-22,256498240.3263,2005-11-22,14160,2003-06-05,19799998.10124,2003-06-05,33246978.30024,2003-06-05,80599991.1609,2003-06-05,-16209052.92234,2003-06-05,,2003-06-05,1013065.99734,2003-06-05,,2005-11-22,3960165.35249052,2003-06-05,,,,,118897088.13366,2003-06-05,118897088.13366,2003-06-05,184101687.5136,2003-06-05,,,119599986.94266,2003-06-05,,2003-06-05,22599997.43418,2003-06-05,2302422.61086,2003-06-05,440499952.35552,2003-06-05,205499977.77312,2003-06-05,22699997.30196,2003-06-05,,,,,1480918028.08752,2003-06-05,,,,,57560557.98726,2003-06-05,-1105162.42404966,2003-06-05,20813897.53704,2003-06-05,-6815170.15116,2003-06-05,65204599.98696,2003-06-05,1199899870.34022,2003-06-05,324899964.98022,2003-06-05,974599894.46586,2003-06-05,229299975.44172,2003-06-05,678399926.74566,2003-06-05,539499941.64768,2003-06-05,521499943.59456,2003-06-05,173999981.18016,2003-06-05,2500,2003-06-05,,
SIG.L^C16,58699993.4082,2003-09-03,307499966.7408,2003-09-03,,,,,-45587961.98904,2003-09-03,2599999.59738,2003-09-03,89199990.10932,2003-09-03,99833031.3681,2003-09-03,1226362217.6655,2003-09-03,,2003-09-03,,2003-09-03,34812616.3566538,2003-09-03,214959669.1641,2006-01-31,256498240.3263,2006-01-31,14160,2003-09-03,19799998.10124,2003-09-03,33246978.30024,2003-09-03,80599991.1609,2003-09-03,-16209052.92234,2003-09-03,,2003-09-03,1013065.99734,2003-09-03,,2006-01-31,3960165.35249052,2003-09-03,,,,,118897088.13366,2003-09-03,118897088.13366,2003-09-03,184101687.5136,2003-09-03,,,119599986.94266,2003-09-03,,2003-09-03,22599997.43418,2003-09-03,2302422.61086,2003-09-03,440499952.35552,2003-09-03,205499977.77312,2003-09-03,22699997.30196,2003-09-03,,,,,1480918028.08752,2003-09-03,,,,,57560557.98726,2003-09-03,-1105162.42404966,2003-09-03,20813897.53704,2003-09-03,-6815170.15116,2003-09-03,65204599.98696,2003-09-03,1199899870.34022,2003-09-03,324899964.98022,2003-09-03,974599894.46586,2003-09-03,229299975.44172,2003-09-03,678399926.74566,2003-09-03,539499941.64768,2003-09-03,521499943.59456,2003-09-03,173999981.18016,2003-09-03,2500,2003-09-03,,
SIG.L^C16,58699993.4082,2003-11-01,307499966.7408,2003-11-01,,,,,-45587961.98904,2003-11-01,2599999.59738,2003-11-01,89199990.10932,2003-11-01,99833031.3681,2003-11-01,1226362217.6655,2003-11-01,,2003-11-01,,2003-11-01,34812616.3566538,2003-11-01,214611782.9214,2006-06-09,262234570.3218,2006-06-09,14160,2003-11-01,19799998.10124,2003-11-01,33246978.30024,2003-11-01,80599991.1609,2003-11-01,-16209052.92234,2003-11-01,,2003-11-01,1013065.99734,2003-11-01,,2006-06-09,3960165.35249052,2003-11-01,,,,,118897088.13366,2003-11-01,118897088.13366,2003-11-01,184101687.5136,2003-11-01,,,119599986.94266,2003-11-01,,2003-11-01,22599997.43418,2003-11-01,2302422.61086,2003-11-01,440499952.35552,2003-11-01,205499977.77312,2003-11-01,22699997.30196,2003-11-01,,,,,1480918028.08752,2003-11-01,,,,,57560557.98726,2003-11-01,-1105162.42404966,2003-11-01,20813897.53704,2003-11-01,-6815170.15116,2003-11-01,65204599.98696,2003-11-01,1199899870.34022,2003-11-01,324899964.98022,2003-11-01,974599894.46586,2003-11-01,229299975.44172,2003-11-01,678399926.74566,2003-11-01,539499941.64768,2003-11-01,521499943.59456,2003-11-01,173999981.18016,2003-11-01,2500,2003-11-01,,
SIG.L^C16,55599999.22422,2004-04-22,301599996.27714,2004-04-22,,,,,-46043792.883,2004-04-22,,2004-04-22,127999998.46656,2004-04-22,111988635.1155,2004-04-22,1203742140.81858,2004-04-22,38799999.75456,2004-04-22,,2004-04-22,36545571.8094496,2004-04-22,214611782.9214,2006-08-30,262234570.3218,2006-08-30,14502,2004-04-22,16800000.01812,2004-04-22,39078425.47356,2004-04-22,77699999.124,2004-04-22,-11488333.29534,2004-04-22,,2004-04-22,1537808.34636,2004-04-22,,2006-08-30,5698938.17842074,2004-04-22,,,,,117235275.87222,2004-04-22,117235275.87222,2004-04-22,180737716.58118,2004-04-22,,,160499998.35144,2004-04-22,,2004-04-22,5199999.71832,2004-04-22,542756.016,2004-04-22,453499994.8413,2004-04-22,202799997.78984,2004-04-22,23099999.8878,2004-04-22,,,,,1451781590.22072,2004-04-22,,,,,57893963.33952,2004-04-22,-995052.6978282,2004-04-22,23700341.4615,2004-04-22,7055826.56262,2004-04-22,63502441.25742,2004-04-22,1254299984.91864,2004-04-22,365599995.51042,2004-04-22,1034699987.65914,2004-04-22,270299996.70696,2004-04-22,674899991.75016,2004-04-22,541499993.78706,2004-04-22,579399993.16848,2004-04-22,208599997.39128,2004-04-22,2500,2004-04-22,,
SIG.L^C16,55599999.22422,2004-06-09,301599996.27714,2004-06-09,,,,,-46043792.883,2004-06-09,,2004-06-09,127999998.46656,2004-06-09,111988635.1155,2004-06-09,1203742140.81858,2004-06-09,38799999.75456,2004-06-09,,2004-06-09,36545571.8094496,2004-06-09,214611782.9214,2006-11-21,262234570.3218,2006-11-21,14502,2004-06-09,16800000.01812,2004-06-09,39078425.47356,2004-06-09,77699999.124,2004-06-09,-11488333.29534,2004-06-09,,2004-06-09,1537808.34636,2004-06-09,,2006-11-21,5698938.17842074,2004-06-09,,,,,117235275.87222,2004-06-09,117235275.87222,2004-06-09,180737716.58118,2004-06-09,,,160499998.35144,2004-06-09,,2004-06-09,5199999.71832,2004-06-09,542756.016,2004-06-09,453499994.8413,2004-06-09,202799997.78984,2004-06-09,23099999.8878,2004-06-09,,,,,1451781590.22072,2004-06-09,,,,,57893963.33952,2004-06-09,-995052.6978282,2004-06-09,23700341.4615,2004-06-09,7055826.56262,2004-06-09,63502441.25742,2004-06-09,1254299984.91864,2004-06-09,365599995.51042,2004-06-09,1034699987.65914,2004-06-09,270299996.70696,2004-06-09,674899991.75016,2004-06-09,541499993.78706,2004-06-09,579399993.16848,2004-06-09,208599997.39128,2004-06-09,2500,2004-06-09,,
SIG.L^C16,55599999.22422,2004-09-01,301599996.27714,2004-09-01,,,,,-46043792.883,2004-09-01,,2004-09-01,127999998.46656,2004-09-01,111988635.1155,2004-09-01,1203742140.81858,2004-09-01,38799999.75456,2004-09-01,,2004-09-01,36545571.8094496,2004-09-01,204616738.6204,2007-04-18,251103739.6448,2007-04-18,14502,2004-09-01,16800000.01812,2004-09-01,39078425.47356,2004-09-01,77699999.124,2004-09-01,-11488333.29534,2004-09-01,,2004-09-01,1537808.34636,2004-09-01,,2007-04-18,5698938.17842074,2004-09-01,,,,,117235275.87222,2004-09-01,117235275.87222,2004-09-01,180737716.58118,2004-09-01,,,160499998.35144,2004-09-01,,2004-09-01,5199999.71832,2004-09-01,542756.016,2004-09-01,453499994.8413,2004-09-01,202799997.78984,2004-09-01,23099999.8878,2004-09-01,,,,,1451781590.22072,2004-09-01,,,,,57893963.33952,2004-09-01,-995052.6978282,2004-09-01,23700341.4615,2004-09-01,7055826.56262,2004-09-01,63502441.25742,2004-09-01,1254299984.91864,2004-09-01,365599995.51042,2004-09-01,1034699987.65914,2004-09-01,270299996.70696,2004-09-01,674899991.75016,2004-09-01,541499993.78706,2004-09-01,579399993.16848,2004-09-01,208599997.39128,2004-09-01,2500,2004-09-01,,
SIG.L^C16,55599999.22422,2004-11-23,301599996.27714,2004-11-23,,,,,-46043792.883,2004-11-23,,2004-11-23,127999998.46656,2004-11-23,111988635.1155,2004-11-23,1203742140.81858,2004-11-23,38799999.75456,2004-11-23,,2004-11-23,36545571.8094496,2004-11-23,204616738.6204,2007-06-08,251103739.6448,2007-06-08,14502,2004-11-23,16800000.01812,2004-11-23,39078425.47356,2004-11-23,77699999.124,2004-11-23,-11488333.29534,2004-11-23,,2004-11-23,1537808.34636,2004-11-23,,2007-06-08,5698938.17842074,2004-11-23,,,,,117235275.87222,2004-11-23,117235275.87222,2004-11-23,180737716.58118,2004-11-23,,,160499998.35144,2004-11-23,,2004-11-23,5199999.71832,2004-11-23,542756.016,2004-11-23,453499994.8413,2004-11-23,202799997.78984,2004-11-23,23099999.8878,2004-11-23,,,,,1451781590.22072,2004-11-23,,,,,57893963.33952,2004-11-23,-995052.6978282,2004-11-23,23700341.4615,2004-11-23,7055826.56262,2004-11-23,63502441.25742,2004-11-23,1254299984.91864,2004-11-23,365599995.51042,2004-11-23,1034699987.65914,2004-11-23,270299996.70696,2004-11-23,674899991.75016,2004-11-23,541499993.78706,2004-11-23,579399993.16848,2004-11-23,208599997.39128,2004-11-23,2500,2004-11-23,,
SIG.L^C16,41400006.80984,2005-01-29,329800053.61639,2005-01-29,,,,,-68586026.12708,2005-01-29,,2005-01-29,102400016.68757,2005-01-29,101662974.76986,2005-01-29,1334557592.38123,2005-01-29,53500008.9281,2005-01-29,56200008.88859,2005-01-29,40567913.2044278,2005-01-29,204616738.6204,2007-09-05,251103739.6448,2007-09-05,15145,2005-01-29,16200002.41139,2005-01-29,50588274.39484,2005-01-29,65900010.51228,2005-01-29,-11285076.70171,2005-01-29,1199999.98244,2005-01-29,1751132.36333,2005-01-29,,2007-09-05,-2140273.59824019,2005-01-29,,,,,131140372.64244,2005-01-29,131140372.64244,2005-01-29,198364406.87252,2005-01-29,,,126300020.39879,2005-01-29,15900002.41578,2005-01-29,92100015.07266,2005-01-29,1167421.92868,2005-01-29,508200082.08095,2005-01-29,225700036.60057,2005-01-29,29600004.68719,2005-01-29,,,,,1571641486.51223,2005-01-29,,,,,67905029.64889,2005-01-29,-972851.63566003,2005-01-29,19554313.59756,2005-01-29,21305446.49058,2005-01-29,67224033.70039,2005-01-29,1310300212.12391,2005-01-29,313700050.85041,2005-01-29,1039700168.41159,2005-01-29,185900029.94388,2005-01-29,771700125.01435,2005-01-29,577900093.42044,2005-01-29,538600087.10956,2005-01-29,132800021.71618,2005-01-29,,2005-01-29,,
SIG.L^C16,41400006.80984,2005-06-10,329800053.61639,2005-06-10,,,,,-68586026.12708,2005-06-10,,2005-06-10,102400016.68757,2005-06-10,101662974.76986,2005-06-10,1334557592.38123,2005-06-10,53500008.9281,2005-06-10,56200008.88859,2005-06-10,40567913.2044278,2005-06-10,204616738.6204,2007-11-27,251103739.6448,2007-11-27,15145,2005-06-10,16200002.41139,2005-06-10,50588274.39484,2005-06-10,65900010.51228,2005-06-10,-11285076.70171,2005-06-10,1199999.98244,2005-06-10,1751132.36333,2005-06-10,,2007-11-27,-2140273.59824019,2005-06-10,,,,,131140372.64244,2005-06-10,131140372.64244,2005-06-10,198364406.87252,2005-06-10,,,126300020.39879,2005-06-10,15900002.41578,2005-06-10,92100015.07266,2005-06-10,1167421.92868,2005-06-10,508200082.08095,2005-06-10,225700036.60057,2005-06-10,29600004.68719,2005-06-10,,,,,1571641486.51223,2005-06-10,,,,,67905029.64889,2005-06-10,-972851.63566003,2005-06-10,19554313.59756,2005-06-10,21305446.49058,2005-06-10,67224033.70039,2005-06-10,1310300212.12391,2005-06-10,313700050.85041,2005-06-10,1039700168.41159,2005-06-10,185900029.94388,2005-06-10,771700125.01435,2005-06-10,577900093.42044,2005-06-10,538600087.10956,2005-06-10,132800021.71618,2005-06-10,,2005-06-10,,
SIG.L^C16,41400006.80984,2005-08-31,329800053.61639,2005-08-31,,,,,-68586026.12708,2005-08-31,,2005-08-31,102400016.68757,2005-08-31,101662974.76986,2005-08-31,1334557592.38123,2005-08-31,53500008.9281,2005-08-31,56200008.88859,2005-08-31,40567913.2044278,2005-08-31,220098158.136,2008-02-07,271928387.8144,2008-02-07,15145,2005-08-31,16200002.41139,2005-08-31,50588274.39484,2005-08-31,65900010.51228,2005-08-31,-11285076.70171,2005-08-31,1199999.98244,2005-08-31,1751132.36333,2005-08-31,,2008-02-07,-2140273.59824019,2005-08-31,,,,,131140372.64244,2005-08-31,131140372.64244,2005-08-31,198364406.87252,2005-08-31,,,126300020.39879,2005-08-31,15900002.41578,2005-08-31,92100015.07266,2005-08-31,1167421.92868,2005-08-31,508200082.08095,2005-08-31,225700036.60057,2005-08-31,29600004.68719,2005-08-31,,,,,1571641486.51223,2005-08-31,,,,,67905029.64889,2005-08-31,-972851.63566003,2005-08-31,19554313.59756,2005-08-31,21305446.49058,2005-08-31,67224033.70039,2005-08-31,1310300212.12391,2005-08-31,313700050.85041,2005-08-31,1039700168.41159,2005-08-31,185900029.94388,2005-08-31,771700125.01435,2005-08-31,577900093.42044,2005-08-31,538600087.10956,2005-08-31,132800021.71618,2005-08-31,,2005-08-31,,
SIG.L^C16,41400006.80984,2005-11-22,329800053.61639,2005-11-22,,,,,-68586026.12708,2005-11-22,,2005-11-22,102400016.68757,2005-11-22,101662974.76986,2005-11-22,1334557592.38123,2005-11-22,53500008.9281,2005-11-22,56200008.88859,2005-11-22,40567913.2044278,2005-11-22,220098158.136,2008-06-06,271928387.8144,2008-06-06,15145,2005-11-22,16200002.41139,2005-11-22,50588274.39484,2005-11-22,65900010.51228,2005-11-22,-11285076.70171,2005-11-22,1199999.98244,2005-11-22,1751132.36333,2005-11-22,,2008-06-06,-2140273.59824019,2005-11-22,,,,,131140372.64244,2005-11-22,131140372.64244,2005-11-22,198364406.87252,2005-11-22,,,126300020.39879,2005-11-22,15900002.41578,2005-11-22,92100015.07266,2005-11-22,1167421.92868,2005-11-22,508200082.08095,2005-11-22,225700036.60057,2005-11-22,29600004.68719,2005-11-22,,,,,1571641486.51223,2005-11-22,,,,,67905029.64889,2005-11-22,-972851.63566003,2005-11-22,19554313.59756,2005-11-22,21305446.49058,2005-11-22,67224033.70039,2005-11-22,1310300212.12391,2005-11-22,313700050.85041,2005-11-22,1039700168.41159,2005-11-22,185900029.94388,2005-11-22,771700125.01435,2005-11-22,577900093.42044,2005-11-22,538600087.10956,2005-11-22,132800021.71618,2005-11-22,,2005-11-22,,
