Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0GP1.L^A08,3863791.04494288,2010-04-28,9688569.95056004,2010-04-28,,,,,-1394443.75296779,2010-04-28,645651.060026256,2010-04-28,1242886.9361191,2010-04-28,2461134.00184352,2010-04-28,40662097.4162733,2010-04-28,307868.696405128,2010-04-28,,,1708883.08147817,2010-04-28,,,,,454,2010-04-28,10668026.41267,2010-04-28,0.0,2010-04-28,235418.831876205,2010-04-28,-471356.397865981,2010-04-28,1038159.87262926,2010-04-28,127003.402139605,2010-04-28,,,,2010-04-28,,,70893.662188207,2010-04-28,-2765458.01513924,2010-04-28,707553.330912544,2010-04-28,383863.244043463,2010-04-28,,,4842382.95019692,2010-04-28,186917.1922572,2010-04-28,2474275.26605402,2010-04-28,,2010-04-28,20110543.4820256,2010-04-28,5808092.95829726,2010-04-28,406687.545040641,2010-04-28,,,380232.105248457,2010-04-28,61677659.0151113,2010-04-28,,,,,21305361.0569537,2010-04-28,1352426.28976844,2010-04-28,,,-296283.634535348,2010-04-28,-261182.626183626,2010-04-28,44231074.5733359,2010-04-28,17085113.2203011,2010-04-28,26485094.0923438,2010-04-28,7356082.00888243,2010-04-28,20084174.4979191,2010-04-28,11339614.1783749,2010-04-28,24146900.0754169,2010-04-28,2932922.67813748,2010-04-28,,,,
0GP1.L^A08,3863791.04494288,2010-08-24,9688569.95056004,2010-08-24,,,,,-1394443.75296779,2010-08-24,645651.060026256,2010-08-24,1242886.9361191,2010-08-24,2461134.00184352,2010-08-24,40662097.4162733,2010-08-24,307868.696405128,2010-08-24,,,1708883.08147817,2010-08-24,,,,,454,2010-08-24,10668026.41267,2010-08-24,0.0,2010-08-24,235418.831876205,2010-08-24,-471356.397865981,2010-08-24,1038159.87262926,2010-08-24,127003.402139605,2010-08-24,,,,2010-08-24,,,70893.662188207,2010-08-24,-2765458.01513924,2010-08-24,707553.330912544,2010-08-24,383863.244043463,2010-08-24,,,4842382.95019692,2010-08-24,186917.1922572,2010-08-24,2474275.26605402,2010-08-24,,2010-08-24,20110543.4820256,2010-08-24,5808092.95829726,2010-08-24,406687.545040641,2010-08-24,,,380232.105248457,2010-08-24,61677659.0151113,2010-08-24,,,,,21305361.0569537,2010-08-24,1352426.28976844,2010-08-24,,,-296283.634535348,2010-08-24,-261182.626183626,2010-08-24,44231074.5733359,2010-08-24,17085113.2203011,2010-08-24,26485094.0923438,2010-08-24,7356082.00888243,2010-08-24,20084174.4979191,2010-08-24,11339614.1783749,2010-08-24,24146900.0754169,2010-08-24,2932922.67813748,2010-08-24,,,,
0GP1.L^A08,3863791.04494288,2010-10-26,9688569.95056004,2010-10-26,,,,,-1394443.75296779,2010-10-26,645651.060026256,2010-10-26,1242886.9361191,2010-10-26,2461134.00184352,2010-10-26,40662097.4162733,2010-10-26,307868.696405128,2010-10-26,,,1708883.08147817,2010-10-26,,,,,454,2010-10-26,10668026.41267,2010-10-26,0.0,2010-10-26,235418.831876205,2010-10-26,-471356.397865981,2010-10-26,1038159.87262926,2010-10-26,127003.402139605,2010-10-26,,,,2010-10-26,,,70893.662188207,2010-10-26,-2765458.01513924,2010-10-26,707553.330912544,2010-10-26,383863.244043463,2010-10-26,,,4842382.95019692,2010-10-26,186917.1922572,2010-10-26,2474275.26605402,2010-10-26,,2010-10-26,20110543.4820256,2010-10-26,5808092.95829726,2010-10-26,406687.545040641,2010-10-26,,,380232.105248457,2010-10-26,61677659.0151113,2010-10-26,,,,,21305361.0569537,2010-10-26,1352426.28976844,2010-10-26,,,-296283.634535348,2010-10-26,-261182.626183626,2010-10-26,44231074.5733359,2010-10-26,17085113.2203011,2010-10-26,26485094.0923438,2010-10-26,7356082.00888243,2010-10-26,20084174.4979191,2010-10-26,11339614.1783749,2010-10-26,24146900.0754169,2010-10-26,2932922.67813748,2010-10-26,,,,
0GP1.L^A08,6163245.33667173,2011-04-06,12947611.4325315,2011-04-06,,,,,-952366.055620138,2011-04-06,579368.756147724,2011-04-06,1210425.91880533,2011-04-06,353697.74657963,2011-04-06,46746383.3765537,2011-04-06,1785781.89662881,2011-04-06,,,2075084.10533846,2011-04-06,,,,,469,2011-04-06,11445876.9158544,2011-04-06,0.0,2011-04-06,93440.4095502101,2011-04-06,-746472.310650094,2011-04-06,1061379.86676205,2011-04-06,100415.000447107,2011-04-06,,,,2011-04-06,,,59140.7091120451,2011-04-06,-1711641.03997139,2011-04-06,1190648.65420728,2011-04-06,-782491.77322722,2011-04-06,,,4897309.31771439,2011-04-06,1304630.66708397,2011-04-06,2843722.23911294,2011-04-06,-13375.9277474738,2011-04-06,22087669.4894036,2011-04-06,5656488.75972458,2011-04-06,1228578.96360547,2011-04-06,,,482775.449342752,2011-04-06,71301338.2813199,2011-04-06,,,,,23968229.3883573,2011-04-06,-12420.50433694,2011-04-06,,,-2043937.30215506,2011-04-06,-1940464.94679424,2011-04-06,48848505.9644103,2011-04-06,23270674.7563266,2011-04-06,28574803.3622463,2011-04-06,9063050.92998301,2011-04-06,20139847.7823482,2011-04-06,11700401.7124206,2011-04-06,28708658.1820621,2011-04-06,1730845.05052312,2011-04-06,,,,
0GP1.L^A08,6163245.33667173,2011-04-27,12947611.4325315,2011-04-27,,,,,-952366.055620138,2011-04-27,579368.756147724,2011-04-27,1210425.91880533,2011-04-27,353697.74657963,2011-04-27,46746383.3765537,2011-04-27,1785781.89662881,2011-04-27,,,2075084.10533846,2011-04-27,,,,,469,2011-04-27,11445876.9158544,2011-04-27,0.0,2011-04-27,93440.4095502101,2011-04-27,-746472.310650094,2011-04-27,1061379.86676205,2011-04-27,100415.000447107,2011-04-27,,,,2011-04-27,,,59140.7091120451,2011-04-27,-1711641.03997139,2011-04-27,1190648.65420728,2011-04-27,-782491.77322722,2011-04-27,,,4897309.31771439,2011-04-27,1304630.66708397,2011-04-27,2843722.23911294,2011-04-27,-13375.9277474738,2011-04-27,22087669.4894036,2011-04-27,5656488.75972458,2011-04-27,1228578.96360547,2011-04-27,,,482775.449342752,2011-04-27,71301338.2813199,2011-04-27,,,,,23968229.3883573,2011-04-27,-12420.50433694,2011-04-27,,,-2043937.30215506,2011-04-27,-1940464.94679424,2011-04-27,48848505.9644103,2011-04-27,23270674.7563266,2011-04-27,28574803.3622463,2011-04-27,9063050.92998301,2011-04-27,20139847.7823482,2011-04-27,11700401.7124206,2011-04-27,28708658.1820621,2011-04-27,1730845.05052312,2011-04-27,,,,
0GP1.L^A08,6163245.33667173,2011-08-23,12947611.4325315,2011-08-23,,,,,-952366.055620138,2011-08-23,579368.756147724,2011-08-23,1210425.91880533,2011-08-23,353697.74657963,2011-08-23,46746383.3765537,2011-08-23,1785781.89662881,2011-08-23,,,2075084.10533846,2011-08-23,,,,,469,2011-08-23,11445876.9158544,2011-08-23,0.0,2011-08-23,93440.4095502101,2011-08-23,-746472.310650094,2011-08-23,1061379.86676205,2011-08-23,100415.000447107,2011-08-23,,,,2011-08-23,,,59140.7091120451,2011-08-23,-1711641.03997139,2011-08-23,1190648.65420728,2011-08-23,-782491.77322722,2011-08-23,,,4897309.31771439,2011-08-23,1304630.66708397,2011-08-23,2843722.23911294,2011-08-23,-13375.9277474738,2011-08-23,22087669.4894036,2011-08-23,5656488.75972458,2011-08-23,1228578.96360547,2011-08-23,,,482775.449342752,2011-08-23,71301338.2813199,2011-08-23,,,,,23968229.3883573,2011-08-23,-12420.50433694,2011-08-23,,,-2043937.30215506,2011-08-23,-1940464.94679424,2011-08-23,48848505.9644103,2011-08-23,23270674.7563266,2011-08-23,28574803.3622463,2011-08-23,9063050.92998301,2011-08-23,20139847.7823482,2011-08-23,11700401.7124206,2011-08-23,28708658.1820621,2011-08-23,1730845.05052312,2011-08-23,,,,
0GP1.L^A08,6163245.33667173,2011-10-25,12947611.4325315,2011-10-25,,,,,-952366.055620138,2011-10-25,579368.756147724,2011-10-25,1210425.91880533,2011-10-25,353697.74657963,2011-10-25,46746383.3765537,2011-10-25,1785781.89662881,2011-10-25,,,2075084.10533846,2011-10-25,,,,,469,2011-10-25,11445876.9158544,2011-10-25,0.0,2011-10-25,93440.4095502101,2011-10-25,-746472.310650094,2011-10-25,1061379.86676205,2011-10-25,100415.000447107,2011-10-25,,,,2011-10-25,,,59140.7091120451,2011-10-25,-1711641.03997139,2011-10-25,1190648.65420728,2011-10-25,-782491.77322722,2011-10-25,,,4897309.31771439,2011-10-25,1304630.66708397,2011-10-25,2843722.23911294,2011-10-25,-13375.9277474738,2011-10-25,22087669.4894036,2011-10-25,5656488.75972458,2011-10-25,1228578.96360547,2011-10-25,,,482775.449342752,2011-10-25,71301338.2813199,2011-10-25,,,,,23968229.3883573,2011-10-25,-12420.50433694,2011-10-25,,,-2043937.30215506,2011-10-25,-1940464.94679424,2011-10-25,48848505.9644103,2011-10-25,23270674.7563266,2011-10-25,28574803.3622463,2011-10-25,9063050.92998301,2011-10-25,20139847.7823482,2011-10-25,11700401.7124206,2011-10-25,28708658.1820621,2011-10-25,1730845.05052312,2011-10-25,,,,
0GP1.L^A08,7721473.31658875,2012-02-09,13753158.8184907,2012-02-09,,,,,-1492968.32805831,2012-02-09,512702.613316298,2012-02-09,952228.750834809,2012-02-09,2901451.93820959,2012-02-09,40676774.8889341,2012-02-09,1644087.5635181,2012-02-09,,,6531678.02491361,2012-02-09,,,,,370,2012-02-09,8154270.58276953,2012-02-09,0.0,2012-02-09,51214.1874038154,2012-02-09,-553730.037167165,2012-02-09,609710.508435204,2012-02-09,31214.4864833474,2012-02-09,,,280369.639071982,2012-02-09,,,0.0,2012-02-09,-6363175.87183135,2012-02-09,-5638887.63756207,2012-02-09,-6313737.35880833,2012-02-09,,,3727140.52527658,2012-02-09,2245854.26551294,2012-02-09,5687017.75893609,2012-02-09,,2012-02-09,5036934.02247452,2012-02-09,5036934.02247452,2012-02-09,893911.865907837,2012-02-09,,,492515.999303116,2012-02-09,61553565.4969656,2012-02-09,,,,,24741966.4522779,2012-02-09,-4339654.7301025,2012-02-09,,,-778119.204971108,2012-02-09,-674849.721246261,2012-02-09,42853377.8535962,2012-02-09,21023704.2989053,2012-02-09,26101665.7452307,2012-02-09,6823823.18882662,2012-02-09,13651197.7264148,2012-02-09,9030892.98760127,2012-02-09,29201899.7575423,2012-02-09,1845392.96437179,2012-02-09,,,,
0GP1.L^A08,7721473.31658875,2012-04-26,13753158.8184907,2012-04-26,,,,,-1492968.32805831,2012-04-26,512702.613316298,2012-04-26,952228.750834809,2012-04-26,2901451.93820959,2012-04-26,40676774.8889341,2012-04-26,1644087.5635181,2012-04-26,,,6531678.02491361,2012-04-26,,,,,370,2012-04-26,8154270.58276953,2012-04-26,0.0,2012-04-26,51214.1874038154,2012-04-26,-553730.037167165,2012-04-26,609710.508435204,2012-04-26,31214.4864833474,2012-04-26,,,280369.639071982,2012-04-26,,,0.0,2012-04-26,-6363175.87183135,2012-04-26,-5638887.63756207,2012-04-26,-6313737.35880833,2012-04-26,,,3727140.52527658,2012-04-26,2245854.26551294,2012-04-26,5687017.75893609,2012-04-26,,2012-04-26,5036934.02247452,2012-04-26,5036934.02247452,2012-04-26,893911.865907837,2012-04-26,,,492515.999303116,2012-04-26,61553565.4969656,2012-04-26,,,,,24741966.4522779,2012-04-26,-4339654.7301025,2012-04-26,,,-778119.204971108,2012-04-26,-674849.721246261,2012-04-26,42853377.8535962,2012-04-26,21023704.2989053,2012-04-26,26101665.7452307,2012-04-26,6823823.18882662,2012-04-26,13651197.7264148,2012-04-26,9030892.98760127,2012-04-26,29201899.7575423,2012-04-26,1845392.96437179,2012-04-26,,,,
0GP1.L^A08,7721473.31658875,2012-08-23,13753158.8184907,2012-08-23,,,,,-1492968.32805831,2012-08-23,512702.613316298,2012-08-23,952228.750834809,2012-08-23,2901451.93820959,2012-08-23,40676774.8889341,2012-08-23,1644087.5635181,2012-08-23,,,6531678.02491361,2012-08-23,,,,,370,2012-08-23,8154270.58276953,2012-08-23,0.0,2012-08-23,51214.1874038154,2012-08-23,-553730.037167165,2012-08-23,609710.508435204,2012-08-23,31214.4864833474,2012-08-23,,,280369.639071982,2012-08-23,,,0.0,2012-08-23,-6363175.87183135,2012-08-23,-5638887.63756207,2012-08-23,-6313737.35880833,2012-08-23,,,3727140.52527658,2012-08-23,2245854.26551294,2012-08-23,5687017.75893609,2012-08-23,,2012-08-23,5036934.02247452,2012-08-23,5036934.02247452,2012-08-23,893911.865907837,2012-08-23,,,492515.999303116,2012-08-23,61553565.4969656,2012-08-23,,,,,24741966.4522779,2012-08-23,-4339654.7301025,2012-08-23,,,-778119.204971108,2012-08-23,-674849.721246261,2012-08-23,42853377.8535962,2012-08-23,21023704.2989053,2012-08-23,26101665.7452307,2012-08-23,6823823.18882662,2012-08-23,13651197.7264148,2012-08-23,9030892.98760127,2012-08-23,29201899.7575423,2012-08-23,1845392.96437179,2012-08-23,,,,
0GP1.L^A08,7721473.31658875,2012-10-23,13753158.8184907,2012-10-23,,,,,-1492968.32805831,2012-10-23,512702.613316298,2012-10-23,952228.750834809,2012-10-23,2901451.93820959,2012-10-23,40676774.8889341,2012-10-23,1644087.5635181,2012-10-23,,,6531678.02491361,2012-10-23,,,,,370,2012-10-23,8154270.58276953,2012-10-23,0.0,2012-10-23,51214.1874038154,2012-10-23,-553730.037167165,2012-10-23,609710.508435204,2012-10-23,31214.4864833474,2012-10-23,,,280369.639071982,2012-10-23,,,0.0,2012-10-23,-6363175.87183135,2012-10-23,-5638887.63756207,2012-10-23,-6313737.35880833,2012-10-23,,,3727140.52527658,2012-10-23,2245854.26551294,2012-10-23,5687017.75893609,2012-10-23,,2012-10-23,5036934.02247452,2012-10-23,5036934.02247452,2012-10-23,893911.865907837,2012-10-23,,,492515.999303116,2012-10-23,61553565.4969656,2012-10-23,,,,,24741966.4522779,2012-10-23,-4339654.7301025,2012-10-23,,,-778119.204971108,2012-10-23,-674849.721246261,2012-10-23,42853377.8535962,2012-10-23,21023704.2989053,2012-10-23,26101665.7452307,2012-10-23,6823823.18882662,2012-10-23,13651197.7264148,2012-10-23,9030892.98760127,2012-10-23,29201899.7575423,2012-10-23,1845392.96437179,2012-10-23,,,,
0GP1.L^A08,6951828.23223464,2013-02-12,9794600.16772843,2013-02-12,,,,,-2316960.44532669,2013-02-12,,2013-02-12,762535.55381159,2013-02-12,-1591448.53506909,2013-02-12,40059203.5669221,2013-02-12,,2013-02-12,,,,2013-02-12,,,,,356,2013-02-12,,2013-02-12,0.0,2013-02-12,56150.94789647,2013-02-12,,2013-02-12,7444024.90536423,2013-02-12,,2013-02-12,,,0.0,2013-02-12,,,,2013-02-12,-4085952.02812914,2013-02-12,-2333057.68165451,2013-02-12,-2465339.08841904,2013-02-12,,,1611522.73566614,2013-02-12,2523573.20807559,2013-02-12,7282200.33545687,2013-02-12,,2013-02-12,,2013-02-12,4681171.01375681,2013-02-12,1136938.3328717,2013-02-12,,,128683.200997138,2013-02-12,59143234.7505617,2013-02-12,,,,,20858988.2128458,2013-02-12,,2013-02-12,,,,2013-02-12,,2013-02-12,37136229.5186656,2013-02-12,20365087.126458,2013-02-12,21901805.0580125,2013-02-12,6613312.82122303,2013-02-12,8338273.72818761,2013-02-12,8942109.46973194,2013-02-12,28797955.7904779,2013-02-12,777401.825008463,2013-02-12,,,,
0GP1.L^A08,6951828.23223464,2013-04-25,9794600.16772843,2013-04-25,,,,,-2316960.44532669,2013-04-25,,2013-04-25,762535.55381159,2013-04-25,-1591448.53506909,2013-04-25,40059203.5669221,2013-04-25,,2013-04-25,,,,2013-04-25,,,,,356,2013-04-25,,2013-04-25,0.0,2013-04-25,56150.94789647,2013-04-25,,2013-04-25,7444024.90536423,2013-04-25,,2013-04-25,,,0.0,2013-04-25,,,,2013-04-25,-4085952.02812914,2013-04-25,-2333057.68165451,2013-04-25,-2465339.08841904,2013-04-25,,,1611522.73566614,2013-04-25,2523573.20807559,2013-04-25,7282200.33545687,2013-04-25,,2013-04-25,,2013-04-25,4681171.01375681,2013-04-25,1136938.3328717,2013-04-25,,,128683.200997138,2013-04-25,59143234.7505617,2013-04-25,,,,,20858988.2128458,2013-04-25,,2013-04-25,,,,2013-04-25,,2013-04-25,37136229.5186656,2013-04-25,20365087.126458,2013-04-25,21901805.0580125,2013-04-25,6613312.82122303,2013-04-25,8338273.72818761,2013-04-25,8942109.46973194,2013-04-25,28797955.7904779,2013-04-25,777401.825008463,2013-04-25,,,,
0GP1.L^A08,6951828.23223464,2013-08-23,9794600.16772843,2013-08-23,,,,,-2316960.44532669,2013-08-23,,2013-08-23,762535.55381159,2013-08-23,-1591448.53506909,2013-08-23,40059203.5669221,2013-08-23,,2013-08-23,,,,2013-08-23,,,,,356,2013-08-23,,2013-08-23,0.0,2013-08-23,56150.94789647,2013-08-23,,2013-08-23,7444024.90536423,2013-08-23,,2013-08-23,,,0.0,2013-08-23,,,,2013-08-23,-4085952.02812914,2013-08-23,-2333057.68165451,2013-08-23,-2465339.08841904,2013-08-23,,,1611522.73566614,2013-08-23,2523573.20807559,2013-08-23,7282200.33545687,2013-08-23,,2013-08-23,,2013-08-23,4681171.01375681,2013-08-23,1136938.3328717,2013-08-23,,,128683.200997138,2013-08-23,59143234.7505617,2013-08-23,,,,,20858988.2128458,2013-08-23,,2013-08-23,,,,2013-08-23,,2013-08-23,37136229.5186656,2013-08-23,20365087.126458,2013-08-23,21901805.0580125,2013-08-23,6613312.82122303,2013-08-23,8338273.72818761,2013-08-23,8942109.46973194,2013-08-23,28797955.7904779,2013-08-23,777401.825008463,2013-08-23,,,,
0GP1.L^A08,6951828.23223464,2013-10-24,9794600.16772843,2013-10-24,,,,,-2316960.44532669,2013-10-24,,2013-10-24,762535.55381159,2013-10-24,-1591448.53506909,2013-10-24,40059203.5669221,2013-10-24,,2013-10-24,,,,2013-10-24,,,,,356,2013-10-24,,2013-10-24,0.0,2013-10-24,56150.94789647,2013-10-24,,2013-10-24,7444024.90536423,2013-10-24,,2013-10-24,,,0.0,2013-10-24,,,,2013-10-24,-4085952.02812914,2013-10-24,-2333057.68165451,2013-10-24,-2465339.08841904,2013-10-24,,,1611522.73566614,2013-10-24,2523573.20807559,2013-10-24,7282200.33545687,2013-10-24,,2013-10-24,,2013-10-24,4681171.01375681,2013-10-24,1136938.3328717,2013-10-24,,,128683.200997138,2013-10-24,59143234.7505617,2013-10-24,,,,,20858988.2128458,2013-10-24,,2013-10-24,,,,2013-10-24,,2013-10-24,37136229.5186656,2013-10-24,20365087.126458,2013-10-24,21901805.0580125,2013-10-24,6613312.82122303,2013-10-24,8338273.72818761,2013-10-24,8942109.46973194,2013-10-24,28797955.7904779,2013-10-24,777401.825008463,2013-10-24,,,,
0GP1.L^A08,5088108.84770146,2014-02-11,7483053.96243417,2014-02-11,,,,,-872979.171003775,2014-02-11,,2014-02-11,565564.383923439,2014-02-11,-49734.382525207,2014-02-11,36482890.8975096,2014-02-11,,2014-02-11,,,1222808.94091693,2014-02-11,,,,,,2014-02-11,,2014-02-11,,2014-02-11,66812.9818074479,2014-02-11,,2014-02-11,7319399.69238896,2014-02-11,,2014-02-11,,,1278830.50010098,2014-02-11,,,,2014-02-11,-1052585.97884009,2014-02-11,-1052585.97884009,2014-02-11,-1272355.64652695,2014-02-11,,,1322653.05979772,2014-02-11,2616122.35928348,2014-02-11,6163497.57173707,2014-02-11,,2014-02-11,,2014-02-11,4716977.7479143,2014-02-11,998910.381095903,2014-02-11,,,85299.1579536098,2014-02-11,53605781.9317352,2014-02-11,,,,,17910008.0165302,2014-02-11,,2014-02-11,,,,2014-02-11,,2014-02-11,33339208.7296285,2014-02-11,17493928.2955552,2014-02-11,18267157.1861358,2014-02-11,8165447.22606305,2014-02-11,7435947.05672161,2014-02-11,7909174.39837184,2014-02-11,25903261.6729069,2014-02-11,1997163.89298864,2014-02-11,,,,
0GP1.L^A08,5088108.84770146,2014-05-07,7483053.96243417,2014-05-07,,,,,-872979.171003775,2014-05-07,,2014-05-07,565564.383923439,2014-05-07,-49734.382525207,2014-05-07,36482890.8975096,2014-05-07,,2014-05-07,,,1222808.94091693,2014-05-07,,,,,,2014-05-07,,2014-05-07,,2014-05-07,66812.9818074479,2014-05-07,,2014-05-07,7319399.69238896,2014-05-07,,2014-05-07,,,1278830.50010098,2014-05-07,,,,2014-05-07,-1052585.97884009,2014-05-07,-1052585.97884009,2014-05-07,-1272355.64652695,2014-05-07,,,1322653.05979772,2014-05-07,2616122.35928348,2014-05-07,6163497.57173707,2014-05-07,,2014-05-07,,2014-05-07,4716977.7479143,2014-05-07,998910.381095903,2014-05-07,,,85299.1579536098,2014-05-07,53605781.9317352,2014-05-07,,,,,17910008.0165302,2014-05-07,,2014-05-07,,,,2014-05-07,,2014-05-07,33339208.7296285,2014-05-07,17493928.2955552,2014-05-07,18267157.1861358,2014-05-07,8165447.22606305,2014-05-07,7435947.05672161,2014-05-07,7909174.39837184,2014-05-07,25903261.6729069,2014-05-07,1997163.89298864,2014-05-07,,,,
0GP1.L^A08,5088108.84770146,2014-08-22,7483053.96243417,2014-08-22,,,,,-872979.171003775,2014-08-22,,2014-08-22,565564.383923439,2014-08-22,-49734.382525207,2014-08-22,36482890.8975096,2014-08-22,,2014-08-22,,,1222808.94091693,2014-08-22,,,,,,2014-08-22,,2014-08-22,,2014-08-22,66812.9818074479,2014-08-22,,2014-08-22,7319399.69238896,2014-08-22,,2014-08-22,,,1278830.50010098,2014-08-22,,,,2014-08-22,-1052585.97884009,2014-08-22,-1052585.97884009,2014-08-22,-1272355.64652695,2014-08-22,,,1322653.05979772,2014-08-22,2616122.35928348,2014-08-22,6163497.57173707,2014-08-22,,2014-08-22,,2014-08-22,4716977.7479143,2014-08-22,998910.381095903,2014-08-22,,,85299.1579536098,2014-08-22,53605781.9317352,2014-08-22,,,,,17910008.0165302,2014-08-22,,2014-08-22,,,,2014-08-22,,2014-08-22,33339208.7296285,2014-08-22,17493928.2955552,2014-08-22,18267157.1861358,2014-08-22,8165447.22606305,2014-08-22,7435947.05672161,2014-08-22,7909174.39837184,2014-08-22,25903261.6729069,2014-08-22,1997163.89298864,2014-08-22,,,,
0GOY.L^A08,,2000-06-30,,2000-06-30,,,,,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,,,2000-06-30,5970414.41441442,2003-03-31,8608504.50450451,2003-03-31,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2003-03-31,,2000-06-30,,,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,,,,,2000-06-30,,2000-06-30,,,,2000-06-30,,2000-06-30,,,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,,,
