Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
FIEGq.L^A03,38419260.8371987,2010-04-29,10694861.5930825,2010-04-29,,,,,-32689870.6980473,2010-04-29,,2010-04-29,193264337.628128,2010-04-29,102545892.000229,2010-04-29,187169826.261238,2010-04-29,,2010-04-29,1284127.81309053,2010-04-29,27124430.6247495,2010-04-29,151870046.322802,2013-08-29,181269171.914849,2013-08-29,13235,2010-04-29,39847841.9515547,2010-04-29,74442192.0632194,2010-04-29,28035461.2609517,2010-04-29,,2010-04-29,10226053.0263987,2010-04-29,,2010-04-29,,2013-08-29,,2010-04-29,,,-257889.022504724,2010-04-29,99299680.6963294,2010-04-29,99299680.6963294,2010-04-29,145223423.466758,2010-04-29,,2010-04-29,86316607.9138751,2010-04-29,15747182.2710874,2010-04-29,7275838.05760751,2010-04-29,,,448648912.099868,2010-04-29,173865943.079654,2010-04-29,9110306.36202256,2010-04-29,,,,,844149643.932887,2010-04-29,,2010-04-29,,,322184034.816469,2010-04-29,-331444.997995763,2010-04-29,,,2241241.71104621,2010-04-29,43033790.5285461,2010-04-29,568766706.293306,2010-04-29,125036296.169043,2010-04-29,298813617.591479,2010-04-29,4680995.93426101,2010-04-29,429622728.51171,2010-04-29,79506033.5566627,2010-04-29,139143977.781595,2010-04-29,4380568.51629159,2010-04-29,,,,
FIEGq.L^A03,38419260.8371987,2010-08-26,10694861.5930825,2010-08-26,,,,,-32689870.6980473,2010-08-26,,2010-08-26,193264337.628128,2010-08-26,102545892.000229,2010-08-26,187169826.261238,2010-08-26,,2010-08-26,1284127.81309053,2010-08-26,27124430.6247495,2010-08-26,151870046.322802,2013-11-07,181269171.914849,2013-11-07,13235,2010-08-26,39847841.9515547,2010-08-26,74442192.0632194,2010-08-26,28035461.2609517,2010-08-26,,2010-08-26,10226053.0263987,2010-08-26,,2010-08-26,,2013-11-07,,2010-08-26,,,-257889.022504724,2010-08-26,99299680.6963294,2010-08-26,99299680.6963294,2010-08-26,145223423.466758,2010-08-26,,2010-08-26,86316607.9138751,2010-08-26,15747182.2710874,2010-08-26,7275838.05760751,2010-08-26,,,448648912.099868,2010-08-26,173865943.079654,2010-08-26,9110306.36202256,2010-08-26,,,,,844149643.932887,2010-08-26,,2010-08-26,,,322184034.816469,2010-08-26,-331444.997995763,2010-08-26,,,2241241.71104621,2010-08-26,43033790.5285461,2010-08-26,568766706.293306,2010-08-26,125036296.169043,2010-08-26,298813617.591479,2010-08-26,4680995.93426101,2010-08-26,429622728.51171,2010-08-26,79506033.5566627,2010-08-26,139143977.781595,2010-08-26,4380568.51629159,2010-08-26,,,,
FIEGq.L^A03,38419260.8371987,2010-11-11,10694861.5930825,2010-11-11,,,,,-32689870.6980473,2010-11-11,,2010-11-11,193264337.628128,2010-11-11,102545892.000229,2010-11-11,187169826.261238,2010-11-11,,2010-11-11,1284127.81309053,2010-11-11,27124430.6247495,2010-11-11,162998098.697738,2014-02-27,192300130.774503,2014-02-27,13235,2010-11-11,39847841.9515547,2010-11-11,74442192.0632194,2010-11-11,28035461.2609517,2010-11-11,,2010-11-11,10226053.0263987,2010-11-11,,2010-11-11,89420982.0424949,2014-02-27,,2010-11-11,,,-257889.022504724,2010-11-11,99299680.6963294,2010-11-11,99299680.6963294,2010-11-11,145223423.466758,2010-11-11,,2010-11-11,86316607.9138751,2010-11-11,15747182.2710874,2010-11-11,7275838.05760751,2010-11-11,,,448648912.099868,2010-11-11,173865943.079654,2010-11-11,9110306.36202256,2010-11-11,,,,,844149643.932887,2010-11-11,,2010-11-11,,,322184034.816469,2010-11-11,-331444.997995763,2010-11-11,,,2241241.71104621,2010-11-11,43033790.5285461,2010-11-11,568766706.293306,2010-11-11,125036296.169043,2010-11-11,298813617.591479,2010-11-11,4680995.93426101,2010-11-11,429622728.51171,2010-11-11,79506033.5566627,2010-11-11,139143977.781595,2010-11-11,4380568.51629159,2010-11-11,,,,
FIEGq.L^A03,42478444.7595479,2011-02-24,12555555.9761889,2011-02-24,,,,,-31626005.6584844,2011-02-24,,2011-02-24,211269675.968163,2011-02-24,124392706.548057,2011-02-24,186023926.881145,2011-02-24,,2011-02-24,927023.837870376,2011-02-24,27394797.873052,2011-02-24,162998098.697738,2014-04-28,192300130.774503,2014-04-28,9956,2011-02-24,39037908.5546117,2011-02-24,86442185.8069694,2011-02-24,12511820.3464651,2011-02-24,,2011-02-24,9048129.98461641,2011-02-24,,2011-02-24,89420982.0424949,2014-04-28,,2011-02-24,,,-331876.249080329,2011-02-24,101010438.311819,2011-02-24,101010438.311819,2011-02-24,146013543.736205,2011-02-24,,2011-02-24,76788617.4971574,2011-02-24,15507282.2018594,2011-02-24,11955263.019196,2011-02-24,,,458068976.937998,2011-02-24,174975963.788375,2011-02-24,8954655.79559896,2011-02-24,,,,,852156157.835596,2011-02-24,,2011-02-24,,,331421741.555749,2011-02-24,102907.364055916,2011-02-24,,,787241.335027757,2011-02-24,42392688.6228346,2011-02-24,591810817.510534,2011-02-24,119512324.807705,2011-02-24,320986934.840479,2011-02-24,4519348.40478898,2011-02-24,452272719.657548,2011-02-24,80252307.8590061,2011-02-24,139538097.852986,2011-02-24,4274085.85378904,2011-02-24,,,,
FIEGq.L^A03,42478444.7595479,2011-04-28,12555555.9761889,2011-04-28,,,,,-31626005.6584844,2011-04-28,,2011-04-28,211269675.968163,2011-04-28,124392706.548057,2011-04-28,186023926.881145,2011-04-28,,2011-04-28,927023.837870376,2011-04-28,27394797.873052,2011-04-28,162998098.697738,2014-08-28,192300130.774503,2014-08-28,9956,2011-04-28,39037908.5546117,2011-04-28,86442185.8069694,2011-04-28,12511820.3464651,2011-04-28,,2011-04-28,9048129.98461641,2011-04-28,,2011-04-28,89420982.0424949,2014-08-28,,2011-04-28,,,-331876.249080329,2011-04-28,101010438.311819,2011-04-28,101010438.311819,2011-04-28,146013543.736205,2011-04-28,,2011-04-28,76788617.4971574,2011-04-28,15507282.2018594,2011-04-28,11955263.019196,2011-04-28,,,458068976.937998,2011-04-28,174975963.788375,2011-04-28,8954655.79559896,2011-04-28,,,,,852156157.835596,2011-04-28,,2011-04-28,,,331421741.555749,2011-04-28,102907.364055916,2011-04-28,,,787241.335027757,2011-04-28,42392688.6228346,2011-04-28,591810817.510534,2011-04-28,119512324.807705,2011-04-28,320986934.840479,2011-04-28,4519348.40478898,2011-04-28,452272719.657548,2011-04-28,80252307.8590061,2011-04-28,139538097.852986,2011-04-28,4274085.85378904,2011-04-28,,,,
FIEGq.L^A03,42478444.7595479,2011-08-25,12555555.9761889,2011-08-25,,,,,-31626005.6584844,2011-08-25,,2011-08-25,211269675.968163,2011-08-25,124392706.548057,2011-08-25,186023926.881145,2011-08-25,,2011-08-25,927023.837870376,2011-08-25,27394797.873052,2011-08-25,162998098.697738,2014-11-06,192300130.774503,2014-11-06,9956,2011-08-25,39037908.5546117,2011-08-25,86442185.8069694,2011-08-25,12511820.3464651,2011-08-25,,2011-08-25,9048129.98461641,2011-08-25,,2011-08-25,89420982.0424949,2014-11-06,,2011-08-25,,,-331876.249080329,2011-08-25,101010438.311819,2011-08-25,101010438.311819,2011-08-25,146013543.736205,2011-08-25,,2011-08-25,76788617.4971574,2011-08-25,15507282.2018594,2011-08-25,11955263.019196,2011-08-25,,,458068976.937998,2011-08-25,174975963.788375,2011-08-25,8954655.79559896,2011-08-25,,,,,852156157.835596,2011-08-25,,2011-08-25,,,331421741.555749,2011-08-25,102907.364055916,2011-08-25,,,787241.335027757,2011-08-25,42392688.6228346,2011-08-25,591810817.510534,2011-08-25,119512324.807705,2011-08-25,320986934.840479,2011-08-25,4519348.40478898,2011-08-25,452272719.657548,2011-08-25,80252307.8590061,2011-08-25,139538097.852986,2011-08-25,4274085.85378904,2011-08-25,,,,
FIEGq.L^A03,42478444.7595479,2011-11-10,12555555.9761889,2011-11-10,,,,,-31626005.6584844,2011-11-10,,2011-11-10,211269675.968163,2011-11-10,124392706.548057,2011-11-10,186023926.881145,2011-11-10,,2011-11-10,927023.837870376,2011-11-10,27394797.873052,2011-11-10,164121557.894265,2015-02-26,191703357.912179,2015-02-26,9956,2011-11-10,39037908.5546117,2011-11-10,86442185.8069694,2011-11-10,12511820.3464651,2011-11-10,,2011-11-10,9048129.98461641,2011-11-10,,2011-11-10,89106126.0888063,2015-02-26,,2011-11-10,,,-331876.249080329,2011-11-10,101010438.311819,2011-11-10,101010438.311819,2011-11-10,146013543.736205,2011-11-10,,2011-11-10,76788617.4971574,2011-11-10,15507282.2018594,2011-11-10,11955263.019196,2011-11-10,,,458068976.937998,2011-11-10,174975963.788375,2011-11-10,8954655.79559896,2011-11-10,,,,,852156157.835596,2011-11-10,,2011-11-10,,,331421741.555749,2011-11-10,102907.364055916,2011-11-10,,,787241.335027757,2011-11-10,42392688.6228346,2011-11-10,591810817.510534,2011-11-10,119512324.807705,2011-11-10,320986934.840479,2011-11-10,4519348.40478898,2011-11-10,452272719.657548,2011-11-10,80252307.8590061,2011-11-10,139538097.852986,2011-11-10,4274085.85378904,2011-11-10,,,,
FIEGq.L^A03,43245646.0582524,2012-02-07,11949257.4757282,2012-02-07,,,,,-29958971.6893204,2012-02-07,,2012-02-07,157951018.291262,2012-02-07,110182319.961165,2012-02-07,194963718.330097,2012-02-07,,2012-02-07,,2012-02-07,28709882.6407767,2012-02-07,164121557.894265,2015-04-28,191703357.912179,2015-04-28,14871,2012-02-07,37052697.5533981,2012-02-07,87494563.1067961,2012-02-07,15160724.5825243,2012-02-07,-1595734.17475728,2012-02-07,8780287.72815534,2012-02-07,3443952.66019417,2012-02-07,89106126.0888063,2015-04-28,,2012-02-07,,,107493.32038835,2012-02-07,101834505.359223,2012-02-07,101834505.359223,2012-02-07,144661844.07767,2012-02-07,,2012-02-07,71270571.2621359,2012-02-07,12730042.2912621,2012-02-07,14409937.9029126,2012-02-07,,,453280166.601942,2012-02-07,169547797.669903,2012-02-07,56683977.6699029,2012-02-07,,,,,877810453.048544,2012-02-07,,2012-02-07,,,518496947.378641,2012-02-07,-269983.223300971,2012-02-07,,,1380747.53398058,2012-02-07,40144172.1165049,2012-02-07,606276492.776699,2012-02-07,127799558.563107,2012-02-07,315938700.970874,2012-02-07,14790747.5728155,2012-02-07,459468948.699029,2012-02-07,80751648.776699,2012-02-07,146807544.07767,2012-02-07,1507406.33009709,2012-02-07,,,,
FIEGq.L^A03,43245646.0582524,2012-04-26,11949257.4757282,2012-04-26,,,,,-29958971.6893204,2012-04-26,,2012-04-26,157951018.291262,2012-04-26,110182319.961165,2012-04-26,194963718.330097,2012-04-26,,2012-04-26,,2012-04-26,28709882.6407767,2012-04-26,164121557.894265,2015-08-27,191703357.912179,2015-08-27,14871,2012-04-26,37052697.5533981,2012-04-26,87494563.1067961,2012-04-26,15160724.5825243,2012-04-26,-1595734.17475728,2012-04-26,8780287.72815534,2012-04-26,3443952.66019417,2012-04-26,89106126.0888063,2015-08-27,,2012-04-26,,,107493.32038835,2012-04-26,101834505.359223,2012-04-26,101834505.359223,2012-04-26,144661844.07767,2012-04-26,,2012-04-26,71270571.2621359,2012-04-26,12730042.2912621,2012-04-26,14409937.9029126,2012-04-26,,,453280166.601942,2012-04-26,169547797.669903,2012-04-26,56683977.6699029,2012-04-26,,,,,877810453.048544,2012-04-26,,2012-04-26,,,518496947.378641,2012-04-26,-269983.223300971,2012-04-26,,,1380747.53398058,2012-04-26,40144172.1165049,2012-04-26,606276492.776699,2012-04-26,127799558.563107,2012-04-26,315938700.970874,2012-04-26,14790747.5728155,2012-04-26,459468948.699029,2012-04-26,80751648.776699,2012-04-26,146807544.07767,2012-04-26,1507406.33009709,2012-04-26,,,,
FIEGq.L^A03,43245646.0582524,2012-08-23,11949257.4757282,2012-08-23,,,,,-29958971.6893204,2012-08-23,,2012-08-23,157951018.291262,2012-08-23,110182319.961165,2012-08-23,194963718.330097,2012-08-23,,2012-08-23,,2012-08-23,28709882.6407767,2012-08-23,164121557.894265,2015-11-05,191703357.912179,2015-11-05,14871,2012-08-23,37052697.5533981,2012-08-23,87494563.1067961,2012-08-23,15160724.5825243,2012-08-23,-1595734.17475728,2012-08-23,8780287.72815534,2012-08-23,3443952.66019417,2012-08-23,89106126.0888063,2015-11-05,,2012-08-23,,,107493.32038835,2012-08-23,101834505.359223,2012-08-23,101834505.359223,2012-08-23,144661844.07767,2012-08-23,,2012-08-23,71270571.2621359,2012-08-23,12730042.2912621,2012-08-23,14409937.9029126,2012-08-23,,,453280166.601942,2012-08-23,169547797.669903,2012-08-23,56683977.6699029,2012-08-23,,,,,877810453.048544,2012-08-23,,2012-08-23,,,518496947.378641,2012-08-23,-269983.223300971,2012-08-23,,,1380747.53398058,2012-08-23,40144172.1165049,2012-08-23,606276492.776699,2012-08-23,127799558.563107,2012-08-23,315938700.970874,2012-08-23,14790747.5728155,2012-08-23,459468948.699029,2012-08-23,80751648.776699,2012-08-23,146807544.07767,2012-08-23,1507406.33009709,2012-08-23,,,,
FIEGq.L^A03,43245646.0582524,2012-11-08,11949257.4757282,2012-11-08,,,,,-29958971.6893204,2012-11-08,,2012-11-08,157951018.291262,2012-11-08,110182319.961165,2012-11-08,194963718.330097,2012-11-08,,2012-11-08,,2012-11-08,28709882.6407767,2012-11-08,189193619.544613,2016-02-25,219845889.161964,2016-02-25,14871,2012-11-08,37052697.5533981,2012-11-08,87494563.1067961,2012-11-08,15160724.5825243,2012-11-08,-1595734.17475728,2012-11-08,8780287.72815534,2012-11-08,3443952.66019417,2012-11-08,105069589.622642,2016-02-25,,2012-11-08,,,107493.32038835,2012-11-08,101834505.359223,2012-11-08,101834505.359223,2012-11-08,144661844.07767,2012-11-08,,2012-11-08,71270571.2621359,2012-11-08,12730042.2912621,2012-11-08,14409937.9029126,2012-11-08,,,453280166.601942,2012-11-08,169547797.669903,2012-11-08,56683977.6699029,2012-11-08,,,,,877810453.048544,2012-11-08,,2012-11-08,,,518496947.378641,2012-11-08,-269983.223300971,2012-11-08,,,1380747.53398058,2012-11-08,40144172.1165049,2012-11-08,606276492.776699,2012-11-08,127799558.563107,2012-11-08,315938700.970874,2012-11-08,14790747.5728155,2012-11-08,459468948.699029,2012-11-08,80751648.776699,2012-11-08,146807544.07767,2012-11-08,1507406.33009709,2012-11-08,,,,
FIEGq.L^A03,44425977.213954,2013-02-28,15456008.483745,2013-02-28,,,,,-23822566.6297234,2013-02-28,,2013-02-28,231427685.573675,2013-02-28,240137674.490711,2013-02-28,204985139.988389,2013-02-28,,2013-02-28,,2013-02-28,28129659.3967701,2013-02-28,189193619.544613,2016-04-20,219845889.161964,2016-04-20,11395,2013-02-28,36113815.9040532,2013-02-28,92068674.7941735,2013-02-28,11999779.6601224,2013-02-28,-1682242.45302934,2013-02-28,8313785.09605235,2013-02-28,2105238.74551404,2013-02-28,105069589.622642,2016-04-20,,2013-02-28,,,85248.7729575681,2013-02-28,102594868.521744,2013-02-28,102594868.521744,2013-02-28,146657929.530821,2013-02-28,,2013-02-28,41793819.8622546,2013-02-28,9698874.68334389,2013-02-28,15962629.7630357,2013-02-28,,,452843917.629829,2013-02-28,162489844.508655,2013-02-28,42821676.4962001,2013-02-28,,,,,898830586.341566,2013-02-28,,2013-02-28,,,529308007.507389,2013-02-28,-24356.7922735909,2013-02-28,,,3308464.28382943,2013-02-28,41339159.7398142,2013-02-28,611541409.581486,2013-02-28,128132153.327528,2013-02-28,379098045.770002,2013-02-28,14732611.7532193,2013-02-28,463630729.034727,2013-02-28,79727088.149145,2013-02-28,147910680.54676,2013-02-28,461155.267046654,2013-02-28,,,,
FIEGq.L^A03,44425977.213954,2013-04-25,15456008.483745,2013-04-25,,,,,-23822566.6297234,2013-04-25,,2013-04-25,231427685.573675,2013-04-25,240137674.490711,2013-04-25,204985139.988389,2013-04-25,,2013-04-25,,2013-04-25,28129659.3967701,2013-04-25,189193619.544613,2016-08-25,219845889.161964,2016-08-25,11395,2013-04-25,36113815.9040532,2013-04-25,92068674.7941735,2013-04-25,11999779.6601224,2013-04-25,-1682242.45302934,2013-04-25,8313785.09605235,2013-04-25,2105238.74551404,2013-04-25,105069589.622642,2016-08-25,,2013-04-25,,,85248.7729575681,2013-04-25,102594868.521744,2013-04-25,102594868.521744,2013-04-25,146657929.530821,2013-04-25,,2013-04-25,41793819.8622546,2013-04-25,9698874.68334389,2013-04-25,15962629.7630357,2013-04-25,,,452843917.629829,2013-04-25,162489844.508655,2013-04-25,42821676.4962001,2013-04-25,,,,,898830586.341566,2013-04-25,,2013-04-25,,,529308007.507389,2013-04-25,-24356.7922735909,2013-04-25,,,3308464.28382943,2013-04-25,41339159.7398142,2013-04-25,611541409.581486,2013-04-25,128132153.327528,2013-04-25,379098045.770002,2013-04-25,14732611.7532193,2013-04-25,463630729.034727,2013-04-25,79727088.149145,2013-04-25,147910680.54676,2013-04-25,461155.267046654,2013-04-25,,,,
FIEGq.L^A03,44425977.213954,2013-08-06,15456008.483745,2013-08-06,,,,,-23822566.6297234,2013-08-06,,2013-08-06,231427685.573675,2013-08-06,240137674.490711,2013-08-06,204985139.988389,2013-08-06,,2013-08-06,,2013-08-06,28129659.3967701,2013-08-06,189193619.544613,2016-10-31,219845889.161964,2016-10-31,11395,2013-08-06,36113815.9040532,2013-08-06,92068674.7941735,2013-08-06,11999779.6601224,2013-08-06,-1682242.45302934,2013-08-06,8313785.09605235,2013-08-06,2105238.74551404,2013-08-06,105069589.622642,2016-10-31,,2013-08-06,,,85248.7729575681,2013-08-06,102594868.521744,2013-08-06,102594868.521744,2013-08-06,146657929.530821,2013-08-06,,2013-08-06,41793819.8622546,2013-08-06,9698874.68334389,2013-08-06,15962629.7630357,2013-08-06,,,452843917.629829,2013-08-06,162489844.508655,2013-08-06,42821676.4962001,2013-08-06,,,,,898830586.341566,2013-08-06,,2013-08-06,,,529308007.507389,2013-08-06,-24356.7922735909,2013-08-06,,,3308464.28382943,2013-08-06,41339159.7398142,2013-08-06,611541409.581486,2013-08-06,128132153.327528,2013-08-06,379098045.770002,2013-08-06,14732611.7532193,2013-08-06,463630729.034727,2013-08-06,79727088.149145,2013-08-06,147910680.54676,2013-08-06,461155.267046654,2013-08-06,,,,
FIEGq.L^A03,44425977.213954,2013-11-07,15456008.483745,2013-11-07,,,,,-23822566.6297234,2013-11-07,,2013-11-07,231427685.573675,2013-11-07,240137674.490711,2013-11-07,204985139.988389,2013-11-07,,2013-11-07,,2013-11-07,28129659.3967701,2013-11-07,203608669.364309,2017-02-23,237314622.668656,2017-02-23,11395,2013-11-07,36113815.9040532,2013-11-07,92068674.7941735,2013-11-07,11999779.6601224,2013-11-07,-1682242.45302934,2013-11-07,8313785.09605235,2013-11-07,2105238.74551404,2013-11-07,107995249.865118,2017-02-23,,2013-11-07,,,85248.7729575681,2013-11-07,102594868.521744,2013-11-07,102594868.521744,2013-11-07,146657929.530821,2013-11-07,,2013-11-07,41793819.8622546,2013-11-07,9698874.68334389,2013-11-07,15962629.7630357,2013-11-07,,,452843917.629829,2013-11-07,162489844.508655,2013-11-07,42821676.4962001,2013-11-07,,,,,898830586.341566,2013-11-07,,2013-11-07,,,529308007.507389,2013-11-07,-24356.7922735909,2013-11-07,,,3308464.28382943,2013-11-07,41339159.7398142,2013-11-07,611541409.581486,2013-11-07,128132153.327528,2013-11-07,379098045.770002,2013-11-07,14732611.7532193,2013-11-07,463630729.034727,2013-11-07,79727088.149145,2013-11-07,147910680.54676,2013-11-07,461155.267046654,2013-11-07,,,,
FIEGq.L^A03,49874784.5479286,2014-02-27,28041127.3057152,2014-02-27,,,,,-36564879.4980345,2014-02-27,,2014-02-27,228597121.106743,2014-02-27,19517375.1133958,2014-02-27,207276532.809193,2014-02-27,,2014-02-27,,2014-02-27,29004999.5464167,2014-02-27,203608669.364309,2017-04-27,237314622.668656,2017-04-27,11923,2014-02-27,37677359.0867856,2014-02-27,101119413.365588,2014-02-27,17322303.4472331,2014-02-27,-1230369.21681282,2014-02-27,8057174.9319625,2014-02-27,1837251.73873601,2014-02-27,107995249.865118,2017-04-27,,2014-02-27,,,148607.348049592,2014-02-27,114590378.893257,2014-02-27,114590378.893257,2014-02-27,165328580.43544,2014-02-27,,2014-02-27,51902154.0671303,2014-02-27,6957978.68158452,2014-02-27,16508698.9718778,2014-02-27,,,476481649.531297,2014-02-27,175246252.948292,2014-02-27,27155294.6779559,2014-02-27,,,,,960638578.016329,2014-02-27,,2014-02-27,,,566726990.021167,2014-02-27,,2014-02-27,,,2894937.55669791,2014-02-27,47417366.9488963,2014-02-27,663693699.72785,2014-02-27,149965569.398246,2014-02-27,407798488.05564,2014-02-27,14715448.2915029,2014-02-27,493397980.949501,2014-02-27,90366550.952525,2014-02-27,170295718.778349,2014-02-27,379405.352283036,2014-02-27,,,,
FIEGq.L^A03,49874784.5479286,2014-04-08,28041127.3057152,2014-04-08,,,,,-36564879.4980345,2014-04-08,,2014-04-08,228597121.106743,2014-04-08,19517375.1133958,2014-04-08,207276532.809193,2014-04-08,,2014-04-08,,2014-04-08,29004999.5464167,2014-04-08,203608669.364309,2017-08-31,237314622.668656,2017-08-31,11923,2014-04-08,37677359.0867856,2014-04-08,101119413.365588,2014-04-08,17322303.4472331,2014-04-08,-1230369.21681282,2014-04-08,8057174.9319625,2014-04-08,1837251.73873601,2014-04-08,107995249.865118,2017-08-31,,2014-04-08,,,148607.348049592,2014-04-08,114590378.893257,2014-04-08,114590378.893257,2014-04-08,165328580.43544,2014-04-08,,2014-04-08,51902154.0671303,2014-04-08,6957978.68158452,2014-04-08,16508698.9718778,2014-04-08,,,476481649.531297,2014-04-08,175246252.948292,2014-04-08,27155294.6779559,2014-04-08,,,,,960638578.016329,2014-04-08,,2014-04-08,,,566726990.021167,2014-04-08,,2014-04-08,,,2894937.55669791,2014-04-08,47417366.9488963,2014-04-08,663693699.72785,2014-04-08,149965569.398246,2014-04-08,407798488.05564,2014-04-08,14715448.2915029,2014-04-08,493397980.949501,2014-04-08,90366550.952525,2014-04-08,170295718.778349,2014-04-08,379405.352283036,2014-04-08,,,,
