Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
LXSGq.L^K07,645454995.250158,2013-03-21,906884565.653367,2013-03-21,,,,,,,-565077580.747308,2013-03-21,,2013-03-21,651950139.856449,2013-03-21,680366397.508972,2013-03-21,5673508813.5951,2013-03-21,,,,,306895582.647245,2013-03-21,741085227.942814,2013-11-12,1069292584.48757,2013-11-12,17177,2013-03-21,,2013-03-21,,2013-03-21,36535188.4103863,2013-03-21,-82001200.6544226,2013-03-21,316638299.556681,2013-03-21,4059465.37893181,2013-03-21,,2013-11-12,,2013-03-21,,,12990289.2125818,2013-03-21,412441682.499472,2013-03-21,412441682.499472,2013-03-21,535849430.018999,2013-03-21,230577633.523327,2013-03-21,542344574.62529,2013-03-21,267112821.933713,2013-03-21,1063579929.28014,2013-03-21,-25168685.3493772,2013-03-21,,2013-03-21,2430807868.90437,2013-03-21,33287616.1072409,2013-03-21,,,155883470.550982,2013-03-21,7383355631.20118,2013-03-21,,2013-03-21,,,893082383.364999,2013-03-21,-34911402.2588136,2013-03-21,,2013-03-21,26792471.50095,2013-03-21,122595854.443741,2013-03-21,6104624036.83766,2013-03-21,1323385713.53177,2013-03-21,3062460681.86616,2013-03-21,1894958438.88537,2013-03-21,1878720577.36964,2013-03-21,1239760726.72578,2013-03-21,4225903459.46802,2013-03-21,1759372295.22905,2013-03-21,,,,
LXSGq.L^K07,645454995.250158,2013-05-08,906884565.653367,2013-05-08,,,,,,,-565077580.747308,2013-05-08,,2013-05-08,651950139.856449,2013-05-08,680366397.508972,2013-05-08,5673508813.5951,2013-05-08,,,,,306895582.647245,2013-05-08,240446410.118629,2014-03-20,613639275.823585,2014-03-20,17177,2013-05-08,,2013-05-08,,2013-05-08,36535188.4103863,2013-05-08,-82001200.6544226,2013-05-08,316638299.556681,2013-05-08,4059465.37893181,2013-05-08,1084513495.63923,2014-03-20,,2013-05-08,,,12990289.2125818,2013-05-08,412441682.499472,2013-05-08,412441682.499472,2013-05-08,535849430.018999,2013-05-08,230577633.523327,2013-05-08,542344574.62529,2013-05-08,267112821.933713,2013-05-08,1063579929.28014,2013-05-08,-25168685.3493772,2013-05-08,,2013-05-08,2430807868.90437,2013-05-08,33287616.1072409,2013-05-08,,,155883470.550982,2013-05-08,7383355631.20118,2013-05-08,,2013-05-08,,,893082383.364999,2013-05-08,-34911402.2588136,2013-05-08,,2013-05-08,26792471.50095,2013-05-08,122595854.443741,2013-05-08,6104624036.83766,2013-05-08,1323385713.53177,2013-05-08,3062460681.86616,2013-05-08,1894958438.88537,2013-05-08,1878720577.36964,2013-05-08,1239760726.72578,2013-05-08,4225903459.46802,2013-05-08,1759372295.22905,2013-05-08,,,,
LXSGq.L^K07,645454995.250158,2013-08-06,906884565.653367,2013-08-06,,,,,,,-565077580.747308,2013-08-06,,2013-08-06,651950139.856449,2013-08-06,680366397.508972,2013-08-06,5673508813.5951,2013-08-06,,,,,306895582.647245,2013-08-06,240446410.118629,2014-05-08,613639275.823585,2014-05-08,17177,2013-08-06,,2013-08-06,,2013-08-06,36535188.4103863,2013-08-06,-82001200.6544226,2013-08-06,316638299.556681,2013-08-06,4059465.37893181,2013-08-06,1084513495.63923,2014-05-08,,2013-08-06,,,12990289.2125818,2013-08-06,412441682.499472,2013-08-06,412441682.499472,2013-08-06,535849430.018999,2013-08-06,230577633.523327,2013-08-06,542344574.62529,2013-08-06,267112821.933713,2013-08-06,1063579929.28014,2013-08-06,-25168685.3493772,2013-08-06,,2013-08-06,2430807868.90437,2013-08-06,33287616.1072409,2013-08-06,,,155883470.550982,2013-08-06,7383355631.20118,2013-08-06,,2013-08-06,,,893082383.364999,2013-08-06,-34911402.2588136,2013-08-06,,2013-08-06,26792471.50095,2013-08-06,122595854.443741,2013-08-06,6104624036.83766,2013-08-06,1323385713.53177,2013-08-06,3062460681.86616,2013-08-06,1894958438.88537,2013-08-06,1878720577.36964,2013-08-06,1239760726.72578,2013-08-06,4225903459.46802,2013-08-06,1759372295.22905,2013-08-06,,,,
LXSGq.L^K07,645454995.250158,2013-11-12,906884565.653367,2013-11-12,,,,,,,-565077580.747308,2013-11-12,,2013-11-12,651950139.856449,2013-11-12,680366397.508972,2013-11-12,5673508813.5951,2013-11-12,,,,,306895582.647245,2013-11-12,240446410.118629,2014-08-06,613639275.823585,2014-08-06,17177,2013-11-12,,2013-11-12,,2013-11-12,36535188.4103863,2013-11-12,-82001200.6544226,2013-11-12,316638299.556681,2013-11-12,4059465.37893181,2013-11-12,1084513495.63923,2014-08-06,,2013-11-12,,,12990289.2125818,2013-11-12,412441682.499472,2013-11-12,412441682.499472,2013-11-12,535849430.018999,2013-11-12,230577633.523327,2013-11-12,542344574.62529,2013-11-12,267112821.933713,2013-11-12,1063579929.28014,2013-11-12,-25168685.3493772,2013-11-12,,2013-11-12,2430807868.90437,2013-11-12,33287616.1072409,2013-11-12,,,155883470.550982,2013-11-12,7383355631.20118,2013-11-12,,2013-11-12,,,893082383.364999,2013-11-12,-34911402.2588136,2013-11-12,,2013-11-12,26792471.50095,2013-11-12,122595854.443741,2013-11-12,6104624036.83766,2013-11-12,1323385713.53177,2013-11-12,3062460681.86616,2013-11-12,1894958438.88537,2013-11-12,1878720577.36964,2013-11-12,1239760726.72578,2013-11-12,4225903459.46802,2013-11-12,1759372295.22905,2013-11-12,,,,
LXSGq.L^K07,572843967.342002,2014-02-26,888323253.704264,2014-02-26,,,,,,,-518050196.552767,2014-02-26,33208345.9328697,2014-02-26,447482461.445419,2014-02-26,532163743.574237,2014-02-26,5605568793.4684,2014-02-26,,,,,595259600.846689,2014-02-26,240446410.118629,2014-11-06,613639275.823585,2014-11-06,17343,2014-02-26,122040671.303296,2014-02-26,,2014-02-26,17434381.6147566,2014-02-26,-89662534.0187481,2014-02-26,146116722.104627,2014-02-26,1660417.29664348,2014-02-26,1084513495.63923,2014-11-06,,2014-02-26,,,4151043.24160871,2014-02-26,-132003175.083157,2014-02-26,-132003175.083157,2014-02-26,-198419866.948896,2014-02-26,212533413.970366,2014-02-26,368612639.854853,2014-02-26,273138645.297853,2014-02-26,1121611883.88267,2014-02-26,-27396885.3946175,2014-02-26,7371422588.44875,2014-02-26,2410095706.07802,2014-02-26,45661475.6576958,2014-02-26,,,154418808.587844,2014-02-26,6890731781.07046,2014-02-26,,2014-02-26,,,875870123.979438,2014-02-26,-314649077.71394,2014-02-26,,2014-02-26,-73058361.0523133,2014-02-26,-58944814.0308437,2014-02-26,5654551103.71938,2014-02-26,1562452676.14152,2014-02-26,2672441638.94769,2014-02-26,1923593438.16148,2014-02-26,1573245388.5697,2014-02-26,1078441034.16994,2014-02-26,4081305715.14968,2014-02-26,1369014061.08255,2014-02-26,,,,
LXSGq.L^K07,572843967.342002,2014-05-08,888323253.704264,2014-05-08,,,,,,,-518050196.552767,2014-05-08,33208345.9328697,2014-05-08,447482461.445419,2014-05-08,532163743.574237,2014-05-08,5605568793.4684,2014-05-08,,,,,595259600.846689,2014-05-08,290561625.291791,2015-03-19,584014411.034248,2015-03-19,17343,2014-05-08,122040671.303296,2014-05-08,,2014-05-08,17434381.6147566,2014-05-08,-89662534.0187481,2014-05-08,146116722.104627,2014-05-08,1660417.29664348,2014-05-08,1000341515.92995,2015-03-19,,2014-05-08,,,4151043.24160871,2014-05-08,-132003175.083157,2014-05-08,-132003175.083157,2014-05-08,-198419866.948896,2014-05-08,212533413.970366,2014-05-08,368612639.854853,2014-05-08,273138645.297853,2014-05-08,1121611883.88267,2014-05-08,-27396885.3946175,2014-05-08,7371422588.44875,2014-05-08,2410095706.07802,2014-05-08,45661475.6576958,2014-05-08,,,154418808.587844,2014-05-08,6890731781.07046,2014-05-08,,2014-05-08,,,875870123.979438,2014-05-08,-314649077.71394,2014-05-08,,2014-05-08,-73058361.0523133,2014-05-08,-58944814.0308437,2014-05-08,5654551103.71938,2014-05-08,1562452676.14152,2014-05-08,2672441638.94769,2014-05-08,1923593438.16148,2014-05-08,1573245388.5697,2014-05-08,1078441034.16994,2014-05-08,4081305715.14968,2014-05-08,1369014061.08255,2014-05-08,,,,
LXSGq.L^K07,572843967.342002,2014-08-06,888323253.704264,2014-08-06,,,,,,,-518050196.552767,2014-08-06,33208345.9328697,2014-08-06,447482461.445419,2014-08-06,532163743.574237,2014-08-06,5605568793.4684,2014-08-06,,,,,595259600.846689,2014-08-06,290561625.291791,2015-05-07,584014411.034248,2015-05-07,17343,2014-08-06,122040671.303296,2014-08-06,,2014-08-06,17434381.6147566,2014-08-06,-89662534.0187481,2014-08-06,146116722.104627,2014-08-06,1660417.29664348,2014-08-06,1000341515.92995,2015-05-07,,2014-08-06,,,4151043.24160871,2014-08-06,-132003175.083157,2014-08-06,-132003175.083157,2014-08-06,-198419866.948896,2014-08-06,212533413.970366,2014-08-06,368612639.854853,2014-08-06,273138645.297853,2014-08-06,1121611883.88267,2014-08-06,-27396885.3946175,2014-08-06,7371422588.44875,2014-08-06,2410095706.07802,2014-08-06,45661475.6576958,2014-08-06,,,154418808.587844,2014-08-06,6890731781.07046,2014-08-06,,2014-08-06,,,875870123.979438,2014-08-06,-314649077.71394,2014-08-06,,2014-08-06,-73058361.0523133,2014-08-06,-58944814.0308437,2014-08-06,5654551103.71938,2014-08-06,1562452676.14152,2014-08-06,2672441638.94769,2014-08-06,1923593438.16148,2014-08-06,1573245388.5697,2014-08-06,1078441034.16994,2014-08-06,4081305715.14968,2014-08-06,1369014061.08255,2014-08-06,,,,
LXSGq.L^K07,572843967.342002,2014-11-06,888323253.704264,2014-11-06,,,,,,,-518050196.552767,2014-11-06,33208345.9328697,2014-11-06,447482461.445419,2014-11-06,532163743.574237,2014-11-06,5605568793.4684,2014-11-06,,,,,595259600.846689,2014-11-06,290561625.291791,2015-07-23,584014411.034248,2015-07-23,17343,2014-11-06,122040671.303296,2014-11-06,,2014-11-06,17434381.6147566,2014-11-06,-89662534.0187481,2014-11-06,146116722.104627,2014-11-06,1660417.29664348,2014-11-06,1000341515.92995,2015-07-23,,2014-11-06,,,4151043.24160871,2014-11-06,-132003175.083157,2014-11-06,-132003175.083157,2014-11-06,-198419866.948896,2014-11-06,212533413.970366,2014-11-06,368612639.854853,2014-11-06,273138645.297853,2014-11-06,1121611883.88267,2014-11-06,-27396885.3946175,2014-11-06,7371422588.44875,2014-11-06,2410095706.07802,2014-11-06,45661475.6576958,2014-11-06,,,154418808.587844,2014-11-06,6890731781.07046,2014-11-06,,2014-11-06,,,875870123.979438,2014-11-06,-314649077.71394,2014-11-06,,2014-11-06,-73058361.0523133,2014-11-06,-58944814.0308437,2014-11-06,5654551103.71938,2014-11-06,1562452676.14152,2014-11-06,2672441638.94769,2014-11-06,1923593438.16148,2014-11-06,1573245388.5697,2014-11-06,1078441034.16994,2014-11-06,4081305715.14968,2014-11-06,1369014061.08255,2014-11-06,,,,
LXSGq.L^K07,620661537.530999,2015-03-19,788449888.102583,2015-03-19,,,,,,,-476953922.458114,2015-03-19,49715066.8360249,2015-03-19,406265311.800641,2015-03-19,619107941.692373,2015-03-19,4985489046.15012,2015-03-19,,,,,330915913.627291,2015-03-19,290561625.291791,2015-11-05,584014411.034248,2015-11-05,16584,2015-03-19,117296485.816246,2015-03-19,35732704.2883929,2015-03-19,34179108.4497671,2015-03-19,-55929450.190528,2015-03-19,131278848.363878,2015-03-19,2330393.75793867,2015-03-19,1000341515.92995,2015-11-05,336353499.062481,2015-03-19,,,1553595.83862578,2015-03-19,36509502.2077058,2015-03-19,36509502.2077058,2015-03-19,62143833.5450312,2015-03-19,154582785.943265,2015-03-19,513463424.66582,2015-03-19,324701530.272788,2015-03-19,1342306804.57267,2015-03-19,-37286300.1270187,2015-03-19,7469688792.11274,2015-03-19,2589067465.06986,2015-03-19,21750341.7407609,2015-03-19,,,124287667.090062,2015-03-19,6219044142.01899,2015-03-19,,2015-03-19,,,791557079.779834,2015-03-19,-167011552.652271,2015-03-19,,2015-03-19,-17866352.1441965,2015-03-19,27964725.095264,2015-03-19,5631784915.01845,2015-03-19,1275502183.51176,2015-03-19,2446136647.91629,2015-03-19,1460380088.30823,2015-03-19,1677106707.79653,2015-03-19,1075088320.32904,2015-03-19,3954678207.22192,2015-03-19,1319002866.99329,2015-03-19,,,,
LXSGq.L^K07,620661537.530999,2015-05-07,788449888.102583,2015-05-07,,,,,,,-476953922.458114,2015-05-07,49715066.8360249,2015-05-07,406265311.800641,2015-05-07,619107941.692373,2015-05-07,4985489046.15012,2015-05-07,,,,,330915913.627291,2015-05-07,329861367.314374,2016-03-17,691770876.95076,2016-03-17,16584,2015-05-07,117296485.816246,2015-05-07,35732704.2883929,2015-05-07,34179108.4497671,2015-05-07,-55929450.190528,2015-05-07,131278848.363878,2015-05-07,2330393.75793867,2015-05-07,1054462048.595,2016-03-17,336353499.062481,2015-05-07,,,1553595.83862578,2015-05-07,36509502.2077058,2015-05-07,36509502.2077058,2015-05-07,62143833.5450312,2015-05-07,154582785.943265,2015-05-07,513463424.66582,2015-05-07,324701530.272788,2015-05-07,1342306804.57267,2015-05-07,-37286300.1270187,2015-05-07,7469688792.11274,2015-05-07,2589067465.06986,2015-05-07,21750341.7407609,2015-05-07,,,124287667.090062,2015-05-07,6219044142.01899,2015-05-07,,2015-05-07,,,791557079.779834,2015-05-07,-167011552.652271,2015-05-07,,2015-05-07,-17866352.1441965,2015-05-07,27964725.095264,2015-05-07,5631784915.01845,2015-05-07,1275502183.51176,2015-05-07,2446136647.91629,2015-05-07,1460380088.30823,2015-05-07,1677106707.79653,2015-05-07,1075088320.32904,2015-05-07,3954678207.22192,2015-05-07,1319002866.99329,2015-05-07,,,,
LXSGq.L^K07,620661537.530999,2015-07-23,788449888.102583,2015-07-23,,,,,,,-476953922.458114,2015-07-23,49715066.8360249,2015-07-23,406265311.800641,2015-07-23,619107941.692373,2015-07-23,4985489046.15012,2015-07-23,,,,,330915913.627291,2015-07-23,329861367.314374,2016-05-11,691770876.95076,2016-05-11,16584,2015-07-23,117296485.816246,2015-07-23,35732704.2883929,2015-07-23,34179108.4497671,2015-07-23,-55929450.190528,2015-07-23,131278848.363878,2015-07-23,2330393.75793867,2015-07-23,1054462048.595,2016-05-11,336353499.062481,2015-07-23,,,1553595.83862578,2015-07-23,36509502.2077058,2015-07-23,36509502.2077058,2015-07-23,62143833.5450312,2015-07-23,154582785.943265,2015-07-23,513463424.66582,2015-07-23,324701530.272788,2015-07-23,1342306804.57267,2015-07-23,-37286300.1270187,2015-07-23,7469688792.11274,2015-07-23,2589067465.06986,2015-07-23,21750341.7407609,2015-07-23,,,124287667.090062,2015-07-23,6219044142.01899,2015-07-23,,2015-07-23,,,791557079.779834,2015-07-23,-167011552.652271,2015-07-23,,2015-07-23,-17866352.1441965,2015-07-23,27964725.095264,2015-07-23,5631784915.01845,2015-07-23,1275502183.51176,2015-07-23,2446136647.91629,2015-07-23,1460380088.30823,2015-07-23,1677106707.79653,2015-07-23,1075088320.32904,2015-07-23,3954678207.22192,2015-07-23,1319002866.99329,2015-07-23,,,,
LXSGq.L^K07,620661537.530999,2015-11-05,788449888.102583,2015-11-05,,,,,,,-476953922.458114,2015-11-05,49715066.8360249,2015-11-05,406265311.800641,2015-11-05,619107941.692373,2015-11-05,4985489046.15012,2015-11-05,,,,,330915913.627291,2015-11-05,329861367.314374,2016-08-10,691770876.95076,2016-08-10,16584,2015-11-05,117296485.816246,2015-11-05,35732704.2883929,2015-11-05,34179108.4497671,2015-11-05,-55929450.190528,2015-11-05,131278848.363878,2015-11-05,2330393.75793867,2015-11-05,1054462048.595,2016-08-10,336353499.062481,2015-11-05,,,1553595.83862578,2015-11-05,36509502.2077058,2015-11-05,36509502.2077058,2015-11-05,62143833.5450312,2015-11-05,154582785.943265,2015-11-05,513463424.66582,2015-11-05,324701530.272788,2015-11-05,1342306804.57267,2015-11-05,-37286300.1270187,2015-11-05,7469688792.11274,2015-11-05,2589067465.06986,2015-11-05,21750341.7407609,2015-11-05,,,124287667.090062,2015-11-05,6219044142.01899,2015-11-05,,2015-11-05,,,791557079.779834,2015-11-05,-167011552.652271,2015-11-05,,2015-11-05,-17866352.1441965,2015-11-05,27964725.095264,2015-11-05,5631784915.01845,2015-11-05,1275502183.51176,2015-11-05,2446136647.91629,2015-11-05,1460380088.30823,2015-11-05,1677106707.79653,2015-11-05,1075088320.32904,2015-11-05,3954678207.22192,2015-11-05,1319002866.99329,2015-11-05,,,,
LXSGq.L^K07,574024044.048175,2016-03-17,704450559.83319,2016-03-17,,,,,,,-319802869.212976,2016-03-17,37580521.4973773,2016-03-17,346330296.152301,2016-03-17,509916095.611473,2016-03-17,4534716260.68353,2016-03-17,,,,,308012901.684387,2016-03-17,329861367.314374,2016-11-10,691770876.95076,2016-11-10,16225,2016-03-17,100214723.993006,2016-03-17,,2016-03-17,62634202.4956288,2016-03-17,-51581107.9375767,2016-03-17,120847167.168037,2016-03-17,2947491.88214724,2016-03-17,1054462048.595,2016-11-10,6631856.73483129,2016-03-17,,,9579348.61697853,2016-03-17,121584040.138574,2016-03-17,121584040.138574,2016-03-17,212219415.514601,2016-03-17,162112053.518098,2016-03-17,379489579.826457,2016-03-17,286643585.538819,2016-03-17,1202576687.91607,2016-03-17,-33159283.6741565,2016-03-17,7328938564.95911,2016-03-17,2540001129.44038,2016-03-17,32422410.7036196,2016-03-17,,,95793486.1697853,2016-03-17,5822770213.18187,2016-03-17,,2016-03-17,,,769295381.24043,2016-03-17,-22843062.0866411,2016-03-17,,2016-03-17,8842475.64644172,2016-03-17,89161629.434954,2016-03-17,5319485974.30523,2016-03-17,1444271022.25215,2016-03-17,2239356957.46137,2016-03-17,1253420922.88311,2016-03-17,1702176561.94003,2016-03-17,994041637.254157,2016-03-17,3617309412.3652,2016-03-17,926986196.935307,2016-03-17,,,,
LXSGq.L^K07,574024044.048175,2016-05-11,704450559.83319,2016-05-11,,,,,,,-319802869.212976,2016-05-11,37580521.4973773,2016-05-11,346330296.152301,2016-05-11,509916095.611473,2016-05-11,4534716260.68353,2016-05-11,,,,,308012901.684387,2016-05-11,447701513.422747,2017-03-16,866659544.466212,2017-03-16,16225,2016-05-11,100214723.993006,2016-05-11,,2016-05-11,62634202.4956288,2016-05-11,-51581107.9375767,2016-05-11,120847167.168037,2016-05-11,2947491.88214724,2016-05-11,1244679888.48464,2017-03-16,6631856.73483129,2016-05-11,,,9579348.61697853,2016-05-11,121584040.138574,2016-05-11,121584040.138574,2016-05-11,212219415.514601,2016-05-11,162112053.518098,2016-05-11,379489579.826457,2016-05-11,286643585.538819,2016-05-11,1202576687.91607,2016-05-11,-33159283.6741565,2016-05-11,7328938564.95911,2016-05-11,2540001129.44038,2016-05-11,32422410.7036196,2016-05-11,,,95793486.1697853,2016-05-11,5822770213.18187,2016-05-11,,2016-05-11,,,769295381.24043,2016-05-11,-22843062.0866411,2016-05-11,,2016-05-11,8842475.64644172,2016-05-11,89161629.434954,2016-05-11,5319485974.30523,2016-05-11,1444271022.25215,2016-05-11,2239356957.46137,2016-05-11,1253420922.88311,2016-05-11,1702176561.94003,2016-05-11,994041637.254157,2016-05-11,3617309412.3652,2016-05-11,926986196.935307,2016-05-11,,,,
LXSGq.L^K07,574024044.048175,2016-08-10,704450559.83319,2016-08-10,,,,,,,-319802869.212976,2016-08-10,37580521.4973773,2016-08-10,346330296.152301,2016-08-10,509916095.611473,2016-08-10,4534716260.68353,2016-08-10,,,,,308012901.684387,2016-08-10,447701513.422747,2017-05-11,866659544.466212,2017-05-11,16225,2016-08-10,100214723.993006,2016-08-10,,2016-08-10,62634202.4956288,2016-08-10,-51581107.9375767,2016-08-10,120847167.168037,2016-08-10,2947491.88214724,2016-08-10,1244679888.48464,2017-05-11,6631856.73483129,2016-08-10,,,9579348.61697853,2016-08-10,121584040.138574,2016-08-10,121584040.138574,2016-08-10,212219415.514601,2016-08-10,162112053.518098,2016-08-10,379489579.826457,2016-08-10,286643585.538819,2016-08-10,1202576687.91607,2016-08-10,-33159283.6741565,2016-08-10,7328938564.95911,2016-08-10,2540001129.44038,2016-08-10,32422410.7036196,2016-08-10,,,95793486.1697853,2016-08-10,5822770213.18187,2016-08-10,,2016-08-10,,,769295381.24043,2016-08-10,-22843062.0866411,2016-08-10,,2016-08-10,8842475.64644172,2016-08-10,89161629.434954,2016-08-10,5319485974.30523,2016-08-10,1444271022.25215,2016-08-10,2239356957.46137,2016-08-10,1253420922.88311,2016-08-10,1702176561.94003,2016-08-10,994041637.254157,2016-08-10,3617309412.3652,2016-08-10,926986196.935307,2016-08-10,,,,
LXSGq.L^K07,574024044.048175,2016-11-10,704450559.83319,2016-11-10,,,,,,,-319802869.212976,2016-11-10,37580521.4973773,2016-11-10,346330296.152301,2016-11-10,509916095.611473,2016-11-10,4534716260.68353,2016-11-10,,,,,308012901.684387,2016-11-10,447701513.422747,2017-08-10,866659544.466212,2017-08-10,16225,2016-11-10,100214723.993006,2016-11-10,,2016-11-10,62634202.4956288,2016-11-10,-51581107.9375767,2016-11-10,120847167.168037,2016-11-10,2947491.88214724,2016-11-10,1244679888.48464,2017-08-10,6631856.73483129,2016-11-10,,,9579348.61697853,2016-11-10,121584040.138574,2016-11-10,121584040.138574,2016-11-10,212219415.514601,2016-11-10,162112053.518098,2016-11-10,379489579.826457,2016-11-10,286643585.538819,2016-11-10,1202576687.91607,2016-11-10,-33159283.6741565,2016-11-10,7328938564.95911,2016-11-10,2540001129.44038,2016-11-10,32422410.7036196,2016-11-10,,,95793486.1697853,2016-11-10,5822770213.18187,2016-11-10,,2016-11-10,,,769295381.24043,2016-11-10,-22843062.0866411,2016-11-10,,2016-11-10,8842475.64644172,2016-11-10,89161629.434954,2016-11-10,5319485974.30523,2016-11-10,1444271022.25215,2016-11-10,2239356957.46137,2016-11-10,1253420922.88311,2016-11-10,1702176561.94003,2016-11-10,994041637.254157,2016-11-10,3617309412.3652,2016-11-10,926986196.935307,2016-11-10,,,,
