,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
PRFIq.L^B98,0.0,-0.0,0.0,,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,
PRG.L^F08,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,
PRIMP.L,0.0606746194981489,0.0606746194981489,9.0,,,,-0.9939698492462312,-8.23091603053435,,,0.2658606775485003,,,0.0,,1.7753768844221105,8.909090909090908,0.0,,,,,0.2649115590292061,,3.373359832660837e-13,,,,,,,,,,,,,,,0.1298415492957746,1.6396984924623117,,,-1.8291839557399725,6.933206106870229,13.455555555555556,1.4451073985680192,,
PRM.L,0.0785348440167623,-0.0785348440167623,10.0,,-0.001728500360944,,-0.3689400845280517,11851.65872080292,-0.0012662555987001,-0.5891025242533968,0.0468838451386052,,,0.0583579078069222,,0.0890956332243734,0.4371859296482412,,,,,-0.0014217714562104,0.0966940866056185,,1.842244438627021e-14,,,0.0037087151236686,,0.0437420585124793,,,,,,,,,,-0.1093817552961521,0.0733383622496018,0.0008971359448072,3.438162544169612,-0.6950883449505593,3.0985401459854014,4.51595744680851,2.9581881533101044,,0.0002609347095379
PROC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROCeu.L^D05,,,9.0,,,,0.1801519432137988,,,,0.776100257544729,,,0.0,,1.161686317894347,0.511462101826524,0.0,,,,,2.070436221504038,,6.302016003933079e-09,,,,,,,,,,,,,,,,1.1344013819950152,,,0.0314302619498599,19.55061494796597,152.34388551604513,4.509373535886424,,
PROP.L^C11,0.1643079259473532,0.1643079259473532,7.0,,0.0153534494970959,,-0.0496721311475409,38495.77777777778,-0.003479317183737,-1.618689416040323,0.0221280296269964,,,1.4696268440844664,,6.171197223828803,0.2865322580645161,0.0,,0.0006148179628842,,-0.0002606601501629,0.0519236332079838,,1.8902914768549772e-14,,,0.0042343108088964,,0.0094900076309123,,,,,,,,,,12.348097826086956,0.2943898207056102,,,-0.043449923962633,47.77777777777778,0.0846373388446019,1.9953596287703017,,0.0012183028757614
PRPL.L^I93,0.125817909889699,-0.125817909889699,10.0,,,,0.2950756107018224,,,,0.4582561099315665,,,,,2.54458460200087,0.5910290237467019,1.0,,,,,0.6489063376332025,,1.0917640243746948e-11,,,,,,,,,,,,,,,-3.759776536312849,,,,0.0543253616770003,8.270508203281313,,10.349524286429643,,
PRR.L^I97,0.0943306386207255,-0.0943306386207255,10.0,,,,-0.1510837710574215,,,,0.0208398309484762,,,0.0,,0.4516819874139232,4.168446749696842e-05,0.0,,,,,0.0018156607278339,,2.92507044612074e-12,,,,,,,,,,,,,,,-0.6795326045985675,0.3073704326051854,,,0.0583825151953323,2.660171102661602,2.5557077625570845,5.361111111111125,,
PRSC.L^E05,0.0,-0.0,0.0,,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
PRSMB.L^C22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRTC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRU.L,,,24.0,,,,-0.0022829591968783,,,,,,,,,,0.0250672881010658,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRXN.L^H12,,,5.0,,0.0011363076168778,,-0.8097151205259313,,,,0.0087668350353538,,,,,3.936084733382031,0.3435114503816794,,,,,-0.0003158007074011,0.021741099737295,,1.890904875928051e-15,,,0.0003747994524769,,0.0982104895248937,,,,,,,,,,,,0.0003173064758369,8.522058823529411,-4.702179176755448,0.0266327230000979,,0.8526645768025078,,3.723354677638555e-05
PRZ.L^B15,0.2188790487088909,-0.2188790487088909,8.0,,0.0073895446031429,,0.1806150524152822,,0.0026685459526935,1.2414927589909297,0.3800281283790038,,,0.0644808199412906,,0.7247100802854594,0.067613263296126,1.0,,6.562701416021967e-05,,0.0001525577867297,0.1655555002736454,,1.8846248555802358e-10,,,0.0041053343302448,,0.0940271818378927,,,,,,,,,,-16.49203373945642,0.6090990187332739,,,0.1557140049967717,9.3848087431694,33.129243827160494,104.72073170731709,,0.0122776848212466
PSDL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSK.L^D11,0.1351351351351351,-0.1351351351351351,7.0,,0.0003502580421414,,-0.1927710843373494,705.6808733717579,-0.0003746946497327,-0.1743199115631801,0.199802554712459,,,0.1401401401401401,,1.2843373493975905,3.642857142857143,,,,,-0.0009245183205361,0.3613613613613614,,8.043732069865812e-11,,,0.0037184371218041,,0.3300910242360421,,,,,,,,,,-0.5947136563876652,1.1156626506024097,0.000431713400779,0.1889483065953654,-0.2699386503067484,1.61671469740634,8.014285714285714,5.554455445544554,,0.0022848228097832
PSN.L,0.2754684676115286,-0.2754684676115286,24.0,,0.013510369985591,,-0.3853130668668293,140663.47172233652,0.0021179450890477,0.985335661669663,0.1979965445334444,,,1.6579473033387235,,3.497867390461419,0.1995565410199556,1.0,,0.0001303083524844,,-0.0054295146868533,0.0841180760328482,,7.872915788549952e-08,,,0.0138882642077959,,1.5475417873952992,,,,,,,,,,-1.39008,0.1186506397828615,,,0.0627953442643747,2193.875,0.6712947026200038,32.14468864468864,,0.0152469459630341
PSON.L,0.0339531123686337,-0.0339531123686337,24.0,,0.00763459645488,,0.1186371100164203,831.229755740866,0.001154029527285,0.5368913734987184,0.1729734048058667,,,0.10125303152789,,1.6649746192893402,0.4633569739952718,1.0,,0.00043396653533,,0.0006139822833187,0.2664713015359741,,5.915651586257878e-07,,,0.0078306850375106,,8.364325074361416,,,,,,,,,,-0.8795811518324608,1.4106598984771574,,,0.084881233817404,6.510148849797023,9.602794411177644,4.115483319076134,,0.0077326407461953
PSPI.L^D17,,,6.0,,0.0097266172060434,,,1553.8864230368406,,,0.0198176024762521,,,,,0.9047592478937678,,1.0,,0.0003762738186952,,-3.510262115041915e-05,,,7.253991216626158e-12,,,0.0186617360052379,,0.1432370720973392,,,,,,,,,,,,,,0.0483277535423218,2.494743077150896,,5.272926447574335,,0.0015812135254575
PSQP.L^A12,0.0894655305964368,0.0894655305964368,11.0,,0.0017324335093667,,0.9950284090909092,2196.528727918782,0.0003472244962877,0.1615399193146476,0.4413026794475834,,,0.0036421579786023,,2.1860795454545454,1.4090909090909092,,,,,0.0005602626334523,1.0232378001549187,,1.0485041211977492e-12,,,0.0006492590846921,,0.0291546612298108,,,,,,,,,,0.3802469135802469,2.174715909090909,,,0.2691387559808612,6.50253807106599,400.3125,3.325545171339564,,0.0029534832652366
PST.L^H10,0.1794059907542271,-0.1794059907542271,12.0,,,,-0.2080765488160882,,,,0.3248621030899717,,,,,0.8464611159655474,0.678173719376392,0.0,,,,,0.6100943575454373,,5.313025692221313e-12,,,,,,,,,,,,,,,-0.8922834645669291,,,,-0.0625292374863558,4.862731871838111,,5.030704815073273,,
PTCM.L^I19,0.0405201238390092,0.0405201238390092,5.0,,0.0175024703557312,,0.0905329949238578,1019.474358974359,-0.000668354743083,-0.3109399608192094,0.121505612913474,,,,,1.799492385786802,0.3423684210526316,,,,,0.0001399456521739,0.3415015479876161,,3.109727051434131e-14,,,0.0024333003952569,,0.0021768267964263,,,,,,,,,,5.775816416593115,1.799492385786802,,,0.0123697916666666,7.070833333333334,,2.08122641509434,,0.0068123147233201
PTCOq.L^I99,,,15.0,,,,,-8.725231498396631,,,0.1742756638580058,,,0.0433462276906819,,0.6436211589656551,,1.0,,,,,0.3538669473061211,,1.0544328119388095e-06,,,,,,,,,,,,,,,,0.5859176729194819,,,0.0773210762707783,6.319067839365958,22.600173312381564,3.8092653955571127,,
PTEC.L,0.100308962044871,-0.100308962044871,6.0,,0.0026745163778416,,0.9426173139158576,2716.1247772913425,0.0007986395004717,0.3715525887343092,0.1417996389449803,,,,,2.504903618532291,1.2257930748496788,1.0,,0.000469364228842,,0.0004727450454408,0.3560056652599517,,2.899518408811738e-10,,,0.0005743902840086,,1.1058893667985985,,,,,,,,,,-0.6893661989137647,2.504903618532291,1.8961707482268645e-05,0.0146443043689087,0.2634922801927094,3.5283502706809804,,9.08979691705407,,0.0012948179035752
PTG.L^B07,0.0,0.0,0.0,,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,
PTH.L^G04,,,0.0,,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,-0.0,0.0,0.0,0.0,,
PTL.L^G08,0.0,-0.0,0.0,,,,-0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
PTP.L^G04,0.0,-0.0,0.0,,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,0.0,-0.0,0.0,0.0,0.0,,
PTRO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTS.L^B12,0.1123328608099306,-0.1123328608099306,9.0,,0.00498618558902,,0.3371919960310898,673.9438470652724,0.0008821674713195,0.4104124670422628,0.2675472181320111,,,0.0002298762499521,,2.1186411744622737,2.757751937984496,1.0,,0.0001713115523503,,0.0001531609814917,0.7333818627638787,,9.845544027449948e-12,,,0.0015035137257805,,0.0540699479076939,,,,,,,,,,-4.759740259740259,2.118129054284738,,,0.1708804283164783,3.310339011637713,6542.333333333333,4.630101439018636,,0.004880017181395
PTSG.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTTD.L,0.0834678568037223,-0.0834678568037223,10.0,,7.927771653594826e-05,,0.0218598195697432,304726.9999737688,2.125716311200332e-05,0.0098895108227772,0.9049523284273936,,,0.8373373848637355,,0.9430970149253732,0.2647743136342484,0.0,,1.4100442865877954e-05,,-1.6187819604331187e-05,0.4593106067799829,,1.8336446475182667e-11,,,0.0003683154955238,,0.3155866478427926,,,,,,,,,,-2.3131578947368423,0.4289878731343283,8.179108852714705e-06,0.007168191151764,-2.587152444870566,347.85714285714283,6.075073712860059,8.002688975201673,,0.0011410282844789
PTY.L,0.0613867684478371,-0.0613867684478371,16.0,,0.0138496010295796,,0.0548006467370738,1592.1126457331814,0.0056124552503516,2.611093335844216,1.2474625034359084,,,0.0338210347752332,,1.3470689343224171,0.2978406552494415,0.0,,0.0001391517830665,,0.0019081388183726,,,4.4720547666410175e-10,,,0.0464942894478403,,0.008405312345839,,,,,,,,,,-1.9413243922883487,1.3182106024968336,,,0.0705586337964078,358.4769647696477,207.33228840125392,5.557899159663865,,0.2115714892009159
PU12.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUB.L^H17,0.0889021085332804,-0.0889021085332804,8.0,,0.0205628786730482,,-0.0003684104762542,223.02394168116805,0.0078461407856605,3.650275147628172,0.0734032077590545,,,0.0022473395465661,,0.9747612551159618,0.0099606355682343,0.0,,0.0001884726151211,,-0.0008352176848177,0.082001454160883,,6.22465203383434e-08,,,0.0770878814012022,,1.0414249520427632,,,,,,,,,,-10.394126738794435,0.9554342883128696,,,0.0756546639184384,4.650178784266984,183.6,27.42706502636204,,0.0201459152848007
PUMA.L^I09,,,3.0,,,,,-2.1002834390605987,,,0.022697982056663,,,,,2.464192790562557,,0.0,,,,,0.0479110372064019,,4.884834695201258e-11,,,,,,,,,,,,,,,,,,,0.0143733616918064,0.4907233406356092,,38.33333333333316,,
PUMGq.L^K07,0.0074651264167393,0.0074651264167393,14.0,,0.0,,0.4036876658751223,-4.198349002522352,0.0,0.0,0.4893775312065194,,,0.4667611159546647,,2.150958726031847,0.2292941656466754,1.0,,0.0,,0.0,0.7119659982563236,,1.487350245801494e-07,,,0.0,,0.0,,,,,,,,,,0.0588487972508593,1.4549886252843656,,,0.2093301462362653,5.788121990369182,5.893532570628069,6.411480822961649,,0.0
PUR.L^A16,0.2081097192964576,-0.2081097192964576,6.0,,,,-0.1849788620756092,,,,0.2096954255405112,,,0.1743411400025135,,1.2001641827325216,0.121527307018521,,,,,,0.163565812398831,,1.2807988835798897e-11,,,,,,,,,,,,,,,-1.282707987390696,0.8119137397504212,,,-0.0005670238740126,22.12045922569506,6.7610696026167485,4.324106665214,,
PURE.L^G20,0.2060850474312013,0.2060850474312013,3.0,,0.0017990547038023,,0.168497039291999,2627.151645477814,-0.0004764949548404,-0.2216806630341118,0.1253643707637722,,,0.3668873861181553,,2.35232061847368,0.0368966705296457,,,,,0.0002106403246659,0.1528717009486239,,3.3973903169596386e-11,,,0.0015237856528729,,0.4172188670557364,,,,,,,,,,3.262125998884966,1.5134620030601562,,,0.0771337933066885,3.094288070935148,1.920736,1.7557258607072863,,0.0011748061891307
PVCS.L^I20,0.0123931246774019,-0.0123931246774019,5.0,,0.0076284251564866,,0.8289765826261213,327.38402502758765,0.0033621407780556,1.564175211766913,0.2608131992987914,,,0.1284616639521603,,2.714835152104914,0.0357158954665514,1.0,,0.0007663565682665,,0.0032176499188584,0.7237515277454638,,1.7537510793141543e-09,,,0.0040304967484679,,0.4120557332519902,,,,,,,,,,-0.0449057115723791,2.4366094390769493,,,0.3582946536459423,2.830975005164226,11.41254111670904,3.5025429360049114,,0.0085464441199053
PVGP.L^I20,0.0700230237912509,0.0700230237912509,8.0,,0.0062227806251323,,-1.4292678074015122,216.2508267787728,-0.0023092888206846,-1.0743548734488986,0.0050734683776379,,,0.0147045280122793,,6.063297872340425,0.1003968253968254,,,,,-0.0017940555052856,0.0069071373752877,,2.2057856226019432e-14,,,0.0011352751614183,,0.1190350129689201,,,,,,,,,,0.2871891721750079,5.999601063829787,0.0018591090760155,17.719052744886977,-0.0186500163238654,0.0228558775771293,1.9394572025052192,0.2852318084126496,,0.0001049214708473
PVN.L,,,9.0,,0.0117423073503968,,,,,,-0.0441635963245754,,,,,5.152511078286558,,1.0,,0.0012654711583556,,-0.002202420151021,-0.1748051477252129,,2.9963972213841185e-13,,,0.0012782155527143,,0.028481833429961,,,,,,,,,,,,,,,-0.2627782041442824,,-8.0,,-0.0016161780105221
PWG.L^G02,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXEN.L,0.1780821917808219,-0.1780821917808219,8.0,,-3.546941036197897e-06,,-0.0035314891112419,18325707.08,1.3096397672115314e-08,6.0928622429699575e-06,0.4873947016280775,,,,,0.3668341708542713,1.0,,,,,-1.5279130617467867e-08,0.726027397260274,,2.5558294711397754e-16,,,3.7084632741539865e-06,,6.159178295134927,,,,,,,,,,-1.8571428571428568,0.3668341708542713,,,,4.0,,2.083333333333333,,2.1827329453525525e-07
PXSP.L,0.5602775368603643,-0.5602775368603643,6.0,,0.0016550986937191,,-19.444444444444443,1987.274489463751,-0.0004012088482063,-0.186655163044304,0.0003085846766595,,,0.0102068224550094,,7.948717948717949,0.3181818181818182,,,,,-0.0013675806451536,-0.0294882914137033,,6.3895736778494425e-19,,,7.000959767358537e-05,,0.0449346802111721,,,,,,,,,,-0.7066287464449792,7.786324786324786,0.0001899833099261,127.0,-1.1600195742598485,0.0029779630732578,0.131578947368421,0.0367647058823529,,1.4959315742219096e-06
PYN.L^H09,,,0.0,,,,-0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,
PYSM.L,,,5.0,,-2.181160476234147e-05,,-0.905982905982906,,,,0.2865276993730371,,,,,0.2232704402515723,3.6666666666666665,,,,,-2.6802395682538247e-05,,,2.116482385050848e-16,,,2.8835680872248045e-05,,0.2181921000660684,,,,,,,,,,,,,,-4.057142857142857,10.11111111111111,,2.394736842105264,,5.606937947381565e-06
PZC.L,0.1046696736534889,-0.1046696736534889,25.0,,0.0036088919988855,,0.2207236842105263,1270.1751479289942,0.0011893886172269,0.553341550825861,0.3690143005372335,,,0.4101883788803396,,1.950358521787093,0.0871513944223107,1.0,,0.0002082587072965,,0.000459094750307,0.3871053329795701,,1.5621517002838858e-08,,,0.00281380653414,,1.4524551458193162,,,,,,,,,,-1.590725806451613,1.0976282404853834,3.1470204658145644e-05,0.0043489383474034,0.1425992779783393,9.25207100591716,5.056921086675291,7.597667638483965,,0.0072362958828641
Q0F.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QBTQ.L,,,9.0,,4.299145843047078e-05,,-8.455183219607548,70059.60781315679,,,0.0035421860526206,,,,,4.339975343329811,1.2706042380301992,,,,,-9.556561299660315e-05,0.0099556060927944,,6.2440564642902985e-18,,,1.126625120998442e-05,,0.389010829684251,,,,,,,,,,,4.339975343329811,,,0.0114613852972902,0.03784574301919,,0.744288704832983,,5.401683846775853e-07
QED.L,0.752857304515107,-0.752857304515107,5.0,,0.0128090571830993,,-26.32704402515723,,-0.0012365999939471,-0.5753057902952644,,,,,,6.19496855345912,285.65,,,,,-0.0111170240448641,,,,,,0.0003148429127903,,0.0271572989926781,,,,,,,,,,-0.8887651957073518,6.19496855345912,,,-0.1103737338456164,,,,,
QED.L^J15,0.1015154075826714,-0.1015154075826714,14.0,,,,-0.165375584278786,,,,0.0216930164996036,,,,,1.097307782490994,0.1755743651753325,0.0,,,,,0.0323537533327607,,1.1139604119252919e-10,,,,,,,,,,,,,,,-1.0347547773698578,,,,-0.001000380032638,7.161188849115956,,5.189764955585253,,
QLC.L^G09,0.0,-0.0,0.0,,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
QLT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QMLS.L^G10,0.0137909534907887,0.0137909534907887,5.0,,,,-0.0006015673267648,-2.022093062208972,,,0.078912785861114,,,0.0515713373810549,,2.1871668147489984,0.8942535545023692,0.0,,,,,0.2138488487745496,,2.0842796092954203e-11,,,,,,,,,,,,,,,0.6079842931937178,2.090709684584627,,,0.118707023752706,0.5005024957287859,8.601324122049496,7.06239659654927,,
QMOT.L^J04,0.0,-0.0,0.0,,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
QP.L^K17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QQ.L,0.0288164665523156,-0.0288164665523156,7.0,,0.0064296812813226,,0.1109333704270413,352.5493607651544,0.0016260926439986,0.7565102039689466,0.2820055472621688,,,0.0669443763783386,,1.8526182432432432,0.1982551143200962,1.0,,0.0003318338663278,,0.000998702568755,0.6293065425140897,,6.685179099842538e-08,,,0.0153411811255985,,1.2599782884695594,,,,,,,,,,-0.6282051282051282,1.7084037162162162,,,0.0746302232720319,6.165840640487991,23.67935578330893,3.088218445675005,,0.0172564280389696
QTX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUIZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QYM.L^H13,0.08200796489359,0.08200796489359,12.0,,0.0108600259484898,,0.629520295202952,441.6659826856992,-0.0004945921985638,-0.2301000784905535,0.0747913431612528,,,0.0,,5.216326530612245,0.1938502673796791,1.0,,0.0004014124482363,,0.0004617574294008,0.2157623722192628,,1.7551997620212776e-12,,,0.0008016416615478,,0.0454477503981141,,,,,,,,,,2.071108263933376,5.180952380952381,,,0.1494491006686128,1.0952947396246366,106.24358974358974,7.432286995515695,,0.0024513669554418
R4ER.L^I20,0.0576113845604549,-0.0576113845604549,7.0,,,,0.0078888534014691,-25.40759075907591,,,0.4033818562760352,,,0.0272372548519548,,0.686829012830584,0.4951555328913819,,,,,,0.3361301675550228,,5.050950388747304e-11,,,,,,,,,,,,,,,-3.1201657458563536,0.6588635768525792,,,,36.67904290429043,83.24906367041199,4.109734676897476,,
RAAGq.L^A03,0.044720348308693,-0.044720348308693,10.0,,,,0.9146488542536412,-3.2244790754683894,,,0.5838180748246622,,,0.1967752739103391,,2.8555793433242,0.1198137102704468,1.0,,,,,0.97451796564758,,2.745665334205632e-09,,,,,,,,,,,,,,,-0.1515377506849748,2.444126533143925,,0.0421188600353394,0.525212142161697,6.0052180003502045,16.677591908189108,5.94803933470925,,
RADL.L^I93,0.0,-0.0,0.0,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
RAF.L^H08,0.0,-0.0,0.0,,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
RAI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAM.L^B14,1.397950532640348,1.397950532640348,12.0,,2.2818820590072147e-05,,2.090896636755942,183836.72756946768,-1.3658511925422274e-05,-0.0063543757366768,0.1311504781556624,,,0.3967935871743486,0.0,0.3541338447838893,0.3333333333333333,,,,,5.540803004412969e-05,-0.6229496111172546,,2.5558294711397754e-16,,,2.6586748746565304e-05,,0.0738212265792402,,,,,,,,,,1.246507806080526,-3.0365093499554763,8.012993662914401e-05,4.4,-0.0025681385137933,3.347840642785404,0.202020202020202,4.580852038479157,,1.8211349233896365e-05
RAME.L^A17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAML.L^I93,0.0,-0.0,0.0,,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,
RAP1q.L^C99,0.0413313825896123,0.0413313825896123,11.0,,,,0.1407538280329801,-7.545751633986942,,,0.3162360867659267,,,0.719824433065105,,1.5369415807560107,0.21602787456446,1.0,,,,,0.5226773957571301,,1.3784095455449602e-09,,,,,,,,,,,,,,,0.638418079096046,0.6915807560137427,,,0.1167005505441328,7.9411764705882195,2.4695121951219456,5.083682008368187,,
RAT.L,,,22.0,,,,0.0297553063733327,,,,0.0480220653245126,,,0.0010133946660948,,,0.6769366197183099,1.0,,,,,0.1000925638350883,,7.99549095242671e-10,,,,,,,,,,,,,,,,,,,,503.9059829059829,266.3719879518072,0.9225292608124178,,
RAUMq.L^A99,,,0.0,,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,
RAV.L^F09,0.0,-0.0,0.0,,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,
RAY.L^E10,0.1189322008190505,-0.1189322008190505,6.0,,0.0216444361624567,,0.1305322559242368,63.04177789915966,0.0283301886689729,13.180108087655544,0.2912892810899312,,,0.2886091308964053,,1.931687698539912,0.7667333435913217,0.0,,0.0027413085445565,,0.008724982029446,0.393835886546337,,4.653928664488953e-10,,,0.1431991175976823,,0.0134423282263295,,,,,,,,,,-2.24701971572673,1.2385101856439251,0.0053015967145912,0.0392838351575873,0.1624208069356452,9.07166386554622,5.67336556653353,5.435689828801611,,0.1349561898252505
RBDR.L,0.0111127411428152,0.0111127411428152,6.0,,0.0020666962833501,,0.0944844770691629,20744.903554006967,0.0001504754190611,0.0700059682247559,0.4973292163855345,,,0.0187779652314237,,0.8605392156862746,0.351493848857645,1.0,,5.132883739086511e-05,,0.0002011354768117,0.4496442455805765,,3.712405037109064e-11,,,0.0024826772195992,,0.0804081976875161,,,,,,,,,,0.2518703241895262,0.839624183006536,,,0.0421572633064665,132.794425087108,148.875,5.377733878933258,,0.0063721324125102
RBG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L^F10,0.0149475988240812,-0.0149475988240812,13.0,,,,0.1465762676641729,-5.004605641911342,,,0.1084037880726141,,,,,1.4206004420517298,1.2756688358640635,0.0,,,,,0.2281302942616291,,3.6116497502978487e-10,,,,,0.0,,,,,,,,,,-0.2756664775950085,,,,0.0871997140581791,1.669180111490234,,0.9683289617308288,,
RBGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBSN.L,0.000540589242274,-0.000540589242274,6.0,,0.0,,0.1995475466105,-67.33684210526316,0.0,0.0,0.2760943069791986,,,0.1045139201729885,,1.2298838970217063,0.116867469879518,1.0,,0.0,,0.0,0.1416944469471724,,1.706277490214247e-11,,,0.0,,0.0,,,,,,,,,,-0.0198019801980198,1.0542150429076225,,,-0.0094144171592224,54.39578947368421,14.849425287356322,3.765374526377149,,0.0
RBWR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBYL.L^G93,0.0,-0.0,0.0,,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
RC2.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006600516484268,,,,,,,,,,,,,,,,,,,
RCDO.L,0.0166453265044814,0.0166453265044814,25.0,,0.0048841852047876,,0.2620380739081747,806.248171875,0.0008833877575176,0.4109801831339652,0.4072772473450908,,,0.0653008962868117,,1.360655737704918,0.1839323467230444,1.0,,0.0004015398897807,,0.0010732066145049,0.4455825864276568,,8.17084369278347e-10,,,0.0065195476649856,,0.1841439156552444,,,,,,,,,,0.1768707482993197,1.26775956284153,,,0.0954088952654232,10.642857142857142,35.05882352941177,3.533596837944664,,0.0130536967805087
RCG.L^G14,0.0713889098738385,0.0713889098738385,6.0,,0.0111060633014292,,2.520331057985867,333.68707805077406,0.0016380518772465,0.7620740210227344,0.224255702885231,,,0.185108660068998,,5.244386406783503,0.6562033919972742,0.0,,0.0001590443770829,,0.0025774318047468,0.3332269396388917,,7.975626833496791e-10,,,0.001225115547925,,0.2863449299294335,,,,,,,,,,0.3644635430393343,4.231290032491127,1.6406319577412495e-05,0.0019781572353716,0.2305568457533814,2.804408110901654,6.809936946067481,3.982998657317628,,0.0082937388818489
