Date,FTAS,FTLC,FTMC,FTSE,NDX,SP500,STOXX50E,STOXXE
1999-01-04,-0.026042516174631603,-0.025806902821974287,-0.05017473301965991,-0.021191066997518715,-0.1284248406429146,-0.03527101335428129,-0.022085936982490173,-0.0033336508238880347
1999-02-01,-0.025047441012357674,-0.023426561486186603,-0.027529380494009992,-0.022667011576020135,0.10561487017893767,0.029801967382862893,0.03469231560068997,0.03262081175004927
1999-03-01,-0.0348103100730246,-0.033946951702296,-0.03762104878494421,-0.03342657561219553,-0.09417823368084832,-0.04449185295117952,-0.022917207298459474,-0.014984176193244325
1999-04-01,-0.0353308524744429,-0.033911269760326435,-0.06439646477597138,-0.02823082763857243,0.0010161038476776962,-0.04496430759690839,-0.05100638440415317,-0.046319679704342365
1999-05-03,0.03367037721025623,0.03503331793890596,0.03023952095808391,0.0363061234124924,0.02667847059386519,0.04664441456894286,0.030921727925921072,0.02932318909494369
1999-06-01,-0.024413955571776946,-0.02348355506877564,-0.03826284320533879,-0.020758206195099382,-0.10277107502597616,-0.06278241223496706,-0.055141994892826784,-0.048157870915180645
1999-07-01,0.02123211314757767,0.023238183136660373,-0.01170109478054182,0.02968945873466744,0.00932157483044782,0.03984036745604458,0.06454429628978753,0.06105526029327035
1999-08-02,-0.0014346474117132857,0.00029674568894466624,-0.01521570696163932,0.0035032404974602027,-0.051737245474531846,-0.0022688513752093797,-0.042414840329726644,-0.04143137736312297
1999-09-01,0.041660351822023545,0.04108883701771249,0.06434010597606776,0.036321330736987845,0.010547953738502036,0.03762053616669658,0.03275185062484054,0.01939682142410204
1999-10-01,-0.029047503345185577,-0.031097216217115142,0.00901124192263425,-0.03779097462605985,-0.09508545402618473,-0.052661507104244776,-0.06139780753065549,-0.04265005391158505
1999-11-01,-0.060106530115986545,-0.05914197202490845,-0.08896630699504848,-0.053787673908470834,-0.11861712169739769,-0.031193658243425126,-0.09779244371881257,-0.08708610176906462
1999-12-01,-0.04310517292853566,-0.04162543109911532,-0.038773991504139294,-0.04241360458089949,-0.21310394437117852,-0.03951292588062283,-0.13551778085682875,-0.14202266169329292
2000-01-03,0.07746107546137404,0.08308701724753953,0.03587717607759999,0.09164297717956371,0.035984004708944584,0.03259820617620357,0.049742906987420676,0.046677797966900636
2000-02-01,-0.013168875114949574,-0.010795874433698671,-0.05891243236707677,-0.0031625256368105203,-0.14789676997798173,0.021817153546646928,-0.08723047619047619,-0.09556063869950482
2000-03-01,-0.017639910498431166,-0.01866624625571489,0.02185294435607177,-0.02337848995443559,-0.0021328374314116827,-0.08418494392318565,-0.006502206511289854,0.0150353906496552
2000-04-03,0.035210798865799475,0.03420726537533425,0.04447204568184038,0.03126823191787964,0.12494285795456017,0.025690447812021233,-0.00703334780214937,0.008341857029207977
2000-05-01,-0.02057766086789281,-0.021006257182990762,-0.01716949125671796,-0.02084330466735629,0.09794330404108287,0.013417908490416242,0.008396052661497677,0.013803115494515739
2000-06-01,-0.007993248421236498,-0.006186744503315467,-0.04641177982372591,0.0010045746785360965,-0.074787687028248,-0.014106455081181912,0.017272984866621544,0.014185888896679044
2000-07-03,0.005664690637001257,0.00619313647246611,-0.02462509400297863,0.010510533960113033,0.056032249574023085,0.021862179264307002,0.00856955668874515,0.00023375955492177525
2000-08-01,-0.062256239803619606,-0.06226612782517582,-0.04955643070368454,-0.06368262509870437,-0.12968781271173968,-0.054360619949104794,-0.034737000131359164,-0.04052841699188081
2000-09-01,0.07344401600010464,0.07408121925340017,0.06535176779742002,0.07555597496146715,0.14757904290703006,0.05886243846737638,0.07142641721874288,0.07237174399307311
2000-10-02,-0.017198337429707555,-0.019390843738176344,0.001630101544857876,-0.023107888025074574,0.09147085472666872,0.010561348700412365,-0.023602833203766216,-0.01553287713399476
2000-11-01,0.04799600819937422,0.049052360003969175,0.03459640110782747,0.051487099953149595,0.23802544103020473,0.08058666545014948,0.04819678742957323,0.05479657334099253
2000-12-01,-0.013073265521383326,-0.014087722158812932,-0.013643647462800446,-0.013750358497179871,0.13916599224773196,0.02490512518799637,0.009801578808475542,0.016089328765384936
2001-01-02,-0.009697508896797213,-0.008279163028362624,-0.028654866731892437,-0.0053408136420545205,-0.10645164973604992,-0.06567307622299723,0.008525067008116283,-0.006229193987692838
2001-02-01,0.053717071341520484,0.05413697882930468,0.014970735597249707,0.06063000067235924,0.33455408027469336,0.10653948099868682,0.10800456036798733,0.09863681702316285
2001-03-01,0.05930058921753978,0.05754046940909263,0.088326319409193,0.05224804556227669,0.23481522366341356,0.08322060966776346,0.021823669119199973,0.03161264505802319
2001-04-02,-0.052285576849340876,-0.0522125405774817,-0.04695839445675587,-0.052472808325931264,-0.1693662246997839,-0.0952038785888002,-0.06911372666815385,-0.06447041206513893
2001-05-01,0.014652882653151567,0.01593418037908778,-0.029459430804416598,0.022885452737682943,0.03637531856075338,0.004576931314301147,0.01687374227396865,0.017162595876625053
2001-06-01,0.024546235265555216,0.02330373001776187,0.04803403336666823,0.019219345144494637,-0.006501448342452587,0.019373984200014682,0.03355199933146702,0.034379923475129415
2001-07-02,0.031698381247897034,0.03049383167990638,0.025926227505903343,0.03142908632185981,0.06908753075304097,0.017089799577278297,0.04680813839054632,0.04200990882706446
2001-08-01,0.029282745882714956,0.02970334351087489,0.003973055164971706,0.03393020179246875,0.17423686354790258,0.07264595352776171,0.09490210476745409,0.08055625950329448
2001-09-03,0.11026615969581766,0.10625078186897974,0.19305569101726316,0.09452624709385327,0.27667494863175635,0.09150257570651377,0.14026848691695104,0.1578213827251056
2001-10-01,-0.0349220747093264,-0.03403689680174016,-0.04413409904534604,-0.03308881527054741,-0.1848500988128442,-0.04201641914952492,-0.06061910081619626,-0.06011927332896683
2001-11-01,-0.035204264290544574,-0.03291652058743333,-0.08288445424853363,-0.025443923437620253,-0.10272275671256992,-0.04053456058058247,-0.03928858906052357,-0.04672866484834548
2001-12-03,-0.011482049467185673,-0.012045874384236543,-0.022090301003344526,-0.011079648035880463,-0.012487503182419424,-0.021451762352471704,-0.04215859562259716,-0.03375246078618144
2002-01-02,0.008166501486620348,0.007795834464569662,0.019312390270509905,0.006599839308260247,0.03149419692039657,0.028938278390579386,0.02660732987112291,0.013646604441583499
2002-02-01,0.009929134804019801,0.009356404635139315,-0.0012427647259107832,0.010652901030489215,0.08735835521413016,-0.008471235958768975,0.016529875560688412,0.011261554485092917
2002-03-01,-0.025363874039099343,-0.02514979200854872,-0.04882195773621567,-0.021583686440677874,-0.030997340964001863,-0.012875204451217037,-0.03586110451463109,-0.04011497125718566
2002-04-01,0.0181160859719518,0.01901687796531082,0.0072253392484342704,0.020993877590435917,0.15940282624685054,0.055305507494170625,0.06034026909292356,0.05327585639540633
2002-05-01,0.0167636128615285,0.017489711934156382,0.013589022979004772,0.018210064698825912,0.053446314644158166,0.043990360130606865,0.03896900443873408,0.03901121444201294
2002-06-03,0.08365068942875897,0.08259081562714177,0.10021826118588573,0.07993713763883892,0.15554158570503285,0.07436115609361593,0.077241271332394,0.0804181596542426
2002-07-01,0.10565288936211403,0.10519837136634802,0.14572696772042426,0.09954698300018694,0.0932150443583657,0.09494173619547364,0.16593647316538873,0.15136951343994554
2002-08-01,0.009823566785592153,0.009800640627241064,-0.012430285443806532,0.013034324509734185,-0.004736094846258254,-0.03429388269275491,0.011806253324664562,0.010877509781159977
2002-09-02,0.11552720532112093,0.11450341005967601,0.13469397286504914,0.11057692307692313,0.10822326863443199,0.08038637010143956,0.1916257285228815,0.19136403216718745
2002-10-01,-0.05390209934492185,-0.05522275358671036,-0.030956529610101646,-0.05775181325345935,-0.14686602847372598,-0.05888273399724475,-0.09506927238107388,-0.09237563923756398
2002-11-01,-0.04275909741766648,-0.04181940960833486,-0.037547642382663504,-0.04240743374579259,-0.11689221929946003,-0.03591423420461948,-0.08005599448850065,-0.08335464075683974
2002-12-02,0.05286961946350588,0.052706408043058595,0.05634288869461179,0.052151141040029936,0.12430076563123227,0.028051425100841465,0.0819113169246386,0.08503259814121233
2003-01-02,0.08091706001348609,0.08185014282575254,0.06638861629048098,0.08397091027062098,0.030424235133726496,0.05661314480844015,0.10324556031843235,0.08842476094615015
2003-02-03,-0.0030252100840336693,-0.003612479474548347,-0.0004904364884746881,-0.004306979999461613,-0.025315837298601873,0.030559034722135836,0.0467613217525078,0.047112141652613904
2003-03-03,0.00978672851728235,0.009002043408626426,0.022618987913135102,0.006257110352673401,-0.007794398503165212,-0.027567783726687112,0.04810373207027463,0.04029384353927967
2003-04-01,-0.06545070050224688,-0.06443112534876516,-0.09157592601029663,-0.05965359144167082,-0.07873748515187518,-0.06310326301014912,-0.11480444672888468,-0.10806317539484622
2003-05-01,-0.0571727644302662,-0.05567211515003656,-0.10043238590954717,-0.04923352626353139,-0.07751944371210118,-0.052431083427292524,-0.010649609360224743,-0.01932482976886929
2003-06-02,0.015694613203726115,0.01697017813724999,-0.018444766272427526,0.02192689385502522,-0.004486438161790618,-0.015594547466669773,-0.02037531083773869,-0.017710786622703756
2003-07-01,-0.03450972724606505,-0.033336531082118315,-0.06996408260999698,-0.027976906422901182,-0.04523136438030051,0.002208941750498683,-0.036116082589595644,-0.04084214330893643
2003-08-01,-0.022644754442958104,-0.02122065727699518,-0.05461233729484993,-0.015418867388266588,-0.050381486383984986,-0.027638061090734967,-0.03276039427623911,-0.038446500716799115
2003-09-01,0.015722049689440798,0.015301015301015353,0.03240884441928826,0.01268828552240242,0.006443983744096604,-0.010020864934780493,0.0680660038946399,0.057907072935337034
2003-10-01,-0.040506564857063054,-0.040214109250617636,-0.05050102284941582,-0.03893409557179428,-0.07580306006695625,-0.03852643908172826,-0.07311002602929728,-0.07475443296338813
2003-11-03,-0.013322307975009218,-0.014028598493391664,0.0008154767068622171,-0.016303854875283408,-0.0009398236448571184,-0.010381126610758629,-0.01661734152429628,-0.015860395045195985
2003-12-01,-0.02144302090357375,-0.02179764373648685,-0.012101266690663581,-0.0239043824701195,-0.021972303138031446,-0.034605800152225696,-0.043409256637927385,-0.03074551796868652
2004-01-02,0.012701447691887413,0.01509450864462969,-0.03867321381492217,0.02411823374739308,-0.018572688861029807,-0.023587750151286446,-0.022102286431370355,-0.02395185874341821
2004-02-02,-0.03075497506949665,-0.030695089653974827,-0.04012653222617635,-0.028431739599621086,0.011683152370854488,-0.01790697762938398,-0.019837666898505857,-0.019296474607858327
2004-03-01,0.024408986123039433,0.024235147634293908,0.004496202853420561,0.027447164773498622,0.022358825184036757,0.021017112391192194,0.03392952662323645,0.026503527161133578
2004-04-01,-0.019109692294049796,-0.01978903321419212,0.007039774727208625,-0.02419960256127185,0.02037116115618587,0.013133343743554127,0.005166642928357668,-0.0018299717547838323
2004-05-03,0.02105120195572452,0.02009782125389048,0.032169633715361634,0.018118874201960233,-0.027755279832842095,-0.003305127768781446,0.021284642546738564,0.020129053204009706
2004-06-01,-0.013487561966861628,-0.012947114329602827,-0.038031390989388125,-0.00880144388243942,-0.030069579223934162,-0.006861196104568812,-0.032693004456857855,-0.032168106834249754
2004-07-01,0.02063979724863474,0.01982812639871101,0.04346384643437329,0.015407937010724293,0.07562965540257482,0.02017500000677752,0.046416437529217314,0.041095890410958846
2004-08-02,-0.01761189351364656,-0.018193004042889815,-0.013184584178498882,-0.01834577114427849,0.01694046286601436,0.0006385686224810172,0.006405079609693942,0.004312114989733162
2004-09-01,-0.034367797702183234,-0.034453496266123707,-0.03470708984683413,-0.0346276721198997,-0.04686360069927187,-0.02261597847602237,-0.03456982632828809,-0.03422837425137826
2004-10-01,-0.004618311411059839,-0.00418303967549738,-0.0046991151833283284,-0.003780758714969412,-0.028055763673338396,0.0008793401331155248,-0.014836920713553359,-0.012378079830780653
2004-11-01,-0.017307594701135298,-0.016865367839488332,-0.03506164601689399,-0.014109421724297633,-0.06986236591254136,-0.05108800646246714,-0.02695076796489304,-0.029905760753914046
2004-12-01,-0.02014596604072283,-0.019948703334283224,-0.049499099099099,-0.015283163635609553,-0.017297991378519617,-0.00891185344390133,-0.024354347222547368,-0.026559147739882882
2005-01-03,-0.021858189321431354,-0.020887312153704984,-0.039845544883328254,-0.01710081121845819,0.07038372679019056,0.010659353436980101,-0.0063944696478720475,-0.015226577298557475
2005-02-01,-0.01767289611698042,-0.017736883320282004,-0.007609053950115463,-0.019720673739735073,-0.0009546414536703018,-0.01735393293933507,-0.024010094489874678,-0.02631765623891613
2005-03-01,0.012784887214709606,0.012889153281776755,0.013954265660251153,0.012727640631323256,0.022593241418045196,0.03196345124381361,0.0015919583361760914,0.0032023911187017973
2005-04-01,0.030505924549788066,0.030192841967641826,0.06488113775563176,0.024376088218224012,0.04582357260235659,0.009256791000918252,0.04074780385871657,0.03942599304682304
2005-05-02,-0.03941600594054662,-0.04038265506155414,-0.05667160963599216,-0.03723807623228903,-0.08781542622407068,-0.033360440359842314,-0.05387922760950514,-0.052362259918687815
2005-06-01,-0.030604899570416788,-0.03063241106719361,-0.04002041309661308,-0.02936504861891298,0.043789740004660516,0.0065562930651530404,-0.025883936751699976,-0.027539195637355074
2005-07-01,-0.02609737895474784,-0.02573406894508834,-0.024101912163667638,-0.026457221520300056,-0.07080549368968081,-0.03311431540863907,-0.03901509933457503,-0.03765415901338243
2005-08-01,-0.01040640945304816,-0.009825847846012925,-0.022270915824139093,-0.007337938263978772,0.0179995213563251,0.011263779398000162,0.014005040842974603,0.005839464220909862
2005-09-01,-0.029428055301140676,-0.02998079522014374,-0.02076693352071679,-0.031350861287397946,-0.015323745914804676,-0.004169956309735934,-0.04584885870415556,-0.04300192593060337
2005-10-03,0.0304125634139063,0.03011430246189928,0.024726440446953157,0.030783320561463823,0.01886685158624335,0.01990602790428997,0.037422899808827514,0.03716680856637633
2005-11-01,-0.03356633776870899,-0.03308537017357427,-0.07422088898412016,-0.026279869692612867,-0.07185123065464849,-0.048949972352399285,-0.049892333087727114,-0.04815634448150108
2005-12-01,-0.029157712741755937,-0.029062768701633712,-0.048672766805580636,-0.025762411347517777,0.033511121886175,0.013116872400950719,-0.028954921726590754,-0.03160277693933
2006-01-02,-0.03324344351321451,-0.03241372425039102,-0.04804820991580516,-0.030261348005502064,-0.03755512518375059,-0.02664062813728485,-0.032946256168204346,-0.04292812572220939
2006-02-01,-0.008587520588245301,-0.008120151840237622,-0.023969107419059443,-0.004808268167895924,0.010033878332596835,-0.006802673146420912,-0.020371275293326385,-0.026984483921744906
2006-03-01,-0.03165482114782425,-0.032325039128629274,-0.04231242064531726,-0.03139139802767876,-0.014979164973941694,-0.005062671596396506,-0.019265107147182103,-0.026168838278769257
2006-04-03,-0.004362857817406862,-0.004451935001749008,-0.00018134923833335037,-0.00437293729372934,0.007967521527517674,-0.005654717963998079,0.0039318038961073665,0.0014254385964911354
2006-05-01,0.054365098309338666,0.0541364977205685,0.05961226407037312,0.05303398901786327,0.057448795907384165,0.0151507279458305,0.05832995696499155,0.06392907139524029
2006-06-01,-0.0200233918128655,-0.02093862815884484,-0.014528736599581094,-0.022024335531235062,0.01899220897102949,0.004315691223381046,-0.0027519028534611634,-0.003921796473288275
2006-07-03,-0.007650294969110405,-0.008041149851873541,0.00932306875497746,-0.010991966116508212,0.05891854729436585,0.00729504472162823,-0.009089630246826741,-0.007753949037242025
2006-08-01,-0.007699977294938654,-0.007271669575334538,-0.031240999053614882,-0.0029994805368902533,-0.05991867776062654,-0.030582123262123617,-0.03641605538785575,-0.037830042156645205
2006-09-01,-0.007770743477309772,-0.007187319514855961,-0.0316854760790094,-0.002973853479241506,-0.03745311565710563,-0.015257299616306619,-0.02072292847296686,-0.02358707720638009
2006-10-02,-0.032058554899959235,-0.03226207110697099,-0.037542302198276256,-0.031582183247852114,-0.04835066301105295,-0.02667284785196633,-0.027836717069066985,-0.03198154507562856
2006-11-01,0.007646009808292442,0.0081389888871497,-0.03199792124873568,0.015326740480336554,-0.029844254479147514,-0.020695948272837605,0.00438937576645837,-0.002484179697714528
2006-12-01,-0.0387270372944033,-0.03771425128776695,-0.04804940103890598,-0.035659405940594135,0.01052044358292381,-0.015220681371824973,-0.04088931388955297,-0.04628659783530353
2007-01-02,0.0023503781776896826,0.0028396217865449547,0.008050439924482511,0.0019364157262351522,-0.017804860499997188,-0.019118299492131285,-0.011120462217851346,-0.018360752056404195
2007-02-01,0.009575173319620767,0.01003844510892793,-0.001458348153944633,0.011170494486975935,0.02139675289435594,0.03048646600771443,0.028871365540188876,0.02102132126877798
2007-03-01,-0.02179947152796302,-0.022342869074963523,-0.04379028280870023,-0.01758065024754818,-0.005811274096554797,-0.015013259236697385,-0.019185258698017127,-0.024861676456967352
2007-04-02,-0.016545476218858046,-0.01637275901528701,-0.01414991533522214,-0.016591205110711438,-0.051641891279667895,-0.041545619720332994,-0.04936250119063279,-0.04120121523720499
2007-05-01,-0.0320756893965618,-0.03231210426190412,-0.02236463617514728,-0.034073719052825524,-0.033295376672626276,-0.03256599240869096,-0.0335284795907409,-0.034717679171648475
2007-06-01,0.01773132926256471,0.01668543055916394,0.05613786059876902,0.009663077667553699,-0.00687223677746851,0.011125810328064256,0.018433817505653094,0.021193761662328114
2007-07-02,0.035656953835676575,0.03647298186823056,0.01906945975744212,0.03973207968428172,0.0038422815344469896,0.036582344129334254,0.04766370439663237,0.04766616788145006
2007-08-01,0.0037230081906178825,0.0029408234305605685,-0.00466173862658692,0.004057211417024531,-0.023558857016747536,-0.005549367128454774,-0.007144565416774107,-0.003487337357800935
2007-09-03,-0.01878928157572457,-0.02022815476890505,0.024076671341748623,-0.027646020415995176,-0.05991163670141786,-0.04721754535498257,-0.02412513255567328,-0.017439799607722684
2007-10-01,-0.0335652234305458,-0.033722548936049423,-0.05213641709133687,-0.031113821259128094,-0.04764064520764488,0.025584470444479868,-0.018695578700203663,-0.022498902774248708
2007-11-01,0.05016744768399484,0.04774520017859807,0.09061675155210236,0.0414491721008039,0.06327469966958876,0.024467680936322456,0.022464425453164738,0.03482813022900055
2007-12-03,-0.007504237722668949,-0.007826343768458366,-0.0019849735646043642,-0.00862982356463915,6.685066516420868e-05,0.01745281858494052,-0.002964917410729462,0.005117608899353643
2008-01-02,0.07580536302987828,0.07546690382416466,0.054459028579253,0.07732137835199926,0.12292422934417169,0.03708114975385102,0.13266099941205023,0.12434491328542863
2008-02-01,0.02284087062150264,0.024536283761796396,0.015524588047159948,0.027292966028244603,0.06779612495419562,0.048131500988480624,0.04825613159686615,0.0408840400404904
2008-03-03,0.0008171237244898322,-0.0008453635063077058,-0.02637177726630957,0.003153875004261897,-0.05870179145019083,-0.02834729065621311,-0.011440460385410467,-0.007728579001702096
2008-04-01,-0.03283570581829043,-0.03289101314382736,0.02101147337032727,-0.04125396358406064,-0.06309708953565873,-0.02778922323499644,-0.01887802114902193,-0.022393759205717068
2008-05-01,0.00979374420128587,0.009811704188232184,0.006099499324485391,0.009470696937697864,-0.0234709374568548,0.017080358396115658,0.014012816406694606,0.005264601041952366
2008-06-02,0.07945568130883007,0.07897080992188577,0.10067026034092508,0.07730318704562844,0.08796343484954972,0.07841697470275077,0.12942446129194263,0.13695170994793782
2008-07-01,0.038727488987745584,0.03868189744137229,0.027272012490312303,0.03954248969862717,0.008035863963530288,0.01951942444810162,-0.00570117293161565,0.01792967758314279
2008-08-01,-0.041649672847188124,-0.041902488919195346,-0.05630637792688231,-0.039864457296952205,-0.026506138263597823,-0.01755044323946786,-0.003923054830982986,-0.015311543028560637
2008-09-01,0.13099959785839888,0.13011983200400712,0.1653223316081378,0.12457603447587906,0.1990203628192342,0.10487201058890072,0.10110355844621566,0.12248333917923526
2008-10-01,0.14274772704745953,0.1406809011875776,0.25192527758018124,0.1280405466232153,0.17627055722612028,0.20155305259197065,0.17025294723589335,0.18416680511712924
2008-11-03,0.040107966766479874,0.03844854813827592,0.060981932494602153,0.03621027003201949,0.16456123057767624,0.18388863473359973,0.0785620818210997,0.08260263501056708
2008-12-01,-0.062118461937389347,-0.06223302716167756,-0.08031331624207616,-0.06001591480537238,-0.08679379367523399,-0.12404947495215712,-0.041904694319270464,-0.03551912568306026
2009-01-02,0.09447167533298395,0.09516956898774231,0.060184355682967094,0.09932186888501171,0.05227954434039872,0.12885728920383044,0.14526244497121565,0.12280872613946237
2009-02-02,0.07731093307906756,0.07802117284418508,0.03339587862356286,0.08343145983514755,0.07821934744046866,0.1778184571844328,0.1277937050295601,0.12175670508548664
2009-03-02,-0.03981092175643741,-0.03991791309072734,-0.07522832830353687,-0.035892646777490156,-0.11060293379441122,-0.1359390093770555,-0.06636905186389586,-0.059298083346179586
2009-04-01,-0.07722434961477365,-0.07433670444951412,-0.13620594710020428,-0.06559694418767648,-0.10603394852873094,-0.07572166199632369,-0.12383939617360018,-0.12456140350877187
2009-05-01,-0.054266124164643825,-0.054763410689498415,-0.023992792495533877,-0.05888746236939979,-0.052827235374682036,-0.06930707140513226,-0.05565695584104968,-0.05363984674329503
2009-06-01,0.03694514737534105,0.03718102248912514,0.03355264823071624,0.03780585017792215,-0.010362486729740716,0.021165393013100386,0.03345271536532124,0.029630928377312182
2009-07-01,-0.0766729860972527,-0.07683803655547727,-0.08360098784964465,-0.0758349379966583,-0.08020020880673084,-0.07908939035033036,-0.0869615244712677,-0.08329650018081736
2009-08-03,-0.04754588472884935,-0.04613159853607107,-0.07109923207068769,-0.04286184558112316,-0.012115733465997702,0.004591890462336101,-0.036419755294151424,-0.04151742730598873
2009-09-01,-0.04704133191950233,-0.04658478075249772,-0.04098779609849246,-0.04709383719601812,-0.037056727230239006,-0.030882001946310855,-0.03351572950981152,-0.04237663199822972
2009-10-01,0.01249374357642008,0.011856273539565088,0.02831051658081951,0.00951384952205947,0.013259930148582288,-0.012495243925265132,0.03951117674747828,0.04417144837678588
2009-11-02,-0.03426709665040695,-0.035211293017280876,-0.021110856902653685,-0.036984885649367416,-0.06070681909167741,-0.059508321764430105,-0.03090101854270033,-0.02843566430949962
2009-12-01,-0.03447514205810576,-0.034831155442868744,-0.039431720558437244,-0.03421061243486767,-0.048433349911641166,-0.021290740261018404,-0.04839618264961232,-0.04447463444281574
2010-01-04,0.04384836224079969,0.044705848108542945,0.021262635428490384,0.04766984059260171,0.07343586714525863,0.04021047959825519,0.07713174144269574,0.058385046163160315
2010-02-01,-0.028266227242832342,-0.02931401669133049,-0.017692300389352877,-0.03150071114571018,-0.04728099128835017,-0.02377297018721236,0.009599792436920218,0.012062957147780606
2010-03-01,-0.059989265793889635,-0.06014718134773511,-0.08047804359465816,-0.05640839076118087,-0.06637568262532278,-0.05295812096501595,-0.06903110878513707,-0.07193375270995495
2010-04-01,0.012899252331946887,0.013664199192463089,-0.015258943555758853,0.017899065712002615,-0.029433396093198394,-0.020093405744730286,0.05374736194627383,0.03941632803841899
2010-05-03,0.08724131739215024,0.08700820376649077,0.0861207535112054,0.08701522318608346,0.08598325914251026,0.12286532463167088,0.07989692689444539,0.08046619302307012
2010-06-01,0.05098939637581723,0.05230929104764859,0.029136558533627177,0.05597260045516772,0.07485477178423228,0.042178801700140545,0.023034383640822886,0.021819813206084948
2010-07-01,-0.08665316470241824,-0.08813010869298188,-0.07823213271700014,-0.08975339199398702,-0.08168521078274216,-0.0874756807956093,-0.09395158579349838,-0.0882418563141455
2010-08-02,0.006254810350247775,0.006919388068826304,0.009967309055163076,0.006574227463052473,0.04275317045367366,0.04217861454183924,0.04039686338033355,0.03766013273653335
2010-09-01,-0.045512393815336116,-0.04530671183055446,-0.054854901120827915,-0.044296313181862,-0.09546258978896804,-0.05752999227297617,-0.02177005492032047,-0.028963243283749662
2010-10-01,-0.022025614474168065,-0.021685172227136396,-0.026363207305561964,-0.02055988041186041,-0.060910491743751405,-0.03220904219642129,-0.03393197600790465,-0.032306018854242335
2010-11-01,0.013991969409881566,0.013348674330475818,0.01104254538022853,0.013576204603074071,-0.011663645314757387,-0.01797842244384229,0.05387280693713681,0.03206975264753198
2010-12-01,-0.05706647058633818,-0.05672026981407696,-0.06713670874500843,-0.05504452277929062,-0.04182868227306802,-0.05173634504598301,-0.042527795428455084,-0.04348915455651792
2011-01-03,0.0025542618991423183,0.0031046465260240463,-0.0014299903432578587,0.00368561904314757,-0.026204847725106672,-0.02731884675324514,-0.05366723919695171,-0.041084606143813374
2011-02-01,-0.011581567921869262,-0.012046987315175728,-0.008898887532336808,-0.012699427027546006,-0.01298316087424467,0.0009647627726958596,-0.01031107487037164,-0.010864029876082149
2011-03-01,0.0037788748704821185,0.003523601541222776,0.0003390632459712162,0.004266164791006055,0.0003475813425117824,-0.019574709975457294,0.025985372896679237,0.019274690289985408
2011-04-01,-0.013805888698722235,-0.013599420616399738,-0.025966506583966154,-0.012636762834981718,-0.024265560440560385,-0.021163998231001235,-0.02156003274273177,-0.020439985085251244
2011-05-02,0.012540761478880835,0.012408269673060968,-0.006389396082217336,0.01610116059127109,0.018539737638068488,0.035507394606761,0.055016384080454284,0.04140779440835929
2011-06-01,-0.0006882268395661528,-0.0001002587930093446,0.004808027720285546,-0.0006367685496345699,0.0044259021054768866,-0.01875299467696745,-0.005406435077754401,0.0023352912037364337
2011-07-01,0.016794852182516973,0.017245500584836204,0.031336835000222774,0.014472068805741367,-0.013828499895681134,0.04097069502288275,0.0658019076868559,0.05969253843269606
2011-08-01,0.08709128414884848,0.08687730139980543,0.10288757848118246,0.08510423566931569,0.05855278850146206,0.0685159775686186,0.16428712641504561,0.15715029503644562
2011-09-01,0.06473803774125142,0.06460665870100746,0.07798845769604035,0.06262869310204988,0.05106432368439395,0.09569676808427152,0.08026370769302194,0.086196333474716
2011-10-03,-0.07217384921370074,-0.07341875961045619,-0.0630076413380356,-0.07498620184624716,-0.07211720715442682,-0.09771973040613924,-0.08452200819463107,-0.07598850374499211
2011-11-01,0.0018244468879349274,0.0007215179917863246,0.011726748513520846,-0.001741121988372174,0.002790617305283183,-0.021136396688690162,0.004530025830967288,0.009406593406593444
2011-12-01,-0.002797110002200065,-0.002768959014632588,0.025023007273267117,-0.0061735133016843635,0.01126196966519899,-0.010354445212041208,-0.01183444435068759,-0.013785330327726775
2012-01-02,-0.04235973166930851,-0.04155377249031744,-0.08336893549975921,-0.034940387378426196,-0.08336570149480849,-0.05021134907008895,-0.04256780229279611,-0.052882246674330724
2012-02-01,-0.027832051886409026,-0.027299142908008833,-0.04600619404011852,-0.024485897235039245,-0.05616215215181164,-0.036385848808342725,-0.02915766315153745,-0.03126242940100221
2012-03-01,0.007378611524126999,0.007720845000032117,-0.008476146840942778,0.010413812003288392,-0.05070948067091219,-0.03168147452531067,0.01949080034223849,0.007170612506509633
2012-04-02,0.009852395961146065,0.010021194324451255,0.012639905192022516,0.009604743083003964,0.011041747527033019,0.00940381073387786,0.08431562108475776,0.07109757144083062
2012-05-01,0.08719477334752423,0.08748970730025118,0.08812323563502011,0.08675961116454545,0.09797197728232199,0.0999801571870027,0.08759960394172284,0.08825177437429965
2012-06-01,-0.04987496242039946,-0.050638070421594183,-0.04651475147091033,-0.050737150394281616,-0.04359187280497934,-0.06405561454028941,-0.07999358003912704,-0.06818082930861946
2012-07-02,-0.012206027759686044,-0.012085728807070595,-0.009349741966767855,-0.012634740811017897,-0.01374237369639042,-0.006997779056519549,-0.01593081280441222,-0.0161808141774753
2012-08-01,-0.01109613087093786,-0.010492627728883375,-0.026954295004418594,-0.007917116009453995,-0.04425007540178372,-0.02235172980736133,-0.04893693898512885,-0.04136402806844752
2012-09-03,-0.017144394042265643,-0.016824260326531948,-0.03231239463029678,-0.014568224055966139,-0.015040970996707537,-0.02624571361755823,-0.015720216902230244,-0.02026293571342419
2012-10-01,-0.005921153451125982,-0.005796897893517117,-0.016586139517730136,-0.003957891578997619,0.05087485877385989,0.011836454129642515,-0.01548466286631478,-0.010581168702016752
