Date,FTAS,FTLC,FTMC,FTSE,NDX,SP500,STOXX50E,STOXXE
2012-11-01,-0.012813184875020034,-0.012996482251359076,-0.00655807858371471,-0.01392596031101323,-0.004764348291838694,0.012864306705130613,-0.032289332268395254,-0.03017477858766371
2012-12-03,-0.010250856662571972,-0.009496417462258266,-0.029382435509756166,-0.006485458161588742,-0.01710421199503731,-0.03621577566564793,-0.030306903928505657,-0.030213202599475464
2013-01-02,-0.058887239272762626,-0.05889332069374642,-0.050322091468758545,-0.06018484582901751,-0.008888402386295291,-0.03354089044226849,-0.013665153672718588,-0.018354784555120407
2013-02-01,-0.011630843987924133,-0.01123019241652512,-0.047268579617531836,-0.005240498624091816,0.010009250080155185,-0.0033105651429324867,0.04123806876100433,0.02106506170958422
2013-03-01,-0.011764426205638334,-0.01178238846054147,-0.01328039835423489,-0.01150581558416719,-0.027339269327827598,-0.028149108633111153,-0.004914259806426569,-0.006321208221355956
2013-04-01,-0.007277500811233351,-0.007183488387561221,-0.006202527470794195,-0.007435690068120393,-0.027538030368521538,-0.012971535610672325,-0.04021846154980835,-0.029462547298041875
2013-05-01,-0.013944802550438617,-0.01360949783776999,-0.017851496896356123,-0.012938127870704696,-0.027825692084029297,-0.03518408632517778,-0.006302929029751936,-0.010253426898883755
2013-06-03,0.04503146183542572,0.0453675264648874,0.029196583030093093,0.04804808670021754,0.009099738053387707,0.015763895446488485,0.053251354731137956,0.049212222942814465
2013-07-01,-0.06119886420387266,-0.06124905523052382,-0.07225524664774619,-0.059302858820662774,-0.0601103082975496,-0.05384447150245186,-0.06603896010266308,-0.06442287101149269
2013-08-01,0.02748040569664245,0.028458736990600197,0.01694355498757938,0.03030440064058082,0.01574010623992228,0.045252910767807686,0.012053643089585009,0.00624910214049712
2013-09-02,-0.0048961108306757595,-0.0042513789030698135,-0.016910449968406738,-0.0017807193545825717,-0.04900984934757846,-0.03659368445048938,-0.052729069759405056,-0.049725265349305436
2013-10-01,-0.04176603971939752,-0.042010298661174006,-0.03582958022428562,-0.04332345539290883,-0.04271676319475626,-0.03783232087972355,-0.05049006900670394,-0.04491671827634547
2013-11-01,0.016229716406163552,0.01642753461366686,0.006987169739407051,0.01821021348859775,-0.03222270448321518,-0.021796462952892837,-0.007623073065575969,-0.011948470209339757
2013-12-02,-0.019471437805068437,-0.01933463453626172,-0.03445492320314769,-0.016739520654552753,-0.021659151384717967,-0.016969028180202628,0.00402467771518622,0.0006122909348715844
2014-01-02,0.034445392294745636,0.035627211285494065,0.020400105967895765,0.03831763403741517,0.034951870262310836,0.05172509903779554,0.032853370433655105,0.024734165510864603
2014-02-03,-0.033772193633183956,-0.034285260595905975,-0.04763514444495476,-0.03176611125183426,-0.05608790254187779,-0.05626427074231266,-0.030292908950996233,-0.033357806365116316
2014-03-03,0.00998987512656102,0.009923410844139724,0.003446057342934905,0.01114214571174399,0.0065046998524689315,-0.021101948075297527,-0.036354628817378054,-0.033534892330474464
2014-04-01,-0.01698082952264568,-0.01752679818103775,0.029456566983088406,-0.02588249536072651,0.009535424253334979,0.0009763317457522902,-0.009148552990320025,-0.0025540819152538585
2014-05-01,-0.010393952410526985,-0.01061888392869148,-0.01263128308427408,-0.01034697881952118,-0.034485929864675136,-0.021445528319625873,-0.01180585380021193,-0.0128793171531848
2014-06-02,0.015226974131920867,0.01542210893450724,0.018233148218342432,0.014912647502795195,-0.04035346485991653,-0.02450349375919325,0.0006894845870821786,0.008763597364792375
2014-07-01,0.019407359166395244,0.019563650731376114,0.029007919341950572,0.017996232293591152,0.002192795316019014,0.0250197413004003,0.05537427396723893,0.05532919415340842
2014-08-01,-0.02708026281353726,-0.027287514919899447,-0.03739590636975221,-0.025537153977520877,-0.05091573937356808,-0.03904220877675124,-0.029658642231348176,-0.028311076197957585
2014-09-01,0.03988575422835394,0.040411464229194616,0.04517363891112902,0.039542916909413695,0.02247146609345041,0.029394744771346737,-0.009592769829970593,-0.00018849549181620961
2014-10-01,0.005495961562834939,0.005461603146155181,-0.016231572770029068,0.009452820024419273,-0.04423611035932806,-0.03550911470174489,0.03682533489400441,0.026309850072545604
2014-11-03,-0.022056710817647707,-0.022765694301105976,-0.01623442000356845,-0.023940133094484506,-0.027580524684520547,-0.01735068872961032,-0.04290079851624107,-0.04380934763842659
2014-12-01,0.012821683309557796,0.013525033791552454,-0.01780606720616862,0.019474395601019934,0.016219833565318087,-0.0023149785677305523,0.031687834696734196,0.023282226007949935
2015-01-02,-0.029961862694630415,-0.030554294429326,-0.01749153709687823,-0.032886263942756844,0.027285573058821067,0.0184851002242028,-0.06381571828750732,-0.06715715126545019
2015-02-02,-0.032293831551432284,-0.03244584030386244,-0.05670725305500024,-0.027777416732015947,-0.08001440620140687,-0.04559573320648558,-0.07000120195331394,-0.07041637030147185
2015-03-02,0.020556875114455364,0.02158052996041815,0.011750310307490519,0.023491589558636727,0.038935747368499696,0.028015077407974154,-0.02660470330232434,-0.026939253580365197
2015-04-01,-0.017532600055855108,-0.021703641195908507,-0.01932171413739192,-0.02225485194504151,-0.03408588988592942,-0.023051569321359655,0.016511827945093316,0.010980138866462319
2015-05-01,-0.015109559513891702,-0.010467690370713378,-0.04178734903215131,-0.0033517412634349597,-0.011793233184059337,-0.0016296105054259824,0.017693435752224485,0.008111994356873486
2015-06-01,0.05894560547586103,0.06010617028610832,0.03430967116333461,0.0646651270207852,0.017859273037847734,0.01651434422905318,0.03337715751691395,0.03455147636690237
2015-07-01,-0.018923188943384295,-0.01939177276119808,-0.0033676809503182525,-0.022074988977502263,-0.030812365565163757,-0.009826029507449152,-0.041806253100630464,-0.0380430380430381
2015-08-03,0.09361102430346868,0.09602309438704437,0.048074757534917634,0.1060707846288842,0.10378152239101435,0.09623885892576789,0.13502005592883637,0.12338863781127718
2015-09-01,-0.0019882742798879027,-0.002604359123681954,0.006044469166853528,-0.004055665872604197,-0.0015771460850030339,-0.005181045774498405,0.033795318233251104,0.026655871453928226
2015-10-01,-0.037286716517019314,-0.03785670200148461,-0.022346015140345288,-0.04179482024728953,-0.11265259151406981,-0.08565812868426548,-0.09607368999828547,-0.08891536868385974
2015-11-02,-0.008141163129665951,-0.008631044691949863,-0.019599574386917173,-0.006104381781881663,-0.006394589436690135,0.0006735841214682292,-0.024781046938693096,-0.02748116877741902
2015-12-01,0.040364769531436195,0.04202781874915518,0.0188963324255913,0.04695759025269264,0.054800615165722766,0.04470368905936106,0.10194162420422637,0.08616039319108126
2016-01-04,0.019412522170120683,0.01824698501407651,0.04333051165256441,0.012874884881812099,0.0474100301165874,0.0377853367827532,0.05284493023131365,0.04812162331951253
2016-02-01,-0.012816784441173179,-0.01309487956253963,-0.013844419228239757,-0.01262991083121523,0.002902081718304972,-0.019697645727766444,0.02035328164245942,0.021202886928628706
2016-03-01,-0.002854990403644897,-0.0019890557731239156,-0.007220829665913975,-0.0010498791322535173,-0.050803068116195726,-0.04555767664774324,0.004552684987109812,-0.005804126670280962
2016-04-01,-0.022409913201040355,-0.022597731010388755,-0.004625168511238509,-0.026434301149171113,0.027113540459563934,-0.004156324819347579,-0.034106412005457054,-0.028503268581342667
2016-05-02,0.009738247705609826,0.009995142058429218,-0.011541541135198674,0.014628001105349675,-0.03735336006792234,-0.008526434624380186,-0.0023092551908686643,-0.0031501899379228204
2016-06-01,-0.03459966098314893,-0.0366543644755315,0.055503290815708706,-0.0533441254677961,0.02063191136050535,-0.0017230528397323974,0.061629542337868104,0.060459175318507974
2016-07-01,-0.033139051249703844,-0.03197743024943378,-0.0604053512384759,-0.026935890812987973,-0.06703189479467453,-0.03127038960651296,-0.036580627067501426,-0.042792651576901486
2016-08-01,-0.012259489813686186,-0.0117368563562128,-0.03347249188931012,-0.006657534124324571,-0.0045267215088425905,-1.2391383649057452e-05,-0.015249624000106654,-0.017525487417993646
2016-09-01,-0.02074657842643579,-0.02104033803112615,-0.005194843080395972,-0.025351945248612284,-0.020208278888852016,0.004472799722487153,0.005036351354062774,0.0014497223935843184
2016-10-03,0.002154689051936831,0.0022041494823668017,0.01909629616924935,-0.0007995816681416468,0.0257828870977026,0.02342831392721756,-0.009125853270594453,-0.002522921666358924
2016-11-01,0.0272774399526039,0.027879312209365237,0.004852678940740596,0.03217506103842305,0.0005883258287739945,-0.03621971417787462,-0.0011319930359257047,0.0016642011834318016
2016-12-01,-0.052117213031643184,-0.05254934105201137,-0.03286514356831716,-0.056314320624645475,-0.02685576983099669,-0.021325321875069636,-0.07685867585768602,-0.07028451906822142
2017-01-02,-0.0030920674086246658,-0.002613574235216576,-0.008230763338966662,-0.0016354070557742517,-0.0536115270008346,-0.017866475038563312,0.008896698418570326,0.003911980440097773
2017-02-01,-0.02405795561761226,-0.0243769909122179,-0.03189691502584591,-0.022618759155441537,-0.04229127963396828,-0.04858300676585581,-0.027540867625765575,-0.025316810586520244
2017-03-01,-0.004123695758412316,-0.0036160077883244934,-0.009401483120821008,-0.002378872535284904,-0.008869199708474773,0.015737429038596318,-0.03943041437498196,-0.03953037483843169
2017-04-03,0.0025861851243842437,0.0036591506184162625,-0.03504534217740363,0.011598826223240044,-0.035178027517742905,-0.012348433665203107,-0.02441011464803544,-0.026196407499672225
2017-05-01,-0.038041048764844154,-0.03847204712897678,-0.01704875239461434,-0.042701028953276765,-0.031069271029505408,-0.017174012620505552,0.0014263529252895868,-0.006072768974145104
2017-06-01,0.028613697589452203,0.029040874259796734,0.03546184686847198,0.028180070183499994,0.033501641117118286,0.00043070958519009217,0.030370316689615207,0.026678440501993528
2017-07-03,-0.011010521164668496,-0.010595283122460719,-0.025860927051871374,-0.00810363537710257,-0.04896254608912842,-0.019113757553868016,0.0005858927468218589,-0.0008555463465497182
2017-08-01,-0.006531245626397952,-0.006687447280906755,0.002331089743914605,-0.00781420338462957,-0.015373554004349144,-8.285712024502789e-05,0.006389673773439464,0.003245534037873421
2017-09-01,0.005639659348772419,0.0058292476589147935,-0.007096602144478048,0.0077759527339262835,0.0027603210233202446,-0.020783117321697353,-0.045301527143016385,-0.04070605187319887
2017-10-02,-0.016465542573627423,-0.01629621457761765,-0.017478863310305792,-0.015388703999487219,-0.04317576446924931,-0.019477925457201284,-0.024093076130204283,-0.024179576669093872
2017-11-01,0.025911318512391146,0.026425721199410335,0.018816607208424152,0.027333979993771296,-0.0032445977015911343,-0.02379063814545357,0.0433071536392422,0.03470941258995608
2017-12-01,-0.04206275522502767,-0.04281533633047763,-0.03717125985111125,-0.04399315857263908,-0.026941546144082396,-0.019880482666099097,0.0158911343439323,0.007195938873770125
2018-01-02,0.019199708100219093,0.019863602939409475,0.02162625729157286,0.019745843983355993,-0.06705478413558208,-0.04470842575232481,-0.027464117515137887,-0.03128010139416981
2018-02-01,0.04271822004880055,0.043441412391271195,0.034238998157926304,0.04517019203482553,0.028648054149311264,0.05389198500831438,0.05319720580333143,0.047753107404653106
2018-03-01,0.01479237396109756,0.01427517802644962,0.008238021263042627,0.01571265688163548,0.057702481809317696,0.03710057812101053,0.016131403285082113,0.013376396178172545
2018-04-02,-0.05847926289616667,-0.0588798468166587,-0.045492560335398835,-0.06179120423842055,-0.038862889930536326,-0.02746688291893229,-0.057357461814952826,-0.048259432874817376
2018-05-01,-0.02268022680226811,-0.023133361702525557,-0.02716334610515425,-0.02235289520981476,-0.06132447148394882,-0.02918805249243328,0.033684709018837466,0.022043615990784415
2018-06-01,0.016373948042444297,0.016668172158542438,0.01414178467298699,0.018233031107150355,0.0055759964116182115,0.002899130814535855,0.02264513062428808,0.02845988152934864
2018-07-02,-0.010518493111530303,-0.010839611372892133,-0.007925613811544219,-0.012305721538352743,-0.036696484305240196,-0.03079980844290764,-0.0460806232675921,-0.04310411460077812
2018-08-01,0.02246175802283923,0.022978359018518857,0.0029873375807649705,0.027243688931107624,-0.051635017114668225,-0.03038161717917487,0.03685962826949574,0.025632217318922956
2018-09-03,-0.0007933128110285681,-0.0008579750826731569,0.017242788707758416,-0.004619194366431101,0.00014120021758201595,-0.007889376938155834,-0.004802344674164516,0.0010845986984815426
2018-10-01,0.057813095274869,0.0573828189522636,0.07670479248540318,0.053760087160974024,0.10029354270953372,0.06722385369142336,0.06451612903225801,0.07285369660848584
2018-11-01,0.016061830593589566,0.01618605179639876,0.02053641530169359,0.015114093498217906,-0.01154751699510459,-0.017917698713378227,0.0015843982267289558,0.004905455893677191
2018-12-03,0.059190678423908905,0.05984728228146019,0.07135494806944487,0.057695454793408096,0.13140243681109265,0.11168766462202973,0.08532191939416212,0.08958980733374755
2019-01-02,-0.0564382057716436,-0.057096037470484196,-0.07570056701213235,-0.053003006234888184,-0.09604833266932156,-0.07260335037419641,-0.0657674566565929,-0.07288965715932005
2019-02-01,-0.016254329730688855,-0.01653469367037197,-0.027037200197066236,-0.014965942163163715,-0.03432723077711697,-0.03465459716294328,-0.04932271615168504,-0.04495927801012545
2019-03-01,-0.022489618629156327,-0.023036812782195493,0.0034432736105145523,-0.0280882900432603,-0.04329670788629336,-0.02214691514236289,-0.014038352014360322,-0.010374404356705225
2019-04-01,-0.017696514771787242,-0.01705543870595083,-0.033817716810044196,-0.013613111732941219,-0.042234320119126534,-0.019337614368814093,-0.0457944244327978,-0.04252268224006672
2019-05-01,0.04341429984747913,0.044327590463561384,0.053837061831151445,0.04236614211599066,0.11721136993161863,0.06532665385631153,0.08190756462903326,0.08289102202145693
2019-06-03,-0.043245055313442804,-0.04473464108224823,-0.035362576494828435,-0.04658459955586258,-0.1032859734931747,-0.07417736632000305,-0.0654587926629997,-0.05852958375418649
2019-07-01,-0.012746820595435748,-0.013435102052565151,-0.005685272548737186,-0.014632625167531388,-0.004292691817678884,0.0036473610271210433,0.00709236296210447,0.004029783032211798
2019-08-01,0.039579438424816926,0.03994462183196967,0.0100752703819873,0.045650695860911084,0.016501195030525828,0.009261024444532584,0.007401699822546126,0.010463015397891295
2019-09-02,-0.02037412453965537,-0.020461620411773573,-0.02436305636279057,-0.019846780083314863,-0.004236641673894259,-0.004690249661202128,-0.02615220635259008,-0.02287159758636137
2019-10-01,0.01040954563097074,0.01065343013779807,-0.007952546443130815,0.014410116467403755,-0.05378777969831594,-0.04130082261498824,-0.024788783927621072,-0.025022479126525443
2019-11-01,-0.009288271324695008,-0.008707530287860088,-0.030716416219615628,-0.0039356769666705205,-0.01968371666276314,-0.015080541483764809,-0.004261520457506274,-0.005747126436781658
2019-12-02,-0.03945697216946631,-0.03873333066639684,-0.05599568940499444,-0.03519020370065906,-0.058301803435068855,-0.04419304057114026,-0.03492584384589159,-0.03280794505657392
2020-01-02,0.03436997015057819,0.03528864331793624,0.03830600387591754,0.035315627934046745,-0.02703720809254906,0.0027463853428442153,0.030863519539573225,0.019879563607044792
2020-02-03,0.11852654447605815,0.11948333887885854,0.10645621632519764,0.12148226372804216,0.06920953602648194,0.051352830116876635,0.11781804118490258,0.10984032884986439
2020-03-02,0.21943363938636984,0.21719183630110606,0.316743382801298,0.19969453637491874,0.1377329110974317,0.25085095982828465,0.22323553926905992,0.22750832389386622
2020-04-01,-0.06518849097223312,-0.0643624323669546,-0.10153423772609826,-0.057663860105881315,-0.14554822958926406,-0.12724766445108204,-0.09034027452842097,-0.09578199199230275
2020-05-01,-0.05405405405405406,-0.05417188115088811,-0.05537535733229426,-0.05439555014317221,-0.08688757587483464,-0.07364122040902199,-0.04274093884249963,-0.04759230246238444
2020-06-01,-0.0015079777365490932,-0.0007250950402911682,0.0021686361583619362,-0.0012950983485850998,-0.06185824265695061,-0.019296608600698928,-0.03849587566643198,-0.026363505540365484
2020-07-01,0.03332402894380859,0.03403737341849,0.011289688592508673,0.03882835415720498,-0.07773634679478603,-0.05425674526789703,0.002249541585013004,-0.001723890245654447
2020-08-03,-0.00292689192826201,-0.001941994649668377,-0.037839356386499934,0.005669603917555666,-0.09355703362650325,-0.06579553243611014,-0.02189502100134677,-0.02773897983127549
2020-09-01,-0.001910901909070395,-0.0020981536852225924,0.00937148071358851,-0.004406973206013132,0.056071782493855915,0.04314149325546923,0.021056539893206994,0.013476020610384332
2020-10-01,0.044081042060408526,0.04573491705685395,0.01637321587475249,0.053124094240404096,0.04850604297173633,0.021314820121577815,0.0758957588560285,0.06161336859822075
2020-11-02,-0.11407677212598644,-0.11344404736878977,-0.11884892116098866,-0.11317293569193443,-0.11194777004822609,-0.09616829790020809,-0.15584920326467167,-0.14778955996106757
2020-12-01,-0.03592631811042479,-0.03514346756091624,-0.05632922204380064,-0.030480518596026296,-0.01587734703354482,-0.010320763386551746,-0.013817845678646967,-0.020669241960567963
2021-01-04,0.008704176082461768,0.009095697213982179,0.012839260096358496,0.008280972491439664,-0.034327400132079355,-0.01939933019721396,0.01587524263783835,0.014505293159609245
2021-02-01,-0.016332649092480667,-0.015555024219092162,-0.032605353229043676,-0.011717563080036353,-0.0052562497409340825,-0.03279460464507844,-0.045176210731195154,-0.03681553017304784
2021-03-01,-0.03358087208467653,-0.033194201663865885,-0.02827028200110504,-0.034288454978901095,-0.015398518130261496,-0.029366605160461412,-0.06736760521726726,-0.05682448677640095
2021-04-01,-0.03453307392996108,-0.034029154226359104,-0.036447915589210234,-0.03345935237919728,-0.03836410292980086,-0.04121304825846006,-0.010878829907956078,-0.015252925374493409
2021-05-03,-0.01196425414515967,-0.011723341053017866,-0.015484957425845214,-0.01090335359645489,0.013420044351922789,-0.002233200166319116,-0.01942844708424929,-0.021213066535941794
2021-06-01,0.0003487158538681978,0.0007344876700363656,0.013773386915126196,-0.002111554294370044,-0.06084942345125022,-0.0272916978640515,-0.0013655669695771255,-0.00501064207165669
2021-07-01,-0.0038484060502599338,-0.0039003410944683514,-0.024735358124626572,0.0007351791021430465,-0.030893537775377178,-0.01532104204457374,-0.011207422781101206,-0.01697796569535548
2021-08-02,-0.019396782450437522,-0.018831318434805677,-0.04808359738264445,-0.012275798137561966,-0.04220410696944332,-0.03026825955783452,-0.026503446636558126,-0.025880005095325065
2021-09-01,0.02605352506490921,0.02601458110428223,0.061024495552906455,0.018607539157953656,0.0720401579705503,0.03834103936965105,0.0565546824182972,0.055128693353643454
2021-10-01,-0.029923761733621324,-0.031015975735014023,-0.01686386985671451,-0.03425597265380498,-0.07793288609481486,-0.05562468341384408,-0.06462873479244435,-0.05587631918448488
2021-11-01,0.025656566158370753,0.02537769877549212,0.026016753316648655,0.025245950406198814,-0.004960223782120021,0.022299134228083606,0.04314787360476391,0.03179417797756723
2021-12-01,-0.04044056307412158,-0.040558554797574975,-0.04084345493164632,-0.04047110954044397,-0.02714470748451503,-0.05911005576244921,-0.05183390103021879,-0.04423634429682777
2022-01-03,0.0008898304073894359,-0.000424404943961898,0.07078382349856027,-0.014191324947976702,0.10557343452012935,0.05499176406492956,0.02851148130181147,0.03783631680339394
2022-02-01,0.027411966264458076,0.026516774080492134,0.06955782843852676,0.01845303972957746,0.060586016086090044,0.055797875970717836,0.11120464171435396,0.09911260200318806
2022-03-01,-0.02550194184496768,-0.025531440551943896,-0.03116388556370564,-0.024121977594647404,-0.05548215980731097,-0.052706602750571374,-0.033331622044818654,-0.03216670504259733
2022-04-01,0.005004932919496108,0.004584084838925584,0.02621047332589055,-3.595594198568808e-05,0.1578411724809059,0.09396929415030786,0.05493904387432891,0.06019919929694373
2022-05-02,0.0009442666436005887,0.00041235639033243565,0.017643760870037273,-0.002661626753333368,0.020767454819453635,0.013202820285759032,-0.01657496817627413,-0.02166177067660191
2022-06-01,0.06559542829052467,0.06529820427399047,0.09383838258420085,0.06024885303983152,0.09485152249489537,0.07212553721890536,0.10266514752865996,0.10869565217391286
2022-07-01,-0.04678042875551547,-0.04697096560302405,-0.07423374112846925,-0.041512011164889895,-0.11334149708314134,-0.07121385715287432,-0.07955359387205152,-0.0770095559302979
2022-08-01,0.045489339552353014,0.045656404118515015,0.08194610716923667,0.03887577839193801,0.06827388903104992,0.03826191777390742,0.07286667497948374,0.07219223311147216
2022-09-01,0.0555778507383895,0.055182044408369046,0.0901518889295625,0.04918372841260665,0.09357962292065491,0.07840888479342056,0.057900145716696105,0.06469882543313887
2022-10-03,-0.04221882279496547,-0.043285675238652455,-0.05173530777963675,-0.041885790883962715,-0.026003512591099787,-0.04607580640116915,-0.10165077440335113,-0.09219157612136863
2022-11-01,-0.06301861891767113,-0.06295793628566848,-0.06645087257799154,-0.06061207925013479,-0.05452213408714812,-0.05408097721452598,-0.08573933769895359,-0.07316901408450704
2022-12-01,0.01522896202084345,0.015540451847206205,0.01646051026361861,0.013493492794971473,0.10669424837509656,0.06174504751482268,0.04375530899327007,0.03639548462436748
2023-01-02,-0.04026066395357597,-0.04019542423577849,-0.049399654006281546,-0.037917843166873966,-0.10258273119838224,-0.06790471300033618,-0.0857175145046537,-0.08204922059940134
2023-02-01,-0.013209634387811087,-0.013875947054668547,-0.0004742432015901743,-0.01637089584650897,0.008747768775565268,0.04247009720087913,-0.011247361113752463,-0.010955515306798724
2023-03-01,0.03488316161120575,0.03450024039491395,0.053807424717191576,0.031788294674609086,-0.08667700989556448,-0.04197149913225984,-0.022897216885913618,-0.006560902288635817
2023-04-03,-0.01957140970741922,-0.019852934315015558,-0.020828902214458656,-0.020520738279410145,-0.011363832847125166,-0.010403619175074819,-0.00017186799608881476,-0.011903213217119846
2023-05-01,0.04285131140849163,0.04370565519525105,0.027159772384804937,0.04651659436154354,-0.07268246495624164,-0.012592524432837315,0.019672899852222203,0.035077088803608714
2023-06-01,-0.006044459652681855,-0.006124873860509528,0.01682775476950238,-0.009133702336859728,-0.06161316022855823,-0.05264701076101208,-0.039838463217638065,-0.03428620966168927
2023-07-03,,,,,,,,
