Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
DGE.L,2014000000.0,2022-01-27,1836000000.0,2022-01-27,,2022-01-27,,,-626000000.0,2022-01-27,281000000.0,2022-01-27,2795000000.0,2022-01-27,3654000000.0,2022-01-27,5038000000.0,2022-01-27,72000000.0,2022-01-27,,2022-01-27,447000000.0,2022-01-27,4797000000.0,2022-07-28,5703000000.0,2022-07-28,27783,2022-01-27,1957000000.0,2022-01-27,1696000000.0,2022-01-27,146000000.0,2022-01-27,-465000000.0,2022-01-27,8807000000.0,2022-01-27,119000000.0,2022-01-27,7094000000.0,2022-07-28,-60000000.0,2022-01-27,,,1534000000.0,2022-01-27,2660000000.0,2022-01-27,2660000000.0,2022-01-27,3706000000.0,2022-01-27,75000000.0,2022-01-27,1252000000.0,2022-01-27,1436000000.0,2022-01-27,1289000000.0,2022-01-27,-19000000.0,2022-01-27,8248000000.0,2022-01-27,4915000000.0,2022-01-27,509000000.0,2022-01-27,,,,,12733000000.0,2022-01-27,443000000.0,2022-01-27,,,2163000000.0,2022-01-27,-9000000.0,2022-01-27,101000000.0,2022-01-27,94000000.0,2022-01-27,907000000.0,2022-01-27,31953000000.0,2022-01-27,7142000000.0,2022-01-27,11445000000.0,2022-01-27,15090000000.0,2022-01-27,6897000000.0,2022-01-27,6045000000.0,2022-01-27,25056000000.0,2022-01-27,13146000000.0,2022-01-27,,,,
DGE.L,2705000000.0,2022-07-28,2177000000.0,2022-07-28,,2022-07-28,,,-1097000000.0,2022-07-28,390000000.0,2022-07-28,2421000000.0,2022-07-28,3935000000.0,2022-07-28,5973000000.0,2022-07-28,90000000.0,2022-07-28,,2022-07-28,828000000.0,2022-07-28,4797000000.0,2023-01-26,5703000000.0,2023-01-26,28558,2022-07-28,2287000000.0,2022-07-28,2106000000.0,2022-07-28,252000000.0,2022-07-28,-475000000.0,2022-07-28,9615000000.0,2022-07-28,127000000.0,2022-07-28,7094000000.0,2023-01-26,-2281000000.0,2022-07-28,,,1716000000.0,2022-07-28,3249000000.0,2022-07-28,3249000000.0,2022-07-28,4387000000.0,2022-07-28,115000000.0,2022-07-28,1656000000.0,2022-07-28,2017000000.0,2022-07-28,1353000000.0,2022-07-28,-33000000.0,2022-07-28,9544000000.0,2022-07-28,5942000000.0,2022-07-28,597000000.0,2022-07-28,,,,,15452000000.0,2022-07-28,565000000.0,2022-07-28,,,2721000000.0,2022-07-28,-440000000.0,2022-07-28,184000000.0,2022-07-28,-18000000.0,2022-07-28,1049000000.0,2022-07-28,36516000000.0,2022-07-28,8442000000.0,2022-07-28,12934000000.0,2022-07-28,16495000000.0,2022-07-28,7798000000.0,2022-07-28,7094000000.0,2022-07-28,28718000000.0,2022-07-28,14888000000.0,2022-07-28,,,,
DGE.L,2705000000.0,2023-01-26,2177000000.0,2023-01-26,,2023-01-26,,,-1097000000.0,2023-01-26,390000000.0,2023-01-26,2421000000.0,2023-01-26,3935000000.0,2023-01-26,5973000000.0,2023-01-26,90000000.0,2023-01-26,,2023-01-26,828000000.0,2023-01-26,,2023-06-30,,2023-06-30,28558,2023-01-26,2287000000.0,2023-01-26,2106000000.0,2023-01-26,252000000.0,2023-01-26,-475000000.0,2023-01-26,9615000000.0,2023-01-26,127000000.0,2023-01-26,,2023-06-30,-2281000000.0,2023-01-26,,,1716000000.0,2023-01-26,3249000000.0,2023-01-26,3249000000.0,2023-01-26,4387000000.0,2023-01-26,115000000.0,2023-01-26,1656000000.0,2023-01-26,2017000000.0,2023-01-26,1353000000.0,2023-01-26,-33000000.0,2023-01-26,9544000000.0,2023-01-26,5942000000.0,2023-01-26,597000000.0,2023-01-26,,,,,15452000000.0,2023-01-26,565000000.0,2023-01-26,,,2721000000.0,2023-01-26,-440000000.0,2023-01-26,184000000.0,2023-01-26,-18000000.0,2023-01-26,1049000000.0,2023-01-26,36516000000.0,2023-01-26,8442000000.0,2023-01-26,12934000000.0,2023-01-26,16495000000.0,2023-01-26,7798000000.0,2023-01-26,7094000000.0,2023-01-26,28718000000.0,2023-01-26,14888000000.0,2023-01-26,,,,
DSCV.L,95000.0,2000-06-05,49097000.0,2000-06-05,,,,,-4982000.0,2000-06-05,,2000-06-05,8461000.0,2000-06-05,6305000.0,2000-06-05,,2000-06-05,,,,,4716000.0,2000-06-05,,2000-03-31,,2000-03-31,922,2000-06-05,47388000.0,2000-06-05,3558000.0,2000-06-05,4417000.0,2000-06-05,-2370000.0,2000-06-05,,2000-06-05,778000.0,2000-06-05,,2000-03-31,138000.0,2000-06-05,,,0.0,2000-06-05,8232000.0,2000-06-05,8232000.0,2000-06-05,12580000.0,2000-06-05,,,8650000.0,2000-06-05,,2000-06-05,4852000.0,2000-06-05,,2000-06-05,18945000.0,2000-06-05,9342000.0,2000-06-05,979000.0,2000-06-05,,,,,245360000.0,2000-06-05,,,,,,2000-06-05,-1790000.0,2000-06-05,,2000-06-05,,2000-06-05,,2000-06-05,146453000.0,2000-06-05,64503000.0,2000-06-05,86766000.0,2000-06-05,32399000.0,2000-06-05,54082000.0,2000-06-05,26284000.0,2000-06-05,92371000.0,2000-06-05,22926000.0,2000-06-05,,,,
DSCV.L,95000.0,2000-12-04,49097000.0,2000-12-04,,,,,-4982000.0,2000-12-04,,2000-12-04,8461000.0,2000-12-04,6305000.0,2000-12-04,,2000-12-04,,,,,4716000.0,2000-12-04,13480000.0,2000-09-30,18200000.0,2000-09-30,922,2000-12-04,47388000.0,2000-12-04,3558000.0,2000-12-04,4417000.0,2000-12-04,-2370000.0,2000-12-04,,2000-12-04,778000.0,2000-12-04,,2000-09-30,138000.0,2000-12-04,,,0.0,2000-12-04,8232000.0,2000-12-04,8232000.0,2000-12-04,12580000.0,2000-12-04,,,8650000.0,2000-12-04,,2000-12-04,4852000.0,2000-12-04,,2000-12-04,18945000.0,2000-12-04,9342000.0,2000-12-04,979000.0,2000-12-04,,,,,245360000.0,2000-12-04,,,,,,2000-12-04,-1790000.0,2000-12-04,,2000-12-04,,2000-12-04,,2000-12-04,146453000.0,2000-12-04,64503000.0,2000-12-04,86766000.0,2000-12-04,32399000.0,2000-12-04,54082000.0,2000-12-04,26284000.0,2000-12-04,92371000.0,2000-12-04,22926000.0,2000-12-04,,,,
DSCV.L,252000.0,2001-06-04,64702000.0,2001-06-04,,,,,-4049000.0,2001-06-04,,2001-06-04,12651000.0,2001-06-04,11975000.0,2001-06-04,249406000.0,2001-06-04,,,,,5297000.0,2001-06-04,13480000.0,2001-03-31,18200000.0,2001-03-31,990,2001-06-04,44915000.0,2001-06-04,4294000.0,2001-06-04,4745000.0,2001-06-04,-3132000.0,2001-06-04,,2001-06-04,774000.0,2001-06-04,,2001-03-31,980000.0,2001-06-04,,,0.0,2001-06-04,12253000.0,2001-06-04,12253000.0,2001-06-04,20095000.0,2001-06-04,,,10184000.0,2001-06-04,,2001-06-04,4249000.0,2001-06-04,,2001-06-04,20397000.0,2001-06-04,10165000.0,2001-06-04,1275000.0,2001-06-04,,,,,325329000.0,2001-06-04,,,,,53486000.0,2001-06-04,-2473000.0,2001-06-04,,2001-06-04,,2001-06-04,,2001-06-04,175608000.0,2001-06-04,91997000.0,2001-06-04,116533000.0,2001-06-04,31009000.0,2001-06-04,63589000.0,2001-06-04,36223000.0,2001-06-04,112019000.0,2001-06-04,15669000.0,2001-06-04,,,,
DSCV.L,252000.0,2001-12-03,64702000.0,2001-12-03,,,,,-4049000.0,2001-12-03,,2001-12-03,12651000.0,2001-12-03,11975000.0,2001-12-03,249406000.0,2001-12-03,,,,,5297000.0,2001-12-03,9700000.0,2007-03-31,12900000.0,2007-03-31,990,2001-12-03,44915000.0,2001-12-03,4294000.0,2001-12-03,4745000.0,2001-12-03,-3132000.0,2001-12-03,,2001-12-03,774000.0,2001-12-03,,2007-03-31,980000.0,2001-12-03,,,0.0,2001-12-03,12253000.0,2001-12-03,12253000.0,2001-12-03,20095000.0,2001-12-03,,,10184000.0,2001-12-03,,2001-12-03,4249000.0,2001-12-03,,2001-12-03,20397000.0,2001-12-03,10165000.0,2001-12-03,1275000.0,2001-12-03,,,,,325329000.0,2001-12-03,,,,,53486000.0,2001-12-03,-2473000.0,2001-12-03,,2001-12-03,,2001-12-03,,2001-12-03,175608000.0,2001-12-03,91997000.0,2001-12-03,116533000.0,2001-12-03,31009000.0,2001-12-03,63589000.0,2001-12-03,36223000.0,2001-12-03,112019000.0,2001-12-03,15669000.0,2001-12-03,,,,
DSCV.L,29000.0,2002-06-10,50784000.0,2002-06-10,,,,,-6790000.0,2002-06-10,,2002-06-10,10639000.0,2002-06-10,14724000.0,2002-06-10,229604000.0,2002-06-10,,,,,5710000.0,2002-06-10,10500000.0,2007-11-29,13600000.0,2007-11-29,1001,2002-06-10,42383000.0,2002-06-10,4769000.0,2002-06-10,3586000.0,2002-06-10,-4120000.0,2002-06-10,,2002-06-10,615000.0,2002-06-10,,2007-11-29,235000.0,2002-06-10,,,,2002-06-10,8633000.0,2002-06-10,8633000.0,2002-06-10,14287000.0,2002-06-10,,,8773000.0,2002-06-10,,2002-06-10,2465000.0,2002-06-10,1896000.0,2002-06-10,22802000.0,2002-06-10,12506000.0,2002-06-10,872000.0,2002-06-10,,,,,297013000.0,2002-06-10,,,,,50324000.0,2002-06-10,-2616000.0,2002-06-10,,2002-06-10,,2002-06-10,,2002-06-10,153877000.0,2002-06-10,67359000.0,2002-06-10,94432000.0,2002-06-10,23517000.0,2002-06-10,68461000.0,2002-06-10,30323000.0,2002-06-10,85416000.0,2002-06-10,15369000.0,2002-06-10,,,,
DSCV.L,29000.0,2002-12-02,50784000.0,2002-12-02,,,,,-6790000.0,2002-12-02,,2002-12-02,10639000.0,2002-12-02,14724000.0,2002-12-02,229604000.0,2002-12-02,,,,,5710000.0,2002-12-02,6100000.0,2008-06-02,10700000.0,2008-06-02,1001,2002-12-02,42383000.0,2002-12-02,4769000.0,2002-12-02,3586000.0,2002-12-02,-4120000.0,2002-12-02,,2002-12-02,615000.0,2002-12-02,,2008-06-02,235000.0,2002-12-02,,,,2002-12-02,8633000.0,2002-12-02,8633000.0,2002-12-02,14287000.0,2002-12-02,,,8773000.0,2002-12-02,,2002-12-02,2465000.0,2002-12-02,1896000.0,2002-12-02,22802000.0,2002-12-02,12506000.0,2002-12-02,872000.0,2002-12-02,,,,,297013000.0,2002-12-02,,,,,50324000.0,2002-12-02,-2616000.0,2002-12-02,,2002-12-02,,2002-12-02,,2002-12-02,153877000.0,2002-12-02,67359000.0,2002-12-02,94432000.0,2002-12-02,23517000.0,2002-12-02,68461000.0,2002-12-02,30323000.0,2002-12-02,85416000.0,2002-12-02,15369000.0,2002-12-02,,,,
DSCV.L,53000.0,2003-06-02,50136000.0,2003-06-02,,,,,-3882000.0,2003-06-02,,2003-06-02,20246000.0,2003-06-02,14879000.0,2003-06-02,204574000.0,2003-06-02,,,,,6255000.0,2003-06-02,6100000.0,2008-11-26,10700000.0,2008-11-26,988,2003-06-02,46287000.0,2003-06-02,5262000.0,2003-06-02,2459000.0,2003-06-02,-3604000.0,2003-06-02,,2003-06-02,509000.0,2003-06-02,,2008-11-26,328000.0,2003-06-02,,,0.0,2003-06-02,8029000.0,2003-06-02,8029000.0,2003-06-02,13391000.0,2003-06-02,,,7332000.0,2003-06-02,,2003-06-02,8027000.0,2003-06-02,1643000.0,2003-06-02,26724000.0,2003-06-02,13827000.0,2003-06-02,954000.0,2003-06-02,,,,,272141000.0,2003-06-02,,,,,52375000.0,2003-06-02,-2201000.0,2003-06-02,,2003-06-02,,2003-06-02,,2003-06-02,164073000.0,2003-06-02,65413000.0,2003-06-02,97931000.0,2003-06-02,33650000.0,2003-06-02,67963000.0,2003-06-02,24443000.0,2003-06-02,96110000.0,2003-06-02,22487000.0,2003-06-02,,,,
DSCV.L,53000.0,2003-12-01,50136000.0,2003-12-01,,,,,-3882000.0,2003-12-01,,2003-12-01,20246000.0,2003-12-01,14879000.0,2003-12-01,204574000.0,2003-12-01,,,,,6255000.0,2003-12-01,300000.0,2009-06-01,2200000.0,2009-06-01,988,2003-12-01,46287000.0,2003-12-01,5262000.0,2003-12-01,2459000.0,2003-12-01,-3604000.0,2003-12-01,,2003-12-01,509000.0,2003-12-01,,2009-06-01,328000.0,2003-12-01,,,0.0,2003-12-01,8029000.0,2003-12-01,8029000.0,2003-12-01,13391000.0,2003-12-01,,,7332000.0,2003-12-01,,2003-12-01,8027000.0,2003-12-01,1643000.0,2003-12-01,26724000.0,2003-12-01,13827000.0,2003-12-01,954000.0,2003-12-01,,,,,272141000.0,2003-12-01,,,,,52375000.0,2003-12-01,-2201000.0,2003-12-01,,2003-12-01,,2003-12-01,,2003-12-01,164073000.0,2003-12-01,65413000.0,2003-12-01,97931000.0,2003-12-01,33650000.0,2003-12-01,67963000.0,2003-12-01,24443000.0,2003-12-01,96110000.0,2003-12-01,22487000.0,2003-12-01,,,,
DSCV.L,,2004-06-07,47253000.0,2004-06-07,,,,,-3729000.0,2004-06-07,,2004-06-07,10828000.0,2004-06-07,13102000.0,2004-06-07,,2004-06-07,,,,,6437000.0,2004-06-07,300000.0,2009-09-30,2200000.0,2009-09-30,1020,2004-06-07,46859000.0,2004-06-07,5548000.0,2004-06-07,1641000.0,2004-06-07,-1853000.0,2004-06-07,,2004-06-07,,2004-06-07,,2009-09-30,705000.0,2004-06-07,,,873000.0,2004-06-07,4715000.0,2004-06-07,4715000.0,2004-06-07,9059000.0,2004-06-07,,,7027000.0,2004-06-07,,2004-06-07,5744000.0,2004-06-07,,2004-06-07,29709000.0,2004-06-07,14101000.0,2004-06-07,1305000.0,2004-06-07,,,,,268445000.0,2004-06-07,,,,,,2004-06-07,-3527000.0,2004-06-07,,2004-06-07,,2004-06-07,,2004-06-07,155951000.0,2004-06-07,61967000.0,2004-06-07,88562000.0,2004-06-07,26052000.0,2004-06-07,66698000.0,2004-06-07,23610000.0,2004-06-07,89253000.0,2004-06-07,20341000.0,2004-06-07,,,,
DSCV.L,,2004-09-30,47253000.0,2004-09-30,,,,,-3729000.0,2004-09-30,,2004-09-30,10828000.0,2004-09-30,13102000.0,2004-09-30,,2004-09-30,,,,,6437000.0,2004-09-30,300000.0,2010-03-31,2200000.0,2010-03-31,1020,2004-09-30,46859000.0,2004-09-30,5548000.0,2004-09-30,1641000.0,2004-09-30,-1853000.0,2004-09-30,,2004-09-30,,2004-09-30,,2010-03-31,705000.0,2004-09-30,,,873000.0,2004-09-30,4715000.0,2004-09-30,4715000.0,2004-09-30,9059000.0,2004-09-30,,,7027000.0,2004-09-30,,2004-09-30,5744000.0,2004-09-30,,2004-09-30,29709000.0,2004-09-30,14101000.0,2004-09-30,1305000.0,2004-09-30,,,,,268445000.0,2004-09-30,,,,,,2004-09-30,-3527000.0,2004-09-30,,2004-09-30,,2004-09-30,,2004-09-30,155951000.0,2004-09-30,61967000.0,2004-09-30,88562000.0,2004-09-30,26052000.0,2004-09-30,66698000.0,2004-09-30,23610000.0,2004-09-30,89253000.0,2004-09-30,20341000.0,2004-09-30,,,,
DSCV.L,,2005-06-06,55600000.0,2005-06-06,,,,,-2200000.0,2005-06-06,,2005-06-06,15900000.0,2005-06-06,10500000.0,2005-06-06,178500000.0,2005-06-06,,,,,3200000.0,2005-06-06,-800000.0,2010-09-30,500000.0,2010-09-30,995,2005-06-06,48700000.0,2005-06-06,5713000.0,2005-06-06,1900000.0,2005-06-06,-2500000.0,2005-06-06,5700000.0,2005-06-06,600000.0,2005-06-06,,2010-09-30,200000.0,2005-06-06,,,1200000.0,2005-06-06,7000000.0,2005-06-06,6200000.0,2005-06-06,9900000.0,2005-06-06,,,7000000.0,2005-06-06,2100000.0,2005-06-06,6600000.0,2005-06-06,,2005-06-06,19200000.0,2005-06-06,6900000.0,2005-06-06,900000.0,2005-06-06,,,,,243700000.0,2005-06-06,,,,,54300000.0,2005-06-06,,2005-06-06,3200000.0,2005-06-06,0.0,2005-06-06,6600000.0,2005-06-06,167400000.0,2005-06-06,66600000.0,2005-06-06,97900000.0,2005-06-06,28200000.0,2005-06-06,71300000.0,2005-06-06,25500000.0,2005-06-06,96100000.0,2005-06-06,20200000.0,2005-06-06,,,,
DSCV.L,,2005-12-05,55600000.0,2005-12-05,,,,,-2200000.0,2005-12-05,,2005-12-05,15900000.0,2005-12-05,10500000.0,2005-12-05,178500000.0,2005-12-05,,,,,3200000.0,2005-12-05,-800000.0,2011-03-31,500000.0,2011-03-31,995,2005-12-05,48700000.0,2005-12-05,5713000.0,2005-12-05,1900000.0,2005-12-05,-2500000.0,2005-12-05,5700000.0,2005-12-05,600000.0,2005-12-05,,2011-03-31,200000.0,2005-12-05,,,1200000.0,2005-12-05,7000000.0,2005-12-05,6200000.0,2005-12-05,9900000.0,2005-12-05,,,7000000.0,2005-12-05,2100000.0,2005-12-05,6600000.0,2005-12-05,,2005-12-05,19200000.0,2005-12-05,6900000.0,2005-12-05,900000.0,2005-12-05,,,,,243700000.0,2005-12-05,,,,,54300000.0,2005-12-05,,2005-12-05,3200000.0,2005-12-05,0.0,2005-12-05,6600000.0,2005-12-05,167400000.0,2005-12-05,66600000.0,2005-12-05,97900000.0,2005-12-05,28200000.0,2005-12-05,71300000.0,2005-12-05,25500000.0,2005-12-05,96100000.0,2005-12-05,20200000.0,2005-12-05,,,,
DSCV.L,,2006-06-19,50200000.0,2006-06-19,,,,,-2500000.0,2006-06-19,,2006-06-19,16900000.0,2006-06-19,10900000.0,2006-06-19,191900000.0,2006-06-19,,,,,3200000.0,2006-06-19,,2011-09-30,8500000.0,2011-09-30,998,2006-06-19,48800000.0,2006-06-19,5700000.0,2006-06-19,3700000.0,2006-06-19,-2300000.0,2006-06-19,4800000.0,2006-06-19,600000.0,2006-06-19,,2011-09-30,,2006-06-19,,,1800000.0,2006-06-19,6000000.0,2006-06-19,5100000.0,2006-06-19,8400000.0,2006-06-19,,,12200000.0,2006-06-19,10200000.0,2006-06-19,13900000.0,2006-06-19,,2006-06-19,18700000.0,2006-06-19,6700000.0,2006-06-19,3700000.0,2006-06-19,,,,,257000000.0,2006-06-19,,,,,55500000.0,2006-06-19,0.0,2006-06-19,3200000.0,2006-06-19,-800000.0,2006-06-19,5400000.0,2006-06-19,173500000.0,2006-06-19,73900000.0,2006-06-19,98000000.0,2006-06-19,23400000.0,2006-06-19,69900000.0,2006-06-19,21400000.0,2006-06-19,103600000.0,2006-06-19,12200000.0,2006-06-19,,,,
DSCV.L,,2006-12-04,50200000.0,2006-12-04,,,,,-2500000.0,2006-12-04,,2006-12-04,16900000.0,2006-12-04,10900000.0,2006-12-04,191900000.0,2006-12-04,,,,,3200000.0,2006-12-04,,2012-03-31,8500000.0,2012-03-31,998,2006-12-04,48800000.0,2006-12-04,5700000.0,2006-12-04,3700000.0,2006-12-04,-2300000.0,2006-12-04,4800000.0,2006-12-04,600000.0,2006-12-04,,2012-03-31,,2006-12-04,,,1800000.0,2006-12-04,6000000.0,2006-12-04,5100000.0,2006-12-04,8400000.0,2006-12-04,,,12200000.0,2006-12-04,10200000.0,2006-12-04,13900000.0,2006-12-04,,2006-12-04,18700000.0,2006-12-04,6700000.0,2006-12-04,3700000.0,2006-12-04,,,,,257000000.0,2006-12-04,,,,,55500000.0,2006-12-04,0.0,2006-12-04,3200000.0,2006-12-04,-800000.0,2006-12-04,5400000.0,2006-12-04,173500000.0,2006-12-04,73900000.0,2006-12-04,98000000.0,2006-12-04,23400000.0,2006-12-04,69900000.0,2006-12-04,21400000.0,2006-12-04,103600000.0,2006-12-04,12200000.0,2006-12-04,,,,
DSCV.L,,2007-06-04,51100000.0,2007-06-04,,,,,-2200000.0,2007-06-04,,2007-06-04,11900000.0,2007-06-04,6300000.0,2007-06-04,116700000.0,2007-06-04,,,,,3100000.0,2007-06-04,,2012-09-30,9300000.0,2012-09-30,966,2007-06-04,53500000.0,2007-06-04,5800000.0,2007-06-04,2800000.0,2007-06-04,-1500000.0,2007-06-04,3900000.0,2007-06-04,400000.0,2007-06-04,,2012-09-30,,2007-06-04,,,0.0,2007-06-04,11700000.0,2007-06-04,2300000.0,2007-06-04,3700000.0,2007-06-04,,,9900000.0,2007-06-04,4000000.0,2007-06-04,9300000.0,2007-06-04,,2007-06-04,19000000.0,2007-06-04,6300000.0,2007-06-04,2000000.0,2007-06-04,,,,,164500000.0,2007-06-04,,,,,42400000.0,2007-06-04,500000.0,2007-06-04,1400000.0,2007-06-04,,2007-06-04,2400000.0,2007-06-04,167800000.0,2007-06-04,71000000.0,2007-06-04,94800000.0,2007-06-04,17300000.0,2007-06-04,75800000.0,2007-06-04,23700000.0,2007-06-04,92000000.0,2007-06-04,10100000.0,2007-06-04,,,,
DSCV.L,,2007-11-29,51100000.0,2007-11-29,,,,,-2200000.0,2007-11-29,,2007-11-29,11900000.0,2007-11-29,6300000.0,2007-11-29,116700000.0,2007-11-29,,,,,3100000.0,2007-11-29,,2013-03-31,9300000.0,2013-03-31,966,2007-11-29,53500000.0,2007-11-29,5800000.0,2007-11-29,2800000.0,2007-11-29,-1500000.0,2007-11-29,3900000.0,2007-11-29,400000.0,2007-11-29,,2013-03-31,,2007-11-29,,,0.0,2007-11-29,11700000.0,2007-11-29,2300000.0,2007-11-29,3700000.0,2007-11-29,,,9900000.0,2007-11-29,4000000.0,2007-11-29,9300000.0,2007-11-29,,2007-11-29,19000000.0,2007-11-29,6300000.0,2007-11-29,2000000.0,2007-11-29,,,,,164500000.0,2007-11-29,,,,,42400000.0,2007-11-29,500000.0,2007-11-29,1400000.0,2007-11-29,,2007-11-29,2400000.0,2007-11-29,167800000.0,2007-11-29,71000000.0,2007-11-29,94800000.0,2007-11-29,17300000.0,2007-11-29,75800000.0,2007-11-29,23700000.0,2007-11-29,92000000.0,2007-11-29,10100000.0,2007-11-29,,,,
DSCV.L,,2008-06-02,32400000.0,2008-06-02,,,,,-1400000.0,2008-06-02,,2008-06-02,35600000.0,2008-06-02,-1100000.0,2008-06-02,113700000.0,2008-06-02,,,,,4600000.0,2008-06-02,6900000.0,2013-09-30,8900000.0,2013-09-30,868,2008-06-02,53400000.0,2008-06-02,5800000.0,2008-06-02,5200000.0,2008-06-02,-1500000.0,2008-06-02,1100000.0,2008-06-02,800000.0,2008-06-02,,2013-09-30,,2008-06-02,,,0.0,2008-06-02,27900000.0,2008-06-02,500000.0,2008-06-02,2600000.0,2008-06-02,,,13200000.0,2008-06-02,3400000.0,2008-06-02,5300000.0,2008-06-02,,2008-06-02,15200000.0,2008-06-02,4400000.0,2008-06-02,2900000.0,2008-06-02,,,,,159500000.0,2008-06-02,,,,,39800000.0,2008-06-02,-3500000.0,2008-06-02,5400000.0,2008-06-02,-200000.0,2008-06-02,15400000.0,2008-06-02,159800000.0,2008-06-02,52500000.0,2008-06-02,91500000.0,2008-06-02,10000000.0,2008-06-02,100700000.0,2008-06-02,19300000.0,2008-06-02,59100000.0,2008-06-02,100000.0,2008-06-02,,,,
