Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
FFD.L^G97,,,2590000.0,2010-08-02,,,,,-20412000.0,2010-08-02,1011000.0,2010-08-02,351000.0,2010-08-02,19680000.0,2010-08-02,47749000.0,2010-08-02,2321000.0,2010-08-02,15896000.0,2010-08-02,3479000.0,2010-08-02,,,,,346,2010-08-02,7176000.0,2010-08-02,1384000.0,2010-08-02,,2010-08-02,-1304000.0,2010-08-02,439000.0,2010-08-02,456000.0,2010-08-02,,,,2010-08-02,,,1717000.0,2010-08-02,4213000.0,2010-08-02,4213000.0,2010-08-02,4121000.0,2010-08-02,,2010-08-02,8509000.0,2010-08-02,4754000.0,2010-08-02,15896000.0,2010-08-02,-355000.0,2010-08-02,156388000.0,2010-08-02,135646000.0,2010-08-02,688000.0,2010-08-02,,,,,65239000.0,2010-08-02,,,,,13101000.0,2010-08-02,420000.0,2010-08-02,,,,,,,150777000.0,2010-08-02,26228000.0,2010-08-02,5621000.0,2010-08-02,46651000.0,2010-08-02,75012000.0,2010-08-02,422000.0,2010-08-02,75765000.0,2010-08-02,31924000.0,2010-08-02,,,,
FFD.L^G97,,,11136000.0,2011-03-08,,,,,-8591000.0,2011-03-08,1009000.0,2011-03-08,3099000.0,2011-03-08,18483000.0,2011-03-08,46897000.0,2011-03-08,2651000.0,2011-03-08,35308000.0,2011-03-08,3786000.0,2011-03-08,,,,,360,2011-03-08,7176000.0,2011-03-08,1384000.0,2011-03-08,,2011-03-08,-1785000.0,2011-03-08,476000.0,2011-03-08,141000.0,2011-03-08,,,,2011-03-08,,,1609000.0,2011-03-08,3731000.0,2011-03-08,3731000.0,2011-03-08,3623000.0,2011-03-08,,2011-03-08,7695000.0,2011-03-08,4308000.0,2011-03-08,35308000.0,2011-03-08,-273000.0,2011-03-08,165065000.0,2011-03-08,140685000.0,2011-03-08,228000.0,2011-03-08,,,,,63983000.0,2011-03-08,,,,,13024000.0,2011-03-08,31000.0,2011-03-08,,,,,,,167946000.0,2011-03-08,21681000.0,2011-03-08,16808000.0,2011-03-08,42911000.0,2011-03-08,77679000.0,2011-03-08,471000.0,2011-03-08,90267000.0,2011-03-08,31669000.0,2011-03-08,,,,
FFD.L^G97,,,11136000.0,2011-08-01,,,,,-8591000.0,2011-08-01,1009000.0,2011-08-01,3099000.0,2011-08-01,18483000.0,2011-08-01,46897000.0,2011-08-01,2651000.0,2011-08-01,35308000.0,2011-08-01,3786000.0,2011-08-01,,,,,360,2011-08-01,7176000.0,2011-08-01,1384000.0,2011-08-01,,2011-08-01,-1785000.0,2011-08-01,476000.0,2011-08-01,141000.0,2011-08-01,,,,2011-08-01,,,1609000.0,2011-08-01,3731000.0,2011-08-01,3731000.0,2011-08-01,3623000.0,2011-08-01,,2011-08-01,7695000.0,2011-08-01,4308000.0,2011-08-01,35308000.0,2011-08-01,-273000.0,2011-08-01,165065000.0,2011-08-01,140685000.0,2011-08-01,228000.0,2011-08-01,,,,,63983000.0,2011-08-01,,,,,13024000.0,2011-08-01,31000.0,2011-08-01,,,,,,,167946000.0,2011-08-01,21681000.0,2011-08-01,16808000.0,2011-08-01,42911000.0,2011-08-01,77679000.0,2011-08-01,471000.0,2011-08-01,90267000.0,2011-08-01,31669000.0,2011-08-01,,,,
FFD.L^G97,,,8144000.0,2012-03-12,,,,,-2966000.0,2012-03-12,,2012-03-12,3008000.0,2012-03-12,13389000.0,2012-03-12,44622000.0,2012-03-12,,2012-03-12,,2012-03-12,3883000.0,2012-03-12,,,,,,2012-03-12,,2012-03-12,0.0,2012-03-12,,2012-03-12,-1854000.0,2012-03-12,6062000.0,2012-03-12,94000.0,2012-03-12,,,,2012-03-12,,,1556000.0,2012-03-12,4206000.0,2012-03-12,4206000.0,2012-03-12,4153000.0,2012-03-12,,2012-03-12,5836000.0,2012-03-12,0.0,2012-03-12,28822000.0,2012-03-12,-189000.0,2012-03-12,,2012-03-12,139264000.0,2012-03-12,,2012-03-12,,,,,61498000.0,2012-03-12,,,,,13983000.0,2012-03-12,,2012-03-12,,,,,,,159952000.0,2012-03-12,26331000.0,2012-03-12,11646000.0,2012-03-12,33461000.0,2012-03-12,81112000.0,2012-03-12,494000.0,2012-03-12,78840000.0,2012-03-12,22131000.0,2012-03-12,,,,
FEE.L^H00,214000.0,2000-06-30,186000.0,2000-06-30,,,,,-1674000.0,2000-06-30,,,19112000.0,2000-06-30,-1384000.0,2000-06-30,192000.0,2000-06-30,,,,,482000.0,2000-06-30,,,,,34,2000-06-30,0.0,2000-06-30,0.0,2000-06-30,67000.0,2000-06-30,-14000.0,2000-06-30,0.0,2000-06-30,103000.0,2000-06-30,,,22234000.0,2000-06-30,,,,2000-06-30,-1953000.0,2000-06-30,-1953000.0,2000-06-30,-1953000.0,2000-06-30,0.0,2000-06-30,81000.0,2000-06-30,,2000-06-30,41000.0,2000-06-30,,,2090000.0,2000-06-30,1786000.0,2000-06-30,135000.0,2000-06-30,,,0.0,2000-06-30,600000.0,2000-06-30,,,,,1988000.0,2000-06-30,20000.0,2000-06-30,,,,,,,21352000.0,2000-06-30,595000.0,2000-06-30,19566000.0,2000-06-30,0.0,2000-06-30,20716000.0,2000-06-30,0.0,2000-06-30,636000.0,2000-06-30,0.0,2000-06-30,,,,
FEE.L^H00,5626000.0,2001-04-05,14657000.0,2001-04-05,,,,,-3058000.0,2001-04-05,,,9135000.0,2001-04-05,-22098000.0,2001-04-05,12085000.0,2001-04-05,,,,,18509000.0,2001-04-05,,,,,805,2001-04-05,68800000.0,2001-04-05,0.0,2001-04-05,2554000.0,2001-04-05,-448000.0,2001-04-05,0.0,2001-04-05,1141000.0,2001-04-05,,,15277000.0,2001-04-05,,,,2001-04-05,-106629000.0,2001-04-05,-106629000.0,2001-04-05,-105924000.0,2001-04-05,6300000.0,2001-04-05,8371000.0,2001-04-05,0.0,2001-04-05,14321000.0,2001-04-05,,,7476000.0,2001-04-05,4716000.0,2001-04-05,3138000.0,2001-04-05,,,12517000.0,2001-04-05,53778000.0,2001-04-05,,,,,40599000.0,2001-04-05,-76541000.0,2001-04-05,,,,,,,115359000.0,2001-04-05,24390000.0,2001-04-05,41843000.0,2001-04-05,5300000.0,2001-04-05,74748000.0,2001-04-05,,2001-04-05,40611000.0,2001-04-05,1900000.0,2001-04-05,,,,
FEE.L^H00,5626000.0,2001-09-06,14657000.0,2001-09-06,,,,,-3058000.0,2001-09-06,,,9135000.0,2001-09-06,-22098000.0,2001-09-06,12085000.0,2001-09-06,,,,,18509000.0,2001-09-06,,,,,805,2001-09-06,68800000.0,2001-09-06,0.0,2001-09-06,2554000.0,2001-09-06,-448000.0,2001-09-06,0.0,2001-09-06,1141000.0,2001-09-06,,,15277000.0,2001-09-06,,,,2001-09-06,-106629000.0,2001-09-06,-106629000.0,2001-09-06,-105924000.0,2001-09-06,6300000.0,2001-09-06,8371000.0,2001-09-06,0.0,2001-09-06,14321000.0,2001-09-06,,,7476000.0,2001-09-06,4716000.0,2001-09-06,3138000.0,2001-09-06,,,12517000.0,2001-09-06,53778000.0,2001-09-06,,,,,40599000.0,2001-09-06,-76541000.0,2001-09-06,,,,,,,115359000.0,2001-09-06,24390000.0,2001-09-06,41843000.0,2001-09-06,5300000.0,2001-09-06,74748000.0,2001-09-06,,2001-09-06,40611000.0,2001-09-06,1900000.0,2001-09-06,,,,
FEE.L^H00,6642000.0,2002-03-18,14974000.0,2002-03-18,,,,,-1322000.0,2002-03-18,,,15293000.0,2002-03-18,3891000.0,2002-03-18,61184000.0,2002-03-18,,,,,4975000.0,2002-03-18,,,,,780,2002-03-18,65547000.0,2002-03-18,0.0,2002-03-18,272000.0,2002-03-18,-81000.0,2002-03-18,106000.0,2002-03-18,510000.0,2002-03-18,,,81000.0,2002-03-18,,,,2002-03-18,2043000.0,2002-03-18,2043000.0,2002-03-18,2189000.0,2002-03-18,,2002-03-18,5241000.0,2002-03-18,6300000.0,2002-03-18,16208000.0,2002-03-18,,,7315000.0,2002-03-18,4469000.0,2002-03-18,1392000.0,2002-03-18,,,12052000.0,2002-03-18,78385000.0,2002-03-18,,,,,,2002-03-18,1586000.0,2002-03-18,,,,,,,111163000.0,2002-03-18,17745000.0,2002-03-18,34741000.0,2002-03-18,0.0,2002-03-18,77210000.0,2002-03-18,,2002-03-18,33953000.0,2002-03-18,0.0,2002-03-18,,,,
FEE.L^H00,6642000.0,2002-08-19,14974000.0,2002-08-19,,,,,-1322000.0,2002-08-19,,,15293000.0,2002-08-19,3891000.0,2002-08-19,61184000.0,2002-08-19,,,,,4975000.0,2002-08-19,,,,,780,2002-08-19,65547000.0,2002-08-19,0.0,2002-08-19,272000.0,2002-08-19,-81000.0,2002-08-19,106000.0,2002-08-19,510000.0,2002-08-19,,,81000.0,2002-08-19,,,,2002-08-19,2043000.0,2002-08-19,2043000.0,2002-08-19,2189000.0,2002-08-19,,2002-08-19,5241000.0,2002-08-19,6300000.0,2002-08-19,16208000.0,2002-08-19,,,7315000.0,2002-08-19,4469000.0,2002-08-19,1392000.0,2002-08-19,,,12052000.0,2002-08-19,78385000.0,2002-08-19,,,,,,2002-08-19,1586000.0,2002-08-19,,,,,,,111163000.0,2002-08-19,17745000.0,2002-08-19,34741000.0,2002-08-19,0.0,2002-08-19,77210000.0,2002-08-19,,2002-08-19,33953000.0,2002-08-19,0.0,2002-08-19,,,,
FEE.L^H00,4142000.0,2003-03-24,13601000.0,2003-03-24,,,,,-2049000.0,2003-03-24,,,18874000.0,2003-03-24,5551000.0,2003-03-24,55420000.0,2003-03-24,,,,,4907000.0,2003-03-24,,,,,769,2003-03-24,61874000.0,2003-03-24,0.0,2003-03-24,341000.0,2003-03-24,0.0,2003-03-24,968000.0,2003-03-24,556000.0,2003-03-24,,,79000.0,2003-03-24,,,0.0,2003-03-24,3933000.0,2003-03-24,3933000.0,2003-03-24,4316000.0,2003-03-24,,2003-03-24,3234000.0,2003-03-24,,2003-03-24,17217000.0,2003-03-24,,,7632000.0,2003-03-24,4105000.0,2003-03-24,1451000.0,2003-03-24,,,10544000.0,2003-03-24,74631000.0,2003-03-24,,,,,,2003-03-24,0.0,2003-03-24,,,,,,,104661000.0,2003-03-24,12820000.0,2003-03-24,37714000.0,2003-03-24,0.0,2003-03-24,74624000.0,2003-03-24,,2003-03-24,30037000.0,2003-03-24,0.0,2003-03-24,,,,
FEE.L^H00,4142000.0,2003-08-26,13601000.0,2003-08-26,,,,,-2049000.0,2003-08-26,,,18874000.0,2003-08-26,5551000.0,2003-08-26,55420000.0,2003-08-26,,,,,4907000.0,2003-08-26,,,,,769,2003-08-26,61874000.0,2003-08-26,0.0,2003-08-26,341000.0,2003-08-26,0.0,2003-08-26,968000.0,2003-08-26,556000.0,2003-08-26,,,79000.0,2003-08-26,,,0.0,2003-08-26,3933000.0,2003-08-26,3933000.0,2003-08-26,4316000.0,2003-08-26,,2003-08-26,3234000.0,2003-08-26,,2003-08-26,17217000.0,2003-08-26,,,7632000.0,2003-08-26,4105000.0,2003-08-26,1451000.0,2003-08-26,,,10544000.0,2003-08-26,74631000.0,2003-08-26,,,,,,2003-08-26,0.0,2003-08-26,,,,,,,104661000.0,2003-08-26,12820000.0,2003-08-26,37714000.0,2003-08-26,0.0,2003-08-26,74624000.0,2003-08-26,,2003-08-26,30037000.0,2003-08-26,0.0,2003-08-26,,,,
FEE.L^H00,5242000.0,2004-03-01,19455000.0,2004-03-01,,,,,-1965000.0,2004-03-01,,,19646000.0,2004-03-01,8271000.0,2004-03-01,57134000.0,2004-03-01,,,,,5307000.0,2004-03-01,,,,,850,2004-03-01,85536000.0,2004-03-01,1054000.0,2004-03-01,985000.0,2004-03-01,-171000.0,2004-03-01,820000.0,2004-03-01,733000.0,2004-03-01,,,587000.0,2004-03-01,,,397000.0,2004-03-01,5672000.0,2004-03-01,5672000.0,2004-03-01,6124000.0,2004-03-01,,2004-03-01,9263000.0,2004-03-01,,2004-03-01,21362000.0,2004-03-01,,,15083000.0,2004-03-01,5979000.0,2004-03-01,1941000.0,2004-03-01,,,10924000.0,2004-03-01,78427000.0,2004-03-01,,,,,,2004-03-01,-3355000.0,2004-03-01,,,,,,,138510000.0,2004-03-01,22828000.0,2004-03-01,46175000.0,2004-03-01,15076000.0,2004-03-01,78923000.0,2004-03-01,,2004-03-01,59587000.0,2004-03-01,15000000.0,2004-03-01,,,,
FEE.L^H00,5242000.0,2004-08-16,19455000.0,2004-08-16,,,,,-1965000.0,2004-08-16,,,19646000.0,2004-08-16,8271000.0,2004-08-16,57134000.0,2004-08-16,,,,,5307000.0,2004-08-16,,,,,850,2004-08-16,85536000.0,2004-08-16,1054000.0,2004-08-16,985000.0,2004-08-16,-171000.0,2004-08-16,820000.0,2004-08-16,733000.0,2004-08-16,,,587000.0,2004-08-16,,,397000.0,2004-08-16,5672000.0,2004-08-16,5672000.0,2004-08-16,6124000.0,2004-08-16,,2004-08-16,9263000.0,2004-08-16,,2004-08-16,21362000.0,2004-08-16,,,15083000.0,2004-08-16,5979000.0,2004-08-16,1941000.0,2004-08-16,,,10924000.0,2004-08-16,78427000.0,2004-08-16,,,,,,2004-08-16,-3355000.0,2004-08-16,,,,,,,138510000.0,2004-08-16,22828000.0,2004-08-16,46175000.0,2004-08-16,15076000.0,2004-08-16,78923000.0,2004-08-16,,2004-08-16,59587000.0,2004-08-16,15000000.0,2004-08-16,,,,
FEE.L^H00,4511000.0,2005-02-28,22247000.0,2005-02-28,,,,,-2520000.0,2005-02-28,,,16469000.0,2005-02-28,11606000.0,2005-02-28,35458000.0,2005-02-28,,,,,7379000.0,2005-02-28,,,,,1252,2005-02-28,93682000.0,2005-02-28,1991000.0,2005-02-28,833000.0,2005-02-28,-767000.0,2005-02-28,0.0,2005-02-28,494000.0,2005-02-28,,,1485000.0,2005-02-28,,,,2005-02-28,3925000.0,2005-02-28,3925000.0,2005-02-28,4614000.0,2005-02-28,,2005-02-28,9532000.0,2005-02-28,,2005-02-28,24672000.0,2005-02-28,,,17324000.0,2005-02-28,6447000.0,2005-02-28,3224000.0,2005-02-28,,,,2005-02-28,104230000.0,2005-02-28,,,,,56506000.0,2005-02-28,-5224000.0,2005-02-28,,,,,,,146011000.0,2005-02-28,20867000.0,2005-02-28,45882000.0,2005-02-28,15000000.0,2005-02-28,85472000.0,2005-02-28,,2005-02-28,60539000.0,2005-02-28,15000000.0,2005-02-28,,,,
FEE.L^H00,4511000.0,2005-08-15,22247000.0,2005-08-15,,,,,-2520000.0,2005-08-15,,,16469000.0,2005-08-15,11606000.0,2005-08-15,35458000.0,2005-08-15,,,,,7379000.0,2005-08-15,,,,,1252,2005-08-15,93682000.0,2005-08-15,1991000.0,2005-08-15,833000.0,2005-08-15,-767000.0,2005-08-15,0.0,2005-08-15,494000.0,2005-08-15,,,1485000.0,2005-08-15,,,,2005-08-15,3925000.0,2005-08-15,3925000.0,2005-08-15,4614000.0,2005-08-15,,2005-08-15,9532000.0,2005-08-15,,2005-08-15,24672000.0,2005-08-15,,,17324000.0,2005-08-15,6447000.0,2005-08-15,3224000.0,2005-08-15,,,,2005-08-15,104230000.0,2005-08-15,,,,,56506000.0,2005-08-15,-5224000.0,2005-08-15,,,,,,,146011000.0,2005-08-15,20867000.0,2005-08-15,45882000.0,2005-08-15,15000000.0,2005-08-15,85472000.0,2005-08-15,,2005-08-15,60539000.0,2005-08-15,15000000.0,2005-08-15,,,,
FEE.L^H00,4958000.0,2006-03-24,28224000.0,2006-03-24,,,,,-2463000.0,2006-03-24,,,24033000.0,2006-03-24,12872000.0,2006-03-24,35676000.0,2006-03-24,,,,,8095000.0,2006-03-24,,,,,1388,2006-03-24,90210000.0,2006-03-24,2561000.0,2006-03-24,1436000.0,2006-03-24,-837000.0,2006-03-24,0.0,2006-03-24,596000.0,2006-03-24,,,1716000.0,2006-03-24,,,,2006-03-24,6945000.0,2006-03-24,6945000.0,2006-03-24,8189000.0,2006-03-24,,2006-03-24,7734000.0,2006-03-24,,2006-03-24,29753000.0,2006-03-24,,,19978000.0,2006-03-24,7650000.0,2006-03-24,2164000.0,2006-03-24,,,,2006-03-24,113354000.0,2006-03-24,,,,,61153000.0,2006-03-24,-5719000.0,2006-03-24,,,,,,,158446000.0,2006-03-24,20693000.0,2006-03-24,60586000.0,2006-03-24,15000000.0,2006-03-24,93000000.0,2006-03-24,,2006-03-24,65446000.0,2006-03-24,15000000.0,2006-03-24,,,,
FDSA.L^I18,1588000.0,2000-06-30,10111000.0,2000-06-30,,,,,-2339000.0,2000-06-30,14000.0,2000-06-30,16682000.0,2000-06-30,7963000.0,2000-06-30,722000.0,2000-06-30,7076000.0,2000-06-30,71000.0,2000-06-30,1546000.0,2000-06-30,9629000.0,2006-12-31,13385000.0,2006-12-31,369,2000-06-30,532000.0,2000-06-30,4017000.0,2000-06-30,1847000.0,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,,138000.0,2000-06-30,,,,,4124000.0,2000-06-30,4124000.0,2000-06-30,6511000.0,2000-06-30,,,12623000.0,2000-06-30,,2000-06-30,71000.0,2000-06-30,,,7298000.0,2000-06-30,3570000.0,2000-06-30,960000.0,2000-06-30,,,4012000.0,2000-06-30,39693000.0,2000-06-30,,,,,19832000.0,2000-06-30,-21000.0,2000-06-30,2415000.0,2000-06-30,,2000-06-30,2387000.0,2000-06-30,35083000.0,2000-06-30,21674000.0,2000-06-30,28332000.0,2000-06-30,58000.0,2000-06-30,13324000.0,2000-06-30,,,21759000.0,2000-06-30,14000.0,2000-06-30,,,,
FDSA.L^I18,2913000.0,2001-02-28,17244000.0,2001-02-28,,,,,-6649000.0,2001-02-28,0.0,2001-02-28,10282000.0,2001-02-28,3159000.0,2001-02-28,791000.0,2001-02-28,7859000.0,2001-02-28,15000.0,2001-02-28,2351000.0,2001-02-28,12353000.0,2007-07-30,17178000.0,2007-07-30,512,2001-02-28,546000.0,2001-02-28,1360000.0,2001-02-28,2014000.0,2001-02-28,,2001-02-28,,2001-02-28,,2001-02-28,,,769000.0,2001-02-28,,,,,4419000.0,2001-02-28,4419000.0,2001-02-28,6918000.0,2001-02-28,,,10764000.0,2001-02-28,,2001-02-28,15000.0,2001-02-28,,,13564000.0,2001-02-28,7690000.0,2001-02-28,856000.0,2001-02-28,,,,2001-02-28,57383000.0,2001-02-28,,,,,30308000.0,2001-02-28,13000.0,2001-02-28,1854000.0,2001-02-28,,2001-02-28,2499000.0,2001-02-28,39856000.0,2001-02-28,22661000.0,2001-02-28,29132000.0,2001-02-28,0.0,2001-02-28,17180000.0,2001-02-28,,,22676000.0,2001-02-28,0.0,2001-02-28,,,,
FDSA.L^I18,2913000.0,2001-07-30,17244000.0,2001-07-30,,,,,-6649000.0,2001-07-30,0.0,2001-07-30,10282000.0,2001-07-30,3159000.0,2001-07-30,791000.0,2001-07-30,7859000.0,2001-07-30,15000.0,2001-07-30,2351000.0,2001-07-30,16555000.0,2008-02-11,24789000.0,2008-02-11,512,2001-07-30,546000.0,2001-07-30,1360000.0,2001-07-30,2014000.0,2001-07-30,,2001-07-30,,2001-07-30,,2001-07-30,,,769000.0,2001-07-30,,,,,4419000.0,2001-07-30,4419000.0,2001-07-30,6918000.0,2001-07-30,,,10764000.0,2001-07-30,,2001-07-30,15000.0,2001-07-30,,,13564000.0,2001-07-30,7690000.0,2001-07-30,856000.0,2001-07-30,,,,2001-07-30,57383000.0,2001-07-30,,,,,30308000.0,2001-07-30,13000.0,2001-07-30,1854000.0,2001-07-30,,2001-07-30,2499000.0,2001-07-30,39856000.0,2001-07-30,22661000.0,2001-07-30,29132000.0,2001-07-30,0.0,2001-07-30,17180000.0,2001-07-30,,,22676000.0,2001-07-30,0.0,2001-07-30,,,,
FDSA.L^I18,1229000.0,2002-02-11,12129000.0,2002-02-11,,,,,-3287000.0,2002-02-11,,2002-02-11,11674000.0,2002-02-11,8048000.0,2002-02-11,330000.0,2002-02-11,4324000.0,2002-02-11,,2002-02-11,2442000.0,2002-02-11,16555000.0,2008-08-04,24789000.0,2008-08-04,535,2002-02-11,0.0,2002-02-11,1396000.0,2002-02-11,2829000.0,2002-02-11,-2000.0,2002-02-11,,2002-02-11,311000.0,2002-02-11,,,33000.0,2002-02-11,,,,,2052000.0,2002-02-11,2052000.0,2002-02-11,4197000.0,2002-02-11,,,8086000.0,2002-02-11,,2002-02-11,493000.0,2002-02-11,,,11097000.0,2002-02-11,6019000.0,2002-02-11,2374000.0,2002-02-11,,,,2002-02-11,66253000.0,2002-02-11,,,,,38088000.0,2002-02-11,-2678000.0,2002-02-11,1369000.0,2002-02-11,-135000.0,2002-02-11,2145000.0,2002-02-11,36689000.0,2002-02-11,17648000.0,2002-02-11,28270000.0,2002-02-11,0.0,2002-02-11,18548000.0,2002-02-11,,,18141000.0,2002-02-11,0.0,2002-02-11,,,,
FDSA.L^I18,1229000.0,2002-07-29,12129000.0,2002-07-29,,,,,-3287000.0,2002-07-29,,2002-07-29,11674000.0,2002-07-29,8048000.0,2002-07-29,330000.0,2002-07-29,4324000.0,2002-07-29,,2002-07-29,2442000.0,2002-07-29,26759000.0,2009-02-16,37093000.0,2009-02-16,535,2002-07-29,0.0,2002-07-29,1396000.0,2002-07-29,2829000.0,2002-07-29,-2000.0,2002-07-29,,2002-07-29,311000.0,2002-07-29,,,33000.0,2002-07-29,,,,,2052000.0,2002-07-29,2052000.0,2002-07-29,4197000.0,2002-07-29,,,8086000.0,2002-07-29,,2002-07-29,493000.0,2002-07-29,,,11097000.0,2002-07-29,6019000.0,2002-07-29,2374000.0,2002-07-29,,,,2002-07-29,66253000.0,2002-07-29,,,,,38088000.0,2002-07-29,-2678000.0,2002-07-29,1369000.0,2002-07-29,-135000.0,2002-07-29,2145000.0,2002-07-29,36689000.0,2002-07-29,17648000.0,2002-07-29,28270000.0,2002-07-29,0.0,2002-07-29,18548000.0,2002-07-29,,,18141000.0,2002-07-29,0.0,2002-07-29,,,,
