Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CWR.L,,2008-09-30,0.0,2008-09-30,,,,,-1095000.0,2008-09-30,,2008-09-30,27476000.0,2008-09-30,-3735000.0,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,770000.0,2008-09-30,,,,,58,2008-09-30,,,0.0,2008-09-30,,,,2008-09-30,,2008-09-30,974000.0,2008-09-30,,,20301000.0,2008-09-30,,,,,-4990000.0,2008-09-30,-4990000.0,2008-09-30,-5390000.0,2008-09-30,,2008-09-30,45000.0,2008-09-30,53000.0,2008-09-30,,2008-09-30,,2008-09-30,4573000.0,2008-09-30,2034000.0,2008-09-30,532000.0,2008-09-30,,,5748000.0,2008-09-30,722000.0,2008-09-30,,2008-09-30,,,2183000.0,2008-09-30,,2008-09-30,-400000.0,2008-09-30,,,-400000.0,2008-09-30,30455000.0,2008-09-30,1748000.0,2008-09-30,28368000.0,2008-09-30,77000.0,2008-09-30,28630000.0,2008-09-30,,2008-09-30,1825000.0,2008-09-30,77000.0,2008-09-30,,,,
CWR.L,,2009-03-23,0.0,2009-03-23,,,,,-1095000.0,2009-03-23,,2009-03-23,27476000.0,2009-03-23,-3735000.0,2009-03-23,,2009-03-23,,2009-03-23,,2009-03-23,770000.0,2009-03-23,,,,,58,2009-03-23,,,0.0,2009-03-23,,,,2009-03-23,,2009-03-23,974000.0,2009-03-23,,,20301000.0,2009-03-23,,,,,-4990000.0,2009-03-23,-4990000.0,2009-03-23,-5390000.0,2009-03-23,,2009-03-23,45000.0,2009-03-23,53000.0,2009-03-23,,2009-03-23,,2009-03-23,4573000.0,2009-03-23,2034000.0,2009-03-23,532000.0,2009-03-23,,,5748000.0,2009-03-23,722000.0,2009-03-23,,2009-03-23,,,2183000.0,2009-03-23,,2009-03-23,-400000.0,2009-03-23,,,-400000.0,2009-03-23,30455000.0,2009-03-23,1748000.0,2009-03-23,28368000.0,2009-03-23,77000.0,2009-03-23,28630000.0,2009-03-23,,2009-03-23,1825000.0,2009-03-23,77000.0,2009-03-23,,,,
CWR.L,,2009-09-23,,2009-09-23,,,,,-2088000.0,2009-09-23,,2009-09-23,23009000.0,2009-09-23,-3475000.0,2009-09-23,,2009-09-23,,2009-09-23,,2009-09-23,879000.0,2009-09-23,,,,,75,2009-09-23,,,0.0,2009-09-23,,,,2009-09-23,,2009-09-23,848000.0,2009-09-23,,,93000.0,2009-09-23,,,,,-7978000.0,2009-09-23,-7978000.0,2009-09-23,-8323000.0,2009-09-23,0.0,2009-09-23,83000.0,2009-09-23,81000.0,2009-09-23,1996000.0,2009-09-23,,2009-09-23,6661000.0,2009-09-23,3243000.0,2009-09-23,504000.0,2009-09-23,,,6308000.0,2009-09-23,952000.0,2009-09-23,,2009-09-23,,,4426000.0,2009-09-23,,2009-09-23,-320000.0,2009-09-23,,,-345000.0,2009-09-23,27081000.0,2009-09-23,3692000.0,2009-09-23,23757000.0,2009-09-23,0.0,2009-09-23,21393000.0,2009-09-23,,2009-09-23,5688000.0,2009-09-23,0.0,2009-09-23,,,,
CWR.L,,2010-03-25,,2010-03-25,,,,,-2088000.0,2010-03-25,,2010-03-25,23009000.0,2010-03-25,-3475000.0,2010-03-25,,2010-03-25,,2010-03-25,,2010-03-25,879000.0,2010-03-25,,,,,75,2010-03-25,,,0.0,2010-03-25,,,,2010-03-25,,2010-03-25,848000.0,2010-03-25,,,93000.0,2010-03-25,,,,,-7978000.0,2010-03-25,-7978000.0,2010-03-25,-8323000.0,2010-03-25,0.0,2010-03-25,83000.0,2010-03-25,81000.0,2010-03-25,1996000.0,2010-03-25,,2010-03-25,6661000.0,2010-03-25,3243000.0,2010-03-25,504000.0,2010-03-25,,,6308000.0,2010-03-25,952000.0,2010-03-25,,2010-03-25,,,4426000.0,2010-03-25,,2010-03-25,-320000.0,2010-03-25,,,-345000.0,2010-03-25,27081000.0,2010-03-25,3692000.0,2010-03-25,23757000.0,2010-03-25,0.0,2010-03-25,21393000.0,2010-03-25,,2010-03-25,5688000.0,2010-03-25,0.0,2010-03-25,,,,
CWR.L,,2010-09-29,,2010-09-29,,,,,-2814000.0,2010-09-29,,2010-09-29,40900000.0,2010-09-29,-10027000.0,2010-09-29,,2010-09-29,,2010-09-29,,2010-09-29,1115000.0,2010-09-29,,,,,100,2010-09-29,,,0.0,2010-09-29,,,,2010-09-29,,2010-09-29,490000.0,2010-09-29,,,31556000.0,2010-09-29,,,,,-11723000.0,2010-09-29,-11723000.0,2010-09-29,-12816000.0,2010-09-29,27000.0,2010-09-29,55000.0,2010-09-29,81000.0,2010-09-29,2265000.0,2010-09-29,,2010-09-29,8914000.0,2010-09-29,4381000.0,2010-09-29,926000.0,2010-09-29,,,9907000.0,2010-09-29,786000.0,2010-09-29,,2010-09-29,,,4636000.0,2010-09-29,,2010-09-29,-620000.0,2010-09-29,,,-1093000.0,2010-09-29,47054000.0,2010-09-29,4172000.0,2010-09-29,42592000.0,2010-09-29,0.0,2010-09-29,40617000.0,2010-09-29,,2010-09-29,6437000.0,2010-09-29,0.0,2010-09-29,,,,
CWR.L,,2011-03-30,,2011-03-30,,,,,-2814000.0,2011-03-30,,2011-03-30,40900000.0,2011-03-30,-10027000.0,2011-03-30,,2011-03-30,,2011-03-30,,2011-03-30,1115000.0,2011-03-30,,,,,100,2011-03-30,,,0.0,2011-03-30,,,,2011-03-30,,2011-03-30,490000.0,2011-03-30,,,31556000.0,2011-03-30,,,,,-11723000.0,2011-03-30,-11723000.0,2011-03-30,-12816000.0,2011-03-30,27000.0,2011-03-30,55000.0,2011-03-30,81000.0,2011-03-30,2265000.0,2011-03-30,,2011-03-30,8914000.0,2011-03-30,4381000.0,2011-03-30,926000.0,2011-03-30,,,9907000.0,2011-03-30,786000.0,2011-03-30,,2011-03-30,,,4636000.0,2011-03-30,,2011-03-30,-620000.0,2011-03-30,,,-1093000.0,2011-03-30,47054000.0,2011-03-30,4172000.0,2011-03-30,42592000.0,2011-03-30,0.0,2011-03-30,40617000.0,2011-03-30,,2011-03-30,6437000.0,2011-03-30,0.0,2011-03-30,,,,
CWR.L,,2011-10-12,,2011-10-12,,,,,-2313000.0,2011-10-12,,2011-10-12,26687000.0,2011-10-12,-13370000.0,2011-10-12,,2011-10-12,,2011-10-12,,2011-10-12,1296000.0,2011-10-12,,,,,138,2011-10-12,,,0.0,2011-10-12,,,,2011-10-12,,2011-10-12,503000.0,2011-10-12,,,0.0,2011-10-12,,,,,-13821000.0,2011-10-12,-13821000.0,2011-10-12,-16155000.0,2011-10-12,29000.0,2011-10-12,159000.0,2011-10-12,81000.0,2011-10-12,1895000.0,2011-10-12,,2011-10-12,10464000.0,2011-10-12,4635000.0,2011-10-12,1952000.0,2011-10-12,,,12869000.0,2011-10-12,692000.0,2011-10-12,,2011-10-12,,,4833000.0,2011-10-12,,2011-10-12,-1500000.0,2011-10-12,,,-2334000.0,2011-10-12,33873000.0,2011-10-12,4570000.0,2011-10-12,29157000.0,2011-10-12,0.0,2011-10-12,27408000.0,2011-10-12,,2011-10-12,6465000.0,2011-10-12,0.0,2011-10-12,,,,
CWR.L,,2012-03-30,,2012-03-30,,,,,-2313000.0,2012-03-30,,2012-03-30,26687000.0,2012-03-30,-13370000.0,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,1296000.0,2012-03-30,,,,,138,2012-03-30,,,0.0,2012-03-30,,,,2012-03-30,,2012-03-30,503000.0,2012-03-30,,,0.0,2012-03-30,,,,,-13821000.0,2012-03-30,-13821000.0,2012-03-30,-16155000.0,2012-03-30,29000.0,2012-03-30,159000.0,2012-03-30,81000.0,2012-03-30,1895000.0,2012-03-30,,2012-03-30,10464000.0,2012-03-30,4635000.0,2012-03-30,1952000.0,2012-03-30,,,12869000.0,2012-03-30,692000.0,2012-03-30,,2012-03-30,,,4833000.0,2012-03-30,,2012-03-30,-1500000.0,2012-03-30,,,-2334000.0,2012-03-30,33873000.0,2012-03-30,4570000.0,2012-03-30,29157000.0,2012-03-30,0.0,2012-03-30,27408000.0,2012-03-30,,2012-03-30,6465000.0,2012-03-30,0.0,2012-03-30,,,,
CWR.L,,2012-12-10,,2012-12-10,,,,,-1335000.0,2012-12-10,,2012-12-10,10178000.0,2012-12-10,-15408000.0,2012-12-10,,2012-12-10,,2012-12-10,,2012-12-10,1560000.0,2012-12-10,,,,,155,2012-12-10,,,0.0,2012-12-10,,,,2012-12-10,,2012-12-10,165000.0,2012-12-10,,,2000.0,2012-12-10,,,,,-14900000.0,2012-12-10,-14900000.0,2012-12-10,-17907000.0,2012-12-10,7000.0,2012-12-10,46000.0,2012-12-10,81000.0,2012-12-10,2719000.0,2012-12-10,,2012-12-10,11605000.0,2012-12-10,4216000.0,2012-12-10,2682000.0,2012-12-10,,,13205000.0,2012-12-10,226000.0,2012-12-10,,2012-12-10,,,5275000.0,2012-12-10,,2012-12-10,-2400000.0,2012-12-10,,,-3007000.0,2012-12-10,17465000.0,2012-12-10,1768000.0,2012-12-10,13168000.0,2012-12-10,0.0,2012-12-10,12978000.0,2012-12-10,,2012-12-10,4487000.0,2012-12-10,0.0,2012-12-10,,,,
CWR.L,,2013-02-14,,2013-02-14,,,,,-1335000.0,2013-02-14,,2013-02-14,10178000.0,2013-02-14,-15408000.0,2013-02-14,,2013-02-14,,2013-02-14,,2013-02-14,1560000.0,2013-02-14,,,,,155,2013-02-14,,,0.0,2013-02-14,,,,2013-02-14,,2013-02-14,165000.0,2013-02-14,,,2000.0,2013-02-14,,,,,-14900000.0,2013-02-14,-14900000.0,2013-02-14,-17907000.0,2013-02-14,7000.0,2013-02-14,46000.0,2013-02-14,81000.0,2013-02-14,2719000.0,2013-02-14,,2013-02-14,11605000.0,2013-02-14,4216000.0,2013-02-14,2682000.0,2013-02-14,,,13205000.0,2013-02-14,226000.0,2013-02-14,,2013-02-14,,,5275000.0,2013-02-14,,2013-02-14,-2400000.0,2013-02-14,,,-3007000.0,2013-02-14,17465000.0,2013-02-14,1768000.0,2013-02-14,13168000.0,2013-02-14,0.0,2013-02-14,12978000.0,2013-02-14,,2013-02-14,4487000.0,2013-02-14,0.0,2013-02-14,,,,
CWR.L,354000.0,2013-10-01,,2013-10-01,,,,,-42000.0,2013-10-01,,2013-10-01,15437000.0,2013-10-01,-7349000.0,2013-10-01,,2013-10-01,,2013-10-01,,2013-10-01,1322000.0,2013-10-01,,,,,76,2013-10-01,,,0.0,2013-10-01,,,,2013-10-01,,2013-10-01,55000.0,2013-10-01,,,12591000.0,2013-10-01,,,,,-11375000.0,2013-10-01,-11375000.0,2013-10-01,-12686000.0,2013-10-01,,2013-10-01,297000.0,2013-10-01,53000.0,2013-10-01,3211000.0,2013-10-01,,2013-10-01,9378000.0,2013-10-01,2181000.0,2013-10-01,1275000.0,2013-10-01,,,7200000.0,2013-10-01,523000.0,2013-10-01,,2013-10-01,,,2997000.0,2013-10-01,-3068000.0,2013-10-01,-1044000.0,2013-10-01,,,-1311000.0,2013-10-01,19169000.0,2013-10-01,1350000.0,2013-10-01,16935000.0,2013-10-01,0.0,2013-10-01,14608000.0,2013-10-01,,2013-10-01,4561000.0,2013-10-01,0.0,2013-10-01,,,,
CWR.L,354000.0,2014-03-12,,2014-03-12,,,,,-42000.0,2014-03-12,,2014-03-12,15437000.0,2014-03-12,-7349000.0,2014-03-12,,2014-03-12,,2014-03-12,,2014-03-12,1322000.0,2014-03-12,,,,,76,2014-03-12,,,0.0,2014-03-12,,,,2014-03-12,,2014-03-12,55000.0,2014-03-12,,,12591000.0,2014-03-12,,,,,-11375000.0,2014-03-12,-11375000.0,2014-03-12,-12686000.0,2014-03-12,,2014-03-12,297000.0,2014-03-12,53000.0,2014-03-12,3211000.0,2014-03-12,,2014-03-12,9378000.0,2014-03-12,2181000.0,2014-03-12,1275000.0,2014-03-12,,,7200000.0,2014-03-12,523000.0,2014-03-12,,2014-03-12,,,2997000.0,2014-03-12,-3068000.0,2014-03-12,-1044000.0,2014-03-12,,,-1311000.0,2014-03-12,19169000.0,2014-03-12,1350000.0,2014-03-12,16935000.0,2014-03-12,0.0,2014-03-12,14608000.0,2014-03-12,,2014-03-12,4561000.0,2014-03-12,0.0,2014-03-12,,,,
CWR.L,327000.0,2014-11-10,421000.0,2014-11-10,,,,,-520000.0,2014-11-10,,2014-11-10,7699000.0,2014-11-10,-7252000.0,2014-11-10,265000.0,2014-11-10,,2014-11-10,1025000.0,2014-11-10,1069000.0,2014-11-10,,,,,72,2014-11-10,,,0.0,2014-11-10,,,,2014-11-10,,2014-11-10,73000.0,2014-11-10,,,2000.0,2014-11-10,,,,,-7393000.0,2014-11-10,-7393000.0,2014-11-10,-8515000.0,2014-11-10,,2014-11-10,291000.0,2014-11-10,58000.0,2014-11-10,2341000.0,2014-11-10,,2014-11-10,9923000.0,2014-11-10,1657000.0,2014-11-10,1721000.0,2014-11-10,,,7138000.0,2014-11-10,1224000.0,2014-11-10,,2014-11-10,,,2990000.0,2014-11-10,0.0,2014-11-10,-1000000.0,2014-11-10,,,-1122000.0,2014-11-10,11799000.0,2014-11-10,1385000.0,2014-11-10,10084000.0,2014-11-10,0.0,2014-11-10,8073000.0,2014-11-10,,2014-11-10,3726000.0,2014-11-10,0.0,2014-11-10,,,,
CWR.L,327000.0,2015-03-11,421000.0,2015-03-11,,,,,-520000.0,2015-03-11,,2015-03-11,7699000.0,2015-03-11,-7252000.0,2015-03-11,265000.0,2015-03-11,,2015-03-11,1025000.0,2015-03-11,1069000.0,2015-03-11,,,,,72,2015-03-11,,,0.0,2015-03-11,,,,2015-03-11,,2015-03-11,73000.0,2015-03-11,,,2000.0,2015-03-11,,,,,-7393000.0,2015-03-11,-7393000.0,2015-03-11,-8515000.0,2015-03-11,,2015-03-11,291000.0,2015-03-11,58000.0,2015-03-11,2341000.0,2015-03-11,,2015-03-11,9923000.0,2015-03-11,1657000.0,2015-03-11,1721000.0,2015-03-11,,,7138000.0,2015-03-11,1224000.0,2015-03-11,,2015-03-11,,,2990000.0,2015-03-11,0.0,2015-03-11,-1000000.0,2015-03-11,,,-1122000.0,2015-03-11,11799000.0,2015-03-11,1385000.0,2015-03-11,10084000.0,2015-03-11,0.0,2015-03-11,8073000.0,2015-03-11,,2015-03-11,3726000.0,2015-03-11,0.0,2015-03-11,,,,
CWR.L,526000.0,2015-10-07,137000.0,2015-10-07,,,,,-1243000.0,2015-10-07,,2015-10-07,18184000.0,2015-10-07,-7964000.0,2015-10-07,191000.0,2015-10-07,,2015-10-07,1025000.0,2015-10-07,926000.0,2015-10-07,,,,,96,2015-10-07,,,0.0,2015-10-07,,,,2015-10-07,,2015-10-07,110000.0,2015-10-07,,,20035000.0,2015-10-07,,,,,-10041000.0,2015-10-07,-10041000.0,2015-10-07,-11612000.0,2015-10-07,,2015-10-07,383000.0,2015-10-07,0.0,2015-10-07,2071000.0,2015-10-07,,2015-10-07,9092000.0,2015-10-07,2080000.0,2015-10-07,2102000.0,2015-10-07,,,9146000.0,2015-10-07,324000.0,2015-10-07,,2015-10-07,,,3330000.0,2015-10-07,,2015-10-07,-1519000.0,2015-10-07,,,-1571000.0,2015-10-07,22765000.0,2015-10-07,2013000.0,2015-10-07,20685000.0,2015-10-07,0.0,2015-10-07,18681000.0,2015-10-07,,2015-10-07,4084000.0,2015-10-07,0.0,2015-10-07,,,,
CWR.L,526000.0,2016-02-25,137000.0,2016-02-25,,,,,-1243000.0,2016-02-25,,2016-02-25,18184000.0,2016-02-25,-7964000.0,2016-02-25,191000.0,2016-02-25,,2016-02-25,1025000.0,2016-02-25,926000.0,2016-02-25,,,,,96,2016-02-25,,,0.0,2016-02-25,,,,2016-02-25,,2016-02-25,110000.0,2016-02-25,,,20035000.0,2016-02-25,,,,,-10041000.0,2016-02-25,-10041000.0,2016-02-25,-11612000.0,2016-02-25,,2016-02-25,383000.0,2016-02-25,0.0,2016-02-25,2071000.0,2016-02-25,,2016-02-25,9092000.0,2016-02-25,2080000.0,2016-02-25,2102000.0,2016-02-25,,,9146000.0,2016-02-25,324000.0,2016-02-25,,2016-02-25,,,3330000.0,2016-02-25,,2016-02-25,-1519000.0,2016-02-25,,,-1571000.0,2016-02-25,22765000.0,2016-02-25,2013000.0,2016-02-25,20685000.0,2016-02-25,0.0,2016-02-25,18681000.0,2016-02-25,,2016-02-25,4084000.0,2016-02-25,0.0,2016-02-25,,,,
CWR.L,721000.0,2016-11-08,300000.0,2016-11-08,,,,,-1302000.0,2016-11-08,,2016-11-08,6947000.0,2016-11-08,-10094000.0,2016-11-08,336000.0,2016-11-08,,2016-11-08,,2016-11-08,1178000.0,2016-11-08,,,,,110,2016-11-08,,,0.0,2016-11-08,,,,2016-11-08,,2016-11-08,77000.0,2016-11-08,,,54000.0,2016-11-08,,,,,-10460000.0,2016-11-08,-10460000.0,2016-11-08,-12617000.0,2016-11-08,28000.0,2016-11-08,610000.0,2016-11-08,,2016-11-08,897000.0,2016-11-08,,2016-11-08,10499000.0,2016-11-08,2309000.0,2016-11-08,2441000.0,2016-11-08,,,10588000.0,2016-11-08,1113000.0,2016-11-08,,2016-11-08,,,3714000.0,2016-11-08,,2016-11-08,-1997000.0,2016-11-08,,,-2157000.0,2016-11-08,12390000.0,2016-11-08,2206000.0,2016-11-08,10081000.0,2016-11-08,0.0,2016-11-08,9287000.0,2016-11-08,0.0,2016-11-08,3103000.0,2016-11-08,0.0,2016-11-08,,,,
CWR.L,721000.0,2017-03-08,300000.0,2017-03-08,,,,,-1302000.0,2017-03-08,,2017-03-08,6947000.0,2017-03-08,-10094000.0,2017-03-08,336000.0,2017-03-08,,2017-03-08,,2017-03-08,1178000.0,2017-03-08,,,,,110,2017-03-08,,,0.0,2017-03-08,,,,2017-03-08,,2017-03-08,77000.0,2017-03-08,,,54000.0,2017-03-08,,,,,-10460000.0,2017-03-08,-10460000.0,2017-03-08,-12617000.0,2017-03-08,28000.0,2017-03-08,610000.0,2017-03-08,,2017-03-08,897000.0,2017-03-08,,2017-03-08,10499000.0,2017-03-08,2309000.0,2017-03-08,2441000.0,2017-03-08,,,10588000.0,2017-03-08,1113000.0,2017-03-08,,2017-03-08,,,3714000.0,2017-03-08,,2017-03-08,-1997000.0,2017-03-08,,,-2157000.0,2017-03-08,12390000.0,2017-03-08,2206000.0,2017-03-08,10081000.0,2017-03-08,0.0,2017-03-08,9287000.0,2017-03-08,0.0,2017-03-08,3103000.0,2017-03-08,0.0,2017-03-08,,,,
CWR.L,679000.0,2017-10-04,1349000.0,2017-10-04,,,,,-863000.0,2017-10-04,,2017-10-04,17158000.0,2017-10-04,-8605000.0,2017-10-04,1334000.0,2017-10-04,,2017-10-04,,2017-10-04,1259000.0,2017-10-04,,,,,123,2017-10-04,,,0.0,2017-10-04,,,,2017-10-04,,2017-10-04,89000.0,2017-10-04,,,20209000.0,2017-10-04,,,,,-9408000.0,2017-10-04,-9408000.0,2017-10-04,-11433000.0,2017-10-04,8000.0,2017-10-04,812000.0,2017-10-04,,2017-10-04,828000.0,2017-10-04,,2017-10-04,11362000.0,2017-10-04,1913000.0,2017-10-04,2597000.0,2017-10-04,,,10516000.0,2017-10-04,3119000.0,2017-10-04,,2017-10-04,,,3907000.0,2017-10-04,,2017-10-04,-1805000.0,2017-10-04,,,-2025000.0,2017-10-04,23941000.0,2017-10-04,2662000.0,2017-10-04,22028000.0,2017-10-04,0.0,2017-10-04,20451000.0,2017-10-04,595000.0,2017-10-04,3490000.0,2017-10-04,0.0,2017-10-04,,,,
CWR.L,679000.0,2018-03-20,1349000.0,2018-03-20,,,,,-863000.0,2018-03-20,,2018-03-20,17158000.0,2018-03-20,-8605000.0,2018-03-20,1334000.0,2018-03-20,,2018-03-20,,2018-03-20,1259000.0,2018-03-20,,,,,123,2018-03-20,,,0.0,2018-03-20,,,,2018-03-20,,2018-03-20,89000.0,2018-03-20,,,20209000.0,2018-03-20,,,,,-9408000.0,2018-03-20,-9408000.0,2018-03-20,-11433000.0,2018-03-20,8000.0,2018-03-20,812000.0,2018-03-20,,2018-03-20,828000.0,2018-03-20,,2018-03-20,11362000.0,2018-03-20,1913000.0,2018-03-20,2597000.0,2018-03-20,,,10516000.0,2018-03-20,3119000.0,2018-03-20,,2018-03-20,,,3907000.0,2018-03-20,,2018-03-20,-1805000.0,2018-03-20,,,-2025000.0,2018-03-20,23941000.0,2018-03-20,2662000.0,2018-03-20,22028000.0,2018-03-20,0.0,2018-03-20,20451000.0,2018-03-20,595000.0,2018-03-20,3490000.0,2018-03-20,0.0,2018-03-20,,,,
CWR.L,1650000.0,2018-10-09,2551000.0,2018-10-09,,,,,-1501000.0,2018-10-09,,2018-10-09,6395000.0,2018-10-09,-9483000.0,2018-10-09,3097000.0,2018-10-09,,2018-10-09,,2018-10-09,1170000.0,2018-10-09,,,,,143,2018-10-09,,,0.0,2018-10-09,,,,2018-10-09,47000.0,2018-10-09,57000.0,2018-10-09,,,135000.0,2018-10-09,,,,,-9924000.0,2018-10-09,-9924000.0,2018-10-09,-11885000.0,2018-10-09,8000.0,2018-10-09,1019000.0,2018-10-09,,2018-10-09,851000.0,2018-10-09,,2018-10-09,12813000.0,2018-10-09,2197000.0,2018-10-09,3307000.0,2018-10-09,,,11422000.0,2018-10-09,6329000.0,2018-10-09,,2018-10-09,,,4432000.0,2018-10-09,,2018-10-09,-1900000.0,2018-10-09,,,-1961000.0,2018-10-09,16728000.0,2018-10-09,4295000.0,2018-10-09,14484000.0,2018-10-09,0.0,2018-10-09,11582000.0,2018-10-09,1400000.0,2018-10-09,5146000.0,2018-10-09,0.0,2018-10-09,,,,
CWR.L,1650000.0,2019-03-28,2551000.0,2019-03-28,,,,,-1501000.0,2019-03-28,,2019-03-28,6395000.0,2019-03-28,-9483000.0,2019-03-28,3097000.0,2019-03-28,,2019-03-28,,2019-03-28,1170000.0,2019-03-28,,,,,143,2019-03-28,,,0.0,2019-03-28,,,,2019-03-28,47000.0,2019-03-28,57000.0,2019-03-28,,,135000.0,2019-03-28,,,,,-9924000.0,2019-03-28,-9924000.0,2019-03-28,-11885000.0,2019-03-28,8000.0,2019-03-28,1019000.0,2019-03-28,,2019-03-28,851000.0,2019-03-28,,2019-03-28,12813000.0,2019-03-28,2197000.0,2019-03-28,3307000.0,2019-03-28,,,11422000.0,2019-03-28,6329000.0,2019-03-28,,2019-03-28,,,4432000.0,2019-03-28,,2019-03-28,-1900000.0,2019-03-28,,,-1961000.0,2019-03-28,16728000.0,2019-03-28,4295000.0,2019-03-28,14484000.0,2019-03-28,0.0,2019-03-28,11582000.0,2019-03-28,1400000.0,2019-03-28,5146000.0,2019-03-28,0.0,2019-03-28,,,,
