Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0EBF.L^E09,,2001-03-27,,,,,,,-105452634.217478,2001-03-27,,2001-03-27,,,1508783593.38412,2001-03-27,,,,,9639230.96848353,2001-03-27,37003762.2709042,2001-03-27,646320677.951713,2015-12-31,,,6486,2001-03-27,106083222.92356,2001-03-27,,2001-03-27,,2001-03-27,,,16655667.9836812,2001-03-27,,,,,,2001-03-27,,,239601280.156103,2001-03-27,87989227.6077071,2001-03-27,87989227.6077071,2001-03-27,195341103.995101,2001-03-27,,,,2001-03-27,,2001-03-27,844513649.30008,2001-03-27,,,,2001-03-27,261214545.534197,2001-03-27,,,,,,,,,,,,,,,8772944.26296488,2001-03-27,,,283114.826287276,2001-03-27,97926525.5058181,2001-03-27,13564763655.4413,2001-03-27,,,,,203659999.22951,2001-03-27,731069440.893051,2001-03-27,,,12833694214.5483,2001-03-27,203659999.22951,2001-03-27,,,,
0EBF.L^E09,,2001-08-04,,,,,,,-105452634.217478,2001-08-04,,2001-08-04,,,1508783593.38412,2001-08-04,,,,,9639230.96848353,2001-08-04,37003762.2709042,2001-08-04,719008486.318507,2016-06-30,,,6486,2001-08-04,106083222.92356,2001-08-04,,2001-08-04,,2001-08-04,,,16655667.9836812,2001-08-04,,,,,,2001-08-04,,,239601280.156103,2001-08-04,87989227.6077071,2001-08-04,87989227.6077071,2001-08-04,195341103.995101,2001-08-04,,,,2001-08-04,,2001-08-04,844513649.30008,2001-08-04,,,,2001-08-04,261214545.534197,2001-08-04,,,,,,,,,,,,,,,8772944.26296488,2001-08-04,,,283114.826287276,2001-08-04,97926525.5058181,2001-08-04,13564763655.4413,2001-08-04,,,,,203659999.22951,2001-08-04,731069440.893051,2001-08-04,,,12833694214.5483,2001-08-04,203659999.22951,2001-08-04,,,,
0EBF.L^E09,,2002-05-08,,,,,,,-40225643.3692758,2002-05-08,,2002-05-08,,,404801224.610174,2002-05-08,,,,,11265139.1331772,2002-05-08,67008388.6441093,2002-05-08,719008486.318507,2016-12-31,,,61467,2002-05-08,199299721.063032,2002-05-08,32529341.2626949,2002-05-08,,2002-05-08,,,21673378.2206591,2002-05-08,,,,,,2002-05-08,,,514729936.113864,2002-05-08,60716360.5017942,2002-05-08,60716360.5017942,2002-05-08,187508814.350195,2002-05-08,,,,2002-05-08,,2002-05-08,1405618138.52582,2002-05-08,,,,2002-05-08,337391122.416618,2002-05-08,,,,,,,,,,,,,,,57256947.2447166,2002-05-08,,,3208951.64604796,2002-05-08,102057996.113473,2002-05-08,21497538666.0757,2002-05-08,,,,,450115501.916,2002-05-08,762277363.695198,2002-05-08,,,20735261302.3805,2002-05-08,450115501.916,2002-05-08,,,,
0EBF.L^E09,,2002-08-29,,,,,,,-40225643.3692758,2002-08-29,,2002-08-29,,,404801224.610174,2002-08-29,,,,,11265139.1331772,2002-08-29,67008388.6441093,2002-08-29,537469994.694282,2017-12-31,,,61467,2002-08-29,199299721.063032,2002-08-29,32529341.2626949,2002-08-29,,2002-08-29,,,21673378.2206591,2002-08-29,,,,,,2002-08-29,,,514729936.113864,2002-08-29,60716360.5017942,2002-08-29,60716360.5017942,2002-08-29,187508814.350195,2002-08-29,,,,2002-08-29,,2002-08-29,1405618138.52582,2002-08-29,,,,2002-08-29,337391122.416618,2002-08-29,,,,,,,,,,,,,,,57256947.2447166,2002-08-29,,,3208951.64604796,2002-08-29,102057996.113473,2002-08-29,21497538666.0757,2002-08-29,,,,,450115501.916,2002-08-29,762277363.695198,2002-08-29,,,20735261302.3805,2002-08-29,450115501.916,2002-08-29,,,,
0EBF.L^E09,,2002-12-30,,,,,,,-40225643.3692758,2002-12-30,,2002-12-30,,,404801224.610174,2002-12-30,,,,,11265139.1331772,2002-12-30,67008388.6441093,2002-12-30,498306811.64361,2020-12-31,,,61467,2002-12-30,199299721.063032,2002-12-30,32529341.2626949,2002-12-30,,2002-12-30,,,21673378.2206591,2002-12-30,,,,,,2002-12-30,,,514729936.113864,2002-12-30,60716360.5017942,2002-12-30,60716360.5017942,2002-12-30,187508814.350195,2002-12-30,,,,2002-12-30,,2002-12-30,1405618138.52582,2002-12-30,,,,2002-12-30,337391122.416618,2002-12-30,,,,,,,,,,,,,,,57256947.2447166,2002-12-30,,,3208951.64604796,2002-12-30,102057996.113473,2002-12-30,21497538666.0757,2002-12-30,,,,,450115501.916,2002-12-30,762277363.695198,2002-12-30,,,20735261302.3805,2002-12-30,450115501.916,2002-12-30,,,,
0EBF.L^E09,,2003-08-05,,,,,,,-61202568.108823,2003-08-05,,2003-08-05,,,764299140.374079,2003-08-05,,,,,10911671.641791,2003-08-05,70354481.8628377,2003-08-05,767991639.365568,2021-06-30,,,3449,2003-08-05,185889981.957302,2003-08-05,36834384.281126,2003-08-05,,2003-08-05,,,21496931.3243907,2003-08-05,,,,,,2003-08-05,,,569050712.544871,2003-08-05,78175989.986775,2003-08-05,78175989.986775,2003-08-05,222286544.209333,2003-08-05,,,,2003-08-05,,2003-08-05,1479071618.26941,2003-08-05,,,,2003-08-05,351741136.31211,2003-08-05,,,,,,,,,,,,,,,39693257.8877763,2003-08-05,,,-916038.352541092,2003-08-05,111601617.041375,2003-08-05,23556960850.7463,2003-08-05,,,,,667804337.899112,2003-08-05,919924023.04931,2003-08-05,,,22637036827.697,2003-08-05,667804337.899112,2003-08-05,,,,
0EBF.L^E09,,2003-12-30,,,,,,,-61202568.108823,2003-12-30,,2003-12-30,,,764299140.374079,2003-12-30,,,,,10911671.641791,2003-12-30,70354481.8628377,2003-12-30,759272103.707255,2022-12-31,,,3449,2003-12-30,185889981.957302,2003-12-30,36834384.281126,2003-12-30,,2003-12-30,,,21496931.3243907,2003-12-30,,,,,,2003-12-30,,,569050712.544871,2003-12-30,78175989.986775,2003-12-30,78175989.986775,2003-12-30,222286544.209333,2003-12-30,,,,2003-12-30,,2003-12-30,1479071618.26941,2003-12-30,,,,2003-12-30,351741136.31211,2003-12-30,,,,,,,,,,,,,,,39693257.8877763,2003-12-30,,,-916038.352541092,2003-12-30,111601617.041375,2003-12-30,23556960850.7463,2003-12-30,,,,,667804337.899112,2003-12-30,919924023.04931,2003-12-30,,,22637036827.697,2003-12-30,667804337.899112,2003-12-30,,,,
0EBF.L^E09,,2004-08-23,,,,,,,-219446347.236731,2004-08-23,,2004-08-23,,,378302241.022995,2004-08-23,,,,,11283250.0346117,2004-08-23,77606623.7775792,2004-08-23,1304712820.25646,2023-06-30,,,3537,2004-08-23,174606619.951418,2004-08-23,46707226.775578,2004-08-23,,2004-08-23,,,22645458.1450669,2004-08-23,,,,,,2004-08-23,,,639722560.381609,2004-08-23,91240286.5341775,2004-08-23,91240286.5341775,2004-08-23,248610076.535814,2004-08-23,,,,2004-08-23,,2004-08-23,1712998980.34058,2004-08-23,,,,2004-08-23,380390400.135929,2004-08-23,,,,,,,,,,,,,,,68408007.9418021,2004-08-23,,,-1089198.45694939,2004-08-23,122246135.942003,2004-08-23,27511200925.113,2004-08-23,,,,,915687380.300303,2004-08-23,1045686212.3142,2004-08-23,,,26465514712.7988,2004-08-23,915687380.300303,2004-08-23,,,,
0EBF.L^E09,,2005-04-12,,,,,,,-53300187.9008094,2005-04-12,,2005-04-12,,,165571443.049473,2005-04-12,,,,,,2005-04-12,41127303.3203628,2005-04-12,,,,,11291,2005-04-12,184495811.977168,2005-04-12,49950241.7262091,2005-04-12,136682751.10159,2005-04-12,,,7888628.52339439,2005-04-12,,,,,44121052.6865247,2005-04-12,,,689643665.957129,2005-04-12,171802060.23835,2005-04-12,171802060.23835,2005-04-12,335636337.106987,2005-04-12,,,136682751.10159,2005-04-12,115828982.794853,2005-04-12,2096575827.94853,2005-04-12,,,,2005-04-12,661035549.669862,2005-04-12,,,,,,,,,,,,,,,-19236747.874778,2005-04-12,,,,2005-04-12,,2005-04-12,28249446596.6213,2005-04-12,,,,,6840207742.35666,2005-04-12,1387320135.33631,2005-04-12,,,26862126461.285,2005-04-12,6840207742.35666,2005-04-12,,,,
0EBF.L^E09,,2005-08-30,,,,,,,-53300187.9008094,2005-08-30,,2005-08-30,,,165571443.049473,2005-08-30,,,,,,2005-08-30,41127303.3203628,2005-08-30,,,,,11291,2005-08-30,184495811.977168,2005-08-30,49950241.7262091,2005-08-30,136682751.10159,2005-08-30,,,7888628.52339439,2005-08-30,,,,,44121052.6865247,2005-08-30,,,689643665.957129,2005-08-30,171802060.23835,2005-08-30,171802060.23835,2005-08-30,335636337.106987,2005-08-30,,,136682751.10159,2005-08-30,115828982.794853,2005-08-30,2096575827.94853,2005-08-30,,,,2005-08-30,661035549.669862,2005-08-30,,,,,,,,,,,,,,,-19236747.874778,2005-08-30,,,,2005-08-30,,2005-08-30,28249446596.6213,2005-08-30,,,,,6840207742.35666,2005-08-30,1387320135.33631,2005-08-30,,,26862126461.285,2005-08-30,6840207742.35666,2005-08-30,,,,
0EBF.L^E09,,2005-12-30,,,,,,,-53300187.9008094,2005-12-30,,2005-12-30,,,165571443.049473,2005-12-30,,,,,,2005-12-30,41127303.3203628,2005-12-30,,,,,11291,2005-12-30,184495811.977168,2005-12-30,49950241.7262091,2005-12-30,136682751.10159,2005-12-30,,,7888628.52339439,2005-12-30,,,,,44121052.6865247,2005-12-30,,,689643665.957129,2005-12-30,171802060.23835,2005-12-30,171802060.23835,2005-12-30,335636337.106987,2005-12-30,,,136682751.10159,2005-12-30,115828982.794853,2005-12-30,2096575827.94853,2005-12-30,,,,2005-12-30,661035549.669862,2005-12-30,,,,,,,,,,,,,,,-19236747.874778,2005-12-30,,,,2005-12-30,,2005-12-30,28249446596.6213,2005-12-30,,,,,6840207742.35666,2005-12-30,1387320135.33631,2005-12-30,,,26862126461.285,2005-12-30,6840207742.35666,2005-12-30,,,,
0EBF.L^E09,,2006-09-26,,,,,,,-47795411.4303982,2006-09-26,,2006-09-26,,,6167305.2013403,2006-09-26,,,,,,2006-09-26,34326402.1122675,2006-09-26,,,,,11362,2006-09-26,166560580.115796,2006-09-26,51004611.5156466,2006-09-26,185848113.404137,2006-09-26,,,8252425.34247386,2006-09-26,,,,,52393545.0573651,2006-09-26,,,603788466.285417,2006-09-26,190098153.731396,2006-09-26,190098153.731396,2006-09-26,391935169.253721,2006-09-26,,,185848113.404137,2006-09-26,149363670.419967,2006-09-26,2432478730.08205,2006-09-26,,,,2006-09-26,640303178.25217,2006-09-26,,,,,,,,,,,,,,,-1243780.01160326,2006-09-26,,,-18908483.0746279,2006-09-26,159409532.980499,2006-09-26,29803926495.1989,2006-09-26,,,,,6735760821.84255,2006-09-26,1581738705.5968,2006-09-26,,,28222187789.6021,2006-09-26,6735760821.84255,2006-09-26,,,,
0EBF.L^E09,,2006-12-30,,,,,,,-47795411.4303982,2006-12-30,,2006-12-30,,,6167305.2013403,2006-12-30,,,,,,2006-12-30,34326402.1122675,2006-12-30,,,,,11362,2006-12-30,166560580.115796,2006-12-30,51004611.5156466,2006-12-30,185848113.404137,2006-12-30,,,8252425.34247386,2006-12-30,,,,,52393545.0573651,2006-12-30,,,603788466.285417,2006-12-30,190098153.731396,2006-12-30,190098153.731396,2006-12-30,391935169.253721,2006-12-30,,,185848113.404137,2006-12-30,149363670.419967,2006-12-30,2432478730.08205,2006-12-30,,,,2006-12-30,640303178.25217,2006-12-30,,,,,,,,,,,,,,,-1243780.01160326,2006-12-30,,,-18908483.0746279,2006-12-30,159409532.980499,2006-12-30,29803926495.1989,2006-12-30,,,,,6735760821.84255,2006-12-30,1581738705.5968,2006-12-30,,,28222187789.6021,2006-12-30,6735760821.84255,2006-12-30,,,,
0EBF.L^E09,,2007-09-18,,,,,,,-39627766.8017049,2007-09-18,,2007-09-18,,,91123720.6687692,2007-09-18,,,,,,2007-09-18,31094286.3250683,2007-09-18,,,,,11206,2007-09-18,162292422.375002,2007-09-18,66603858.9092253,2007-09-18,201687096.554545,2007-09-18,,,8736257.58435492,2007-09-18,,,,,-5157005.84579248,2007-09-18,,,596436188.965572,2007-09-18,233652448.661274,2007-09-18,233652448.661274,2007-09-18,459453852.759927,2007-09-18,,,201687096.554545,2007-09-18,153915235.217271,2007-09-18,2241559453.425,2007-09-18,,,,2007-09-18,619029331.362743,2007-09-18,,,,,,,,,,,,,,,-701972.578878611,2007-09-18,,,72757.2346630422,2007-09-18,178938334.516567,2007-09-18,30489075478.8667,2007-09-18,,,,,7076915669.94365,2007-09-18,1989095891.21284,2007-09-18,,,28499979587.6539,2007-09-18,7076915669.94365,2007-09-18,,,,
0EBF.L^E09,,2007-12-30,,,,,,,-39627766.8017049,2007-12-30,,2007-12-30,,,91123720.6687692,2007-12-30,,,,,,2007-12-30,31094286.3250683,2007-12-30,,,,,11206,2007-12-30,162292422.375002,2007-12-30,66603858.9092253,2007-12-30,201687096.554545,2007-12-30,,,8736257.58435492,2007-12-30,,,,,-5157005.84579248,2007-12-30,,,596436188.965572,2007-12-30,233652448.661274,2007-12-30,233652448.661274,2007-12-30,459453852.759927,2007-12-30,,,201687096.554545,2007-12-30,153915235.217271,2007-12-30,2241559453.425,2007-12-30,,,,2007-12-30,619029331.362743,2007-12-30,,,,,,,,,,,,,,,-701972.578878611,2007-12-30,,,72757.2346630422,2007-12-30,178938334.516567,2007-12-30,30489075478.8667,2007-12-30,,,,,7076915669.94365,2007-12-30,1989095891.21284,2007-12-30,,,28499979587.6539,2007-12-30,7076915669.94365,2007-12-30,,,,
0EBF.L^E09,,2008-08-26,,,,,,,-45220436.4286235,2008-08-26,,2008-08-26,,,225534712.305785,2008-08-26,,,,,,2008-08-26,34162860.3107448,2008-08-26,,,,,11460,2008-08-26,176419903.858779,2008-08-26,89084678.7511854,2008-08-26,231662945.510249,2008-08-26,,,10715036.0347217,2008-08-26,,,,,43104920.6360785,2008-08-26,,,708007564.884382,2008-08-26,275248598.366037,2008-08-26,275248598.366037,2008-08-26,586992416.879422,2008-08-26,,,231662945.510249,2008-08-26,129886642.132905,2008-08-26,2303882700.63462,2008-08-26,,,,2008-08-26,679452512.072361,2008-08-26,,,,,,,,,,,,,,,835033.335764826,2008-08-26,,,-7049269.09329638,2008-08-26,242932220.220293,2008-08-26,35682998069.954,2008-08-26,,,,,9185537963.45466,2008-08-26,2181856838.86498,2008-08-26,,,33501141231.0891,2008-08-26,9185537963.45466,2008-08-26,,,,
0EBF.L^E09,,2008-12-30,,,,,,,-45220436.4286235,2008-12-30,,2008-12-30,,,225534712.305785,2008-12-30,,,,,,2008-12-30,34162860.3107448,2008-12-30,,,,,11460,2008-12-30,176419903.858779,2008-12-30,89084678.7511854,2008-12-30,231662945.510249,2008-12-30,,,10715036.0347217,2008-12-30,,,,,43104920.6360785,2008-12-30,,,708007564.884382,2008-12-30,275248598.366037,2008-12-30,275248598.366037,2008-12-30,586992416.879422,2008-12-30,,,231662945.510249,2008-12-30,129886642.132905,2008-12-30,2303882700.63462,2008-12-30,,,,2008-12-30,679452512.072361,2008-12-30,,,,,,,,,,,,,,,835033.335764826,2008-12-30,,,-7049269.09329638,2008-12-30,242932220.220293,2008-12-30,35682998069.954,2008-12-30,,,,,9185537963.45466,2008-12-30,2181856838.86498,2008-12-30,,,33501141231.0891,2008-12-30,9185537963.45466,2008-12-30,,,,
0EBF.L^E09,,2009-08-28,,,,,,,-84504954.2639885,2009-08-28,,2009-08-28,,,282880341.566375,2009-08-28,,,,,,2009-08-28,43772501.6703708,2009-08-28,,,,,11878,2009-08-28,332310526.523252,2009-08-28,43641572.1753959,2009-08-28,269540824.114843,2009-08-28,,,19343160.4254903,2009-08-28,,,,,53174577.3752114,2009-08-28,,,993589532.533792,2009-08-28,127740358.298039,2009-08-28,127740358.298039,2009-08-28,407202197.648901,2009-08-28,,,269540824.114843,2009-08-28,216956863.001635,2009-08-28,3358860485.63761,2009-08-28,,,1413523428.95682,2009-08-28,920456330.537734,2009-08-28,,,,,,,,,,,,,,,-34166864.0499853,2009-08-28,,,-7310070.85447506,2009-08-28,207590147.817336,2009-08-28,50433747111.8939,2009-08-28,,,,,15080298675.333,2009-08-28,2789299024.39161,2009-08-28,,,47644448087.5023,2009-08-28,15080298675.333,2009-08-28,,,,
0EBF.L^E09,,2009-12-30,,,,,,,-84504954.2639885,2009-12-30,,2009-12-30,,,282880341.566375,2009-12-30,,,,,,2009-12-30,43772501.6703708,2009-12-30,,,,,11878,2009-12-30,332310526.523252,2009-12-30,43641572.1753959,2009-12-30,269540824.114843,2009-12-30,,,19343160.4254903,2009-12-30,,,,,53174577.3752114,2009-12-30,,,993589532.533792,2009-12-30,127740358.298039,2009-12-30,127740358.298039,2009-12-30,407202197.648901,2009-12-30,,,269540824.114843,2009-12-30,216956863.001635,2009-12-30,3358860485.63761,2009-12-30,,,1413523428.95682,2009-12-30,920456330.537734,2009-12-30,,,,,,,,,,,,,,,-34166864.0499853,2009-12-30,,,-7310070.85447506,2009-12-30,207590147.817336,2009-12-30,50433747111.8939,2009-12-30,,,,,15080298675.333,2009-12-30,2789299024.39161,2009-12-30,,,47644448087.5023,2009-12-30,15080298675.333,2009-12-30,,,,
0EBF.L^E09,,2010-08-27,,,,,,,-178482245.204146,2010-08-27,,2010-08-27,,,491158948.634255,2010-08-27,,,,,576926.98848995,2010-08-27,50945045.8684075,2010-08-27,,,,,12278,2010-08-27,400405054.343469,2010-08-27,,2010-08-27,40485031.666953,2010-08-27,,,43382073.6414133,2010-08-27,,,,,281198290.786234,2010-08-27,,,1061679477.52391,2010-08-27,102612358.243143,2010-08-27,95177001.2025425,2010-08-27,271511943.652293,2010-08-27,,,40485031.666953,2010-08-27,3799880424.6693,2010-08-27,6771437260.95173,2010-08-27,,,1372208878.19962,2010-08-27,869480372.215541,2010-08-27,,,,,,,,,,,,,,,-21084864.6853347,2010-08-27,,,1115746.66437611,2010-08-27,128757519.555632,2010-08-27,52606243767.2794,2010-08-27,,,,,12681106006.299,2010-08-27,2678942303.61335,2010-08-27,,,49927301463.666,2010-08-27,12681106006.299,2010-08-27,,,,
0EBF.L^E09,,2010-12-30,,,,,,,-178482245.204146,2010-12-30,,2010-12-30,,,491158948.634255,2010-12-30,,,,,576926.98848995,2010-12-30,50945045.8684075,2010-12-30,,,,,12278,2010-12-30,400405054.343469,2010-12-30,,2010-12-30,40485031.666953,2010-12-30,,,43382073.6414133,2010-12-30,,,,,281198290.786234,2010-12-30,,,1061679477.52391,2010-12-30,102612358.243143,2010-12-30,95177001.2025425,2010-12-30,271511943.652293,2010-12-30,,,40485031.666953,2010-12-30,3799880424.6693,2010-12-30,6771437260.95173,2010-12-30,,,1372208878.19962,2010-12-30,869480372.215541,2010-12-30,,,,,,,,,,,,,,,-21084864.6853347,2010-12-30,,,1115746.66437611,2010-12-30,128757519.555632,2010-12-30,52606243767.2794,2010-12-30,,,,,12681106006.299,2010-12-30,2678942303.61335,2010-12-30,,,49927301463.666,2010-12-30,12681106006.299,2010-12-30,,,,
0EBF.L^E09,,2011-08-26,,,,,,,-68062930.5865828,2011-08-26,,2011-08-26,,,387125497.719216,2011-08-26,,,,,535118.293090763,2011-08-26,47457446.0571199,2011-08-26,,,,,12159,2011-08-26,382080464.196375,2011-08-26,,2011-08-26,5539846.43167681,2011-08-26,,,55936155.2939603,2011-08-26,,,,,-103072873.399773,2011-08-26,,,938567471.433349,2011-08-26,251371818.179386,2011-08-26,158979014.045883,2011-08-26,342193569.888302,2011-08-26,,,5539846.43167681,2011-08-26,484408974.329476,2011-08-26,4125417300.0602,2011-08-26,,,1365056751.02669,2011-08-26,855080442.097518,2011-08-26,,,,,,,,,,,,,,,-19847400.2809177,2011-08-26,,,-2870257.89579292,2011-08-26,153857657.561367,2011-08-26,50165981600.0535,2011-08-26,,,,,10879403403.1302,2011-08-26,2786751142.54565,2011-08-26,,,47379230457.5079,2011-08-26,10879403403.1302,2011-08-26,,,,
0EBF.L^E09,,2011-12-30,,,,,,,-68062930.5865828,2011-12-30,,2011-12-30,,,387125497.719216,2011-12-30,,,,,535118.293090763,2011-12-30,47457446.0571199,2011-12-30,,,,,12159,2011-12-30,382080464.196375,2011-12-30,,2011-12-30,5539846.43167681,2011-12-30,,,55936155.2939603,2011-12-30,,,,,-103072873.399773,2011-12-30,,,938567471.433349,2011-12-30,251371818.179386,2011-12-30,158979014.045883,2011-12-30,342193569.888302,2011-12-30,,,5539846.43167681,2011-12-30,484408974.329476,2011-12-30,4125417300.0602,2011-12-30,,,1365056751.02669,2011-12-30,855080442.097518,2011-12-30,,,,,,,,,,,,,,,-19847400.2809177,2011-12-30,,,-2870257.89579292,2011-12-30,153857657.561367,2011-12-30,50165981600.0535,2011-12-30,,,,,10879403403.1302,2011-12-30,2786751142.54565,2011-12-30,,,47379230457.5079,2011-12-30,10879403403.1302,2011-12-30,,,,
0EBF.L^E09,,2012-08-28,,,,,,,-52951709.592233,2012-08-28,,2012-08-28,,,-353928006.990291,2012-08-28,,,,,794950.601941748,2012-08-28,48060346.8737864,2012-08-28,,,,,11965,2012-08-28,313338029.242718,2012-08-28,8317508.15184466,2012-08-28,34220373.5533981,2012-08-28,,,67843284.2330097,2012-08-28,,,,,466975982.213592,2012-08-28,,,596358775.728155,2012-08-28,178854719.339806,2012-08-28,184331045.708738,2012-08-28,338392305.708738,2012-08-28,,,34220373.5533981,2012-08-28,580653085.009709,2012-08-28,5053835955.72816,2012-08-28,,,1341869949.82524,2012-08-28,824721252.0,2012-08-28,,,,,,,,,,,,,,,-56251504.5436893,2012-08-28,,,4013917.24271845,2012-08-28,135129103.106796,2012-08-28,50403477105.5146,2012-08-28,,,,,11465859180.6602,2012-08-28,3275392301.16505,2012-08-28,,,47128084804.3495,2012-08-28,11465859180.6602,2012-08-28,,,,
0EBF.L^E09,,2012-12-30,,,,,,,-52951709.592233,2012-12-30,,2012-12-30,,,-353928006.990291,2012-12-30,,,,,794950.601941748,2012-12-30,48060346.8737864,2012-12-30,,,,,11965,2012-12-30,313338029.242718,2012-12-30,8317508.15184466,2012-12-30,34220373.5533981,2012-12-30,,,67843284.2330097,2012-12-30,,,,,466975982.213592,2012-12-30,,,596358775.728155,2012-12-30,178854719.339806,2012-12-30,184331045.708738,2012-12-30,338392305.708738,2012-12-30,,,34220373.5533981,2012-12-30,580653085.009709,2012-12-30,5053835955.72816,2012-12-30,,,1341869949.82524,2012-12-30,824721252.0,2012-12-30,,,,,,,,,,,,,,,-56251504.5436893,2012-12-30,,,4013917.24271845,2012-12-30,135129103.106796,2012-12-30,50403477105.5146,2012-12-30,,,,,11465859180.6602,2012-12-30,3275392301.16505,2012-12-30,,,47128084804.3495,2012-12-30,11465859180.6602,2012-12-30,,,,
