Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ANP.L,2601000.0,2018-09-05,5200000.0,2018-09-05,,,,,-775000.0,2018-09-05,,2018-09-05,13559000.0,2018-09-05,5234000.0,2018-09-05,14895000.0,2018-09-05,,,,,825000.0,2018-09-05,,2020-03-18,5680000.0,2020-03-18,112,2018-09-05,5490000.0,2018-09-05,1428000.0,2018-09-05,287000.0,2018-09-05,,2018-09-05,5330000.0,2018-09-05,42000.0,2018-09-05,,2020-03-18,874000.0,2018-09-05,,,,2018-09-05,2985000.0,2018-09-05,2985000.0,2018-09-05,3403000.0,2018-09-05,220000.0,2018-09-05,599000.0,2018-09-05,447000.0,2018-09-05,,2018-09-05,,,4699000.0,2018-09-05,3347000.0,2018-09-05,319000.0,2018-09-05,,,,,29241000.0,2018-09-05,,2018-09-05,,,10358000.0,2018-09-05,-646000.0,2018-09-05,633000.0,2018-09-05,-78000.0,2018-09-05,418000.0,2018-09-05,37201000.0,2018-09-05,5635000.0,2018-09-05,22587000.0,2018-09-05,0.0,2018-09-05,30522000.0,2018-09-05,3088000.0,2018-09-05,6679000.0,2018-09-05,0.0,2018-09-05,,,,
ANP.L,2374000.0,2019-03-06,4624000.0,2019-03-06,,,,,-1801000.0,2019-03-06,115000.0,2019-03-06,12912000.0,2019-03-06,2689000.0,2019-03-06,14735000.0,2019-03-06,,,,,992000.0,2019-03-06,,2020-09-09,5680000.0,2020-09-09,115,2019-03-06,5960000.0,2019-03-06,1967000.0,2019-03-06,232000.0,2019-03-06,-5000.0,2019-03-06,5413000.0,2019-03-06,87000.0,2019-03-06,,2020-09-09,103000.0,2019-03-06,,,0.0,2019-03-06,4003000.0,2019-03-06,4003000.0,2019-03-06,4555000.0,2019-03-06,6000.0,2019-03-06,387000.0,2019-03-06,641000.0,2019-03-06,,2019-03-06,,,5898000.0,2019-03-06,3906000.0,2019-03-06,328000.0,2019-03-06,,,,,28277000.0,2019-03-06,538000.0,2019-03-06,,,9069000.0,2019-03-06,-13000.0,2019-03-06,732000.0,2019-03-06,-81000.0,2019-03-06,552000.0,2019-03-06,38197000.0,2019-03-06,3752000.0,2019-03-06,22277000.0,2019-03-06,198000.0,2019-03-06,33148000.0,2019-03-06,4031000.0,2019-03-06,5049000.0,2019-03-06,115000.0,2019-03-06,,,,
ANP.L,2374000.0,2019-09-11,4624000.0,2019-09-11,,,,,-1801000.0,2019-09-11,115000.0,2019-09-11,12912000.0,2019-09-11,2689000.0,2019-09-11,14735000.0,2019-09-11,,,,,992000.0,2019-09-11,5371000.0,2021-03-17,6604000.0,2021-03-17,115,2019-09-11,5960000.0,2019-09-11,1967000.0,2019-09-11,232000.0,2019-09-11,-5000.0,2019-09-11,5413000.0,2019-09-11,87000.0,2019-09-11,,2021-03-17,103000.0,2019-09-11,,,0.0,2019-09-11,4003000.0,2019-09-11,4003000.0,2019-09-11,4555000.0,2019-09-11,6000.0,2019-09-11,387000.0,2019-09-11,641000.0,2019-09-11,,2019-09-11,,,5898000.0,2019-09-11,3906000.0,2019-09-11,328000.0,2019-09-11,,,,,28277000.0,2019-09-11,538000.0,2019-09-11,,,9069000.0,2019-09-11,-13000.0,2019-09-11,732000.0,2019-09-11,-81000.0,2019-09-11,552000.0,2019-09-11,38197000.0,2019-09-11,3752000.0,2019-09-11,22277000.0,2019-09-11,198000.0,2019-09-11,33148000.0,2019-09-11,4031000.0,2019-09-11,5049000.0,2019-09-11,115000.0,2019-09-11,,,,
ANP.L,2119000.0,2020-03-18,5016000.0,2020-03-18,,,,,-1669000.0,2020-03-18,121000.0,2020-03-18,13454000.0,2020-03-18,3970000.0,2020-03-18,14536000.0,2020-03-18,,,,,1140000.0,2020-03-18,5371000.0,2021-09-15,6604000.0,2021-09-15,115,2020-03-18,5960000.0,2020-03-18,1664000.0,2020-03-18,86000.0,2020-03-18,-9000.0,2020-03-18,5557000.0,2020-03-18,106000.0,2020-03-18,,2021-09-15,460000.0,2020-03-18,,,0.0,2020-03-18,3715000.0,2020-03-18,3715000.0,2020-03-18,4394000.0,2020-03-18,119000.0,2020-03-18,274000.0,2020-03-18,1106000.0,2020-03-18,,2020-03-18,,,6115000.0,2020-03-18,4195000.0,2020-03-18,209000.0,2020-03-18,,,,,29046000.0,2020-03-18,379000.0,2020-03-18,,,10213000.0,2020-03-18,-70000.0,2020-03-18,662000.0,2020-03-18,63000.0,2020-03-18,679000.0,2020-03-18,40420000.0,2020-03-18,3361000.0,2020-03-18,23602000.0,2020-03-18,188000.0,2020-03-18,35554000.0,2020-03-18,4102000.0,2020-03-18,4866000.0,2020-03-18,121000.0,2020-03-18,,,,
ANP.L,2119000.0,2020-09-09,5016000.0,2020-09-09,,,,,-1669000.0,2020-09-09,121000.0,2020-09-09,13454000.0,2020-09-09,3970000.0,2020-09-09,14536000.0,2020-09-09,,,,,1140000.0,2020-09-09,,2022-03-16,6977000.0,2022-03-16,115,2020-09-09,5960000.0,2020-09-09,1664000.0,2020-09-09,86000.0,2020-09-09,-9000.0,2020-09-09,5557000.0,2020-09-09,106000.0,2020-09-09,,2022-03-16,460000.0,2020-09-09,,,0.0,2020-09-09,3715000.0,2020-09-09,3715000.0,2020-09-09,4394000.0,2020-09-09,119000.0,2020-09-09,274000.0,2020-09-09,1106000.0,2020-09-09,,2020-09-09,,,6115000.0,2020-09-09,4195000.0,2020-09-09,209000.0,2020-09-09,,,,,29046000.0,2020-09-09,379000.0,2020-09-09,,,10213000.0,2020-09-09,-70000.0,2020-09-09,662000.0,2020-09-09,63000.0,2020-09-09,679000.0,2020-09-09,40420000.0,2020-09-09,3361000.0,2020-09-09,23602000.0,2020-09-09,188000.0,2020-09-09,35554000.0,2020-09-09,4102000.0,2020-09-09,4866000.0,2020-09-09,121000.0,2020-09-09,,,,
ANP.L,2586000.0,2021-03-17,5241000.0,2021-03-17,,,,,-1256000.0,2021-03-17,7000.0,2021-03-17,15820000.0,2021-03-17,5830000.0,2021-03-17,14670000.0,2021-03-17,,,,,1233000.0,2021-03-17,,2022-09-14,6977000.0,2022-09-14,120,2021-03-17,5960000.0,2021-03-17,1885000.0,2021-03-17,215000.0,2021-03-17,-5000.0,2021-03-17,5562000.0,2021-03-17,88000.0,2021-03-17,,2022-09-14,-673000.0,2021-03-17,,,,2021-03-17,4205000.0,2021-03-17,4205000.0,2021-03-17,5350000.0,2021-03-17,327000.0,2021-03-17,290000.0,2021-03-17,1628000.0,2021-03-17,,2021-03-17,,,6677000.0,2021-03-17,4227000.0,2021-03-17,249000.0,2021-03-17,,,,,30522000.0,2021-03-17,354000.0,2021-03-17,,,10585000.0,2021-03-17,-3000.0,2021-03-17,1026000.0,2021-03-17,90000.0,2021-03-17,1145000.0,2021-03-17,44479000.0,2021-03-17,5305000.0,2021-03-17,27102000.0,2021-03-17,90000.0,2021-03-17,37505000.0,2021-03-17,4902000.0,2021-03-17,6974000.0,2021-03-17,7000.0,2021-03-17,,,,
ANP.L,2586000.0,2021-09-15,5241000.0,2021-09-15,,,,,-1256000.0,2021-09-15,7000.0,2021-09-15,15820000.0,2021-09-15,5830000.0,2021-09-15,14670000.0,2021-09-15,,,,,1233000.0,2021-09-15,3983000.0,2023-03-22,5208000.0,2023-03-22,120,2021-09-15,5960000.0,2021-09-15,1885000.0,2021-09-15,215000.0,2021-09-15,-5000.0,2021-09-15,5562000.0,2021-09-15,88000.0,2021-09-15,9867000.0,2023-03-22,-673000.0,2021-09-15,,,,2021-09-15,4205000.0,2021-09-15,4205000.0,2021-09-15,5350000.0,2021-09-15,327000.0,2021-09-15,290000.0,2021-09-15,1628000.0,2021-09-15,,2021-09-15,,,6677000.0,2021-09-15,4227000.0,2021-09-15,249000.0,2021-09-15,,,,,30522000.0,2021-09-15,354000.0,2021-09-15,,,10585000.0,2021-09-15,-3000.0,2021-09-15,1026000.0,2021-09-15,90000.0,2021-09-15,1145000.0,2021-09-15,44479000.0,2021-09-15,5305000.0,2021-09-15,27102000.0,2021-09-15,90000.0,2021-09-15,37505000.0,2021-09-15,4902000.0,2021-09-15,6974000.0,2021-09-15,7000.0,2021-09-15,,,,
ANP.L,2604000.0,2022-03-16,5839000.0,2022-03-16,,,,,-1423000.0,2022-03-16,17000.0,2022-03-16,15545000.0,2022-03-16,3145000.0,2022-03-16,17106000.0,2022-03-16,,,,,1273000.0,2022-03-16,3983000.0,2023-06-30,5208000.0,2023-06-30,118,2022-03-16,5960000.0,2022-03-16,2107000.0,2022-03-16,0.0,2022-03-16,-4000.0,2022-03-16,5335000.0,2022-03-16,54000.0,2022-03-16,9867000.0,2023-06-30,419000.0,2022-03-16,,,,2022-03-16,4683000.0,2022-03-16,4683000.0,2022-03-16,5701000.0,2022-03-16,335000.0,2022-03-16,105000.0,2022-03-16,1460000.0,2022-03-16,157000.0,2022-03-16,,,7365000.0,2022-03-16,4684000.0,2022-03-16,806000.0,2022-03-16,,,,,33367000.0,2022-03-16,273000.0,2022-03-16,,,10610000.0,2022-03-16,2000.0,2022-03-16,591000.0,2022-03-16,379000.0,2022-03-16,1018000.0,2022-03-16,47984000.0,2022-03-16,5244000.0,2022-03-16,30545000.0,2022-03-16,85000.0,2022-03-16,40302000.0,2022-03-16,7578000.0,2022-03-16,7682000.0,2022-03-16,17000.0,2022-03-16,,,,
ANP.L,2604000.0,2022-09-14,5839000.0,2022-09-14,,,,,-1423000.0,2022-09-14,17000.0,2022-09-14,15545000.0,2022-09-14,3145000.0,2022-09-14,17106000.0,2022-09-14,,,,,1273000.0,2022-09-14,,,,,118,2022-09-14,5960000.0,2022-09-14,2107000.0,2022-09-14,0.0,2022-09-14,-4000.0,2022-09-14,5335000.0,2022-09-14,54000.0,2022-09-14,,,419000.0,2022-09-14,,,,2022-09-14,4683000.0,2022-09-14,4683000.0,2022-09-14,5701000.0,2022-09-14,335000.0,2022-09-14,105000.0,2022-09-14,1460000.0,2022-09-14,157000.0,2022-09-14,,,7365000.0,2022-09-14,4684000.0,2022-09-14,806000.0,2022-09-14,,,,,33367000.0,2022-09-14,273000.0,2022-09-14,,,10610000.0,2022-09-14,2000.0,2022-09-14,591000.0,2022-09-14,379000.0,2022-09-14,1018000.0,2022-09-14,47984000.0,2022-09-14,5244000.0,2022-09-14,30545000.0,2022-09-14,85000.0,2022-09-14,40302000.0,2022-09-14,7578000.0,2022-09-14,7682000.0,2022-09-14,17000.0,2022-09-14,,,,
ANP.L,2698000.0,2023-03-22,5967000.0,2023-03-22,,,,,-1540000.0,2023-03-22,17000.0,2023-03-22,13567000.0,2023-03-22,1087000.0,2023-03-22,18967000.0,2023-03-22,,,,,1225000.0,2023-03-22,,,,,120,2023-03-22,5960000.0,2023-03-22,2236000.0,2023-03-22,0.0,2023-03-22,-3000.0,2023-03-22,5415000.0,2023-03-22,124000.0,2023-03-22,,,3565000.0,2023-03-22,,,,2023-03-22,3303000.0,2023-03-22,3303000.0,2023-03-22,3681000.0,2023-03-22,21000.0,2023-03-22,750000.0,2023-03-22,1012000.0,2023-03-22,825000.0,2023-03-22,,,7975000.0,2023-03-22,4914000.0,2023-03-22,1280000.0,2023-03-22,,,,,33103000.0,2023-03-22,322000.0,2023-03-22,,,10576000.0,2023-03-22,46000.0,2023-03-22,263000.0,2023-03-22,204000.0,2023-03-22,378000.0,2023-03-22,48533000.0,2023-03-22,4656000.0,2023-03-22,31232000.0,2023-03-22,52000.0,2023-03-22,41311000.0,2023-03-22,9867000.0,2023-03-22,7222000.0,2023-03-22,17000.0,2023-03-22,,,,
SEED.L,,2006-12-22,,,,,,,,,,,,2006-12-22,,2006-12-22,,2006-12-22,,,,,,,,,,,,,,,,2006-12-22,,,,,,,,,,,,2006-12-22,,,,,,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,,,,,,,,,,,,2006-12-22,,,,,,2006-12-22,,,,,,2006-12-22,,,,,,,,,,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,,,,2006-12-22,,2006-12-22,,,,
SEED.L,,2007-11-01,,,,,,,,,,,12656000.0,2007-11-01,-472000.0,2007-11-01,4354000.0,2007-11-01,,,,,,,,,,,,,,,0.0,2007-11-01,,,,,,,,,,,50000000.0,2007-11-01,,,,,18374000.0,2007-11-01,18374000.0,2007-11-01,18374000.0,2007-11-01,,2007-11-01,11997000.0,2007-11-01,,,,,,,,,,,54000.0,2007-11-01,,,,,23944000.0,2007-11-01,,,,,1103000.0,2007-11-01,,,,,,,,,78615000.0,2007-11-01,12092000.0,2007-11-01,12710000.0,2007-11-01,0.0,2007-11-01,66523000.0,2007-11-01,,,12092000.0,2007-11-01,0.0,2007-11-01,,,,
SEED.L,,2007-12-06,,,,,,,,,,,12656000.0,2007-12-06,-472000.0,2007-12-06,4354000.0,2007-12-06,,,,,,,,,,,,,,,0.0,2007-12-06,,,,,,,,,,,50000000.0,2007-12-06,,,,,18374000.0,2007-12-06,18374000.0,2007-12-06,18374000.0,2007-12-06,,2007-12-06,11997000.0,2007-12-06,,,,,,,,,,,54000.0,2007-12-06,,,,,23944000.0,2007-12-06,,,,,1103000.0,2007-12-06,,,,,,,,,78615000.0,2007-12-06,12092000.0,2007-12-06,12710000.0,2007-12-06,0.0,2007-12-06,66523000.0,2007-12-06,,,12092000.0,2007-12-06,0.0,2007-12-06,,,,
SEED.L,719000.0,2008-09-18,,,,,,,,,,,3402000.0,2008-09-18,-2071000.0,2008-09-18,2661000.0,2008-09-18,,,,,,,,,,,,,,,0.0,2008-09-18,,,,,,,,,,,0.0,2008-09-18,,,,,5139000.0,2008-09-18,5139000.0,2008-09-18,5139000.0,2008-09-18,,2008-09-18,3726000.0,2008-09-18,,,,,,,,,,,513000.0,2008-09-18,,,,,8320000.0,2008-09-18,,,,,393000.0,2008-09-18,,,,,,,,,76234000.0,2008-09-18,4572000.0,2008-09-18,3915000.0,2008-09-18,0.0,2008-09-18,71662000.0,2008-09-18,,,4572000.0,2008-09-18,0.0,2008-09-18,,,,
SEED.L,719000.0,2008-11-28,,,,,,,,,,,3402000.0,2008-11-28,-2071000.0,2008-11-28,2661000.0,2008-11-28,,,,,,,,,,,,,,,0.0,2008-11-28,,,,,,,,,,,0.0,2008-11-28,,,,,5139000.0,2008-11-28,5139000.0,2008-11-28,5139000.0,2008-11-28,,2008-11-28,3726000.0,2008-11-28,,,,,,,,,,,513000.0,2008-11-28,,,,,8320000.0,2008-11-28,,,,,393000.0,2008-11-28,,,,,,,,,76234000.0,2008-11-28,4572000.0,2008-11-28,3915000.0,2008-11-28,0.0,2008-11-28,71662000.0,2008-11-28,,,4572000.0,2008-11-28,0.0,2008-11-28,,,,
SEED.L,100000.0,2009-07-09,,,,,,,,,,,4930000.0,2009-07-09,-325000.0,2009-07-09,-3677000.0,2009-07-09,,,,,,,,,,,,,,,0.0,2009-07-09,,,,,,,,,,,0.0,2009-07-09,,,,,-46142000.0,2009-07-09,-46142000.0,2009-07-09,-46142000.0,2009-07-09,,2009-07-09,0.0,2009-07-09,,,,,,,,,,,3393000.0,2009-07-09,,,,,-49427000.0,2009-07-09,,,,,549000.0,2009-07-09,,,,,,,,,25735000.0,2009-07-09,213000.0,2009-07-09,8323000.0,2009-07-09,0.0,2009-07-09,25522000.0,2009-07-09,,,213000.0,2009-07-09,0.0,2009-07-09,,,,
SEED.L,100000.0,2009-12-09,,,,,,,,,,,4930000.0,2009-12-09,-325000.0,2009-12-09,-3677000.0,2009-12-09,,,,,,,,,,,,,,,0.0,2009-12-09,,,,,,,,,,,0.0,2009-12-09,,,,,-46142000.0,2009-12-09,-46142000.0,2009-12-09,-46142000.0,2009-12-09,,2009-12-09,0.0,2009-12-09,,,,,,,,,,,3393000.0,2009-12-09,,,,,-49427000.0,2009-12-09,,,,,549000.0,2009-12-09,,,,,,,,,25735000.0,2009-12-09,213000.0,2009-12-09,8323000.0,2009-12-09,0.0,2009-12-09,25522000.0,2009-12-09,,,213000.0,2009-12-09,0.0,2009-12-09,,,,
SEED.L,20000.0,2010-08-10,,,,,,,,,,,1212000.0,2010-08-10,-971000.0,2010-08-10,140000.0,2010-08-10,,,,,,,,,,,,,,,0.0,2010-08-10,,,,,,,,,,,,2010-08-10,,,,,-9259000.0,2010-08-10,-9259000.0,2010-08-10,-9259000.0,2010-08-10,,2010-08-10,,2010-08-10,,,,,,,,,,,13000.0,2010-08-10,,,,,-7884000.0,2010-08-10,,,,,682000.0,2010-08-10,,,,,,,,,6371000.0,2010-08-10,110000.0,2010-08-10,1225000.0,2010-08-10,0.0,2010-08-10,6261000.0,2010-08-10,,,110000.0,2010-08-10,0.0,2010-08-10,,,,
SEED.L,20000.0,2010-12-07,,,,,,,,,,,1212000.0,2010-12-07,-971000.0,2010-12-07,140000.0,2010-12-07,,,,,,,,,,,,,,,0.0,2010-12-07,,,,,,,,,,,,2010-12-07,,,,,-9259000.0,2010-12-07,-9259000.0,2010-12-07,-9259000.0,2010-12-07,,2010-12-07,,2010-12-07,,,,,,,,,,,13000.0,2010-12-07,,,,,-7884000.0,2010-12-07,,,,,682000.0,2010-12-07,,,,,,,,,6371000.0,2010-12-07,110000.0,2010-12-07,1225000.0,2010-12-07,0.0,2010-12-07,6261000.0,2010-12-07,,,110000.0,2010-12-07,0.0,2010-12-07,,,,
SEED.L,,2011-08-04,,,,,,,,,,,1652000.0,2011-08-04,-407000.0,2011-08-04,0.0,2011-08-04,,,,,,,,,,,,,,,0.0,2011-08-04,,,,,,,,,,,,2011-08-04,,,,,-1486000.0,2011-08-04,-1486000.0,2011-08-04,-1486000.0,2011-08-04,,2011-08-04,,2011-08-04,,,,,,,,,,,12000.0,2011-08-04,,,,,-1109000.0,2011-08-04,,,,,372000.0,2011-08-04,,,,,,,,,1851000.0,2011-08-04,76000.0,2011-08-04,1664000.0,2011-08-04,,2011-08-04,1775000.0,2011-08-04,,,76000.0,2011-08-04,,2011-08-04,,,,
SEED.L,,2011-11-29,,,,,,,,,,,1652000.0,2011-11-29,-407000.0,2011-11-29,0.0,2011-11-29,,,,,,,,,,,,,,,0.0,2011-11-29,,,,,,,,,,,,2011-11-29,,,,,-1486000.0,2011-11-29,-1486000.0,2011-11-29,-1486000.0,2011-11-29,,2011-11-29,,2011-11-29,,,,,,,,,,,12000.0,2011-11-29,,,,,-1109000.0,2011-11-29,,,,,372000.0,2011-11-29,,,,,,,,,1851000.0,2011-11-29,76000.0,2011-11-29,1664000.0,2011-11-29,,2011-11-29,1775000.0,2011-11-29,,,76000.0,2011-11-29,,2011-11-29,,,,
SEED.L,,2012-06-19,,,,,,,,,,,621000.0,2012-06-19,-281000.0,2012-06-19,,2012-06-19,,,,,,,,,,,,,,,0.0,2012-06-19,,,,,,,,,,,0.0,2012-06-19,,,,,-145000.0,2012-06-19,-145000.0,2012-06-19,-145000.0,2012-06-19,,2012-06-19,,2012-06-19,,,,,,,,,,,7000.0,2012-06-19,,,,,143000.0,2012-06-19,,,,,284000.0,2012-06-19,,,,,,,,,628000.0,2012-06-19,76000.0,2012-06-19,628000.0,2012-06-19,0.0,2012-06-19,552000.0,2012-06-19,,,76000.0,2012-06-19,0.0,2012-06-19,,,,
SEED.L,,2012-11-22,,,,,,,,,,,621000.0,2012-11-22,-281000.0,2012-11-22,,2012-11-22,,,,,,,,,,,,,,,0.0,2012-11-22,,,,,,,,,,,0.0,2012-11-22,,,,,-145000.0,2012-11-22,-145000.0,2012-11-22,-145000.0,2012-11-22,,2012-11-22,,2012-11-22,,,,,,,,,,,7000.0,2012-11-22,,,,,143000.0,2012-11-22,,,,,284000.0,2012-11-22,,,,,,,,,628000.0,2012-11-22,76000.0,2012-11-22,628000.0,2012-11-22,0.0,2012-11-22,552000.0,2012-11-22,,,76000.0,2012-11-22,0.0,2012-11-22,,,,
SEED.L,,2013-06-11,,,,,,,,,,,271000.0,2013-06-11,-300000.0,2013-06-11,,2013-06-11,,,,,,,,,,,,,,,0.0,2013-06-11,,,,,,,,,,,200000.0,2013-06-11,,,,,-302000.0,2013-06-11,-302000.0,2013-06-11,-302000.0,2013-06-11,,2013-06-11,,2013-06-11,,,,,,,,,,,7000.0,2013-06-11,,,,,1000.0,2013-06-11,,,,,300000.0,2013-06-11,,,,,,,,,278000.0,2013-06-11,78000.0,2013-06-11,278000.0,2013-06-11,0.0,2013-06-11,200000.0,2013-06-11,,,78000.0,2013-06-11,0.0,2013-06-11,,,,
SEED.L,,2013-11-25,,,,,,,,,,,271000.0,2013-11-25,-300000.0,2013-11-25,,2013-11-25,,,,,,,,,,,,,,,0.0,2013-11-25,,,,,,,,,,,200000.0,2013-11-25,,,,,-302000.0,2013-11-25,-302000.0,2013-11-25,-302000.0,2013-11-25,,2013-11-25,,2013-11-25,,,,,,,,,,,7000.0,2013-11-25,,,,,1000.0,2013-11-25,,,,,300000.0,2013-11-25,,,,,,,,,278000.0,2013-11-25,78000.0,2013-11-25,278000.0,2013-11-25,0.0,2013-11-25,200000.0,2013-11-25,,,78000.0,2013-11-25,0.0,2013-11-25,,,,
SEED.L,,2014-09-29,,,,,,,,,,,44000.0,2014-09-29,-227000.0,2014-09-29,,2014-09-29,,,,,,,,,,,,,,,0.0,2014-09-29,,,,,,,,,,,0.0,2014-09-29,,,,,-234000.0,2014-09-29,-234000.0,2014-09-29,-234000.0,2014-09-29,,2014-09-29,,2014-09-29,,,,,,,,,,,7000.0,2014-09-29,,,,,0.0,2014-09-29,,,,,230000.0,2014-09-29,,,,,,,,,51000.0,2014-09-29,85000.0,2014-09-29,51000.0,2014-09-29,0.0,2014-09-29,-34000.0,2014-09-29,,,85000.0,2014-09-29,0.0,2014-09-29,,,,
SEED.L,,2014-12-18,,,,,,,,,,,44000.0,2014-12-18,-227000.0,2014-12-18,,2014-12-18,,,,,,,,,,,,,,,0.0,2014-12-18,,,,,,,,,,,0.0,2014-12-18,,,,,-234000.0,2014-12-18,-234000.0,2014-12-18,-234000.0,2014-12-18,,2014-12-18,,2014-12-18,,,,,,,,,,,7000.0,2014-12-18,,,,,0.0,2014-12-18,,,,,230000.0,2014-12-18,,,,,,,,,51000.0,2014-12-18,85000.0,2014-12-18,51000.0,2014-12-18,0.0,2014-12-18,-34000.0,2014-12-18,,,85000.0,2014-12-18,0.0,2014-12-18,,,,
SEED.L,,2015-06-22,,,,,,,,,,,237000.0,2015-06-22,-245000.0,2015-06-22,,2015-06-22,,,,,,,,,,,,,,,,2015-06-22,,,,,,,,,,,684000.0,2015-06-22,,,,,-187000.0,2015-06-22,-187000.0,2015-06-22,-187000.0,2015-06-22,294000.0,2015-06-22,29000.0,2015-06-22,,,,,,,,,,,7000.0,2015-06-22,,,,,12000.0,2015-06-22,,,,,158000.0,2015-06-22,,,,,,,,,538000.0,2015-06-22,75000.0,2015-06-22,538000.0,2015-06-22,0.0,2015-06-22,463000.0,2015-06-22,,,75000.0,2015-06-22,0.0,2015-06-22,,,,
