Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CMUJq.L^H97,13440193.88436,2004-08-26,9693328.75092,2004-08-26,,,,,-9639032.90652,2004-08-26,,,2640627.29592,2004-08-26,5956183.2168,2004-08-26,60100474.21056,2004-08-26,,,120093.48036,2004-08-26,5743760.36712408,2004-08-26,,2010-12-31,,,4492,2004-08-26,1637224.47936,2004-08-26,421082.7714,2004-08-26,103997.67876,2004-08-26,-1881841.08384,2004-08-26,,,124536.3174,2004-08-26,,,2294023.85765568,2004-08-26,,,10637623.4742,2004-08-26,-1151381.94336,2004-08-26,-1151381.94336,2004-08-26,1625069.62044,2004-08-26,79406.50428,2004-08-26,3106694.20464,2004-08-26,7584314.22792,2004-08-26,6626964.20436,2004-08-26,4059587.09844,2004-08-26,134168459.0166,2004-08-26,63871257.6612,2004-08-26,5095972.56528,2004-08-26,,,,,63235459.20528,2004-08-26,,,,,,,-4105859.2489602,2004-08-26,370642.66308,2004-08-26,-328702.87512,2004-08-26,192298.10292,2004-08-26,94444231.21056,2004-08-26,25030965.32244,2004-08-26,21271760.07444,2004-08-26,17053015.84272,2004-08-26,37508443.36632,2004-08-26,3330606.15504,2004-08-26,56935787.84424,2004-08-26,8568938.60928,2004-08-26,,,,
CMUJq.L^H97,13440193.88436,2005-02-15,9693328.75092,2005-02-15,,,,,-9639032.90652,2005-02-15,,,2640627.29592,2005-02-15,5956183.2168,2005-02-15,60100474.21056,2005-02-15,,,120093.48036,2005-02-15,5743760.36712408,2005-02-15,121494435.408149,2011-06-30,,,4492,2005-02-15,1637224.47936,2005-02-15,421082.7714,2005-02-15,103997.67876,2005-02-15,-1881841.08384,2005-02-15,,,124536.3174,2005-02-15,,,2294023.85765568,2005-02-15,,,10637623.4742,2005-02-15,-1151381.94336,2005-02-15,-1151381.94336,2005-02-15,1625069.62044,2005-02-15,79406.50428,2005-02-15,3106694.20464,2005-02-15,7584314.22792,2005-02-15,6626964.20436,2005-02-15,4059587.09844,2005-02-15,134168459.0166,2005-02-15,63871257.6612,2005-02-15,5095972.56528,2005-02-15,,,,,63235459.20528,2005-02-15,,,,,,,-4105859.2489602,2005-02-15,370642.66308,2005-02-15,-328702.87512,2005-02-15,192298.10292,2005-02-15,94444231.21056,2005-02-15,25030965.32244,2005-02-15,21271760.07444,2005-02-15,17053015.84272,2005-02-15,37508443.36632,2005-02-15,3330606.15504,2005-02-15,56935787.84424,2005-02-15,8568938.60928,2005-02-15,,,,
CMUJq.L^H97,13638394.07024,2005-09-07,11007136.68824,2005-09-07,,,,,-13586738.09668,2005-09-07,,,17430336.78688,2005-09-07,9372442.60304,2005-09-07,77700262.57632,2005-09-07,,,,2005-09-07,4566456.12764332,2005-09-07,,2011-12-31,,,4137,2005-09-07,1535920.3962,2005-09-07,0.0,2005-09-07,27012.3778,2005-09-07,-1244207.9306,2005-09-07,,,344490.02368,2005-09-07,,,23770986.6927315,2005-09-07,,,12652280.65848,2005-09-07,2472982.76888,2005-09-07,3595621.32152,2005-09-07,8069841.93412,2005-09-07,0.0,2005-09-07,3770131.8336,2005-09-07,4966470.0456,2005-09-07,6094104.08768,2005-09-07,1306120.62432,2005-09-07,133022346.44892,2005-09-07,68744797.07216,2005-09-07,2564145.98492,2005-09-07,,,,,85363701.79304,2005-09-07,,,,,,,,2005-09-07,408568.8438,2005-09-07,2349428.14724,2005-09-07,2784260.15708,2005-09-07,110745668.07372,2005-09-07,22636728.77904,2005-09-07,35420547.46316,2005-09-07,9334813.41448,2005-09-07,59009917.97656,2005-09-07,4000742.22804,2005-09-07,51735750.09716,2005-09-07,4106609.981,2005-09-07,,,,
CMUJq.L^H97,13638394.07024,2006-02-17,11007136.68824,2006-02-17,,,,,-13586738.09668,2006-02-17,,,17430336.78688,2006-02-17,9372442.60304,2006-02-17,77700262.57632,2006-02-17,,,,2006-02-17,4566456.12764332,2006-02-17,,,,,4137,2006-02-17,1535920.3962,2006-02-17,0.0,2006-02-17,27012.3778,2006-02-17,-1244207.9306,2006-02-17,,,344490.02368,2006-02-17,,,23770986.6927315,2006-02-17,,,12652280.65848,2006-02-17,2472982.76888,2006-02-17,3595621.32152,2006-02-17,8069841.93412,2006-02-17,0.0,2006-02-17,3770131.8336,2006-02-17,4966470.0456,2006-02-17,6094104.08768,2006-02-17,1306120.62432,2006-02-17,133022346.44892,2006-02-17,68744797.07216,2006-02-17,2564145.98492,2006-02-17,,,,,85363701.79304,2006-02-17,,,,,,,,2006-02-17,408568.8438,2006-02-17,2349428.14724,2006-02-17,2784260.15708,2006-02-17,110745668.07372,2006-02-17,22636728.77904,2006-02-17,35420547.46316,2006-02-17,9334813.41448,2006-02-17,59009917.97656,2006-02-17,4000742.22804,2006-02-17,51735750.09716,2006-02-17,4106609.981,2006-02-17,,,,
CMUJq.L^H97,11988118.3251,2006-08-23,10559916.26659,2006-08-23,,,,,-40437158.56475,2006-08-23,,,5965159.67471,2006-08-23,23714591.06236,2006-08-23,57858734.05308,2006-08-23,,,,2006-08-23,4539602.57968676,2006-08-23,,,,,4522,2006-08-23,869931.85035,2006-08-23,0.0,2006-08-23,725849.56524,2006-08-23,-647088.285,2006-08-23,,,534186.39951,2006-08-23,,,3120330.95709883,2006-08-23,,,11592893.7965,2006-08-23,13161466.11046,2006-08-23,8910843.03061,2006-08-23,18916738.05854,2006-08-23,316647.82143,2006-08-23,15419943.3315,2006-08-23,13601881.27136,2006-08-23,5366543.20075,2006-08-23,520126.91126,2006-08-23,139365188.50764,2006-08-23,83130231.97836,2006-08-23,4748584.98461,2006-08-23,,,,,76368247.08585,2006-08-23,,,,,,,0.0,2006-08-23,1215238.29447,2006-08-23,4104943.50697,2006-08-23,5410045.61192,2006-08-23,122507749.51173,2006-08-23,30129752.87221,2006-08-23,24835514.68314,2006-08-23,7103989.04836,2006-08-23,61586540.10977,2006-08-23,3245206.47707,2006-08-23,60921209.40196,2006-08-23,4382297.83275,2006-08-23,,,,
CMUJq.L^H97,11988118.3251,2007-02-19,10559916.26659,2007-02-19,,,,,-40437158.56475,2007-02-19,,,5965159.67471,2007-02-19,23714591.06236,2007-02-19,57858734.05308,2007-02-19,,,,2007-02-19,4539602.57968676,2007-02-19,,,,,4522,2007-02-19,869931.85035,2007-02-19,0.0,2007-02-19,725849.56524,2007-02-19,-647088.285,2007-02-19,,,534186.39951,2007-02-19,,,3120330.95709883,2007-02-19,,,11592893.7965,2007-02-19,13161466.11046,2007-02-19,8910843.03061,2007-02-19,18916738.05854,2007-02-19,316647.82143,2007-02-19,15419943.3315,2007-02-19,13601881.27136,2007-02-19,5366543.20075,2007-02-19,520126.91126,2007-02-19,139365188.50764,2007-02-19,83130231.97836,2007-02-19,4748584.98461,2007-02-19,,,,,76368247.08585,2007-02-19,,,,,,,0.0,2007-02-19,1215238.29447,2007-02-19,4104943.50697,2007-02-19,5410045.61192,2007-02-19,122507749.51173,2007-02-19,30129752.87221,2007-02-19,24835514.68314,2007-02-19,7103989.04836,2007-02-19,61586540.10977,2007-02-19,3245206.47707,2007-02-19,60921209.40196,2007-02-19,4382297.83275,2007-02-19,,,,
CMUJq.L^H97,27901098.51137,2007-08-23,22886529.90715,2007-08-23,,,,,-60796176.85739,2007-08-23,,,3871246.11436,2007-08-23,37504284.55219,2007-08-23,68616125.70257,2007-08-23,,,,2007-08-23,7125699.53139319,2007-08-23,,,,,3918,2007-08-23,816993.45355,2007-08-23,0.0,2007-08-23,3764811.32857,2007-08-23,-826253.3481,2007-08-23,,,742588.2971,2007-08-23,,,450489.9976737,2007-08-23,,,4945031.05157,2007-08-23,38520118.62555,2007-08-23,21693175.11954,2007-08-23,37132401.115,2007-08-23,314550.23145,2007-08-23,10443806.78349,2007-08-23,3522991.45942,2007-08-23,6631667.71331,2007-08-23,-364674.60555,2007-08-23,237293871.59476,2007-08-23,180968866.54985,2007-08-23,28686516.2471,2007-08-23,,,,,102943562.16446,2007-08-23,,,,,,,3253315.51659607,2007-08-23,2474047.22831,2007-08-23,6670264.12839,2007-08-23,9198932.54065,2007-08-23,247059972.55217,2007-08-23,41820781.53484,2007-08-23,61685202.38611,2007-08-23,28487483.51123,2007-08-23,137230768.72705,2007-08-23,5755851.40799,2007-08-23,109829203.82512,2007-08-23,26910261.92276,2007-08-23,,,,
CMUJq.L^H97,27901098.51137,2008-02-21,22886529.90715,2008-02-21,,,,,-60796176.85739,2008-02-21,,,3871246.11436,2008-02-21,37504284.55219,2008-02-21,68616125.70257,2008-02-21,,,,2008-02-21,7125699.53139319,2008-02-21,,,,,3918,2008-02-21,816993.45355,2008-02-21,0.0,2008-02-21,3764811.32857,2008-02-21,-826253.3481,2008-02-21,,,742588.2971,2008-02-21,,,450489.9976737,2008-02-21,,,4945031.05157,2008-02-21,38520118.62555,2008-02-21,21693175.11954,2008-02-21,37132401.115,2008-02-21,314550.23145,2008-02-21,10443806.78349,2008-02-21,3522991.45942,2008-02-21,6631667.71331,2008-02-21,-364674.60555,2008-02-21,237293871.59476,2008-02-21,180968866.54985,2008-02-21,28686516.2471,2008-02-21,,,,,102943562.16446,2008-02-21,,,,,,,3253315.51659607,2008-02-21,2474047.22831,2008-02-21,6670264.12839,2008-02-21,9198932.54065,2008-02-21,247059972.55217,2008-02-21,41820781.53484,2008-02-21,61685202.38611,2008-02-21,28487483.51123,2008-02-21,137230768.72705,2008-02-21,5755851.40799,2008-02-21,109829203.82512,2008-02-21,26910261.92276,2008-02-21,,,,
CMUJq.L^H97,32854798.88247,2008-08-21,24031574.51628,2008-08-21,,,,,-138955680.70131,2008-08-21,,,7630900.22112,2008-08-21,54059823.69546,2008-08-21,44303753.10624,2008-08-21,,,,2008-08-21,9621782.19615855,2008-08-21,,,,,5150,2008-08-21,737928.66654,2008-08-21,0.0,2008-08-21,6997886.97852,2008-08-21,-640410.42381,2008-08-21,,,535387.61253,2008-08-21,,,318859.62244068,2008-08-21,,,43809774.3531,2008-08-21,38240645.32287,2008-08-21,21950692.39335,2008-08-21,46867049.77086,2008-08-21,12113.19159,2008-08-21,52141943.51121,2008-08-21,86777.50149,2008-08-21,11064248.1108,2008-08-21,-2064594.37395,2008-08-21,394338918.95082,2008-08-21,354120024.69708,2008-08-21,9720159.56019,2008-08-21,,,,,92822202.88257,2008-08-21,,,,,,,7254883.9067571,2008-08-21,1745527.01622,2008-08-21,6142340.57151,2008-08-21,15155943.12093,2008-08-21,510649104.64545,2008-08-21,97368035.44089,2008-08-21,155070334.8381,2008-08-21,98439550.8357,2008-08-21,221116019.34873,2008-08-21,19236065.38884,2008-08-21,289533085.29672,2008-08-21,86068257.78849,2008-08-21,,,,
CMUJq.L^H97,32854798.88247,2009-03-03,24031574.51628,2009-03-03,,,,,-138955680.70131,2009-03-03,,,7630900.22112,2009-03-03,54059823.69546,2009-03-03,44303753.10624,2009-03-03,,,,2009-03-03,9621782.19615855,2009-03-03,,,,,5150,2009-03-03,737928.66654,2009-03-03,0.0,2009-03-03,6997886.97852,2009-03-03,-640410.42381,2009-03-03,,,535387.61253,2009-03-03,,,318859.62244068,2009-03-03,,,43809774.3531,2009-03-03,38240645.32287,2009-03-03,21950692.39335,2009-03-03,46867049.77086,2009-03-03,12113.19159,2009-03-03,52141943.51121,2009-03-03,86777.50149,2009-03-03,11064248.1108,2009-03-03,-2064594.37395,2009-03-03,394338918.95082,2009-03-03,354120024.69708,2009-03-03,9720159.56019,2009-03-03,,,,,92822202.88257,2009-03-03,,,,,,,7254883.9067571,2009-03-03,1745527.01622,2009-03-03,6142340.57151,2009-03-03,15155943.12093,2009-03-03,510649104.64545,2009-03-03,97368035.44089,2009-03-03,155070334.8381,2009-03-03,98439550.8357,2009-03-03,221116019.34873,2009-03-03,19236065.38884,2009-03-03,289533085.29672,2009-03-03,86068257.78849,2009-03-03,,,,
CMUJq.L^H97,43919466.04738,2009-09-09,35243688.00964,2009-09-09,,,,,-93302712.04738,2009-09-09,,,5791016.54406,2009-09-09,9777859.62604,2009-09-09,60498095.35836,2009-09-09,,,,2009-09-09,8254489.0437328,2009-09-09,,,,,4593,2009-09-09,906526.97124,2009-09-09,0.0,2009-09-09,2361898.0022,2009-09-09,-514645.7063,2009-09-09,,,531527.73036,2009-09-09,,,47576864.0663133,2009-09-09,,,35997159.11154,2009-09-09,-101782308.61062,2009-09-09,-106061747.12144,2009-09-09,-134019876.2551,2009-09-09,-4965662.75194,2009-09-09,23250041.61788,2009-09-09,7475027.14464,2009-09-09,14275001.7168,2009-09-09,8190771.39034,2009-09-09,,2009-09-09,385670448.89296,2009-09-09,,2009-09-09,,,,,70016842.97564,2009-09-09,,,,,,,-153492545.881337,2009-09-09,1607617.20944,2009-09-09,-27606095.83556,2009-09-09,-25744430.6779,2009-09-09,513800376.89376,2009-09-09,126213183.8198,2009-09-09,113410639.25114,2009-09-09,170494583.50386,2009-09-09,188915563.23134,2009-09-09,20789412.96146,2009-09-09,324884814.26984,2009-09-09,111450906.7419,2009-09-09,,,,
CMUJq.L^H97,43919466.04738,2010-03-02,35243688.00964,2010-03-02,,,,,-93302712.04738,2010-03-02,,,5791016.54406,2010-03-02,9777859.62604,2010-03-02,60498095.35836,2010-03-02,,,,2010-03-02,8254489.0437328,2010-03-02,,,,,4593,2010-03-02,906526.97124,2010-03-02,0.0,2010-03-02,2361898.0022,2010-03-02,-514645.7063,2010-03-02,,,531527.73036,2010-03-02,,,47576864.0663133,2010-03-02,,,35997159.11154,2010-03-02,-101782308.61062,2010-03-02,-106061747.12144,2010-03-02,-134019876.2551,2010-03-02,-4965662.75194,2010-03-02,23250041.61788,2010-03-02,7475027.14464,2010-03-02,14275001.7168,2010-03-02,8190771.39034,2010-03-02,,2010-03-02,385670448.89296,2010-03-02,,2010-03-02,,,,,70016842.97564,2010-03-02,,,,,,,-153492545.881337,2010-03-02,1607617.20944,2010-03-02,-27606095.83556,2010-03-02,-25744430.6779,2010-03-02,513800376.89376,2010-03-02,126213183.8198,2010-03-02,113410639.25114,2010-03-02,170494583.50386,2010-03-02,188915563.23134,2010-03-02,20789412.96146,2010-03-02,324884814.26984,2010-03-02,111450906.7419,2010-03-02,,,,
CMUJq.L^H97,39980542.74417,2011-03-01,33337081.12536,2011-03-01,,,,,-74825178.18507,2011-03-01,,,42434187.52464,2011-03-01,66752389.45854,2011-03-01,233556913.58418,2011-03-01,,,,2011-03-01,,2011-03-01,,,,,3794,2011-03-01,1118463.28974,2011-03-01,0.0,2011-03-01,2750890.98951,2011-03-01,-10522790.94726,2011-03-01,,,2027131.29342,2011-03-01,,,,2011-03-01,,,10221495.09903,2011-03-01,72410393.78586,2011-03-01,72410393.78586,2011-03-01,108353621.91078,2011-03-01,1468262.49417,2011-03-01,43214994.11682,2011-03-01,0.0,2011-03-01,20026649.85084,2011-03-01,-16653420.28566,2011-03-01,714533535.24795,2011-03-01,434396676.75975,2011-03-01,18872925.14682,2011-03-01,,,,,342720713.35026,2011-03-01,,,,,,,32335645.4333694,2011-03-01,2127246.55425,2011-03-01,11945512.4697,2011-03-01,25276711.20687,2011-03-01,575704216.10331,2011-03-01,116981984.97783,2011-03-01,132270465.94443,2011-03-01,82815624.67545,2011-03-01,323720108.21475,2011-03-01,32146540.41231,2011-03-01,251984107.88856,2011-03-01,49029176.55861,2011-03-01,,,,
CMUJq.L^H97,39980542.74417,2011-09-05,33337081.12536,2011-09-05,,,,,-74825178.18507,2011-09-05,,,42434187.52464,2011-09-05,66752389.45854,2011-09-05,233556913.58418,2011-09-05,,,,2011-09-05,,2011-09-05,,,,,3794,2011-09-05,1118463.28974,2011-09-05,0.0,2011-09-05,2750890.98951,2011-09-05,-10522790.94726,2011-09-05,,,2027131.29342,2011-09-05,,,,2011-09-05,,,10221495.09903,2011-09-05,72410393.78586,2011-09-05,72410393.78586,2011-09-05,108353621.91078,2011-09-05,1468262.49417,2011-09-05,43214994.11682,2011-09-05,0.0,2011-09-05,20026649.85084,2011-09-05,-16653420.28566,2011-09-05,714533535.24795,2011-09-05,434396676.75975,2011-09-05,18872925.14682,2011-09-05,,,,,342720713.35026,2011-09-05,,,,,,,32335645.4333694,2011-09-05,2127246.55425,2011-09-05,11945512.4697,2011-09-05,25276711.20687,2011-09-05,575704216.10331,2011-09-05,116981984.97783,2011-09-05,132270465.94443,2011-09-05,82815624.67545,2011-09-05,323720108.21475,2011-09-05,32146540.41231,2011-09-05,251984107.88856,2011-09-05,49029176.55861,2011-09-05,,,,
CMSH.L^I10,6733440.79440272,2006-06-30,8205745.48880543,2006-06-30,,,,,-575003.553094866,2006-06-30,,2006-06-30,2564622.29440272,2006-06-30,2834915.05674872,2006-06-30,5050005.73768127,2006-06-30,,2006-06-30,,,215257.74888327,2006-06-30,5353205.13,2008-09-29,5703146.97,2008-09-29,,2006-06-30,,2006-06-30,0.0,2006-06-30,419496.411194566,2006-06-30,-58974.7326268561,2006-06-30,,2006-06-30,,,,,0.0,2006-06-30,,,-40671.4,2006-06-30,2879735.80745643,2006-06-30,2879735.80745643,2006-06-30,3842793.12860118,2006-06-30,,2006-06-30,7159909.48880543,2006-06-30,330019.388805434,2006-06-30,,2006-06-30,,2006-06-30,3266494.41119457,2006-06-30,2175338.89440272,2006-06-30,155132.311194566,2006-06-30,,,1311597.88366922,2006-06-30,19524172.5825141,2006-06-30,,2006-06-30,,,9217159.85972336,2006-06-30,-120898.187698379,2006-06-30,993134.370692348,2006-06-30,14153.9099055551,2006-06-30,1007288.2805979,2006-06-30,14483085.5111946,2006-06-30,14613234.0055973,2006-06-30,11873143.7,2006-06-30,719883.794402717,2006-06-30,-89477.0944027168,2006-06-30,947643.605597283,2006-06-30,14572562.6055973,2006-06-30,0.0,2006-06-30,,,,
CMSH.L^I10,2344307.84,2007-06-21,4827477.12,2007-06-21,,,,,-587470.238498687,2007-06-21,,2007-06-21,4568132.96,2007-06-21,4165461.1519836,2007-06-21,6101454.4877935,2007-06-21,,2007-06-21,,,254379.31170193,2007-06-21,12982779.39,2009-05-14,14010968.74,2009-05-14,837,2007-06-21,0.0,2007-06-21,0.0,2007-06-21,228202.472698392,2007-06-21,-53690.6948670979,2007-06-21,0.0,2007-06-21,,,,,0.0,2007-06-21,,,-70451.76,2007-06-21,2092374.05126497,2007-06-21,2092374.05126497,2007-06-21,2806512.69544098,2007-06-21,,2007-06-21,2856359.43269839,2007-06-21,238923.36,2007-06-21,,2007-06-21,,2007-06-21,3539435.19269839,2007-06-21,2296829.51269839,2007-06-21,936804.232698392,2007-06-21,,,1178068.07822712,2007-06-21,19622131.6953718,2007-06-21,,2007-06-21,,,9507426.61427784,2007-06-21,0.0,2007-06-21,696415.461546147,2007-06-21,53169.4170960097,2007-06-21,748021.110725677,2007-06-21,13789655.7526984,2007-06-21,7109501.52,2007-06-21,11192129.9926984,2007-06-21,1908834.31269839,2007-06-21,6750605.99269839,2007-06-21,859715.68,2007-06-21,7039049.76,2007-06-21,0.0,2007-06-21,,,,
CMSH.L^I10,2344307.84,2007-09-24,4827477.12,2007-09-24,,,,,-587470.238498687,2007-09-24,,2007-09-24,4568132.96,2007-09-24,4165461.1519836,2007-09-24,6101454.4877935,2007-09-24,,2007-09-24,,,254379.31170193,2007-09-24,12982779.39,2009-07-29,14010968.74,2009-07-29,837,2007-09-24,0.0,2007-09-24,0.0,2007-09-24,228202.472698392,2007-09-24,-53690.6948670979,2007-09-24,0.0,2007-09-24,,,,,0.0,2007-09-24,,,-70451.76,2007-09-24,2092374.05126497,2007-09-24,2092374.05126497,2007-09-24,2806512.69544098,2007-09-24,,2007-09-24,2856359.43269839,2007-09-24,238923.36,2007-09-24,,2007-09-24,,2007-09-24,3539435.19269839,2007-09-24,2296829.51269839,2007-09-24,936804.232698392,2007-09-24,,,1178068.07822712,2007-09-24,19622131.6953718,2007-09-24,,2007-09-24,,,9507426.61427784,2007-09-24,0.0,2007-09-24,696415.461546147,2007-09-24,53169.4170960097,2007-09-24,748021.110725677,2007-09-24,13789655.7526984,2007-09-24,7109501.52,2007-09-24,11192129.9926984,2007-09-24,1908834.31269839,2007-09-24,6750605.99269839,2007-09-24,859715.68,2007-09-24,7039049.76,2007-09-24,0.0,2007-09-24,,,,
CMSH.L^I10,6509742.0,2008-04-03,8639515.93620269,2008-04-03,,,,,-417067.018388192,2008-04-03,,2008-04-03,8868263.87759461,2008-04-03,3447754.01867572,2008-04-03,9521194.03880278,2008-04-03,,2008-04-03,,,365130.370314194,2008-04-03,12982779.39,2009-12-31,14010968.74,2009-12-31,,2008-04-03,292736.877594611,2008-04-03,2478794.50680486,2008-04-03,90693.0,2008-04-03,-157908.36709294,2008-04-03,307348.5,2008-04-03,,,,,10486481.2820718,2008-04-03,,,-78600.6275946109,2008-04-03,4556260.44356208,2008-04-03,4556260.44356208,2008-04-03,5427641.96204611,2008-04-03,,2008-04-03,90693.0,2008-04-03,345641.127594611,2008-04-03,0.0,2008-04-03,,2008-04-03,4110912.12240539,2008-04-03,2489019.0,2008-04-03,1180016.68620269,2008-04-03,,,856692.355222082,2008-04-03,27147128.1815064,2008-04-03,,2008-04-03,,,10434019.9723493,2008-04-03,-1454750.74266621,2008-04-03,977877.883146667,2008-04-03,-108594.79684676,2008-04-03,877152.241483652,2008-04-03,27683534.3724054,2008-04-03,6600435.0,2008-04-03,24067402.9362027,2008-04-03,0.0,2008-04-03,21161700.0,2008-04-03,5379606.43620269,2008-04-03,6521834.37240539,2008-04-03,0.0,2008-04-03,,,,
CMSH.L^I10,6509742.0,2008-09-29,8639515.93620269,2008-09-29,,,,,-417067.018388192,2008-09-29,,2008-09-29,8868263.87759461,2008-09-29,3447754.01867572,2008-09-29,9521194.03880278,2008-09-29,,2008-09-29,,,365130.370314194,2008-09-29,,2010-06-30,19208148.68,2010-06-30,,2008-09-29,292736.877594611,2008-09-29,2478794.50680486,2008-09-29,90693.0,2008-09-29,-157908.36709294,2008-09-29,307348.5,2008-09-29,,,,,10486481.2820718,2008-09-29,,,-78600.6275946109,2008-09-29,4556260.44356208,2008-09-29,4556260.44356208,2008-09-29,5427641.96204611,2008-09-29,,2008-09-29,90693.0,2008-09-29,345641.127594611,2008-09-29,0.0,2008-09-29,,2008-09-29,4110912.12240539,2008-09-29,2489019.0,2008-09-29,1180016.68620269,2008-09-29,,,856692.355222082,2008-09-29,27147128.1815064,2008-09-29,,2008-09-29,,,10434019.9723493,2008-09-29,-1454750.74266621,2008-09-29,977877.883146667,2008-09-29,-108594.79684676,2008-09-29,877152.241483652,2008-09-29,27683534.3724054,2008-09-29,6600435.0,2008-09-29,24067402.9362027,2008-09-29,0.0,2008-09-29,21161700.0,2008-09-29,5379606.43620269,2008-09-29,6521834.37240539,2008-09-29,0.0,2008-09-29,,,,
