Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ENCq.L^F98,186252460.168653,2001-12-30,150782790.35191,2001-12-30,,,,,-69020561.963537,2001-12-30,,,20038187.0259575,2001-12-30,-36863712.8185801,2001-12-30,1222224209.67636,2001-12-30,0.0,2001-12-30,,,21863104.5932068,2001-12-30,,,,,11371,2001-12-30,202208.67762755,2001-12-30,,2001-12-30,,,-7056515.90898384,2001-12-30,10993600.753757,2001-12-30,,,,,65797191.8594243,2001-12-30,,,2877536.57134781,2001-12-30,23410221.4538088,2001-12-30,23410221.4538088,2001-12-30,34264606.8874547,2001-12-30,,2001-12-30,5370183.7282706,2001-12-30,,2001-12-30,15748.3393790927,2001-12-30,-326305.5919348,2001-12-30,150226559.005041,2001-12-30,102953193.85688,2001-12-30,,2001-12-30,,,,,1394381276.16715,2001-12-30,,,,,67972352.4944646,2001-12-30,-49134.8188627691,2001-12-30,,,-1246638.54524898,2001-12-30,9803026.2966976,2001-12-30,504806089.527489,2001-12-30,297734324.699675,2001-12-30,390045420.73774,2001-12-30,115484462.467612,2001-12-30,174140727.318981,2001-12-30,189294409.403119,2001-12-30,330664732.274933,2001-12-30,28795523.5878834,2001-12-30,,,,
ENCq.L^F98,146728285.533662,2002-08-01,119022467.958935,2002-08-01,,,,,-26854668.601804,2002-08-01,,,22308675.8140487,2002-08-01,116533928.803569,2002-08-01,979254853.733895,2002-08-01,1224.67478118405,2002-08-01,,,29621208.9324987,2002-08-01,,,,,8350,2002-08-01,989537.223196716,2002-08-01,0.0,2002-08-01,,,-6067651.2033764,2002-08-01,6928597.57454879,2002-08-01,,,,,17757.7843271688,2002-08-01,,,3847928.1624803,2002-08-01,-19584999.1006954,2002-08-01,-19584999.1006954,2002-08-01,-18810392.3015965,2002-08-01,,2002-08-01,7379277.89402452,2002-08-01,,2002-08-01,1898245.91083528,2002-08-01,-1576156.44338388,2002-08-01,172140899.580621,2002-08-01,101272031.680453,2002-08-01,,2002-08-01,,,,,1140472266.60374,2002-08-01,,,,,85393510.8050112,2002-08-01,-7356009.07318202,2002-08-01,,,-1794760.89182523,2002-08-01,-103485.019010053,2002-08-01,373933624.963271,2002-08-01,200209220.890579,2002-08-01,264366870.989858,2002-08-01,46870753.2254761,2002-08-01,144338945.035572,2002-08-01,108841134.165561,2002-08-01,229592842.915528,2002-08-01,22916726.8429066,2002-08-01,,,,
ENCq.L^F98,146728285.533662,2002-12-30,119022467.958935,2002-12-30,,,,,-26854668.601804,2002-12-30,,,22308675.8140487,2002-12-30,116533928.803569,2002-12-30,979254853.733895,2002-12-30,1224.67478118405,2002-12-30,,,29621208.9324987,2002-12-30,,,,,8350,2002-12-30,989537.223196716,2002-12-30,0.0,2002-12-30,,,-6067651.2033764,2002-12-30,6928597.57454879,2002-12-30,,,,,17757.7843271688,2002-12-30,,,3847928.1624803,2002-12-30,-19584999.1006954,2002-12-30,-19584999.1006954,2002-12-30,-18810392.3015965,2002-12-30,,2002-12-30,7379277.89402452,2002-12-30,,2002-12-30,1898245.91083528,2002-12-30,-1576156.44338388,2002-12-30,172140899.580621,2002-12-30,101272031.680453,2002-12-30,,2002-12-30,,,,,1140472266.60374,2002-12-30,,,,,85393510.8050112,2002-12-30,-7356009.07318202,2002-12-30,,,-1794760.89182523,2002-12-30,-103485.019010053,2002-12-30,373933624.963271,2002-12-30,200209220.890579,2002-12-30,264366870.989858,2002-12-30,46870753.2254761,2002-12-30,144338945.035572,2002-12-30,108841134.165561,2002-12-30,229592842.915528,2002-12-30,22916726.8429066,2002-12-30,,,,
ENCq.L^F98,208908214.528623,2003-08-06,140778024.938598,2003-08-06,,,,,-20868865.1993199,2003-08-06,,,49557935.4808237,2003-08-06,68518496.0324958,2003-08-06,1007991402.98507,2003-08-06,282760.060457208,2003-08-06,,,32072418.1938409,2003-08-06,,,,,10176,2003-08-06,17181257.0375968,2003-08-06,,2003-08-06,,,-1711545.34290572,2003-08-06,12668823.4460608,2003-08-06,,,,,0.0,2003-08-06,,,7930312.1103344,2003-08-06,10459516.1534102,2003-08-06,10459516.1534102,2003-08-06,12091575.9493671,2003-08-06,,2003-08-06,5873460.70281504,2003-08-06,,2003-08-06,937538.541469866,2003-08-06,-2269247.21330059,2003-08-06,184821487.71963,2003-08-06,96148844.8894767,2003-08-06,,2003-08-06,,,,,1198937838.4659,2003-08-06,,,,,84211679.3878708,2003-08-06,-556398.828641602,2003-08-06,,,-1174040.61968638,2003-08-06,34530.6064613641,2003-08-06,462454078.877763,2003-08-06,275654573.776686,2003-08-06,335961300.680144,2003-08-06,28104656.0551672,2003-08-06,161306144.719441,2003-08-06,128656479.028906,2003-08-06,301149237.200076,2003-08-06,14762160.0226715,2003-08-06,,,,
ENCq.L^F98,208908214.528623,2003-12-30,140778024.938598,2003-12-30,,,,,-20868865.1993199,2003-12-30,,,49557935.4808237,2003-12-30,68518496.0324958,2003-12-30,1007991402.98507,2003-12-30,282760.060457208,2003-12-30,,,32072418.1938409,2003-12-30,,,,,10176,2003-12-30,17181257.0375968,2003-12-30,,2003-12-30,,,-1711545.34290572,2003-12-30,12668823.4460608,2003-12-30,,,,,0.0,2003-12-30,,,7930312.1103344,2003-12-30,10459516.1534102,2003-12-30,10459516.1534102,2003-12-30,12091575.9493671,2003-12-30,,2003-12-30,5873460.70281504,2003-12-30,,2003-12-30,937538.541469866,2003-12-30,-2269247.21330059,2003-12-30,184821487.71963,2003-12-30,96148844.8894767,2003-12-30,,2003-12-30,,,,,1198937838.4659,2003-12-30,,,,,84211679.3878708,2003-12-30,-556398.828641602,2003-12-30,,,-1174040.61968638,2003-12-30,34530.6064613641,2003-12-30,462454078.877763,2003-12-30,275654573.776686,2003-12-30,335961300.680144,2003-12-30,28104656.0551672,2003-12-30,161306144.719441,2003-12-30,128656479.028906,2003-12-30,301149237.200076,2003-12-30,14762160.0226715,2003-12-30,,,,
ENCq.L^F98,265407702.188715,2004-08-04,153407081.570237,2004-08-04,,,,,-52258261.5005097,2004-08-04,,,44895420.9280959,2004-08-04,70566665.33674,2004-08-04,1334783452.20445,2004-08-04,2126228.18521642,2004-08-04,,,40604190.5025613,2004-08-04,,,,,13013,2004-08-04,18384541.9807937,2004-08-04,19245326.0040527,2004-08-04,,,-1747652.41085925,2004-08-04,7661753.28810744,2004-08-04,,,,,5709655.85943891,2004-08-04,,,4063520.97466427,2004-08-04,14560715.1649403,2004-08-04,14560715.1649403,2004-08-04,15878328.05558,2004-08-04,,2004-08-04,13214197.9786792,2004-08-04,7885232.84205757,2004-08-04,,2004-08-04,-1979591.75864977,2004-08-04,229510681.975508,2004-08-04,108556074.559803,2004-08-04,,2004-08-04,,,,,1576107531.29523,2004-08-04,,,,,108486986.24344,2004-08-04,-4807277.84979799,2004-08-04,,,100107.56044454,2004-08-04,1031389.86570677,2004-08-04,567064211.017835,2004-08-04,348074692.648484,2004-08-04,414089283.916278,2004-08-04,44782623.6768908,2004-08-04,180118880.621248,2004-08-04,188207148.515475,2004-08-04,386946035.379407,2004-08-04,31200424.6661548,2004-08-04,,,,
ENCq.L^F98,265407702.188715,2004-12-30,153407081.570237,2004-12-30,,,,,-52258261.5005097,2004-12-30,,,44895420.9280959,2004-12-30,70566665.33674,2004-12-30,1334783452.20445,2004-12-30,2126228.18521642,2004-12-30,,,40604190.5025613,2004-12-30,,,,,13013,2004-12-30,18384541.9807937,2004-12-30,19245326.0040527,2004-12-30,,,-1747652.41085925,2004-12-30,7661753.28810744,2004-12-30,,,,,5709655.85943891,2004-12-30,,,4063520.97466427,2004-12-30,14560715.1649403,2004-12-30,14560715.1649403,2004-12-30,15878328.05558,2004-12-30,,2004-12-30,13214197.9786792,2004-12-30,7885232.84205757,2004-12-30,,2004-12-30,-1979591.75864977,2004-12-30,229510681.975508,2004-12-30,108556074.559803,2004-12-30,,2004-12-30,,,,,1576107531.29523,2004-12-30,,,,,108486986.24344,2004-12-30,-4807277.84979799,2004-12-30,,,100107.56044454,2004-12-30,1031389.86570677,2004-12-30,567064211.017835,2004-12-30,348074692.648484,2004-12-30,414089283.916278,2004-12-30,44782623.6768908,2004-12-30,180118880.621248,2004-12-30,188207148.515475,2004-12-30,386946035.379407,2004-12-30,31200424.6661548,2004-12-30,,,,
ENCq.L^F98,292089863.795979,2005-08-03,176737223.558442,2005-08-03,,,,,-90755271.7436989,2005-08-03,,,27731759.060157,2005-08-03,42358443.8765134,2005-08-03,1786249252.95226,2005-08-03,138520.981059425,2005-08-03,,,43002990.4822593,2005-08-03,,,,,19480,2005-08-03,18385126.5371422,2005-08-03,14105817.657985,2005-08-03,,,-3011417.85864393,2005-08-03,12641453.0010711,2005-08-03,,,,,1438922.02773974,2005-08-03,,,4646813.52278428,2005-08-03,27292166.9672031,2005-08-03,21701149.206177,2005-08-03,31756641.6475724,2005-08-03,,2005-08-03,16072674.241089,2005-08-03,4505465.58292772,2005-08-03,,2005-08-03,-4245385.37359166,2005-08-03,283167275.092534,2005-08-03,145446323.372697,2005-08-03,0.0,2005-08-03,,,,,2064976082.5142,2005-08-03,,,,,122391767.642393,2005-08-03,0.0,2005-08-03,,,2605749.27125561,2005-08-03,12215995.7021029,2005-08-03,641468754.355519,2005-08-03,391695636.793796,2005-08-03,444917376.587985,2005-08-03,97128650.351831,2005-08-03,191007004.826661,2005-08-03,215798019.998102,2005-08-03,450462456.268558,2005-08-03,51810380.6147213,2005-08-03,,,,
ENCq.L^F98,292089863.795979,2005-12-30,176737223.558442,2005-12-30,,,,,-90755271.7436989,2005-12-30,,,27731759.060157,2005-12-30,42358443.8765134,2005-12-30,1786249252.95226,2005-12-30,138520.981059425,2005-12-30,,,43002990.4822593,2005-12-30,,,,,19480,2005-12-30,18385126.5371422,2005-12-30,14105817.657985,2005-12-30,,,-3011417.85864393,2005-12-30,12641453.0010711,2005-12-30,,,,,1438922.02773974,2005-12-30,,,4646813.52278428,2005-12-30,27292166.9672031,2005-12-30,21701149.206177,2005-12-30,31756641.6475724,2005-12-30,,2005-12-30,16072674.241089,2005-12-30,4505465.58292772,2005-12-30,,2005-12-30,-4245385.37359166,2005-12-30,283167275.092534,2005-12-30,145446323.372697,2005-12-30,0.0,2005-12-30,,,,,2064976082.5142,2005-12-30,,,,,122391767.642393,2005-12-30,0.0,2005-12-30,,,2605749.27125561,2005-12-30,12215995.7021029,2005-12-30,641468754.355519,2005-12-30,391695636.793796,2005-12-30,444917376.587985,2005-12-30,97128650.351831,2005-12-30,191007004.826661,2005-12-30,215798019.998102,2005-12-30,450462456.268558,2005-12-30,51810380.6147213,2005-12-30,,,,
ENCq.L^F98,400790222.522171,2006-07-26,242642355.770255,2006-07-26,,,,,-87110004.2861033,2006-07-26,,,69722537.5862845,2006-07-26,88223077.3274607,2006-07-26,2510737120.75682,2006-07-26,148593.187226939,2006-07-26,,,54014311.4884145,2006-07-26,,,,,19802,2006-07-26,17688780.6628068,2006-07-26,14152813.1519435,2006-07-26,,,-6643353.74560438,2006-07-26,14919856.6878604,2006-07-26,,,,,2317640.96188683,2006-07-26,,,4736407.84285867,2006-07-26,28390929.8002581,2006-07-26,28390929.8002581,2006-07-26,40825290.259179,2006-07-26,,2006-07-26,9808526.21982264,2006-07-26,6886193.53769284,2006-07-26,,2006-07-26,-4899447.58995489,2006-07-26,350390990.658189,2006-07-26,168360208.716655,2006-07-26,5486941.02463918,2006-07-26,,,,,2868017744.60981,2006-07-26,,,,,150153415.692821,2006-07-26,-191932.866834796,2006-07-26,,,-2898255.08234765,2006-07-26,12687519.2223446,2006-07-26,803084951.065014,2006-07-26,488379715.00965,2006-07-26,585536269.787708,2006-07-26,131872326.075374,2006-07-26,204301873.808594,2006-07-26,225890537.704685,2006-07-26,598782389.324998,2006-07-26,103559820.457263,2006-07-26,,,,
ENCq.L^F98,400790222.522171,2006-12-30,242642355.770255,2006-12-30,,,,,-87110004.2861033,2006-12-30,,,69722537.5862845,2006-12-30,88223077.3274607,2006-12-30,2510737120.75682,2006-12-30,148593.187226939,2006-12-30,,,54014311.4884145,2006-12-30,,,,,19802,2006-12-30,17688780.6628068,2006-12-30,14152813.1519435,2006-12-30,,,-6643353.74560438,2006-12-30,14919856.6878604,2006-12-30,,,,,2317640.96188683,2006-12-30,,,4736407.84285867,2006-12-30,28390929.8002581,2006-12-30,28390929.8002581,2006-12-30,40825290.259179,2006-12-30,,2006-12-30,9808526.21982264,2006-12-30,6886193.53769284,2006-12-30,,2006-12-30,-4899447.58995489,2006-12-30,350390990.658189,2006-12-30,168360208.716655,2006-12-30,5486941.02463918,2006-12-30,,,,,2868017744.60981,2006-12-30,,,,,150153415.692821,2006-12-30,-191932.866834796,2006-12-30,,,-2898255.08234765,2006-12-30,12687519.2223446,2006-12-30,803084951.065014,2006-12-30,488379715.00965,2006-12-30,585536269.787708,2006-12-30,131872326.075374,2006-12-30,204301873.808594,2006-12-30,225890537.704685,2006-12-30,598782389.324998,2006-12-30,103559820.457263,2006-12-30,,,,
ENCq.L^F98,389907367.915441,2007-07-25,234645450.178805,2007-07-25,,,,,-68229444.1614653,2007-07-25,,,55442360.1694356,2007-07-25,43762802.9717211,2007-07-25,2539852663.0158,2007-07-25,348965.25514311,2007-07-25,,,55713852.4432245,2007-07-25,,,,,23298,2007-07-25,17297358.8630395,2007-07-25,4249561.44680065,2007-07-25,,,-10404958.2349138,2007-07-25,13263374.4078331,2007-07-25,,,,,1946929.70533511,2007-07-25,,,6498972.61846637,2007-07-25,8128599.93929877,2007-07-25,8128599.93929877,2007-07-25,12960219.2634038,2007-07-25,,2007-07-25,11422212.1639989,2007-07-25,10252706.9846004,2007-07-25,-1347.35619746374,2007-07-25,-5170479.40776712,2007-07-25,368881874.454019,2007-07-25,165065955.107481,2007-07-25,1474007.68002534,2007-07-25,,,,,2886261309.77422,2007-07-25,,,,,146576186.009686,2007-07-25,0.0,2007-07-25,,,-2345073.46168565,2007-07-25,3133276.83720194,2007-07-25,783903961.890183,2007-07-25,455056082.131405,2007-07-25,568710293.134163,2007-07-25,141663051.635634,2007-07-25,197830289.439305,2007-07-25,241866605.719112,2007-07-25,586073672.450878,2007-07-25,121076796.294586,2007-07-25,,,,
ENCq.L^F98,389907367.915441,2007-12-30,234645450.178805,2007-12-30,,,,,-68229444.1614653,2007-12-30,,,55442360.1694356,2007-12-30,43762802.9717211,2007-12-30,2539852663.0158,2007-12-30,348965.25514311,2007-12-30,,,55713852.4432245,2007-12-30,,,,,23298,2007-12-30,17297358.8630395,2007-12-30,4249561.44680065,2007-12-30,,,-10404958.2349138,2007-12-30,13263374.4078331,2007-12-30,,,,,1946929.70533511,2007-12-30,,,6498972.61846637,2007-12-30,8128599.93929877,2007-12-30,8128599.93929877,2007-12-30,12960219.2634038,2007-12-30,,2007-12-30,11422212.1639989,2007-12-30,10252706.9846004,2007-12-30,-1347.35619746374,2007-12-30,-5170479.40776712,2007-12-30,368881874.454019,2007-12-30,165065955.107481,2007-12-30,1474007.68002534,2007-12-30,,,,,2886261309.77422,2007-12-30,,,,,146576186.009686,2007-12-30,0.0,2007-12-30,,,-2345073.46168565,2007-12-30,3133276.83720194,2007-12-30,783903961.890183,2007-12-30,455056082.131405,2007-12-30,568710293.134163,2007-12-30,141663051.635634,2007-12-30,197830289.439305,2007-12-30,241866605.719112,2007-12-30,586073672.450878,2007-12-30,121076796.294586,2007-12-30,,,,
ENCq.L^F98,415481274.126486,2008-07-23,218750801.517251,2008-07-23,,,,,-49333122.6201765,2008-07-23,,,68133868.7723393,2008-07-23,23579400.8315705,2008-07-23,2658999738.34707,2008-07-23,774022.977605952,2008-07-23,,,58652271.0628055,2008-07-23,,,,,24222,2008-07-23,15983978.7730688,2008-07-23,0.0,2008-07-23,,,-12618853.235101,2008-07-23,8031315.3402874,2008-07-23,,,,,4949189.65643008,2008-07-23,,,8311374.93617332,2008-07-23,-79666296.5934787,2008-07-23,-79666296.5934787,2008-07-23,-90289449.5586841,2008-07-23,,2008-07-23,17487185.7903567,2008-07-23,24646714.5670727,2008-07-23,,2008-07-23,-7295515.71960026,2008-07-23,391132260.704647,2008-07-23,147053339.776789,2008-07-23,0.0,2008-07-23,,,,,2971816016.04785,2008-07-23,,,,,151592363.410898,2008-07-23,-37726453.2788679,2008-07-23,,,-14399914.6546065,2008-07-23,-11997723.6851703,2008-07-23,802874261.434094,2008-07-23,521622390.838136,2008-07-23,576308988.620614,2008-07-23,189465094.536436,2008-07-23,137150550.076592,2008-07-23,261503626.230943,2008-07-23,665722976.292946,2008-07-23,132496856.371727,2008-07-23,,,,
ENCq.L^F98,415481274.126486,2008-12-30,218750801.517251,2008-12-30,,,,,-49333122.6201765,2008-12-30,,,68133868.7723393,2008-12-30,23579400.8315705,2008-12-30,2658999738.34707,2008-12-30,774022.977605952,2008-12-30,,,58652271.0628055,2008-12-30,,,,,24222,2008-12-30,15983978.7730688,2008-12-30,0.0,2008-12-30,,,-12618853.235101,2008-12-30,8031315.3402874,2008-12-30,,,,,4949189.65643008,2008-12-30,,,8311374.93617332,2008-12-30,-79666296.5934787,2008-12-30,-79666296.5934787,2008-12-30,-90289449.5586841,2008-12-30,,2008-12-30,17487185.7903567,2008-12-30,24646714.5670727,2008-12-30,,2008-12-30,-7295515.71960026,2008-12-30,391132260.704647,2008-12-30,147053339.776789,2008-12-30,0.0,2008-12-30,,,,,2971816016.04785,2008-12-30,,,,,151592363.410898,2008-12-30,-37726453.2788679,2008-12-30,,,-14399914.6546065,2008-12-30,-11997723.6851703,2008-12-30,802874261.434094,2008-12-30,521622390.838136,2008-12-30,576308988.620614,2008-12-30,189465094.536436,2008-12-30,137150550.076592,2008-12-30,261503626.230943,2008-12-30,665722976.292946,2008-12-30,132496856.371727,2008-12-30,,,,
ENCq.L^F98,404153547.364448,2009-07-22,293000140.269216,2009-07-22,,,,,-59108454.9978334,2009-07-22,,,90885138.9972184,2009-07-22,-21077737.3114717,2009-07-22,2890510391.07645,2009-07-22,745438.000587076,2009-07-22,,,75423990.313247,2009-07-22,,,,,18830,2009-07-22,20556886.4008051,2009-07-22,0.0,2009-07-22,,,-20415444.3186425,2009-07-22,5860289.51230763,2009-07-22,,,,,0.0,2009-07-22,,,12164019.0659901,2009-07-22,-62953194.8393229,2009-07-22,-62953194.8393229,2009-07-22,-50562677.3039236,2009-07-22,,2009-07-22,20297894.4800883,2009-07-22,31483287.2478719,2009-07-22,-955.689744342405,2009-07-22,-7810852.28051048,2009-07-22,513136583.050279,2009-07-22,160331289.959604,2009-07-22,-456819.69779567,2009-07-22,,,,,3290629972.03003,2009-07-22,,,,,184430918.242686,2009-07-22,-12897988.7896451,2009-07-22,,,2080536.57343342,2009-07-22,10616757.3698998,2009-07-22,913088918.298598,2009-07-22,626230996.01627,2009-07-22,657066325.617478,2009-07-22,318774136.984387,2009-07-22,117056702.646035,2009-07-22,244805662.151773,2009-07-22,796035082.721796,2009-07-22,152620785.102249,2009-07-22,,,,
ENCq.L^F98,404153547.364448,2009-12-30,293000140.269216,2009-12-30,,,,,-59108454.9978334,2009-12-30,,,90885138.9972184,2009-12-30,-21077737.3114717,2009-12-30,2890510391.07645,2009-12-30,745438.000587076,2009-12-30,,,75423990.313247,2009-12-30,,,,,18830,2009-12-30,20556886.4008051,2009-12-30,0.0,2009-12-30,,,-20415444.3186425,2009-12-30,5860289.51230763,2009-12-30,,,,,0.0,2009-12-30,,,12164019.0659901,2009-12-30,-62953194.8393229,2009-12-30,-62953194.8393229,2009-12-30,-50562677.3039236,2009-12-30,,2009-12-30,20297894.4800883,2009-12-30,31483287.2478719,2009-12-30,-955.689744342405,2009-12-30,-7810852.28051048,2009-12-30,513136583.050279,2009-12-30,160331289.959604,2009-12-30,-456819.69779567,2009-12-30,,,,,3290629972.03003,2009-12-30,,,,,184430918.242686,2009-12-30,-12897988.7896451,2009-12-30,,,2080536.57343342,2009-12-30,10616757.3698998,2009-12-30,913088918.298598,2009-12-30,626230996.01627,2009-12-30,657066325.617478,2009-12-30,318774136.984387,2009-12-30,117056702.646035,2009-12-30,244805662.151773,2009-12-30,796035082.721796,2009-12-30,152620785.102249,2009-12-30,,,,
ENCq.L^F98,146409181.240337,2010-07-21,139434656.817271,2010-07-21,,,,,-3861245.60499341,2010-07-21,,,77934771.5741854,2010-07-21,35764155.9869438,2010-07-21,1125449849.62492,2010-07-21,154201.683559526,2010-07-21,,,53299723.3006929,2010-07-21,,,,,10101,2010-07-21,19062518.4676172,2010-07-21,0.0,2010-07-21,,,-13024724.9613468,2010-07-21,3440292.73320735,2010-07-21,,,,,,2010-07-21,,,6940848.19332303,2010-07-21,-93095278.4744889,2010-07-21,-93095278.4744889,2010-07-21,-103782164.118422,2010-07-21,,2010-07-21,11611209.5287179,2010-07-21,37140450.3235412,2010-07-21,,2010-07-21,-16877994.6171906,2010-07-21,413469659.050564,2010-07-21,71743662.6009277,2010-07-21,-1822947.48897669,2010-07-21,,,,,1332165182.38562,2010-07-21,,,,,111953967.130505,2010-07-21,-32833437.7827407,2010-07-21,,,-10833111.3783428,2010-07-21,-7212916.68098265,2010-07-21,456639040.714654,2010-07-21,328003819.045983,2010-07-21,307772380.919659,2010-07-21,244068475.061559,2010-07-21,21953356.9260723,2010-07-21,61530016.6065395,2010-07-21,434685683.788581,2010-07-21,97529019.9851114,2010-07-21,,,,
ENCq.L^F98,146409181.240337,2010-12-30,139434656.817271,2010-12-30,,,,,-3861245.60499341,2010-12-30,,,77934771.5741854,2010-12-30,35764155.9869438,2010-12-30,1125449849.62492,2010-12-30,154201.683559526,2010-12-30,,,53299723.3006929,2010-12-30,,,,,10101,2010-12-30,19062518.4676172,2010-12-30,0.0,2010-12-30,,,-13024724.9613468,2010-12-30,3440292.73320735,2010-12-30,,,,,,2010-12-30,,,6940848.19332303,2010-12-30,-93095278.4744889,2010-12-30,-93095278.4744889,2010-12-30,-103782164.118422,2010-12-30,,2010-12-30,11611209.5287179,2010-12-30,37140450.3235412,2010-12-30,,2010-12-30,-16877994.6171906,2010-12-30,413469659.050564,2010-12-30,71743662.6009277,2010-12-30,-1822947.48897669,2010-12-30,,,,,1332165182.38562,2010-12-30,,,,,111953967.130505,2010-12-30,-32833437.7827407,2010-12-30,,,-10833111.3783428,2010-12-30,-7212916.68098265,2010-12-30,456639040.714654,2010-12-30,328003819.045983,2010-12-30,307772380.919659,2010-12-30,244068475.061559,2010-12-30,21953356.9260723,2010-12-30,61530016.6065395,2010-12-30,434685683.788581,2010-12-30,97529019.9851114,2010-12-30,,,,
