Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
AVCT.L,,2004-04-30,0.0,2004-04-30,,,,,-14000.0,2004-04-30,,2004-04-30,3000.0,2004-04-30,-42000.0,2004-04-30,0.0,2004-04-30,,2004-04-30,,,25000.0,2004-04-30,,2019-06-30,,2019-06-30,,2004-04-30,,2004-04-30,0.0,2004-04-30,,2004-04-30,-10000.0,2004-04-30,28000.0,2004-04-30,,2004-04-30,,2019-06-30,410000.0,2004-04-30,,,,,-110000.0,2004-04-30,-110000.0,2004-04-30,-110000.0,2004-04-30,0.0,2004-04-30,,2004-04-30,,,,2004-04-30,,2004-04-30,414000.0,2004-04-30,137000.0,2004-04-30,,2004-04-30,,,,2004-04-30,0.0,2004-04-30,,2004-04-30,,,100000.0,2004-04-30,,2004-04-30,,2004-04-30,,2004-04-30,,2004-04-30,183000.0,2004-04-30,413000.0,2004-04-30,18000.0,2004-04-30,325000.0,2004-04-30,-229000.0,2004-04-30,0.0,2004-04-30,413000.0,2004-04-30,0.0,2004-04-30,,,,
AVCT.L,,2005-01-28,10000.0,2005-01-28,,,,,-77000.0,2005-01-28,25000.0,2005-01-28,429000.0,2005-01-28,-407000.0,2005-01-28,38000.0,2005-01-28,,2005-01-28,,,46000.0,2005-01-28,-17691000.0,2020-05-06,-16055000.0,2020-05-06,8,2005-01-28,,2005-01-28,0.0,2005-01-28,,2005-01-28,-6000.0,2005-01-28,646000.0,2005-01-28,6000.0,2005-01-28,156000.0,2020-05-06,1169000.0,2005-01-28,,,,,-298000.0,2005-01-28,-298000.0,2005-01-28,-343000.0,2005-01-28,,2005-01-28,,2005-01-28,,,,2005-01-28,,2005-01-28,490000.0,2005-01-28,218000.0,2005-01-28,3000.0,2005-01-28,,,,2005-01-28,19000.0,2005-01-28,,2005-01-28,,,324000.0,2005-01-28,-22000.0,2005-01-28,,2005-01-28,,2005-01-28,,2005-01-28,1382000.0,2005-01-28,323000.0,2005-01-28,518000.0,2005-01-28,285000.0,2005-01-28,1034000.0,2005-01-28,7000.0,2005-01-28,348000.0,2005-01-28,25000.0,2005-01-28,,,,
AVCT.L,,2005-04-30,20000.0,2005-04-30,,,,,-9000.0,2005-04-30,0.0,2005-04-30,169000.0,2005-04-30,-82000.0,2005-04-30,224000.0,2005-04-30,,2005-04-30,,,67000.0,2005-04-30,-17691000.0,2020-09-28,-16055000.0,2020-09-28,4,2005-04-30,,2005-04-30,0.0,2005-04-30,,2005-04-30,-4000.0,2005-04-30,0.0,2005-04-30,2000.0,2005-04-30,156000.0,2020-09-28,90000.0,2005-04-30,,,,,-1103000.0,2005-04-30,-1103000.0,2005-04-30,-1058000.0,2005-04-30,,2005-04-30,,2005-04-30,,,,2005-04-30,,2005-04-30,,2005-04-30,,2005-04-30,17000.0,2005-04-30,,,,2005-04-30,313000.0,2005-04-30,,2005-04-30,,,341000.0,2005-04-30,-837000.0,2005-04-30,0.0,2005-04-30,45000.0,2005-04-30,45000.0,2005-04-30,215000.0,2005-04-30,194000.0,2005-04-30,215000.0,2005-04-30,125000.0,2005-04-30,21000.0,2005-04-30,2000.0,2005-04-30,194000.0,2005-04-30,0.0,2005-04-30,,,,
AVCT.L,,2006-01-26,20000.0,2006-01-26,,,,,-9000.0,2006-01-26,0.0,2006-01-26,169000.0,2006-01-26,-82000.0,2006-01-26,224000.0,2006-01-26,,2006-01-26,,,67000.0,2006-01-26,-16227000.0,2021-04-22,-15102000.0,2021-04-22,4,2006-01-26,,2006-01-26,0.0,2006-01-26,,2006-01-26,-4000.0,2006-01-26,0.0,2006-01-26,2000.0,2006-01-26,248000.0,2021-04-22,90000.0,2006-01-26,,,,,-1103000.0,2006-01-26,-1103000.0,2006-01-26,-1058000.0,2006-01-26,,2006-01-26,,2006-01-26,,,,2006-01-26,,2006-01-26,,2006-01-26,,2006-01-26,17000.0,2006-01-26,,,,2006-01-26,313000.0,2006-01-26,,2006-01-26,,,341000.0,2006-01-26,-837000.0,2006-01-26,0.0,2006-01-26,45000.0,2006-01-26,45000.0,2006-01-26,215000.0,2006-01-26,194000.0,2006-01-26,215000.0,2006-01-26,125000.0,2006-01-26,21000.0,2006-01-26,2000.0,2006-01-26,194000.0,2006-01-26,0.0,2006-01-26,,,,
AVCT.L,,2006-07-14,0.0,2006-07-14,,,,,0.0,2006-07-14,,2006-07-14,32000.0,2006-07-14,-138000.0,2006-07-14,-1000.0,2006-07-14,,2006-07-14,,,0.0,2006-07-14,-16227000.0,2021-09-30,-15102000.0,2021-09-30,4,2006-07-14,,2006-07-14,0.0,2006-07-14,,2006-07-14,0.0,2006-07-14,0.0,2006-07-14,1000.0,2006-07-14,248000.0,2021-09-30,0.0,2006-07-14,,,,,-107000.0,2006-07-14,-107000.0,2006-07-14,-107000.0,2006-07-14,,2006-07-14,,2006-07-14,,,,2006-07-14,,2006-07-14,,2006-07-14,0.0,2006-07-14,1000.0,2006-07-14,,,,2006-07-14,4000.0,2006-07-14,,2006-07-14,,,138000.0,2006-07-14,25000.0,2006-07-14,0.0,2006-07-14,0.0,2006-07-14,0.0,2006-07-14,33000.0,2006-07-14,19000.0,2006-07-14,33000.0,2006-07-14,1000.0,2006-07-14,14000.0,2006-07-14,0.0,2006-07-14,19000.0,2006-07-14,0.0,2006-07-14,,,,
AVCT.L,,2007-01-30,0.0,2007-01-30,,,,,0.0,2007-01-30,,2007-01-30,32000.0,2007-01-30,-138000.0,2007-01-30,-1000.0,2007-01-30,,2007-01-30,,,0.0,2007-01-30,-24025000.0,2022-04-06,-21742000.0,2022-04-06,4,2007-01-30,,2007-01-30,0.0,2007-01-30,,2007-01-30,0.0,2007-01-30,0.0,2007-01-30,1000.0,2007-01-30,,2022-04-06,0.0,2007-01-30,,,,,-107000.0,2007-01-30,-107000.0,2007-01-30,-107000.0,2007-01-30,,2007-01-30,,2007-01-30,,,,2007-01-30,,2007-01-30,,2007-01-30,0.0,2007-01-30,1000.0,2007-01-30,,,,2007-01-30,4000.0,2007-01-30,,2007-01-30,,,138000.0,2007-01-30,25000.0,2007-01-30,0.0,2007-01-30,0.0,2007-01-30,0.0,2007-01-30,33000.0,2007-01-30,19000.0,2007-01-30,33000.0,2007-01-30,1000.0,2007-01-30,14000.0,2007-01-30,0.0,2007-01-30,19000.0,2007-01-30,0.0,2007-01-30,,,,
AVCT.L,,2007-09-25,57000.0,2007-09-25,,,,,-130000.0,2007-09-25,41000.0,2007-09-25,2527000.0,2007-09-25,-1197000.0,2007-09-25,,2007-09-25,,2007-09-25,,,,2007-09-25,-24025000.0,2022-09-29,-21742000.0,2022-09-29,20,2007-09-25,0.0,2007-09-25,0.0,2007-09-25,,2007-09-25,-2000.0,2007-09-25,0.0,2007-09-25,53000.0,2007-09-25,,2022-09-29,,2007-09-25,,,,,-1393000.0,2007-09-25,-1393000.0,2007-09-25,-1393000.0,2007-09-25,,2007-09-25,,2007-09-25,,,,2007-09-25,,2007-09-25,171000.0,2007-09-25,148000.0,2007-09-25,81000.0,2007-09-25,,,,2007-09-25,212000.0,2007-09-25,,2007-09-25,,,,2007-09-25,-257000.0,2007-09-25,,2007-09-25,,2007-09-25,,2007-09-25,2845000.0,2007-09-25,175000.0,2007-09-25,2697000.0,2007-09-25,52000.0,2007-09-25,2629000.0,2007-09-25,,2007-09-25,216000.0,2007-09-25,41000.0,2007-09-25,,,,
AVCT.L,,2008-04-14,57000.0,2008-04-14,,,,,-130000.0,2008-04-14,41000.0,2008-04-14,2527000.0,2008-04-14,-1197000.0,2008-04-14,,2008-04-14,,2008-04-14,,,,2008-04-14,-18043000.0,2023-04-25,-15089000.0,2023-04-25,20,2008-04-14,0.0,2008-04-14,0.0,2008-04-14,,2008-04-14,-2000.0,2008-04-14,0.0,2008-04-14,53000.0,2008-04-14,1681000.0,2023-04-25,,2008-04-14,,,,,-1393000.0,2008-04-14,-1393000.0,2008-04-14,-1393000.0,2008-04-14,,2008-04-14,,2008-04-14,,,,2008-04-14,,2008-04-14,171000.0,2008-04-14,148000.0,2008-04-14,81000.0,2008-04-14,,,,2008-04-14,212000.0,2008-04-14,,2008-04-14,,,,2008-04-14,-257000.0,2008-04-14,,2008-04-14,,2008-04-14,,2008-04-14,2845000.0,2008-04-14,175000.0,2008-04-14,2697000.0,2008-04-14,52000.0,2008-04-14,2629000.0,2008-04-14,,2008-04-14,216000.0,2008-04-14,41000.0,2008-04-14,,,,
AVCT.L,,2008-11-04,47000.0,2008-11-04,,,,,-138000.0,2008-11-04,30000.0,2008-11-04,1097000.0,2008-11-04,-1212000.0,2008-11-04,,2008-11-04,,2008-11-04,,,57000.0,2008-11-04,-18043000.0,2023-06-30,-15089000.0,2023-06-30,29,2008-11-04,3545000.0,2008-11-04,0.0,2008-11-04,0.0,2008-11-04,-4000.0,2008-11-04,36000.0,2008-11-04,83000.0,2008-11-04,1681000.0,2023-06-30,,2008-11-04,,,,,-1468000.0,2008-11-04,-1468000.0,2008-11-04,-1573000.0,2008-11-04,,2008-11-04,0.0,2008-11-04,,,,2008-11-04,,2008-11-04,407000.0,2008-11-04,290000.0,2008-11-04,92000.0,2008-11-04,,,,2008-11-04,466000.0,2008-11-04,,2008-11-04,,,123000.0,2008-11-04,0.0,2008-11-04,-105000.0,2008-11-04,0.0,2008-11-04,-105000.0,2008-11-04,5144000.0,2008-11-04,245000.0,2008-11-04,1273000.0,2008-11-04,41000.0,2008-11-04,4869000.0,2008-11-04,,2008-11-04,275000.0,2008-11-04,30000.0,2008-11-04,,,,
AVCT.L,,2009-04-23,47000.0,2009-04-23,,,,,-138000.0,2009-04-23,30000.0,2009-04-23,1097000.0,2009-04-23,-1212000.0,2009-04-23,,2009-04-23,,2009-04-23,,,57000.0,2009-04-23,,,,,29,2009-04-23,3545000.0,2009-04-23,0.0,2009-04-23,0.0,2009-04-23,-4000.0,2009-04-23,36000.0,2009-04-23,83000.0,2009-04-23,,,,2009-04-23,,,,,-1468000.0,2009-04-23,-1468000.0,2009-04-23,-1573000.0,2009-04-23,,2009-04-23,0.0,2009-04-23,,,,2009-04-23,,2009-04-23,407000.0,2009-04-23,290000.0,2009-04-23,92000.0,2009-04-23,,,,2009-04-23,466000.0,2009-04-23,,2009-04-23,,,123000.0,2009-04-23,0.0,2009-04-23,-105000.0,2009-04-23,0.0,2009-04-23,-105000.0,2009-04-23,5144000.0,2009-04-23,245000.0,2009-04-23,1273000.0,2009-04-23,41000.0,2009-04-23,4869000.0,2009-04-23,,2009-04-23,275000.0,2009-04-23,30000.0,2009-04-23,,,,
AVCT.L,,2009-11-26,178000.0,2009-11-26,,,,,-212000.0,2009-11-26,18000.0,2009-11-26,878000.0,2009-11-26,-2717000.0,2009-11-26,,2009-11-26,,2009-11-26,,,96000.0,2009-11-26,,,,,46,2009-11-26,6986000.0,2009-11-26,0.0,2009-11-26,85000.0,2009-11-26,-3000.0,2009-11-26,392000.0,2009-11-26,25000.0,2009-11-26,,,70000.0,2009-11-26,,,,,-2685000.0,2009-11-26,-2685000.0,2009-11-26,-2835000.0,2009-11-26,,2009-11-26,85000.0,2009-11-26,,,0.0,2009-11-26,,2009-11-26,534000.0,2009-11-26,281000.0,2009-11-26,164000.0,2009-11-26,,,,2009-11-26,944000.0,2009-11-26,,2009-11-26,,,132000.0,2009-11-26,-905000.0,2009-11-26,-148000.0,2009-11-26,-2000.0,2009-11-26,-150000.0,2009-11-26,9055000.0,2009-11-26,683000.0,2009-11-26,1396000.0,2009-11-26,29000.0,2009-11-26,8297000.0,2009-11-26,0.0,2009-11-26,758000.0,2009-11-26,18000.0,2009-11-26,,,,
AVCT.L,,2010-04-30,178000.0,2010-04-30,,,,,-212000.0,2010-04-30,18000.0,2010-04-30,878000.0,2010-04-30,-2717000.0,2010-04-30,,2010-04-30,,2010-04-30,,,96000.0,2010-04-30,,,,,46,2010-04-30,6986000.0,2010-04-30,0.0,2010-04-30,85000.0,2010-04-30,-3000.0,2010-04-30,392000.0,2010-04-30,25000.0,2010-04-30,,,70000.0,2010-04-30,,,,,-2685000.0,2010-04-30,-2685000.0,2010-04-30,-2835000.0,2010-04-30,,2010-04-30,85000.0,2010-04-30,,,0.0,2010-04-30,,2010-04-30,534000.0,2010-04-30,281000.0,2010-04-30,164000.0,2010-04-30,,,,2010-04-30,944000.0,2010-04-30,,2010-04-30,,,132000.0,2010-04-30,-905000.0,2010-04-30,-148000.0,2010-04-30,-2000.0,2010-04-30,-150000.0,2010-04-30,9055000.0,2010-04-30,683000.0,2010-04-30,1396000.0,2010-04-30,29000.0,2010-04-30,8297000.0,2010-04-30,0.0,2010-04-30,758000.0,2010-04-30,18000.0,2010-04-30,,,,
AVCT.L,,2010-11-03,561000.0,2010-11-03,,,,,-1104000.0,2010-11-03,5000.0,2010-11-03,1433000.0,2010-11-03,-1741000.0,2010-11-03,,2010-11-03,,2010-11-03,,,209000.0,2010-11-03,,,,,59,2010-11-03,7235000.0,2010-11-03,0.0,2010-11-03,21000.0,2010-11-03,-2000.0,2010-11-03,1316000.0,2010-11-03,0.0,2010-11-03,,,3309000.0,2010-11-03,,,,,-1879000.0,2010-11-03,-1879000.0,2010-11-03,-2028000.0,2010-11-03,,2010-11-03,21000.0,2010-11-03,,,250000.0,2010-11-03,,2010-11-03,602000.0,2010-11-03,250000.0,2010-11-03,0.0,2010-11-03,,,,2010-11-03,2067000.0,2010-11-03,,2010-11-03,,,22000.0,2010-11-03,-367000.0,2010-11-03,-81000.0,2010-11-03,-31000.0,2010-11-03,-149000.0,2010-11-03,11222000.0,2010-11-03,971000.0,2010-11-03,2421000.0,2010-11-03,16000.0,2010-11-03,9970000.0,2010-11-03,174000.0,2010-11-03,1252000.0,2010-11-03,5000.0,2010-11-03,,,,
AVCT.L,,2011-04-18,561000.0,2011-04-18,,,,,-1104000.0,2011-04-18,5000.0,2011-04-18,1433000.0,2011-04-18,-1741000.0,2011-04-18,,2011-04-18,,2011-04-18,,,209000.0,2011-04-18,,,,,59,2011-04-18,7235000.0,2011-04-18,0.0,2011-04-18,21000.0,2011-04-18,-2000.0,2011-04-18,1316000.0,2011-04-18,0.0,2011-04-18,,,3309000.0,2011-04-18,,,,,-1879000.0,2011-04-18,-1879000.0,2011-04-18,-2028000.0,2011-04-18,,2011-04-18,21000.0,2011-04-18,,,250000.0,2011-04-18,,2011-04-18,602000.0,2011-04-18,250000.0,2011-04-18,0.0,2011-04-18,,,,2011-04-18,2067000.0,2011-04-18,,2011-04-18,,,22000.0,2011-04-18,-367000.0,2011-04-18,-81000.0,2011-04-18,-31000.0,2011-04-18,-149000.0,2011-04-18,11222000.0,2011-04-18,971000.0,2011-04-18,2421000.0,2011-04-18,16000.0,2011-04-18,9970000.0,2011-04-18,174000.0,2011-04-18,1252000.0,2011-04-18,5000.0,2011-04-18,,,,
AVCT.L,,2011-10-25,428000.0,2011-10-25,,,,,-1072000.0,2011-10-25,0.0,2011-10-25,1774000.0,2011-10-25,-592000.0,2011-10-25,1254000.0,2011-10-25,,2011-10-25,,,246000.0,2011-10-25,,,,,57,2011-10-25,7235000.0,2011-10-25,0.0,2011-10-25,0.0,2011-10-25,-1000.0,2011-10-25,2063000.0,2011-10-25,4000.0,2011-10-25,,,1967000.0,2011-10-25,,,,,-591000.0,2011-10-25,-591000.0,2011-10-25,-1122000.0,2011-10-25,,2011-10-25,50000.0,2011-10-25,,,200000.0,2011-10-25,,2011-10-25,654000.0,2011-10-25,319000.0,2011-10-25,23000.0,2011-10-25,,,,2011-10-25,2445000.0,2011-10-25,,2011-10-25,,,2316000.0,2011-10-25,,2011-10-25,-517000.0,2011-10-25,-14000.0,2011-10-25,-531000.0,2011-10-25,12335000.0,2011-10-25,687000.0,2011-10-25,2718000.0,2011-10-25,4000.0,2011-10-25,11436000.0,2011-10-25,337000.0,2011-10-25,899000.0,2011-10-25,0.0,2011-10-25,,,,
AVCT.L,,2012-04-25,428000.0,2012-04-25,,,,,-1072000.0,2012-04-25,0.0,2012-04-25,1774000.0,2012-04-25,-592000.0,2012-04-25,1254000.0,2012-04-25,,2012-04-25,,,246000.0,2012-04-25,,,,,57,2012-04-25,7235000.0,2012-04-25,0.0,2012-04-25,0.0,2012-04-25,-1000.0,2012-04-25,2063000.0,2012-04-25,4000.0,2012-04-25,,,1967000.0,2012-04-25,,,,,-591000.0,2012-04-25,-591000.0,2012-04-25,-1122000.0,2012-04-25,,2012-04-25,50000.0,2012-04-25,,,200000.0,2012-04-25,,2012-04-25,654000.0,2012-04-25,319000.0,2012-04-25,23000.0,2012-04-25,,,,2012-04-25,2445000.0,2012-04-25,,2012-04-25,,,2316000.0,2012-04-25,,2012-04-25,-517000.0,2012-04-25,-14000.0,2012-04-25,-531000.0,2012-04-25,12335000.0,2012-04-25,687000.0,2012-04-25,2718000.0,2012-04-25,4000.0,2012-04-25,11436000.0,2012-04-25,337000.0,2012-04-25,899000.0,2012-04-25,0.0,2012-04-25,,,,
AVCT.L,,2012-10-23,318000.0,2012-10-23,,,,,-1787000.0,2012-10-23,0.0,2012-10-23,4191000.0,2012-10-23,-711000.0,2012-10-23,1619000.0,2012-10-23,,2012-10-23,,,238000.0,2012-10-23,,,,,64,2012-10-23,8774000.0,2012-10-23,0.0,2012-10-23,,2012-10-23,0.0,2012-10-23,3321000.0,2012-10-23,39000.0,2012-10-23,,,4891000.0,2012-10-23,,,,,-1106000.0,2012-10-23,-1106000.0,2012-10-23,-1603000.0,2012-10-23,,2012-10-23,100000.0,2012-10-23,,,0.0,2012-10-23,,2012-10-23,1077000.0,2012-10-23,636000.0,2012-10-23,600000.0,2012-10-23,,,,2012-10-23,3130000.0,2012-10-23,,2012-10-23,,,3153000.0,2012-10-23,,2012-10-23,-485000.0,2012-10-23,-12000.0,2012-10-23,-497000.0,2012-10-23,18488000.0,2012-10-23,1532000.0,2012-10-23,5757000.0,2012-10-23,0.0,2012-10-23,16956000.0,2012-10-23,462000.0,2012-10-23,1532000.0,2012-10-23,0.0,2012-10-23,,,,
AVCT.L,,2013-04-30,318000.0,2013-04-30,,,,,-1787000.0,2013-04-30,0.0,2013-04-30,4191000.0,2013-04-30,-711000.0,2013-04-30,1619000.0,2013-04-30,,2013-04-30,,,238000.0,2013-04-30,,,,,64,2013-04-30,8774000.0,2013-04-30,0.0,2013-04-30,,2013-04-30,0.0,2013-04-30,3321000.0,2013-04-30,39000.0,2013-04-30,,,4891000.0,2013-04-30,,,,,-1106000.0,2013-04-30,-1106000.0,2013-04-30,-1603000.0,2013-04-30,,2013-04-30,100000.0,2013-04-30,,,0.0,2013-04-30,,2013-04-30,1077000.0,2013-04-30,636000.0,2013-04-30,600000.0,2013-04-30,,,,2013-04-30,3130000.0,2013-04-30,,2013-04-30,,,3153000.0,2013-04-30,,2013-04-30,-485000.0,2013-04-30,-12000.0,2013-04-30,-497000.0,2013-04-30,18488000.0,2013-04-30,1532000.0,2013-04-30,5757000.0,2013-04-30,0.0,2013-04-30,16956000.0,2013-04-30,462000.0,2013-04-30,1532000.0,2013-04-30,0.0,2013-04-30,,,,
AVCT.L,,2013-10-24,634000.0,2013-10-24,,,,,-2233000.0,2013-10-24,,2013-10-24,582000.0,2013-10-24,-1377000.0,2013-10-24,1187000.0,2013-10-24,,2013-10-24,,,367000.0,2013-10-24,,,,,73,2013-10-24,9596000.0,2013-10-24,0.0,2013-10-24,,2013-10-24,,2013-10-24,4987000.0,2013-10-24,21000.0,2013-10-24,,,1000.0,2013-10-24,,,,,-1521000.0,2013-10-24,-1521000.0,2013-10-24,-1852000.0,2013-10-24,,2013-10-24,380000.0,2013-10-24,,,474000.0,2013-10-24,,2013-10-24,1427000.0,2013-10-24,835000.0,2013-10-24,383000.0,2013-10-24,,,,2013-10-24,2700000.0,2013-10-24,,2013-10-24,,,3367000.0,2013-10-24,,2013-10-24,-290000.0,2013-10-24,0.0,2013-10-24,-331000.0,2013-10-24,17655000.0,2013-10-24,1629000.0,2013-10-24,2237000.0,2013-10-24,0.0,2013-10-24,15552000.0,2013-10-24,380000.0,2013-10-24,2103000.0,2013-10-24,0.0,2013-10-24,,,,
AVCT.L,,2014-04-23,634000.0,2014-04-23,,,,,-2233000.0,2014-04-23,,2014-04-23,582000.0,2014-04-23,-1377000.0,2014-04-23,1187000.0,2014-04-23,,2014-04-23,,,367000.0,2014-04-23,,,,,73,2014-04-23,9596000.0,2014-04-23,0.0,2014-04-23,,2014-04-23,,2014-04-23,4987000.0,2014-04-23,21000.0,2014-04-23,,,1000.0,2014-04-23,,,,,-1521000.0,2014-04-23,-1521000.0,2014-04-23,-1852000.0,2014-04-23,,2014-04-23,380000.0,2014-04-23,,,474000.0,2014-04-23,,2014-04-23,1427000.0,2014-04-23,835000.0,2014-04-23,383000.0,2014-04-23,,,,2014-04-23,2700000.0,2014-04-23,,2014-04-23,,,3367000.0,2014-04-23,,2014-04-23,-290000.0,2014-04-23,0.0,2014-04-23,-331000.0,2014-04-23,17655000.0,2014-04-23,1629000.0,2014-04-23,2237000.0,2014-04-23,0.0,2014-04-23,15552000.0,2014-04-23,380000.0,2014-04-23,2103000.0,2014-04-23,0.0,2014-04-23,,,,
AVCT.L,975000.0,2014-10-16,472000.0,2014-10-16,,,,,-2800000.0,2014-10-16,,2014-10-16,11480000.0,2014-10-16,-838000.0,2014-10-16,527000.0,2014-10-16,,2014-10-16,,,527000.0,2014-10-16,,,,,71,2014-10-16,9596000.0,2014-10-16,0.0,2014-10-16,,2014-10-16,,2014-10-16,6693000.0,2014-10-16,24000.0,2014-10-16,,,14536000.0,2014-10-16,,,,,-1492000.0,2014-10-16,-1470000.0,2014-10-16,-2021000.0,2014-10-16,,2014-10-16,350000.0,2014-10-16,,,472000.0,2014-10-16,,2014-10-16,2347000.0,2014-10-16,1401000.0,2014-10-16,583000.0,2014-10-16,,,,2014-10-16,1618000.0,2014-10-16,,2014-10-16,,,2904000.0,2014-10-16,-232000.0,2014-10-16,-425000.0,2014-10-16,0.0,2014-10-16,-551000.0,2014-10-16,31049000.0,2014-10-16,1740000.0,2014-10-16,13359000.0,2014-10-16,0.0,2014-10-16,28837000.0,2014-10-16,469000.0,2014-10-16,2212000.0,2014-10-16,0.0,2014-10-16,,,,
