Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MOSB.L^F20,,2009-09-29,248000.0,2009-09-29,,,,,-7630000.0,2009-09-29,,,8107000.0,2009-09-29,1159000.0,2009-09-29,61081000.0,2009-09-29,,2009-09-29,,,6629000.0,2009-09-29,5924000.0,2016-04-05,12727000.0,2016-04-05,1089,2009-09-29,,2009-09-29,1228000.0,2009-09-29,0.0,2009-09-29,-33000.0,2009-09-29,1849000.0,2009-09-29,288000.0,2009-09-29,1442800000.0,2016-04-05,10000.0,2009-09-29,,,,,-8964000.0,2009-09-29,-8964000.0,2009-09-29,-9282000.0,2009-09-29,44000.0,2009-09-29,419000.0,2009-09-29,,2009-09-29,2504000.0,2009-09-29,,2009-09-29,90140000.0,2009-09-29,29611000.0,2009-09-29,174000.0,2009-09-29,,,,,129684000.0,2009-09-29,,,,,74459000.0,2009-09-29,-4281000.0,2009-09-29,0.0,2009-09-29,-242000.0,2009-09-29,-318000.0,2009-09-29,61416000.0,2009-09-29,17393000.0,2009-09-29,29956000.0,2009-09-29,0.0,2009-09-29,37864000.0,2009-09-29,15394000.0,2009-09-29,23552000.0,2009-09-29,0.0,2009-09-29,,,,
MOSB.L^F20,,2010-03-25,184000.0,2010-03-25,,,,,-3489000.0,2010-03-25,,,6279000.0,2010-03-25,1228000.0,2010-03-25,57747000.0,2010-03-25,,2010-03-25,,,7111000.0,2010-03-25,5924000.0,2016-07-31,12727000.0,2016-07-31,1104,2010-03-25,,2010-03-25,0.0,2010-03-25,22000.0,2010-03-25,-24000.0,2010-03-25,1609000.0,2010-03-25,24000.0,2010-03-25,1442800000.0,2016-07-31,0.0,2010-03-25,,,,,-5762000.0,2010-03-25,-5762000.0,2010-03-25,-6645000.0,2010-03-25,0.0,2010-03-25,315000.0,2010-03-25,,2010-03-25,2579000.0,2010-03-25,,2010-03-25,91057000.0,2010-03-25,23510000.0,2010-03-25,390000.0,2010-03-25,,,,,128747000.0,2010-03-25,,,,,74914000.0,2010-03-25,-2731000.0,2010-03-25,22000.0,2010-03-25,-998000.0,2010-03-25,-883000.0,2010-03-25,54105000.0,2010-03-25,16657000.0,2010-03-25,28986000.0,2010-03-25,0.0,2010-03-25,32212000.0,2010-03-25,16925000.0,2010-03-25,21893000.0,2010-03-25,0.0,2010-03-25,,,,
MOSB.L^F20,,2010-09-29,184000.0,2010-09-29,,,,,-3489000.0,2010-09-29,,,6279000.0,2010-09-29,1228000.0,2010-09-29,57747000.0,2010-09-29,,2010-09-29,,,7111000.0,2010-09-29,5924000.0,2017-01-31,12727000.0,2017-01-31,1104,2010-09-29,,2010-09-29,0.0,2010-09-29,22000.0,2010-09-29,-24000.0,2010-09-29,1609000.0,2010-09-29,24000.0,2010-09-29,1442800000.0,2017-01-31,0.0,2010-09-29,,,,,-5762000.0,2010-09-29,-5762000.0,2010-09-29,-6645000.0,2010-09-29,0.0,2010-09-29,315000.0,2010-09-29,,2010-09-29,2579000.0,2010-09-29,,2010-09-29,91057000.0,2010-09-29,23510000.0,2010-09-29,390000.0,2010-09-29,,,,,128747000.0,2010-09-29,,,,,74914000.0,2010-09-29,-2731000.0,2010-09-29,22000.0,2010-09-29,-998000.0,2010-09-29,-883000.0,2010-09-29,54105000.0,2010-09-29,16657000.0,2010-09-29,28986000.0,2010-09-29,0.0,2010-09-29,32212000.0,2010-09-29,16925000.0,2010-09-29,21893000.0,2010-09-29,0.0,2010-09-29,,,,
MOSB.L^F20,,2011-03-30,128000.0,2011-03-30,,,,,-4949000.0,2011-03-30,,,6936000.0,2011-03-30,5606000.0,2011-03-30,36230000.0,2011-03-30,,2011-03-30,,,7172000.0,2011-03-30,,2017-09-28,13606000.0,2017-09-28,1163,2011-03-30,,2011-03-30,0.0,2011-03-30,10000.0,2011-03-30,-47000.0,2011-03-30,1276000.0,2011-03-30,1000.0,2011-03-30,,2017-09-28,0.0,2011-03-30,,,,,-5618000.0,2011-03-30,-7047000.0,2011-03-30,-8933000.0,2011-03-30,0.0,2011-03-30,3302000.0,2011-03-30,,2011-03-30,4534000.0,2011-03-30,0.0,2011-03-30,72344000.0,2011-03-30,20040000.0,2011-03-30,132000.0,2011-03-30,,,,,87783000.0,2011-03-30,,,,,57324000.0,2011-03-30,-3116000.0,2011-03-30,10000.0,2011-03-30,-1857000.0,2011-03-30,-1886000.0,2011-03-30,53087000.0,2011-03-30,20882000.0,2011-03-30,31771000.0,2011-03-30,0.0,2011-03-30,26871000.0,2011-03-30,18928000.0,2011-03-30,26216000.0,2011-03-30,0.0,2011-03-30,,,,
MOSB.L^F20,,2011-09-27,128000.0,2011-09-27,,,,,-4949000.0,2011-09-27,,,6936000.0,2011-09-27,5606000.0,2011-09-27,36230000.0,2011-09-27,,2011-09-27,,,7172000.0,2011-09-27,6655000.0,2018-03-27,13258000.0,2018-03-27,1163,2011-09-27,,2011-09-27,0.0,2011-09-27,10000.0,2011-09-27,-47000.0,2011-09-27,1276000.0,2011-09-27,1000.0,2011-09-27,,2018-03-27,0.0,2011-09-27,,,,,-5618000.0,2011-09-27,-7047000.0,2011-09-27,-8933000.0,2011-09-27,0.0,2011-09-27,3302000.0,2011-09-27,,2011-09-27,4534000.0,2011-09-27,0.0,2011-09-27,72344000.0,2011-09-27,20040000.0,2011-09-27,132000.0,2011-09-27,,,,,87783000.0,2011-09-27,,,,,57324000.0,2011-09-27,-3116000.0,2011-09-27,10000.0,2011-09-27,-1857000.0,2011-09-27,-1886000.0,2011-09-27,53087000.0,2011-09-27,20882000.0,2011-09-27,31771000.0,2011-09-27,0.0,2011-09-27,26871000.0,2011-09-27,18928000.0,2011-09-27,26216000.0,2011-09-27,0.0,2011-09-27,,,,
MOSB.L^F20,,2012-03-29,54000.0,2012-03-29,,,,,-3048000.0,2012-03-29,,,23332000.0,2012-03-29,788000.0,2012-03-29,40748000.0,2012-03-29,,2012-03-29,,,5136000.0,2012-03-29,6655000.0,2018-09-21,13258000.0,2018-09-21,976,2012-03-29,,2012-03-29,380730.0,2012-03-29,390000.0,2012-03-29,-126000.0,2012-03-29,1058000.0,2012-03-29,71000.0,2012-03-29,,2018-09-21,-486000.0,2012-03-29,,,,,6873000.0,2012-03-29,1543000.0,2012-03-29,900000.0,2012-03-29,,2012-03-29,2669000.0,2012-03-29,1279000.0,2012-03-29,3331000.0,2012-03-29,-22000.0,2012-03-29,64869000.0,2012-03-29,12876000.0,2012-03-29,186000.0,2012-03-29,,,,,101151000.0,2012-03-29,,,,,59426000.0,2012-03-29,0.0,2012-03-29,124000.0,2012-03-29,-1012000.0,2012-03-29,-643000.0,2012-03-29,56703000.0,2012-03-29,15944000.0,2012-03-29,41490000.0,2012-03-29,0.0,2012-03-29,34330000.0,2012-03-29,14085000.0,2012-03-29,22373000.0,2012-03-29,0.0,2012-03-29,,,,
MOSB.L^F20,,2012-09-20,54000.0,2012-09-20,,,,,-3048000.0,2012-09-20,,,23332000.0,2012-09-20,788000.0,2012-09-20,40748000.0,2012-09-20,,2012-09-20,,,5136000.0,2012-09-20,-501000.0,2019-03-26,6575000.0,2019-03-26,976,2012-09-20,,2012-09-20,380730.0,2012-09-20,390000.0,2012-09-20,-126000.0,2012-09-20,1058000.0,2012-09-20,71000.0,2012-09-20,,2019-03-26,-486000.0,2012-09-20,,,,,6873000.0,2012-09-20,1543000.0,2012-09-20,900000.0,2012-09-20,,2012-09-20,2669000.0,2012-09-20,1279000.0,2012-09-20,3331000.0,2012-09-20,-22000.0,2012-09-20,64869000.0,2012-09-20,12876000.0,2012-09-20,186000.0,2012-09-20,,,,,101151000.0,2012-09-20,,,,,59426000.0,2012-09-20,0.0,2012-09-20,124000.0,2012-09-20,-1012000.0,2012-09-20,-643000.0,2012-09-20,56703000.0,2012-09-20,15944000.0,2012-09-20,41490000.0,2012-09-20,0.0,2012-09-20,34330000.0,2012-09-20,14085000.0,2012-09-20,22373000.0,2012-09-20,0.0,2012-09-20,,,,
MOSB.L^F20,3907000.0,2013-03-22,157000.0,2013-03-22,,,,,-5512000.0,2013-03-22,,,25723000.0,2013-03-22,8534000.0,2013-03-22,42300000.0,2013-03-22,,2013-03-22,,,5132000.0,2013-03-22,-501000.0,2019-09-24,6575000.0,2019-09-24,953,2013-03-22,,2013-03-22,857000.0,2013-03-22,548000.0,2013-03-22,0.0,2013-03-22,1231000.0,2013-03-22,246000.0,2013-03-22,,2019-09-24,-1121000.0,2013-03-22,,,,,2385000.0,2013-03-22,2385000.0,2013-03-22,3111000.0,2013-03-22,8000.0,2013-03-22,3142000.0,2013-03-22,822000.0,2013-03-22,4360000.0,2013-03-22,2000.0,2013-03-22,68459000.0,2013-03-22,12371000.0,2013-03-22,467000.0,2013-03-22,,,,,104600000.0,2013-03-22,,,,,59568000.0,2013-03-22,436000.0,2013-03-22,576000.0,2013-03-22,181000.0,2013-03-22,726000.0,2013-03-22,58646000.0,2013-03-22,15861000.0,2013-03-22,44222000.0,2013-03-22,0.0,2013-03-22,35323000.0,2013-03-22,13825000.0,2013-03-22,23323000.0,2013-03-22,0.0,2013-03-22,,,,
MOSB.L^F20,3907000.0,2013-09-26,157000.0,2013-09-26,,,,,-5512000.0,2013-09-26,,,25723000.0,2013-09-26,8534000.0,2013-09-26,42300000.0,2013-09-26,,2013-09-26,,,5132000.0,2013-09-26,,2020-01-31,,2020-01-31,953,2013-09-26,,2013-09-26,857000.0,2013-09-26,548000.0,2013-09-26,0.0,2013-09-26,1231000.0,2013-09-26,246000.0,2013-09-26,,2020-01-31,-1121000.0,2013-09-26,,,,,2385000.0,2013-09-26,2385000.0,2013-09-26,3111000.0,2013-09-26,8000.0,2013-09-26,3142000.0,2013-09-26,822000.0,2013-09-26,4360000.0,2013-09-26,2000.0,2013-09-26,68459000.0,2013-09-26,12371000.0,2013-09-26,467000.0,2013-09-26,,,,,104600000.0,2013-09-26,,,,,59568000.0,2013-09-26,436000.0,2013-09-26,576000.0,2013-09-26,181000.0,2013-09-26,726000.0,2013-09-26,58646000.0,2013-09-26,15861000.0,2013-09-26,44222000.0,2013-09-26,0.0,2013-09-26,35323000.0,2013-09-26,13825000.0,2013-09-26,23323000.0,2013-09-26,0.0,2013-09-26,,,,
MOSB.L^F20,2879000.0,2014-04-17,164000.0,2014-04-17,,,,,-6119000.0,2014-04-17,,,28321000.0,2014-04-17,9473000.0,2014-04-17,44714000.0,2014-04-17,,2014-04-17,,,5058000.0,2014-04-17,,2020-07-31,,2020-07-31,943,2014-04-17,,2014-04-17,4854000.0,2014-04-17,2335000.0,2014-04-17,-31000.0,2014-04-17,1878000.0,2014-04-17,151000.0,2014-04-17,,2020-07-31,46000.0,2014-04-17,,,,,3580000.0,2014-04-17,3580000.0,2014-04-17,4424000.0,2014-04-17,0.0,2014-04-17,5686000.0,2014-04-17,1698000.0,2014-04-17,3849000.0,2014-04-17,2000.0,2014-04-17,69943000.0,2014-04-17,12860000.0,2014-04-17,355000.0,2014-04-17,,,,,109141000.0,2014-04-17,,,,,60125000.0,2014-04-17,129000.0,2014-04-17,1671000.0,2014-04-17,-1601000.0,2014-04-17,844000.0,2014-04-17,62652000.0,2014-04-17,17825000.0,2014-04-17,46216000.0,2014-04-17,0.0,2014-04-17,38999000.0,2014-04-17,13457000.0,2014-04-17,23653000.0,2014-04-17,0.0,2014-04-17,,,,
MOSB.L^F20,2879000.0,2014-09-22,164000.0,2014-09-22,,,,,-6119000.0,2014-09-22,,,28321000.0,2014-09-22,9473000.0,2014-09-22,44714000.0,2014-09-22,,2014-09-22,,,5058000.0,2014-09-22,,,,,943,2014-09-22,,2014-09-22,4854000.0,2014-09-22,2335000.0,2014-09-22,-31000.0,2014-09-22,1878000.0,2014-09-22,151000.0,2014-09-22,,,46000.0,2014-09-22,,,,,3580000.0,2014-09-22,3580000.0,2014-09-22,4424000.0,2014-09-22,0.0,2014-09-22,5686000.0,2014-09-22,1698000.0,2014-09-22,3849000.0,2014-09-22,2000.0,2014-09-22,69943000.0,2014-09-22,12860000.0,2014-09-22,355000.0,2014-09-22,,,,,109141000.0,2014-09-22,,,,,60125000.0,2014-09-22,129000.0,2014-09-22,1671000.0,2014-09-22,-1601000.0,2014-09-22,844000.0,2014-09-22,62652000.0,2014-09-22,17825000.0,2014-09-22,46216000.0,2014-09-22,0.0,2014-09-22,38999000.0,2014-09-22,13457000.0,2014-09-22,23653000.0,2014-09-22,0.0,2014-09-22,,,,
MOSB.L^F20,4651000.0,2015-03-25,484000.0,2015-03-25,,,,,-8138000.0,2015-03-25,,,19630000.0,2015-03-25,5238000.0,2015-03-25,47875000.0,2015-03-25,,2015-03-25,,,5169000.0,2015-03-25,,,,,915,2015-03-25,,2015-03-25,5166000.0,2015-03-25,115000.0,2015-03-25,-1000.0,2015-03-25,1979000.0,2015-03-25,99000.0,2015-03-25,,,333000.0,2015-03-25,,,,,3485000.0,2015-03-25,3485000.0,2015-03-25,4824000.0,2015-03-25,655000.0,2015-03-25,2820000.0,2015-03-25,1277000.0,2015-03-25,4362000.0,2015-03-25,-17000.0,2015-03-25,73682000.0,2015-03-25,15650000.0,2015-03-25,416000.0,2015-03-25,,,,,114728000.0,2015-03-25,,,,,62110000.0,2015-03-25,-286000.0,2015-03-25,1186000.0,2015-03-25,149000.0,2015-03-25,1339000.0,2015-03-25,58487000.0,2015-03-25,14692000.0,2015-03-25,39581000.0,2015-03-25,0.0,2015-03-25,37454000.0,2015-03-25,15736000.0,2015-03-25,21033000.0,2015-03-25,0.0,2015-03-25,,,,
MOSB.L^F20,4651000.0,2015-09-29,484000.0,2015-09-29,,,,,-8138000.0,2015-09-29,,,19630000.0,2015-09-29,5238000.0,2015-09-29,47875000.0,2015-09-29,,2015-09-29,,,5169000.0,2015-09-29,,,,,915,2015-09-29,,2015-09-29,5166000.0,2015-09-29,115000.0,2015-09-29,-1000.0,2015-09-29,1979000.0,2015-09-29,99000.0,2015-09-29,,,333000.0,2015-09-29,,,,,3485000.0,2015-09-29,3485000.0,2015-09-29,4824000.0,2015-09-29,655000.0,2015-09-29,2820000.0,2015-09-29,1277000.0,2015-09-29,4362000.0,2015-09-29,-17000.0,2015-09-29,73682000.0,2015-09-29,15650000.0,2015-09-29,416000.0,2015-09-29,,,,,114728000.0,2015-09-29,,,,,62110000.0,2015-09-29,-286000.0,2015-09-29,1186000.0,2015-09-29,149000.0,2015-09-29,1339000.0,2015-09-29,58487000.0,2015-09-29,14692000.0,2015-09-29,39581000.0,2015-09-29,0.0,2015-09-29,37454000.0,2015-09-29,15736000.0,2015-09-29,21033000.0,2015-09-29,0.0,2015-09-29,,,,
MOSB.L^F20,2430000.0,2016-04-05,177000.0,2016-04-05,,,,,-9611000.0,2016-04-05,,,17259000.0,2016-04-05,11639000.0,2016-04-05,48669000.0,2016-04-05,,2016-04-05,,,6803000.0,2016-04-05,,,,,919,2016-04-05,,2016-04-05,5554000.0,2016-04-05,229000.0,2016-04-05,-51000.0,2016-04-05,1796000.0,2016-04-05,66000.0,2016-04-05,,,839000.0,2016-04-05,,,,,4605000.0,2016-04-05,4605000.0,2016-04-05,5844000.0,2016-04-05,597000.0,2016-04-05,3360000.0,2016-04-05,1189000.0,2016-04-05,4392000.0,2016-04-05,653000.0,2016-04-05,74847000.0,2016-04-05,18203000.0,2016-04-05,425000.0,2016-04-05,,,,,121072000.0,2016-04-05,,,,,66479000.0,2016-04-05,-1390000.0,2016-04-05,1563000.0,2016-04-05,-219000.0,2016-04-05,1239000.0,2016-04-05,56485000.0,2016-04-05,12908000.0,2016-04-05,35297000.0,2016-04-05,0.0,2016-04-05,37337000.0,2016-04-05,14428000.0,2016-04-05,19148000.0,2016-04-05,0.0,2016-04-05,,,,
MOSB.L^F20,2430000.0,2016-09-28,177000.0,2016-09-28,,,,,-9611000.0,2016-09-28,,,17259000.0,2016-09-28,11639000.0,2016-09-28,48669000.0,2016-09-28,,2016-09-28,,,6803000.0,2016-09-28,,,,,919,2016-09-28,,2016-09-28,5554000.0,2016-09-28,229000.0,2016-09-28,-51000.0,2016-09-28,1796000.0,2016-09-28,66000.0,2016-09-28,,,839000.0,2016-09-28,,,,,4605000.0,2016-09-28,4605000.0,2016-09-28,5844000.0,2016-09-28,597000.0,2016-09-28,3360000.0,2016-09-28,1189000.0,2016-09-28,4392000.0,2016-09-28,653000.0,2016-09-28,74847000.0,2016-09-28,18203000.0,2016-09-28,425000.0,2016-09-28,,,,,121072000.0,2016-09-28,,,,,66479000.0,2016-09-28,-1390000.0,2016-09-28,1563000.0,2016-09-28,-219000.0,2016-09-28,1239000.0,2016-09-28,56485000.0,2016-09-28,12908000.0,2016-09-28,35297000.0,2016-09-28,0.0,2016-09-28,37337000.0,2016-09-28,14428000.0,2016-09-28,19148000.0,2016-09-28,0.0,2016-09-28,,,,
MOSB.L^F20,4059000.0,2017-03-28,3831000.0,2017-03-28,,,,,-8765000.0,2017-03-28,,,19518000.0,2017-03-28,15966000.0,2017-03-28,49528000.0,2017-03-28,2104000.0,2017-03-28,,,6706000.0,2017-03-28,,,,,921,2017-03-28,,2017-03-28,5921000.0,2017-03-28,1181000.0,2017-03-28,-5000.0,2017-03-28,1443000.0,2017-03-28,48000.0,2017-03-28,,,544000.0,2017-03-28,,,,,5523000.0,2017-03-28,5523000.0,2017-03-28,7146000.0,2017-03-28,411000.0,2017-03-28,8410000.0,2017-03-28,1200000.0,2017-03-28,4529000.0,2017-03-28,26000.0,2017-03-28,79970000.0,2017-03-28,20044000.0,2017-03-28,0.0,2017-03-28,,,,,127930000.0,2017-03-28,,,,,70524000.0,2017-03-28,-636000.0,2017-03-28,2104000.0,2017-03-28,-401000.0,2017-03-28,1623000.0,2017-03-28,63156000.0,2017-03-28,19830000.0,2017-03-28,40469000.0,2017-03-28,0.0,2017-03-28,37402000.0,2017-03-28,16709000.0,2017-03-28,25754000.0,2017-03-28,0.0,2017-03-28,,,,
MOSB.L^F20,4059000.0,2017-09-28,3831000.0,2017-09-28,,,,,-8765000.0,2017-09-28,,,19518000.0,2017-09-28,15966000.0,2017-09-28,49528000.0,2017-09-28,2104000.0,2017-09-28,,,6706000.0,2017-09-28,,,,,921,2017-09-28,,2017-09-28,5921000.0,2017-09-28,1181000.0,2017-09-28,-5000.0,2017-09-28,1443000.0,2017-09-28,48000.0,2017-09-28,,,544000.0,2017-09-28,,,,,5523000.0,2017-09-28,5523000.0,2017-09-28,7146000.0,2017-09-28,411000.0,2017-09-28,8410000.0,2017-09-28,1200000.0,2017-09-28,4529000.0,2017-09-28,26000.0,2017-09-28,79970000.0,2017-09-28,20044000.0,2017-09-28,0.0,2017-09-28,,,,,127930000.0,2017-09-28,,,,,70524000.0,2017-09-28,-636000.0,2017-09-28,2104000.0,2017-09-28,-401000.0,2017-09-28,1623000.0,2017-09-28,63156000.0,2017-09-28,19830000.0,2017-09-28,40469000.0,2017-09-28,0.0,2017-09-28,37402000.0,2017-09-28,16709000.0,2017-09-28,25754000.0,2017-09-28,0.0,2017-09-28,,,,
MOSB.L^F20,4685000.0,2018-03-27,420000.0,2018-03-27,,,,,-8478000.0,2018-03-27,,,17477000.0,2018-03-27,12599000.0,2018-03-27,52890000.0,2018-03-27,2118000.0,2018-03-27,,,6582000.0,2018-03-27,,,,,945,2018-03-27,,2018-03-27,4020000.0,2018-03-27,767000.0,2018-03-27,0.0,2018-03-27,2177000.0,2018-03-27,37000.0,2018-03-27,,,-180000.0,2018-03-27,,,,,5358000.0,2018-03-27,5358000.0,2018-03-27,6720000.0,2018-03-27,0.0,2018-03-27,9393000.0,2018-03-27,1277000.0,2018-03-27,4389000.0,2018-03-27,21000.0,2018-03-27,82242000.0,2018-03-27,20690000.0,2018-03-27,829000.0,2018-03-27,,,,,131723000.0,2018-03-27,,,,,71309000.0,2018-03-27,-496000.0,2018-03-27,1892000.0,2018-03-27,-455000.0,2018-03-27,1362000.0,2018-03-27,61805000.0,2018-03-27,22063000.0,2018-03-27,37661000.0,2018-03-27,0.0,2018-03-27,34331000.0,2018-03-27,15393000.0,2018-03-27,27474000.0,2018-03-27,0.0,2018-03-27,,,,
MOSB.L^F20,4685000.0,2018-09-21,420000.0,2018-09-21,,,,,-8478000.0,2018-09-21,,,17477000.0,2018-09-21,12599000.0,2018-09-21,52890000.0,2018-09-21,2118000.0,2018-09-21,,,6582000.0,2018-09-21,,,,,945,2018-09-21,,2018-09-21,4020000.0,2018-09-21,767000.0,2018-09-21,0.0,2018-09-21,2177000.0,2018-09-21,37000.0,2018-09-21,,,-180000.0,2018-09-21,,,,,5358000.0,2018-09-21,5358000.0,2018-09-21,6720000.0,2018-09-21,0.0,2018-09-21,9393000.0,2018-09-21,1277000.0,2018-09-21,4389000.0,2018-09-21,21000.0,2018-09-21,82242000.0,2018-09-21,20690000.0,2018-09-21,829000.0,2018-09-21,,,,,131723000.0,2018-09-21,,,,,71309000.0,2018-09-21,-496000.0,2018-09-21,1892000.0,2018-09-21,-455000.0,2018-09-21,1362000.0,2018-09-21,61805000.0,2018-09-21,22063000.0,2018-09-21,37661000.0,2018-09-21,0.0,2018-09-21,34331000.0,2018-09-21,15393000.0,2018-09-21,27474000.0,2018-09-21,0.0,2018-09-21,,,,
MOSB.L^F20,5449000.0,2019-03-26,717000.0,2019-03-26,,,,,-6179000.0,2019-03-26,,,10854000.0,2019-03-26,2950000.0,2019-03-26,54768000.0,2019-03-26,2230000.0,2019-03-26,,,7062000.0,2019-03-26,,,,,945,2019-03-26,,2019-03-26,1508000.0,2019-03-26,0.0,2019-03-26,-4000.0,2019-03-26,2701000.0,2019-03-26,76000.0,2019-03-26,,,0.0,2019-03-26,,,,,-3846000.0,2019-03-26,-3846000.0,2019-03-26,-4214000.0,2019-03-26,417000.0,2019-03-26,5621000.0,2019-03-26,1798000.0,2019-03-26,4613000.0,2019-03-26,14000.0,2019-03-26,83211000.0,2019-03-26,16908000.0,2019-03-26,675000.0,2019-03-26,,,,,128987000.0,2019-03-26,,,,,73675000.0,2019-03-26,-3994000.0,2019-03-26,133000.0,2019-03-26,-524000.0,2019-03-26,-368000.0,2019-03-26,54876000.0,2019-03-26,20380000.0,2019-03-26,33469000.0,2019-03-26,0.0,2019-03-26,28781000.0,2019-03-26,17267000.0,2019-03-26,26095000.0,2019-03-26,0.0,2019-03-26,,,,
