Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
RCOPq.L^F96,269746754.427033,2015-03-30,126278505.136185,2015-03-30,190326830.712456,2015-03-30,,,-34875346.3137892,2015-03-30,,2015-03-30,153963910.385283,2015-03-30,-1322288.01189722,2015-03-30,467098240.202693,2015-03-30,9751874.08774201,2015-03-30,,,14131953.1271516,2015-03-30,192893078.27467,2020-12-31,227187181.31837,2020-12-31,1755,2015-03-30,18925247.170279,2015-03-30,50879667.5300873,2015-03-30,8264300.07435763,2015-03-30,-21900395.1970477,2015-03-30,378174371.402605,2015-03-30,6694083.06022968,2015-03-30,1227656880.34915,2020-12-31,-61899607.5569387,2015-03-30,,,909073.00817934,2015-03-30,51569232.4639916,2015-03-30,51569232.4639916,2015-03-30,98427813.8855994,2015-03-30,10578304.0951778,2015-03-30,73139055.6580651,2015-03-30,26197831.2357137,2015-03-30,25867259.2327394,2015-03-30,-6446154.05799895,2015-03-30,286110068.574261,2015-03-30,157765488.419487,2015-03-30,30743196.2766104,2015-03-30,,,,,852545195.670733,2015-03-30,,2015-03-30,,,190326830.712456,2015-03-30,-3388363.03048663,2015-03-30,,,-1652860.01487153,2015-03-30,37850494.3405579,2015-03-30,1882938128.94164,2015-03-30,485527629.368511,2015-03-30,1192786429.73204,2015-03-30,488006919.390818,2015-03-30,835355451.51607,2015-03-30,846760185.618683,2015-03-30,1047582677.42557,2015-03-30,457015794.111977,2015-03-30,,,,
RCOPq.L^F96,237833385.194802,2015-07-21,127462471.967982,2015-07-21,158893558.805541,2015-07-21,,,-26651244.1387598,2015-07-21,,2015-07-21,53664597.5728832,2015-07-21,32227727.287359,2015-07-21,372682886.788201,2015-07-21,5793748.72581736,2015-07-21,,,13470465.7875254,2015-07-21,192893078.27467,2021-03-31,227187181.31837,2021-03-31,1808,2015-07-21,20422964.2585062,2015-07-21,53973614.4033606,2015-07-21,6807654.75283539,2015-07-21,-19481480.0905609,2015-07-21,334878676.352243,2015-07-21,5431639.43045377,2015-07-21,1227656880.34915,2021-03-31,144843.718145434,2015-07-21,,,1013906.02701804,2015-07-21,67062641.5013359,2015-07-21,67062641.5013359,2015-07-21,91830917.3042051,2015-07-21,579374.872581736,2015-07-21,87702871.3370602,2015-07-21,30199915.233323,2015-07-21,30344758.9514684,2015-07-21,-6011014.30303551,2015-07-21,276361814.221488,2015-07-21,156141528.160778,2015-07-21,41352881.5305214,2015-07-21,,,,,698943361.910791,2015-07-21,,2015-07-21,,,158893558.805541,2015-07-21,-506953.013509019,2015-07-21,,,941484.16794532,2015-07-21,24261322.7893602,2015-07-21,1693657596.27456,2015-07-21,570539405.774864,2015-07-21,1049827269.1181,2015-07-21,384922180.971491,2015-07-21,778028032.018198,2015-07-21,803230838.975503,2015-07-21,915629564.25636,2015-07-21,249203617.069219,2015-07-21,,,,
RCOPq.L^F96,237833385.194802,2015-10-16,127462471.967982,2015-10-16,158893558.805541,2015-10-16,,,-26651244.1387598,2015-10-16,,2015-10-16,53664597.5728832,2015-10-16,32227727.287359,2015-10-16,372682886.788201,2015-10-16,5793748.72581736,2015-10-16,,,13470465.7875254,2015-10-16,202969686.352008,2021-06-30,234261920.927244,2021-06-30,1808,2015-10-16,20422964.2585062,2015-10-16,53973614.4033606,2015-10-16,6807654.75283539,2015-10-16,-19481480.0905609,2015-10-16,334878676.352243,2015-10-16,5431639.43045377,2015-10-16,1283497423.64908,2021-06-30,144843.718145434,2015-10-16,,,1013906.02701804,2015-10-16,67062641.5013359,2015-10-16,67062641.5013359,2015-10-16,91830917.3042051,2015-10-16,579374.872581736,2015-10-16,87702871.3370602,2015-10-16,30199915.233323,2015-10-16,30344758.9514684,2015-10-16,-6011014.30303551,2015-10-16,276361814.221488,2015-10-16,156141528.160778,2015-10-16,41352881.5305214,2015-10-16,,,,,698943361.910791,2015-10-16,,2015-10-16,,,158893558.805541,2015-10-16,-506953.013509019,2015-10-16,,,941484.16794532,2015-10-16,24261322.7893602,2015-10-16,1693657596.27456,2015-10-16,570539405.774864,2015-10-16,1049827269.1181,2015-10-16,384922180.971491,2015-10-16,778028032.018198,2015-10-16,803230838.975503,2015-10-16,915629564.25636,2015-10-16,249203617.069219,2015-10-16,,,,
RCOPq.L^F96,237833385.194802,2016-01-21,127462471.967982,2016-01-21,158893558.805541,2016-01-21,,,-26651244.1387598,2016-01-21,,2016-01-21,53664597.5728832,2016-01-21,32227727.287359,2016-01-21,372682886.788201,2016-01-21,5793748.72581736,2016-01-21,,,13470465.7875254,2016-01-21,202969686.352008,2021-09-30,234261920.927244,2021-09-30,1808,2016-01-21,20422964.2585062,2016-01-21,53973614.4033606,2016-01-21,6807654.75283539,2016-01-21,-19481480.0905609,2016-01-21,334878676.352243,2016-01-21,5431639.43045377,2016-01-21,1283497423.64908,2021-09-30,144843.718145434,2016-01-21,,,1013906.02701804,2016-01-21,67062641.5013359,2016-01-21,67062641.5013359,2016-01-21,91830917.3042051,2016-01-21,579374.872581736,2016-01-21,87702871.3370602,2016-01-21,30199915.233323,2016-01-21,30344758.9514684,2016-01-21,-6011014.30303551,2016-01-21,276361814.221488,2016-01-21,156141528.160778,2016-01-21,41352881.5305214,2016-01-21,,,,,698943361.910791,2016-01-21,,2016-01-21,,,158893558.805541,2016-01-21,-506953.013509019,2016-01-21,,,941484.16794532,2016-01-21,24261322.7893602,2016-01-21,1693657596.27456,2016-01-21,570539405.774864,2016-01-21,1049827269.1181,2016-01-21,384922180.971491,2016-01-21,778028032.018198,2016-01-21,803230838.975503,2016-01-21,915629564.25636,2016-01-21,249203617.069219,2016-01-21,,,,
RCOPq.L^F96,237833385.194802,2016-03-30,127462471.967982,2016-03-30,158893558.805541,2016-03-30,,,-26651244.1387598,2016-03-30,,2016-03-30,53664597.5728832,2016-03-30,32227727.287359,2016-03-30,372682886.788201,2016-03-30,5793748.72581736,2016-03-30,,,13470465.7875254,2016-03-30,202969686.352008,2021-12-31,234261920.927244,2021-12-31,1808,2016-03-30,20422964.2585062,2016-03-30,53973614.4033606,2016-03-30,6807654.75283539,2016-03-30,-19481480.0905609,2016-03-30,334878676.352243,2016-03-30,5431639.43045377,2016-03-30,1283497423.64908,2021-12-31,144843.718145434,2016-03-30,,,1013906.02701804,2016-03-30,67062641.5013359,2016-03-30,67062641.5013359,2016-03-30,91830917.3042051,2016-03-30,579374.872581736,2016-03-30,87702871.3370602,2016-03-30,30199915.233323,2016-03-30,30344758.9514684,2016-03-30,-6011014.30303551,2016-03-30,276361814.221488,2016-03-30,156141528.160778,2016-03-30,41352881.5305214,2016-03-30,,,,,698943361.910791,2016-03-30,,2016-03-30,,,158893558.805541,2016-03-30,-506953.013509019,2016-03-30,,,941484.16794532,2016-03-30,24261322.7893602,2016-03-30,1693657596.27456,2016-03-30,570539405.774864,2016-03-30,1049827269.1181,2016-03-30,384922180.971491,2016-03-30,778028032.018198,2016-03-30,803230838.975503,2016-03-30,915629564.25636,2016-03-30,249203617.069219,2016-03-30,,,,
RCOPq.L^F96,246611721.603386,2016-07-20,122988879.154388,2016-07-20,,2016-07-20,,,-24407586.8424945,2016-07-20,,2016-07-20,37166098.1465257,2016-07-20,82573719.1229847,2016-07-20,305015590.119355,2016-07-20,3328307.2967038,2016-07-20,,,14898137.4233408,2016-07-20,202969686.352008,2022-03-31,234261920.927244,2022-03-31,1762,2016-07-20,20603807.074833,2016-07-20,61792418.1747431,2016-07-20,7766050.35897553,2016-07-20,-19098144.2501337,2016-07-20,365796820.990113,2016-07-20,3724534.3558352,2016-07-20,1283497423.64908,2022-03-31,-713208.706436528,2016-07-20,,,1109435.76556793,2016-07-20,81147301.7101116,2016-07-20,81147301.7101116,2016-07-20,119977553.504989,2016-07-20,8400013.65358577,2016-07-20,58800095.5751004,2016-07-20,22901924.0177952,2016-07-20,28766084.49294,2016-07-20,-6894350.82888644,2016-07-20,318011837.658865,2016-07-20,176875759.196259,2016-07-20,36769871.0873943,2016-07-20,,,,,832631542.058733,2016-07-20,,2016-07-20,,,386955345.94773,2016-07-20,158490.823652562,2016-07-20,,,9984921.89011139,2016-07-20,34947226.6153899,2016-07-20,1807984070.8166,2016-07-20,680638842.175926,2016-07-20,1114586717.33664,2016-07-20,395672341.24862,2016-07-20,881129734.096417,2016-07-20,877959917.623366,2016-07-20,926854336.720181,2016-07-20,136302108.341203,2016-07-20,,,,
RCOPq.L^F96,246611721.603386,2016-10-18,122988879.154388,2016-10-18,,2016-10-18,,,-24407586.8424945,2016-10-18,,2016-10-18,37166098.1465257,2016-10-18,82573719.1229847,2016-10-18,305015590.119355,2016-10-18,3328307.2967038,2016-10-18,,,14898137.4233408,2016-10-18,280398566.429144,2022-06-30,321485676.940591,2022-06-30,1762,2016-10-18,20603807.074833,2016-10-18,61792418.1747431,2016-10-18,7766050.35897553,2016-10-18,-19098144.2501337,2016-10-18,365796820.990113,2016-10-18,3724534.3558352,2016-10-18,1354616878.18864,2022-06-30,-713208.706436528,2016-10-18,,,1109435.76556793,2016-10-18,81147301.7101116,2016-10-18,81147301.7101116,2016-10-18,119977553.504989,2016-10-18,8400013.65358577,2016-10-18,58800095.5751004,2016-10-18,22901924.0177952,2016-10-18,28766084.49294,2016-10-18,-6894350.82888644,2016-10-18,318011837.658865,2016-10-18,176875759.196259,2016-10-18,36769871.0873943,2016-10-18,,,,,832631542.058733,2016-10-18,,2016-10-18,,,386955345.94773,2016-10-18,158490.823652562,2016-10-18,,,9984921.89011139,2016-10-18,34947226.6153899,2016-10-18,1807984070.8166,2016-10-18,680638842.175926,2016-10-18,1114586717.33664,2016-10-18,395672341.24862,2016-10-18,881129734.096417,2016-10-18,877959917.623366,2016-10-18,926854336.720181,2016-10-18,136302108.341203,2016-10-18,,,,
RCOPq.L^F96,246611721.603386,2017-01-19,122988879.154388,2017-01-19,,2017-01-19,,,-24407586.8424945,2017-01-19,,2017-01-19,37166098.1465257,2017-01-19,82573719.1229847,2017-01-19,305015590.119355,2017-01-19,3328307.2967038,2017-01-19,,,14898137.4233408,2017-01-19,280398566.429144,2022-09-30,321485676.940591,2022-09-30,1762,2017-01-19,20603807.074833,2017-01-19,61792418.1747431,2017-01-19,7766050.35897553,2017-01-19,-19098144.2501337,2017-01-19,365796820.990113,2017-01-19,3724534.3558352,2017-01-19,1354616878.18864,2022-09-30,-713208.706436528,2017-01-19,,,1109435.76556793,2017-01-19,81147301.7101116,2017-01-19,81147301.7101116,2017-01-19,119977553.504989,2017-01-19,8400013.65358577,2017-01-19,58800095.5751004,2017-01-19,22901924.0177952,2017-01-19,28766084.49294,2017-01-19,-6894350.82888644,2017-01-19,318011837.658865,2017-01-19,176875759.196259,2017-01-19,36769871.0873943,2017-01-19,,,,,832631542.058733,2017-01-19,,2017-01-19,,,386955345.94773,2017-01-19,158490.823652562,2017-01-19,,,9984921.89011139,2017-01-19,34947226.6153899,2017-01-19,1807984070.8166,2017-01-19,680638842.175926,2017-01-19,1114586717.33664,2017-01-19,395672341.24862,2017-01-19,881129734.096417,2017-01-19,877959917.623366,2017-01-19,926854336.720181,2017-01-19,136302108.341203,2017-01-19,,,,
RCOPq.L^F96,246611721.603386,2017-03-30,122988879.154388,2017-03-30,,2017-03-30,,,-24407586.8424945,2017-03-30,,2017-03-30,37166098.1465257,2017-03-30,82573719.1229847,2017-03-30,305015590.119355,2017-03-30,3328307.2967038,2017-03-30,,,14898137.4233408,2017-03-30,280398566.429144,2022-12-31,321485676.940591,2022-12-31,1762,2017-03-30,20603807.074833,2017-03-30,61792418.1747431,2017-03-30,7766050.35897553,2017-03-30,-19098144.2501337,2017-03-30,365796820.990113,2017-03-30,3724534.3558352,2017-03-30,1354616878.18864,2022-12-31,-713208.706436528,2017-03-30,,,1109435.76556793,2017-03-30,81147301.7101116,2017-03-30,81147301.7101116,2017-03-30,119977553.504989,2017-03-30,8400013.65358577,2017-03-30,58800095.5751004,2017-03-30,22901924.0177952,2017-03-30,28766084.49294,2017-03-30,-6894350.82888644,2017-03-30,318011837.658865,2017-03-30,176875759.196259,2017-03-30,36769871.0873943,2017-03-30,,,,,832631542.058733,2017-03-30,,2017-03-30,,,386955345.94773,2017-03-30,158490.823652562,2017-03-30,,,9984921.89011139,2017-03-30,34947226.6153899,2017-03-30,1807984070.8166,2017-03-30,680638842.175926,2017-03-30,1114586717.33664,2017-03-30,395672341.24862,2017-03-30,881129734.096417,2017-03-30,877959917.623366,2017-03-30,926854336.720181,2017-03-30,136302108.341203,2017-03-30,,,,
RCOPq.L^F96,285131905.309565,2017-07-20,131742994.057888,2017-07-20,,2017-07-20,,,-31322915.4686601,2017-07-20,,2017-07-20,66211040.8280621,2017-07-20,114256488.403297,2017-07-20,309154629.097182,2017-07-20,5178042.93655358,2017-07-20,,,17316733.7550316,2017-07-20,280398566.429144,2023-03-31,321485676.940591,2023-03-31,1810,2017-07-20,43970921.9858156,2017-07-20,69599772.8292122,2017-07-20,9337454.47575235,2017-07-20,-18250479.2026069,2017-07-20,402614059.804485,2017-07-20,3904753.68986007,2017-07-20,1354616878.18864,2023-03-31,339543.799118267,2017-07-20,,,1273289.2466935,2017-07-20,161537962.430516,2017-07-20,106362095.073797,2017-07-20,160773988.8825,2017-07-20,2801236.3427257,2017-07-20,69182049.0703469,2017-07-20,25805328.7329883,2017-07-20,32426432.8157945,2017-07-20,-8233937.12861798,2017-07-20,363990952.654782,2017-07-20,201434358.826912,2017-07-20,24447153.5365152,2017-07-20,,,,,929416264.136477,2017-07-20,,2017-07-20,,,428843818.286371,2017-07-20,-4074525.58941921,2017-07-20,,,-8149051.17883841,2017-07-20,37774247.6519072,2017-07-20,2072490463.86812,2017-07-20,516021688.709987,2017-07-20,1238146463.48476,2017-07-20,394889438.374545,2017-07-20,1105639495.87886,2017-07-20,972283668.775158,2017-07-20,966850967.989266,2017-07-20,333177352.8848,2017-07-20,,,,
RCOPq.L^F96,285131905.309565,2017-10-17,131742994.057888,2017-10-17,,2017-10-17,,,-31322915.4686601,2017-10-17,,2017-10-17,66211040.8280621,2017-10-17,114256488.403297,2017-10-17,309154629.097182,2017-10-17,5178042.93655358,2017-10-17,,,17316733.7550316,2017-10-17,369095041.322314,2023-06-30,413771349.862259,2023-06-30,1810,2017-10-17,43970921.9858156,2017-10-17,69599772.8292122,2017-10-17,9337454.47575235,2017-10-17,-18250479.2026069,2017-10-17,402614059.804485,2017-10-17,3904753.68986007,2017-10-17,1560062327.82369,2023-06-30,339543.799118267,2017-10-17,,,1273289.2466935,2017-10-17,161537962.430516,2017-10-17,106362095.073797,2017-10-17,160773988.8825,2017-10-17,2801236.3427257,2017-10-17,69182049.0703469,2017-10-17,25805328.7329883,2017-10-17,32426432.8157945,2017-10-17,-8233937.12861798,2017-10-17,363990952.654782,2017-10-17,201434358.826912,2017-10-17,24447153.5365152,2017-10-17,,,,,929416264.136477,2017-10-17,,2017-10-17,,,428843818.286371,2017-10-17,-4074525.58941921,2017-10-17,,,-8149051.17883841,2017-10-17,37774247.6519072,2017-10-17,2072490463.86812,2017-10-17,516021688.709987,2017-10-17,1238146463.48476,2017-10-17,394889438.374545,2017-10-17,1105639495.87886,2017-10-17,972283668.775158,2017-10-17,966850967.989266,2017-10-17,333177352.8848,2017-10-17,,,,
RCOPq.L^F96,285131905.309565,2018-01-19,131742994.057888,2018-01-19,,2018-01-19,,,-31322915.4686601,2018-01-19,,2018-01-19,66211040.8280621,2018-01-19,114256488.403297,2018-01-19,309154629.097182,2018-01-19,5178042.93655358,2018-01-19,,,17316733.7550316,2018-01-19,,,,,1810,2018-01-19,43970921.9858156,2018-01-19,69599772.8292122,2018-01-19,9337454.47575235,2018-01-19,-18250479.2026069,2018-01-19,402614059.804485,2018-01-19,3904753.68986007,2018-01-19,,,339543.799118267,2018-01-19,,,1273289.2466935,2018-01-19,161537962.430516,2018-01-19,106362095.073797,2018-01-19,160773988.8825,2018-01-19,2801236.3427257,2018-01-19,69182049.0703469,2018-01-19,25805328.7329883,2018-01-19,32426432.8157945,2018-01-19,-8233937.12861798,2018-01-19,363990952.654782,2018-01-19,201434358.826912,2018-01-19,24447153.5365152,2018-01-19,,,,,929416264.136477,2018-01-19,,2018-01-19,,,428843818.286371,2018-01-19,-4074525.58941921,2018-01-19,,,-8149051.17883841,2018-01-19,37774247.6519072,2018-01-19,2072490463.86812,2018-01-19,516021688.709987,2018-01-19,1238146463.48476,2018-01-19,394889438.374545,2018-01-19,1105639495.87886,2018-01-19,972283668.775158,2018-01-19,966850967.989266,2018-01-19,333177352.8848,2018-01-19,,,,
RCOPq.L^F96,285131905.309565,2018-03-30,131742994.057888,2018-03-30,,2018-03-30,,,-31322915.4686601,2018-03-30,,2018-03-30,66211040.8280621,2018-03-30,114256488.403297,2018-03-30,309154629.097182,2018-03-30,5178042.93655358,2018-03-30,,,17316733.7550316,2018-03-30,,,,,1810,2018-03-30,43970921.9858156,2018-03-30,69599772.8292122,2018-03-30,9337454.47575235,2018-03-30,-18250479.2026069,2018-03-30,402614059.804485,2018-03-30,3904753.68986007,2018-03-30,,,339543.799118267,2018-03-30,,,1273289.2466935,2018-03-30,161537962.430516,2018-03-30,106362095.073797,2018-03-30,160773988.8825,2018-03-30,2801236.3427257,2018-03-30,69182049.0703469,2018-03-30,25805328.7329883,2018-03-30,32426432.8157945,2018-03-30,-8233937.12861798,2018-03-30,363990952.654782,2018-03-30,201434358.826912,2018-03-30,24447153.5365152,2018-03-30,,,,,929416264.136477,2018-03-30,,2018-03-30,,,428843818.286371,2018-03-30,-4074525.58941921,2018-03-30,,,-8149051.17883841,2018-03-30,37774247.6519072,2018-03-30,2072490463.86812,2018-03-30,516021688.709987,2018-03-30,1238146463.48476,2018-03-30,394889438.374545,2018-03-30,1105639495.87886,2018-03-30,972283668.775158,2018-03-30,966850967.989266,2018-03-30,333177352.8848,2018-03-30,,,,
RCOPq.L^F96,318860678.642715,2018-07-20,124660722.998448,2018-07-20,,2018-07-20,,,-29538789.0884897,2018-07-20,,2018-07-20,164221601.241961,2018-07-20,162111687.73564,2018-07-20,322025548.902196,2018-07-20,4131913.94987802,2018-07-20,,,18989221.5568862,2018-07-20,,,,,1861,2018-07-20,40088356.6200932,2018-07-20,72852913.3466401,2018-07-20,8527567.08804613,2018-07-20,-12747394.1006875,2018-07-20,407740785.096474,2018-07-20,4131913.94987802,2018-07-20,,,-23648613.8833444,2018-07-20,,,967043.690396984,2018-07-20,129935506.764249,2018-07-20,129935506.764249,2018-07-20,176705256.154358,2018-07-20,8791306.27633622,2018-07-20,63824883.5662009,2018-07-20,17406786.4271457,2018-07-20,34725659.7915281,2018-07-20,-8351740.96251941,2018-07-20,389894433.355511,2018-07-20,213540829.452207,2018-07-20,27516788.6449324,2018-07-20,,,,,990780217.343091,2018-07-20,,2018-07-20,,,461016101.131071,2018-07-20,-12395741.8496341,2018-07-20,,,-7384697.27212242,2018-07-20,47033488.5783988,2018-07-20,2234398403.19361,2018-07-20,541280727.434021,2018-07-20,1391751696.60679,2018-07-20,410378176.979375,2018-07-20,1237112619.20603,2018-07-20,1028846573.51963,2018-07-20,997285783.987581,2018-07-20,349102772.233311,2018-07-20,,,,
RCOPq.L^F96,318860678.642715,2018-10-19,124660722.998448,2018-10-19,,2018-10-19,,,-29538789.0884897,2018-10-19,,2018-10-19,164221601.241961,2018-10-19,162111687.73564,2018-10-19,322025548.902196,2018-10-19,4131913.94987802,2018-10-19,,,18989221.5568862,2018-10-19,,,,,1861,2018-10-19,40088356.6200932,2018-10-19,72852913.3466401,2018-10-19,8527567.08804613,2018-10-19,-12747394.1006875,2018-10-19,407740785.096474,2018-10-19,4131913.94987802,2018-10-19,,,-23648613.8833444,2018-10-19,,,967043.690396984,2018-10-19,129935506.764249,2018-10-19,129935506.764249,2018-10-19,176705256.154358,2018-10-19,8791306.27633622,2018-10-19,63824883.5662009,2018-10-19,17406786.4271457,2018-10-19,34725659.7915281,2018-10-19,-8351740.96251941,2018-10-19,389894433.355511,2018-10-19,213540829.452207,2018-10-19,27516788.6449324,2018-10-19,,,,,990780217.343091,2018-10-19,,2018-10-19,,,461016101.131071,2018-10-19,-12395741.8496341,2018-10-19,,,-7384697.27212242,2018-10-19,47033488.5783988,2018-10-19,2234398403.19361,2018-10-19,541280727.434021,2018-10-19,1391751696.60679,2018-10-19,410378176.979375,2018-10-19,1237112619.20603,2018-10-19,1028846573.51963,2018-10-19,997285783.987581,2018-10-19,349102772.233311,2018-10-19,,,,
RCOPq.L^F96,318860678.642715,2019-01-22,124660722.998448,2019-01-22,,2019-01-22,,,-29538789.0884897,2019-01-22,,2019-01-22,164221601.241961,2019-01-22,162111687.73564,2019-01-22,322025548.902196,2019-01-22,4131913.94987802,2019-01-22,,,18989221.5568862,2019-01-22,,,,,1861,2019-01-22,40088356.6200932,2019-01-22,72852913.3466401,2019-01-22,8527567.08804613,2019-01-22,-12747394.1006875,2019-01-22,407740785.096474,2019-01-22,4131913.94987802,2019-01-22,,,-23648613.8833444,2019-01-22,,,967043.690396984,2019-01-22,129935506.764249,2019-01-22,129935506.764249,2019-01-22,176705256.154358,2019-01-22,8791306.27633622,2019-01-22,63824883.5662009,2019-01-22,17406786.4271457,2019-01-22,34725659.7915281,2019-01-22,-8351740.96251941,2019-01-22,389894433.355511,2019-01-22,213540829.452207,2019-01-22,27516788.6449324,2019-01-22,,,,,990780217.343091,2019-01-22,,2019-01-22,,,461016101.131071,2019-01-22,-12395741.8496341,2019-01-22,,,-7384697.27212242,2019-01-22,47033488.5783988,2019-01-22,2234398403.19361,2019-01-22,541280727.434021,2019-01-22,1391751696.60679,2019-01-22,410378176.979375,2019-01-22,1237112619.20603,2019-01-22,1028846573.51963,2019-01-22,997285783.987581,2019-01-22,349102772.233311,2019-01-22,,,,
