Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,2005-12-31,,,,,,,,,,,,,,,,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-31,,2006-03-31,,,,,,,,,,,,,,,,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-30,,2006-06-30,,,,,,,,,,,,,,,,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,480793750.348131,2006-09-30,526839523.199465,2006-09-30,,,,,,,,,,,,,,,,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,480793750.348131,2006-12-31,526839523.199465,2006-12-31,,,,,,,,,,,,,,,,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,480793750.348131,2007-03-31,526839523.199465,2007-03-31,,,,,,,,,,,,,,,,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,480793750.348131,2007-06-30,526839523.199465,2007-06-30,,,,,,,,,,,,,,,,2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,787225407.111298,2007-09-30,847525094.326391,2007-09-30,,,,,,,,,,,,,,,,2007-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,623394357.314974,2010-12-31,719417126.333907,2010-12-31,,,,,,,,,,,,,,,,2010-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,868703968.364091,2012-06-30,985610475.926183,2012-06-30,,,,,,,,,,,,,,,,2012-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,208904644.623291,2014-03-31,360516877.727141,2014-03-31,,,,,,,,,,,,,,,,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,208904644.623291,2014-06-30,360516877.727141,2014-06-30,,,,,,,,,,,,,,,,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,67974368.0780532,2014-09-30,200913378.663452,2014-09-30,,,,,,,,,,,,,,,,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,67974368.0780532,2014-12-31,200913378.663452,2014-12-31,,,,,,,,,,,,,,,,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,67974368.0780532,2015-03-31,200913378.663452,2015-03-31,,,,,,,,,,,,,,,,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,67974368.0780532,2015-06-30,200913378.663452,2015-06-30,,,,,,,,,,,,,,,,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,106342383.939774,2015-12-31,231795432.873275,2015-12-31,,,,,,,,,,,,,,,,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,106342383.939774,2016-06-30,231795432.873275,2016-06-30,,,,,,,,,,,,,,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,-19114976.0109664,2016-12-31,152351525.017135,2016-12-31,,,,,,,,,,,,,,,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,-19114976.0109664,2017-06-30,152351525.017135,2017-06-30,,,,,,,,,,,,,,,,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,-12749571.1443014,2017-12-31,197959859.106608,2017-12-31,,,,,,,,,,,,,,,472815569.177283,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,-12749571.1443014,2018-06-30,197959859.106608,2018-06-30,,,,,,,,,,,,,,,472815569.177283,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,23922795.2926519,2018-12-31,222228817.610574,2018-12-31,,,,,,,,,,,,,,,606853630.04794,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,23922795.2926519,2019-06-30,222228817.610574,2019-06-30,,,,,,,,,,,,,,,606853630.04794,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0458063.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,2269627351.92477,2023-03-31,2561661585.49127,2023-03-31,,,,,,,,,,,,,,,1198990920.46139,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB0426048.L^G02,1560590.15185409,2000-03-31,70112994.2890228,2000-03-31,,,,,10710021.7385583,2000-03-31,-5281797.19451536,2000-03-31,9196451.03560807,2000-03-31,26920505.5135932,2000-03-31,25706460.0889544,2000-03-31,42126334.9738137,2000-03-31,1823020.50161855,2000-03-31,1823020.50161855,2000-03-31,4211250.57241361,2000-03-31,42024336.0631579,2001-12-31,47510432.3684211,2001-12-31,7513,2000-03-31,48158.3282890754,2000-03-31,18602943.9692607,2000-03-31,400072.058320394,2000-03-31,0.0,2000-03-31,,2000-03-31,,2000-03-31,,,,,,,,,51984963.0233966,2000-03-31,51984963.0233966,2000-03-31,52195818.4067163,2000-03-31,,2000-03-31,19462147.1168776,2000-03-31,0.0,2000-03-31,2433459.85209359,2000-03-31,,,266753047.819565,2000-03-31,254331453.062084,2000-03-31,2029320.36739743,2000-03-31,,,,,88513380.4247704,2000-03-31,,,,,1533257.04660894,2000-03-31,2667092.82311761,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,417836949.759192,2000-03-31,23215080.0852699,2000-03-31,100858670.263442,2000-03-31,11388793.8521462,2000-03-31,372802893.01787,2000-03-31,1795850.09342843,2000-03-31,45034056.7413217,2000-03-31,9196451.03560807,2000-03-31,,,,
GB0426048.L^G02,1560590.15185409,2000-06-30,70112994.2890228,2000-06-30,,,,,10710021.7385583,2000-06-30,-5281797.19451536,2000-06-30,9196451.03560807,2000-06-30,26920505.5135932,2000-06-30,25706460.0889544,2000-06-30,42126334.9738137,2000-06-30,1823020.50161855,2000-06-30,1823020.50161855,2000-06-30,4211250.57241361,2000-06-30,45430298.6315789,2002-05-30,50971354.6526316,2002-05-30,7513,2000-06-30,48158.3282890754,2000-06-30,18602943.9692607,2000-06-30,400072.058320394,2000-06-30,0.0,2000-06-30,,2000-06-30,,2000-06-30,,,,,,,,,51984963.0233966,2000-06-30,51984963.0233966,2000-06-30,52195818.4067163,2000-06-30,,2000-06-30,19462147.1168776,2000-06-30,0.0,2000-06-30,2433459.85209359,2000-06-30,,,266753047.819565,2000-06-30,254331453.062084,2000-06-30,2029320.36739743,2000-06-30,,,,,88513380.4247704,2000-06-30,,,,,1533257.04660894,2000-06-30,2667092.82311761,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,417836949.759192,2000-06-30,23215080.0852699,2000-06-30,100858670.263442,2000-06-30,11388793.8521462,2000-06-30,372802893.01787,2000-06-30,1795850.09342843,2000-06-30,45034056.7413217,2000-06-30,9196451.03560807,2000-06-30,,,,
GB0426048.L^G02,1560590.15185409,2000-09-30,70112994.2890228,2000-09-30,,,,,10710021.7385583,2000-09-30,-5281797.19451536,2000-09-30,9196451.03560807,2000-09-30,26920505.5135932,2000-09-30,25706460.0889544,2000-09-30,42126334.9738137,2000-09-30,1823020.50161855,2000-09-30,1823020.50161855,2000-09-30,4211250.57241361,2000-09-30,45430298.6315789,2002-09-30,50971354.6526316,2002-09-30,7513,2000-09-30,48158.3282890754,2000-09-30,18602943.9692607,2000-09-30,400072.058320394,2000-09-30,0.0,2000-09-30,,2000-09-30,,2000-09-30,,,,,,,,,51984963.0233966,2000-09-30,51984963.0233966,2000-09-30,52195818.4067163,2000-09-30,,2000-09-30,19462147.1168776,2000-09-30,0.0,2000-09-30,2433459.85209359,2000-09-30,,,266753047.819565,2000-09-30,254331453.062084,2000-09-30,2029320.36739743,2000-09-30,,,,,88513380.4247704,2000-09-30,,,,,1533257.04660894,2000-09-30,2667092.82311761,2000-09-30,,2000-09-30,,2000-09-30,,2000-09-30,417836949.759192,2000-09-30,23215080.0852699,2000-09-30,100858670.263442,2000-09-30,11388793.8521462,2000-09-30,372802893.01787,2000-09-30,1795850.09342843,2000-09-30,45034056.7413217,2000-09-30,9196451.03560807,2000-09-30,,,,
GB0426048.L^G02,7240794.42558231,2001-03-19,99349633.0675089,2001-03-19,,,,,12160959.0209238,2001-03-19,-6627555.49940782,2001-03-19,7575304.38215555,2001-03-19,12264778.5234899,2001-03-19,31706476.0836952,2001-03-19,40560695.9652586,2001-03-19,2251475.48361627,2001-03-19,1362498.99723648,2001-03-19,5230567.31148835,2001-03-19,45430298.6315789,2003-01-31,50971354.6526316,2003-01-31,6844,2001-03-19,26218.8235294118,2001-03-19,19056509.6091591,2001-03-19,6076080.37899724,2001-03-19,-751371.654165021,2001-03-19,,2001-03-19,4718860.33951836,2001-03-19,,,,,,,,,31660197.2206869,2001-03-19,31660197.2206869,2001-03-19,39117428.9143308,2001-03-19,,2001-03-19,15046437.3312278,2001-03-19,16555339.4236084,2001-03-19,2072694.78089222,2001-03-19,,,287950956.873273,2001-03-19,269662887.548362,2001-03-19,7427141.63442558,2001-03-19,,,,,73682636.5890249,2001-03-19,,,,,1072860.18160284,2001-03-19,2694907.93525464,2001-03-19,,2001-03-19,,2001-03-19,,2001-03-19,474786645.274378,2001-03-19,24658363.6162653,2001-03-19,122377326.632452,2001-03-19,9946436.24161074,2001-03-19,429548616.770628,2001-03-19,3335773.40702724,2001-03-19,45238028.5037505,2001-03-19,7575304.38215555,2001-03-19,,,,
GB0426048.L^G02,7240794.42558231,2001-05-30,99349633.0675089,2001-05-30,,,,,12160959.0209238,2001-05-30,-6627555.49940782,2001-05-30,7575304.38215555,2001-05-30,12264778.5234899,2001-05-30,31706476.0836952,2001-05-30,40560695.9652586,2001-05-30,2251475.48361627,2001-05-30,1362498.99723648,2001-05-30,5230567.31148835,2001-05-30,17803655.7441769,2003-05-28,22756107.3825503,2003-05-28,6844,2001-05-30,26218.8235294118,2001-05-30,19056509.6091591,2001-05-30,6076080.37899724,2001-05-30,-751371.654165021,2001-05-30,,2001-05-30,4718860.33951836,2001-05-30,,,,,,,,,31660197.2206869,2001-05-30,31660197.2206869,2001-05-30,39117428.9143308,2001-05-30,,2001-05-30,15046437.3312278,2001-05-30,16555339.4236084,2001-05-30,2072694.78089222,2001-05-30,,,287950956.873273,2001-05-30,269662887.548362,2001-05-30,7427141.63442558,2001-05-30,,,,,73682636.5890249,2001-05-30,,,,,1072860.18160284,2001-05-30,2694907.93525464,2001-05-30,,2001-05-30,,2001-05-30,,2001-05-30,474786645.274378,2001-05-30,24658363.6162653,2001-05-30,122377326.632452,2001-05-30,9946436.24161074,2001-05-30,429548616.770628,2001-05-30,3335773.40702724,2001-05-30,45238028.5037505,2001-05-30,7575304.38215555,2001-05-30,,,,
GB0426048.L^G02,7240794.42558231,2001-08-24,99349633.0675089,2001-08-24,,,,,12160959.0209238,2001-08-24,-6627555.49940782,2001-08-24,7575304.38215555,2001-08-24,12264778.5234899,2001-08-24,31706476.0836952,2001-08-24,40560695.9652586,2001-08-24,2251475.48361627,2001-08-24,1362498.99723648,2001-08-24,5230567.31148835,2001-08-24,17803655.7441769,2003-05-29,22756107.3825503,2003-05-29,6844,2001-08-24,26218.8235294118,2001-08-24,19056509.6091591,2001-08-24,6076080.37899724,2001-08-24,-751371.654165021,2001-08-24,,2001-08-24,4718860.33951836,2001-08-24,,,,,,,,,31660197.2206869,2001-08-24,31660197.2206869,2001-08-24,39117428.9143308,2001-08-24,,2001-08-24,15046437.3312278,2001-08-24,16555339.4236084,2001-08-24,2072694.78089222,2001-08-24,,,287950956.873273,2001-08-24,269662887.548362,2001-08-24,7427141.63442558,2001-08-24,,,,,73682636.5890249,2001-08-24,,,,,1072860.18160284,2001-08-24,2694907.93525464,2001-08-24,,2001-08-24,,2001-08-24,,2001-08-24,474786645.274378,2001-08-24,24658363.6162653,2001-08-24,122377326.632452,2001-08-24,9946436.24161074,2001-08-24,429548616.770628,2001-08-24,3335773.40702724,2001-08-24,45238028.5037505,2001-08-24,7575304.38215555,2001-08-24,,,,
GB0426048.L^G02,7240794.42558231,2001-11-28,99349633.0675089,2001-11-28,,,,,12160959.0209238,2001-11-28,-6627555.49940782,2001-11-28,7575304.38215555,2001-11-28,12264778.5234899,2001-11-28,31706476.0836952,2001-11-28,40560695.9652586,2001-11-28,2251475.48361627,2001-11-28,1362498.99723648,2001-11-28,5230567.31148835,2001-11-28,17803655.7441769,2003-08-29,22756107.3825503,2003-08-29,6844,2001-11-28,26218.8235294118,2001-11-28,19056509.6091591,2001-11-28,6076080.37899724,2001-11-28,-751371.654165021,2001-11-28,,2001-11-28,4718860.33951836,2001-11-28,,,,,,,,,31660197.2206869,2001-11-28,31660197.2206869,2001-11-28,39117428.9143308,2001-11-28,,2001-11-28,15046437.3312278,2001-11-28,16555339.4236084,2001-11-28,2072694.78089222,2001-11-28,,,287950956.873273,2001-11-28,269662887.548362,2001-11-28,7427141.63442558,2001-11-28,,,,,73682636.5890249,2001-11-28,,,,,1072860.18160284,2001-11-28,2694907.93525464,2001-11-28,,2001-11-28,,2001-11-28,,2001-11-28,474786645.274378,2001-11-28,24658363.6162653,2001-11-28,122377326.632452,2001-11-28,9946436.24161074,2001-11-28,429548616.770628,2001-11-28,3335773.40702724,2001-11-28,45238028.5037505,2001-11-28,7575304.38215555,2001-11-28,,,,
GB0426048.L^G02,11872408.2684211,2002-02-26,130942336.692105,2002-02-26,,,,,12819457.3289474,2002-02-26,-6697571.49473684,2002-02-26,0.0,2002-02-26,5120543.87894737,2002-02-26,24365022.3710526,2002-02-26,49939147.5078947,2002-02-26,915740.157894737,2002-02-26,1519658.12368421,2002-02-26,5450282.72631579,2002-02-26,17803655.7441769,2003-11-20,22756107.3825503,2003-11-20,6616,2002-02-26,0.0,2002-02-26,19161591.3394737,2002-02-26,13144309.8157895,2002-02-26,-772949.844736842,2002-02-26,,2002-02-26,5787260.62631579,2002-02-26,,,,,,,,,35894842.4736842,2002-02-26,35894842.4736842,2002-02-26,43692026.0631579,2002-02-26,,2002-02-26,16928162.6263158,2002-02-26,18087496.9052632,2002-02-26,2189089.51578947,2002-02-26,,,298701952.139474,2002-02-26,275293932.526316,2002-02-26,9010448.81052632,2002-02-26,,,,,83934643.5473685,2002-02-26,,,,,2493491.67894737,2002-02-26,-26965.4710526316,2002-02-26,,2002-02-26,,2002-02-26,,2002-02-26,507890303.844737,2002-02-26,36591601.2894737,2002-02-26,147985962.207895,2002-02-26,7791030.39473684,2002-02-26,458076753.9,2002-02-26,2912632.82631579,2002-02-26,49813549.9447368,2002-02-26,0.0,2002-02-26,,,,
GB0426048.L^G02,11872408.2684211,2002-05-29,130942336.692105,2002-05-29,,,,,12819457.3289474,2002-05-29,-6697571.49473684,2002-05-29,0.0,2002-05-29,5120543.87894737,2002-05-29,24365022.3710526,2002-05-29,49939147.5078947,2002-05-29,915740.157894737,2002-05-29,1519658.12368421,2002-05-29,5450282.72631579,2002-05-29,41761485.458613,2004-02-26,,2004-02-26,6616,2002-05-29,0.0,2002-05-29,19161591.3394737,2002-05-29,13144309.8157895,2002-05-29,-772949.844736842,2002-05-29,,2002-05-29,5787260.62631579,2002-05-29,,,,,,,,,35894842.4736842,2002-05-29,35894842.4736842,2002-05-29,43692026.0631579,2002-05-29,,2002-05-29,16928162.6263158,2002-05-29,18087496.9052632,2002-05-29,2189089.51578947,2002-05-29,,,298701952.139474,2002-05-29,275293932.526316,2002-05-29,9010448.81052632,2002-05-29,,,,,83934643.5473685,2002-05-29,,,,,2493491.67894737,2002-05-29,-26965.4710526316,2002-05-29,,2002-05-29,,2002-05-29,,2002-05-29,507890303.844737,2002-05-29,36591601.2894737,2002-05-29,147985962.207895,2002-05-29,7791030.39473684,2002-05-29,458076753.9,2002-05-29,2912632.82631579,2002-05-29,49813549.9447368,2002-05-29,0.0,2002-05-29,,,,
GB0426048.L^G02,11872408.2684211,2002-08-27,130942336.692105,2002-08-27,,,,,12819457.3289474,2002-08-27,-6697571.49473684,2002-08-27,0.0,2002-08-27,5120543.87894737,2002-08-27,24365022.3710526,2002-08-27,49939147.5078947,2002-08-27,915740.157894737,2002-08-27,1519658.12368421,2002-08-27,5450282.72631579,2002-08-27,41761485.458613,2004-05-27,,2004-05-27,6616,2002-08-27,0.0,2002-08-27,19161591.3394737,2002-08-27,13144309.8157895,2002-08-27,-772949.844736842,2002-08-27,,2002-08-27,5787260.62631579,2002-08-27,,,,,,,,,35894842.4736842,2002-08-27,35894842.4736842,2002-08-27,43692026.0631579,2002-08-27,,2002-08-27,16928162.6263158,2002-08-27,18087496.9052632,2002-08-27,2189089.51578947,2002-08-27,,,298701952.139474,2002-08-27,275293932.526316,2002-08-27,9010448.81052632,2002-08-27,,,,,83934643.5473685,2002-08-27,,,,,2493491.67894737,2002-08-27,-26965.4710526316,2002-08-27,,2002-08-27,,2002-08-27,,2002-08-27,507890303.844737,2002-08-27,36591601.2894737,2002-08-27,147985962.207895,2002-08-27,7791030.39473684,2002-08-27,458076753.9,2002-08-27,2912632.82631579,2002-08-27,49813549.9447368,2002-08-27,0.0,2002-08-27,,,,
GB0426048.L^G02,11872408.2684211,2002-11-21,130942336.692105,2002-11-21,,,,,12819457.3289474,2002-11-21,-6697571.49473684,2002-11-21,0.0,2002-11-21,5120543.87894737,2002-11-21,24365022.3710526,2002-11-21,49939147.5078947,2002-11-21,915740.157894737,2002-11-21,1519658.12368421,2002-11-21,5450282.72631579,2002-11-21,41761485.458613,2004-08-27,,2004-08-27,6616,2002-11-21,0.0,2002-11-21,19161591.3394737,2002-11-21,13144309.8157895,2002-11-21,-772949.844736842,2002-11-21,,2002-11-21,5787260.62631579,2002-11-21,,,,,,,,,35894842.4736842,2002-11-21,35894842.4736842,2002-11-21,43692026.0631579,2002-11-21,,2002-11-21,16928162.6263158,2002-11-21,18087496.9052632,2002-11-21,2189089.51578947,2002-11-21,,,298701952.139474,2002-11-21,275293932.526316,2002-11-21,9010448.81052632,2002-11-21,,,,,83934643.5473685,2002-11-21,,,,,2493491.67894737,2002-11-21,-26965.4710526316,2002-11-21,,2002-11-21,,2002-11-21,,2002-11-21,507890303.844737,2002-11-21,36591601.2894737,2002-11-21,147985962.207895,2002-11-21,7791030.39473684,2002-11-21,458076753.9,2002-11-21,2912632.82631579,2002-11-21,49813549.9447368,2002-11-21,0.0,2002-11-21,,,,
