Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2012-09-07,2.8894,2.8624,2.751,2.803,27.0,28343.0,778909762
2012-09-10,2.8365,2.813,2.7995,2.827,19.0,7176.0,778909762
2012-09-11,2.8568,2.8568,2.79,2.793,2.0,4264.0,778909762
2012-09-12,2.8725,2.83072,2.83072,2.828,39.0,31308.0,778909762
2012-09-13,2.893,2.8835,2.863,2.838,71.0,46187.0,778909762
2012-09-17,2.8925,2.8925,2.8839,2.907,2.0,16330.0,778909762
2012-09-19,2.875,2.8585,2.735,2.805,17.0,4763.0,778909762
2012-09-20,2.91578,2.8835,2.86,2.92,13.0,12899.0,778909762
2012-09-21,2.9565,2.931,2.8745,2.899,28.0,227079.0,778909762
2012-09-24,2.98189,,2.9295,2.925,23.0,5169.0,778909762
2012-09-25,3.006,3.0,2.955,2.93,12.0,1515891.0,778909762
2012-09-26,2.9775,2.963,2.9555,2.963,90.0,43981.0,778909762
2012-09-27,2.985,2.9815,2.955,2.996,15.0,6003.0,778909762
2012-09-28,3.1655,3.1298,3.032,3.08,13.0,47774.0,778909762
2012-10-01,3.1483,3.1483,3.0736,3.155,3.0,12498.0,778909762
2012-10-02,3.175,3.175,3.1397,3.146,2.0,4401.0,778909762
2012-10-03,3.2778,3.25,3.23,3.155,4.0,204000.0,778909762
2012-10-04,3.354,3.354,3.254,3.285,218.0,2461267.0,778909762
2012-10-05,3.4192,3.4192,3.3872,3.408,2.0,11200.0,778909762
2012-10-08,3.4158,3.3829,3.3797,3.421,4.0,21750.0,778909762
2012-10-10,3.2733,3.2733,3.229,3.327,2.0,6896.0,778909762
2012-10-11,3.314,3.2825,3.2563,3.216,8.0,1418427.0,778909762
2012-10-12,3.29,3.29,3.29,3.224,1.0,123411.0,778909762
2012-10-16,3.3524,3.335,3.277,3.278,93.0,11367.0,778909762
2012-10-17,3.2912,3.2912,3.2912,3.362,1.0,1500.0,778909762
2012-10-19,3.25,3.25,3.1805,3.274,2.0,4498.0,778909762
2012-10-23,3.2681,3.2681,3.2681,3.27,1.0,1000.0,778909762
2012-10-24,,,,3.218,,,778909762
2012-10-25,3.3463,3.3463,3.2649,3.262,6.0,13677.0,778909762
2012-10-29,3.3009,3.3009,3.3009,3.246,1.0,370.0,778909762
2012-10-31,3.3143,3.3143,3.3143,3.312,1.0,1900.0,778909762
2012-11-01,3.40434,3.3977,3.3581,3.38,3.0,16792.0,778909762
2012-11-02,3.4474,3.4474,3.3446,3.465,2.0,37600.0,778909762
2012-11-05,3.5379,3.494,3.46665,3.434,7.0,5297.0,778909762
2012-11-06,3.54135,3.54135,3.4875,3.509,22.0,157418.0,778909762
2012-11-07,3.6468,3.5011,3.5011,3.572,30.0,30041.0,778909762
2012-11-08,3.556,3.52165,3.52165,3.581,18.0,22116.0,778909762
2012-11-09,3.4165,3.4165,3.3325,3.487,4.0,4774.0,778909762
2012-11-12,3.443,3.388,3.386,3.436,7.0,4453.0,778909762
2012-11-13,3.3621,3.3621,3.3621,3.367,1.0,37000.0,778909762
2012-11-14,3.69,3.6431,3.5413,3.485,4.0,67800.0,778909762
2012-11-15,3.646,3.60764,3.602,3.617,30.0,12878.0,778909762
2012-11-16,3.5939,3.5939,3.5939,3.572,1.0,1686.0,778909762
2012-11-19,3.6856,3.5494,3.5494,3.633,68.0,24959.0,778909762
2012-11-20,3.5726,3.5684,3.5684,3.637,2.0,40950.0,778909762
2012-11-21,3.92,3.9091,3.8451,3.907,10.0,10731.0,778909762
2012-11-22,3.976,3.9302,3.9119,3.969,5.0,17746.0,778909762
2012-11-23,3.9417,3.9075,3.828,3.935,58.0,14699.0,778909762
2012-11-26,3.9862,3.947,3.9259,3.898,6.0,20949.0,778909762
2012-11-27,3.922,3.828,3.828,3.979,26.0,31379.0,778909762
2012-11-28,3.869,3.8325,3.783,3.879,37.0,12920.0,778909762
2012-11-29,3.8717,3.8575,3.8575,3.846,6.0,151402.0,778909762
2012-11-30,3.8795,3.81697,3.812,3.873,7.0,231200.0,778909762
2012-12-03,3.9295,3.863,3.8415,3.882,8.0,86544.0,778909762
2012-12-04,3.8921,3.866,3.866,3.86,5.0,6970.0,778909762
2012-12-05,3.9275,3.904,3.89,3.918,9.0,19829.0,778909762
2012-12-06,3.922,3.922,3.8819,3.89,11.0,161974.0,778909762
2012-12-07,3.96,3.955,3.919,3.931,10.0,4450.0,778909762
2012-12-10,3.911,3.911,3.8103,3.935,145.0,204053.0,778909762
2012-12-11,3.947,3.947,3.9205,3.931,23.0,3461.0,778909762
2012-12-12,3.946,3.9372,3.9372,3.965,9.0,1502400.0,778909762
2012-12-13,4.019,4.019,3.9425,3.958,18.0,258154.0,778909762
2012-12-14,4.0708,3.9895,3.9895,4.112,2.0,7800.0,778909762
2012-12-17,4.117,4.0942,4.0895,4.164,10.0,12550.0,778909762
2012-12-18,4.135,4.0655,4.05659,4.157,4.0,45264.0,778909762
2012-12-19,4.1685,4.133,4.0766,4.113,53.0,7621.0,778909762
2012-12-20,4.1491,4.1491,4.1151,4.122,3.0,8887.0,778909762
2012-12-21,4.1362,4.075,4.05541,4.145,6.0,8800.0,778909762
2012-12-27,4.2533,4.11595,4.11595,4.095,6.0,51189.0,778909762
2012-12-28,4.183,4.13341,4.13259,4.177,6.0,155.0,778909762
2012-12-31,4.13259,4.13259,4.13259,4.15,1.0,141.0,778909762
2013-01-02,4.3207,4.30997,4.29343,4.226,13.0,26063.0,778909762
2013-01-03,4.4395,4.4395,4.288,4.342,70.0,12442.0,778909762
2013-01-04,4.5496,4.5496,4.422,4.425,4.0,14716.0,778909762
2013-01-07,4.663,4.6402,4.6402,4.693,14.0,17660.0,778909762
2013-01-08,4.864,4.7211,4.7079,4.697,9.0,17767.0,778909762
2013-01-09,4.781,4.6419,4.6005,4.715,21.0,112020.0,778909762
2013-01-10,4.7245,4.6615,4.6571,4.743,10.0,31129.0,778909762
2013-01-11,4.4712,4.471,4.45,4.416,4.0,41337.0,778909762
2013-01-14,4.8,4.7162,4.705,4.818,6.0,121135.0,778909762
2013-01-15,4.6773,4.6597,4.6597,4.707,2.0,5233.0,778909762
2013-01-16,4.75052,4.75052,4.6622,4.648,2.0,8070.0,778909762
2013-01-17,4.83,4.806,4.7623,4.742,7.0,84830.0,778909762
2013-01-18,4.771,4.771,4.771,4.838,1.0,200.0,778909762
2013-01-21,4.6179,4.5053,4.4952,4.647,6.0,49403.0,778909762
2013-01-22,4.55,4.5212,4.5132,4.5,3.0,6397.0,877200755
2013-01-23,4.5538,4.51455,4.51455,4.555,5.0,7661.0,877200755
2013-01-24,4.52845,4.5275,4.518,4.487,4.0,5423.0,877200755
2013-01-25,4.4757,4.434,4.425,4.511,35.0,14139.0,877200755
2013-01-28,4.395,4.3867,4.298,4.44,8.0,36874.0,877200755
2013-01-29,4.3076,4.27857,4.27857,4.362,8.0,192360.0,877200755
2013-01-30,4.3715,4.3715,4.356,4.284,3.0,200065.0,877200755
2013-01-31,4.48,4.48,4.48,4.369,1.0,446.0,877200755
2013-02-01,4.5123,4.5123,4.5123,4.535,1.0,10100.0,877200755
2013-02-04,4.5241,4.48255,4.48255,4.536,5.0,10257.0,877200755
2013-02-05,4.5,4.46,4.4189,4.419,4.0,12553.0,877200755
2013-02-06,4.6359,4.61654,4.61654,4.633,3.0,2765.0,877200755
2013-02-07,4.73147,4.73147,4.687,4.673,6.0,6600.0,877200755
2013-02-08,4.8568,4.843,4.763,4.748,20.0,7005.0,877200755
2013-02-11,4.7635,4.7635,4.7432,4.843,2.0,889.0,877200755
2013-02-12,4.76275,4.76275,4.76275,4.777,2.0,762.0,877200755
2013-02-13,4.7818,4.7722,4.7262,4.792,4.0,3316.0,877200755
2013-02-14,4.7574,4.7574,4.71,4.764,91.0,6039.0,877200755
2013-02-15,4.8305,4.806,4.715,4.723,56.0,4297.0,877200755
2013-02-18,4.8253,4.7871,4.7871,4.824,8.0,18620.0,877200755
2013-02-20,4.973,4.95,4.9155,4.961,9.0,10663.0,877200755
2013-02-21,4.9462,4.9462,4.8325,4.883,2.0,75636.0,877200755
2013-02-22,4.954,4.923,4.901,4.953,23.0,32739.0,877200755
2013-02-25,4.94325,4.94325,4.94325,4.973,1.0,40.0,877200755
2013-02-26,4.8457,4.8332,4.8285,4.875,3.0,4325.0,877200755
2013-02-27,4.9245,4.9245,4.8495,4.888,107.0,31498.0,877200755
2013-02-28,4.90043,4.90043,4.8923,4.948,2.0,24210.0,877200755
2013-03-01,4.853,4.853,4.8423,4.869,2.0,54478.0,877200755
2013-03-04,4.7791,4.73,4.73,4.824,4.0,16213.0,877200755
2013-03-05,4.7625,4.7465,4.7465,4.779,3.0,1468.0,877200755
2013-03-06,4.74,4.5837,4.5837,4.758,3.0,3520.0,877200755
2013-03-07,4.6111,4.6111,4.6111,4.563,1.0,4500.0,877200755
2013-03-08,4.5955,4.5488,4.541,4.62,4.0,34509.0,877200755
2013-03-11,4.7191,4.7191,4.7191,4.552,1.0,460.0,877200755
2013-03-12,4.7722,4.7285,4.7285,4.756,3.0,13096.0,877200755
2013-03-14,4.6103,4.6103,4.6103,4.623,1.0,2211.0,877200755
2013-03-15,4.599,4.599,4.5856,4.625,2.0,251.0,877200755
2013-03-19,4.5947,4.3385,4.3385,4.554,4.0,13578.0,877200755
2013-03-20,4.4418,4.4418,4.4143,4.327,3.0,27095.0,877200755
2013-03-21,4.409,4.404,4.404,4.484,2.0,1884.0,877200755
2013-03-22,4.3404,4.3047,4.2426,4.233,5.0,28787.0,877200755
2013-03-25,4.4117,4.4117,4.3785,4.396,2.0,2409.0,877200755
2013-03-26,4.2866,4.4117,4.258,4.306,3.0,55788.0,877200755
2013-03-27,4.3545,4.3545,4.2705,4.32,18.0,9756.0,877200755
2013-03-28,4.354,4.354,4.3483,4.367,3.0,8073.0,877200755
2013-04-02,4.256,4.256,4.248,4.33,4.0,42348.0,877384967
2013-04-03,4.23,4.204,4.204,4.239,3.0,3901.0,877384967
2013-04-04,4.1211,3.99,3.98,4.159,8.0,69703.0,877384967
2013-04-05,4.0011,3.84,3.8382,3.973,11.0,332202.0,877384967
2013-04-08,3.9968,3.9598,3.9598,3.945,13.0,5656.0,877384967
2013-04-09,3.903,3.8464,3.8464,4.007,4.0,13133.0,877384967
2013-04-10,4.0031,4.0031,4.0031,3.95,1.0,3173.0,877384967
2013-04-11,4.0979,4.0979,4.076,4.095,4.0,8845.0,877384967
2013-04-12,4.1266,4.1266,4.0856,4.11,3.0,406.0,877384967
2013-04-15,4.2185,4.2185,4.2185,4.295,1.0,2000.0,877384967
2013-04-16,4.1354,4.1354,4.1354,4.13,1.0,13.0,877384967
2013-04-17,4.1156,4.0565,4.0565,4.181,3.0,441.0,877384967
2013-04-18,4.2738,4.2,4.1354,4.172,3.0,14700.0,877384967
2013-04-19,4.2817,4.2378,4.21,4.209,20.0,26458.0,877384967
2013-04-22,4.32,4.173,4.138,4.309,66.0,10857.0,877384967
2013-04-23,4.3065,4.3004,4.185,4.235,66.0,47193.0,877384967
2013-04-24,4.304,4.3015,4.2777,4.305,12.0,12344.0,877384967
2013-04-25,4.307,4.2594,4.2546,4.306,6.0,13293.0,877384967
2013-04-26,4.2596,4.2596,4.2164,4.231,3.0,254300.0,877384967
2013-04-29,4.3045,4.3045,4.279,4.303,6.0,6542.0,877384967
2013-04-30,4.3626,4.3626,4.2918,4.34,4.0,3057.0,877384967
2013-05-02,4.51,4.51,4.4933,4.456,5.0,361139.0,877384967
2013-05-03,4.8972,4.85,4.8162,4.774,5.0,51267.0,877384967
2013-05-07,5.0293,5.0005,5.0005,4.991,3.0,9589.0,877384967
2013-05-08,5.1135,5.1135,4.977,5.021,96.0,78826.0,877384967
2013-05-09,5.0897,5.0515,5.034,5.094,5.0,13060.0,877384967
2013-05-10,5.0713,5.0713,5.0713,5.089,1.0,4000.0,877384967
2013-05-13,5.0564,5.0564,5.0564,5.18,1.0,465.0,877384967
2013-05-14,5.1161,5.1161,5.1142,5.1,2.0,6580.0,877384967
2013-05-15,5.1385,5.1385,5.125,5.143,5.0,205479.0,877384967
2013-05-16,5.136,5.136,5.1235,5.125,3.0,16680.0,877384967
2013-05-17,5.0885,5.0885,5.0885,5.113,1.0,146285.0,877384967
2013-05-20,5.3035,5.3035,5.19,5.145,3.0,5401.0,877384967
2013-05-21,5.3095,5.271,5.271,5.321,4.0,11566.0,877384967
2013-05-22,5.331,5.2057,5.2057,5.272,6.0,65324.0,877384967
2013-05-23,5.2185,5.2185,5.187,5.219,3.0,1458.0,877384967
2013-05-24,5.2554,5.11,5.11,5.25,3.0,3950.0,877384967
2013-05-28,5.32347,5.32347,5.2104,5.24,2.0,3542.0,877384967
2013-05-29,5.2234,5.1585,5.1585,5.244,2.0,4755.0,877384967
2013-05-30,5.19,5.19,5.1794,5.157,2.0,16909.0,877384967
2013-05-31,5.179,5.179,5.121,5.134,25.0,42805.0,877384967
2013-06-03,5.0907,5.011,5.011,5.078,29.0,58520.0,877384967
2013-06-04,5.1,5.1,5.1,5.094,1.0,930.0,877384967
2013-06-05,5.1625,5.1625,5.1625,5.244,1.0,60.0,877384967
2013-06-06,5.1896,5.1896,5.148,5.117,2.0,4925.0,877384967
2013-06-07,5.0035,5.0035,4.9064,5.095,3.0,4110.0,877384967
2013-06-10,5.0352,5.0352,4.9104,5.039,2.0,1721.0,877384967
2013-06-11,5.0,4.93,4.906,4.966,3.0,104400.0,877384967
2013-06-12,5.025,5.0105,4.993,5.033,13.0,207815.0,877384967
2013-06-13,4.9625,4.9062,4.9062,4.94,5.0,4043.0,877384967
2013-06-14,5.108,5.108,5.108,5.128,1.0,215.0,877384967
2013-06-17,5.1565,5.1315,5.1185,5.114,38.0,37252.0,877384967
2013-06-18,5.2135,5.2135,5.1065,5.108,16.0,5383.0,877384967
2013-06-19,5.31,5.3005,5.2509,5.189,6.0,11523.0,877384967
2013-06-20,5.1385,5.1245,5.1245,5.203,2.0,4345.0,877384967
2013-06-21,4.9852,4.861,4.861,4.966,6.0,12171.0,877384967
2013-06-24,4.7175,4.6835,4.642,4.826,5.0,8036.0,877384967
2013-06-25,4.8145,4.8145,4.8145,4.743,1.0,470.0,877384967
2013-06-26,5.0012,4.9995,4.9738,4.887,3.0,4975.0,877384967
2013-06-27,5.36,5.0649,5.0335,5.036,17.0,147463.0,877384967
2013-06-28,5.35,5.35,5.2494,5.291,5.0,34514.0,877384967
2013-07-01,5.5825,5.5635,5.4615,5.484,134.0,4364.0,877384967
2013-07-02,5.61,5.61,5.4611,5.593,4.0,47453.0,877384967
2013-07-03,5.75,5.61,5.75,5.54,1.0,550.0,877384967
2013-07-04,5.7596,5.7154,5.7154,5.627,2.0,3497.0,877384967
2013-07-05,6.0582,6.0582,5.91,5.971,10.0,44581.0,877384967
2013-07-08,6.0194,6.0194,5.9635,6.036,3.0,1210.0,877384967
2013-07-09,6.1059,6.0292,6.0292,6.079,2.0,2650.0,877384967
2013-07-10,6.0814,6.0814,6.0814,6.084,1.0,250.0,877384967
2013-07-11,6.0532,6.0462,6.0442,6.077,4.0,9285.0,877384967
2013-07-12,6.0144,5.985,5.9504,5.954,9.0,3815.0,877384967
2013-07-15,5.9532,5.9344,5.9344,5.996,2.0,5545.0,877384967
2013-07-16,5.8492,5.9331,5.8392,5.796,3.0,5055.0,877384967
2013-07-18,6.0755,6.0506,5.9184,5.923,38.0,9696.0,877384967
2013-07-19,6.046,6.046,5.9942,5.996,3.0,3184.0,877384967
2013-07-22,5.9587,5.8704,5.8704,6.026,2.0,6780.0,877384967
2013-07-24,5.8948,5.8362,5.8362,5.835,3.0,3326.0,877384967
2013-07-25,5.781,5.734,5.709,5.829,3.0,13019.0,877384967
2013-07-26,5.7294,5.7115,5.686,5.809,12.0,29867.0,877384967
2013-07-29,5.7723,5.7723,5.7622,5.763,2.0,3800.0,877384967
2013-07-30,5.896,5.886,5.8109,5.82,52.0,8783.0,877200755
2013-07-31,5.882,5.882,5.882,5.845,1.0,60694.0,877200755
2013-08-01,5.996,5.996,5.9635,5.96,5.0,83752.0,877200755
2013-08-02,6.035,6.035,6.014,6.01,13.0,13627.0,877200755
2013-08-05,6.274,6.1538,6.1365,6.219,352.0,38734.0,877200755
2013-08-06,6.6265,6.5937,6.54,6.519,9.0,3279.0,877200755
2013-08-07,6.57,6.533,6.5133,6.476,62.0,23755.0,877200755
2013-08-08,6.563,6.539,6.5095,6.528,16.0,2860.0,877200755
2013-08-09,6.6119,6.6119,6.5947,6.611,3.0,11282.0,877200755
2013-08-12,6.6585,6.6194,6.591375,6.647,6.0,28687.0,877200755
2013-08-13,6.6117,6.598,6.566,6.704,20.0,8867.0,877200755
2013-08-14,6.528,6.5027,6.4551,6.601,26.0,15039.0,877200755
2013-08-15,6.5493,6.5493,6.4926,6.604,2.0,1535.0,877200755
2013-08-16,6.4007,6.4007,6.2905,6.473,8.0,1034.0,877200755
2013-08-19,6.3368,6.3368,6.2895,6.347,3.0,12519.0,877200755
2013-08-20,6.33,6.3204,6.2695,6.27,14.0,10494.0,877200755
2013-08-21,6.42,6.3506,6.2998,6.342,4.0,6207.0,877200755
2013-08-23,6.5747,6.5747,6.5184,6.496,3.0,5424.0,877200755
2013-08-27,6.5265,6.326,6.326,6.508,6.0,40311.0,877200755
2013-08-28,6.2478,6.1885,6.1686,6.187,5.0,8341.0,877200755
2013-08-29,6.34,6.34,6.34,6.264,1.0,920.0,877200755
2013-08-30,6.3706,6.3376,6.3376,6.362,2.0,3620.0,877200755
2013-09-02,6.505,6.505,6.4866,6.45,3.0,2257.0,877200755
2013-09-03,6.5285,6.5285,6.4906,6.519,2.0,3311.0,877200755
2013-09-04,6.508,6.508,6.4172,6.487,5.0,73342.0,877200755
2013-09-06,6.623,6.5927,6.5238,6.58,7.0,32133.0,877200755
2013-09-09,6.6707,6.6483,6.6483,6.603,3.0,3713.0,877200755
2013-09-10,6.9047,6.9047,6.8487,6.845,2.0,2675.0,877200755
2013-09-11,6.943,6.943,6.9157,6.97,39.0,27935.0,877200755
2013-09-12,6.8335,6.8335,6.819,6.946,6.0,4209.0,877200755
2013-09-13,6.8487,6.74,6.7353,6.867,31.0,357127.0,877200755
2013-09-16,6.8235,6.7943,6.7865,6.824,23.0,22414.0,877200755
2013-09-17,6.803,6.803,6.7806,6.778,2.0,4190.0,877200755
2013-09-18,6.8,6.8,6.7857,6.795,2.0,1128.0,877200755
2013-09-19,6.8357,6.72,6.72,6.808,14.0,21191.0,877200755
2013-09-20,6.7257,6.7257,6.631582,6.763,2.0,5175.0,877200755
2013-09-23,6.696,6.696,6.67,6.713,3.0,35462.0,877200755
2013-09-24,6.7547,6.7547,6.7547,6.74,1.0,1725.0,877200755
2013-09-25,6.81,6.77,6.7505,6.758,8.0,100696.0,877200755
2013-09-26,6.86,6.86,6.75,6.768,12.0,1079264.0,877200755
2013-09-27,6.943,6.87,6.867,6.881,26.0,55094.0,877200755
2013-09-30,6.809,6.76841,6.7,6.801,33.0,289113.0,877200755
2013-10-01,6.9023,6.9023,6.7735,6.782,2.0,9879.0,877200755
2013-10-02,6.999,6.947289,6.822,6.828,90.0,130728.0,877200755
2013-10-03,7.085,7.0618,7.022,7.029,168.0,172453.0,877200755
2013-10-04,7.087,7.087,6.9275,7.006,37.0,17624.0,877200755
2013-10-07,7.0835,7.0511,6.947,6.946,88.0,52672.0,877200755
2013-10-08,7.119,7.039,7.039,7.102,70.0,15965.0,877200755
2013-10-09,6.94,6.9156,6.847,6.97,52.0,51718.0,877200755
2013-10-10,6.9675,6.9313,6.9,6.883,90.0,30368.0,877200755
2013-10-11,7.0315,6.9905,6.946,6.976,106.0,227268.0,877200755
2013-10-14,6.9905,6.9775,6.955,6.985,93.0,29640.0,877200755
2013-10-15,7.1045,7.0552,7.0493,7.045,12.0,228059.0,877200755
2013-10-16,7.1303,7.0332,7.0332,7.128,5.0,8450.0,877200755
2013-10-17,7.269,7.2085,7.1593,7.28,85.0,33369.0,877200755
2013-10-18,7.4096,7.382,7.295,7.398,13.0,60194.0,877200755
2013-10-21,7.4745,7.421,7.363,7.324,36.0,11641.0,877200755
2013-10-22,7.4369,7.4369,7.4369,7.501,1.0,3200.0,877200755
2013-10-23,7.4941,7.376,7.376,7.48,8.0,5629.0,877200755
2013-10-24,7.3404,7.3,7.296,7.423,14.0,5811.0,877200755
2013-10-25,7.321,7.314,7.2517,7.262,75.0,18152.0,877200755
2013-10-28,7.349,7.292,7.263,7.374,82.0,12863.0,877200755
2013-10-29,7.266,7.2225,7.183,7.262,8.0,98536.0,877200755
2013-10-30,7.29,7.29,7.2737,7.272,2.0,1462.0,877200755
2013-10-31,7.3215,7.2693,7.228,7.273,70.0,11211.0,877200755
2013-11-01,7.2367,7.1753,7.1094,7.132,50.0,2979.0,877200755
2013-11-04,7.2183,7.2183,7.144,7.252,117.0,43070.0,877200755
2013-11-05,7.723,7.5508,7.29,7.326,137.0,66595.0,877200755
2013-11-06,7.675,7.675,7.449,7.509,75.0,61214.0,877200755
2013-11-07,7.6742,7.4697,7.4697,7.59,11.0,6233.0,877200755
2013-11-08,7.59,7.59,7.2807,7.3,8.0,47919.0,877200755
2013-11-11,7.8832,7.8832,7.59,7.766,10.0,243599.0,877200755
2013-11-12,7.9435,7.9193,7.743,7.927,85.0,362512.0,877200755
2013-11-13,7.7315,7.4965,7.486,7.711,38.0,7272.0,877200755
2013-11-14,7.622,7.5445,7.5325,7.549,45.0,3192144.0,877200755
2013-11-15,7.5518,7.502,7.502,7.567,22.0,6866.0,877200755
2013-11-18,7.6115,7.591,7.5095,7.5476,29.0,17235.0,877200755
2013-11-19,7.5586,7.5252,7.5252,7.55355,4.0,935.0,877200755
2013-11-20,7.48,7.418,7.372,7.38475,14.0,10372.0,877200755
2013-11-21,7.3315,7.1743,7.1743,7.3031,61.0,37237.0,877200755
2013-11-22,7.5065,7.4607,7.253,7.26755,224.0,114181.0,877200755
2013-11-25,7.537,7.3815,7.3815,7.522,16.0,4356.0,877200755
2013-11-26,7.5245,7.4037,7.224,7.38305,286.0,436542.0,877200755
2013-11-27,7.3848,7.377,7.2045,7.30655,371.0,124648.0,877200755
2013-11-28,7.432,7.38,7.362,7.41555,64.0,146179.0,877200755
2013-11-29,7.527,7.523,7.3505,7.3511,53.0,9261.0,877200755
2013-12-02,7.942,7.9323,7.6785,7.73405,87.0,78482.0,877200755
2013-12-03,7.8398,7.741,7.691,7.91305,33.0,149141.0,877200755
2013-12-04,7.7315,7.709,7.6555,7.7816,118.0,182433.0,877200755
2013-12-05,7.708,7.662,7.6315,7.6787,285.0,725867.0,877200755
2013-12-06,7.7,7.6895,7.6605,7.6896,61.0,80194.0,877200755
2013-12-09,8.1615,8.12,8.026,7.8046,18.0,13762.0,877200755
2013-12-10,8.12075,7.9847,7.954,8.08805,74.0,91920.0,877200755
2013-12-11,8.0775,8.0,8.0,8.0891,19.0,40607.0,877200755
2013-12-12,7.968,7.917,7.917,7.97755,16.0,6023.0,877200755
2013-12-13,7.86,7.86,7.85,7.87705,2.0,7481.0,877200755
2013-12-16,,7.873,,7.82315,,,877200755
2013-12-17,7.8705,7.8615,7.855,7.869,23.0,59951.0,877200755
2013-12-18,7.8782,7.83,7.82,7.87265,29.0,40060.0,877200755
2013-12-19,7.9365,7.934,7.876,7.9226,38.0,55434.0,877200755
2013-12-20,7.994,7.994,7.9193,7.9122,7.0,314278.0,877200755
2013-12-23,8.121,8.121,8.0823,8.00155,3.0,43636.0,877200755
2013-12-27,8.0978,8.0949,8.0949,8.14405,2.0,1860.0,877200755
2013-12-30,8.0938,8.0,8.0,8.11555,9.0,39055.0,877200755
2013-12-31,,8.0,,8.0185,,,877200755
2014-01-02,8.043,7.9245,7.9245,7.97505,4.0,29616.0,877200755
2014-01-03,7.9455,7.9052,7.8985,7.91605,7.0,1400.0,877200755
2014-01-06,7.9724,7.9,7.9,7.9536,5.0,2849.0,877200755
2014-01-07,7.926,7.8375,7.8345,7.9126,23.0,54667.0,877200755
2014-01-08,7.724,7.5902,7.5105,7.76605,169.0,216055.0,877200755
2014-01-09,7.7825,7.601,7.6,7.72155,40.0,7373.0,877200755
2014-01-10,7.6582,7.5852,7.5852,7.62265,3.0,4913.0,877200755
2014-01-13,7.6588,7.535,7.535,7.63805,14.0,8561.0,877200755
2014-01-14,7.3745,7.3593,7.28,7.40145,82.0,84477.0,877200755
2014-01-15,7.4203,7.3757,7.3633,7.40455,7.0,15048.0,877200755
2014-01-16,7.384,7.384,7.3135,7.4186,14.0,1386.0,877200755
2014-01-17,7.3705,7.2727,7.1603,7.3991,37.0,57174.0,877200755
2014-01-20,7.268,7.2175,7.1875,7.2601,17.0,2075.0,877200755
2014-01-21,7.278,7.1315,7.125,7.26615,39.0,15402.0,877200755
2014-01-22,7.1825,6.9245,6.901,7.1526,33.0,17917.0,877200755
2014-01-23,7.397,7.2,7.15,7.01655,8.0,109021.0,877200755
2014-01-24,7.4665,7.0993,7.07,7.36655,132.0,71706.0,877200755
2014-01-27,6.94,6.94,6.939,6.9581,3.0,2526.0,877200755
2014-01-28,7.0281,6.988,6.9765,6.96755,4.0,130182.0,877200755
2014-01-29,7.164,6.9503,6.8575,7.15765,21.0,63080.0,877200755
2014-01-30,6.982,6.982,6.92,6.9211,14.0,464209.0,877200755
2014-01-31,6.9705,6.755,6.658,6.9616,40.0,10698.0,877200755
2014-02-03,6.86,6.86,6.5265,6.4906,6.0,28745.0,877200755
2014-02-04,7.162,7.054,6.8985,6.7832,6.0,148382.0,877200755
2014-02-05,7.006,7.000625,6.8525,7.00555,148.0,163576.0,877200755
2014-02-06,7.5432,7.5432,7.2614,7.40705,29.0,20953.0,877200755
2014-02-07,7.751625,7.751625,7.4615,7.5692,6.0,5851.0,877200755
2014-02-10,7.837,7.776,7.725,7.7559,62.0,27549.0,877200755
2014-02-11,7.7405,7.6685,7.644,7.77,13.0,10411.0,877200755
2014-02-12,7.756,7.59375,7.59375,7.68765,11.0,5265.0,877200755
2014-02-13,7.6505,7.6425,7.557,7.56225,23.0,5723.0,877200755
2014-02-14,7.6135,7.6502,7.5885,7.63655,2.0,25363.0,877200755
2014-02-17,7.591,7.591,7.591,7.5886,1.0,114.0,877200755
2014-02-18,7.556,7.5024,7.4765,7.55755,29.0,23217.0,877200755
2014-02-20,7.228,7.228,7.0483,7.1411,14.0,8673.0,877200755
2014-02-21,,7.1858,,7.30255,,,877200755
2014-02-24,7.4636,7.4125,7.4125,7.4316,4.0,7333.0,877200755
2014-02-25,7.6911,7.656,7.6403,7.71305,3.0,521.0,877200755
2014-02-26,7.667,7.534,7.522,7.65205,57.0,8153.0,877200755
2014-02-27,7.473,7.423876,7.3423,7.5246,4.0,5404.0,877200755
2014-02-28,7.465,7.452,7.452,7.48865,3.0,10484.0,877200755
2014-03-03,7.353,7.317,7.2835,7.3512,8.0,7855.0,877200755
2014-03-04,7.4755,7.4579,7.439,7.34405,89.0,49397.0,877200755
2014-03-05,7.505,7.505,7.505,7.4801,2.0,55.0,877200755
2014-03-06,7.471,7.471,7.438,7.4746,9.0,11355.0,877200755
2014-03-07,7.5235,7.5235,7.5235,7.453,3.0,165.0,877200755
2014-03-10,7.3098,7.3098,7.2936,7.4601,2.0,4454.0,877200755
2014-03-11,7.24375,7.2214,7.1892,7.28555,8.0,3955.0,877200755
2014-03-12,7.0115,7.011,6.9392,7.06855,8.0,6078.0,877200755
2014-03-13,7.048,6.929,6.929,6.96805,54.0,27574.0,877200755
2014-03-14,6.937,6.937,6.8725,6.91455,8.0,1855.0,877200755
2014-03-17,7.144,7.059,6.9935,6.97515,44.0,10678.0,877200755
2014-03-18,7.196,7.1195,6.998,7.1227,63.0,13401.0,877200755
