Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0762q.L^J08,7805724487.50351,2014-10-23,1480865655.71469,2014-10-23,534895619.208088,2014-10-23,,,-7863095310.30609,2014-10-23,,2014-10-23,2151156416.73687,2014-10-23,7830568548.16063,2014-10-23,11706441561.3592,2014-10-23,5018001376.01797,2014-10-23,126614911.541702,2014-10-23,6804279359.73041,2014-10-23,,,,,222529,2014-10-23,276477478.23645,2014-10-23,379645183.937096,2014-10-23,262808256.107835,2014-10-23,-402593513.05813,2014-10-23,810275568.660488,2014-10-23,17261134.5127773,2014-10-23,,,109952429.092951,2014-10-23,,,,2014-10-23,1038461780.39876,2014-10-23,1038461780.39876,2014-10-23,1368319067.67762,2014-10-23,386429907.329402,2014-10-23,7577638051.10924,2014-10-23,2788421538.89357,2014-10-23,126614911.541702,2014-10-23,29034625.1053075,2014-10-23,99281954928.3909,2014-10-23,43065532855.9393,2014-10-23,406085650.098287,2014-10-23,,,,,29437517944.3976,2014-10-23,,2014-10-23,,,4885898820.55602,2014-10-23,,2014-10-23,2893484.9761303,2014-10-23,-43202723.9539455,2014-10-23,329857287.278854,2014-10-23,52798218562.2016,2014-10-23,29457572788.5425,2014-10-23,5209270710.47459,2014-10-23,14288627464.1955,2014-10-23,21840723027.2395,2014-10-23,552356304.408874,2014-10-23,30957495534.9621,2014-10-23,1370713675.93373,2014-10-23,,,,
0762q.L^J08,9498178528.83345,2015-03-30,1518363140.25078,2015-03-30,541067582.116494,2015-03-30,,,-7595748480.15988,2015-03-30,12212313.4448635,2015-03-30,2625026425.55523,2015-03-30,9117216445.86275,2015-03-30,10810484753.2476,2015-03-30,4900863481.93276,2015-03-30,154930790.058988,2015-03-30,7644908216.48454,2015-03-30,,,,,228270,2015-03-30,286782377.59082,2015-03-30,495633636.334333,2015-03-30,151722470.425168,2015-03-30,-449268242.916546,2015-03-30,941797053.798794,2015-03-30,29288853.4313251,2015-03-30,,,90143432.2921703,2015-03-30,,,,2015-03-30,1247622360.82906,2015-03-30,1247622360.82906,2015-03-30,1648765809.23831,2015-03-30,470277561.80898,2015-03-30,6501090519.93682,2015-03-30,3039313635.04497,2015-03-30,165176714.050866,2015-03-30,71203997.0344583,2015-03-30,107000357624.988,2015-03-30,45363673232.7628,2015-03-30,515194036.682461,2015-03-30,,,,,29462827150.8236,2015-03-30,,2015-03-30,,,8603574821.90633,2015-03-30,-110117809.367244,2015-03-30,3001331.27034781,2015-03-30,68823630.8545273,2015-03-30,401143448.409245,2015-03-30,56411780627.2765,2015-03-30,30212021532.4114,2015-03-30,5855079837.53989,2015-03-30,14164213712.4069,2015-03-30,23549169606.421,2015-03-30,453097527.640783,2015-03-30,32862611020.8555,2015-03-30,2483653373.30368,2015-03-30,,,,
0762q.L^J08,9498178528.83345,2015-10-22,1518363140.25078,2015-10-22,541067582.116494,2015-10-22,,,-7595748480.15988,2015-10-22,12212313.4448635,2015-10-22,2625026425.55523,2015-10-22,9117216445.86275,2015-10-22,10810484753.2476,2015-10-22,4900863481.93276,2015-10-22,154930790.058988,2015-10-22,7644908216.48454,2015-10-22,,,,,228270,2015-10-22,286782377.59082,2015-10-22,495633636.334333,2015-10-22,151722470.425168,2015-10-22,-449268242.916546,2015-10-22,941797053.798794,2015-10-22,29288853.4313251,2015-10-22,,,90143432.2921703,2015-10-22,,,,2015-10-22,1247622360.82906,2015-10-22,1247622360.82906,2015-10-22,1648765809.23831,2015-10-22,470277561.80898,2015-10-22,6501090519.93682,2015-10-22,3039313635.04497,2015-10-22,165176714.050866,2015-10-22,71203997.0344583,2015-10-22,107000357624.988,2015-10-22,45363673232.7628,2015-10-22,515194036.682461,2015-10-22,,,,,29462827150.8236,2015-10-22,,2015-10-22,,,8603574821.90633,2015-10-22,-110117809.367244,2015-10-22,3001331.27034781,2015-10-22,68823630.8545273,2015-10-22,401143448.409245,2015-10-22,56411780627.2765,2015-10-22,30212021532.4114,2015-10-22,5855079837.53989,2015-10-22,14164213712.4069,2015-10-22,23549169606.421,2015-10-22,453097527.640783,2015-10-22,32862611020.8555,2015-10-22,2483653373.30368,2015-10-22,,,,
0762q.L^J08,14239816768.072,2016-03-30,1563226635.44924,2016-03-30,368309865.83694,2016-03-30,,,-9720600366.59941,2016-03-30,28009944.3939557,2016-03-30,2305908220.76062,2016-03-30,8810695232.6674,2016-03-30,11137088338.134,2016-03-30,5572202184.1931,2016-03-30,209552009.365229,2016-03-30,8020250421.28125,2016-03-30,,,,,231299,2016-03-30,289610283.267356,2016-03-30,425479416.521619,2016-03-30,330580052.67941,2016-03-30,-473765216.185826,2016-03-30,1119770687.4509,2016-03-30,45777446.4348978,2016-03-30,,,104514.717887895,2016-03-30,,,,2016-03-30,1103884450.33194,2016-03-30,1103884450.33194,2016-03-30,1466864065.5566,2016-03-30,342808274.672294,2016-03-30,8043243659.21659,2016-03-30,3073882367.80087,2016-03-30,218853819.257251,2016-03-30,65635242.8335978,2016-03-30,106908836530.553,2016-03-30,47515630708.0914,2016-03-30,1075769991.2201,2016-03-30,,,,,28955698076.1233,2016-03-30,,2016-03-30,,,8200956368.50942,2016-03-30,760867146.223872,2016-03-30,2403838.51142157,2016-03-30,-58110183.1456694,2016-03-30,362979615.224658,2016-03-30,63790140004.0049,2016-03-30,35124679299.4563,2016-03-30,5922849062.70698,2016-03-30,15426163330.8175,2016-03-30,24165475011.1674,2016-03-30,412415076.785632,2016-03-30,39624664992.8375,2016-03-30,4279250609.20195,2016-03-30,,,,
0762q.L^J08,14239816768.072,2016-10-21,1563226635.44924,2016-10-21,368309865.83694,2016-10-21,,,-9720600366.59941,2016-10-21,28009944.3939557,2016-10-21,2305908220.76062,2016-10-21,8810695232.6674,2016-10-21,11137088338.134,2016-10-21,5572202184.1931,2016-10-21,209552009.365229,2016-10-21,8020250421.28125,2016-10-21,,,,,231299,2016-10-21,289610283.267356,2016-10-21,425479416.521619,2016-10-21,330580052.67941,2016-10-21,-473765216.185826,2016-10-21,1119770687.4509,2016-10-21,45777446.4348978,2016-10-21,,,104514.717887895,2016-10-21,,,,2016-10-21,1103884450.33194,2016-10-21,1103884450.33194,2016-10-21,1466864065.5566,2016-10-21,342808274.672294,2016-10-21,8043243659.21659,2016-10-21,3073882367.80087,2016-10-21,218853819.257251,2016-10-21,65635242.8335978,2016-10-21,106908836530.553,2016-10-21,47515630708.0914,2016-10-21,1075769991.2201,2016-10-21,,,,,28955698076.1233,2016-10-21,,2016-10-21,,,8200956368.50942,2016-10-21,760867146.223872,2016-10-21,2403838.51142157,2016-10-21,-58110183.1456694,2016-10-21,362979615.224658,2016-10-21,63790140004.0049,2016-10-21,35124679299.4563,2016-10-21,5922849062.70698,2016-10-21,15426163330.8175,2016-10-21,24165475011.1674,2016-10-21,412415076.785632,2016-10-21,39624664992.8375,2016-10-21,4279250609.20195,2016-10-21,,,,
0762q.L^J08,12930426052.1388,2017-03-30,1590456298.43007,2017-03-30,404561083.105286,2017-03-30,,,-11954108656.2005,2017-03-30,24285340.6308512,2017-03-30,2978456920.63949,2017-03-30,8709213527.29368,2017-03-30,12585177243.2666,2017-03-30,6102392372.17341,2017-03-30,350035823.131211,2017-03-30,8967478784.38715,2017-03-30,,,,,253110,2017-03-30,323532110.038888,2017-03-30,0.0,2017-03-30,85465717.9893418,2017-03-30,-573040633.731816,2017-03-30,1298331672.18782,2017-03-30,135437476.595132,2017-03-30,,,0.0,2017-03-30,,,32108022.4686735,2017-03-30,72972778.3378943,2017-03-30,72972778.3378943,2017-03-30,91537053.1470546,2017-03-30,380976281.146479,2017-03-30,9404614915.74248,2017-03-30,3407069831.48495,2017-03-30,364863891.689471,2017-03-30,100994325.219646,2017-03-30,122190173550.338,2017-03-30,52670583839.8387,2017-03-30,4068962120.12099,2017-03-30,,,,,32014267043.065,2017-03-30,,2017-03-30,,,9793297122.28144,2017-03-30,-41448538.095924,2017-03-30,1517833.7894282,2017-03-30,-179804925.824572,2017-03-30,17980492.5824572,2017-03-30,71706437931.7298,2017-03-30,40007179778.1939,2017-03-30,9599481423.01599,2017-03-30,20462034071.7269,2017-03-30,26551232965.5768,2017-03-30,283834918.623074,2017-03-30,45155204966.153,2017-03-30,4737859795.47746,2017-03-30,,,,
0762q.L^J08,12930426052.1388,2017-10-27,1590456298.43007,2017-10-27,404561083.105286,2017-10-27,,,-11954108656.2005,2017-10-27,24285340.6308512,2017-10-27,2978456920.63949,2017-10-27,8709213527.29368,2017-10-27,12585177243.2666,2017-10-27,6102392372.17341,2017-10-27,350035823.131211,2017-10-27,8967478784.38715,2017-10-27,,,,,253110,2017-10-27,323532110.038888,2017-10-27,0.0,2017-10-27,85465717.9893418,2017-10-27,-573040633.731816,2017-10-27,1298331672.18782,2017-10-27,135437476.595132,2017-10-27,,,0.0,2017-10-27,,,32108022.4686735,2017-10-27,72972778.3378943,2017-10-27,72972778.3378943,2017-10-27,91537053.1470546,2017-10-27,380976281.146479,2017-10-27,9404614915.74248,2017-10-27,3407069831.48495,2017-10-27,364863891.689471,2017-10-27,100994325.219646,2017-10-27,122190173550.338,2017-10-27,52670583839.8387,2017-10-27,4068962120.12099,2017-10-27,,,,,32014267043.065,2017-10-27,,2017-10-27,,,9793297122.28144,2017-10-27,-41448538.095924,2017-10-27,1517833.7894282,2017-10-27,-179804925.824572,2017-10-27,17980492.5824572,2017-10-27,71706437931.7298,2017-10-27,40007179778.1939,2017-10-27,9599481423.01599,2017-10-27,20462034071.7269,2017-10-27,26551232965.5768,2017-10-27,283834918.623074,2017-10-27,45155204966.153,2017-10-27,4737859795.47746,2017-10-27,,,,
0762q.L^J08,9900758231.25278,2018-03-30,1588380050.10528,2018-03-30,442935542.474217,2018-03-30,,,-7472461374.36024,2018-03-30,26275837.2654197,2018-03-30,4381808671.59522,2018-03-30,9674740531.48487,2018-03-30,11522807752.4861,2018-03-30,6244208167.46845,2018-03-30,343519604.076049,2018-03-30,8814576542.7355,2018-03-30,,,,,251786,2018-03-30,315196298.971766,2018-03-30,180973407.312912,2018-03-30,127511747.075911,2018-03-30,-595699392.896116,2018-03-30,1249865367.41312,2018-03-30,187343307.256044,2018-03-30,,,8525883577.4557,2018-03-30,,,33783219.3412539,2018-03-30,207931733.857953,2018-03-30,207931733.857953,2018-03-30,294949117.009668,2018-03-30,442366801.407866,2018-03-30,9781663851.95887,2018-03-30,2845866547.80751,2018-03-30,366382994.943363,2018-03-30,91908556.3223337,2018-03-30,115846526560.411,2018-03-30,47387050655.5185,2018-03-30,1747741296.89685,2018-03-30,,,,,31261307704.8399,2018-03-30,,2018-03-30,,,9692712749.18156,2018-03-30,-396867516.09978,2018-03-30,5004921.38388946,2018-03-30,682489.27962129,2018-03-30,84514922.4597698,2018-03-30,65062044270.9374,2018-03-30,27597819000.0461,2018-03-30,8726990418.51744,2018-03-30,8190667592.94837,2018-03-30,34585144244.8089,2018-03-30,254682249.512011,2018-03-30,30476900026.1285,2018-03-30,2466630004.76461,2018-03-30,,,,
0762q.L^J08,9900758231.25278,2018-10-22,1588380050.10528,2018-10-22,442935542.474217,2018-10-22,,,-7472461374.36024,2018-10-22,26275837.2654197,2018-10-22,4381808671.59522,2018-10-22,9674740531.48487,2018-10-22,11522807752.4861,2018-10-22,6244208167.46845,2018-10-22,343519604.076049,2018-10-22,8814576542.7355,2018-10-22,,,,,251786,2018-10-22,315196298.971766,2018-10-22,180973407.312912,2018-10-22,127511747.075911,2018-10-22,-595699392.896116,2018-10-22,1249865367.41312,2018-10-22,187343307.256044,2018-10-22,,,8525883577.4557,2018-10-22,,,33783219.3412539,2018-10-22,207931733.857953,2018-10-22,207931733.857953,2018-10-22,294949117.009668,2018-10-22,442366801.407866,2018-10-22,9781663851.95887,2018-10-22,2845866547.80751,2018-10-22,366382994.943363,2018-10-22,91908556.3223337,2018-10-22,115846526560.411,2018-10-22,47387050655.5185,2018-10-22,1747741296.89685,2018-10-22,,,,,31261307704.8399,2018-10-22,,2018-10-22,,,9692712749.18156,2018-10-22,-396867516.09978,2018-10-22,5004921.38388946,2018-10-22,682489.27962129,2018-10-22,84514922.4597698,2018-10-22,65062044270.9374,2018-10-22,27597819000.0461,2018-10-22,8726990418.51744,2018-10-22,8190667592.94837,2018-10-22,34585144244.8089,2018-10-22,254682249.512011,2018-10-22,30476900026.1285,2018-10-22,2466630004.76461,2018-10-22,,,,
0762q.L^J08,8536544978.54702,2019-03-30,1788484555.30507,2019-03-30,328578599.374591,2019-03-30,,,-6471926707.87579,2019-03-30,684063.704457858,2019-03-30,3939066831.50316,2019-03-30,10533098910.6247,2019-03-30,11709232439.8226,2019-03-30,5636342892.88052,2019-03-30,411464318.231401,2019-03-30,8639382555.45051,2019-03-30,,,,,245462,2019-03-30,315923420.842121,2019-03-30,467443531.379536,2019-03-30,103863672.460185,2019-03-30,-178654637.480911,2019-03-30,1271902447.82198,2019-03-30,195186177.005309,2019-03-30,,,0.0,2019-03-30,,,41499864.73711,2019-03-30,1162566265.72613,2019-03-30,1162566265.72613,2019-03-30,1491372886.33554,2019-03-30,458208671.369355,2019-03-30,9320253962.6209,2019-03-30,2486799586.93913,2019-03-30,779262569.99491,2019-03-30,50392692.8950622,2019-03-30,112478656743.51,2019-03-30,43834232128.5725,2019-03-30,1909221799.14188,2019-03-30,,,,,33163066360.2647,2019-03-30,,2019-03-30,,,10695564040.4334,2019-03-30,-472916041.015199,2019-03-30,10032934.3320486,2019-03-30,257549984.728383,2019-03-30,321965983.564832,2019-03-30,61602216798.7783,2019-03-30,24502021787.5064,2019-03-30,8654431956.94859,2019-03-30,4210640122.17293,2019-03-30,35790441038.4699,2019-03-30,272257354.374227,2019-03-30,25811775760.3083,2019-03-30,476336359.537488,2019-03-30,,,,
0762q.L^J08,8536544978.54702,2019-12-27,1788484555.30507,2019-12-27,328578599.374591,2019-12-27,,,-6471926707.87579,2019-12-27,684063.704457858,2019-12-27,3939066831.50316,2019-12-27,10533098910.6247,2019-12-27,11709232439.8226,2019-12-27,5636342892.88052,2019-12-27,411464318.231401,2019-12-27,8639382555.45051,2019-12-27,,,,,245462,2019-12-27,315923420.842121,2019-12-27,467443531.379536,2019-12-27,103863672.460185,2019-12-27,-178654637.480911,2019-12-27,1271902447.82198,2019-12-27,195186177.005309,2019-12-27,,,0.0,2019-12-27,,,41499864.73711,2019-12-27,1162566265.72613,2019-12-27,1162566265.72613,2019-12-27,1491372886.33554,2019-12-27,458208671.369355,2019-12-27,9320253962.6209,2019-12-27,2486799586.93913,2019-12-27,779262569.99491,2019-12-27,50392692.8950622,2019-12-27,112478656743.51,2019-12-27,43834232128.5725,2019-12-27,1909221799.14188,2019-12-27,,,,,33163066360.2647,2019-12-27,,2019-12-27,,,10695564040.4334,2019-12-27,-472916041.015199,2019-12-27,10032934.3320486,2019-12-27,257549984.728383,2019-12-27,321965983.564832,2019-12-27,61602216798.7783,2019-12-27,24502021787.5064,2019-12-27,8654431956.94859,2019-12-27,4210640122.17293,2019-12-27,35790441038.4699,2019-12-27,272257354.374227,2019-12-27,25811775760.3083,2019-12-27,476336359.537488,2019-12-27,,,,
0762q.L^J08,7856927087.82211,2020-03-30,2008621649.57339,2020-03-30,277660174.092907,2020-03-30,,,-6558760148.23752,2020-03-30,2332973799.87934,2020-03-30,4210186244.93665,2020-03-30,10148517280.0138,2020-03-30,9500787985.86572,2020-03-30,5064508575.36844,2020-03-30,525528484.012755,2020-03-30,9000393001.80988,2020-03-30,,,,,242894,2020-03-30,300193656.812893,2020-03-30,490644919.417392,2020-03-30,166184435.059898,2020-03-30,-218401447.901405,2020-03-30,1226774799.62079,2020-03-30,137800913.556839,2020-03-30,,,,2020-03-30,,,76700508.4891838,2020-03-30,1227424803.93002,2020-03-30,1227424803.93002,2020-03-30,1534768508.14445,2020-03-30,559545376.195811,2020-03-30,8665749116.60777,2020-03-30,935247866.930966,2020-03-30,873930793.760234,2020-03-30,158384383.349134,2020-03-30,114508767473.929,2020-03-30,44468311471.1712,2020-03-30,1805061966.73274,2020-03-30,,,,,31472666982.6769,2020-03-30,7619458846.84995,2020-03-30,,,10943472550.2025,2020-03-30,-236059898.302163,2020-03-30,7150047.40153409,2020-03-30,262493406.877532,2020-03-30,302793674.049815,2020-03-30,60937795656.2958,2020-03-30,22229064035.1633,2020-03-30,9056185038.35215,2020-03-30,5870188916.65948,2020-03-30,34671988192.7088,2020-03-30,255560027.579074,2020-03-30,26265807463.587,2020-03-30,3076687063.69042,2020-03-30,,,,
0762q.L^J08,7856927087.82211,2020-10-21,2008621649.57339,2020-10-21,277660174.092907,2020-10-21,,,-6558760148.23752,2020-10-21,2332973799.87934,2020-10-21,4210186244.93665,2020-10-21,10148517280.0138,2020-10-21,9500787985.86572,2020-10-21,5064508575.36844,2020-10-21,525528484.012755,2020-10-21,9000393001.80988,2020-10-21,,,,,242894,2020-10-21,300193656.812893,2020-10-21,490644919.417392,2020-10-21,166184435.059898,2020-10-21,-218401447.901405,2020-10-21,1226774799.62079,2020-10-21,137800913.556839,2020-10-21,,,,2020-10-21,,,76700508.4891838,2020-10-21,1227424803.93002,2020-10-21,1227424803.93002,2020-10-21,1534768508.14445,2020-10-21,559545376.195811,2020-10-21,8665749116.60777,2020-10-21,935247866.930966,2020-10-21,873930793.760234,2020-10-21,158384383.349134,2020-10-21,114508767473.929,2020-10-21,44468311471.1712,2020-10-21,1805061966.73274,2020-10-21,,,,,31472666982.6769,2020-10-21,7619458846.84995,2020-10-21,,,10943472550.2025,2020-10-21,-236059898.302163,2020-10-21,7150047.40153409,2020-10-21,262493406.877532,2020-10-21,302793674.049815,2020-10-21,60937795656.2958,2020-10-21,22229064035.1633,2020-10-21,9056185038.35215,2020-10-21,5870188916.65948,2020-10-21,34671988192.7088,2020-10-21,255560027.579074,2020-10-21,26265807463.587,2020-10-21,3076687063.69042,2020-10-21,,,,
0762q.L^J08,8611111149.42529,2021-03-30,1917814666.66667,2021-03-30,305213871.264368,2021-03-30,,,-6574595972.41379,2021-03-30,1844733710.34483,2021-03-30,6642632997.70115,2021-03-30,11830932547.1264,2021-03-30,10028792032.1839,2021-03-30,5461232262.06896,2021-03-30,664341760.91954,2021-03-30,9305156059.77011,2021-03-30,,,,,241245,2021-03-30,310594064.367816,2021-03-30,562454354.022988,2021-03-30,314405034.482759,2021-03-30,-180684818.390805,2021-03-30,1230046648.27586,2021-03-30,153111328.735632,2021-03-30,,,,2021-03-30,,,104577503.448276,2021-03-30,1400307342.52874,2021-03-30,1400307342.52874,2021-03-30,1796424059.77011,2021-03-30,669161517.241379,2021-03-30,10339722358.6207,2021-03-30,850967209.195402,2021-03-30,1016296059.77011,2021-03-30,246255921.83908,2021-03-30,119196384809.195,2021-03-30,45075594082.7586,2021-03-30,2259232754.02299,2021-03-30,,,,,34056398170.1149,2021-03-30,8200871425.28736,2021-03-30,,,12762938914.9425,2021-03-30,-265086597.701149,2021-03-30,11096648.2758621,2021-03-30,50775572.4137931,2021-03-30,386701379.310345,2021-03-30,65079712478.1609,2021-03-30,24886531549.4253,2021-03-30,12176722041.3793,2021-03-30,4774697204.5977,2021-03-30,36606273439.0805,2021-03-30,218682432.183908,2021-03-30,28473439039.0805,2021-03-30,2458860335.63218,2021-03-30,,,,
0762q.L^J08,8611111149.42529,2021-10-21,1917814666.66667,2021-10-21,305213871.264368,2021-10-21,,,-6574595972.41379,2021-10-21,1844733710.34483,2021-10-21,6642632997.70115,2021-10-21,11830932547.1264,2021-10-21,10028792032.1839,2021-10-21,5461232262.06896,2021-10-21,664341760.91954,2021-10-21,9305156059.77011,2021-10-21,,,,,241245,2021-10-21,310594064.367816,2021-10-21,562454354.022988,2021-10-21,314405034.482759,2021-10-21,-180684818.390805,2021-10-21,1230046648.27586,2021-10-21,153111328.735632,2021-10-21,,,,2021-10-21,,,104577503.448276,2021-10-21,1400307342.52874,2021-10-21,1400307342.52874,2021-10-21,1796424059.77011,2021-10-21,669161517.241379,2021-10-21,10339722358.6207,2021-10-21,850967209.195402,2021-10-21,1016296059.77011,2021-10-21,246255921.83908,2021-10-21,119196384809.195,2021-10-21,45075594082.7586,2021-10-21,2259232754.02299,2021-10-21,,,,,34056398170.1149,2021-10-21,8200871425.28736,2021-10-21,,,12762938914.9425,2021-10-21,-265086597.701149,2021-10-21,11096648.2758621,2021-10-21,50775572.4137931,2021-10-21,386701379.310345,2021-10-21,65079712478.1609,2021-10-21,24886531549.4253,2021-10-21,12176722041.3793,2021-10-21,4774697204.5977,2021-10-21,36606273439.0805,2021-10-21,218682432.183908,2021-10-21,28473439039.0805,2021-10-21,2458860335.63218,2021-10-21,,,,
0762q.L^J08,9227011421.41969,2022-03-30,2136775467.95548,2022-03-30,312085814.140206,2022-03-30,,,-8383611726.8305,2022-03-30,1211921608.60188,2022-03-30,8757369980.00661,2022-03-30,12873947104.1073,2022-03-30,11761399576.518,2022-03-30,5929165016.29382,2022-03-30,808839856.110578,2022-03-30,9966731600.57304,2022-03-30,,,,,242497,2022-03-30,322442129.374538,2022-03-30,769043678.468538,2022-03-30,166981037.767038,2022-03-30,-151621109.554321,2022-03-30,1555425457.72264,2022-03-30,141381157.412509,2022-03-30,,,,2022-03-30,,,127533949.40256,2022-03-30,1671904913.33575,2022-03-30,1671904913.33575,2022-03-30,2086041159.6165,2022-03-30,815239826.19921,2022-03-30,11411495757.3086,2022-03-30,982104500.873727,2022-03-30,1022947946.34845,2022-03-30,353743801.262574,2022-03-30,122399311581.997,2022-03-30,45136894499.4569,2022-03-30,2214156924.48167,2022-03-30,,,,,38150105335.2435,2022-03-30,8852671352.78097,2022-03-30,,,14260995166.9527,2022-03-30,-436245233.859668,2022-03-30,9658136.67920845,2022-03-30,96232277.5145227,2022-03-30,397961776.420396,2022-03-30,68779431274.6966,2022-03-30,27483217006.9741,2022-03-30,14688280442.6882,2022-03-30,4080737291.60435,2022-03-30,38671761079.0132,2022-03-30,214806268.792998,2022-03-30,30107670195.6833,2022-03-30,1425447883.37715,2022-03-30,,,,
