Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ALUG.L,8635000.0,2020-09-08,14349000.0,2020-09-08,,,,,-1759000.0,2020-09-08,5244000.0,2020-09-08,16143000.0,2020-09-08,4450000.0,2020-09-08,53413000.0,2020-09-08,898000.0,2020-09-08,,,2164000.0,2020-09-08,,,,,456.0,2020-09-08,18705000.0,2020-09-08,715000.0,2020-09-08,,2020-09-08,-496000.0,2020-09-08,3352000.0,2020-09-08,,2020-09-08,,,0.0,2020-09-08,,,,2020-09-08,2256000.0,2020-09-08,1917000.0,2020-09-08,2359000.0,2020-09-08,207000.0,2020-09-08,2931000.0,2020-09-08,3661000.0,2020-09-08,20451000.0,2020-09-08,,2020-09-08,28800000.0,2020-09-08,16945000.0,2020-09-08,776000.0,2020-09-08,,,,,75992000.0,2020-09-08,6270000.0,2020-09-08,,,19386000.0,2020-09-08,-1127000.0,2020-09-08,22000.0,2020-09-08,391000.0,2020-09-08,442000.0,2020-09-08,84204000.0,2020-09-08,17752000.0,2020-09-08,41541000.0,2020-09-08,26400000.0,2020-09-08,19841000.0,2020-09-08,8596000.0,2020-09-08,64363000.0,2020-09-08,25153000.0,2020-09-08,,,,
ALUG.L,8635000.0,2021-02-04,14349000.0,2021-02-04,,,,,-1759000.0,2021-02-04,5244000.0,2021-02-04,16143000.0,2021-02-04,4450000.0,2021-02-04,53413000.0,2021-02-04,898000.0,2021-02-04,,,2164000.0,2021-02-04,,,,,456.0,2021-02-04,18705000.0,2021-02-04,715000.0,2021-02-04,,2021-02-04,-496000.0,2021-02-04,3352000.0,2021-02-04,,2021-02-04,,,0.0,2021-02-04,,,,2021-02-04,2256000.0,2021-02-04,1917000.0,2021-02-04,2359000.0,2021-02-04,207000.0,2021-02-04,2931000.0,2021-02-04,3661000.0,2021-02-04,20451000.0,2021-02-04,,2021-02-04,28800000.0,2021-02-04,16945000.0,2021-02-04,776000.0,2021-02-04,,,,,75992000.0,2021-02-04,6270000.0,2021-02-04,,,19386000.0,2021-02-04,-1127000.0,2021-02-04,22000.0,2021-02-04,391000.0,2021-02-04,442000.0,2021-02-04,84204000.0,2021-02-04,17752000.0,2021-02-04,41541000.0,2021-02-04,26400000.0,2021-02-04,19841000.0,2021-02-04,8596000.0,2021-02-04,64363000.0,2021-02-04,25153000.0,2021-02-04,,,,
ALUG.L,14827000.0,2021-09-07,18717000.0,2021-09-07,,,,,-1996000.0,2021-09-07,4811000.0,2021-09-07,4999000.0,2021-09-07,8439000.0,2021-09-07,48364000.0,2021-09-07,745000.0,2021-09-07,,,2291000.0,2021-09-07,,,,,391.0,2021-09-07,18705000.0,2021-09-07,3396000.0,2021-09-07,1019000.0,2021-09-07,-489000.0,2021-09-07,3321000.0,2021-09-07,,2021-09-07,,,0.0,2021-09-07,,,,2021-09-07,7586000.0,2021-09-07,7353000.0,2021-09-07,9471000.0,2021-09-07,0.0,2021-09-07,3532000.0,2021-09-07,1145000.0,2021-09-07,5848000.0,2021-09-07,,2021-09-07,30007000.0,2021-09-07,17203000.0,2021-09-07,384000.0,2021-09-07,,,,,77805000.0,2021-09-07,6644000.0,2021-09-07,,,18935000.0,2021-09-07,-1183000.0,2021-09-07,1346000.0,2021-09-07,703000.0,2021-09-07,2118000.0,2021-09-07,77633000.0,2021-09-07,23927000.0,2021-09-07,37259000.0,2021-09-07,11542000.0,2021-09-07,36145000.0,2021-09-07,10871000.0,2021-09-07,41488000.0,2021-09-07,10747000.0,2021-09-07,,,,
ALUG.L,14827000.0,2022-02-08,18717000.0,2022-02-08,,,,,-1996000.0,2022-02-08,4811000.0,2022-02-08,4999000.0,2022-02-08,8439000.0,2022-02-08,48364000.0,2022-02-08,745000.0,2022-02-08,,,2291000.0,2022-02-08,,,,,391.0,2022-02-08,18705000.0,2022-02-08,3396000.0,2022-02-08,1019000.0,2022-02-08,-489000.0,2022-02-08,3321000.0,2022-02-08,,2022-02-08,,,0.0,2022-02-08,,,,2022-02-08,7586000.0,2022-02-08,7353000.0,2022-02-08,9471000.0,2022-02-08,0.0,2022-02-08,3532000.0,2022-02-08,1145000.0,2022-02-08,5848000.0,2022-02-08,,2022-02-08,30007000.0,2022-02-08,17203000.0,2022-02-08,384000.0,2022-02-08,,,,,77805000.0,2022-02-08,6644000.0,2022-02-08,,,18935000.0,2022-02-08,-1183000.0,2022-02-08,1346000.0,2022-02-08,703000.0,2022-02-08,2118000.0,2022-02-08,77633000.0,2022-02-08,23927000.0,2022-02-08,37259000.0,2022-02-08,11542000.0,2022-02-08,36145000.0,2022-02-08,10871000.0,2022-02-08,41488000.0,2022-02-08,10747000.0,2022-02-08,,,,
ALUG.L,14257000.0,2022-09-06,16801000.0,2022-09-06,,,,,-2572000.0,2022-09-06,4251000.0,2022-09-06,8284000.0,2022-09-06,3872000.0,2022-09-06,56015000.0,2022-09-06,0.0,2022-09-06,,,2716000.0,2022-09-06,,,,,404.0,2022-09-06,8526000.0,2022-09-06,3582000.0,2022-09-06,309000.0,2022-09-06,-608000.0,2022-09-06,2126000.0,2022-09-06,,2022-09-06,,,-526000.0,2022-09-06,,,,2022-09-06,-7047000.0,2022-09-06,9610000.0,2022-09-06,12031000.0,2022-09-06,325000.0,2022-09-06,2393000.0,2022-09-06,529000.0,2022-09-06,3175000.0,2022-09-06,,2022-09-06,31813000.0,2022-09-06,17499000.0,2022-09-06,543000.0,2022-09-06,,,,,89381000.0,2022-09-06,6909000.0,2022-09-06,,,20033000.0,2022-09-06,-11508000.0,2022-09-06,1094000.0,2022-09-06,1136000.0,2022-09-06,2421000.0,2022-09-06,69469000.0,2022-09-06,21581000.0,2022-09-06,40789000.0,2022-09-06,18132000.0,2022-09-06,25732000.0,2022-09-06,13394000.0,2022-09-06,43737000.0,2022-09-06,17251000.0,2022-09-06,,,,
ALUG.L,14257000.0,2023-02-07,16801000.0,2023-02-07,,,,,-2572000.0,2023-02-07,4251000.0,2023-02-07,8284000.0,2023-02-07,3872000.0,2023-02-07,56015000.0,2023-02-07,0.0,2023-02-07,,,2716000.0,2023-02-07,,,,,404.0,2023-02-07,8526000.0,2023-02-07,3582000.0,2023-02-07,309000.0,2023-02-07,-608000.0,2023-02-07,2126000.0,2023-02-07,,2023-02-07,,,-526000.0,2023-02-07,,,,2023-02-07,-7047000.0,2023-02-07,9610000.0,2023-02-07,12031000.0,2023-02-07,325000.0,2023-02-07,2393000.0,2023-02-07,529000.0,2023-02-07,3175000.0,2023-02-07,,2023-02-07,31813000.0,2023-02-07,17499000.0,2023-02-07,543000.0,2023-02-07,,,,,89381000.0,2023-02-07,6909000.0,2023-02-07,,,20033000.0,2023-02-07,-11508000.0,2023-02-07,1094000.0,2023-02-07,1136000.0,2023-02-07,2421000.0,2023-02-07,69469000.0,2023-02-07,21581000.0,2023-02-07,40789000.0,2023-02-07,18132000.0,2023-02-07,25732000.0,2023-02-07,13394000.0,2023-02-07,43737000.0,2023-02-07,17251000.0,2023-02-07,,,,
AOF.L,1508351.8923,2014-08-29,672867.14,2014-08-29,,,,,,,,,2061546.531,2014-08-29,63547.8921,2014-08-29,1943764.581,2014-08-29,,,,,,,,,,,,2014-08-29,,,,2014-08-29,,,,,,,,,,,,2014-08-29,,,245046.857,2014-08-29,6845408.4127,2014-08-29,6845408.4127,2014-08-29,7006491.8396,2014-08-29,,,51516.0129,2014-08-29,,,,,,2014-08-29,,,,,,,,,,,9669191.4033,2014-08-29,,,,,631728.0189,2014-08-29,,2014-08-29,,,,,,,36241228.1704,2014-08-29,,,,,2998221.0786,2014-08-29,31438086.2895,2014-08-29,,,4803141.8809,2014-08-29,2998221.0786,2014-08-29,,,,
AOF.L,84422.1458,2015-05-01,665770.752,2015-05-01,,,,,,,,,10819082.9472,2015-05-01,-10699066.9812,2015-05-01,674381.8494,2015-05-01,,,,,,,,,,,,2015-05-01,,,,2015-05-01,,,,,,,,,,,18750488.0,2015-05-01,,,218475.2922,2015-05-01,-7344097.3874,2015-05-01,-7344097.3874,2015-05-01,-7233090.6456,2015-05-01,,,0.0,2015-05-01,,,,,,2015-05-01,,,,,,,,,,,3100772.0534,2015-05-01,,,,,886904.5038,2015-05-01,-602320.8986,2015-05-01,,,,,,,52467955.8558,2015-05-01,,,,,7385309.9326,2015-05-01,44779748.4852,2015-05-01,,,7688207.3706,2015-05-01,7385309.9326,2015-05-01,,,,
AOF.L,84422.1458,2015-08-28,665770.752,2015-08-28,,,,,,,,,10819082.9472,2015-08-28,-10699066.9812,2015-08-28,674381.8494,2015-08-28,,,,,,,,,,,,2015-08-28,,,,2015-08-28,,,,,,,,,,,18750488.0,2015-08-28,,,218475.2922,2015-08-28,-7344097.3874,2015-08-28,-7344097.3874,2015-08-28,-7233090.6456,2015-08-28,,,0.0,2015-08-28,,,,,,2015-08-28,,,,,,,,,,,3100772.0534,2015-08-28,,,,,886904.5038,2015-08-28,-602320.8986,2015-08-28,,,,,,,52467955.8558,2015-08-28,,,,,7385309.9326,2015-08-28,44779748.4852,2015-08-28,,,7688207.3706,2015-08-28,7385309.9326,2015-08-28,,,,
AOF.L,300733.6344,2016-05-17,529903.7644,2016-05-17,,,,,,,,,4648628.7276,2016-05-17,-6513371.3176,2016-05-17,444498.452,2016-05-17,,,,,,,,,,,,2016-05-17,,,,2016-05-17,,,,,,,,,,,0.0,2016-05-17,,,207898.528,2016-05-17,-5753693.5404,2016-05-17,-5753693.5404,2016-05-17,-5724028.646,2016-05-17,,,,2016-05-17,,,,,-619007.0108,2016-05-17,,,,,,,,,,,1936462.154,2016-05-17,,,,,967372.7492,2016-05-17,0.0,2016-05-17,,,,,,,46445799.9876,2016-05-17,,,,,4374147.032,2016-05-17,41563020.7932,2016-05-17,,,4882779.1944,2016-05-17,4374147.032,2016-05-17,,,,
AOF.L,300733.6344,2016-09-12,529903.7644,2016-09-12,,,,,,,,,4648628.7276,2016-09-12,-6513371.3176,2016-09-12,444498.452,2016-09-12,,,,,,,,,,,,2016-09-12,,,,2016-09-12,,,,,,,,,,,0.0,2016-09-12,,,207898.528,2016-09-12,-5753693.5404,2016-09-12,-5753693.5404,2016-09-12,-5724028.646,2016-09-12,,,,2016-09-12,,,,,-619007.0108,2016-09-12,,,,,,,,,,,1936462.154,2016-09-12,,,,,967372.7492,2016-09-12,0.0,2016-09-12,,,,,,,46445799.9876,2016-09-12,,,,,4374147.032,2016-09-12,41563020.7932,2016-09-12,,,4882779.1944,2016-09-12,4374147.032,2016-09-12,,,,
AOF.L,1342087.4776,2017-05-05,19090.572,2017-05-05,,,,,,,,,10214.064,2017-05-05,8357.6984,2017-05-05,73362.92,2017-05-05,,,,,,,,,,,,2017-05-05,,,,2017-05-05,,,,,,,,,,,0.0,2017-05-05,,,0.0,2017-05-05,-3721356.4096,2017-05-05,-3721356.4096,2017-05-05,-3721356.4096,2017-05-05,,,,2017-05-05,,,,,,2017-05-05,,,,,,,,,,,0.0,2017-05-05,,,,,1112481.804,2017-05-05,,2017-05-05,,,,,,,47276824.7368,2017-05-05,,,,,0.0,2017-05-05,45934729.1528,2017-05-05,,,1342087.4776,2017-05-05,0.0,2017-05-05,,,,
AOF.L,1342087.4776,2017-09-28,19090.572,2017-09-28,,,,,,,,,10214.064,2017-09-28,8357.6984,2017-09-28,73362.92,2017-09-28,,,,,,,,,,,,2017-09-28,,,,2017-09-28,,,,,,,,,,,0.0,2017-09-28,,,0.0,2017-09-28,-3721356.4096,2017-09-28,-3721356.4096,2017-09-28,-3721356.4096,2017-09-28,,,,2017-09-28,,,,,,2017-09-28,,,,,,,,,,,0.0,2017-09-28,,,,,1112481.804,2017-09-28,,2017-09-28,,,,,,,47276824.7368,2017-09-28,,,,,0.0,2017-09-28,45934729.1528,2017-09-28,,,1342087.4776,2017-09-28,0.0,2017-09-28,,,,
AOF.L,111507.8536,2018-04-30,0.0,2018-04-30,,,,,,,,,67917.1416,2018-04-30,58584.7328,2018-04-30,29159.152,2018-04-30,,,,,,,,,,,,2018-04-30,,,,2018-04-30,,,,,,,,,,,,2018-04-30,,,,2018-04-30,9312648.664,2018-04-30,9312648.664,2018-04-30,9312648.664,2018-04-30,,,,2018-04-30,,,,,,2018-04-30,,,,,,,,,,,10413606.4736,2018-04-30,,,,,1026513.1624,2018-04-30,,2018-04-30,,,,,,,51360626.9,2018-04-30,,,,,0.0,2018-04-30,51249111.6456,2018-04-30,,,111507.8536,2018-04-30,0.0,2018-04-30,,,,
AOF.L,111507.8536,2018-09-28,0.0,2018-09-28,,,,,,,,,67917.1416,2018-09-28,58584.7328,2018-09-28,29159.152,2018-09-28,,,,,,,,,,,,2018-09-28,,,,2018-09-28,,,,,,,,,,,,2018-09-28,,,,2018-09-28,9312648.664,2018-09-28,9312648.664,2018-09-28,9312648.664,2018-09-28,,,,2018-09-28,,,,,,2018-09-28,,,,,,,,,,,10413606.4736,2018-09-28,,,,,1026513.1624,2018-09-28,,2018-09-28,,,,,,,51360626.9,2018-09-28,,,,,0.0,2018-09-28,51249111.6456,2018-09-28,,,111507.8536,2018-09-28,0.0,2018-09-28,,,,
AOF.L,123022.1272,2019-05-01,3880.206,2019-05-01,,,,,,,,,3433.3944,2019-05-01,-68503.2732,2019-05-01,30759.4512,2019-05-01,,,,,,,,,,,,2019-05-01,,,,2019-05-01,,,,,,,,,,,,2019-05-01,,,,2019-05-01,-14901394.1852,2019-05-01,-14901394.1852,2019-05-01,-14901394.1852,2019-05-01,,,,2019-05-01,,,,,,2019-05-01,,,,,,,,,,,0.0,2019-05-01,,,,,1208358.8588,2019-05-01,,2019-05-01,,,,,,,39503805.0536,2019-05-01,,,,,0.0,2019-05-01,39380782.9264,2019-05-01,,,123022.1272,2019-05-01,0.0,2019-05-01,,,,
AOF.L,123022.1272,2019-09-30,3880.206,2019-09-30,,,,,,,,,3433.3944,2019-09-30,-68503.2732,2019-09-30,30759.4512,2019-09-30,,,,,,,,,,,,2019-09-30,,,,2019-09-30,,,,,,,,,,,,2019-09-30,,,,2019-09-30,-14901394.1852,2019-09-30,-14901394.1852,2019-09-30,-14901394.1852,2019-09-30,,,,2019-09-30,,,,,,2019-09-30,,,,,,,,,,,0.0,2019-09-30,,,,,1208358.8588,2019-09-30,,2019-09-30,,,,,,,39503805.0536,2019-09-30,,,,,0.0,2019-09-30,39380782.9264,2019-09-30,,,123022.1272,2019-09-30,0.0,2019-09-30,,,,
AOF.L,,2020-04-30,52929.756,2020-04-30,,,,,,,,,77735.394,2020-04-30,74431.998,2020-04-30,0.0,2020-04-30,,,,,,,,,,,0.0,2020-04-30,,,578192.346,2020-04-30,,,,,,,,,,,,2020-04-30,,,,2020-04-30,-1888222.662,2020-04-30,-1888222.662,2020-04-30,-1888222.662,2020-04-30,,,252279.9,2020-04-30,,,,,,2020-04-30,,,,,,,,,,,0.0,2020-04-30,,,,,1018697.94,2020-04-30,,2020-04-30,,,,,,,36253768.014,2020-04-30,,,,,0.0,2020-04-30,36001488.114,2020-04-30,,,252279.9,2020-04-30,0.0,2020-04-30,,,,
AOF.L,,2020-09-28,52929.756,2020-09-28,,,,,,,,,77735.394,2020-09-28,74431.998,2020-09-28,0.0,2020-09-28,,,,,,,,,,,0.0,2020-09-28,,,578192.346,2020-09-28,,,,,,,,,,,,2020-09-28,,,,2020-09-28,-1888222.662,2020-09-28,-1888222.662,2020-09-28,-1888222.662,2020-09-28,,,252279.9,2020-09-28,,,,,,2020-09-28,,,,,,,,,,,0.0,2020-09-28,,,,,1018697.94,2020-09-28,,2020-09-28,,,,,,,36253768.014,2020-09-28,,,,,0.0,2020-09-28,36001488.114,2020-09-28,,,252279.9,2020-09-28,0.0,2020-09-28,,,,
AOF.L,,2021-06-25,60945.0621,2021-06-25,,,,,,,,,28501.4889,2021-06-25,18066689.3661,2021-06-25,,2021-06-25,,,,,,,,,,,0.0,2021-06-25,,,,2021-06-25,,,,,,,,,,,-17552880.0,2021-06-25,,,,2021-06-25,-293820.5838,2021-06-25,-293820.5838,2021-06-25,-293820.5838,2021-06-25,,,108111.1134,2021-06-25,,,,,,2021-06-25,,,,,,,,,,,353193.2004,2021-06-25,,,,,568749.8805,2021-06-25,,2021-06-25,,,,,,,16612418.6307,2021-06-25,,,,,0.0,2021-06-25,16504314.831,2021-06-25,,,108111.1134,2021-06-25,0.0,2021-06-25,,,,
AOF.L,,2021-09-30,60945.0621,2021-09-30,,,,,,,,,28501.4889,2021-09-30,18066689.3661,2021-09-30,,2021-09-30,,,,,,,,,,,0.0,2021-09-30,,,,2021-09-30,,,,,,,,,,,-17552880.0,2021-09-30,,,,2021-09-30,-293820.5838,2021-09-30,-293820.5838,2021-09-30,-293820.5838,2021-09-30,,,108111.1134,2021-09-30,,,,,,2021-09-30,,,,,,,,,,,353193.2004,2021-09-30,,,,,568749.8805,2021-09-30,,2021-09-30,,,,,,,16612418.6307,2021-09-30,,,,,0.0,2021-09-30,16504314.831,2021-09-30,,,108111.1134,2021-09-30,0.0,2021-09-30,,,,
AOF.L,,2022-05-03,110539.8825,2022-05-03,,,,,,,,,15869.5505,2022-05-03,5311886.692,2022-05-03,,2022-05-03,,,,,,,,,,,0.0,2022-05-03,,,0.0,2022-05-03,,,,,,,,,,,-5324814.4255,2022-05-03,,,,2022-05-03,7919896.1605,2022-05-03,7919896.1605,2022-05-03,7919896.1605,2022-05-03,,,145642.116,2022-05-03,,,,,,2022-05-03,,,,,,,,,,,8297320.9335,2022-05-03,,,,,325684.273,2022-05-03,,2022-05-03,,,,,,,19420597.1045,2022-05-03,,,,,0.0,2022-05-03,19274954.9885,2022-05-03,,,145642.116,2022-05-03,0.0,2022-05-03,,,,
AOF.L,,2022-09-29,110539.8825,2022-09-29,,,,,,,,,15869.5505,2022-09-29,5311886.692,2022-09-29,,2022-09-29,,,,,,,,,,,0.0,2022-09-29,,,0.0,2022-09-29,,,,,,,,,,,-5324814.4255,2022-09-29,,,,2022-09-29,7919896.1605,2022-09-29,7919896.1605,2022-09-29,7919896.1605,2022-09-29,,,145642.116,2022-09-29,,,,,,2022-09-29,,,,,,,,,,,8297320.9335,2022-09-29,,,,,325684.273,2022-09-29,,2022-09-29,,,,,,,19420597.1045,2022-09-29,,,,,0.0,2022-09-29,19274954.9885,2022-09-29,,,145642.116,2022-09-29,0.0,2022-09-29,,,,
AOF.L,,2023-04-28,188319.1365,2023-04-28,,,,,,,,,34925.9625,2023-04-28,3737102.787,2023-04-28,,2023-04-28,,,,,,,,,,,0.0,2023-04-28,,,0.0,2023-04-28,,,,,,,,,,,-3719925.0,2023-04-28,,,,2023-04-28,-1992119.0355,2023-04-28,-1992119.0355,2023-04-28,-1992119.0355,2023-04-28,,,126923.841,2023-04-28,,,,,,2023-04-28,,,,,,,,,,,0.0,2023-04-28,,,,,277646.9355,2023-04-28,,2023-04-28,,,,,,,15971588.919,2023-04-28,,,,,0.0,2023-04-28,15844665.078,2023-04-28,,,126923.841,2023-04-28,0.0,2023-04-28,,,,
JMI.L,,2002-01-31,2484000.0,2002-01-31,,,,,,,,,2250000.0,2002-01-31,-377000.0,2002-01-31,1920000.0,2002-01-31,,,,,,,,2006-07-31,,,0.0,2002-01-31,,,613000.0,2002-01-31,,,,,,,,,,,,2002-01-31,,,,,-20834000.0,2002-01-31,-20834000.0,2002-01-31,-20834000.0,2002-01-31,,,2106000.0,2002-01-31,,,,2002-01-31,,,,,,,96000.0,2002-01-31,,,,,-18710000.0,2002-01-31,,,,,204000.0,2002-01-31,,,0.0,2002-01-31,,,0.0,2002-01-31,95851000.0,2002-01-31,2189000.0,2002-01-31,4830000.0,2002-01-31,17583000.0,2002-01-31,76162000.0,2002-01-31,,,19689000.0,2002-01-31,17500000.0,2002-01-31,,,,
JMI.L,,2002-10-22,672000.0,2002-10-22,,,,,,,,,2613000.0,2002-10-22,-61000.0,2002-10-22,1490000.0,2002-10-22,,,,,,,1228000.0,2007-01-31,,,0.0,2002-10-22,,,800000.0,2002-10-22,,,,,,,,,,,0.0,2002-10-22,,,,,-20158000.0,2002-10-22,-20158000.0,2002-10-22,-20158000.0,2002-10-22,,,1632000.0,2002-10-22,,,,2002-10-22,,,,,,,109000.0,2002-10-22,,,,,-18440000.0,2002-10-22,,,,,228000.0,2002-10-22,,,0.0,2002-10-22,,,0.0,2002-10-22,69357000.0,2002-10-22,9153000.0,2002-10-22,3394000.0,2002-10-22,12521000.0,2002-10-22,55204000.0,2002-10-22,,,14153000.0,2002-10-22,5000000.0,2002-10-22,,,,
JMI.L,,2003-03-27,672000.0,2003-03-27,,,,,,,,,2613000.0,2003-03-27,-61000.0,2003-03-27,1490000.0,2003-03-27,,,,,,,,2007-07-31,,,0.0,2003-03-27,,,800000.0,2003-03-27,,,,,,,,,,,0.0,2003-03-27,,,,,-20158000.0,2003-03-27,-20158000.0,2003-03-27,-20158000.0,2003-03-27,,,1632000.0,2003-03-27,,,,2003-03-27,,,,,,,109000.0,2003-03-27,,,,,-18440000.0,2003-03-27,,,,,228000.0,2003-03-27,,,0.0,2003-03-27,,,0.0,2003-03-27,69357000.0,2003-03-27,9153000.0,2003-03-27,3394000.0,2003-03-27,12521000.0,2003-03-27,55204000.0,2003-03-27,,,14153000.0,2003-03-27,5000000.0,2003-03-27,,,,
JMI.L,,2003-10-03,295000.0,2003-10-03,,,,,,,,,19000.0,2003-10-03,243000.0,2003-10-03,902000.0,2003-10-03,,,,,,,,2008-03-25,,,0.0,2003-10-03,,,723000.0,2003-10-03,,,,,,,,,,,-1700000.0,2003-10-03,,,,,10173000.0,2003-10-03,10173000.0,2003-10-03,10173000.0,2003-10-03,,,921000.0,2003-10-03,,,,2003-10-03,,,,,,,177000.0,2003-10-03,,,,,11355000.0,2003-10-03,,,,,280000.0,2003-10-03,,,0.0,2003-10-03,,,0.0,2003-10-03,72130000.0,2003-10-03,3576000.0,2003-10-03,491000.0,2003-10-03,8255000.0,2003-10-03,62954000.0,2003-10-03,,,9176000.0,2003-10-03,5600000.0,2003-10-03,,,,
JMI.L,,2004-03-15,295000.0,2004-03-15,,,,,,,,,19000.0,2004-03-15,243000.0,2004-03-15,902000.0,2004-03-15,,,,,,,2130000.0,2008-10-17,,,0.0,2004-03-15,,,723000.0,2004-03-15,,,,,,,,,,,-1700000.0,2004-03-15,,,,,10173000.0,2004-03-15,10173000.0,2004-03-15,10173000.0,2004-03-15,,,921000.0,2004-03-15,,,,2004-03-15,,,,,,,177000.0,2004-03-15,,,,,11355000.0,2004-03-15,,,,,280000.0,2004-03-15,,,0.0,2004-03-15,,,0.0,2004-03-15,72130000.0,2004-03-15,3576000.0,2004-03-15,491000.0,2004-03-15,8255000.0,2004-03-15,62954000.0,2004-03-15,,,9176000.0,2004-03-15,5600000.0,2004-03-15,,,,
