Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
UKR.L,11414000.0,2021-06-25,6115000.0,2021-06-25,,2021-06-25,,,-688000.0,2021-06-25,13000.0,2021-06-25,183000.0,2021-06-25,2230000.0,2021-06-25,50778000.0,2021-06-25,,,,,618000.0,2021-06-25,,,,,,2021-06-25,,2021-06-25,,2021-06-25,13000.0,2021-06-25,-488000.0,2021-06-25,598000.0,2021-06-25,2000.0,2021-06-25,,,,2021-06-25,,,,2021-06-25,-1160000.0,2021-06-25,-1160000.0,2021-06-25,-1195000.0,2021-06-25,,,13000.0,2021-06-25,,2021-06-25,,,,,,2021-06-25,9934000.0,2021-06-25,214000.0,2021-06-25,,,,,55508000.0,2021-06-25,,,,,3543000.0,2021-06-25,-343000.0,2021-06-25,,2021-06-25,,2021-06-25,,2021-06-25,24361000.0,2021-06-25,18055000.0,2021-06-25,13829000.0,2021-06-25,6641000.0,2021-06-25,5264000.0,2021-06-25,7317000.0,2021-06-25,19097000.0,2021-06-25,13000.0,2021-06-25,,,,
UKR.L,11414000.0,2021-09-27,6115000.0,2021-09-27,,2021-09-27,,,-688000.0,2021-09-27,13000.0,2021-09-27,183000.0,2021-09-27,2230000.0,2021-09-27,50778000.0,2021-09-27,,,,,618000.0,2021-09-27,,,,,,2021-09-27,,2021-09-27,,2021-09-27,13000.0,2021-09-27,-488000.0,2021-09-27,598000.0,2021-09-27,2000.0,2021-09-27,,,,2021-09-27,,,,2021-09-27,-1160000.0,2021-09-27,-1160000.0,2021-09-27,-1195000.0,2021-09-27,,,13000.0,2021-09-27,,2021-09-27,,,,,,2021-09-27,9934000.0,2021-09-27,214000.0,2021-09-27,,,,,55508000.0,2021-09-27,,,,,3543000.0,2021-09-27,-343000.0,2021-09-27,,2021-09-27,,2021-09-27,,2021-09-27,24361000.0,2021-09-27,18055000.0,2021-09-27,13829000.0,2021-09-27,6641000.0,2021-09-27,5264000.0,2021-09-27,7317000.0,2021-09-27,19097000.0,2021-09-27,13000.0,2021-09-27,,,,
UKR.L,9434000.0,2022-09-29,5894000.0,2022-09-29,847000,2022-09-29,,,-723000.0,2022-09-29,0.0,2022-09-29,352000.0,2022-09-29,1374000.0,2022-09-29,47457000.0,2022-09-29,,,,,1003000.0,2022-09-29,,,,,852,2022-09-29,,2022-09-29,0.0,2022-09-29,96000.0,2022-09-29,-441000.0,2022-09-29,809000.0,2022-09-29,1000.0,2022-09-29,,,,2022-09-29,,,,2022-09-29,439000.0,2022-09-29,439000.0,2022-09-29,329000.0,2022-09-29,,,632000.0,2022-09-29,,2022-09-29,,,,,10938000.0,2022-09-29,9795000.0,2022-09-29,1290000.0,2022-09-29,,,,,51985000.0,2022-09-29,,,,,4138000.0,2022-09-29,-485000.0,2022-09-29,162000.0,2022-09-29,-272000.0,2022-09-29,-110000.0,2022-09-29,23294000.0,2022-09-29,16551000.0,2022-09-29,12690000.0,2022-09-29,6039000.0,2022-09-29,5947000.0,2022-09-29,4655000.0,2022-09-29,17347000.0,2022-09-29,0.0,2022-09-29,,,,
UKR.L,9434000.0,2022-09-30,5894000.0,2022-09-30,847000,2022-09-30,,,-723000.0,2022-09-30,0.0,2022-09-30,352000.0,2022-09-30,1374000.0,2022-09-30,47457000.0,2022-09-30,,,,,1003000.0,2022-09-30,,,,,852,2022-09-30,,2022-09-30,0.0,2022-09-30,96000.0,2022-09-30,-441000.0,2022-09-30,809000.0,2022-09-30,1000.0,2022-09-30,,,,2022-09-30,,,,2022-09-30,439000.0,2022-09-30,439000.0,2022-09-30,329000.0,2022-09-30,,,632000.0,2022-09-30,,2022-09-30,,,,,10938000.0,2022-09-30,9795000.0,2022-09-30,1290000.0,2022-09-30,,,,,51985000.0,2022-09-30,,,,,4138000.0,2022-09-30,-485000.0,2022-09-30,162000.0,2022-09-30,-272000.0,2022-09-30,-110000.0,2022-09-30,23294000.0,2022-09-30,16551000.0,2022-09-30,12690000.0,2022-09-30,6039000.0,2022-09-30,5947000.0,2022-09-30,4655000.0,2022-09-30,17347000.0,2022-09-30,0.0,2022-09-30,,,,
UVEL.L,,2004-09-30,781000.0,2004-09-30,,,,,-3000.0,2004-09-30,0.0,2004-09-30,131000.0,2004-09-30,-56000.0,2004-09-30,2651000.0,2004-09-30,,2004-09-30,,,6000.0,2004-09-30,907000.0,2007-03-31,912000.0,2007-03-31,,2004-09-30,,2004-09-30,0.0,2004-09-30,,2004-09-30,-151000.0,2004-09-30,,2004-09-30,,,,,1551000.0,2004-09-30,,,,2004-09-30,62000.0,2004-09-30,62000.0,2004-09-30,62000.0,2004-09-30,309000.0,2004-09-30,177000.0,2004-09-30,,2004-09-30,,2004-09-30,,2004-09-30,201000.0,2004-09-30,8000.0,2004-09-30,73000.0,2004-09-30,,,,,3448000.0,2004-09-30,,2004-09-30,,,709000.0,2004-09-30,,2004-09-30,,,,,,2004-09-30,2499000.0,2004-09-30,1983000.0,2004-09-30,2238000.0,2004-09-30,1644000.0,2004-09-30,131000.0,2004-09-30,652000.0,2004-09-30,2367000.0,2004-09-30,384000.0,2004-09-30,,,,
UVEL.L,567000.0,2005-03-31,738000.0,2005-03-31,,,,,-7000.0,2005-03-31,,2005-03-31,382000.0,2005-03-31,676000.0,2005-03-31,1768000.0,2005-03-31,,2005-03-31,,,5000.0,2005-03-31,1476000.0,2007-12-14,1591000.0,2007-12-14,,2005-03-31,,2005-03-31,0.0,2005-03-31,0.0,2005-03-31,-17000.0,2005-03-31,,2005-03-31,,,,,986000.0,2005-03-31,,,,2005-03-31,503000.0,2005-03-31,503000.0,2005-03-31,503000.0,2005-03-31,371000.0,2005-03-31,286000.0,2005-03-31,,2005-03-31,,2005-03-31,,2005-03-31,203000.0,2005-03-31,10000.0,2005-03-31,59000.0,2005-03-31,,,,,2646000.0,2005-03-31,,2005-03-31,,,491000.0,2005-03-31,0.0,2005-03-31,,,,,,2005-03-31,2446000.0,2005-03-31,1020000.0,2005-03-31,2436000.0,2005-03-31,0.0,2005-03-31,1427000.0,2005-03-31,617000.0,2005-03-31,1020000.0,2005-03-31,0.0,2005-03-31,,,,
UVEL.L,567000.0,2005-09-30,738000.0,2005-09-30,,,,,-7000.0,2005-09-30,,2005-09-30,382000.0,2005-09-30,676000.0,2005-09-30,1768000.0,2005-09-30,,2005-09-30,,,5000.0,2005-09-30,1938000.0,2008-09-30,2110000.0,2008-09-30,,2005-09-30,,2005-09-30,0.0,2005-09-30,0.0,2005-09-30,-17000.0,2005-09-30,,2005-09-30,,,,,986000.0,2005-09-30,,,,2005-09-30,503000.0,2005-09-30,503000.0,2005-09-30,503000.0,2005-09-30,371000.0,2005-09-30,286000.0,2005-09-30,,2005-09-30,,2005-09-30,,2005-09-30,203000.0,2005-09-30,10000.0,2005-09-30,59000.0,2005-09-30,,,,,2646000.0,2005-09-30,,2005-09-30,,,491000.0,2005-09-30,0.0,2005-09-30,,,,,,2005-09-30,2446000.0,2005-09-30,1020000.0,2005-09-30,2436000.0,2005-09-30,0.0,2005-09-30,1427000.0,2005-09-30,617000.0,2005-09-30,1020000.0,2005-09-30,0.0,2005-09-30,,,,
UVEL.L,205000.0,2006-07-26,1304000.0,2006-07-26,,,,,-9000.0,2006-07-26,,2006-07-26,1414000.0,2006-07-26,158000.0,2006-07-26,2607000.0,2006-07-26,,2006-07-26,,,6000.0,2006-07-26,1938000.0,2008-12-29,2110000.0,2008-12-29,,2006-07-26,0.0,2006-07-26,0.0,2006-07-26,0.0,2006-07-26,0.0,2006-07-26,0.0,2006-07-26,,,,,1810000.0,2006-07-26,,,0.0,2006-07-26,355000.0,2006-07-26,355000.0,2006-07-26,355000.0,2006-07-26,934000.0,2006-07-26,488000.0,2006-07-26,,2006-07-26,,2006-07-26,-392000.0,2006-07-26,228000.0,2006-07-26,13000.0,2006-07-26,39000.0,2006-07-26,,,,,3887000.0,2006-07-26,,2006-07-26,,,575000.0,2006-07-26,,2006-07-26,,,,,,2006-07-26,4758000.0,2006-07-26,1144000.0,2006-07-26,4745000.0,2006-07-26,0.0,2006-07-26,3613000.0,2006-07-26,193000.0,2006-07-26,1144000.0,2006-07-26,0.0,2006-07-26,,,,
UVEL.L,205000.0,2006-12-19,1304000.0,2006-12-19,,,,,-9000.0,2006-12-19,,2006-12-19,1414000.0,2006-12-19,158000.0,2006-12-19,2607000.0,2006-12-19,,2006-12-19,,,6000.0,2006-12-19,,2009-03-31,,2009-03-31,,2006-12-19,0.0,2006-12-19,0.0,2006-12-19,0.0,2006-12-19,0.0,2006-12-19,0.0,2006-12-19,,,,,1810000.0,2006-12-19,,,0.0,2006-12-19,355000.0,2006-12-19,355000.0,2006-12-19,355000.0,2006-12-19,934000.0,2006-12-19,488000.0,2006-12-19,,2006-12-19,,2006-12-19,-392000.0,2006-12-19,228000.0,2006-12-19,13000.0,2006-12-19,39000.0,2006-12-19,,,,,3887000.0,2006-12-19,,2006-12-19,,,575000.0,2006-12-19,,2006-12-19,,,,,,2006-12-19,4758000.0,2006-12-19,1144000.0,2006-12-19,4745000.0,2006-12-19,0.0,2006-12-19,3613000.0,2006-12-19,193000.0,2006-12-19,1144000.0,2006-12-19,0.0,2006-12-19,,,,
UVEL.L,473000.0,2007-10-02,2169000.0,2007-10-02,,,,,-52000.0,2007-10-02,0.0,2007-10-02,1604000.0,2007-10-02,383000.0,2007-10-02,6054000.0,2007-10-02,,2007-10-02,,,115000.0,2007-10-02,,2009-09-30,,2009-09-30,,2007-10-02,962000.0,2007-10-02,0.0,2007-10-02,29000.0,2007-10-02,-44000.0,2007-10-02,,2007-10-02,,,,,1035000.0,2007-10-02,,,286000.0,2007-10-02,1281000.0,2007-10-02,1281000.0,2007-10-02,1433000.0,2007-10-02,1850000.0,2007-10-02,628000.0,2007-10-02,,2007-10-02,,2007-10-02,0.0,2007-10-02,1084000.0,2007-10-02,340000.0,2007-10-02,651000.0,2007-10-02,,,,,8936000.0,2007-10-02,,2007-10-02,,,1467000.0,2007-10-02,158000.0,2007-10-02,,,,,31000.0,2007-10-02,9024000.0,2007-10-02,3146000.0,2007-10-02,7722000.0,2007-10-02,1463000.0,2007-10-02,5590000.0,2007-10-02,1007000.0,2007-10-02,3432000.0,2007-10-02,0.0,2007-10-02,,,,
UVEL.L,473000.0,2007-12-14,2169000.0,2007-12-14,,,,,-52000.0,2007-12-14,0.0,2007-12-14,1604000.0,2007-12-14,383000.0,2007-12-14,6054000.0,2007-12-14,,2007-12-14,,,115000.0,2007-12-14,,2010-03-31,,2010-03-31,,2007-12-14,962000.0,2007-12-14,0.0,2007-12-14,29000.0,2007-12-14,-44000.0,2007-12-14,,2007-12-14,,,,,1035000.0,2007-12-14,,,286000.0,2007-12-14,1281000.0,2007-12-14,1281000.0,2007-12-14,1433000.0,2007-12-14,1850000.0,2007-12-14,628000.0,2007-12-14,,2007-12-14,,2007-12-14,0.0,2007-12-14,1084000.0,2007-12-14,340000.0,2007-12-14,651000.0,2007-12-14,,,,,8936000.0,2007-12-14,,2007-12-14,,,1467000.0,2007-12-14,158000.0,2007-12-14,,,,,31000.0,2007-12-14,9024000.0,2007-12-14,3146000.0,2007-12-14,7722000.0,2007-12-14,1463000.0,2007-12-14,5590000.0,2007-12-14,1007000.0,2007-12-14,3432000.0,2007-12-14,0.0,2007-12-14,,,,
UVEL.L,297000.0,2008-09-30,2086000.0,2008-09-30,,,,,-146000.0,2008-09-30,10000.0,2008-09-30,441000.0,2008-09-30,-3404000.0,2008-09-30,10161000.0,2008-09-30,,2008-09-30,,,172000.0,2008-09-30,,2010-09-30,,2010-09-30,,2008-09-30,962000.0,2008-09-30,0.0,2008-09-30,496000.0,2008-09-30,-240000.0,2008-09-30,,2008-09-30,,,,,0.0,2008-09-30,,,155000.0,2008-09-30,1400000.0,2008-09-30,1400000.0,2008-09-30,1698000.0,2008-09-30,8334000.0,2008-09-30,1352000.0,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,1300000.0,2008-09-30,352000.0,2008-09-30,334000.0,2008-09-30,,,,,14524000.0,2008-09-30,,2008-09-30,,,2032000.0,2008-09-30,-503000.0,2008-09-30,,,,,436000.0,2008-09-30,14590000.0,2008-09-30,7289000.0,2008-09-30,13276000.0,2008-09-30,4498000.0,2008-09-30,7136000.0,2008-09-30,973000.0,2008-09-30,7454000.0,2008-09-30,10000.0,2008-09-30,,,,
UVEL.L,297000.0,2008-12-29,2086000.0,2008-12-29,,,,,-146000.0,2008-12-29,10000.0,2008-12-29,441000.0,2008-12-29,-3404000.0,2008-12-29,10161000.0,2008-12-29,,2008-12-29,,,172000.0,2008-12-29,,2011-03-31,,2011-03-31,,2008-12-29,962000.0,2008-12-29,0.0,2008-12-29,496000.0,2008-12-29,-240000.0,2008-12-29,,2008-12-29,,,,,0.0,2008-12-29,,,155000.0,2008-12-29,1400000.0,2008-12-29,1400000.0,2008-12-29,1698000.0,2008-12-29,8334000.0,2008-12-29,1352000.0,2008-12-29,,2008-12-29,,2008-12-29,,2008-12-29,1300000.0,2008-12-29,352000.0,2008-12-29,334000.0,2008-12-29,,,,,14524000.0,2008-12-29,,2008-12-29,,,2032000.0,2008-12-29,-503000.0,2008-12-29,,,,,436000.0,2008-12-29,14590000.0,2008-12-29,7289000.0,2008-12-29,13276000.0,2008-12-29,4498000.0,2008-12-29,7136000.0,2008-12-29,973000.0,2008-12-29,7454000.0,2008-12-29,10000.0,2008-12-29,,,,
UVEL.L,1995000.0,2009-09-30,2193000.0,2009-09-30,,,,,-47000.0,2009-09-30,10000.0,2009-09-30,118000.0,2009-09-30,-147000.0,2009-09-30,6143040.0,2009-09-30,,2009-09-30,,,192000.0,2009-09-30,,2011-09-30,,2011-09-30,,2009-09-30,693000.0,2009-09-30,0.0,2009-09-30,922000.0,2009-09-30,-735960.0,2009-09-30,,2009-09-30,,,,,,2009-09-30,,,232000.0,2009-09-30,-554580.0,2009-09-30,-554580.0,2009-09-30,-297910.0,2009-09-30,13695000.0,2009-09-30,2351000.0,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,1411000.0,2009-09-30,285000.0,2009-09-30,2195000.0,2009-09-30,,,,,9228520.0,2009-09-30,,2009-09-30,,,2167980.0,2009-09-30,-247700.0,2009-09-30,,,,,226950.0,2009-09-30,21078000.0,2009-09-30,11858000.0,2009-09-30,20100000.0,2009-09-30,6019000.0,2009-09-30,8979000.0,2009-09-30,1050000.0,2009-09-30,12100000.0,2009-09-30,10000.0,2009-09-30,,,,
UVEL.L,1995000.0,2009-12-23,2193000.0,2009-12-23,,,,,-47000.0,2009-12-23,10000.0,2009-12-23,118000.0,2009-12-23,-147000.0,2009-12-23,6143040.0,2009-12-23,,2009-12-23,,,192000.0,2009-12-23,,2012-03-31,,2012-03-31,,2009-12-23,693000.0,2009-12-23,0.0,2009-12-23,922000.0,2009-12-23,-735960.0,2009-12-23,,2009-12-23,,,,,,2009-12-23,,,232000.0,2009-12-23,-554580.0,2009-12-23,-554580.0,2009-12-23,-297910.0,2009-12-23,13695000.0,2009-12-23,2351000.0,2009-12-23,,2009-12-23,,2009-12-23,,2009-12-23,1411000.0,2009-12-23,285000.0,2009-12-23,2195000.0,2009-12-23,,,,,9228520.0,2009-12-23,,2009-12-23,,,2167980.0,2009-12-23,-247700.0,2009-12-23,,,,,226950.0,2009-12-23,21078000.0,2009-12-23,11858000.0,2009-12-23,20100000.0,2009-12-23,6019000.0,2009-12-23,8979000.0,2009-12-23,1050000.0,2009-12-23,12100000.0,2009-12-23,10000.0,2009-12-23,,,,
UVEL.L,371280.0,2010-09-09,964500.0,2010-09-09,,,,,-30860.0,2010-09-09,5060.0,2010-09-09,884170.0,2010-09-09,1299450.0,2010-09-09,4339990.0,2010-09-09,,2010-09-09,,,55040.0,2010-09-09,509000.0,2012-09-30,,2012-09-30,,2010-09-09,25830.0,2010-09-09,0.0,2010-09-09,15120.0,2010-09-09,-611660.0,2010-09-09,,2010-09-09,,,,,,2010-09-09,,,223810.0,2010-09-09,-10340800.0,2010-09-09,-10340800.0,2010-09-09,-10330910.0,2010-09-09,2247010.0,2010-09-09,1221870.0,2010-09-09,,2010-09-09,,2010-09-09,,2010-09-09,1328660.0,2010-09-09,197090.0,2010-09-09,855580.0,2010-09-09,,,,,6473740.0,2010-09-09,,2010-09-09,,,1791990.0,2010-09-09,-9455650.0,2010-09-09,,,,,17350.0,2010-09-09,6478160.0,2010-09-09,8526520.0,2010-09-09,6255230.0,2010-09-09,5587380.0,2010-09-09,-2277240.0,2010-09-09,966330.0,2010-09-09,8755390.0,2010-09-09,5060.0,2010-09-09,,,,
UVEL.L,371280.0,2010-12-30,964500.0,2010-12-30,,,,,-30860.0,2010-12-30,5060.0,2010-12-30,884170.0,2010-12-30,1299450.0,2010-12-30,4339990.0,2010-12-30,,2010-12-30,,,55040.0,2010-12-30,,2013-03-31,,2013-03-31,,2010-12-30,25830.0,2010-12-30,0.0,2010-12-30,15120.0,2010-12-30,-611660.0,2010-12-30,,2010-12-30,,,,,,2010-12-30,,,223810.0,2010-12-30,-10340800.0,2010-12-30,-10340800.0,2010-12-30,-10330910.0,2010-12-30,2247010.0,2010-12-30,1221870.0,2010-12-30,,2010-12-30,,2010-12-30,,2010-12-30,1328660.0,2010-12-30,197090.0,2010-12-30,855580.0,2010-12-30,,,,,6473740.0,2010-12-30,,2010-12-30,,,1791990.0,2010-12-30,-9455650.0,2010-12-30,,,,,17350.0,2010-12-30,6478160.0,2010-12-30,8526520.0,2010-12-30,6255230.0,2010-12-30,5587380.0,2010-12-30,-2277240.0,2010-12-30,966330.0,2010-12-30,8755390.0,2010-12-30,5060.0,2010-12-30,,,,
UVEL.L,2360610.0,2011-09-29,877080.0,2011-09-29,,,,,-17810.0,2011-09-29,950.0,2011-09-29,1023530.0,2011-09-29,470020.0,2011-09-29,5209730.0,2011-09-29,,2011-09-29,,,85500.0,2011-09-29,,2013-09-30,,2013-09-30,,2011-09-29,25830.0,2011-09-29,0.0,2011-09-29,1174810.0,2011-09-29,-619120.0,2011-09-29,,2011-09-29,,,,,,2011-09-29,,,264770.0,2011-09-29,8192290.0,2011-09-29,8192290.0,2011-09-29,8251430.0,2011-09-29,13079390.0,2011-09-29,1677930.0,2011-09-29,,2011-09-29,,2011-09-29,,2011-09-29,941500.0,2011-09-29,108860.0,2011-09-29,556750.0,2011-09-29,,,,,8576360.0,2011-09-29,,2011-09-29,,,2094330.0,2011-09-29,8414960.0,2011-09-29,,,,,20050.0,2011-09-29,17953780.0,2011-09-29,11399070.0,2011-09-29,16767700.0,2011-09-29,4882230.0,2011-09-29,6288980.0,2011-09-29,901260.0,2011-09-29,11664790.0,2011-09-29,950.0,2011-09-29,,,,
UVEL.L,2360610.0,2011-12-29,877080.0,2011-12-29,,,,,-17810.0,2011-12-29,950.0,2011-12-29,1023530.0,2011-12-29,470020.0,2011-12-29,5209730.0,2011-12-29,,2011-12-29,,,85500.0,2011-12-29,,2014-03-31,,2014-03-31,,2011-12-29,25830.0,2011-12-29,0.0,2011-12-29,1174810.0,2011-12-29,-619120.0,2011-12-29,,2011-12-29,,,,,,2011-12-29,,,264770.0,2011-12-29,8192290.0,2011-12-29,8192290.0,2011-12-29,8251430.0,2011-12-29,13079390.0,2011-12-29,1677930.0,2011-12-29,,2011-12-29,,2011-12-29,,2011-12-29,941500.0,2011-12-29,108860.0,2011-12-29,556750.0,2011-12-29,,,,,8576360.0,2011-12-29,,2011-12-29,,,2094330.0,2011-12-29,8414960.0,2011-12-29,,,,,20050.0,2011-12-29,17953780.0,2011-12-29,11399070.0,2011-12-29,16767700.0,2011-12-29,4882230.0,2011-12-29,6288980.0,2011-12-29,901260.0,2011-12-29,11664790.0,2011-12-29,950.0,2011-12-29,,,,
UVEL.L,2093920.0,2012-08-15,675000.0,2012-08-15,,,,,-43410.0,2012-08-15,21920.0,2012-08-15,504320.0,2012-08-15,421670.0,2012-08-15,5505250.0,2012-08-15,,2012-08-15,,,78400.0,2012-08-15,,2014-09-30,,2014-09-30,,2012-08-15,25830.0,2012-08-15,0.0,2012-08-15,1233410.0,2012-08-15,,2012-08-15,,2012-08-15,,,,,,2012-08-15,,,214200.0,2012-08-15,1798570.0,2012-08-15,1798570.0,2012-08-15,1762730.0,2012-08-15,12752270.0,2012-08-15,1692780.0,2012-08-15,,2012-08-15,,2012-08-15,,2012-08-15,1022920.0,2012-08-15,109770.0,2012-08-15,660350.0,2012-08-15,,,,,7780440.0,2012-08-15,,2012-08-15,,,1791290.0,2012-08-15,2032180.0,2012-08-15,,,,,15700.0,2012-08-15,17714970.0,2012-08-15,9007960.0,2012-08-15,16238980.0,2012-08-15,3686240.0,2012-08-15,8470890.0,2012-08-15,1091390.0,2012-08-15,9244080.0,2012-08-15,21920.0,2012-08-15,,,,
UVEL.L,2093920.0,2012-12-17,675000.0,2012-12-17,,,,,-43410.0,2012-12-17,21920.0,2012-12-17,504320.0,2012-12-17,421670.0,2012-12-17,5505250.0,2012-12-17,,2012-12-17,,,78400.0,2012-12-17,,2015-03-31,,2015-03-31,,2012-12-17,25830.0,2012-12-17,0.0,2012-12-17,1233410.0,2012-12-17,,2012-12-17,,2012-12-17,,,,,,2012-12-17,,,214200.0,2012-12-17,1798570.0,2012-12-17,1798570.0,2012-12-17,1762730.0,2012-12-17,12752270.0,2012-12-17,1692780.0,2012-12-17,,2012-12-17,,2012-12-17,,2012-12-17,1022920.0,2012-12-17,109770.0,2012-12-17,660350.0,2012-12-17,,,,,7780440.0,2012-12-17,,2012-12-17,,,1791290.0,2012-12-17,2032180.0,2012-12-17,,,,,15700.0,2012-12-17,17714970.0,2012-12-17,9007960.0,2012-12-17,16238980.0,2012-12-17,3686240.0,2012-12-17,8470890.0,2012-12-17,1091390.0,2012-12-17,9244080.0,2012-12-17,21920.0,2012-12-17,,,,
UVEL.L,2329100.0,2013-09-17,616640.0,2013-09-17,,,,,-38550.0,2013-09-17,15670.0,2013-09-17,550780.0,2013-09-17,47530.0,2013-09-17,5060810.0,2013-09-17,,2013-09-17,,,65900.0,2013-09-17,,2015-09-30,,2015-09-30,,2013-09-17,25830.0,2013-09-17,241980.0,2013-09-17,1350260.0,2013-09-17,,2013-09-17,,2013-09-17,,,,,,2013-09-17,,,284380.0,2013-09-17,92140.0,2013-09-17,92140.0,2013-09-17,241680.0,2013-09-17,,2013-09-17,1800750.0,2013-09-17,,2013-09-17,,2013-09-17,9410.0,2013-09-17,1098820.0,2013-09-17,86830.0,2013-09-17,14672920.0,2013-09-17,,,,,7313430.0,2013-09-17,,2013-09-17,,,1802840.0,2013-09-17,510.0,2013-09-17,,,,,57280.0,2013-09-17,19221140.0,2013-09-17,9752680.0,2013-09-17,17672450.0,2013-09-17,4009340.0,2013-09-17,9168410.0,2013-09-17,1134750.0,2013-09-17,10052730.0,2013-09-17,15670.0,2013-09-17,,,,
