Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
VEGAx.L^I93,1004000.0,2003-07-02,4662000.0,2003-07-02,,,,,-502000.0,2003-07-02,,2003-07-02,368000.0,2003-07-02,1948000.0,2003-07-02,23701000.0,2003-07-02,2102000.0,2003-07-02,,,5426000.0,2003-07-02,,,,,480,2003-07-02,8657000.0,2003-07-02,0.0,2003-07-02,673000.0,2003-07-02,-407000.0,2003-07-02,,2003-07-02,27000.0,2003-07-02,,,0.0,2003-07-02,,,,,-8979000.0,2003-07-02,-8979000.0,2003-07-02,-8739000.0,2003-07-02,5673000.0,2003-07-02,3600000.0,2003-07-02,,2003-07-02,1141000.0,2003-07-02,,,7238000.0,2003-07-02,1049000.0,2003-07-02,159000.0,2003-07-02,,,,,35589000.0,2003-07-02,,,,,10546000.0,2003-07-02,-9701000.0,2003-07-02,,2003-07-02,,2003-07-02,,2003-07-02,21119000.0,2003-07-02,8187000.0,2003-07-02,11413000.0,2003-07-02,4629000.0,2003-07-02,9207000.0,2003-07-02,,,11912000.0,2003-07-02,2584000.0,2003-07-02,,,,
VEGAx.L^I93,1004000.0,2003-12-10,4662000.0,2003-12-10,,,,,-502000.0,2003-12-10,,2003-12-10,368000.0,2003-12-10,1948000.0,2003-12-10,23701000.0,2003-12-10,2102000.0,2003-12-10,,,5426000.0,2003-12-10,,,,,480,2003-12-10,8657000.0,2003-12-10,0.0,2003-12-10,673000.0,2003-12-10,-407000.0,2003-12-10,,2003-12-10,27000.0,2003-12-10,,,0.0,2003-12-10,,,,,-8979000.0,2003-12-10,-8979000.0,2003-12-10,-8739000.0,2003-12-10,5673000.0,2003-12-10,3600000.0,2003-12-10,,2003-12-10,1141000.0,2003-12-10,,,7238000.0,2003-12-10,1049000.0,2003-12-10,159000.0,2003-12-10,,,,,35589000.0,2003-12-10,,,,,10546000.0,2003-12-10,-9701000.0,2003-12-10,,2003-12-10,,2003-12-10,,2003-12-10,21119000.0,2003-12-10,8187000.0,2003-12-10,11413000.0,2003-12-10,4629000.0,2003-12-10,9207000.0,2003-12-10,,,11912000.0,2003-12-10,2584000.0,2003-12-10,,,,
VEGAx.L^I93,2812000.0,2004-07-06,4547000.0,2004-07-06,,,,,-611000.0,2004-07-06,,2004-07-06,2621000.0,2004-07-06,4534000.0,2004-07-06,31637000.0,2004-07-06,3378000.0,2004-07-06,,,1033000.0,2004-07-06,,,,,472,2004-07-06,8121000.0,2004-07-06,185000.0,2004-07-06,1018000.0,2004-07-06,-264000.0,2004-07-06,,2004-07-06,4000.0,2004-07-06,,,,2004-07-06,,,,,1062000.0,2004-07-06,1062000.0,2004-07-06,1918000.0,2004-07-06,6778000.0,2004-07-06,5897000.0,2004-07-06,,2004-07-06,299000.0,2004-07-06,,,6081000.0,2004-07-06,1046000.0,2004-07-06,764000.0,2004-07-06,,,,,44127000.0,2004-07-06,,,,,10136000.0,2004-07-06,-176000.0,2004-07-06,810000.0,2004-07-06,46000.0,2004-07-06,856000.0,2004-07-06,24303000.0,2004-07-06,12951000.0,2004-07-06,15136000.0,2004-07-06,2786000.0,2004-07-06,10059000.0,2004-07-06,,,14244000.0,2004-07-06,994000.0,2004-07-06,,,,
VEGAx.L^I93,2812000.0,2005-01-18,4547000.0,2005-01-18,,,,,-611000.0,2005-01-18,,2005-01-18,2621000.0,2005-01-18,4534000.0,2005-01-18,31637000.0,2005-01-18,3378000.0,2005-01-18,,,1033000.0,2005-01-18,,,,,472,2005-01-18,8121000.0,2005-01-18,185000.0,2005-01-18,1018000.0,2005-01-18,-264000.0,2005-01-18,,2005-01-18,4000.0,2005-01-18,,,,2005-01-18,,,,,1062000.0,2005-01-18,1062000.0,2005-01-18,1918000.0,2005-01-18,6778000.0,2005-01-18,5897000.0,2005-01-18,,2005-01-18,299000.0,2005-01-18,,,6081000.0,2005-01-18,1046000.0,2005-01-18,764000.0,2005-01-18,,,,,44127000.0,2005-01-18,,,,,10136000.0,2005-01-18,-176000.0,2005-01-18,810000.0,2005-01-18,46000.0,2005-01-18,856000.0,2005-01-18,24303000.0,2005-01-18,12951000.0,2005-01-18,15136000.0,2005-01-18,2786000.0,2005-01-18,10059000.0,2005-01-18,,,14244000.0,2005-01-18,994000.0,2005-01-18,,,,
VEGAx.L^I93,1787000.0,2005-06-07,6211000.0,2005-06-07,,,,,-437000.0,2005-06-07,,2005-06-07,3492000.0,2005-06-07,3944000.0,2005-06-07,36309000.0,2005-06-07,3718000.0,2005-06-07,,,892000.0,2005-06-07,,,,,544,2005-06-07,14874000.0,2005-06-07,407000.0,2005-06-07,1788000.0,2005-06-07,-386000.0,2005-06-07,675000.0,2005-06-07,59000.0,2005-06-07,,,,2005-06-07,,,,,2164000.0,2005-06-07,2164000.0,2005-06-07,3161000.0,2005-06-07,6667000.0,2005-06-07,6625000.0,2005-06-07,292000.0,2005-06-07,288000.0,2005-06-07,,,3745000.0,2005-06-07,1044000.0,2005-06-07,193000.0,2005-06-07,,,,,52602000.0,2005-06-07,,,,,12301000.0,2005-06-07,-44000.0,2005-06-07,720000.0,2005-06-07,-172000.0,2005-06-07,997000.0,2005-06-07,33648000.0,2005-06-07,14673000.0,2005-06-07,16763000.0,2005-06-07,5941000.0,2005-06-07,14128000.0,2005-06-07,,,19520000.0,2005-06-07,4290000.0,2005-06-07,,,,
VEGAx.L^I93,1787000.0,2005-12-13,6211000.0,2005-12-13,,,,,-437000.0,2005-12-13,,2005-12-13,3492000.0,2005-12-13,3944000.0,2005-12-13,36309000.0,2005-12-13,3718000.0,2005-12-13,,,892000.0,2005-12-13,,,,,544,2005-12-13,14874000.0,2005-12-13,407000.0,2005-12-13,1788000.0,2005-12-13,-386000.0,2005-12-13,675000.0,2005-12-13,59000.0,2005-12-13,,,,2005-12-13,,,,,2164000.0,2005-12-13,2164000.0,2005-12-13,3161000.0,2005-12-13,6667000.0,2005-12-13,6625000.0,2005-12-13,292000.0,2005-12-13,288000.0,2005-12-13,,,3745000.0,2005-12-13,1044000.0,2005-12-13,193000.0,2005-12-13,,,,,52602000.0,2005-12-13,,,,,12301000.0,2005-12-13,-44000.0,2005-12-13,720000.0,2005-12-13,-172000.0,2005-12-13,997000.0,2005-12-13,33648000.0,2005-12-13,14673000.0,2005-12-13,16763000.0,2005-12-13,5941000.0,2005-12-13,14128000.0,2005-12-13,,,19520000.0,2005-12-13,4290000.0,2005-12-13,,,,
VEGAx.L^I93,3248000.0,2006-07-07,8346000.0,2006-07-07,,,,,-659000.0,2006-07-07,,2006-07-07,2873000.0,2006-07-07,2380000.0,2006-07-07,44085000.0,2006-07-07,4720000.0,2006-07-07,,,852000.0,2006-07-07,,,,,591,2006-07-07,14874000.0,2006-07-07,509000.0,2006-07-07,1608000.0,2006-07-07,-376000.0,2006-07-07,460000.0,2006-07-07,25000.0,2006-07-07,,,,2006-07-07,,,,,3109000.0,2006-07-07,3109000.0,2006-07-07,3854000.0,2006-07-07,7367000.0,2006-07-07,7716000.0,2006-07-07,177000.0,2006-07-07,288000.0,2006-07-07,,,4006000.0,2006-07-07,1053000.0,2006-07-07,124000.0,2006-07-07,,,,,62126000.0,2006-07-07,,,,,13238000.0,2006-07-07,-270000.0,2006-07-07,401000.0,2006-07-07,-19000.0,2006-07-07,745000.0,2006-07-07,37225000.0,2006-07-07,16757000.0,2006-07-07,19165000.0,2006-07-07,4472000.0,2006-07-07,16902000.0,2006-07-07,,,20323000.0,2006-07-07,3143000.0,2006-07-07,,,,
VEGAx.L^I93,3248000.0,2006-12-06,8346000.0,2006-12-06,,,,,-659000.0,2006-12-06,,2006-12-06,2873000.0,2006-12-06,2380000.0,2006-12-06,44085000.0,2006-12-06,4720000.0,2006-12-06,,,852000.0,2006-12-06,,,,,591,2006-12-06,14874000.0,2006-12-06,509000.0,2006-12-06,1608000.0,2006-12-06,-376000.0,2006-12-06,460000.0,2006-12-06,25000.0,2006-12-06,,,,2006-12-06,,,,,3109000.0,2006-12-06,3109000.0,2006-12-06,3854000.0,2006-12-06,7367000.0,2006-12-06,7716000.0,2006-12-06,177000.0,2006-12-06,288000.0,2006-12-06,,,4006000.0,2006-12-06,1053000.0,2006-12-06,124000.0,2006-12-06,,,,,62126000.0,2006-12-06,,,,,13238000.0,2006-12-06,-270000.0,2006-12-06,401000.0,2006-12-06,-19000.0,2006-12-06,745000.0,2006-12-06,37225000.0,2006-12-06,16757000.0,2006-12-06,19165000.0,2006-12-06,4472000.0,2006-12-06,16902000.0,2006-12-06,,,20323000.0,2006-12-06,3143000.0,2006-12-06,,,,
VEGAx.L^I93,4722000.0,2007-07-10,8899000.0,2007-07-10,,,,,-718000.0,2007-07-10,,2007-07-10,2988000.0,2007-07-10,2757000.0,2007-07-10,44145000.0,2007-07-10,5444000.0,2007-07-10,,,721000.0,2007-07-10,,,,,630,2007-07-10,14906000.0,2007-07-10,610000.0,2007-07-10,1904000.0,2007-07-10,-354000.0,2007-07-10,457000.0,2007-07-10,61000.0,2007-07-10,,,,2007-07-10,,,,,3064000.0,2007-07-10,3064000.0,2007-07-10,3809000.0,2007-07-10,10592000.0,2007-07-10,9125000.0,2007-07-10,316000.0,2007-07-10,200000.0,2007-07-10,,,4154000.0,2007-07-10,1041000.0,2007-07-10,350000.0,2007-07-10,,,,,64120000.0,2007-07-10,,,,,14842000.0,2007-07-10,-848000.0,2007-07-10,567000.0,2007-07-10,-172000.0,2007-07-10,745000.0,2007-07-10,41282000.0,2007-07-10,19303000.0,2007-07-10,23196000.0,2007-07-10,3251000.0,2007-07-10,19757000.0,2007-07-10,,,21525000.0,2007-07-10,1960000.0,2007-07-10,,,,
VEGAx.L^I93,4722000.0,2007-12-05,8899000.0,2007-12-05,,,,,-718000.0,2007-12-05,,2007-12-05,2988000.0,2007-12-05,2757000.0,2007-12-05,44145000.0,2007-12-05,5444000.0,2007-12-05,,,721000.0,2007-12-05,,,,,630,2007-12-05,14906000.0,2007-12-05,610000.0,2007-12-05,1904000.0,2007-12-05,-354000.0,2007-12-05,457000.0,2007-12-05,61000.0,2007-12-05,,,,2007-12-05,,,,,3064000.0,2007-12-05,3064000.0,2007-12-05,3809000.0,2007-12-05,10592000.0,2007-12-05,9125000.0,2007-12-05,316000.0,2007-12-05,200000.0,2007-12-05,,,4154000.0,2007-12-05,1041000.0,2007-12-05,350000.0,2007-12-05,,,,,64120000.0,2007-12-05,,,,,14842000.0,2007-12-05,-848000.0,2007-12-05,567000.0,2007-12-05,-172000.0,2007-12-05,745000.0,2007-12-05,41282000.0,2007-12-05,19303000.0,2007-12-05,23196000.0,2007-12-05,3251000.0,2007-12-05,19757000.0,2007-12-05,,,21525000.0,2007-12-05,1960000.0,2007-12-05,,,,
VDY.L^I06,88044000.0,2001-02-01,68588000.0,2001-02-01,,,,,-43093000.0,2001-02-01,22890000.0,2001-02-01,2941000.0,2001-02-01,50578000.0,2001-02-01,1107689000.0,2001-02-01,,,,,13698000.0,2001-02-01,,,,,4536,2001-02-01,2672000.0,2001-02-01,6222000.0,2001-02-01,7116000.0,2001-02-01,-6843000.0,2001-02-01,,2001-02-01,321000.0,2001-02-01,,,140000.0,2001-02-01,,,,,22302000.0,2001-02-01,22302000.0,2001-02-01,32326000.0,2001-02-01,1578000.0,2001-02-01,40391000.0,2001-02-01,,2001-02-01,31138000.0,2001-02-01,,,184204000.0,2001-02-01,158297000.0,2001-02-01,797000.0,2001-02-01,,,,,1281769000.0,2001-02-01,,,,,134227000.0,2001-02-01,-1005000.0,2001-02-01,,,,2001-02-01,,2001-02-01,391735000.0,2001-02-01,175930000.0,2001-02-01,227611000.0,2001-02-01,85306000.0,2001-02-01,126006000.0,2001-02-01,148556000.0,2001-02-01,265729000.0,2001-02-01,58661000.0,2001-02-01,,,,
VDY.L^I06,78764000.0,2001-07-29,64048000.0,2001-07-29,,,,,-9336000.0,2001-07-29,21350000.0,2001-07-29,11976000.0,2001-07-29,37803000.0,2001-07-29,1126361000.0,2001-07-29,,,,,18066000.0,2001-07-29,,,,,4641,2001-07-29,1837000.0,2001-07-29,6798000.0,2001-07-29,2862000.0,2001-07-29,-6821000.0,2001-07-29,,2001-07-29,441000.0,2001-07-29,,,102000.0,2001-07-29,,,,,16723000.0,2001-07-29,16723000.0,2001-07-29,24270000.0,2001-07-29,0.0,2001-07-29,31487000.0,2001-07-29,,2001-07-29,20418000.0,2001-07-29,,,202851000.0,2001-07-29,165628000.0,2001-07-29,96000.0,2001-07-29,,,,,1303543000.0,2001-07-29,,,,,145731000.0,2001-07-29,-801000.0,2001-07-29,,,,2001-07-29,,2001-07-29,383437000.0,2001-07-29,169275000.0,2001-07-29,212817000.0,2001-07-29,92788000.0,2001-07-29,136623000.0,2001-07-29,128211000.0,2001-07-29,246814000.0,2001-07-29,57121000.0,2001-07-29,,,,
VDY.L^I06,78764000.0,2002-01-09,64048000.0,2002-01-09,,,,,-9336000.0,2002-01-09,21350000.0,2002-01-09,11976000.0,2002-01-09,37803000.0,2002-01-09,1126361000.0,2002-01-09,,,,,18066000.0,2002-01-09,,,,,4641,2002-01-09,1837000.0,2002-01-09,6798000.0,2002-01-09,2862000.0,2002-01-09,-6821000.0,2002-01-09,,2002-01-09,441000.0,2002-01-09,,,102000.0,2002-01-09,,,,,16723000.0,2002-01-09,16723000.0,2002-01-09,24270000.0,2002-01-09,0.0,2002-01-09,31487000.0,2002-01-09,,2002-01-09,20418000.0,2002-01-09,,,202851000.0,2002-01-09,165628000.0,2002-01-09,96000.0,2002-01-09,,,,,1303543000.0,2002-01-09,,,,,145731000.0,2002-01-09,-801000.0,2002-01-09,,,,2002-01-09,,2002-01-09,383437000.0,2002-01-09,169275000.0,2002-01-09,212817000.0,2002-01-09,92788000.0,2002-01-09,136623000.0,2002-01-09,128211000.0,2002-01-09,246814000.0,2002-01-09,57121000.0,2002-01-09,,,,
VDY.L^I06,96471000.0,2002-07-03,52551000.0,2002-07-03,,,,,-8842000.0,2002-07-03,17222000.0,2002-07-03,39716000.0,2002-07-03,53634000.0,2002-07-03,1203698000.0,2002-07-03,,,,,18633000.0,2002-07-03,,,,,4571,2002-07-03,1278000.0,2002-07-03,7377000.0,2002-07-03,5038000.0,2002-07-03,-6601000.0,2002-07-03,,2002-07-03,554000.0,2002-07-03,,,350000.0,2002-07-03,,,,,22692000.0,2002-07-03,22692000.0,2002-07-03,32605000.0,2002-07-03,0.0,2002-07-03,18312000.0,2002-07-03,,2002-07-03,8542000.0,2002-07-03,,,206960000.0,2002-07-03,162024000.0,2002-07-03,0.0,2002-07-03,,,,,1387590000.0,2002-07-03,,,,,145306000.0,2002-07-03,66000.0,2002-07-03,,,,2002-07-03,,2002-07-03,388330000.0,2002-07-03,174507000.0,2002-07-03,221873000.0,2002-07-03,95280000.0,2002-07-03,152288000.0,2002-07-03,123096000.0,2002-07-03,236042000.0,2002-07-03,52993000.0,2002-07-03,,,,
VDY.L^I06,96471000.0,2003-01-08,52551000.0,2003-01-08,,,,,-8842000.0,2003-01-08,17222000.0,2003-01-08,39716000.0,2003-01-08,53634000.0,2003-01-08,1203698000.0,2003-01-08,,,,,18633000.0,2003-01-08,,,,,4571,2003-01-08,1278000.0,2003-01-08,7377000.0,2003-01-08,5038000.0,2003-01-08,-6601000.0,2003-01-08,,2003-01-08,554000.0,2003-01-08,,,350000.0,2003-01-08,,,,,22692000.0,2003-01-08,22692000.0,2003-01-08,32605000.0,2003-01-08,0.0,2003-01-08,18312000.0,2003-01-08,,2003-01-08,8542000.0,2003-01-08,,,206960000.0,2003-01-08,162024000.0,2003-01-08,0.0,2003-01-08,,,,,1387590000.0,2003-01-08,,,,,145306000.0,2003-01-08,66000.0,2003-01-08,,,,2003-01-08,,2003-01-08,388330000.0,2003-01-08,174507000.0,2003-01-08,221873000.0,2003-01-08,95280000.0,2003-01-08,152288000.0,2003-01-08,123096000.0,2003-01-08,236042000.0,2003-01-08,52993000.0,2003-01-08,,,,
VDY.L^I06,146853000.0,2003-07-09,58708000.0,2003-07-09,,,,,-16870000.0,2003-07-09,12675000.0,2003-07-09,45537000.0,2003-07-09,34374000.0,2003-07-09,1141610000.0,2003-07-09,,,,,15640000.0,2003-07-09,,,,,4537,2003-07-09,1324000.0,2003-07-09,8185000.0,2003-07-09,5353000.0,2003-07-09,-4761000.0,2003-07-09,,2003-07-09,1283000.0,2003-07-09,,,1493000.0,2003-07-09,,,,,28124000.0,2003-07-09,28124000.0,2003-07-09,38753000.0,2003-07-09,5264000.0,2003-07-09,22013000.0,2003-07-09,,2003-07-09,12802000.0,2003-07-09,,,196681000.0,2003-07-09,154788000.0,2003-07-09,3157000.0,2003-07-09,,,,,1325416000.0,2003-07-09,,,,,144578000.0,2003-07-09,3003000.0,2003-07-09,,,,2003-07-09,,2003-07-09,453308000.0,2003-07-09,256805000.0,2003-07-09,297196000.0,2003-07-09,82734000.0,2003-07-09,171026000.0,2003-07-09,174827000.0,2003-07-09,282282000.0,2003-07-09,12675000.0,2003-07-09,,,,
VDY.L^I06,146853000.0,2003-12-10,58708000.0,2003-12-10,,,,,-16870000.0,2003-12-10,12675000.0,2003-12-10,45537000.0,2003-12-10,34374000.0,2003-12-10,1141610000.0,2003-12-10,,,,,15640000.0,2003-12-10,,,,,4537,2003-12-10,1324000.0,2003-12-10,8185000.0,2003-12-10,5353000.0,2003-12-10,-4761000.0,2003-12-10,,2003-12-10,1283000.0,2003-12-10,,,1493000.0,2003-12-10,,,,,28124000.0,2003-12-10,28124000.0,2003-12-10,38753000.0,2003-12-10,5264000.0,2003-12-10,22013000.0,2003-12-10,,2003-12-10,12802000.0,2003-12-10,,,196681000.0,2003-12-10,154788000.0,2003-12-10,3157000.0,2003-12-10,,,,,1325416000.0,2003-12-10,,,,,144578000.0,2003-12-10,3003000.0,2003-12-10,,,,2003-12-10,,2003-12-10,453308000.0,2003-12-10,256805000.0,2003-12-10,297196000.0,2003-12-10,82734000.0,2003-12-10,171026000.0,2003-12-10,174827000.0,2003-12-10,282282000.0,2003-12-10,12675000.0,2003-12-10,,,,
VDY.L^I06,184278000.0,2004-07-07,66082000.0,2004-07-07,,,,,-26330000.0,2004-07-07,8695000.0,2004-07-07,24267000.0,2004-07-07,21761000.0,2004-07-07,1394544000.0,2004-07-07,,,,,12499000.0,2004-07-07,,,,,5115,2004-07-07,3204000.0,2004-07-07,9304000.0,2004-07-07,5035000.0,2004-07-07,-5048000.0,2004-07-07,,2004-07-07,474000.0,2004-07-07,,,1418000.0,2004-07-07,,,,,33279000.0,2004-07-07,33279000.0,2004-07-07,45558000.0,2004-07-07,0.0,2004-07-07,28530000.0,2004-07-07,,2004-07-07,17915000.0,2004-07-07,,,223682000.0,2004-07-07,181713000.0,2004-07-07,524000.0,2004-07-07,,,,,1610351000.0,2004-07-07,,,,,170369000.0,2004-07-07,4694000.0,2004-07-07,,,,2004-07-07,,2004-07-07,535297000.0,2004-07-07,271308000.0,2004-07-07,350380000.0,2004-07-07,88389000.0,2004-07-07,196419000.0,2004-07-07,247525000.0,2004-07-07,338878000.0,2004-07-07,49655000.0,2004-07-07,,,,
VDY.L^I06,184278000.0,2004-12-15,66082000.0,2004-12-15,,,,,-26330000.0,2004-12-15,8695000.0,2004-12-15,24267000.0,2004-12-15,21761000.0,2004-12-15,1394544000.0,2004-12-15,,,,,12499000.0,2004-12-15,,,,,5115,2004-12-15,3204000.0,2004-12-15,9304000.0,2004-12-15,5035000.0,2004-12-15,-5048000.0,2004-12-15,,2004-12-15,474000.0,2004-12-15,,,1418000.0,2004-12-15,,,,,33279000.0,2004-12-15,33279000.0,2004-12-15,45558000.0,2004-12-15,0.0,2004-12-15,28530000.0,2004-12-15,,2004-12-15,17915000.0,2004-12-15,,,223682000.0,2004-12-15,181713000.0,2004-12-15,524000.0,2004-12-15,,,,,1610351000.0,2004-12-15,,,,,170369000.0,2004-12-15,4694000.0,2004-12-15,,,,2004-12-15,,2004-12-15,535297000.0,2004-12-15,271308000.0,2004-12-15,350380000.0,2004-12-15,88389000.0,2004-12-15,196419000.0,2004-12-15,247525000.0,2004-12-15,338878000.0,2004-12-15,49655000.0,2004-12-15,,,,
VDY.L^I06,294752000.0,2005-07-13,88072000.0,2005-07-13,,,,,-13532000.0,2005-07-13,,2005-07-13,39190000.0,2005-07-13,54424000.0,2005-07-13,1671499000.0,2005-07-13,,,,,21629000.0,2005-07-13,,,,,5551,2005-07-13,,2005-07-13,9285000.0,2005-07-13,5869000.0,2005-07-13,-5776000.0,2005-07-13,5729000.0,2005-07-13,4249000.0,2005-07-13,,,-13856000.0,2005-07-13,,,,,34025000.0,2005-07-13,34025000.0,2005-07-13,44452000.0,2005-07-13,,2005-07-13,5869000.0,2005-07-13,4468000.0,2005-07-13,61815000.0,2005-07-13,,,,2005-07-13,214767000.0,2005-07-13,,2005-07-13,,,,,1896046000.0,2005-07-13,,,,,,2005-07-13,4908000.0,2005-07-13,,,-250000.0,2005-07-13,10427000.0,2005-07-13,620411000.0,2005-07-13,313064000.0,2005-07-13,391024000.0,2005-07-13,60353000.0,2005-07-13,197622000.0,2005-07-13,263762000.0,2005-07-13,422789000.0,2005-07-13,47910000.0,2005-07-13,,,,
VDY.L^I06,294752000.0,2006-01-12,88072000.0,2006-01-12,,,,,-13532000.0,2006-01-12,,2006-01-12,39190000.0,2006-01-12,54424000.0,2006-01-12,1671499000.0,2006-01-12,,,,,21629000.0,2006-01-12,,,,,5551,2006-01-12,,2006-01-12,9285000.0,2006-01-12,5869000.0,2006-01-12,-5776000.0,2006-01-12,5729000.0,2006-01-12,4249000.0,2006-01-12,,,-13856000.0,2006-01-12,,,,,34025000.0,2006-01-12,34025000.0,2006-01-12,44452000.0,2006-01-12,,2006-01-12,5869000.0,2006-01-12,4468000.0,2006-01-12,61815000.0,2006-01-12,,,,2006-01-12,214767000.0,2006-01-12,,2006-01-12,,,,,1896046000.0,2006-01-12,,,,,,2006-01-12,4908000.0,2006-01-12,,,-250000.0,2006-01-12,10427000.0,2006-01-12,620411000.0,2006-01-12,313064000.0,2006-01-12,391024000.0,2006-01-12,60353000.0,2006-01-12,197622000.0,2006-01-12,263762000.0,2006-01-12,422789000.0,2006-01-12,47910000.0,2006-01-12,,,,
