Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MDWL.L^I93,2219000.0,2000-05-31,460000.0,2000-05-31,,,,,-168000.0,2000-05-31,,2000-05-31,524000.0,2000-05-31,4682000.0,2000-05-31,33553000.0,2000-05-31,5737000.0,2000-05-31,,,151000.0,2000-05-31,54440000.0,2006-11-30,54990000.0,2006-11-30,130,2000-05-31,,,4556000.0,2000-05-31,5132000.0,2000-05-31,-6874000.0,2000-05-31,,2000-05-31,450000.0,2000-05-31,,2006-11-30,0.0,2000-05-31,,,681000.0,2000-05-31,13310000.0,2000-05-31,13310000.0,2000-05-31,18532000.0,2000-05-31,,2000-05-31,19879000.0,2000-05-31,,2000-05-31,,2000-05-31,,2000-05-31,1459000.0,2000-05-31,751000.0,2000-05-31,838000.0,2000-05-31,,,,,56898000.0,2000-05-31,,2000-05-31,,,,2000-05-31,,2000-05-31,5127000.0,2000-05-31,29000.0,2000-05-31,5117000.0,2000-05-31,231540000.0,2000-05-31,28495000.0,2000-05-31,57922000.0,2000-05-31,87897000.0,2000-05-31,120864000.0,2000-05-31,55847000.0,2000-05-31,110676000.0,2000-05-31,81500000.0,2000-05-31,,,,
MDWL.L^I93,6226000.0,2001-02-14,2555000.0,2001-02-14,,,,,-1524000.0,2001-02-14,,2001-02-14,8137000.0,2001-02-14,11312000.0,2001-02-14,47393000.0,2001-02-14,7859000.0,2001-02-14,,,235000.0,2001-02-14,63900000.0,2007-07-09,64800000.0,2007-07-09,139,2001-02-14,,,5164000.0,2001-02-14,5297000.0,2001-02-14,-8464000.0,2001-02-14,,2001-02-14,194000.0,2001-02-14,,2007-07-09,,2001-02-14,,,1015000.0,2001-02-14,15195000.0,2001-02-14,15195000.0,2001-02-14,21739000.0,2001-02-14,,2001-02-14,21651000.0,2001-02-14,,2001-02-14,,2001-02-14,,2001-02-14,2738000.0,2001-02-14,2132000.0,2001-02-14,5180000.0,2001-02-14,,,,,75541000.0,2001-02-14,,2001-02-14,,,,2001-02-14,103000.0,2001-02-14,5860000.0,2001-02-14,213000.0,2001-02-14,6196000.0,2001-02-14,283181000.0,2001-02-14,32921000.0,2001-02-14,79332000.0,2001-02-14,109486000.0,2001-02-14,139726000.0,2001-02-14,63357000.0,2001-02-14,143455000.0,2001-02-14,105831000.0,2001-02-14,,,,
MDWL.L^I93,6226000.0,2001-07-24,2555000.0,2001-07-24,,,,,-1524000.0,2001-07-24,,2001-07-24,8137000.0,2001-07-24,11312000.0,2001-07-24,47393000.0,2001-07-24,7859000.0,2001-07-24,,,235000.0,2001-07-24,68700000.0,2008-02-11,69300000.0,2008-02-11,139,2001-07-24,,,5164000.0,2001-07-24,5297000.0,2001-07-24,-8464000.0,2001-07-24,,2001-07-24,194000.0,2001-07-24,,2008-02-11,,2001-07-24,,,1015000.0,2001-07-24,15195000.0,2001-07-24,15195000.0,2001-07-24,21739000.0,2001-07-24,,2001-07-24,21651000.0,2001-07-24,,2001-07-24,,2001-07-24,,2001-07-24,2738000.0,2001-07-24,2132000.0,2001-07-24,5180000.0,2001-07-24,,,,,75541000.0,2001-07-24,,2001-07-24,,,,2001-07-24,103000.0,2001-07-24,5860000.0,2001-07-24,213000.0,2001-07-24,6196000.0,2001-07-24,283181000.0,2001-07-24,32921000.0,2001-07-24,79332000.0,2001-07-24,109486000.0,2001-07-24,139726000.0,2001-07-24,63357000.0,2001-07-24,143455000.0,2001-07-24,105831000.0,2001-07-24,,,,
MDWL.L^I93,7004000.0,2002-02-13,1489000.0,2002-02-13,,,,,-564000.0,2002-02-13,,2002-02-13,200000.0,2002-02-13,-17981000.0,2002-02-13,38145000.0,2002-02-13,6841000.0,2002-02-13,,,336000.0,2002-02-13,68700000.0,2008-07-14,69300000.0,2008-07-14,155,2002-02-13,,,5891000.0,2002-02-13,6045000.0,2002-02-13,-9552000.0,2002-02-13,,2002-02-13,206000.0,2002-02-13,,2008-07-14,,2002-02-13,,,1910000.0,2002-02-13,18226000.0,2002-02-13,18226000.0,2002-02-13,25497000.0,2002-02-13,,2002-02-13,22612000.0,2002-02-13,,2002-02-13,,2002-02-13,,2002-02-13,3291000.0,2002-02-13,2502000.0,2002-02-13,7484000.0,2002-02-13,,,,,65968000.0,2002-02-13,,2002-02-13,,,,2002-02-13,3268000.0,2002-02-13,6071000.0,2002-02-13,-694000.0,2002-02-13,6516000.0,2002-02-13,340932000.0,2002-02-13,33933000.0,2002-02-13,104657000.0,2002-02-13,140918000.0,2002-02-13,165361000.0,2002-02-13,94040000.0,2002-02-13,175571000.0,2002-02-13,136734000.0,2002-02-13,,,,
MDWL.L^I93,7004000.0,2002-08-29,1489000.0,2002-08-29,,,,,-564000.0,2002-08-29,,2002-08-29,200000.0,2002-08-29,-17981000.0,2002-08-29,38145000.0,2002-08-29,6841000.0,2002-08-29,,,336000.0,2002-08-29,16500000.0,2009-02-26,17000000.0,2009-02-26,155,2002-08-29,,,5891000.0,2002-08-29,6045000.0,2002-08-29,-9552000.0,2002-08-29,,2002-08-29,206000.0,2002-08-29,,2009-02-26,,2002-08-29,,,1910000.0,2002-08-29,18226000.0,2002-08-29,18226000.0,2002-08-29,25497000.0,2002-08-29,,2002-08-29,22612000.0,2002-08-29,,2002-08-29,,2002-08-29,,2002-08-29,3291000.0,2002-08-29,2502000.0,2002-08-29,7484000.0,2002-08-29,,,,,65968000.0,2002-08-29,,2002-08-29,,,,2002-08-29,3268000.0,2002-08-29,6071000.0,2002-08-29,-694000.0,2002-08-29,6516000.0,2002-08-29,340932000.0,2002-08-29,33933000.0,2002-08-29,104657000.0,2002-08-29,140918000.0,2002-08-29,165361000.0,2002-08-29,94040000.0,2002-08-29,175571000.0,2002-08-29,136734000.0,2002-08-29,,,,
MDWL.L^I93,15317000.0,2003-02-12,1022000.0,2003-02-12,,,,,-112000.0,2003-02-12,,2003-02-12,2927000.0,2003-02-12,21383000.0,2003-02-12,108332000.0,2003-02-12,8886000.0,2003-02-12,,,872000.0,2003-02-12,16500000.0,2009-07-06,17000000.0,2009-07-06,231,2003-02-12,,,6846000.0,2003-02-12,3299000.0,2003-02-12,-10742000.0,2003-02-12,,2003-02-12,72000.0,2003-02-12,,2009-07-06,,2003-02-12,,,2605000.0,2003-02-12,20548000.0,2003-02-12,20548000.0,2003-02-12,30012000.0,2003-02-12,,2003-02-12,25612000.0,2003-02-12,,2003-02-12,,2003-02-12,,2003-02-12,3406000.0,2003-02-12,2527000.0,2003-02-12,6540000.0,2003-02-12,,,,,108165000.0,2003-02-12,,2003-02-12,,,,2003-02-12,832000.0,2003-02-12,4513000.0,2003-02-12,985000.0,2003-02-12,16896000.0,2003-02-12,422012000.0,2003-02-12,53091000.0,2003-02-12,114178000.0,2003-02-12,176701000.0,2003-02-12,194317000.0,2003-02-12,101179000.0,2003-02-12,227695000.0,2003-02-12,168020000.0,2003-02-12,,,,
MDWL.L^I93,15317000.0,2003-07-21,1022000.0,2003-07-21,,,,,-112000.0,2003-07-21,,2003-07-21,2927000.0,2003-07-21,21383000.0,2003-07-21,108332000.0,2003-07-21,8886000.0,2003-07-21,,,872000.0,2003-07-21,16500000.0,2009-11-30,17000000.0,2009-11-30,231,2003-07-21,,,6846000.0,2003-07-21,3299000.0,2003-07-21,-10742000.0,2003-07-21,,2003-07-21,72000.0,2003-07-21,,2009-11-30,,2003-07-21,,,2605000.0,2003-07-21,20548000.0,2003-07-21,20548000.0,2003-07-21,30012000.0,2003-07-21,,2003-07-21,25612000.0,2003-07-21,,2003-07-21,,2003-07-21,,2003-07-21,3406000.0,2003-07-21,2527000.0,2003-07-21,6540000.0,2003-07-21,,,,,108165000.0,2003-07-21,,2003-07-21,,,,2003-07-21,832000.0,2003-07-21,4513000.0,2003-07-21,985000.0,2003-07-21,16896000.0,2003-07-21,422012000.0,2003-07-21,53091000.0,2003-07-21,114178000.0,2003-07-21,176701000.0,2003-07-21,194317000.0,2003-07-21,101179000.0,2003-07-21,227695000.0,2003-07-21,168020000.0,2003-07-21,,,,
MDWL.L^I93,1721000.0,2004-02-16,2822000.0,2004-02-16,,,,,-165000.0,2004-02-16,,2004-02-16,92000.0,2004-02-16,21491000.0,2004-02-16,88239000.0,2004-02-16,11564000.0,2004-02-16,,,206000.0,2004-02-16,-97700000.0,2010-05-31,-96700000.0,2010-05-31,212,2004-02-16,,,7914000.0,2004-02-16,8918000.0,2004-02-16,-11065000.0,2004-02-16,,2004-02-16,176000.0,2004-02-16,,2010-05-31,166000.0,2004-02-16,,,2981000.0,2004-02-16,24083000.0,2004-02-16,24083000.0,2004-02-16,35026000.0,2004-02-16,,2004-02-16,40706000.0,2004-02-16,,2004-02-16,,2004-02-16,,2004-02-16,3535000.0,2004-02-16,2488000.0,2004-02-16,20501000.0,2004-02-16,,,,,122777000.0,2004-02-16,,2004-02-16,,,,2004-02-16,5389000.0,2004-02-16,9124000.0,2004-02-16,-769000.0,2004-02-16,19908000.0,2004-02-16,408939000.0,2004-02-16,51710000.0,2004-02-16,101403000.0,2004-02-16,135060000.0,2004-02-16,223337000.0,2004-02-16,77510000.0,2004-02-16,185602000.0,2004-02-16,127941000.0,2004-02-16,,,,
MDWL.L^I93,1721000.0,2004-07-12,2822000.0,2004-07-12,,,,,-165000.0,2004-07-12,,2004-07-12,92000.0,2004-07-12,21491000.0,2004-07-12,88239000.0,2004-07-12,11564000.0,2004-07-12,,,206000.0,2004-07-12,-97700000.0,2010-11-30,-96700000.0,2010-11-30,212,2004-07-12,,,7914000.0,2004-07-12,8918000.0,2004-07-12,-11065000.0,2004-07-12,,2004-07-12,176000.0,2004-07-12,,2010-11-30,166000.0,2004-07-12,,,2981000.0,2004-07-12,24083000.0,2004-07-12,24083000.0,2004-07-12,35026000.0,2004-07-12,,2004-07-12,40706000.0,2004-07-12,,2004-07-12,,2004-07-12,,2004-07-12,3535000.0,2004-07-12,2488000.0,2004-07-12,20501000.0,2004-07-12,,,,,122777000.0,2004-07-12,,2004-07-12,,,,2004-07-12,5389000.0,2004-07-12,9124000.0,2004-07-12,-769000.0,2004-07-12,19908000.0,2004-07-12,408939000.0,2004-07-12,51710000.0,2004-07-12,101403000.0,2004-07-12,135060000.0,2004-07-12,223337000.0,2004-07-12,77510000.0,2004-07-12,185602000.0,2004-07-12,127941000.0,2004-07-12,,,,
MDWL.L^I93,5292000.0,2005-02-14,1837000.0,2005-02-14,,,,,-1188000.0,2005-02-14,,2005-02-14,3652000.0,2005-02-14,-5591000.0,2005-02-14,83453000.0,2005-02-14,11652000.0,2005-02-14,,,308000.0,2005-02-14,35100000.0,2011-05-31,35800000.0,2011-05-31,202,2005-02-14,,,9132000.0,2005-02-14,7371000.0,2005-02-14,-12397000.0,2005-02-14,,2005-02-14,437000.0,2005-02-14,,2011-05-31,-1570000.0,2005-02-14,,,3103000.0,2005-02-14,30013000.0,2005-02-14,30013000.0,2005-02-14,40338000.0,2005-02-14,,2005-02-14,40415000.0,2005-02-14,,2005-02-14,885000.0,2005-02-14,,2005-02-14,4333000.0,2005-02-14,3366000.0,2005-02-14,9234000.0,2005-02-14,,,,,117254000.0,2005-02-14,,2005-02-14,,,,2005-02-14,12964000.0,2005-02-14,9640000.0,2005-02-14,2022000.0,2005-02-14,19722000.0,2005-02-14,553389000.0,2005-02-14,46213000.0,2005-02-14,133996000.0,2005-02-14,230954000.0,2005-02-14,267370000.0,2005-02-14,118032000.0,2005-02-14,286019000.0,2005-02-14,230513000.0,2005-02-14,,,,
MDWL.L^I93,5292000.0,2005-07-11,1837000.0,2005-07-11,,,,,-1188000.0,2005-07-11,,2005-07-11,3652000.0,2005-07-11,-5591000.0,2005-07-11,83453000.0,2005-07-11,11652000.0,2005-07-11,,,308000.0,2005-07-11,35100000.0,2011-11-30,35800000.0,2011-11-30,202,2005-07-11,,,9132000.0,2005-07-11,7371000.0,2005-07-11,-12397000.0,2005-07-11,,2005-07-11,437000.0,2005-07-11,,2011-11-30,-1570000.0,2005-07-11,,,3103000.0,2005-07-11,30013000.0,2005-07-11,30013000.0,2005-07-11,40338000.0,2005-07-11,,2005-07-11,40415000.0,2005-07-11,,2005-07-11,885000.0,2005-07-11,,2005-07-11,4333000.0,2005-07-11,3366000.0,2005-07-11,9234000.0,2005-07-11,,,,,117254000.0,2005-07-11,,2005-07-11,,,,2005-07-11,12964000.0,2005-07-11,9640000.0,2005-07-11,2022000.0,2005-07-11,19722000.0,2005-07-11,553389000.0,2005-07-11,46213000.0,2005-07-11,133996000.0,2005-07-11,230954000.0,2005-07-11,267370000.0,2005-07-11,118032000.0,2005-07-11,286019000.0,2005-07-11,230513000.0,2005-07-11,,,,
MDWL.L^I93,5200000.0,2006-02-13,3900000.0,2006-02-13,,,,,-1400000.0,2006-02-13,2900000.0,2006-02-13,700000.0,2006-02-13,29900000.0,2006-02-13,68900000.0,2006-02-13,,2006-02-13,,,500000.0,2006-02-13,37900000.0,2012-05-31,38400000.0,2012-05-31,213,2006-02-13,,,10700000.0,2006-02-13,1700000.0,2006-02-13,-15600000.0,2006-02-13,,2006-02-13,2200000.0,2006-02-13,,2012-05-31,0.0,2006-02-13,,,3600000.0,2006-02-13,66700000.0,2006-02-13,66700000.0,2006-02-13,82900000.0,2006-02-13,200000.0,2006-02-13,32500000.0,2006-02-13,,2006-02-13,2900000.0,2006-02-13,,2006-02-13,5500000.0,2006-02-13,4000000.0,2006-02-13,14900000.0,2006-02-13,,,,,98400000.0,2006-02-13,,2006-02-13,,,16800000.0,2006-02-13,,2006-02-13,10600000.0,2006-02-13,5200000.0,2006-02-13,31000000.0,2006-02-13,611300000.0,2006-02-13,40600000.0,2006-02-13,57500000.0,2006-02-13,211400000.0,2006-02-13,320400000.0,2006-02-13,36100000.0,2006-02-13,290900000.0,2006-02-13,208500000.0,2006-02-13,,,,
MDWL.L^I93,5200000.0,2006-07-10,3900000.0,2006-07-10,,,,,-1400000.0,2006-07-10,2900000.0,2006-07-10,700000.0,2006-07-10,29900000.0,2006-07-10,68900000.0,2006-07-10,,2006-07-10,,,500000.0,2006-07-10,37900000.0,2012-11-30,38400000.0,2012-11-30,213,2006-07-10,,,10700000.0,2006-07-10,1700000.0,2006-07-10,-15600000.0,2006-07-10,,2006-07-10,2200000.0,2006-07-10,,2012-11-30,0.0,2006-07-10,,,3600000.0,2006-07-10,66700000.0,2006-07-10,66700000.0,2006-07-10,82900000.0,2006-07-10,200000.0,2006-07-10,32500000.0,2006-07-10,,2006-07-10,2900000.0,2006-07-10,,2006-07-10,5500000.0,2006-07-10,4000000.0,2006-07-10,14900000.0,2006-07-10,,,,,98400000.0,2006-07-10,,2006-07-10,,,16800000.0,2006-07-10,,2006-07-10,10600000.0,2006-07-10,5200000.0,2006-07-10,31000000.0,2006-07-10,611300000.0,2006-07-10,40600000.0,2006-07-10,57500000.0,2006-07-10,211400000.0,2006-07-10,320400000.0,2006-07-10,36100000.0,2006-07-10,290900000.0,2006-07-10,208500000.0,2006-07-10,,,,
MDWL.L^I93,4900000.0,2007-02-12,2600000.0,2007-02-12,,,,,-700000.0,2007-02-12,2900000.0,2007-02-12,7000000.0,2007-02-12,-10800000.0,2007-02-12,103800000.0,2007-02-12,,2007-02-12,,,900000.0,2007-02-12,69600000.0,2013-05-31,70100000.0,2013-05-31,243,2007-02-12,,,12300000.0,2007-02-12,3700000.0,2007-02-12,-20000000.0,2007-02-12,,2007-02-12,4000000.0,2007-02-12,,2013-05-31,-1200000.0,2007-02-12,,,4800000.0,2007-02-12,74400000.0,2007-02-12,74400000.0,2007-02-12,96900000.0,2007-02-12,600000.0,2007-02-12,108100000.0,2007-02-12,,2007-02-12,140800000.0,2007-02-12,,2007-02-12,6200000.0,2007-02-12,3800000.0,2007-02-12,52600000.0,2007-02-12,,,,,128100000.0,2007-02-12,,2007-02-12,,,15600000.0,2007-02-12,,2007-02-12,11700000.0,2007-02-12,11000000.0,2007-02-12,42000000.0,2007-02-12,953400000.0,2007-02-12,162200000.0,2007-02-12,131300000.0,2007-02-12,262800000.0,2007-02-12,385000000.0,2007-02-12,65900000.0,2007-02-12,568400000.0,2007-02-12,213600000.0,2007-02-12,,,,
MDWL.L^I93,4900000.0,2007-07-09,2600000.0,2007-07-09,,,,,-700000.0,2007-07-09,2900000.0,2007-07-09,7000000.0,2007-07-09,-10800000.0,2007-07-09,103800000.0,2007-07-09,,2007-07-09,,,900000.0,2007-07-09,69600000.0,2013-11-30,70100000.0,2013-11-30,243,2007-07-09,,,12300000.0,2007-07-09,3700000.0,2007-07-09,-20000000.0,2007-07-09,,2007-07-09,4000000.0,2007-07-09,,2013-11-30,-1200000.0,2007-07-09,,,4800000.0,2007-07-09,74400000.0,2007-07-09,74400000.0,2007-07-09,96900000.0,2007-07-09,600000.0,2007-07-09,108100000.0,2007-07-09,,2007-07-09,140800000.0,2007-07-09,,2007-07-09,6200000.0,2007-07-09,3800000.0,2007-07-09,52600000.0,2007-07-09,,,,,128100000.0,2007-07-09,,2007-07-09,,,15600000.0,2007-07-09,,2007-07-09,11700000.0,2007-07-09,11000000.0,2007-07-09,42000000.0,2007-07-09,953400000.0,2007-07-09,162200000.0,2007-07-09,131300000.0,2007-07-09,262800000.0,2007-07-09,385000000.0,2007-07-09,65900000.0,2007-07-09,568400000.0,2007-07-09,213600000.0,2007-07-09,,,,
MDWL.L^I93,5600000.0,2008-02-11,5000000.0,2008-02-11,,,,,-700000.0,2008-02-11,3900000.0,2008-02-11,17900000.0,2008-02-11,-41900000.0,2008-02-11,101200000.0,2008-02-11,,2008-02-11,,,600000.0,2008-02-11,62100000.0,2014-07-01,62600000.0,2014-07-01,241,2008-02-11,,,14100000.0,2008-02-11,12300000.0,2008-02-11,-20400000.0,2008-02-11,,2008-02-11,1800000.0,2008-02-11,,2014-07-01,-800000.0,2008-02-11,,,9500000.0,2008-02-11,88400000.0,2008-02-11,88400000.0,2008-02-11,100100000.0,2008-02-11,2000000.0,2008-02-11,134000000.0,2008-02-11,,2008-02-11,124100000.0,2008-02-11,-11400000.0,2008-02-11,6900000.0,2008-02-11,3900000.0,2008-02-11,22900000.0,2008-02-11,,,,,127500000.0,2008-02-11,,2008-02-11,,,16400000.0,2008-02-11,,2008-02-11,8100000.0,2008-02-11,-1600000.0,2008-02-11,12800000.0,2008-02-11,1193900000.0,2008-02-11,140000000.0,2008-02-11,258800000.0,2008-02-11,423700000.0,2008-02-11,458200000.0,2008-02-11,209300000.0,2008-02-11,735700000.0,2008-02-11,423300000.0,2008-02-11,,,,
MDWL.L^I93,5600000.0,2008-07-14,5000000.0,2008-07-14,,,,,-700000.0,2008-07-14,3900000.0,2008-07-14,17900000.0,2008-07-14,-41900000.0,2008-07-14,101200000.0,2008-07-14,,2008-07-14,,,600000.0,2008-07-14,82400000.0,2015-02-03,82900000.0,2015-02-03,241,2008-07-14,,,14100000.0,2008-07-14,12300000.0,2008-07-14,-20400000.0,2008-07-14,,2008-07-14,1800000.0,2008-07-14,,2015-02-03,-800000.0,2008-07-14,,,9500000.0,2008-07-14,88400000.0,2008-07-14,88400000.0,2008-07-14,100100000.0,2008-07-14,2000000.0,2008-07-14,134000000.0,2008-07-14,,2008-07-14,124100000.0,2008-07-14,-11400000.0,2008-07-14,6900000.0,2008-07-14,3900000.0,2008-07-14,22900000.0,2008-07-14,,,,,127500000.0,2008-07-14,,2008-07-14,,,16400000.0,2008-07-14,,2008-07-14,8100000.0,2008-07-14,-1600000.0,2008-07-14,12800000.0,2008-07-14,1193900000.0,2008-07-14,140000000.0,2008-07-14,258800000.0,2008-07-14,423700000.0,2008-07-14,458200000.0,2008-07-14,209300000.0,2008-07-14,735700000.0,2008-07-14,423300000.0,2008-07-14,,,,
MDWL.L^I93,20200000.0,2009-02-27,3000000.0,2009-02-27,,,,,-900000.0,2009-02-27,3900000.0,2009-02-27,12700000.0,2009-02-27,58000000.0,2009-02-27,120800000.0,2009-02-27,,2009-02-27,,,500000.0,2009-02-27,82400000.0,2015-05-31,82900000.0,2015-05-31,261,2009-02-27,,,4700000.0,2009-02-27,5700000.0,2009-02-27,-24500000.0,2009-02-27,,2009-02-27,2500000.0,2009-02-27,,2015-05-31,0.0,2009-02-27,,,9500000.0,2009-02-27,-51700000.0,2009-02-27,-51700000.0,2009-02-27,-73100000.0,2009-02-27,0.0,2009-02-27,116600000.0,2009-02-27,,2009-02-27,197500000.0,2009-02-27,-9400000.0,2009-02-27,7600000.0,2009-02-27,4300000.0,2009-02-27,39300000.0,2009-02-27,,,,,146500000.0,2009-02-27,,2009-02-27,,,13500000.0,2009-02-27,,2009-02-27,200000.0,2009-02-27,-20600000.0,2009-02-27,-44800000.0,2009-02-27,1192700000.0,2009-02-27,137200000.0,2009-02-27,289300000.0,2009-02-27,438100000.0,2009-02-27,392700000.0,2009-02-27,228100000.0,2009-02-27,800000000.0,2009-02-27,437700000.0,2009-02-27,,,,
MDWL.L^I93,20200000.0,2009-07-06,3000000.0,2009-07-06,,,,,-900000.0,2009-07-06,3900000.0,2009-07-06,12700000.0,2009-07-06,58000000.0,2009-07-06,120800000.0,2009-07-06,,2009-07-06,,,500000.0,2009-07-06,82400000.0,2015-11-30,82900000.0,2015-11-30,261,2009-07-06,,,4700000.0,2009-07-06,5700000.0,2009-07-06,-24500000.0,2009-07-06,,2009-07-06,2500000.0,2009-07-06,,2015-11-30,0.0,2009-07-06,,,9500000.0,2009-07-06,-51700000.0,2009-07-06,-51700000.0,2009-07-06,-73100000.0,2009-07-06,0.0,2009-07-06,116600000.0,2009-07-06,,2009-07-06,197500000.0,2009-07-06,-9400000.0,2009-07-06,7600000.0,2009-07-06,4300000.0,2009-07-06,39300000.0,2009-07-06,,,,,146500000.0,2009-07-06,,2009-07-06,,,13500000.0,2009-07-06,,2009-07-06,200000.0,2009-07-06,-20600000.0,2009-07-06,-44800000.0,2009-07-06,1192700000.0,2009-07-06,137200000.0,2009-07-06,289300000.0,2009-07-06,438100000.0,2009-07-06,392700000.0,2009-07-06,228100000.0,2009-07-06,800000000.0,2009-07-06,437700000.0,2009-07-06,,,,
