Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
KGF.L,1366000000.0,2015-09-15,55000000.0,2015-09-15,,,,,-275000000.0,2015-09-15,40000000.0,2015-09-15,609000000.0,2015-09-15,660000000.0,2015-09-15,6918000000.0,2015-09-15,119000000.0,2015-09-15,,,262000000.0,2015-09-15,870000000.0,2023-03-21,1452000000.0,2023-03-21,79000,2015-09-15,2414000000.0,2015-09-15,335000000.0,2015-09-15,87000000.0,2015-09-15,-10000000.0,2015-09-15,258000000.0,2015-09-15,5000000.0,2015-09-15,3070000000.0,2023-03-21,-109000000.0,2015-09-15,,,10000000.0,2015-09-15,573000000.0,2015-09-15,573000000.0,2015-09-15,644000000.0,2015-09-15,70000000.0,2015-09-15,486000000.0,2015-09-15,261000000.0,2015-09-15,180000000.0,2015-09-15,-7000000.0,2015-09-15,5263000000.0,2015-09-15,3203000000.0,2015-09-15,367000000.0,2015-09-15,,,,,10966000000.0,2015-09-15,,2015-09-15,,,3403000000.0,2015-09-15,-40000000.0,2015-09-15,46000000.0,2015-09-15,-11000000.0,2015-09-15,71000000.0,2015-09-15,9713000000.0,2015-09-15,2747000000.0,2015-09-15,3517000000.0,2015-09-15,337000000.0,2015-09-15,6220000000.0,2015-09-15,2021000000.0,2015-09-15,3493000000.0,2015-09-15,232000000.0,2015-09-15,,,,
KGF.L,1339000000.0,2016-03-23,58000000.0,2016-03-23,,,,,-333000000.0,2016-03-23,34000000.0,2016-03-23,800000000.0,2016-03-23,813000000.0,2016-03-23,6545000000.0,2016-03-23,122000000.0,2016-03-23,,,240000000.0,2016-03-23,,,,,74000,2016-03-23,2397000000.0,2016-03-23,229000000.0,2016-03-23,66000000.0,2016-03-23,-11000000.0,2016-03-23,276000000.0,2016-03-23,3000000.0,2016-03-23,,,-211000000.0,2016-03-23,,,0.0,2016-03-23,412000000.0,2016-03-23,412000000.0,2016-03-23,512000000.0,2016-03-23,56000000.0,2016-03-23,313000000.0,2016-03-23,305000000.0,2016-03-23,348000000.0,2016-03-23,-2000000.0,2016-03-23,5458000000.0,2016-03-23,3212000000.0,2016-03-23,391000000.0,2016-03-23,,,,,10441000000.0,2016-03-23,,2016-03-23,,,3233000000.0,2016-03-23,-207000000.0,2016-03-23,7000000.0,2016-03-23,-13000000.0,2016-03-23,100000000.0,2016-03-23,9694000000.0,2016-03-23,2648000000.0,2016-03-23,3392000000.0,2016-03-23,317000000.0,2016-03-23,6186000000.0,2016-03-23,1957000000.0,2016-03-23,3508000000.0,2016-03-23,179000000.0,2016-03-23,,,,
KGF.L,1339000000.0,2016-09-20,58000000.0,2016-09-20,,,,,-333000000.0,2016-09-20,34000000.0,2016-09-20,800000000.0,2016-09-20,813000000.0,2016-09-20,6545000000.0,2016-09-20,122000000.0,2016-09-20,,,240000000.0,2016-09-20,,,,,74000,2016-09-20,2397000000.0,2016-09-20,229000000.0,2016-09-20,66000000.0,2016-09-20,-11000000.0,2016-09-20,276000000.0,2016-09-20,3000000.0,2016-09-20,,,-211000000.0,2016-09-20,,,0.0,2016-09-20,412000000.0,2016-09-20,412000000.0,2016-09-20,512000000.0,2016-09-20,56000000.0,2016-09-20,313000000.0,2016-09-20,305000000.0,2016-09-20,348000000.0,2016-09-20,-2000000.0,2016-09-20,5458000000.0,2016-09-20,3212000000.0,2016-09-20,391000000.0,2016-09-20,,,,,10441000000.0,2016-09-20,,2016-09-20,,,3233000000.0,2016-09-20,-207000000.0,2016-09-20,7000000.0,2016-09-20,-13000000.0,2016-09-20,100000000.0,2016-09-20,9694000000.0,2016-09-20,2648000000.0,2016-09-20,3392000000.0,2016-09-20,317000000.0,2016-09-20,6186000000.0,2016-09-20,1957000000.0,2016-09-20,3508000000.0,2016-09-20,179000000.0,2016-09-20,,,,
KGF.L,1431000000.0,2017-03-22,60000000.0,2017-03-22,,,,,-406000000.0,2017-03-22,31000000.0,2017-03-22,795000000.0,2017-03-22,781000000.0,2017-03-22,7050000000.0,2017-03-22,138000000.0,2017-03-22,,,253000000.0,2017-03-22,,,,,77000,2017-03-22,2399000000.0,2017-03-22,232000000.0,2017-03-22,141000000.0,2017-03-22,-12000000.0,2017-03-22,308000000.0,2017-03-22,6000000.0,2017-03-22,,,-202000000.0,2017-03-22,,,,2017-03-22,610000000.0,2017-03-22,610000000.0,2017-03-22,759000000.0,2017-03-22,36000000.0,2017-03-22,368000000.0,2017-03-22,328000000.0,2017-03-22,257000000.0,2017-03-22,-1000000.0,2017-03-22,5943000000.0,2017-03-22,3589000000.0,2017-03-22,366000000.0,2017-03-22,,,,,11225000000.0,2017-03-22,,2017-03-22,,,3445000000.0,2017-03-22,-5000000.0,2017-03-22,66000000.0,2017-03-22,-73000000.0,2017-03-22,149000000.0,2017-03-22,10233000000.0,2017-03-22,2739000000.0,2017-03-22,3561000000.0,2017-03-22,198000000.0,2017-03-22,6771000000.0,2017-03-22,2173000000.0,2017-03-22,3462000000.0,2017-03-22,184000000.0,2017-03-22,,,,
KGF.L,1431000000.0,2017-09-20,60000000.0,2017-09-20,,,,,-406000000.0,2017-09-20,31000000.0,2017-09-20,795000000.0,2017-09-20,781000000.0,2017-09-20,7050000000.0,2017-09-20,138000000.0,2017-09-20,,,253000000.0,2017-09-20,,,,,77000,2017-09-20,2399000000.0,2017-09-20,232000000.0,2017-09-20,141000000.0,2017-09-20,-12000000.0,2017-09-20,308000000.0,2017-09-20,6000000.0,2017-09-20,,,-202000000.0,2017-09-20,,,,2017-09-20,610000000.0,2017-09-20,610000000.0,2017-09-20,759000000.0,2017-09-20,36000000.0,2017-09-20,368000000.0,2017-09-20,328000000.0,2017-09-20,257000000.0,2017-09-20,-1000000.0,2017-09-20,5943000000.0,2017-09-20,3589000000.0,2017-09-20,366000000.0,2017-09-20,,,,,11225000000.0,2017-09-20,,2017-09-20,,,3445000000.0,2017-09-20,-5000000.0,2017-09-20,66000000.0,2017-09-20,-73000000.0,2017-09-20,149000000.0,2017-09-20,10233000000.0,2017-09-20,2739000000.0,2017-09-20,3561000000.0,2017-09-20,198000000.0,2017-09-20,6771000000.0,2017-09-20,2173000000.0,2017-09-20,3462000000.0,2017-09-20,184000000.0,2017-09-20,,,,
KGF.L,,2018-03-21,501000000.0,2018-03-21,,,,,-368000000.0,2018-03-21,2482000000.0,2018-03-21,230000000.0,2018-03-21,293000000.0,2018-03-21,7352000000.0,2018-03-21,,2018-03-21,,,254000000.0,2018-03-21,,,,,78000,2018-03-21,2437000000.0,2018-03-21,232000000.0,2018-03-21,140000000.0,2018-03-21,-12000000.0,2018-03-21,355000000.0,2018-03-21,11000000.0,2018-03-21,,,-265000000.0,2018-03-21,,,,2018-03-21,485000000.0,2018-03-21,485000000.0,2018-03-21,682000000.0,2018-03-21,41000000.0,2018-03-21,234000000.0,2018-03-21,253000000.0,2018-03-21,146000000.0,2018-03-21,-1000000.0,2018-03-21,,2018-03-21,5754000000.0,2018-03-21,0.0,2018-03-21,,,,,11655000000.0,2018-03-21,2218000000.0,2018-03-21,,,3645000000.0,2018-03-21,-4000000.0,2018-03-21,32000000.0,2018-03-21,3000000.0,2018-03-21,197000000.0,2018-03-21,12366000000.0,2018-03-21,3300000000.0,2018-03-21,3473000000.0,2018-03-21,2922000000.0,2018-03-21,6263000000.0,2018-03-21,2701000000.0,2018-03-21,6103000000.0,2018-03-21,2486000000.0,2018-03-21,,,,
KGF.L,,2018-09-19,501000000.0,2018-09-19,,,,,-368000000.0,2018-09-19,2482000000.0,2018-09-19,230000000.0,2018-09-19,293000000.0,2018-09-19,7352000000.0,2018-09-19,,2018-09-19,,,254000000.0,2018-09-19,,,,,78000,2018-09-19,2437000000.0,2018-09-19,232000000.0,2018-09-19,140000000.0,2018-09-19,-12000000.0,2018-09-19,355000000.0,2018-09-19,11000000.0,2018-09-19,,,-265000000.0,2018-09-19,,,,2018-09-19,485000000.0,2018-09-19,485000000.0,2018-09-19,682000000.0,2018-09-19,41000000.0,2018-09-19,234000000.0,2018-09-19,253000000.0,2018-09-19,146000000.0,2018-09-19,-1000000.0,2018-09-19,,2018-09-19,5754000000.0,2018-09-19,0.0,2018-09-19,,,,,11655000000.0,2018-09-19,2218000000.0,2018-09-19,,,3645000000.0,2018-09-19,-4000000.0,2018-09-19,32000000.0,2018-09-19,3000000.0,2018-09-19,197000000.0,2018-09-19,12366000000.0,2018-09-19,3300000000.0,2018-09-19,3473000000.0,2018-09-19,2922000000.0,2018-09-19,6263000000.0,2018-09-19,2701000000.0,2018-09-19,6103000000.0,2018-09-19,2486000000.0,2018-09-19,,,,
KGF.L,,2019-03-20,406000000.0,2019-03-20,,,,,-336000000.0,2019-03-20,2318000000.0,2019-03-20,850000000.0,2019-03-20,1111000000.0,2019-03-20,7367000000.0,2019-03-20,,2019-03-20,,,535000000.0,2019-03-20,,,,,77300,2019-03-20,2436000000.0,2019-03-20,228000000.0,2019-03-20,118000000.0,2019-03-20,-190000000.0,2019-03-20,371000000.0,2019-03-20,12000000.0,2019-03-20,,,-138000000.0,2019-03-20,,,,2019-03-20,193000000.0,2019-03-20,193000000.0,2019-03-20,300000000.0,2019-03-20,26000000.0,2019-03-20,166000000.0,2019-03-20,333000000.0,2019-03-20,160000000.0,2019-03-20,-2000000.0,2019-03-20,,2019-03-20,5319000000.0,2019-03-20,1000000.0,2019-03-20,,,,,11685000000.0,2019-03-20,2017000000.0,2019-03-20,,,3599000000.0,2019-03-20,-267000000.0,2019-03-20,52000000.0,2019-03-20,-5000000.0,2019-03-20,107000000.0,2019-03-20,12469000000.0,2019-03-20,3511000000.0,2019-03-20,3946000000.0,2019-03-20,3387000000.0,2019-03-20,6149000000.0,2019-03-20,2574000000.0,2019-03-20,6320000000.0,2019-03-20,2457000000.0,2019-03-20,,,,
KGF.L,,2019-09-18,406000000.0,2019-09-18,,,,,-336000000.0,2019-09-18,2318000000.0,2019-09-18,850000000.0,2019-09-18,1111000000.0,2019-09-18,7367000000.0,2019-09-18,,2019-09-18,,,535000000.0,2019-09-18,,,,,77300,2019-09-18,2436000000.0,2019-09-18,228000000.0,2019-09-18,118000000.0,2019-09-18,-190000000.0,2019-09-18,371000000.0,2019-09-18,12000000.0,2019-09-18,,,-138000000.0,2019-09-18,,,,2019-09-18,193000000.0,2019-09-18,193000000.0,2019-09-18,300000000.0,2019-09-18,26000000.0,2019-09-18,166000000.0,2019-09-18,333000000.0,2019-09-18,160000000.0,2019-09-18,-2000000.0,2019-09-18,,2019-09-18,5319000000.0,2019-09-18,1000000.0,2019-09-18,,,,,11685000000.0,2019-09-18,2017000000.0,2019-09-18,,,3599000000.0,2019-09-18,-267000000.0,2019-09-18,52000000.0,2019-09-18,-5000000.0,2019-09-18,107000000.0,2019-09-18,12469000000.0,2019-09-18,3511000000.0,2019-09-18,3946000000.0,2019-09-18,3387000000.0,2019-09-18,6149000000.0,2019-09-18,2574000000.0,2019-09-18,6320000000.0,2019-09-18,2457000000.0,2019-09-18,,,,
KGF.L,1242000000.0,2020-06-17,65000000.0,2020-06-17,,,,,-345000000.0,2020-06-17,2221000000.0,2020-06-17,790000000.0,2020-06-17,897000000.0,2020-06-17,7258000000.0,2020-06-17,87000000.0,2020-06-17,,,545000000.0,2020-06-17,,,,,77000,2020-06-17,2416000000.0,2020-06-17,70000000.0,2020-06-17,78000000.0,2020-06-17,-188000000.0,2020-06-17,339000000.0,2020-06-17,11000000.0,2020-06-17,,,-10000000.0,2020-06-17,,,,2020-06-17,8000000.0,2020-06-17,8000000.0,2020-06-17,103000000.0,2020-06-17,14000000.0,2020-06-17,378000000.0,2020-06-17,416000000.0,2020-06-17,174000000.0,2020-06-17,4000000.0,2020-06-17,7457000000.0,2020-06-17,4904000000.0,2020-06-17,177000000.0,2020-06-17,,,,,11513000000.0,2020-06-17,1916000000.0,2020-06-17,,,3562000000.0,2020-06-17,-663000000.0,2020-06-17,57000000.0,2020-06-17,-19000000.0,2020-06-17,95000000.0,2020-06-17,11913000000.0,2020-06-17,3434000000.0,2020-06-17,3787000000.0,2020-06-17,3264000000.0,2020-06-17,5802000000.0,2020-06-17,2485000000.0,2020-06-17,6111000000.0,2020-06-17,2314000000.0,2020-06-17,,,,
KGF.L,1242000000.0,2020-09-22,65000000.0,2020-09-22,,,,,-345000000.0,2020-09-22,2221000000.0,2020-09-22,790000000.0,2020-09-22,897000000.0,2020-09-22,7258000000.0,2020-09-22,87000000.0,2020-09-22,,,545000000.0,2020-09-22,,,,,77000,2020-09-22,2416000000.0,2020-09-22,70000000.0,2020-09-22,78000000.0,2020-09-22,-188000000.0,2020-09-22,339000000.0,2020-09-22,11000000.0,2020-09-22,,,-10000000.0,2020-09-22,,,,2020-09-22,8000000.0,2020-09-22,8000000.0,2020-09-22,103000000.0,2020-09-22,14000000.0,2020-09-22,378000000.0,2020-09-22,416000000.0,2020-09-22,174000000.0,2020-09-22,4000000.0,2020-09-22,7457000000.0,2020-09-22,4904000000.0,2020-09-22,177000000.0,2020-09-22,,,,,11513000000.0,2020-09-22,1916000000.0,2020-09-22,,,3562000000.0,2020-09-22,-663000000.0,2020-09-22,57000000.0,2020-09-22,-19000000.0,2020-09-22,95000000.0,2020-09-22,11913000000.0,2020-09-22,3434000000.0,2020-09-22,3787000000.0,2020-09-22,3264000000.0,2020-09-22,5802000000.0,2020-09-22,2485000000.0,2020-09-22,6111000000.0,2020-09-22,2314000000.0,2020-09-22,,,,
KGF.L,1374000000.0,2021-03-22,56000000.0,2021-03-22,,,,,-283000000.0,2021-03-22,2091000000.0,2021-03-22,1142000000.0,2021-03-22,1650000000.0,2021-03-22,7770000000.0,2021-03-22,131000000.0,2021-03-22,,,536000000.0,2021-03-22,,,,,80000,2021-03-22,2427000000.0,2021-03-22,174000000.0,2021-03-22,70000000.0,2021-03-22,-178000000.0,2021-03-22,320000000.0,2021-03-22,5000000.0,2021-03-22,,,-13000000.0,2021-03-22,,,,2021-03-22,592000000.0,2021-03-22,592000000.0,2021-03-22,756000000.0,2021-03-22,5000000.0,2021-03-22,326000000.0,2021-03-22,519000000.0,2021-03-22,190000000.0,2021-03-22,13000000.0,2021-03-22,7585000000.0,2021-03-22,4920000000.0,2021-03-22,194000000.0,2021-03-22,,,,,12343000000.0,2021-03-22,1845000000.0,2021-03-22,,,3652000000.0,2021-03-22,-42000000.0,2021-03-22,102000000.0,2021-03-22,16000000.0,2021-03-22,164000000.0,2021-03-22,12269000000.0,2021-03-22,3183000000.0,2021-03-22,3957000000.0,2021-03-22,2524000000.0,2021-03-22,6571000000.0,2021-03-22,2488000000.0,2021-03-22,5698000000.0,2021-03-22,2093000000.0,2021-03-22,,,,
KGF.L,1374000000.0,2021-09-21,56000000.0,2021-09-21,,,,,-283000000.0,2021-09-21,2091000000.0,2021-09-21,1142000000.0,2021-09-21,1650000000.0,2021-09-21,7770000000.0,2021-09-21,131000000.0,2021-09-21,,,536000000.0,2021-09-21,,,,,80000,2021-09-21,2427000000.0,2021-09-21,174000000.0,2021-09-21,70000000.0,2021-09-21,-178000000.0,2021-09-21,320000000.0,2021-09-21,5000000.0,2021-09-21,,,-13000000.0,2021-09-21,,,,2021-09-21,592000000.0,2021-09-21,592000000.0,2021-09-21,756000000.0,2021-09-21,5000000.0,2021-09-21,326000000.0,2021-09-21,519000000.0,2021-09-21,190000000.0,2021-09-21,13000000.0,2021-09-21,7585000000.0,2021-09-21,4920000000.0,2021-09-21,194000000.0,2021-09-21,,,,,12343000000.0,2021-09-21,1845000000.0,2021-09-21,,,3652000000.0,2021-09-21,-42000000.0,2021-09-21,102000000.0,2021-09-21,16000000.0,2021-09-21,164000000.0,2021-09-21,12269000000.0,2021-09-21,3183000000.0,2021-09-21,3957000000.0,2021-09-21,2524000000.0,2021-09-21,6571000000.0,2021-09-21,2488000000.0,2021-09-21,5698000000.0,2021-09-21,2093000000.0,2021-09-21,,,,
KGF.L,1352000000.0,2022-03-22,64000000.0,2022-03-22,,,,,-408000000.0,2022-03-22,2029000000.0,2022-03-22,823000000.0,2022-03-22,1178000000.0,2022-03-22,8248000000.0,2022-03-22,178000000.0,2022-03-22,,,555000000.0,2022-03-22,,,,,82000,2022-03-22,2424000000.0,2022-03-22,252000000.0,2022-03-22,46000000.0,2022-03-22,-145000000.0,2022-03-22,330000000.0,2022-03-22,3000000.0,2022-03-22,,,-181000000.0,2022-03-22,,,,2022-03-22,843000000.0,2022-03-22,843000000.0,2022-03-22,1007000000.0,2022-03-22,37000000.0,2022-03-22,357000000.0,2022-03-22,551000000.0,2022-03-22,151000000.0,2022-03-22,5000000.0,2022-03-22,7667000000.0,2022-03-22,4963000000.0,2022-03-22,202000000.0,2022-03-22,,,,,13183000000.0,2022-03-22,1885000000.0,2022-03-22,,,3877000000.0,2022-03-22,55000000.0,2022-03-22,80000000.0,2022-03-22,30000000.0,2022-03-22,164000000.0,2022-03-22,12352000000.0,2022-03-22,3116000000.0,2022-03-22,3948000000.0,2022-03-22,2392000000.0,2022-03-22,6778000000.0,2022-03-22,2749000000.0,2022-03-22,5574000000.0,2022-03-22,2031000000.0,2022-03-22,,,,
KGF.L,1352000000.0,2022-09-20,64000000.0,2022-09-20,,,,,-408000000.0,2022-09-20,2029000000.0,2022-09-20,823000000.0,2022-09-20,1178000000.0,2022-09-20,8248000000.0,2022-09-20,178000000.0,2022-09-20,,,555000000.0,2022-09-20,,,,,82000,2022-09-20,2424000000.0,2022-09-20,252000000.0,2022-09-20,46000000.0,2022-09-20,-145000000.0,2022-09-20,330000000.0,2022-09-20,3000000.0,2022-09-20,,,-181000000.0,2022-09-20,,,,2022-09-20,843000000.0,2022-09-20,843000000.0,2022-09-20,1007000000.0,2022-09-20,37000000.0,2022-09-20,357000000.0,2022-09-20,551000000.0,2022-09-20,151000000.0,2022-09-20,5000000.0,2022-09-20,7667000000.0,2022-09-20,4963000000.0,2022-09-20,202000000.0,2022-09-20,,,,,13183000000.0,2022-09-20,1885000000.0,2022-09-20,,,3877000000.0,2022-09-20,55000000.0,2022-09-20,80000000.0,2022-09-20,30000000.0,2022-09-20,164000000.0,2022-09-20,12352000000.0,2022-09-20,3116000000.0,2022-09-20,3948000000.0,2022-09-20,2392000000.0,2022-09-20,6778000000.0,2022-09-20,2749000000.0,2022-09-20,5574000000.0,2022-09-20,2031000000.0,2022-09-20,,,,
KGF.L,1291000000.0,2023-03-21,81000000.0,2023-03-21,,,,,-456000000.0,2023-03-21,2101000000.0,2023-03-21,286000000.0,2023-03-21,820000000.0,2023-03-21,8264000000.0,2023-03-21,179000000.0,2023-03-21,,,582000000.0,2023-03-21,,,,,82000,2023-03-21,2408000000.0,2023-03-21,246000000.0,2023-03-21,,2023-03-21,-129000000.0,2023-03-21,371000000.0,2023-03-21,6000000.0,2023-03-21,,,-338000000.0,2023-03-21,,,,2023-03-21,471000000.0,2023-03-21,471000000.0,2023-03-21,611000000.0,2023-03-21,16000000.0,2023-03-21,264000000.0,2023-03-21,267000000.0,2023-03-21,133000000.0,2023-03-21,11000000.0,2023-03-21,8170000000.0,2023-03-21,5152000000.0,2023-03-21,242000000.0,2023-03-21,,,,,13059000000.0,2023-03-21,1947000000.0,2023-03-21,,,3955000000.0,2023-03-21,-150000000.0,2023-03-21,44000000.0,2023-03-21,26000000.0,2023-03-21,140000000.0,2023-03-21,12103000000.0,2023-03-21,2899000000.0,2023-03-21,3762000000.0,2023-03-21,2562000000.0,2023-03-21,6663000000.0,2023-03-21,3070000000.0,2023-03-21,5440000000.0,2023-03-21,2203000000.0,2023-03-21,,,,
LSL.L,,2005-06-30,9491000.0,2005-06-30,,,,,-1885000.0,2005-06-30,,2005-06-30,170521000.0,2005-06-30,14380000.0,2005-06-30,7418000.0,2005-06-30,,,,,6681000.0,2005-06-30,,2006-12-31,,2006-12-31,2524,2005-06-30,11148000.0,2005-06-30,0.0,2005-06-30,103000.0,2005-06-30,-1948000.0,2005-06-30,20203000.0,2005-06-30,,2005-06-30,,2006-12-31,500000.0,2005-06-30,,,0.0,2005-06-30,6106000.0,2005-06-30,6106000.0,2005-06-30,8897000.0,2005-06-30,,,393000.0,2005-06-30,,2005-06-30,4030000.0,2005-06-30,,2005-06-30,14141000.0,2005-06-30,5584000.0,2005-06-30,320000.0,2005-06-30,,,,,133244000.0,2005-06-30,,2005-06-30,,,88612000.0,2005-06-30,-100000.0,2005-06-30,5019000.0,2005-06-30,-1433000.0,2005-06-30,2791000.0,2005-06-30,219394000.0,2005-06-30,173288000.0,2005-06-30,182459000.0,2005-06-30,190504000.0,2005-06-30,-162000.0,2005-06-30,,,219556000.0,2005-06-30,36637000.0,2005-06-30,,,,
LSL.L,,2005-12-31,14123000.0,2005-12-31,,,,,-1805000.0,2005-12-31,,2005-12-31,42767000.0,2005-12-31,17009000.0,2005-12-31,,2005-12-31,,,,,2947000.0,2005-12-31,23387000.0,2007-08-09,31545000.0,2007-08-09,2969,2005-12-31,22333000.0,2005-12-31,0.0,2005-12-31,2651000.0,2005-12-31,-4036000.0,2005-12-31,22806000.0,2005-12-31,,2005-12-31,,2007-08-09,0.0,2005-12-31,,,879000.0,2005-12-31,8018000.0,2005-12-31,8018000.0,2005-12-31,11232000.0,2005-12-31,,,3411000.0,2005-12-31,,2005-12-31,2848000.0,2005-12-31,0.0,2005-12-31,16529000.0,2005-12-31,5081000.0,2005-12-31,6031000.0,2005-12-31,,,,,134871000.0,2005-12-31,,2005-12-31,,,83934000.0,2005-12-31,0.0,2005-12-31,5276000.0,2005-12-31,-1489000.0,2005-12-31,3218000.0,2005-12-31,117372000.0,2005-12-31,70445000.0,2005-12-31,66539000.0,2005-12-31,67554000.0,2005-12-31,7856000.0,2005-12-31,,,109516000.0,2005-12-31,29086000.0,2005-12-31,,,,
LSL.L,,2006-06-30,14123000.0,2006-06-30,,,,,-1805000.0,2006-06-30,,2006-06-30,42767000.0,2006-06-30,17009000.0,2006-06-30,,2006-06-30,,,,,2947000.0,2006-06-30,28049000.0,2008-02-27,39421000.0,2008-02-27,2969,2006-06-30,22333000.0,2006-06-30,0.0,2006-06-30,2651000.0,2006-06-30,-4036000.0,2006-06-30,22806000.0,2006-06-30,,2006-06-30,,2008-02-27,0.0,2006-06-30,,,879000.0,2006-06-30,8018000.0,2006-06-30,8018000.0,2006-06-30,11232000.0,2006-06-30,,,3411000.0,2006-06-30,,2006-06-30,2848000.0,2006-06-30,0.0,2006-06-30,16529000.0,2006-06-30,5081000.0,2006-06-30,6031000.0,2006-06-30,,,,,134871000.0,2006-06-30,,2006-06-30,,,83934000.0,2006-06-30,0.0,2006-06-30,5276000.0,2006-06-30,-1489000.0,2006-06-30,3218000.0,2006-06-30,117372000.0,2006-06-30,70445000.0,2006-06-30,66539000.0,2006-06-30,67554000.0,2006-06-30,7856000.0,2006-06-30,,,109516000.0,2006-06-30,29086000.0,2006-06-30,,,,
