Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
600011q.L^J08,,2022-07-26,5113572726.28737,2022-07-26,,,,,-5015585809.70073,2022-07-26,714335105.067615,2022-07-26,1902575195.25826,2022-07-26,702000035.444971,2022-07-26,1060632250.22434,2022-07-26,381062364.493632,2022-07-26,,2022-07-26,2596057801.42,2022-07-26,,,,,,2022-07-26,1661225574.15658,2022-07-26,0.0,2022-07-26,238942068.717432,2022-07-26,-1023785760.6146,2022-07-26,627807044.016939,2022-07-26,33546432.3058516,2022-07-26,,,,2022-07-26,,,2386495900.84381,2022-07-26,-1207609076.02997,2022-07-26,-1207609076.02997,2022-07-26,-1729573763.81039,2022-07-26,75922030.619795,2022-07-26,753991646.99863,2022-07-26,2796535468.08929,2022-07-26,712298052.76995,2022-07-26,,2022-07-26,,2022-07-26,39612766833.7872,2022-07-26,1710413184.26977,2022-07-26,,,,2022-07-26,23667456047.8661,2022-07-26,,,,,1893063443.34944,2022-07-26,49919650.3282379,2022-07-26,,,,2022-07-26,,2022-07-26,58303658853.2139,2022-07-26,21689882744.9426,2022-07-26,10760225957.4944,2022-07-26,34641593209.2458,2022-07-26,13187098222.3595,2022-07-26,1957742821.05918,2022-07-26,45116560630.8544,2022-07-26,20060238579.5485,2022-07-26,,,,
600011q.L^J08,,2023-03-21,5120487417.43026,2023-03-21,,,,,,2023-03-21,673877716.232674,2023-03-21,2058543912.56597,2023-03-21,,2023-03-21,1960543004.16836,2023-03-21,401367028.098359,2023-03-21,,2023-03-21,,2023-03-21,,,,,,2023-03-21,1724074265.62228,2023-03-21,,2023-03-21,197442569.513716,2023-03-21,-1193990406.43305,2023-03-21,691351801.861625,2023-03-21,40661083.584643,2023-03-21,,,,2023-03-21,,,2355295346.08972,2023-03-21,-961967973.880705,2023-03-21,-961967973.880705,2023-03-21,-1296085013.346,2023-03-21,5384395.29809198,2023-03-21,731667469.1469,2023-03-21,2980049519.1092,2023-03-21,843814984.78368,2023-03-21,,2023-03-21,,2023-03-21,42562833426.7166,2023-03-21,1687096623.78936,2023-03-21,,,,2023-03-21,29397821645.6171,2023-03-21,,,,,1946871494.15705,2023-03-21,-358703081.301108,2023-03-21,,,,2023-03-21,,2023-03-21,61391307871.3753,2023-03-21,20534812865.7354,2023-03-21,10393873923.0847,2023-03-21,36809014317.7739,2023-03-21,13862738083.7586,2023-03-21,1522361574.00104,2023-03-21,47528569787.6167,2023-03-21,23534584672.744,2023-03-21,,,,
LATC.L^J15,961000.0,2000-03-31,2876000.0,2000-03-31,,,,,-1160000.0,2000-03-31,18000.0,2000-03-31,823000.0,2000-03-31,2506000.0,2000-03-31,3437000.0,2000-03-31,,,,,279000.0,2000-03-31,6179000.0,2007-03-31,6179000.0,2007-03-31,38,2000-03-31,,2000-03-31,927000.0,2000-03-31,517000.0,2000-03-31,-62000.0,2000-03-31,306000.0,2000-03-31,2000.0,2000-03-31,,,42000.0,2000-03-31,,,,,1997000.0,2000-03-31,1997000.0,2000-03-31,2782000.0,2000-03-31,,2000-03-31,1288000.0,2000-03-31,,2000-03-31,,2000-03-31,,,3070000.0,2000-03-31,2534000.0,2000-03-31,143000.0,2000-03-31,,,,,8656000.0,2000-03-31,,,,,2377000.0,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,7644000.0,2000-03-31,2924000.0,2000-03-31,4804000.0,2000-03-31,886000.0,2000-03-31,4148000.0,2000-03-31,828000.0,2000-03-31,3496000.0,2000-03-31,518000.0,2000-03-31,,,,
LATC.L^J15,961000.0,2000-12-29,2876000.0,2000-12-29,,,,,-1160000.0,2000-12-29,18000.0,2000-12-29,823000.0,2000-12-29,2506000.0,2000-12-29,3437000.0,2000-12-29,,,,,279000.0,2000-12-29,7618000.0,2007-11-12,,2007-11-12,38,2000-12-29,,2000-12-29,927000.0,2000-12-29,517000.0,2000-12-29,-62000.0,2000-12-29,306000.0,2000-12-29,2000.0,2000-12-29,,,42000.0,2000-12-29,,,,,1997000.0,2000-12-29,1997000.0,2000-12-29,2782000.0,2000-12-29,,2000-12-29,1288000.0,2000-12-29,,2000-12-29,,2000-12-29,,,3070000.0,2000-12-29,2534000.0,2000-12-29,143000.0,2000-12-29,,,,,8656000.0,2000-12-29,,,,,2377000.0,2000-12-29,,2000-12-29,,2000-12-29,,2000-12-29,,2000-12-29,7644000.0,2000-12-29,2924000.0,2000-12-29,4804000.0,2000-12-29,886000.0,2000-12-29,4148000.0,2000-12-29,828000.0,2000-12-29,3496000.0,2000-12-29,518000.0,2000-12-29,,,,
LATC.L^J15,1187000.0,2001-05-30,4577000.0,2001-05-30,,,,,-410000.0,2001-05-30,0.0,2001-05-30,182000.0,2001-05-30,954000.0,2001-05-30,3712000.0,2001-05-30,,,,,344000.0,2001-05-30,8471000.0,2008-06-09,,2008-06-09,43,2001-05-30,0.0,2001-05-30,983000.0,2001-05-30,625000.0,2001-05-30,-85000.0,2001-05-30,348000.0,2001-05-30,4000.0,2001-05-30,,,96000.0,2001-05-30,,,,,1941000.0,2001-05-30,1941000.0,2001-05-30,2909000.0,2001-05-30,,2001-05-30,1512000.0,2001-05-30,,2001-05-30,0.0,2001-05-30,,,3257000.0,2001-05-30,2555000.0,2001-05-30,55000.0,2001-05-30,,,,,9401000.0,2001-05-30,,,,,2699000.0,2001-05-30,0.0,2001-05-30,,2001-05-30,,2001-05-30,,2001-05-30,8743000.0,2001-05-30,3236000.0,2001-05-30,5840000.0,2001-05-30,518000.0,2001-05-30,5202000.0,2001-05-30,815000.0,2001-05-30,3541000.0,2001-05-30,167000.0,2001-05-30,,,,
LATC.L^J15,1187000.0,2001-11-12,4577000.0,2001-11-12,,,,,-410000.0,2001-11-12,0.0,2001-11-12,182000.0,2001-11-12,954000.0,2001-11-12,3712000.0,2001-11-12,,,,,344000.0,2001-11-12,8471000.0,2008-11-06,,2008-11-06,43,2001-11-12,0.0,2001-11-12,983000.0,2001-11-12,625000.0,2001-11-12,-85000.0,2001-11-12,348000.0,2001-11-12,4000.0,2001-11-12,,,96000.0,2001-11-12,,,,,1941000.0,2001-11-12,1941000.0,2001-11-12,2909000.0,2001-11-12,,2001-11-12,1512000.0,2001-11-12,,2001-11-12,0.0,2001-11-12,,,3257000.0,2001-11-12,2555000.0,2001-11-12,55000.0,2001-11-12,,,,,9401000.0,2001-11-12,,,,,2699000.0,2001-11-12,0.0,2001-11-12,,2001-11-12,,2001-11-12,,2001-11-12,8743000.0,2001-11-12,3236000.0,2001-11-12,5840000.0,2001-11-12,518000.0,2001-11-12,5202000.0,2001-11-12,815000.0,2001-11-12,3541000.0,2001-11-12,167000.0,2001-11-12,,,,
LATC.L^J15,1419000.0,2002-06-11,4833000.0,2002-06-11,,,,,-505000.0,2002-06-11,,2002-06-11,586000.0,2002-06-11,1262000.0,2002-06-11,4344000.0,2002-06-11,,,,,407000.0,2002-06-11,8723000.0,2009-06-08,,2009-06-08,89,2002-06-11,1955000.0,2002-06-11,983000.0,2002-06-11,184000.0,2002-06-11,-115000.0,2002-06-11,406000.0,2002-06-11,5000.0,2002-06-11,,,0.0,2002-06-11,,,,,552000.0,2002-06-11,552000.0,2002-06-11,769000.0,2002-06-11,,2002-06-11,1404000.0,2002-06-11,,2002-06-11,464000.0,2002-06-11,,,3699000.0,2002-06-11,2698000.0,2002-06-11,17000.0,2002-06-11,,,,,9328000.0,2002-06-11,,,,,4072000.0,2002-06-11,-33000.0,2002-06-11,,2002-06-11,,2002-06-11,,2002-06-11,12505000.0,2002-06-11,5182000.0,2002-06-11,7446000.0,2002-06-11,3457000.0,2002-06-11,4771000.0,2002-06-11,1606000.0,2002-06-11,7734000.0,2002-06-11,1987000.0,2002-06-11,,,,
LATC.L^J15,1419000.0,2002-11-06,4833000.0,2002-11-06,,,,,-505000.0,2002-11-06,,2002-11-06,586000.0,2002-11-06,1262000.0,2002-11-06,4344000.0,2002-11-06,,,,,407000.0,2002-11-06,8723000.0,2009-09-30,,2009-09-30,89,2002-11-06,1955000.0,2002-11-06,983000.0,2002-11-06,184000.0,2002-11-06,-115000.0,2002-11-06,406000.0,2002-11-06,5000.0,2002-11-06,,,0.0,2002-11-06,,,,,552000.0,2002-11-06,552000.0,2002-11-06,769000.0,2002-11-06,,2002-11-06,1404000.0,2002-11-06,,2002-11-06,464000.0,2002-11-06,,,3699000.0,2002-11-06,2698000.0,2002-11-06,17000.0,2002-11-06,,,,,9328000.0,2002-11-06,,,,,4072000.0,2002-11-06,-33000.0,2002-11-06,,2002-11-06,,2002-11-06,,2002-11-06,12505000.0,2002-11-06,5182000.0,2002-11-06,7446000.0,2002-11-06,3457000.0,2002-11-06,4771000.0,2002-11-06,1606000.0,2002-11-06,7734000.0,2002-11-06,1987000.0,2002-11-06,,,,
LATC.L^J15,1469000.0,2003-06-10,5982000.0,2003-06-10,,,,,-588000.0,2003-06-10,,2003-06-10,1144000.0,2003-06-10,2307000.0,2003-06-10,8924000.0,2003-06-10,,,,,562000.0,2003-06-10,8723000.0,2010-03-31,,2010-03-31,183,2003-06-10,1855000.0,2003-06-10,1008000.0,2003-06-10,536000.0,2003-06-10,-250000.0,2003-06-10,436000.0,2003-06-10,14000.0,2003-06-10,,,0.0,2003-06-10,,,,,1967000.0,2003-06-10,1967000.0,2003-06-10,2754000.0,2003-06-10,,2003-06-10,2245000.0,2003-06-10,,2003-06-10,0.0,2003-06-10,,,4190000.0,2003-06-10,2791000.0,2003-06-10,13000.0,2003-06-10,,,,,18449000.0,2003-06-10,,,,,6435000.0,2003-06-10,-100000.0,2003-06-10,,2003-06-10,,2003-06-10,,2003-06-10,13943000.0,2003-06-10,5368000.0,2003-06-10,8861000.0,2003-06-10,3390000.0,2003-06-10,5730000.0,2003-06-10,1440000.0,2003-06-10,8213000.0,2003-06-10,2748000.0,2003-06-10,,,,
LATC.L^J15,1469000.0,2003-11-11,5982000.0,2003-11-11,,,,,-588000.0,2003-11-11,,2003-11-11,1144000.0,2003-11-11,2307000.0,2003-11-11,8924000.0,2003-11-11,,,,,562000.0,2003-11-11,,2010-09-30,8645000.0,2010-09-30,183,2003-11-11,1855000.0,2003-11-11,1008000.0,2003-11-11,536000.0,2003-11-11,-250000.0,2003-11-11,436000.0,2003-11-11,14000.0,2003-11-11,,,0.0,2003-11-11,,,,,1967000.0,2003-11-11,1967000.0,2003-11-11,2754000.0,2003-11-11,,2003-11-11,2245000.0,2003-11-11,,2003-11-11,0.0,2003-11-11,,,4190000.0,2003-11-11,2791000.0,2003-11-11,13000.0,2003-11-11,,,,,18449000.0,2003-11-11,,,,,6435000.0,2003-11-11,-100000.0,2003-11-11,,2003-11-11,,2003-11-11,,2003-11-11,13943000.0,2003-11-11,5368000.0,2003-11-11,8861000.0,2003-11-11,3390000.0,2003-11-11,5730000.0,2003-11-11,1440000.0,2003-11-11,8213000.0,2003-11-11,2748000.0,2003-11-11,,,,
LATC.L^J15,1338000.0,2004-06-15,5353000.0,2004-06-15,,,,,-476000.0,2004-06-15,,2004-06-15,2273000.0,2004-06-15,3127000.0,2004-06-15,9008000.0,2004-06-15,,,,,603000.0,2004-06-15,,2011-03-31,8645000.0,2011-03-31,182,2004-06-15,1755000.0,2004-06-15,1067000.0,2004-06-15,603000.0,2004-06-15,-243000.0,2004-06-15,406000.0,2004-06-15,31000.0,2004-06-15,,,54000.0,2004-06-15,,,,,2304000.0,2004-06-15,2304000.0,2004-06-15,3306000.0,2004-06-15,,2004-06-15,1605000.0,2004-06-15,,2004-06-15,,2004-06-15,,,4355000.0,2004-06-15,2789000.0,2004-06-15,46000.0,2004-06-15,,,,,19460000.0,2004-06-15,,,,,6834000.0,2004-06-15,-100000.0,2004-06-15,1018000.0,2004-06-15,-16000.0,2004-06-15,1002000.0,2004-06-15,14477000.0,2004-06-15,5305000.0,2004-06-15,9527000.0,2004-06-15,3306000.0,2004-06-15,7021000.0,2004-06-15,1485000.0,2004-06-15,7456000.0,2004-06-15,2070000.0,2004-06-15,,,,
LATC.L^J15,1338000.0,2004-11-16,5353000.0,2004-11-16,,,,,-476000.0,2004-11-16,,2004-11-16,2273000.0,2004-11-16,3127000.0,2004-11-16,9008000.0,2004-11-16,,,,,603000.0,2004-11-16,,2011-09-30,10323000.0,2011-09-30,182,2004-11-16,1755000.0,2004-11-16,1067000.0,2004-11-16,603000.0,2004-11-16,-243000.0,2004-11-16,406000.0,2004-11-16,31000.0,2004-11-16,,,54000.0,2004-11-16,,,,,2304000.0,2004-11-16,2304000.0,2004-11-16,3306000.0,2004-11-16,,2004-11-16,1605000.0,2004-11-16,,2004-11-16,,2004-11-16,,,4355000.0,2004-11-16,2789000.0,2004-11-16,46000.0,2004-11-16,,,,,19460000.0,2004-11-16,,,,,6834000.0,2004-11-16,-100000.0,2004-11-16,1018000.0,2004-11-16,-16000.0,2004-11-16,1002000.0,2004-11-16,14477000.0,2004-11-16,5305000.0,2004-11-16,9527000.0,2004-11-16,3306000.0,2004-11-16,7021000.0,2004-11-16,1485000.0,2004-11-16,7456000.0,2004-11-16,2070000.0,2004-11-16,,,,
LATC.L^J15,1990000.0,2005-06-14,6282000.0,2005-06-14,,,,,-642000.0,2005-06-14,,2005-06-14,1434000.0,2005-06-14,3282000.0,2005-06-14,10439000.0,2005-06-14,,,,,740000.0,2005-06-14,,2012-03-31,10323000.0,2012-03-31,196,2005-06-14,2208000.0,2005-06-14,1171000.0,2005-06-14,771000.0,2005-06-14,-159000.0,2005-06-14,1449000.0,2005-06-14,34000.0,2005-06-14,,,25000.0,2005-06-14,,,,,3038000.0,2005-06-14,3038000.0,2005-06-14,4488000.0,2005-06-14,,2005-06-14,1162000.0,2005-06-14,149000.0,2005-06-14,,2005-06-14,,,4257000.0,2005-06-14,2531000.0,2005-06-14,132000.0,2005-06-14,,,,,22382000.0,2005-06-14,,,,,7330000.0,2005-06-14,,2005-06-14,1384000.0,2005-06-14,66000.0,2005-06-14,1450000.0,2005-06-14,16607000.0,2005-06-14,5023000.0,2005-06-14,10270000.0,2005-06-14,2072000.0,2005-06-14,9756000.0,2005-06-14,2041000.0,2005-06-14,6851000.0,2005-06-14,1420000.0,2005-06-14,,,,
LATC.L^J15,1990000.0,2005-11-14,6282000.0,2005-11-14,,,,,-642000.0,2005-11-14,,2005-11-14,1434000.0,2005-11-14,3282000.0,2005-11-14,10439000.0,2005-11-14,,,,,740000.0,2005-11-14,9921000.0,2012-09-30,10801000.0,2012-09-30,196,2005-11-14,2208000.0,2005-11-14,1171000.0,2005-11-14,771000.0,2005-11-14,-159000.0,2005-11-14,1449000.0,2005-11-14,34000.0,2005-11-14,,,25000.0,2005-11-14,,,,,3038000.0,2005-11-14,3038000.0,2005-11-14,4488000.0,2005-11-14,,2005-11-14,1162000.0,2005-11-14,149000.0,2005-11-14,,2005-11-14,,,4257000.0,2005-11-14,2531000.0,2005-11-14,132000.0,2005-11-14,,,,,22382000.0,2005-11-14,,,,,7330000.0,2005-11-14,,2005-11-14,1384000.0,2005-11-14,66000.0,2005-11-14,1450000.0,2005-11-14,16607000.0,2005-11-14,5023000.0,2005-11-14,10270000.0,2005-11-14,2072000.0,2005-11-14,9756000.0,2005-11-14,2041000.0,2005-11-14,6851000.0,2005-11-14,1420000.0,2005-11-14,,,,
LATC.L^J15,1599000.0,2006-06-11,4983000.0,2006-06-11,,,,,-628000.0,2006-06-11,,2006-06-11,5554000.0,2006-06-11,6394000.0,2006-06-11,12821000.0,2006-06-11,,,,,685000.0,2006-06-11,9921000.0,2013-03-31,10801000.0,2013-03-31,216,2006-06-11,2208000.0,2006-06-11,1489000.0,2006-06-11,1205000.0,2006-06-11,-140000.0,2006-06-11,1386000.0,2006-06-11,158000.0,2006-06-11,,,74000.0,2006-06-11,,,,,4378000.0,2006-06-11,4378000.0,2006-06-11,6197000.0,2006-06-11,0.0,2006-06-11,1636000.0,2006-06-11,65000.0,2006-06-11,,2006-06-11,,,4417000.0,2006-06-11,2537000.0,2006-06-11,152000.0,2006-06-11,,,,,28079000.0,2006-06-11,,,,,9079000.0,2006-06-11,,2006-06-11,1931000.0,2006-06-11,-112000.0,2006-06-11,1819000.0,2006-06-11,19306000.0,2006-06-11,5287000.0,2006-06-11,13110000.0,2006-06-11,1420000.0,2006-06-11,13039000.0,2006-06-11,2102000.0,2006-06-11,6267000.0,2006-06-11,768000.0,2006-06-11,,,,
LATC.L^J15,1599000.0,2006-11-13,4983000.0,2006-11-13,,,,,-628000.0,2006-11-13,,2006-11-13,5554000.0,2006-11-13,6394000.0,2006-11-13,12821000.0,2006-11-13,,,,,685000.0,2006-11-13,10261000.0,2013-11-18,11016000.0,2013-11-18,216,2006-11-13,2208000.0,2006-11-13,1489000.0,2006-11-13,1205000.0,2006-11-13,-140000.0,2006-11-13,1386000.0,2006-11-13,158000.0,2006-11-13,,,74000.0,2006-11-13,,,,,4378000.0,2006-11-13,4378000.0,2006-11-13,6197000.0,2006-11-13,0.0,2006-11-13,1636000.0,2006-11-13,65000.0,2006-11-13,,2006-11-13,,,4417000.0,2006-11-13,2537000.0,2006-11-13,152000.0,2006-11-13,,,,,28079000.0,2006-11-13,,,,,9079000.0,2006-11-13,,2006-11-13,1931000.0,2006-11-13,-112000.0,2006-11-13,1819000.0,2006-11-13,19306000.0,2006-11-13,5287000.0,2006-11-13,13110000.0,2006-11-13,1420000.0,2006-11-13,13039000.0,2006-11-13,2102000.0,2006-11-13,6267000.0,2006-11-13,768000.0,2006-11-13,,,,
LATC.L^J15,1922000.0,2007-06-11,6156000.0,2007-06-11,,,,,-1025000.0,2007-06-11,,2007-06-11,4819000.0,2007-06-11,5029000.0,2007-06-11,14648000.0,2007-06-11,,,,,711000.0,2007-06-11,6826000.0,2014-06-09,7876000.0,2014-06-09,232,2007-06-11,2208000.0,2007-06-11,,2007-06-11,960000.0,2007-06-11,-86000.0,2007-06-11,1336000.0,2007-06-11,280000.0,2007-06-11,,,719000.0,2007-06-11,,,,,5641000.0,2007-06-11,5641000.0,2007-06-11,7812000.0,2007-06-11,14000.0,2007-06-11,1253000.0,2007-06-11,201000.0,2007-06-11,,2007-06-11,,,4896000.0,2007-06-11,2900000.0,2007-06-11,5000.0,2007-06-11,,,,,31938000.0,2007-06-11,,,,,9672000.0,2007-06-11,0.0,2007-06-11,2131000.0,2007-06-11,40000.0,2007-06-11,2171000.0,2007-06-11,20539000.0,2007-06-11,5655000.0,2007-06-11,13894000.0,2007-06-11,769000.0,2007-06-11,14502000.0,2007-06-11,2474000.0,2007-06-11,6037000.0,2007-06-11,117000.0,2007-06-11,,,,
LATC.L^J15,1922000.0,2007-11-12,6156000.0,2007-11-12,,,,,-1025000.0,2007-11-12,,2007-11-12,4819000.0,2007-11-12,5029000.0,2007-11-12,14648000.0,2007-11-12,,,,,711000.0,2007-11-12,6826000.0,2014-09-30,7876000.0,2014-09-30,232,2007-11-12,2208000.0,2007-11-12,,2007-11-12,960000.0,2007-11-12,-86000.0,2007-11-12,1336000.0,2007-11-12,280000.0,2007-11-12,,,719000.0,2007-11-12,,,,,5641000.0,2007-11-12,5641000.0,2007-11-12,7812000.0,2007-11-12,14000.0,2007-11-12,1253000.0,2007-11-12,201000.0,2007-11-12,,2007-11-12,,,4896000.0,2007-11-12,2900000.0,2007-11-12,5000.0,2007-11-12,,,,,31938000.0,2007-11-12,,,,,9672000.0,2007-11-12,0.0,2007-11-12,2131000.0,2007-11-12,40000.0,2007-11-12,2171000.0,2007-11-12,20539000.0,2007-11-12,5655000.0,2007-11-12,13894000.0,2007-11-12,769000.0,2007-11-12,14502000.0,2007-11-12,2474000.0,2007-11-12,6037000.0,2007-11-12,117000.0,2007-11-12,,,,
LATC.L^J15,2679000.0,2008-06-09,8622000.0,2008-06-09,,,,,-1450000.0,2008-06-09,,2008-06-09,4637000.0,2008-06-09,4576000.0,2008-06-09,16565000.0,2008-06-09,,,,,743000.0,2008-06-09,,2015-06-15,6005000.0,2015-06-15,224,2008-06-09,2615000.0,2008-06-09,2372000.0,2008-06-09,1373000.0,2008-06-09,-35000.0,2008-06-09,1804000.0,2008-06-09,180000.0,2008-06-09,,,13000.0,2008-06-09,,,,,6095000.0,2008-06-09,6095000.0,2008-06-09,8616000.0,2008-06-09,0.0,2008-06-09,2095000.0,2008-06-09,129000.0,2008-06-09,0.0,2008-06-09,,,5845000.0,2008-06-09,3442000.0,2008-06-09,53000.0,2008-06-09,,,,,35212000.0,2008-06-09,,,,,9674000.0,2008-06-09,-502000.0,2008-06-09,2466000.0,2008-06-09,55000.0,2008-06-09,2521000.0,2008-06-09,25423000.0,2008-06-09,6625000.0,2008-06-09,17433000.0,2008-06-09,177000.0,2008-06-09,18463000.0,2008-06-09,3631000.0,2008-06-09,6960000.0,2008-06-09,0.0,2008-06-09,,,,
LATC.L^J15,2679000.0,2008-11-06,8622000.0,2008-11-06,,,,,-1450000.0,2008-11-06,,2008-11-06,4637000.0,2008-11-06,4576000.0,2008-11-06,16565000.0,2008-11-06,,,,,743000.0,2008-11-06,,2015-09-30,6005000.0,2015-09-30,224,2008-11-06,2615000.0,2008-11-06,2372000.0,2008-11-06,1373000.0,2008-11-06,-35000.0,2008-11-06,1804000.0,2008-11-06,180000.0,2008-11-06,,,13000.0,2008-11-06,,,,,6095000.0,2008-11-06,6095000.0,2008-11-06,8616000.0,2008-11-06,0.0,2008-11-06,2095000.0,2008-11-06,129000.0,2008-11-06,0.0,2008-11-06,,,5845000.0,2008-11-06,3442000.0,2008-11-06,53000.0,2008-11-06,,,,,35212000.0,2008-11-06,,,,,9674000.0,2008-11-06,-502000.0,2008-11-06,2466000.0,2008-11-06,55000.0,2008-11-06,2521000.0,2008-11-06,25423000.0,2008-11-06,6625000.0,2008-11-06,17433000.0,2008-11-06,177000.0,2008-11-06,18463000.0,2008-11-06,3631000.0,2008-11-06,6960000.0,2008-11-06,0.0,2008-11-06,,,,
LATC.L^J15,1618000.0,2009-06-08,7917000.0,2009-06-08,,,,,-938000.0,2009-06-08,,2009-06-08,4777000.0,2009-06-08,5294000.0,2009-06-08,17218000.0,2009-06-08,,,,,1037000.0,2009-06-08,,,,,254,2009-06-08,4341000.0,2009-06-08,2608000.0,2009-06-08,1274000.0,2009-06-08,-9000.0,2009-06-08,2289000.0,2009-06-08,114000.0,2009-06-08,,,0.0,2009-06-08,,,,,5744000.0,2009-06-08,5744000.0,2009-06-08,8309000.0,2009-06-08,0.0,2009-06-08,1764000.0,2009-06-08,69000.0,2009-06-08,350000.0,2009-06-08,,,5441000.0,2009-06-08,3593000.0,2009-06-08,39000.0,2009-06-08,,,,,36960000.0,2009-06-08,,,,,11019000.0,2009-06-08,-519000.0,2009-06-08,2442000.0,2009-06-08,141000.0,2009-06-08,2565000.0,2009-06-08,27552000.0,2009-06-08,4643000.0,2009-06-08,17260000.0,2009-06-08,0.0,2009-06-08,21990000.0,2009-06-08,3926000.0,2009-06-08,5562000.0,2009-06-08,0.0,2009-06-08,,,,
