Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
POPq.L^K07,,2006-12-30,,,,,,,-109731253.247138,2006-12-30,,,,,-4260318710.64067,2006-12-30,,,,2006-12-30,,,68936231.9705419,2006-12-30,,,,,13804,2006-12-30,234971232.479665,2006-12-30,,2006-12-30,92238533.0396997,2006-12-30,,,14436928.8293728,2006-12-30,,,,,4599501234.63456,2006-12-30,,,235585555.239821,2006-12-30,603831118.033602,2006-12-30,603831118.033602,2006-12-30,973067302.075563,2006-12-30,,,92238533.0396997,2006-12-30,489953014.172557,2006-12-30,2443326032.74962,2006-12-30,,,559839967.368783,2006-12-30,498486115.535348,2006-12-30,,,,,,,,,,,,,,,21479282.7999384,2006-12-30,,,,,,,53450722294.7939,2006-12-30,,,,,15272956064.5284,2006-12-30,3442796830.74628,2006-12-30,,,50007925464.0476,2006-12-30,15272956064.5284,2006-12-30,,,,
POPq.L^K07,,2007-07-19,,,,,,,-82517482.9574696,2007-07-19,,,,,-5657491410.51187,2007-07-19,,,,2007-07-19,,,69476422.322218,2007-07-19,,,,,14056,2007-07-19,230102838.759056,2007-07-19,,2007-07-19,129939031.683403,2007-07-19,,,18640672.9919109,2007-07-19,,,,,6442281932.77998,2007-07-19,,,243317708.34378,2007-07-19,691214613.319961,2007-07-19,691214613.319961,2007-07-19,1161055235.00614,2007-07-19,,,129939031.683403,2007-07-19,436963783.111862,2007-07-19,2452183563.63732,2007-07-19,,,1030748375.08083,2007-07-19,476532266.240878,2007-07-19,,,,,,,,,,,,,,,34129206.1598554,2007-07-19,,,,,,,61742890125.0709,2007-07-19,,,,,24394677547.8814,2007-07-19,3741205974.53188,2007-07-19,,,58001684150.539,2007-07-19,24333180842.6387,2007-07-19,,,,
POPq.L^K07,,2007-12-30,,,,,,,-82517482.9574696,2007-12-30,,,,,-5657491410.51187,2007-12-30,,,,2007-12-30,,,69476422.322218,2007-12-30,,,,,14056,2007-12-30,230102838.759056,2007-12-30,,2007-12-30,129939031.683403,2007-12-30,,,18640672.9919109,2007-12-30,,,,,6442281932.77998,2007-12-30,,,243317708.34378,2007-12-30,691214613.319961,2007-12-30,691214613.319961,2007-12-30,1161055235.00614,2007-12-30,,,129939031.683403,2007-12-30,436963783.111862,2007-12-30,2452183563.63732,2007-12-30,,,1030748375.08083,2007-12-30,476532266.240878,2007-12-30,,,,,,,,,,,,,,,34129206.1598554,2007-12-30,,,,,,,61742890125.0709,2007-12-30,,,,,24394677547.8814,2007-12-30,3741205974.53188,2007-12-30,,,58001684150.539,2007-12-30,24333180842.6387,2007-12-30,,,,
POPq.L^K07,,2008-07-24,,,,,,,-264892273.834707,2008-07-24,,,,,714818673.061492,2008-07-24,,,,2008-07-24,,,73661554.2344445,2008-07-24,,,,,15038,2008-07-24,350295749.288788,2008-07-24,439473781.238602,2008-07-24,155365449.777518,2008-07-24,,,35460249.252316,2008-07-24,,,,,-6049581.2969582,2008-07-24,,,295694418.994821,2008-07-24,929828731.052593,2008-07-24,924485546.794077,2008-07-24,1425980399.95623,2008-07-24,,,155365449.777518,2008-07-24,537703398.132614,2008-07-24,3104897248.7417,2008-07-24,,,1134342802.2467,2008-07-24,536281783.281056,2008-07-24,,,,,,,,,,,,,,,5705571.08468889,2008-07-24,,,,,,,78776391423.6633,2008-07-24,,,,,32381601893.9383,2008-07-24,4588407476.18353,2008-07-24,,,74187985417.6089,2008-07-24,32104613397.7679,2008-07-24,,,,
POPq.L^K07,,2008-12-30,,,,,,,-264892273.834707,2008-12-30,,,,,714818673.061492,2008-12-30,,,,2008-12-30,,,73661554.2344445,2008-12-30,,,,,15038,2008-12-30,350295749.288788,2008-12-30,439473781.238602,2008-12-30,155365449.777518,2008-12-30,,,35460249.252316,2008-12-30,,,,,-6049581.2969582,2008-12-30,,,295694418.994821,2008-12-30,929828731.052593,2008-12-30,924485546.794077,2008-12-30,1425980399.95623,2008-12-30,,,155365449.777518,2008-12-30,537703398.132614,2008-12-30,3104897248.7417,2008-12-30,,,1134342802.2467,2008-12-30,536281783.281056,2008-12-30,,,,,,,,,,,,,,,5705571.08468889,2008-12-30,,,,,,,78776391423.6633,2008-12-30,,,,,32381601893.9383,2008-12-30,4588407476.18353,2008-12-30,,,74187985417.6089,2008-12-30,32104613397.7679,2008-12-30,,,,
POPq.L^K07,,2009-07-27,,,,,,,-788438304.944018,2009-07-27,,,,,1280134944.26972,2009-07-27,,,,2009-07-27,,,96320146.5732936,2009-07-27,,,,,15069,2009-07-27,465217343.579206,2009-07-27,392608815.252792,2009-07-27,112359487.552592,2009-07-27,,,57139734.1244881,2009-07-27,,,,,99933609.4966523,2009-07-27,,,279531604.702199,2009-07-27,1005454420.7098,2009-07-27,967204850.071987,2009-07-27,1396281830.27914,2009-07-27,,,112359487.552592,2009-07-27,2072280369.73204,2009-07-27,4978550084.69269,2009-07-27,,,2117152870.29815,2009-07-27,1295382974.1407,2009-07-27,,,,,,,,,,,,,,,53036002.3622818,2009-07-27,,,,,,,105485259961.714,2009-07-27,,,,,30576348193.0781,2009-07-27,6465397853.59444,2009-07-27,,,99019862108.1198,2009-07-27,30414758259.7252,2009-07-27,,,,
POPq.L^K07,,2009-12-30,,,,,,,-788438304.944018,2009-12-30,,,,,1280134944.26972,2009-12-30,,,,2009-12-30,,,96320146.5732936,2009-12-30,,,,,15069,2009-12-30,465217343.579206,2009-12-30,392608815.252792,2009-12-30,112359487.552592,2009-12-30,,,57139734.1244881,2009-12-30,,,,,99933609.4966523,2009-12-30,,,279531604.702199,2009-12-30,1005454420.7098,2009-12-30,967204850.071987,2009-12-30,1396281830.27914,2009-12-30,,,112359487.552592,2009-12-30,2072280369.73204,2009-12-30,4978550084.69269,2009-12-30,,,2117152870.29815,2009-12-30,1295382974.1407,2009-12-30,,,,,,,,,,,,,,,53036002.3622818,2009-12-30,,,,,,,105485259961.714,2009-12-30,,,,,30576348193.0781,2009-12-30,6465397853.59444,2009-12-30,,,99019862108.1198,2009-12-30,30414758259.7252,2009-12-30,,,,
POPq.L^K07,,2010-07-22,,,,,,,-257810149.2298,2010-07-22,,,,,3040617035.10279,2010-07-22,,,,2010-07-22,,,92242738.1320506,2010-07-22,,,,,14431,2010-07-22,370128351.371471,2010-07-22,265828636.774896,2010-07-22,185775807.593197,2010-07-22,,,61398856.5538567,2010-07-22,,,,,1006843054.68705,2010-07-22,,,42342541.6022447,2010-07-22,678958874.878314,2010-07-22,678958874.878314,2010-07-22,950827077.592624,2010-07-22,,,185775807.593197,2010-07-22,3021769867.26221,2010-07-22,4195233158.33476,2010-07-22,,,2478022827.23472,2010-07-22,1601248006.41356,2010-07-22,,,,,,,,,,,,,,,-161435869.438241,2010-07-22,,,,,,,114579071777.358,2010-07-22,,,,,28587758518.4676,2010-07-22,7444400880.71924,2010-07-22,,,107134670896.639,2010-07-22,28495439565.7104,2010-07-22,,,,
POPq.L^K07,,2010-12-30,,,,,,,-257810149.2298,2010-12-30,,,,,3040617035.10279,2010-12-30,,,,2010-12-30,,,92242738.1320506,2010-12-30,,,,,14431,2010-12-30,370128351.371471,2010-12-30,265828636.774896,2010-12-30,185775807.593197,2010-12-30,,,61398856.5538567,2010-12-30,,,,,1006843054.68705,2010-12-30,,,42342541.6022447,2010-12-30,678958874.878314,2010-12-30,678958874.878314,2010-12-30,950827077.592624,2010-12-30,,,185775807.593197,2010-12-30,3021769867.26221,2010-12-30,4195233158.33476,2010-12-30,,,2478022827.23472,2010-12-30,1601248006.41356,2010-12-30,,,,,,,,,,,,,,,-161435869.438241,2010-12-30,,,,,,,114579071777.358,2010-12-30,,,,,28587758518.4676,2010-12-30,7444400880.71924,2010-12-30,,,107134670896.639,2010-12-30,28495439565.7104,2010-12-30,,,,
POPq.L^K07,,2011-07-29,,,,,,,-209102618.393419,2011-07-29,,,,,-148487608.280383,2011-07-29,,,119969405.016387,2011-07-29,,,82496545.9567922,2011-07-29,,,,,14252,2011-07-29,492583249.280984,2011-07-29,144713480.703632,2011-07-29,72633732.6733998,2011-07-29,,,70902316.273159,2011-07-29,,,,,90479584.7234299,2011-07-29,,,42065100.1805899,2011-07-29,506100989.111096,2011-07-29,488700211.410608,2011-07-29,667833632.706842,2011-07-29,,,72633732.6733998,2011-07-29,3466037507.31055,2011-07-29,4318141353.90275,2011-07-29,,,2521677208.84222,2011-07-29,1621196610.40733,2011-07-29,,,,,,,,,,,,,,,-217007619.075647,2011-07-29,,,,,,,111602903396.629,2011-07-29,,,,,20902976855.5281,2011-07-29,7034804863.47401,2011-07-29,,,104568099390.716,2011-07-29,20780552252.3176,2011-07-29,,,,
POPq.L^K07,,2011-12-30,,,,,,,-209102618.393419,2011-12-30,,,,,-148487608.280383,2011-12-30,,,119969405.016387,2011-12-30,,,82496545.9567922,2011-12-30,,,,,14252,2011-12-30,492583249.280984,2011-12-30,144713480.703632,2011-12-30,72633732.6733998,2011-12-30,,,70902316.273159,2011-12-30,,,,,90479584.7234299,2011-12-30,,,42065100.1805899,2011-12-30,506100989.111096,2011-12-30,488700211.410608,2011-12-30,667833632.706842,2011-12-30,,,72633732.6733998,2011-12-30,3466037507.31055,2011-12-30,4318141353.90275,2011-12-30,,,2521677208.84222,2011-12-30,1621196610.40733,2011-12-30,,,,,,,,,,,,,,,-217007619.075647,2011-12-30,,,,,,,111602903396.629,2011-12-30,,,,,20902976855.5281,2011-12-30,7034804863.47401,2011-12-30,,,104568099390.716,2011-12-30,20780552252.3176,2011-12-30,,,,
POPq.L^K07,,2012-07-27,,,,,,,-221127092.543689,2012-07-27,,,,,1518623966.36893,2012-07-27,,,127361252.466019,2012-07-27,,,88487001.4368932,2012-07-27,,,,,14062,2012-07-27,447886335.106796,2012-07-27,,2012-07-27,61442848.6213592,2012-07-27,,,93022552.9320388,2012-07-27,,,,,-29545664.038835,2012-07-27,,,88327011.3786408,2012-07-27,399685996.932039,2012-07-27,399685996.932039,2012-07-27,370094502.407767,2012-07-27,,,61442848.6213592,2012-07-27,3869122906.87379,2012-07-27,4005941071.68932,2012-07-27,,,2521996617.00971,2012-07-27,1445103534.91262,2012-07-27,,,,,,,,,,,,,,,-217662307.84466,2012-07-27,,,,,,,109097974008.854,2012-07-27,,,,,19480144508.0388,2012-07-27,6901425313.59223,2012-07-27,,,102196547861.981,2012-07-27,19402015196.3107,2012-07-27,,,,
POPq.L^K07,,2012-12-30,,,,,,,-221127092.543689,2012-12-30,,,,,1518623966.36893,2012-12-30,,,127361252.466019,2012-12-30,,,88487001.4368932,2012-12-30,,,,,14062,2012-12-30,447886335.106796,2012-12-30,,2012-12-30,61442848.6213592,2012-12-30,,,93022552.9320388,2012-12-30,,,,,-29545664.038835,2012-12-30,,,88327011.3786408,2012-12-30,399685996.932039,2012-12-30,399685996.932039,2012-12-30,370094502.407767,2012-12-30,,,61442848.6213592,2012-12-30,3869122906.87379,2012-12-30,4005941071.68932,2012-12-30,,,2521996617.00971,2012-12-30,1445103534.91262,2012-12-30,,,,,,,,,,,,,,,-217662307.84466,2012-12-30,,,,,,,109097974008.854,2012-12-30,,,,,19480144508.0388,2012-12-30,6901425313.59223,2012-12-30,,,102196547861.981,2012-12-30,19402015196.3107,2012-12-30,,,,
POPq.L^K07,301537088.347055,2013-07-26,,,,,,,-236412709.059004,2013-07-26,,,,,693464668.500633,2013-07-26,,,,2013-07-26,,,127239070.944163,2013-07-26,,,,,16501,2013-07-26,1842507710.51034,2013-07-26,,2013-07-26,72504487.3469495,2013-07-26,,,313136604.720815,2013-07-26,,,,,2044486410.4391,2013-07-26,,,35850762.5474984,2013-07-26,-1998087533.05098,2013-07-26,-1998087533.05098,2013-07-26,-2834902478.69168,2013-07-26,,,72726946.049715,2013-07-26,6839258991.31834,2013-07-26,4732122851.68619,2013-07-26,,,731734872.413975,2013-07-26,719768380.36996,2013-07-26,,,,,,,,,,,,,,,-1022717350.77581,2013-07-26,,,,,,,127969058622.678,2013-07-26,,,,,20820414989.3129,2013-07-26,8046886613.89065,2013-07-26,,,119922172008.787,2013-07-26,15025098669.4506,2013-07-26,,,,
POPq.L^K07,163378420.320532,2014-01-31,,,,,,,-72180830.5110372,2014-01-31,,,,,-2842997213.03296,2014-01-31,,,,2014-01-31,,,125047687.027517,2014-01-31,,,,,15613,2014-01-31,1696514768.67251,2014-01-31,0.0,2014-01-31,148689538.705776,2014-01-31,,,343764495.010584,2014-01-31,,,,,485326692.470517,2014-01-31,,,42653629.7248261,2014-01-31,208833174.024796,2014-01-31,208833174.024796,2014-01-31,293841558.361052,2014-01-31,,,148689538.705776,2014-01-31,7832218275.77865,2014-01-31,3619117767.91654,2014-01-31,,,702801508.315694,2014-01-31,684725375.415785,2014-01-31,,,,,,,,,,,,,,,-283685615.966132,2014-01-31,,,,,,,121799477426.368,2014-01-31,,,,,15471027824.0097,2014-01-31,9484637342.3042,2014-01-31,,,112314840084.064,2014-01-31,14620364495.0106,2014-01-31,,,,
POPq.L^K07,163378420.320532,2014-08-01,,,,,,,-72180830.5110372,2014-08-01,,,,,-2842997213.03296,2014-08-01,,,,2014-08-01,,,125047687.027517,2014-08-01,,,,,15613,2014-08-01,1696514768.67251,2014-08-01,0.0,2014-08-01,148689538.705776,2014-08-01,,,343764495.010584,2014-08-01,,,,,485326692.470517,2014-08-01,,,42653629.7248261,2014-08-01,208833174.024796,2014-08-01,208833174.024796,2014-08-01,293841558.361052,2014-08-01,,,148689538.705776,2014-08-01,7832218275.77865,2014-08-01,3619117767.91654,2014-08-01,,,702801508.315694,2014-08-01,684725375.415785,2014-08-01,,,,,,,,,,,,,,,-283685615.966132,2014-08-01,,,,,,,121799477426.368,2014-08-01,,,,,15471027824.0097,2014-08-01,9484637342.3042,2014-08-01,,,112314840084.064,2014-08-01,14620364495.0106,2014-08-01,,,,
POPq.L^K07,,2015-01-30,,,,,,,-124445357.067683,2015-01-30,,,,,-1845224420.6859,2015-01-30,,,,2015-01-30,,,112270603.278292,2015-01-30,,,,,15321,2015-01-30,1599015212.968,2015-01-30,0.0,2015-01-30,75385907.675558,2015-01-30,,,337289540.555253,2015-01-30,,,,,-2655872.08613077,2015-01-30,,,15184845.7267284,2015-01-30,256665684.509768,2015-01-30,256665684.509768,2015-01-30,289738632.722434,2015-01-30,,,75385907.675558,2015-01-30,9040270094.04222,2015-01-30,4032373535.1116,2015-01-30,,,600446925.276719,2015-01-30,588167303.768221,2015-01-30,,,,,,,,,,,,,,,24779076.8281619,2015-01-30,,,,,,,125419056169.987,2015-01-30,,,,,13505923642.1944,2015-01-30,9826741477.84431,2015-01-30,,,115592314692.143,2015-01-30,12890739306.7925,2015-01-30,,,,
POPq.L^K07,,2015-07-31,,,,,,,-124445357.067683,2015-07-31,,,,,-1845224420.6859,2015-07-31,,,,2015-07-31,,,112270603.278292,2015-07-31,,,,,15321,2015-07-31,1599015212.968,2015-07-31,0.0,2015-07-31,75385907.675558,2015-07-31,,,337289540.555253,2015-07-31,,,,,-2655872.08613077,2015-07-31,,,15184845.7267284,2015-07-31,256665684.509768,2015-07-31,256665684.509768,2015-07-31,289738632.722434,2015-07-31,,,75385907.675558,2015-07-31,9040270094.04222,2015-07-31,4032373535.1116,2015-07-31,,,600446925.276719,2015-07-31,588167303.768221,2015-07-31,,,,,,,,,,,,,,,24779076.8281619,2015-07-31,,,,,,,125419056169.987,2015-07-31,,,,,13505923642.1944,2015-07-31,9826741477.84431,2015-07-31,,,115592314692.143,2015-07-31,12890739306.7925,2015-07-31,,,,
POPq.L^K07,,2016-01-29,,,,,,,-175425874.349757,2016-01-29,,,,,926670078.430947,2016-01-29,,,,2016-01-29,,,101506462.310357,2016-01-29,,,,,15079,2016-01-29,1527464717.49872,2016-01-29,,2016-01-29,33582985.6322151,2016-01-29,,,367683401.092516,2016-01-29,,,,,-13279187.8020439,2016-01-29,,,12067031.7655108,2016-01-29,77689991.029637,2016-01-29,77689991.029637,2016-01-29,84139103.2677751,2016-01-29,,,33582985.6322151,2016-01-29,9203482978.42117,2016-01-29,3326113425.61441,2016-01-29,,,584706491.502047,2016-01-29,573075688.535094,2016-01-29,,,,,,,,,,,,,,,-129117092.516371,2016-01-29,,,,,,,116904803192.798,2016-01-29,,,,,13304977619.1397,2016-01-29,9209621867.13872,2016-01-29,,,107695181325.659,2016-01-29,12748756426.0597,2016-01-29,,,,
POPq.L^K07,,2016-07-29,,,,,,,-175425874.349757,2016-07-29,,,,,926670078.430947,2016-07-29,,,,2016-07-29,,,101506462.310357,2016-07-29,,,,,15079,2016-07-29,1527464717.49872,2016-07-29,,2016-07-29,33582985.6322151,2016-07-29,,,367683401.092516,2016-07-29,,,,,-13279187.8020439,2016-07-29,,,12067031.7655108,2016-07-29,77689991.029637,2016-07-29,77689991.029637,2016-07-29,84139103.2677751,2016-07-29,,,33582985.6322151,2016-07-29,9203482978.42117,2016-07-29,3326113425.61441,2016-07-29,,,584706491.502047,2016-07-29,573075688.535094,2016-07-29,,,,,,,,,,,,,,,-129117092.516371,2016-07-29,,,,,,,116904803192.798,2016-07-29,,,,,13304977619.1397,2016-07-29,9209621867.13872,2016-07-29,,,107695181325.659,2016-07-29,12748756426.0597,2016-07-29,,,,
POPq.L^K07,,2017-02-03,,,,,,,-211616924.30614,2017-02-03,,,,,-2351288079.98318,2017-02-03,,,,2017-02-03,,,119904325.904121,2017-02-03,,,,,11948,2017-02-03,,2017-02-03,,2017-02-03,338631394.785534,2017-02-03,,,2226503892.1783,2017-02-03,,,,,1991385907.48528,2017-02-03,,,10218222.8763667,2017-02-03,-2970329157.10681,2017-02-03,-2970329157.10681,2017-02-03,-4166104971.06812,2017-02-03,,,338631394.785534,2017-02-03,7547098454.75189,2017-02-03,3964546050.63078,2017-02-03,,,,2017-02-03,1868761267.36754,2017-02-03,,,,,,,,,,,,,,,-1402609178.21699,2017-02-03,,,,,,,125862086745.164,2017-02-03,,,,,14542089027.2498,2017-02-03,9233996660.63919,2017-02-03,,,116628090084.525,2017-02-03,13839042908.6627,2017-02-03,,,,
POPq.L^K07,,2017-09-29,,,,,,,-211616924.30614,2017-09-29,,,,,-2351288079.98318,2017-09-29,,,,2017-09-29,,,119904325.904121,2017-09-29,,,,,11948,2017-09-29,,2017-09-29,,2017-09-29,338631394.785534,2017-09-29,,,2226503892.1783,2017-09-29,,,,,1991385907.48528,2017-09-29,,,10218222.8763667,2017-09-29,-2970329157.10681,2017-09-29,-2970329157.10681,2017-09-29,-4166104971.06812,2017-09-29,,,338631394.785534,2017-09-29,7547098454.75189,2017-09-29,3964546050.63078,2017-09-29,,,,2017-09-29,1868761267.36754,2017-09-29,,,,,,,,,,,,,,,-1402609178.21699,2017-09-29,,,,,,,125862086745.164,2017-09-29,,,,,14542089027.2498,2017-09-29,9233996660.63919,2017-09-29,,,116628090084.525,2017-09-29,13839042908.6627,2017-09-29,,,,
POPq.L^K07,,2018-02-19,,,,,,,-369688430.705006,2018-02-19,,,,,6552162326.55558,2018-02-19,,,,2018-02-19,,,572918566.044073,2018-02-19,,,,,9184,2018-02-19,0.0,2018-02-19,,2018-02-19,17624630.4147023,2018-02-19,,,22991388.9708617,2018-02-19,,,,,6276025952.56775,2018-02-19,,,,2018-02-19,-12069523047.7561,2018-02-19,-12069523047.7561,2018-02-19,-10320134655.2944,2018-02-19,,,17624630.4147023,2018-02-19,11646910121.1358,2018-02-19,4175853969.21822,2018-02-19,,,767351478.797039,2018-02-19,239320143.952208,2018-02-19,,,,,,,,,,,,,,,-6952821703.86632,2018-02-19,,,,,,,100442918771.8,2018-02-19,,,,,8985175437.53074,2018-02-19,5139572879.69194,2018-02-19,,,95303345892.1078,2018-02-19,8978448567.45961,2018-02-19,,,,
0P3N.L^K22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALTGq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0041q.L^J08,,2000-06-30,26378680.6895664,2000-06-30,,,,,-78467498.4947897,2000-06-30,,2000-06-30,45726758.0084909,2000-06-30,40038411.3469703,2000-06-30,126355053.59578,2000-06-30,,,,,1048864.22230799,2000-06-30,1024195919.45068,2006-09-20,1042147727.95358,2006-09-20,3004,2000-06-30,,,13036679.2229512,2000-06-30,17121109.8417599,2000-06-30,-35954696.5135726,2000-06-30,1613459.84819246,2000-06-30,,,,2006-09-20,32289.875209057,2000-06-30,,,134519858.716068,2000-06-30,51323722.7325357,2000-06-30,51323722.7325357,2000-06-30,64520181.1655731,2000-06-30,,2000-06-30,25812335.3660105,2000-06-30,9618565.29010678,2000-06-30,,2000-06-30,,2000-06-30,413890825.112569,2000-06-30,409697913.238132,2000-06-30,,2000-06-30,,,,,229753357.957031,2000-06-30,,2000-06-30,,,45805255.8085681,2000-06-30,-493335.211630001,2000-06-30,2720620.8156439,2000-06-30,1134360.81307089,2000-06-30,7715769.07243021,2000-06-30,2229473839.54715,2000-06-30,156538531.403576,2000-06-30,78237731.3778464,2000-06-30,756390247.240448,2000-06-30,1257196986.05429,2000-06-30,6132292.67978901,2000-06-30,972276853.49286,2000-06-30,670571791.63772,2000-06-30,,,,
0041q.L^J08,,2001-03-13,45817686.588368,2001-03-13,,,,,-83910767.6018053,2001-03-13,,2001-03-13,45898524.4871269,2001-03-13,18992448.5511335,2001-03-13,134116589.078367,2001-03-13,,,,,1599441.69145553,2001-03-13,85304699.3587528,2007-04-11,103069786.944668,2007-04-11,,2001-03-13,,,14203638.8603959,2001-03-13,17881377.4951277,2001-03-13,-39471525.7770028,2001-03-13,702595.353369576,2001-03-13,,,,2007-04-11,357298.369063494,2001-03-13,,,88857309.7779259,2001-03-13,53402133.1341676,2001-03-13,53402133.1341676,2001-03-13,65428720.7995692,2001-03-13,,2001-03-13,17881377.4951277,2001-03-13,8928687.36280644,2001-03-13,,2001-03-13,,2001-03-13,1296993508.32137,2001-03-13,1291337598.58191,2001-03-13,,2001-03-13,,,,,248529904.731254,2001-03-13,,2001-03-13,,,50701221.4945123,2001-03-13,-275603.22853626,2001-03-13,2437224.07169966,2001-03-13,1235285.38824495,2001-03-13,8540699.73843471,2001-03-13,2511023244.02246,2001-03-13,263414193.555749,2001-03-13,96711444.5840599,2001-03-13,840873851.23346,2001-03-13,1500373689.25018,2001-03-13,4995233.50856498,2001-03-13,1010649554.77228,2001-03-13,643522994.558416,2001-03-13,,,,
