Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
VEL.L^E11,23251615.1,2013-08-20,174163125.85,2013-08-20,,,,,-37159140.45,2013-08-20,,2013-08-20,22503964.85,2013-08-20,6552246.8,2013-08-20,74685029.5,2013-08-20,7769409.1,2013-08-20,798108.95,2013-08-20,20888671.1,2013-08-20,,,,,314,2013-08-20,43380944.3,2013-08-20,0.0,2013-08-20,6124578.55,2013-08-20,-1126090.5,2013-08-20,57831823.7,2013-08-20,,2013-08-20,,,857182.55,2013-08-20,,,76303.4,2013-08-20,-37676034.45,2013-08-20,-37676034.45,2013-08-20,-37077298.9,2013-08-20,,,34417140.85,2013-08-20,9096103.7,2013-08-20,15519742.35,2013-08-20,3615796.6,2013-08-20,12809740.95,2013-08-20,8044470.55,2013-08-20,7601418.55,2013-08-20,,,13067572.6,2013-08-20,166356180.4,2013-08-20,,,,,75505291.05,2013-08-20,-23004244.4,2013-08-20,,,-8814273.4,2013-08-20,-1744517.25,2013-08-20,330457103.05,2013-08-20,118111509.7,2013-08-20,212103760.8,2013-08-20,17348562.55,2013-08-20,179924647.9,2013-08-20,,,150532455.15,2013-08-20,16824899.7,2013-08-20,,,,
VAN.L^E08,6275000.0,2001-07-31,3734000.0,2001-07-31,,,,,-229000.0,2001-07-31,2563000.0,2001-07-31,612000.0,2001-07-31,1464000.0,2001-07-31,17956000.0,2001-07-31,,,3407000.0,2001-07-31,2107000.0,2001-07-31,18998000.0,2007-09-25,24521000.0,2007-09-25,217,2001-07-31,1875000.0,2001-07-31,182000.0,2001-07-31,112000.0,2001-07-31,-459000.0,2001-07-31,72000.0,2001-07-31,231000.0,2001-07-31,,,-25000.0,2001-07-31,,,572000.0,2001-07-31,187000.0,2001-07-31,187000.0,2001-07-31,820000.0,2001-07-31,,,1436000.0,2001-07-31,,2001-07-31,3407000.0,2001-07-31,,2001-07-31,14167000.0,2001-07-31,5814000.0,2001-07-31,1118000.0,2001-07-31,,,,,27562000.0,2001-07-31,,,,,8558000.0,2001-07-31,-138000.0,2001-07-31,286000.0,2001-07-31,94000.0,2001-07-31,445000.0,2001-07-31,21918000.0,2001-07-31,13282000.0,2001-07-31,14157000.0,2001-07-31,5465000.0,2001-07-31,1568000.0,2001-07-31,43000.0,2001-07-31,20348000.0,2001-07-31,2981000.0,2001-07-31,,,,
VAN.L^E08,9734000.0,2002-04-30,6492000.0,2002-04-30,,,,,-676000.0,2002-04-30,3272000.0,2002-04-30,6050000.0,2002-04-30,792000.0,2002-04-30,23993000.0,2002-04-30,,,,2002-04-30,2647000.0,2002-04-30,,2008-01-31,,2008-01-31,214,2002-04-30,4133000.0,2002-04-30,520000.0,2002-04-30,330000.0,2002-04-30,-591000.0,2002-04-30,81000.0,2002-04-30,246000.0,2002-04-30,,,5942000.0,2002-04-30,,,2555000.0,2002-04-30,1483000.0,2002-04-30,1483000.0,2002-04-30,2559000.0,2002-04-30,,,1460000.0,2002-04-30,,2002-04-30,7357000.0,2002-04-30,,2002-04-30,17931000.0,2002-04-30,7292000.0,2002-04-30,2861000.0,2002-04-30,,,,,37095000.0,2002-04-30,,,,,10198000.0,2002-04-30,-164000.0,2002-04-30,633000.0,2002-04-30,117000.0,2002-04-30,817000.0,2002-04-30,39462000.0,2002-04-30,13998000.0,2002-04-30,27956000.0,2002-04-30,7822000.0,2002-04-30,10311000.0,2002-04-30,24000.0,2002-04-30,29151000.0,2002-04-30,5018000.0,2002-04-30,,,,
VAN.L^E08,9734000.0,2002-09-17,6492000.0,2002-09-17,,,,,-676000.0,2002-09-17,3272000.0,2002-09-17,6050000.0,2002-09-17,792000.0,2002-09-17,23993000.0,2002-09-17,,,,2002-09-17,2647000.0,2002-09-17,,,,,214,2002-09-17,4133000.0,2002-09-17,520000.0,2002-09-17,330000.0,2002-09-17,-591000.0,2002-09-17,81000.0,2002-09-17,246000.0,2002-09-17,,,5942000.0,2002-09-17,,,2555000.0,2002-09-17,1483000.0,2002-09-17,1483000.0,2002-09-17,2559000.0,2002-09-17,,,1460000.0,2002-09-17,,2002-09-17,7357000.0,2002-09-17,,2002-09-17,17931000.0,2002-09-17,7292000.0,2002-09-17,2861000.0,2002-09-17,,,,,37095000.0,2002-09-17,,,,,10198000.0,2002-09-17,-164000.0,2002-09-17,633000.0,2002-09-17,117000.0,2002-09-17,817000.0,2002-09-17,39462000.0,2002-09-17,13998000.0,2002-09-17,27956000.0,2002-09-17,7822000.0,2002-09-17,10311000.0,2002-09-17,24000.0,2002-09-17,29151000.0,2002-09-17,5018000.0,2002-09-17,,,,
VAN.L^E08,12603000.0,2003-04-15,11402000.0,2003-04-15,,,,,-1658000.0,2003-04-15,5024000.0,2003-04-15,5803000.0,2003-04-15,529000.0,2003-04-15,34351000.0,2003-04-15,,,,2003-04-15,2774000.0,2003-04-15,,,,,289,2003-04-15,4382000.0,2003-04-15,0.0,2003-04-15,394000.0,2003-04-15,-1130000.0,2003-04-15,39000.0,2003-04-15,574000.0,2003-04-15,,,0.0,2003-04-15,,,2199000.0,2003-04-15,-227000.0,2003-04-15,-227000.0,2003-04-15,324000.0,2003-04-15,,,2123000.0,2003-04-15,,2003-04-15,10844000.0,2003-04-15,77000.0,2003-04-15,24579000.0,2003-04-15,11883000.0,2003-04-15,2839000.0,2003-04-15,,,,,52818000.0,2003-04-15,,,,,17664000.0,2003-04-15,-296000.0,2003-04-15,,2003-04-15,,2003-04-15,,2003-04-15,52776000.0,2003-04-15,18842000.0,2003-04-15,36472000.0,2003-04-15,13908000.0,2003-04-15,10687000.0,2003-04-15,18000.0,2003-04-15,42086000.0,2003-04-15,9792000.0,2003-04-15,,,,
VAN.L^E08,12603000.0,2003-09-15,11402000.0,2003-09-15,,,,,-1658000.0,2003-09-15,5024000.0,2003-09-15,5803000.0,2003-09-15,529000.0,2003-09-15,34351000.0,2003-09-15,,,,2003-09-15,2774000.0,2003-09-15,,,,,289,2003-09-15,4382000.0,2003-09-15,0.0,2003-09-15,394000.0,2003-09-15,-1130000.0,2003-09-15,39000.0,2003-09-15,574000.0,2003-09-15,,,0.0,2003-09-15,,,2199000.0,2003-09-15,-227000.0,2003-09-15,-227000.0,2003-09-15,324000.0,2003-09-15,,,2123000.0,2003-09-15,,2003-09-15,10844000.0,2003-09-15,77000.0,2003-09-15,24579000.0,2003-09-15,11883000.0,2003-09-15,2839000.0,2003-09-15,,,,,52818000.0,2003-09-15,,,,,17664000.0,2003-09-15,-296000.0,2003-09-15,,2003-09-15,,2003-09-15,,2003-09-15,52776000.0,2003-09-15,18842000.0,2003-09-15,36472000.0,2003-09-15,13908000.0,2003-09-15,10687000.0,2003-09-15,18000.0,2003-09-15,42086000.0,2003-09-15,9792000.0,2003-09-15,,,,
VAN.L^E08,16464000.0,2004-04-20,15855000.0,2004-04-20,,,,,-1920000.0,2004-04-20,7717000.0,2004-04-20,4326000.0,2004-04-20,-557000.0,2004-04-20,50005000.0,2004-04-20,,,,2004-04-20,4241000.0,2004-04-20,,,,,344,2004-04-20,2908000.0,2004-04-20,0.0,2004-04-20,890000.0,2004-04-20,-2778000.0,2004-04-20,48000.0,2004-04-20,1140000.0,2004-04-20,,,473000.0,2004-04-20,,,,2004-04-20,2771000.0,2004-04-20,2771000.0,2004-04-20,4039000.0,2004-04-20,,,2950000.0,2004-04-20,,2004-04-20,14335000.0,2004-04-20,131000.0,2004-04-20,32792000.0,2004-04-20,15979000.0,2004-04-20,2856000.0,2004-04-20,,,,,76808000.0,2004-04-20,,,,,21257000.0,2004-04-20,-287000.0,2004-04-20,110000.0,2004-04-20,81000.0,2004-04-20,1268000.0,2004-04-20,69585000.0,2004-04-20,24221000.0,2004-04-20,50650000.0,2004-04-20,22098000.0,2004-04-20,12896000.0,2004-04-20,18000.0,2004-04-20,56686000.0,2004-04-20,17600000.0,2004-04-20,,,,
VAN.L^E08,16464000.0,2004-09-14,15855000.0,2004-09-14,,,,,-1920000.0,2004-09-14,7717000.0,2004-09-14,4326000.0,2004-09-14,-557000.0,2004-09-14,50005000.0,2004-09-14,,,,2004-09-14,4241000.0,2004-09-14,,,,,344,2004-09-14,2908000.0,2004-09-14,0.0,2004-09-14,890000.0,2004-09-14,-2778000.0,2004-09-14,48000.0,2004-09-14,1140000.0,2004-09-14,,,473000.0,2004-09-14,,,,2004-09-14,2771000.0,2004-09-14,2771000.0,2004-09-14,4039000.0,2004-09-14,,,2950000.0,2004-09-14,,2004-09-14,14335000.0,2004-09-14,131000.0,2004-09-14,32792000.0,2004-09-14,15979000.0,2004-09-14,2856000.0,2004-09-14,,,,,76808000.0,2004-09-14,,,,,21257000.0,2004-09-14,-287000.0,2004-09-14,110000.0,2004-09-14,81000.0,2004-09-14,1268000.0,2004-09-14,69585000.0,2004-09-14,24221000.0,2004-09-14,50650000.0,2004-09-14,22098000.0,2004-09-14,12896000.0,2004-09-14,18000.0,2004-09-14,56686000.0,2004-09-14,17600000.0,2004-09-14,,,,
VAN.L^E08,19410000.0,2005-04-18,36695000.0,2005-04-18,,,,,-2066000.0,2005-04-18,5169000.0,2005-04-18,7879000.0,2005-04-18,5276000.0,2005-04-18,66447000.0,2005-04-18,,,,2005-04-18,4083000.0,2005-04-18,,,,,435,2005-04-18,3496000.0,2005-04-18,0.0,2005-04-18,1366000.0,2005-04-18,-1760000.0,2005-04-18,6108000.0,2005-04-18,26000.0,2005-04-18,,,251000.0,2005-04-18,,,,2005-04-18,5915000.0,2005-04-18,5915000.0,2005-04-18,8539000.0,2005-04-18,,,8436000.0,2005-04-18,579000.0,2005-04-18,,2005-04-18,208000.0,2005-04-18,32776000.0,2005-04-18,12210000.0,2005-04-18,3965000.0,2005-04-18,,,,,104014000.0,2005-04-18,,,,,27502000.0,2005-04-18,,2005-04-18,2232000.0,2005-04-18,-163000.0,2005-04-18,2624000.0,2005-04-18,93268000.0,2005-04-18,49154000.0,2005-04-18,70875000.0,2005-04-18,27087000.0,2005-04-18,20168000.0,2005-04-18,19000.0,2005-04-18,73098000.0,2005-04-18,23227000.0,2005-04-18,,,,
VAN.L^E08,19410000.0,2005-09-12,36695000.0,2005-09-12,,,,,-2066000.0,2005-09-12,5169000.0,2005-09-12,7879000.0,2005-09-12,5276000.0,2005-09-12,66447000.0,2005-09-12,,,,2005-09-12,4083000.0,2005-09-12,,,,,435,2005-09-12,3496000.0,2005-09-12,0.0,2005-09-12,1366000.0,2005-09-12,-1760000.0,2005-09-12,6108000.0,2005-09-12,26000.0,2005-09-12,,,251000.0,2005-09-12,,,,2005-09-12,5915000.0,2005-09-12,5915000.0,2005-09-12,8539000.0,2005-09-12,,,8436000.0,2005-09-12,579000.0,2005-09-12,,2005-09-12,208000.0,2005-09-12,32776000.0,2005-09-12,12210000.0,2005-09-12,3965000.0,2005-09-12,,,,,104014000.0,2005-09-12,,,,,27502000.0,2005-09-12,,2005-09-12,2232000.0,2005-09-12,-163000.0,2005-09-12,2624000.0,2005-09-12,93268000.0,2005-09-12,49154000.0,2005-09-12,70875000.0,2005-09-12,27087000.0,2005-09-12,20168000.0,2005-09-12,19000.0,2005-09-12,73098000.0,2005-09-12,23227000.0,2005-09-12,,,,
VAN.L^E08,30741000.0,2006-04-24,22677000.0,2006-04-24,,,,,-4027000.0,2006-04-24,3984000.0,2006-04-24,10598000.0,2006-04-24,5032000.0,2006-04-24,96262000.0,2006-04-24,,,,2006-04-24,5914000.0,2006-04-24,,,,,644,2006-04-24,14572000.0,2006-04-24,0.0,2006-04-24,2516000.0,2006-04-24,-3204000.0,2006-04-24,13780000.0,2006-04-24,88000.0,2006-04-24,,,19866000.0,2006-04-24,,,,2006-04-24,7506000.0,2006-04-24,7506000.0,2006-04-24,11032000.0,2006-04-24,,,9364000.0,2006-04-24,1656000.0,2006-04-24,,2006-04-24,165000.0,2006-04-24,37336000.0,2006-04-24,11539000.0,2006-04-24,6700000.0,2006-04-24,,,,,146591000.0,2006-04-24,,,,,36346000.0,2006-04-24,,2006-04-24,1508000.0,2006-04-24,-339000.0,2006-04-24,3526000.0,2006-04-24,150993000.0,2006-04-24,75250000.0,2006-04-24,109446000.0,2006-04-24,28408000.0,2006-04-24,50892000.0,2006-04-24,14000.0,2006-04-24,100104000.0,2006-04-24,23864000.0,2006-04-24,,,,
VAN.L^E08,30741000.0,2006-09-26,22677000.0,2006-09-26,,,,,-4027000.0,2006-09-26,3984000.0,2006-09-26,10598000.0,2006-09-26,5032000.0,2006-09-26,96262000.0,2006-09-26,,,,2006-09-26,5914000.0,2006-09-26,,,,,644,2006-09-26,14572000.0,2006-09-26,0.0,2006-09-26,2516000.0,2006-09-26,-3204000.0,2006-09-26,13780000.0,2006-09-26,88000.0,2006-09-26,,,19866000.0,2006-09-26,,,,2006-09-26,7506000.0,2006-09-26,7506000.0,2006-09-26,11032000.0,2006-09-26,,,9364000.0,2006-09-26,1656000.0,2006-09-26,,2006-09-26,165000.0,2006-09-26,37336000.0,2006-09-26,11539000.0,2006-09-26,6700000.0,2006-09-26,,,,,146591000.0,2006-09-26,,,,,36346000.0,2006-09-26,,2006-09-26,1508000.0,2006-09-26,-339000.0,2006-09-26,3526000.0,2006-09-26,150993000.0,2006-09-26,75250000.0,2006-09-26,109446000.0,2006-09-26,28408000.0,2006-09-26,50892000.0,2006-09-26,14000.0,2006-09-26,100104000.0,2006-09-26,23864000.0,2006-09-26,,,,
VAN.L^E08,36590000.0,2007-04-18,137032000.0,2007-04-18,,,,,-4550000.0,2007-04-18,,2007-04-18,19579000.0,2007-04-18,-357000.0,2007-04-18,117565000.0,2007-04-18,,,,2007-04-18,5524000.0,2007-04-18,,,,,734,2007-04-18,,2007-04-18,0.0,2007-04-18,,2007-04-18,-4424000.0,2007-04-18,32215000.0,2007-04-18,120000.0,2007-04-18,,,2225000.0,2007-04-18,,,,2007-04-18,10064000.0,2007-04-18,10064000.0,2007-04-18,14693000.0,2007-04-18,,,65626000.0,2007-04-18,5942000.0,2007-04-18,,2007-04-18,,2007-04-18,,2007-04-18,10499000.0,2007-04-18,,2007-04-18,,,,,183173000.0,2007-04-18,,,,,46611000.0,2007-04-18,,2007-04-18,2049000.0,2007-04-18,243000.0,2007-04-18,4629000.0,2007-04-18,205282000.0,2007-04-18,102216000.0,2007-04-18,156626000.0,2007-04-18,38175000.0,2007-04-18,63541000.0,2007-04-18,15000.0,2007-04-18,141741000.0,2007-04-18,38175000.0,2007-04-18,,,,
VAN.L^E08,36590000.0,2007-09-25,137032000.0,2007-09-25,,,,,-4550000.0,2007-09-25,,2007-09-25,19579000.0,2007-09-25,-357000.0,2007-09-25,117565000.0,2007-09-25,,,,2007-09-25,5524000.0,2007-09-25,,,,,734,2007-09-25,,2007-09-25,0.0,2007-09-25,,2007-09-25,-4424000.0,2007-09-25,32215000.0,2007-09-25,120000.0,2007-09-25,,,2225000.0,2007-09-25,,,,2007-09-25,10064000.0,2007-09-25,10064000.0,2007-09-25,14693000.0,2007-09-25,,,65626000.0,2007-09-25,5942000.0,2007-09-25,,2007-09-25,,2007-09-25,,2007-09-25,10499000.0,2007-09-25,,2007-09-25,,,,,183173000.0,2007-09-25,,,,,46611000.0,2007-09-25,,2007-09-25,2049000.0,2007-09-25,243000.0,2007-09-25,4629000.0,2007-09-25,205282000.0,2007-09-25,102216000.0,2007-09-25,156626000.0,2007-09-25,38175000.0,2007-09-25,63541000.0,2007-09-25,15000.0,2007-09-25,141741000.0,2007-09-25,38175000.0,2007-09-25,,,,
UVS.L^F07,3886000.0,2000-12-14,2352000.0,2000-12-14,,,,,-5641000.0,2000-12-14,43000.0,2000-12-14,8000.0,2000-12-14,7489000.0,2000-12-14,70375000.0,2000-12-14,,,,,1000000.0,2000-12-14,,,,,427,2000-12-14,90000.0,2000-12-14,942000.0,2000-12-14,1303000.0,2000-12-14,-306000.0,2000-12-14,,2000-12-14,53000.0,2000-12-14,,,5000.0,2000-12-14,,,,,3791000.0,2000-12-14,3791000.0,2000-12-14,5546000.0,2000-12-14,246000.0,2000-12-14,3122000.0,2000-12-14,,2000-12-14,,2000-12-14,,,25323000.0,2000-12-14,22000000.0,2000-12-14,,,,,,,87623000.0,2000-12-14,,,,,11995000.0,2000-12-14,107000.0,2000-12-14,,,,2000-12-14,,2000-12-14,29434000.0,2000-12-14,10369000.0,2000-12-14,7344000.0,2000-12-14,4169000.0,2000-12-14,16062000.0,2000-12-14,3327000.0,2000-12-14,13372000.0,2000-12-14,2389000.0,2000-12-14,,,,
UVS.L^F07,3481000.0,2001-06-21,2304000.0,2001-06-21,,,,,-5089000.0,2001-06-21,27000.0,2001-06-21,8000.0,2001-06-21,5146000.0,2001-06-21,65211000.0,2001-06-21,,,,,1778000.0,2001-06-21,,,,,465,2001-06-21,0.0,2001-06-21,1131000.0,2001-06-21,1218000.0,2001-06-21,-248000.0,2001-06-21,,2001-06-21,24000.0,2001-06-21,,,200000.0,2001-06-21,,,,,4556000.0,2001-06-21,4556000.0,2001-06-21,6556000.0,2001-06-21,0.0,2001-06-21,3064000.0,2001-06-21,,2001-06-21,,2001-06-21,,,29908000.0,2001-06-21,25717000.0,2001-06-21,,,,,,,84217000.0,2001-06-21,,,,,12661000.0,2001-06-21,0.0,2001-06-21,,,,2001-06-21,,2001-06-21,34005000.0,2001-06-21,9624000.0,2001-06-21,7956000.0,2001-06-21,5189000.0,2001-06-21,19687000.0,2001-06-21,3973000.0,2001-06-21,14318000.0,2001-06-21,3870000.0,2001-06-21,,,,
UVS.L^F07,3481000.0,2001-11-29,2304000.0,2001-11-29,,,,,-5089000.0,2001-11-29,27000.0,2001-11-29,8000.0,2001-11-29,5146000.0,2001-11-29,65211000.0,2001-11-29,,,,,1778000.0,2001-11-29,,,,,465,2001-11-29,0.0,2001-11-29,1131000.0,2001-11-29,1218000.0,2001-11-29,-248000.0,2001-11-29,,2001-11-29,24000.0,2001-11-29,,,200000.0,2001-11-29,,,,,4556000.0,2001-11-29,4556000.0,2001-11-29,6556000.0,2001-11-29,0.0,2001-11-29,3064000.0,2001-11-29,,2001-11-29,,2001-11-29,,,29908000.0,2001-11-29,25717000.0,2001-11-29,,,,,,,84217000.0,2001-11-29,,,,,12661000.0,2001-11-29,0.0,2001-11-29,,,,2001-11-29,,2001-11-29,34005000.0,2001-11-29,9624000.0,2001-11-29,7956000.0,2001-11-29,5189000.0,2001-11-29,19687000.0,2001-11-29,3973000.0,2001-11-29,14318000.0,2001-11-29,3870000.0,2001-11-29,,,,
UVS.L^F07,3120000.0,2002-06-25,2565000.0,2002-06-25,,,,,-7222000.0,2002-06-25,10000.0,2002-06-25,1054000.0,2002-06-25,6058000.0,2002-06-25,51392000.0,2002-06-25,,,,,2117000.0,2002-06-25,,,,,465,2002-06-25,0.0,2002-06-25,1415000.0,2002-06-25,859000.0,2002-06-25,-272000.0,2002-06-25,,2002-06-25,12000.0,2002-06-25,,,964000.0,2002-06-25,,,,,4459000.0,2002-06-25,4459000.0,2002-06-25,6508000.0,2002-06-25,,2002-06-25,3200000.0,2002-06-25,,2002-06-25,,2002-06-25,,,35642000.0,2002-06-25,30483000.0,2002-06-25,,,,,,,72030000.0,2002-06-25,,,,,13970000.0,2002-06-25,100000.0,2002-06-25,,,,2002-06-25,,2002-06-25,40136000.0,2002-06-25,9395000.0,2002-06-25,9321000.0,2002-06-25,6891000.0,2002-06-25,24303000.0,2002-06-25,3915000.0,2002-06-25,15833000.0,2002-06-25,5310000.0,2002-06-25,,,,
UVS.L^F07,3120000.0,2002-11-28,2565000.0,2002-11-28,,,,,-7222000.0,2002-11-28,10000.0,2002-11-28,1054000.0,2002-11-28,6058000.0,2002-11-28,51392000.0,2002-11-28,,,,,2117000.0,2002-11-28,,,,,465,2002-11-28,0.0,2002-11-28,1415000.0,2002-11-28,859000.0,2002-11-28,-272000.0,2002-11-28,,2002-11-28,12000.0,2002-11-28,,,964000.0,2002-11-28,,,,,4459000.0,2002-11-28,4459000.0,2002-11-28,6508000.0,2002-11-28,,2002-11-28,3200000.0,2002-11-28,,2002-11-28,,2002-11-28,,,35642000.0,2002-11-28,30483000.0,2002-11-28,,,,,,,72030000.0,2002-11-28,,,,,13970000.0,2002-11-28,100000.0,2002-11-28,,,,2002-11-28,,2002-11-28,40136000.0,2002-11-28,9395000.0,2002-11-28,9321000.0,2002-11-28,6891000.0,2002-11-28,24303000.0,2002-11-28,3915000.0,2002-11-28,15833000.0,2002-11-28,5310000.0,2002-11-28,,,,
UVS.L^F07,2268000.0,2003-06-25,1716000.0,2003-06-25,,,,,-4591000.0,2003-06-25,0.0,2003-06-25,11000.0,2003-06-25,5373000.0,2003-06-25,46390000.0,2003-06-25,,,,,2850000.0,2003-06-25,,,,,392,2003-06-25,,2003-06-25,687000.0,2003-06-25,512000.0,2003-06-25,-421000.0,2003-06-25,,2003-06-25,8000.0,2003-06-25,,,26000.0,2003-06-25,,,,,304000.0,2003-06-25,304000.0,2003-06-25,564000.0,2003-06-25,0.0,2003-06-25,1809000.0,2003-06-25,,2003-06-25,,2003-06-25,,,39632000.0,2003-06-25,31676000.0,2003-06-25,,,,,,,61266000.0,2003-06-25,,,,,13899000.0,2003-06-25,0.0,2003-06-25,,,,2003-06-25,,2003-06-25,36639000.0,2003-06-25,5606000.0,2003-06-25,4963000.0,2003-06-25,6703000.0,2003-06-25,23295000.0,2003-06-25,2121000.0,2003-06-25,13344000.0,2003-06-25,6694000.0,2003-06-25,,,,
UVS.L^F07,2268000.0,2003-12-04,1716000.0,2003-12-04,,,,,-4591000.0,2003-12-04,0.0,2003-12-04,11000.0,2003-12-04,5373000.0,2003-12-04,46390000.0,2003-12-04,,,,,2850000.0,2003-12-04,,,,,392,2003-12-04,,2003-12-04,687000.0,2003-12-04,512000.0,2003-12-04,-421000.0,2003-12-04,,2003-12-04,8000.0,2003-12-04,,,26000.0,2003-12-04,,,,,304000.0,2003-12-04,304000.0,2003-12-04,564000.0,2003-12-04,0.0,2003-12-04,1809000.0,2003-12-04,,2003-12-04,,2003-12-04,,,39632000.0,2003-12-04,31676000.0,2003-12-04,,,,,,,61266000.0,2003-12-04,,,,,13899000.0,2003-12-04,0.0,2003-12-04,,,,2003-12-04,,2003-12-04,36639000.0,2003-12-04,5606000.0,2003-12-04,4963000.0,2003-12-04,6703000.0,2003-12-04,23295000.0,2003-12-04,2121000.0,2003-12-04,13344000.0,2003-12-04,6694000.0,2003-12-04,,,,
