Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
PAYP.L,6019000.0,2017-05-24,89443000.0,2017-05-24,,,,,-17451000.0,2017-05-24,,2017-05-24,53080000.0,2017-05-24,41807000.0,2017-05-24,106008000.0,2017-05-24,741000.0,2017-05-24,,2017-05-24,7473000.0,2017-05-24,56988000.0,2020-11-26,66505000.0,2020-11-26,661,2017-05-24,8236000.0,2017-05-24,55751000.0,2017-05-24,4548000.0,2017-05-24,-120000.0,2017-05-24,11867000.0,2017-05-24,132000.0,2017-05-24,214000.0,2020-11-26,,2017-05-24,,,0.0,2017-05-24,59622000.0,2017-05-24,59622000.0,2017-05-24,69141000.0,2017-05-24,,2017-05-24,6799000.0,2017-05-24,354000.0,2017-05-24,537000.0,2017-05-24,,2017-05-24,75834000.0,2017-05-24,27168000.0,2017-05-24,1161000.0,2017-05-24,,,,2017-05-24,211924000.0,2017-05-24,,2017-05-24,,,53640000.0,2017-05-24,14646000.0,2017-05-24,10596000.0,2017-05-24,-196000.0,2017-05-24,9508000.0,2017-05-24,199833000.0,2017-05-24,126151000.0,2017-05-24,152208000.0,2017-05-24,0.0,2017-05-24,73145000.0,2017-05-24,357000.0,2017-05-24,126688000.0,2017-05-24,0.0,2017-05-24,,,,
PAYP.L,6019000.0,2017-11-30,89443000.0,2017-11-30,,,,,-17451000.0,2017-11-30,,2017-11-30,53080000.0,2017-11-30,41807000.0,2017-11-30,106008000.0,2017-11-30,741000.0,2017-11-30,,2017-11-30,7473000.0,2017-11-30,36889000.0,2021-05-27,47782000.0,2021-05-27,661,2017-11-30,8236000.0,2017-11-30,55751000.0,2017-11-30,4548000.0,2017-11-30,-120000.0,2017-11-30,11867000.0,2017-11-30,132000.0,2017-11-30,1059000.0,2021-05-27,,2017-11-30,,,0.0,2017-11-30,59622000.0,2017-11-30,59622000.0,2017-11-30,69141000.0,2017-11-30,,2017-11-30,6799000.0,2017-11-30,354000.0,2017-11-30,537000.0,2017-11-30,,2017-11-30,75834000.0,2017-11-30,27168000.0,2017-11-30,1161000.0,2017-11-30,,,,2017-11-30,211924000.0,2017-11-30,,2017-11-30,,,53640000.0,2017-11-30,14646000.0,2017-11-30,10596000.0,2017-11-30,-196000.0,2017-11-30,9508000.0,2017-11-30,199833000.0,2017-11-30,126151000.0,2017-11-30,152208000.0,2017-11-30,0.0,2017-11-30,73145000.0,2017-11-30,357000.0,2017-11-30,126688000.0,2017-11-30,0.0,2017-11-30,,,,
PAYP.L,8010000.0,2018-05-24,154229000.0,2018-05-24,,,,,-13370000.0,2018-05-24,,2018-05-24,46040000.0,2018-05-24,62990000.0,2018-05-24,113565000.0,2018-05-24,721000.0,2018-05-24,,2018-05-24,10517000.0,2018-05-24,36889000.0,2021-11-25,47782000.0,2021-11-25,638,2018-05-24,12171000.0,2018-05-24,56246000.0,2018-05-24,4213000.0,2018-05-24,-609000.0,2018-05-24,13586000.0,2018-05-24,95000.0,2018-05-24,1059000.0,2021-11-25,,2018-05-24,,,0.0,2018-05-24,42935000.0,2018-05-24,42935000.0,2018-05-24,52947000.0,2018-05-24,,2018-05-24,7367000.0,2018-05-24,414000.0,2018-05-24,390000.0,2018-05-24,,2018-05-24,82334000.0,2018-05-24,28047000.0,2018-05-24,1208000.0,2018-05-24,,,,2018-05-24,213515000.0,2018-05-24,,2018-05-24,,,46489000.0,2018-05-24,-452000.0,2018-05-24,10224000.0,2018-05-24,-274000.0,2018-05-24,10012000.0,2018-05-24,262524000.0,2018-05-24,200775000.0,2018-05-24,208306000.0,2018-05-24,0.0,2018-05-24,61293000.0,2018-05-24,279000.0,2018-05-24,201231000.0,2018-05-24,0.0,2018-05-24,,,,
PAYP.L,8010000.0,2018-11-29,154229000.0,2018-11-29,,,,,-13370000.0,2018-11-29,,2018-11-29,46040000.0,2018-11-29,62990000.0,2018-11-29,113565000.0,2018-11-29,721000.0,2018-11-29,,2018-11-29,10517000.0,2018-11-29,47668000.0,2022-05-26,58257000.0,2022-05-26,638,2018-11-29,12171000.0,2018-11-29,56246000.0,2018-11-29,4213000.0,2018-11-29,-609000.0,2018-11-29,13586000.0,2018-11-29,95000.0,2018-11-29,332000.0,2022-05-26,,2018-11-29,,,0.0,2018-11-29,42935000.0,2018-11-29,42935000.0,2018-11-29,52947000.0,2018-11-29,,2018-11-29,7367000.0,2018-11-29,414000.0,2018-11-29,390000.0,2018-11-29,,2018-11-29,82334000.0,2018-11-29,28047000.0,2018-11-29,1208000.0,2018-11-29,,,,2018-11-29,213515000.0,2018-11-29,,2018-11-29,,,46489000.0,2018-11-29,-452000.0,2018-11-29,10224000.0,2018-11-29,-274000.0,2018-11-29,10012000.0,2018-11-29,262524000.0,2018-11-29,200775000.0,2018-11-29,208306000.0,2018-11-29,0.0,2018-11-29,61293000.0,2018-11-29,279000.0,2018-11-29,201231000.0,2018-11-29,0.0,2018-11-29,,,,
PAYP.L,7536000.0,2019-05-23,135260000.0,2019-05-23,,,,,-10981000.0,2019-05-23,,2019-05-23,37485000.0,2019-05-23,59563000.0,2019-05-23,113303000.0,2019-05-23,3295000.0,2019-05-23,,2019-05-23,9784000.0,2019-05-23,47668000.0,2022-09-30,58257000.0,2022-09-30,675,2019-05-23,11618000.0,2019-05-23,47669000.0,2019-05-23,4455000.0,2019-05-23,-586000.0,2019-05-23,15875000.0,2019-05-23,427000.0,2019-05-23,332000.0,2022-09-30,,2019-05-23,,,,2019-05-23,44432000.0,2019-05-23,44432000.0,2019-05-23,54717000.0,2019-05-23,,2019-05-23,13456000.0,2019-05-23,781000.0,2019-05-23,233000.0,2019-05-23,,2019-05-23,86331000.0,2019-05-23,26665000.0,2019-05-23,1032000.0,2019-05-23,,,,2019-05-23,211576000.0,2019-05-23,,2019-05-23,,,44319000.0,2019-05-23,712000.0,2019-05-23,10475000.0,2019-05-23,-423000.0,2019-05-23,10285000.0,2019-05-23,231558000.0,2019-05-23,181175000.0,2019-05-23,176619000.0,2019-05-23,0.0,2019-05-23,50150000.0,2019-05-23,124000.0,2019-05-23,181408000.0,2019-05-23,0.0,2019-05-23,,,,
PAYP.L,7536000.0,2019-11-28,135260000.0,2019-11-28,,,,,-10981000.0,2019-11-28,,2019-11-28,37485000.0,2019-11-28,59563000.0,2019-11-28,113303000.0,2019-11-28,3295000.0,2019-11-28,,2019-11-28,9784000.0,2019-11-28,,2023-03-31,,2023-03-31,675,2019-11-28,11618000.0,2019-11-28,47669000.0,2019-11-28,4455000.0,2019-11-28,-586000.0,2019-11-28,15875000.0,2019-11-28,427000.0,2019-11-28,,2023-03-31,,2019-11-28,,,,2019-11-28,44432000.0,2019-11-28,44432000.0,2019-11-28,54717000.0,2019-11-28,,2019-11-28,13456000.0,2019-11-28,781000.0,2019-11-28,233000.0,2019-11-28,,2019-11-28,86331000.0,2019-11-28,26665000.0,2019-11-28,1032000.0,2019-11-28,,,,2019-11-28,211576000.0,2019-11-28,,2019-11-28,,,44319000.0,2019-11-28,712000.0,2019-11-28,10475000.0,2019-11-28,-423000.0,2019-11-28,10285000.0,2019-11-28,231558000.0,2019-11-28,181175000.0,2019-11-28,176619000.0,2019-11-28,0.0,2019-11-28,50150000.0,2019-11-28,124000.0,2019-11-28,181408000.0,2019-11-28,0.0,2019-11-28,,,,
PAYP.L,8318000.0,2020-05-28,105039000.0,2020-05-28,,,,,-8408000.0,2020-05-28,744000.0,2020-05-28,73674000.0,2020-05-28,51481000.0,2020-05-28,53142000.0,2020-05-28,2293000.0,2020-05-28,,2020-05-28,9517000.0,2020-05-28,,,,,694,2020-05-28,11853000.0,2020-05-28,39377000.0,2020-05-28,0.0,2020-05-28,-626000.0,2020-05-28,17274000.0,2020-05-28,149000.0,2020-05-28,,,1000.0,2020-05-28,,,,2020-05-28,45668000.0,2020-05-28,40022000.0,2020-05-28,49983000.0,2020-05-28,,2020-05-28,6084000.0,2020-05-28,565000.0,2020-05-28,95000.0,2020-05-28,,2020-05-28,57807000.0,2020-05-28,24840000.0,2020-05-28,1693000.0,2020-05-28,,,430000.0,2020-05-28,144289000.0,2020-05-28,900000.0,2020-05-28,,,39454000.0,2020-05-28,-379000.0,2020-05-28,9510000.0,2020-05-28,183000.0,2020-05-28,9961000.0,2020-05-28,257987000.0,2020-05-28,218818000.0,2020-05-28,203455000.0,2020-05-28,70941000.0,2020-05-28,38330000.0,2020-05-28,214000.0,2020-05-28,219657000.0,2020-05-28,744000.0,2020-05-28,,,,
PAYP.L,8318000.0,2020-11-26,105039000.0,2020-11-26,,,,,-8408000.0,2020-11-26,744000.0,2020-11-26,73674000.0,2020-11-26,51481000.0,2020-11-26,53142000.0,2020-11-26,2293000.0,2020-11-26,,2020-11-26,9517000.0,2020-11-26,,,,,694,2020-11-26,11853000.0,2020-11-26,39377000.0,2020-11-26,0.0,2020-11-26,-626000.0,2020-11-26,17274000.0,2020-11-26,149000.0,2020-11-26,,,1000.0,2020-11-26,,,,2020-11-26,45668000.0,2020-11-26,40022000.0,2020-11-26,49983000.0,2020-11-26,,2020-11-26,6084000.0,2020-11-26,565000.0,2020-11-26,95000.0,2020-11-26,,2020-11-26,57807000.0,2020-11-26,24840000.0,2020-11-26,1693000.0,2020-11-26,,,430000.0,2020-11-26,144289000.0,2020-11-26,900000.0,2020-11-26,,,39454000.0,2020-11-26,-379000.0,2020-11-26,9510000.0,2020-11-26,183000.0,2020-11-26,9961000.0,2020-11-26,257987000.0,2020-11-26,218818000.0,2020-11-26,203455000.0,2020-11-26,70941000.0,2020-11-26,38330000.0,2020-11-26,214000.0,2020-11-26,219657000.0,2020-11-26,744000.0,2020-11-26,,,,
PAYP.L,5925000.0,2021-05-27,62544000.0,2021-05-27,,,,,-11237000.0,2021-05-27,253000.0,2021-05-27,10540000.0,2021-05-27,54643000.0,2021-05-27,45485000.0,2021-05-27,2037000.0,2021-05-27,,2021-05-27,9098000.0,2021-05-27,,,,,709,2021-05-27,52085000.0,2021-05-27,22118000.0,2021-05-27,,2021-05-27,-1409000.0,2021-05-27,35717000.0,2021-05-27,22000.0,2021-05-27,,,1000.0,2021-05-27,,,,2021-05-27,22342000.0,2021-05-27,15919000.0,2021-05-27,20443000.0,2021-05-27,0.0,2021-05-27,57557000.0,2021-05-27,0.0,2021-05-27,4285000.0,2021-05-27,,2021-05-27,52461000.0,2021-05-27,21379000.0,2021-05-27,7048000.0,2021-05-27,,,1093000.0,2021-05-27,127747000.0,2021-05-27,428000.0,2021-05-27,,,54866000.0,2021-05-27,-3616000.0,2021-05-27,4911000.0,2021-05-27,-241000.0,2021-05-27,4524000.0,2021-05-27,284918000.0,2021-05-27,221153000.0,2021-05-27,169226000.0,2021-05-27,87030000.0,2021-05-27,33300000.0,2021-05-27,525000.0,2021-05-27,251618000.0,2021-05-27,23209000.0,2021-05-27,,,,
PAYP.L,5925000.0,2021-11-25,62544000.0,2021-11-25,,,,,-11237000.0,2021-11-25,253000.0,2021-11-25,10540000.0,2021-11-25,54643000.0,2021-11-25,45485000.0,2021-11-25,2037000.0,2021-11-25,,2021-11-25,9098000.0,2021-11-25,,,,,709,2021-11-25,52085000.0,2021-11-25,22118000.0,2021-11-25,,2021-11-25,-1409000.0,2021-11-25,35717000.0,2021-11-25,22000.0,2021-11-25,,,1000.0,2021-11-25,,,,2021-11-25,22342000.0,2021-11-25,15919000.0,2021-11-25,20443000.0,2021-11-25,0.0,2021-11-25,57557000.0,2021-11-25,0.0,2021-11-25,4285000.0,2021-11-25,,2021-11-25,52461000.0,2021-11-25,21379000.0,2021-11-25,7048000.0,2021-11-25,,,1093000.0,2021-11-25,127747000.0,2021-11-25,428000.0,2021-11-25,,,54866000.0,2021-11-25,-3616000.0,2021-11-25,4911000.0,2021-11-25,-241000.0,2021-11-25,4524000.0,2021-11-25,284918000.0,2021-11-25,221153000.0,2021-11-25,169226000.0,2021-11-25,87030000.0,2021-11-25,33300000.0,2021-11-25,525000.0,2021-11-25,251618000.0,2021-11-25,23209000.0,2021-11-25,,,,
PAYP.L,4789000.0,2022-05-26,71079000.0,2022-05-26,,,,,-10812000.0,2022-05-26,60000.0,2022-05-26,7699000.0,2022-05-26,22552000.0,2022-05-26,48725000.0,2022-05-26,1189000.0,2022-05-26,,2022-05-26,10569000.0,2022-05-26,,,,,670,2022-05-26,57668000.0,2022-05-26,24092000.0,2022-05-26,,2022-05-26,-2046000.0,2022-05-26,35990000.0,2022-05-26,13000.0,2022-05-26,,,1000.0,2022-05-26,,,,2022-05-26,69540000.0,2022-05-26,39529000.0,2022-05-26,48515000.0,2022-05-26,,2022-05-26,3090000.0,2022-05-26,0.0,2022-05-26,0.0,2022-05-26,,2022-05-26,56554000.0,2022-05-26,21782000.0,2022-05-26,6139000.0,2022-05-26,,,808000.0,2022-05-26,145144000.0,2022-05-26,462000.0,2022-05-26,,,44941000.0,2022-05-26,2821000.0,2022-05-26,8254000.0,2022-05-26,646000.0,2022-05-26,8986000.0,2022-05-26,232133000.0,2022-05-26,133218000.0,2022-05-26,104797000.0,2022-05-26,51794000.0,2022-05-26,83258000.0,2022-05-26,332000.0,2022-05-26,148875000.0,2022-05-26,11951000.0,2022-05-26,,,,
PAYP.L,4789000.0,2022-11-24,71079000.0,2022-11-24,,,,,-10812000.0,2022-11-24,60000.0,2022-11-24,7699000.0,2022-11-24,22552000.0,2022-11-24,48725000.0,2022-11-24,1189000.0,2022-11-24,,2022-11-24,10569000.0,2022-11-24,,,,,670,2022-11-24,57668000.0,2022-11-24,24092000.0,2022-11-24,,2022-11-24,-2046000.0,2022-11-24,35990000.0,2022-11-24,13000.0,2022-11-24,,,1000.0,2022-11-24,,,,2022-11-24,69540000.0,2022-11-24,39529000.0,2022-11-24,48515000.0,2022-11-24,,2022-11-24,3090000.0,2022-11-24,0.0,2022-11-24,0.0,2022-11-24,,2022-11-24,56554000.0,2022-11-24,21782000.0,2022-11-24,6139000.0,2022-11-24,,,808000.0,2022-11-24,145144000.0,2022-11-24,462000.0,2022-11-24,,,44941000.0,2022-11-24,2821000.0,2022-11-24,8254000.0,2022-11-24,646000.0,2022-11-24,8986000.0,2022-11-24,232133000.0,2022-11-24,133218000.0,2022-11-24,104797000.0,2022-11-24,51794000.0,2022-11-24,83258000.0,2022-11-24,332000.0,2022-11-24,148875000.0,2022-11-24,11951000.0,2022-11-24,,,,
ROTL.L,,2005-05-31,,2005-05-31,,,,,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,,,2005-05-31,,2005-05-31,-2493000.0,2007-08-30,-2212000.0,2007-08-30,,2005-05-31,,2005-05-31,,2005-05-31,,,,2005-05-31,,2005-05-31,,2005-05-31,,2007-08-30,,2005-05-31,,,,,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,,,,,2005-05-31,,2005-05-31,,,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,2005-05-31,,,,
ROTL.L,,2005-11-30,,2005-11-30,,,,,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,,,2005-11-30,,2005-11-30,-219000.0,2008-05-30,1137000.0,2008-05-30,,2005-11-30,,2005-11-30,,2005-11-30,,,,2005-11-30,,2005-11-30,,2005-11-30,,2008-05-30,,2005-11-30,,,,,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,,,,,2005-11-30,,2005-11-30,,,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,2005-11-30,,,,
ROTL.L,,2006-08-30,2220000.0,2006-08-30,,,,,-58000.0,2006-08-30,,2006-08-30,1000000.0,2006-08-30,-3053000.0,2006-08-30,4220000.0,2006-08-30,,,,2006-08-30,248000.0,2006-08-30,-219000.0,2008-08-28,1137000.0,2008-08-28,269,2006-08-30,8323000.0,2006-08-30,0.0,2006-08-30,,,-25000.0,2006-08-30,,2006-08-30,67000.0,2006-08-30,,2008-08-28,4660000.0,2006-08-30,,,,,-1149000.0,2006-08-30,-1149000.0,2006-08-30,-1149000.0,2006-08-30,,2006-08-30,,2006-08-30,,2006-08-30,1547000.0,2006-08-30,,2006-08-30,1793000.0,2006-08-30,1496000.0,2006-08-30,1034000.0,2006-08-30,,,,,3961000.0,2006-08-30,,2006-08-30,,,932000.0,2006-08-30,-115000.0,2006-08-30,,2006-08-30,,2006-08-30,,2006-08-30,14713000.0,2006-08-30,5161000.0,2006-08-30,4894000.0,2006-08-30,1770000.0,2006-08-30,6236000.0,2006-08-30,142000.0,2006-08-30,8478000.0,2006-08-30,1770000.0,2006-08-30,,,,
ROTL.L,473000.0,2007-04-02,1971000.0,2007-04-02,,,,,-2423000.0,2007-04-02,1252000.0,2007-04-02,0.0,2007-04-02,-3161000.0,2007-04-02,15009000.0,2007-04-02,,,,2007-04-02,681000.0,2007-04-02,3430000.0,2009-05-28,5569000.0,2009-05-28,329,2007-04-02,7506000.0,2007-04-02,0.0,2007-04-02,,,-252000.0,2007-04-02,232000.0,2007-04-02,19000.0,2007-04-02,,2009-05-28,3331000.0,2007-04-02,,,,,-2764000.0,2007-04-02,-2764000.0,2007-04-02,-2764000.0,2007-04-02,,2007-04-02,282000.0,2007-04-02,,2007-04-02,893000.0,2007-04-02,,2007-04-02,6477000.0,2007-04-02,5674000.0,2007-04-02,850000.0,2007-04-02,,,,,16094000.0,2007-04-02,,2007-04-02,,,3616000.0,2007-04-02,-400000.0,2007-04-02,,2007-04-02,,2007-04-02,,2007-04-02,17116000.0,2007-04-02,5940000.0,2007-04-02,3704000.0,2007-04-02,5301000.0,2007-04-02,6686000.0,2007-04-02,165000.0,2007-04-02,10430000.0,2007-04-02,3597000.0,2007-04-02,,,,
ROTL.L,473000.0,2007-08-30,1971000.0,2007-08-30,,,,,-2423000.0,2007-08-30,1252000.0,2007-08-30,0.0,2007-08-30,-3161000.0,2007-08-30,15009000.0,2007-08-30,,,,2007-08-30,681000.0,2007-08-30,3430000.0,2009-05-31,5569000.0,2009-05-31,329,2007-08-30,7506000.0,2007-08-30,0.0,2007-08-30,,,-252000.0,2007-08-30,232000.0,2007-08-30,19000.0,2007-08-30,,2009-05-31,3331000.0,2007-08-30,,,,,-2764000.0,2007-08-30,-2764000.0,2007-08-30,-2764000.0,2007-08-30,,2007-08-30,282000.0,2007-08-30,,2007-08-30,893000.0,2007-08-30,,2007-08-30,6477000.0,2007-08-30,5674000.0,2007-08-30,850000.0,2007-08-30,,,,,16094000.0,2007-08-30,,2007-08-30,,,3616000.0,2007-08-30,-400000.0,2007-08-30,,2007-08-30,,2007-08-30,,2007-08-30,17116000.0,2007-08-30,5940000.0,2007-08-30,3704000.0,2007-08-30,5301000.0,2007-08-30,6686000.0,2007-08-30,165000.0,2007-08-30,10430000.0,2007-08-30,3597000.0,2007-08-30,,,,
ROTL.L,609000.0,2008-05-30,2441000.0,2008-05-30,,,,,-629000.0,2008-05-30,8250000.0,2008-05-30,11000.0,2008-05-30,-426000.0,2008-05-30,16084000.0,2008-05-30,,,,2008-05-30,949000.0,2008-05-30,3430000.0,2009-11-30,5569000.0,2009-11-30,379,2008-05-30,8700000.0,2008-05-30,0.0,2008-05-30,,,-957000.0,2008-05-30,341000.0,2008-05-30,78000.0,2008-05-30,,2009-11-30,2923000.0,2008-05-30,,,,,-689000.0,2008-05-30,-689000.0,2008-05-30,-689000.0,2008-05-30,,2008-05-30,264000.0,2008-05-30,,2008-05-30,145000.0,2008-05-30,,2008-05-30,16511000.0,2008-05-30,15214000.0,2008-05-30,503000.0,2008-05-30,,,,,19348000.0,2008-05-30,,2008-05-30,,,,2008-05-30,69000.0,2008-05-30,,2008-05-30,,2008-05-30,,2008-05-30,28578000.0,2008-05-30,7520000.0,2008-05-30,4035000.0,2008-05-30,13613000.0,2008-05-30,9532000.0,2008-05-30,145000.0,2008-05-30,19046000.0,2008-05-30,11185000.0,2008-05-30,,,,
ROTL.L,609000.0,2008-08-28,2441000.0,2008-08-28,,,,,-629000.0,2008-08-28,8250000.0,2008-08-28,11000.0,2008-08-28,-426000.0,2008-08-28,16084000.0,2008-08-28,,,,2008-08-28,949000.0,2008-08-28,,2010-05-31,,2010-05-31,379,2008-08-28,8700000.0,2008-08-28,0.0,2008-08-28,,,-957000.0,2008-08-28,341000.0,2008-08-28,78000.0,2008-08-28,,2010-05-31,2923000.0,2008-08-28,,,,,-689000.0,2008-08-28,-689000.0,2008-08-28,-689000.0,2008-08-28,,2008-08-28,264000.0,2008-08-28,,2008-08-28,145000.0,2008-08-28,,2008-08-28,16511000.0,2008-08-28,15214000.0,2008-08-28,503000.0,2008-08-28,,,,,19348000.0,2008-08-28,,2008-08-28,,,,2008-08-28,69000.0,2008-08-28,,2008-08-28,,2008-08-28,,2008-08-28,28578000.0,2008-08-28,7520000.0,2008-08-28,4035000.0,2008-08-28,13613000.0,2008-08-28,9532000.0,2008-08-28,145000.0,2008-08-28,19046000.0,2008-08-28,11185000.0,2008-08-28,,,,
ROTL.L,485000.0,2009-05-28,2898000.0,2009-05-28,,,,,-1475000.0,2009-05-28,11932000.0,2009-05-28,509000.0,2009-05-28,2849000.0,2009-05-28,28980000.0,2009-05-28,,,,2009-05-28,2139000.0,2009-05-28,,2010-11-30,,2010-11-30,701,2009-05-28,9481000.0,2009-05-28,0.0,2009-05-28,,,-2159000.0,2009-05-28,322000.0,2009-05-28,28000.0,2009-05-28,,2010-11-30,272000.0,2009-05-28,,,,,1204000.0,2009-05-28,1204000.0,2009-05-28,1204000.0,2009-05-28,,2009-05-28,1210000.0,2009-05-28,23000.0,2009-05-28,59000.0,2009-05-28,-95000.0,2009-05-28,32946000.0,2009-05-28,25701000.0,2009-05-28,746000.0,2009-05-28,,,,,35677000.0,2009-05-28,,2009-05-28,,,84000.0,2009-05-28,1191000.0,2009-05-28,,2009-05-28,,2009-05-28,,2009-05-28,41766000.0,2009-05-28,11843000.0,2009-05-28,6191000.0,2009-05-28,23002000.0,2009-05-28,11461000.0,2009-05-28,694000.0,2009-05-28,30305000.0,2009-05-28,18403000.0,2009-05-28,,,,
