Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
RAP1q.L^C99,4996709.14299732,2001-10-29,21945546.5560442,2001-10-29,,,,,-2475907.81657935,2001-10-29,,2001-10-29,9628120.41141736,2001-10-29,1202900.07184034,2001-10-29,35642371.9139318,2001-10-29,26444.1222337089,2001-10-29,,,,2001-10-29,16067366.0395078,2017-12-31,21964431.2348591,2017-12-31,2807,2001-10-29,36656473.2526152,2001-10-29,461849.66970966,2001-10-29,,2001-10-29,-6156560.64375953,2001-10-29,1224424.3573794,2001-10-29,336393.83399625,2001-10-29,87344936.6615797,2017-12-31,,2001-10-29,,,90401.9992640745,2001-10-29,3323964.66681852,2001-10-29,3323964.66681852,2001-10-29,3689262.5413958,2001-10-29,,2001-10-29,9776330.49184349,2001-10-29,30748.979341522,2001-10-29,,2001-10-29,-107621.427695327,2001-10-29,28282911.1983319,2001-10-29,15748397.2595539,2001-10-29,3095192.2605176,2001-10-29,,,,,93764092.6652766,2001-10-29,,2001-10-29,,,20091998.0813373,2001-10-29,-2233605.85936816,2001-10-29,,,-181418.97811498,2001-10-29,446475.180038899,2001-10-29,135442489.223949,2001-10-29,66958977.4140982,2001-10-29,81705572.9267053,2001-10-29,93906152.9498344,2001-10-29,23288046.9940951,2001-10-29,37066664.6370311,2001-10-29,112154442.229854,2001-10-29,44886130.0835801,2001-10-29,,,,
RAP1q.L^C99,4996709.14299732,2002-03-06,21945546.5560442,2002-03-06,,,,,-2475907.81657935,2002-03-06,,2002-03-06,9628120.41141736,2002-03-06,1202900.07184034,2002-03-06,35642371.9139318,2002-03-06,26444.1222337089,2002-03-06,,,,2002-03-06,10071633.2378223,2018-06-30,16167621.7765043,2018-06-30,2807,2002-03-06,36656473.2526152,2002-03-06,461849.66970966,2002-03-06,,2002-03-06,-6156560.64375953,2002-03-06,1224424.3573794,2002-03-06,336393.83399625,2002-03-06,81721585.4823305,2018-06-30,,2002-03-06,,,90401.9992640745,2002-03-06,3323964.66681852,2002-03-06,3323964.66681852,2002-03-06,3689262.5413958,2002-03-06,,2002-03-06,9776330.49184349,2002-03-06,30748.979341522,2002-03-06,,2002-03-06,-107621.427695327,2002-03-06,28282911.1983319,2002-03-06,15748397.2595539,2002-03-06,3095192.2605176,2002-03-06,,,,,93764092.6652766,2002-03-06,,2002-03-06,,,20091998.0813373,2002-03-06,-2233605.85936816,2002-03-06,,,-181418.97811498,2002-03-06,446475.180038899,2002-03-06,135442489.223949,2002-03-06,66958977.4140982,2002-03-06,81705572.9267053,2002-03-06,93906152.9498344,2002-03-06,23288046.9940951,2002-03-06,37066664.6370311,2002-03-06,112154442.229854,2002-03-06,44886130.0835801,2002-03-06,,,,
RAP1q.L^C99,3435927.67529118,2002-10-18,19433801.9131556,2002-10-18,,,,,-3398431.19283983,2002-10-18,,2002-10-18,14514888.3569139,2002-10-18,20814297.4087392,2002-10-18,41253005.0515907,2002-10-18,13123.7688579692,2002-10-18,,,,2002-10-18,10071633.2378223,2018-12-31,16167621.7765043,2018-12-31,2879,2002-10-18,32541322.2953959,2002-10-18,1173014.95935277,2002-10-18,,2002-10-18,-3600287.25670289,2002-10-18,1172390.01797858,2002-10-18,306846.214726804,2002-10-18,81721585.4823305,2018-12-31,,2002-10-18,,,318095.159462206,2002-10-18,9273505.05159071,2002-10-18,9273505.05159071,2002-10-18,11930130.8332682,2002-10-18,,2002-10-18,6306908.34831549,2002-10-18,19373.1825998593,2002-10-18,,2002-10-18,-26872.4790901274,2002-10-18,30718993.2482608,2002-10-18,15531043.0313453,2002-10-18,2494141.02438834,2002-10-18,,,,,107476792.591652,2002-10-18,,2002-10-18,,,24761427.1281169,2002-10-18,-3709027.05581177,2002-10-18,,,96865.9129992965,2002-10-18,2572258.69616196,2002-10-18,124726424.402017,2002-10-18,61006152.0069569,2002-10-18,75357930.6652075,2002-10-18,79105704.086219,2002-10-18,29460986.2620183,2002-10-18,34113674.7928555,2002-10-18,95265438.1399984,2002-10-18,33604972.5142656,2002-10-18,,,,
RAP1q.L^C99,3435927.67529118,2003-03-05,19433801.9131556,2003-03-05,,,,,-3398431.19283983,2003-03-05,,2003-03-05,14514888.3569139,2003-03-05,20814297.4087392,2003-03-05,41253005.0515907,2003-03-05,13123.7688579692,2003-03-05,,,,2003-03-05,14632255.2230378,2019-07-19,21291245.6239413,2019-07-19,2879,2003-03-05,32541322.2953959,2003-03-05,1173014.95935277,2003-03-05,,2003-03-05,-3600287.25670289,2003-03-05,1172390.01797858,2003-03-05,306846.214726804,2003-03-05,,2019-07-19,,2003-03-05,,,318095.159462206,2003-03-05,9273505.05159071,2003-03-05,9273505.05159071,2003-03-05,11930130.8332682,2003-03-05,,2003-03-05,6306908.34831549,2003-03-05,19373.1825998593,2003-03-05,,2003-03-05,-26872.4790901274,2003-03-05,30718993.2482608,2003-03-05,15531043.0313453,2003-03-05,2494141.02438834,2003-03-05,,,,,107476792.591652,2003-03-05,,2003-03-05,,,24761427.1281169,2003-03-05,-3709027.05581177,2003-03-05,,,96865.9129992965,2003-03-05,2572258.69616196,2003-03-05,124726424.402017,2003-03-05,61006152.0069569,2003-03-05,75357930.6652075,2003-03-05,79105704.086219,2003-03-05,29460986.2620183,2003-03-05,34113674.7928555,2003-03-05,95265438.1399984,2003-03-05,33604972.5142656,2003-03-05,,,,
RAP1q.L^C99,3435927.67529118,2003-12-30,19433801.9131556,2003-12-30,,,,,-3398431.19283983,2003-12-30,,2003-12-30,14514888.3569139,2003-12-30,20814297.4087392,2003-12-30,41253005.0515907,2003-12-30,13123.7688579692,2003-12-30,,,,2003-12-30,14930730.0952298,2020-02-12,25499673.8705048,2020-02-12,2879,2003-12-30,32541322.2953959,2003-12-30,1173014.95935277,2003-12-30,,2003-12-30,-3600287.25670289,2003-12-30,1172390.01797858,2003-12-30,306846.214726804,2003-12-30,,2020-02-12,,2003-12-30,,,318095.159462206,2003-12-30,9273505.05159071,2003-12-30,9273505.05159071,2003-12-30,11930130.8332682,2003-12-30,,2003-12-30,6306908.34831549,2003-12-30,19373.1825998593,2003-12-30,,2003-12-30,-26872.4790901274,2003-12-30,30718993.2482608,2003-12-30,15531043.0313453,2003-12-30,2494141.02438834,2003-12-30,,,,,107476792.591652,2003-12-30,,2003-12-30,,,24761427.1281169,2003-12-30,-3709027.05581177,2003-12-30,,,96865.9129992965,2003-12-30,2572258.69616196,2003-12-30,124726424.402017,2003-12-30,61006152.0069569,2003-12-30,75357930.6652075,2003-12-30,79105704.086219,2003-12-30,29460986.2620183,2003-12-30,34113674.7928555,2003-12-30,95265438.1399984,2003-12-30,33604972.5142656,2003-12-30,,,,
RAP1q.L^C99,6428033.35305149,2004-08-12,19032421.1924031,2004-08-12,,,,,-4889055.8569217,2004-08-12,,2004-08-12,5684276.47791776,2004-08-12,3427626.47099543,2004-08-12,59391277.6735932,2004-08-12,103632.474544699,2004-08-12,,,,2004-08-12,14930730.0952298,2020-07-16,25499673.8705048,2020-07-16,3095,2004-08-12,29693876.3797465,2004-08-12,3175947.60424402,2004-08-12,,2004-08-12,-3292974.75236933,2004-08-12,1206225.6050747,2004-08-12,369410.997696752,2004-08-12,,2020-07-16,,2004-08-12,,,353196.392836016,2004-08-12,8014244.69812342,2004-08-12,8014244.69812342,2004-08-12,10746758.1085673,2004-08-12,,2004-08-12,5156949.32853385,2004-08-12,24674.3987011189,2004-08-12,,2004-08-12,-307372.509533938,2004-08-12,37328840.3206927,2004-08-12,16084888.0218494,2004-08-12,5300765.82382037,2004-08-12,,,,,154690150.302695,2004-08-12,,2004-08-12,,,37116640.4918631,2004-08-12,-5840077.68114483,2004-08-12,,,-506177.664782954,2004-08-12,2652850.3517803,2004-08-12,120889748.996262,2004-08-12,66954333.3668962,2004-08-12,73842720.5014285,2004-08-12,65775602.0918027,2004-08-12,37919615.9238795,2004-08-12,41426905.4535386,2004-08-12,82970133.0723824,2004-08-12,14859627.8806338,2004-08-12,,,,
RAP1q.L^C99,6428033.35305149,2004-12-30,19032421.1924031,2004-12-30,,,,,-4889055.8569217,2004-12-30,,2004-12-30,5684276.47791776,2004-12-30,3427626.47099543,2004-12-30,59391277.6735932,2004-12-30,103632.474544699,2004-12-30,,,,2004-12-30,18858643.6283004,2021-02-09,32454409.964982,2021-02-09,3095,2004-12-30,29693876.3797465,2004-12-30,3175947.60424402,2004-12-30,,2004-12-30,-3292974.75236933,2004-12-30,1206225.6050747,2004-12-30,369410.997696752,2004-12-30,60347659.6105611,2021-02-09,,2004-12-30,,,353196.392836016,2004-12-30,8014244.69812342,2004-12-30,8014244.69812342,2004-12-30,10746758.1085673,2004-12-30,,2004-12-30,5156949.32853385,2004-12-30,24674.3987011189,2004-12-30,,2004-12-30,-307372.509533938,2004-12-30,37328840.3206927,2004-12-30,16084888.0218494,2004-12-30,5300765.82382037,2004-12-30,,,,,154690150.302695,2004-12-30,,2004-12-30,,,37116640.4918631,2004-12-30,-5840077.68114483,2004-12-30,,,-506177.664782954,2004-12-30,2652850.3517803,2004-12-30,120889748.996262,2004-12-30,66954333.3668962,2004-12-30,73842720.5014285,2004-12-30,65775602.0918027,2004-12-30,37919615.9238795,2004-12-30,41426905.4535386,2004-12-30,82970133.0723824,2004-12-30,14859627.8806338,2004-12-30,,,,
RAP1q.L^C99,5936613.47397535,2005-08-10,21060843.0386268,2005-08-10,,,,,-4381786.13555324,2005-08-10,1201457.48878073,2005-08-10,10459747.5493851,2005-08-10,6431331.2634733,2005-08-10,48482343.3707987,2005-08-10,0.0,2005-08-10,,,3533698.4964139,2005-08-10,18858643.6283004,2021-07-15,32454409.964982,2021-07-15,3361,2005-08-10,29188349.5803788,2005-08-10,2388073.44387651,2005-08-10,,2005-08-10,-2049545.12792006,2005-08-10,2190893.06777662,2005-08-10,212021.909784834,2005-08-10,60347659.6105611,2021-07-15,0.0,2005-08-10,,,424043.819569668,2005-08-10,8339528.45153681,2005-08-10,8339528.45153681,2005-08-10,11166487.2486679,2005-08-10,,2005-08-10,7138070.96275608,2005-08-10,3321676.58662907,2005-08-10,565391.759426224,2005-08-10,-212021.909784834,2005-08-10,41202924.4681861,2005-08-10,17597818.5121412,2005-08-10,848087.639139336,2005-08-10,,,,,122619337.825562,2005-08-10,,2005-08-10,,,29824415.3097333,2005-08-10,,2005-08-10,,,-494717.789497946,2005-08-10,2756284.82720284,2005-08-10,132301671.705736,2005-08-10,66857575.552151,2005-08-10,79861586.0189541,2005-08-10,68483076.8605014,2005-08-10,41980338.1373971,2005-08-10,44453927.0848869,2005-08-10,90321333.5683393,2005-08-10,21414212.8882682,2005-08-10,,,,
RAP1q.L^C99,5936613.47397535,2005-12-30,21060843.0386268,2005-12-30,,,,,-4381786.13555324,2005-12-30,1201457.48878073,2005-12-30,10459747.5493851,2005-12-30,6431331.2634733,2005-12-30,48482343.3707987,2005-12-30,0.0,2005-12-30,,,3533698.4964139,2005-12-30,27060807.6606637,2022-02-10,35406664.2289058,2022-02-10,3361,2005-12-30,29188349.5803788,2005-12-30,2388073.44387651,2005-12-30,,2005-12-30,-2049545.12792006,2005-12-30,2190893.06777662,2005-12-30,212021.909784834,2005-12-30,72144918.4569814,2022-02-10,0.0,2005-12-30,,,424043.819569668,2005-12-30,8339528.45153681,2005-12-30,8339528.45153681,2005-12-30,11166487.2486679,2005-12-30,,2005-12-30,7138070.96275608,2005-12-30,3321676.58662907,2005-12-30,565391.759426224,2005-12-30,-212021.909784834,2005-12-30,41202924.4681861,2005-12-30,17597818.5121412,2005-12-30,848087.639139336,2005-12-30,,,,,122619337.825562,2005-12-30,,2005-12-30,,,29824415.3097333,2005-12-30,,2005-12-30,,,-494717.789497946,2005-12-30,2756284.82720284,2005-12-30,132301671.705736,2005-12-30,66857575.552151,2005-12-30,79861586.0189541,2005-12-30,68483076.8605014,2005-12-30,41980338.1373971,2005-12-30,44453927.0848869,2005-12-30,90321333.5683393,2005-12-30,21414212.8882682,2005-12-30,,,,
RAP1q.L^C99,9699833.05509182,2006-08-03,26966911.756,2006-08-03,,,,,-3990002.24961224,2006-08-03,1100690.2757551,2006-08-03,13208283.3090612,2006-08-03,8323970.21039795,2006-08-03,55378479.4989285,2006-08-03,68793.1422346938,2006-08-03,,,3302070.8272653,2006-08-03,27060807.6606637,2022-07-14,35406664.2289058,2022-07-14,3986,2006-08-03,32676742.5614795,2006-08-03,2889311.97385714,2006-08-03,,2006-08-03,-2889311.97385714,2006-08-03,5228278.80983673,2006-08-03,343965.711173469,2006-08-03,72144918.4569814,2022-07-14,1375862.84469388,2006-08-03,,,137586.284469388,2006-08-03,9699833.05509182,2006-08-03,9699833.05509182,2006-08-03,12864317.5978877,2006-08-03,,2006-08-03,4815519.95642856,2006-08-03,4058795.39184693,2006-08-03,481551.995642856,2006-08-03,-275172.568938775,2006-08-03,48223992.7065203,2006-08-03,20500356.3859387,2006-08-03,2545346.26268367,2006-08-03,,,,,134903351.922234,2006-08-03,,2006-08-03,,,32263983.7080714,2006-08-03,,2006-08-03,,,-687931.422346938,2006-08-03,3164484.54279591,2006-08-03,156710778.010632,2006-08-03,60744344.5932346,2006-08-03,93833846.0081223,2006-08-03,79731251.8500101,2006-08-03,51801236.1027244,2006-08-03,49324682.9822754,2006-08-03,104909541.907908,2006-08-03,41551057.909755,2006-08-03,,,,
RAP1q.L^C99,9699833.05509182,2006-12-30,26966911.756,2006-12-30,,,,,-3990002.24961224,2006-12-30,1100690.2757551,2006-12-30,13208283.3090612,2006-12-30,8323970.21039795,2006-12-30,55378479.4989285,2006-12-30,68793.1422346938,2006-12-30,,,3302070.8272653,2006-12-30,10889157.4239141,2023-02-10,20893017.4962904,2023-02-10,3986,2006-12-30,32676742.5614795,2006-12-30,2889311.97385714,2006-12-30,,2006-12-30,-2889311.97385714,2006-12-30,5228278.80983673,2006-12-30,343965.711173469,2006-12-30,88441205.4186193,2023-02-10,1375862.84469388,2006-12-30,,,137586.284469388,2006-12-30,9699833.05509182,2006-12-30,9699833.05509182,2006-12-30,12864317.5978877,2006-12-30,,2006-12-30,4815519.95642856,2006-12-30,4058795.39184693,2006-12-30,481551.995642856,2006-12-30,-275172.568938775,2006-12-30,48223992.7065203,2006-12-30,20500356.3859387,2006-12-30,2545346.26268367,2006-12-30,,,,,134903351.922234,2006-12-30,,2006-12-30,,,32263983.7080714,2006-12-30,,2006-12-30,,,-687931.422346938,2006-12-30,3164484.54279591,2006-12-30,156710778.010632,2006-12-30,60744344.5932346,2006-12-30,93833846.0081223,2006-12-30,79731251.8500101,2006-12-30,51801236.1027244,2006-12-30,49324682.9822754,2006-12-30,104909541.907908,2006-12-30,41551057.909755,2006-12-30,,,,
RAP1q.L^C99,8555711.85389478,2007-07-26,29843939.7738219,2007-07-26,,,,,-4850482.31086948,2007-07-26,1145252.76784418,2007-07-26,16437745.6090577,2007-07-26,6736780.98731872,2007-07-26,64875200.9078793,2007-07-26,67367.8098731872,2007-07-26,,,4244172.02201079,2007-07-26,10889157.4239141,2023-06-30,20893017.4962904,2023-06-30,3921,2007-07-26,30584985.682427,2007-07-26,3098919.25416661,2007-07-26,,2007-07-26,-3907332.97264486,2007-07-26,5322056.97998179,2007-07-26,471574.66911231,2007-07-26,88441205.4186193,2023-06-30,269471.239492749,2007-07-26,,,404206.859239123,2007-07-26,7275723.46630422,2007-07-26,7275723.46630422,2007-07-26,9835700.24148533,2007-07-26,-67367.8098731872,2007-07-26,4446275.45163035,2007-07-26,4244172.02201079,2007-07-26,1077884.957971,2007-07-26,-336839.049365936,2007-07-26,49447972.4469194,2007-07-26,19806136.102717,2007-07-26,5793631.6490941,2007-07-26,,,,,152655457.172642,2007-07-26,,2007-07-26,,,36445985.1413943,2007-07-26,,2007-07-26,,,404206.859239123,2007-07-26,2425241.15543474,2007-07-26,164107984.851084,2007-07-26,61439442.6043467,2007-07-26,103746427.204708,2007-07-26,83266613.0032594,2007-07-26,54365822.5676621,2007-07-26,49178501.2074267,2007-07-26,109742162.283422,2007-07-26,43519605.1780789,2007-07-26,,,,
RAP1q.L^C99,8555711.85389478,2007-12-30,29843939.7738219,2007-12-30,,,,,-4850482.31086948,2007-12-30,1145252.76784418,2007-12-30,16437745.6090577,2007-12-30,6736780.98731872,2007-12-30,64875200.9078793,2007-12-30,67367.8098731872,2007-12-30,,,4244172.02201079,2007-12-30,,,,,3921,2007-12-30,30584985.682427,2007-12-30,3098919.25416661,2007-12-30,,2007-12-30,-3907332.97264486,2007-12-30,5322056.97998179,2007-12-30,471574.66911231,2007-12-30,,,269471.239492749,2007-12-30,,,404206.859239123,2007-12-30,7275723.46630422,2007-12-30,7275723.46630422,2007-12-30,9835700.24148533,2007-12-30,-67367.8098731872,2007-12-30,4446275.45163035,2007-12-30,4244172.02201079,2007-12-30,1077884.957971,2007-12-30,-336839.049365936,2007-12-30,49447972.4469194,2007-12-30,19806136.102717,2007-12-30,5793631.6490941,2007-12-30,,,,,152655457.172642,2007-12-30,,2007-12-30,,,36445985.1413943,2007-12-30,,2007-12-30,,,404206.859239123,2007-12-30,2425241.15543474,2007-12-30,164107984.851084,2007-12-30,61439442.6043467,2007-12-30,103746427.204708,2007-12-30,83266613.0032594,2007-12-30,54365822.5676621,2007-12-30,49178501.2074267,2007-12-30,109742162.283422,2007-12-30,43519605.1780789,2007-12-30,,,,
RAP1q.L^C99,13672200.7440368,2008-07-23,33298424.3927347,2008-07-23,,,,,-5292464.80414326,2008-07-23,1102596.83419651,2008-07-23,20067262.3823765,2008-07-23,13672200.7440368,2008-07-23,73653468.5243271,2008-07-23,73506.4556131009,2008-07-23,,,3969348.60310745,2008-07-23,,,,,4356,2008-07-23,31901801.7360858,2008-07-23,5104288.27777372,2008-07-23,,2008-07-23,-4851426.07046466,2008-07-23,5586490.62659567,2008-07-23,661558.100517908,2008-07-23,,,3675322.78065504,2008-07-23,,,661558.100517908,2008-07-23,12716616.8210665,2008-07-23,12716616.8210665,2008-07-23,17200510.6134656,2008-07-23,-73506.4556131009,2008-07-23,6468568.09395288,2008-07-23,6615581.00517908,2008-07-23,1029090.37858341,2008-07-23,-147012.911226202,2008-07-23,54321270.6980816,2008-07-23,20875833.3941207,2008-07-23,3675322.78065504,2008-07-23,,,,,178253154.86177,2008-07-23,,2008-07-23,,,47705689.6929025,2008-07-23,1102596.83419651,2008-07-23,,,-1396622.65664892,2008-07-23,4263374.42555985,2008-07-23,186485877.890437,2008-07-23,73726974.9799402,2008-07-23,120991625.939164,2008-07-23,78945933.3284704,2008-07-23,70639703.84419,2008-07-23,62039448.5374572,2008-07-23,115846174.046247,2008-07-23,36532708.4397111,2008-07-23,,,,
RAP1q.L^C99,13672200.7440368,2008-12-30,33298424.3927347,2008-12-30,,,,,-5292464.80414326,2008-12-30,1102596.83419651,2008-12-30,20067262.3823765,2008-12-30,13672200.7440368,2008-12-30,73653468.5243271,2008-12-30,73506.4556131009,2008-12-30,,,3969348.60310745,2008-12-30,,,,,4356,2008-12-30,31901801.7360858,2008-12-30,5104288.27777372,2008-12-30,,2008-12-30,-4851426.07046466,2008-12-30,5586490.62659567,2008-12-30,661558.100517908,2008-12-30,,,3675322.78065504,2008-12-30,,,661558.100517908,2008-12-30,12716616.8210665,2008-12-30,12716616.8210665,2008-12-30,17200510.6134656,2008-12-30,-73506.4556131009,2008-12-30,6468568.09395288,2008-12-30,6615581.00517908,2008-12-30,1029090.37858341,2008-12-30,-147012.911226202,2008-12-30,54321270.6980816,2008-12-30,20875833.3941207,2008-12-30,3675322.78065504,2008-12-30,,,,,178253154.86177,2008-12-30,,2008-12-30,,,47705689.6929025,2008-12-30,1102596.83419651,2008-12-30,,,-1396622.65664892,2008-12-30,4263374.42555985,2008-12-30,186485877.890437,2008-12-30,73726974.9799402,2008-12-30,120991625.939164,2008-12-30,78945933.3284704,2008-12-30,70639703.84419,2008-12-30,62039448.5374572,2008-12-30,115846174.046247,2008-12-30,36532708.4397111,2008-12-30,,,,
RAP1q.L^C99,19209363.8612823,2009-07-24,40712383.1089865,2009-07-24,,,,,-6785397.18483108,2009-07-24,95568.9744342405,2009-07-24,29244106.1768776,2009-07-24,6116414.36379139,2009-07-24,95664543.4086747,2009-07-24,668982.821039684,2009-07-24,,,5925276.41492291,2009-07-24,,,,,3197,2009-07-24,41859210.8021973,2009-07-24,7167673.08256804,2009-07-24,,2009-07-24,-5543000.51718595,2009-07-24,13284087.4463594,2009-07-24,668982.821039684,2009-07-24,,,-860120.769908165,2009-07-24,,,1815810.51425057,2009-07-24,16915708.4748606,2009-07-24,16915708.4748606,2009-07-24,25421347.199508,2009-07-24,191137.948868481,2009-07-24,4300603.84954082,2009-07-24,7072104.1081338,2009-07-24,5065155.64501475,2009-07-24,-191137.948868481,2009-07-24,73205834.4166282,2009-07-24,27428295.662627,2009-07-24,4969586.67058051,2009-07-24,,,,,232232607.875204,2009-07-24,,2009-07-24,,,54952160.2996883,2009-07-24,860120.769908165,2009-07-24,,,-764551.795473924,2009-07-24,5447431.54275171,2009-07-24,261285576.103214,2009-07-24,111242286.241456,2009-07-24,170972895.262856,2009-07-24,115065045.218826,2009-07-24,97193646.9996226,2009-07-24,94039870.8432927,2009-07-24,164091929.103591,2009-07-24,40616814.1345522,2009-07-24,,,,
RAP1q.L^C99,19209363.8612823,2009-12-30,40712383.1089865,2009-12-30,,,,,-6785397.18483108,2009-12-30,95568.9744342405,2009-12-30,29244106.1768776,2009-12-30,6116414.36379139,2009-12-30,95664543.4086747,2009-12-30,668982.821039684,2009-12-30,,,5925276.41492291,2009-12-30,,,,,3197,2009-12-30,41859210.8021973,2009-12-30,7167673.08256804,2009-12-30,,2009-12-30,-5543000.51718595,2009-12-30,13284087.4463594,2009-12-30,668982.821039684,2009-12-30,,,-860120.769908165,2009-12-30,,,1815810.51425057,2009-12-30,16915708.4748606,2009-12-30,16915708.4748606,2009-12-30,25421347.199508,2009-12-30,191137.948868481,2009-12-30,4300603.84954082,2009-12-30,7072104.1081338,2009-12-30,5065155.64501475,2009-12-30,-191137.948868481,2009-12-30,73205834.4166282,2009-12-30,27428295.662627,2009-12-30,4969586.67058051,2009-12-30,,,,,232232607.875204,2009-12-30,,2009-12-30,,,54952160.2996883,2009-12-30,860120.769908165,2009-12-30,,,-764551.795473924,2009-12-30,5447431.54275171,2009-12-30,261285576.103214,2009-12-30,111242286.241456,2009-12-30,170972895.262856,2009-12-30,115065045.218826,2009-12-30,97193646.9996226,2009-12-30,94039870.8432927,2009-12-30,164091929.103591,2009-12-30,40616814.1345522,2009-12-30,,,,
