datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2015-03-31,3732514.00229843,20786335.52289363,,,,4644474.75957177,2730417.33416028,24759656.880179,12132806.701748,50419622.5488417,135162.837960443,,3173219.50039315,3329370.39237588,7562778.19236162,1261,1910146.0835904,955461.440754854,5387870.3683542,326255.126111414,5239501.96576544,-781458.7068287666,,13231198.9596564,13231198.9596564,18946101.2520414,1067320.34113591,12804736.9019537,4665448.30339321,29230905.703744,74046708.0626626,19274686.7719107,,3414803.65329946,92350397.4354322,,18190276.8765499,36509.5022077058,,542981.74559971,5594498.61489143,100301700.937519,19797471.7716083,66723057.2793806,13360147.41426238,42733207.1372407,20109744.5351721,56563317.29268732,,,,5594498.61489143,5622463.33998669,135162.837960443,,10
2015-08-21,3732514.00229843,20786335.52289363,,,,4644474.75957177,2730417.33416028,24759656.880179,12132806.701748,50419622.5488417,135162.837960443,,3173219.50039315,3329370.39237588,7562778.19236162,1261,1910146.0835904,955461.440754854,5387870.3683542,326255.126111414,5239501.96576544,-781458.7068287666,,13231198.9596564,13231198.9596564,18946101.2520414,1067320.34113591,12804736.9019537,4665448.30339321,29230905.703744,74046708.0626626,19274686.7719107,,3414803.65329946,92350397.4354322,,18190276.8765499,36509.5022077058,,542981.74559971,5594498.61489143,100301700.937519,19797471.7716083,66723057.2793806,13360147.41426238,42733207.1372407,20109744.5351721,56563317.29268732,,,,5594498.61489143,5622463.33998669,135162.837960443,,10
2015-11-20,3732514.00229843,20786335.52289363,,,,4644474.75957177,2730417.33416028,24759656.880179,12132806.701748,50419622.5488417,135162.837960443,,3173219.50039315,3329370.39237588,7562778.19236162,1261,1910146.0835904,955461.440754854,5387870.3683542,326255.126111414,5239501.96576544,-781458.7068287666,,13231198.9596564,13231198.9596564,18946101.2520414,1067320.34113591,12804736.9019537,4665448.30339321,29230905.703744,74046708.0626626,19274686.7719107,,3414803.65329946,92350397.4354322,,18190276.8765499,36509.5022077058,,542981.74559971,5594498.61489143,100301700.937519,19797471.7716083,66723057.2793806,13360147.41426238,42733207.1372407,20109744.5351721,56563317.29268732,,,,5594498.61489143,5622463.33998669,135162.837960443,,10
2015-12-30,3732514.00229843,20786335.52289363,,,,4644474.75957177,2730417.33416028,24759656.880179,12132806.701748,50419622.5488417,135162.837960443,,3173219.50039315,3329370.39237588,7562778.19236162,1261,1910146.0835904,955461.440754854,5387870.3683542,326255.126111414,5239501.96576544,-781458.7068287666,,13231198.9596564,13231198.9596564,18946101.2520414,1067320.34113591,12804736.9019537,4665448.30339321,29230905.703744,74046708.0626626,19274686.7719107,,3414803.65329946,92350397.4354322,,18190276.8765499,36509.5022077058,,542981.74559971,5594498.61489143,100301700.937519,19797471.7716083,66723057.2793806,13360147.41426238,42733207.1372407,20109744.5351721,56563317.29268732,,,,5594498.61489143,5622463.33998669,135162.837960443,,11
2016-03-30,3394036.90229255,21006037.77109287,,,,4869256.58930724,2730417.33416028,33346449.4086728,17757901.7169666,57019230.4601384,199692.575015476,,4925258.93506804,3329370.39237588,7562778.19236162,1321,1910146.0835904,3021179.17920092,5374014.57412496,144427.102225215,3344666.41326658,-425912.57697027596,,16493427.6995254,16493427.6995254,21152675.4922297,828982.091853911,13716153.4735722,5693080.570367391,26386684.2019526,73393284.7384368,19937571.9638145,,4462502.70957092,105722112.574798,,20583072.6860047,-1793548.8102866,,84740.3916117332,4480924.53383434,109818389.418012,19996521.8014574,76914063.7916617,8350244.50212314,56927858.2117918,21603641.7501982,51733640.64247781,,,,4480924.53383434,3200239.31104137,199692.575015476,,11
2016-08-19,3394036.90229255,21006037.77109287,,,,4869256.58930724,2730417.33416028,33346449.4086728,17757901.7169666,57019230.4601384,199692.575015476,,4925258.93506804,3329370.39237588,7562778.19236162,1321,1910146.0835904,3021179.17920092,5374014.57412496,144427.102225215,3344666.41326658,-425912.57697027596,,16493427.6995254,16493427.6995254,21152675.4922297,828982.091853911,13716153.4735722,5693080.570367391,26386684.2019526,73393284.7384368,19937571.9638145,,4462502.70957092,105722112.574798,,20583072.6860047,-1793548.8102866,,84740.3916117332,4480924.53383434,109818389.418012,19996521.8014574,76914063.7916617,8350244.50212314,56927858.2117918,21603641.7501982,51733640.64247781,,,,4480924.53383434,3200239.31104137,199692.575015476,,11
2016-09-30,3394036.90229255,21006037.77109287,,,,4869256.58930724,2730417.33416028,33346449.4086728,17757901.7169666,57019230.4601384,199692.575015476,,4925258.93506804,3329370.39237588,7562778.19236162,1321,1910146.0835904,3021179.17920092,5374014.57412496,144427.102225215,3344666.41326658,-425912.57697027596,,16493427.6995254,16493427.6995254,21152675.4922297,828982.091853911,13716153.4735722,5693080.570367391,26386684.2019526,73393284.7384368,19937571.9638145,,4462502.70957092,105722112.574798,,20583072.6860047,-1793548.8102866,,84740.3916117332,4480924.53383434,109818389.418012,19996521.8014574,76914063.7916617,8350244.50212314,56927858.2117918,21603641.7501982,51733640.64247781,,,,4480924.53383434,3200239.31104137,199692.575015476,,11
2016-12-30,3394036.90229255,21006037.77109287,,,,4869256.58930724,2730417.33416028,33346449.4086728,17757901.7169666,57019230.4601384,199692.575015476,,4925258.93506804,3329370.39237588,7562778.19236162,1321,1910146.0835904,3021179.17920092,5374014.57412496,144427.102225215,3344666.41326658,-425912.57697027596,,16493427.6995254,16493427.6995254,21152675.4922297,828982.091853911,13716153.4735722,5693080.570367391,26386684.2019526,73393284.7384368,19937571.9638145,,4462502.70957092,105722112.574798,,20583072.6860047,-1793548.8102866,,84740.3916117332,4480924.53383434,109818389.418012,19996521.8014574,76914063.7916617,8350244.50212314,56927858.2117918,21603641.7501982,51733640.64247781,,,,4480924.53383434,3200239.31104137,199692.575015476,,12
2017-03-30,5131269.38603869,21863928.93187552,,,,6108775.77796468,2730417.33416028,40991351.3036165,20792677.3759462,69960311.4381833,907623.633305299,,5011105.13036165,3329370.39237588,7562778.19236162,1412,1910146.0835904,3494137.93103448,5436367.28343145,118459.798149706,3339032.2960471,-281235.49201009196,,18268375.7779647,18268375.7779647,26736973.0025231,1498218.16652649,16073886.7115223,13708951.89234649,30967436.5853659,89219829.2682927,25839576.1143818,,6488017.57779647,126835502.439024,,23135454.2472666,1043128.00672834,,401399.747687132,8231677.62825904,140105556.518082,24582538.6879731,93751129.6047098,4867078.46930193,78889112.195122,29344793.019344,59640673.33894032,,,,8231677.62825904,1278343.14550042,907623.633305299,,12
2017-08-28,5131269.38603869,21863928.93187552,,,,6108775.77796468,2730417.33416028,40991351.3036165,20792677.3759462,69960311.4381833,907623.633305299,,5011105.13036165,3329370.39237588,7562778.19236162,1412,1910146.0835904,3494137.93103448,5436367.28343145,118459.798149706,3339032.2960471,-281235.49201009196,,18268375.7779647,18268375.7779647,26736973.0025231,1498218.16652649,16073886.7115223,13708951.89234649,30967436.5853659,89219829.2682927,25839576.1143818,,6488017.57779647,126835502.439024,,23135454.2472666,1043128.00672834,,401399.747687132,8231677.62825904,140105556.518082,24582538.6879731,93751129.6047098,4867078.46930193,78889112.195122,29344793.019344,59640673.33894032,,,,8231677.62825904,1278343.14550042,907623.633305299,,12
2017-09-30,5131269.38603869,21863928.93187552,,,,6108775.77796468,2730417.33416028,40991351.3036165,20792677.3759462,69960311.4381833,907623.633305299,,5011105.13036165,3329370.39237588,7562778.19236162,1412,1910146.0835904,3494137.93103448,5436367.28343145,118459.798149706,3339032.2960471,-281235.49201009196,,18268375.7779647,18268375.7779647,26736973.0025231,1498218.16652649,16073886.7115223,13708951.89234649,30967436.5853659,89219829.2682927,25839576.1143818,,6488017.57779647,126835502.439024,,23135454.2472666,1043128.00672834,,401399.747687132,8231677.62825904,140105556.518082,24582538.6879731,93751129.6047098,4867078.46930193,78889112.195122,29344793.019344,59640673.33894032,,,,8231677.62825904,1278343.14550042,907623.633305299,,12
2017-12-30,5131269.38603869,21863928.93187552,,,,6108775.77796468,2730417.33416028,40991351.3036165,20792677.3759462,69960311.4381833,907623.633305299,,5011105.13036165,3329370.39237588,7562778.19236162,1412,1910146.0835904,3494137.93103448,5436367.28343145,118459.798149706,3339032.2960471,-281235.49201009196,,18268375.7779647,18268375.7779647,26736973.0025231,1498218.16652649,16073886.7115223,13708951.89234649,30967436.5853659,89219829.2682927,25839576.1143818,,6488017.57779647,126835502.439024,,23135454.2472666,1043128.00672834,,401399.747687132,8231677.62825904,140105556.518082,24582538.6879731,93751129.6047098,4867078.46930193,78889112.195122,29344793.019344,59640673.33894032,,,,8231677.62825904,1278343.14550042,907623.633305299,,13
2018-03-30,6197740.52614532,29926004.53449454,,,,7414916.03987476,2730417.33416028,35567093.6768993,7347443.1448759,80992332.433632,1064473.69873202,,4477181.70367438,3329370.39237588,7562778.19236162,1442,1910146.0835904,3494137.93103448,1409828.38497619,69248.4974988304,3754511.48618659,-117189.76499802101,,18769894.027183,18769894.027183,27809486.3545303,1812890.15246938,11894761.1472991,11821961.44480028,29365801.945754,99526071.328319,30044969.9019925,,8100298.60486319,142094365.6626,,26428955.4108036,-656972.924988904,,902006.069984765,8808764.00235122,152779053.70617,20284482.9596574,99706294.982066,1299741.0299780504,97435299.3846043,32394979.8107028,53372835.546598494,,,,8808764.00235122,55043.6774990703,1064473.69873202,,13
2018-08-28,6197740.52614532,29926004.53449454,,,,7414916.03987476,2730417.33416028,35567093.6768993,7347443.1448759,80992332.433632,1064473.69873202,,4477181.70367438,3329370.39237588,7562778.19236162,1442,1910146.0835904,3494137.93103448,1409828.38497619,69248.4974988304,3754511.48618659,-117189.76499802101,,18769894.027183,18769894.027183,27809486.3545303,1812890.15246938,11894761.1472991,11821961.44480028,29365801.945754,99526071.328319,30044969.9019925,,8100298.60486319,142094365.6626,,26428955.4108036,-656972.924988904,,902006.069984765,8808764.00235122,152779053.70617,20284482.9596574,99706294.982066,1299741.0299780504,97435299.3846043,32394979.8107028,53372835.546598494,,,,8808764.00235122,55043.6774990703,1064473.69873202,,13
